agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
15927,34.85,42.550000000000004,42.550000000000004,54.75,55.6,20.75,0.0,13.049999999999997,2,1,lower,1
15928,35.1,46.6,70.85000000000001,85.9,86.75,51.65,24.250000000000007,15.899999999999991,6,0,upper,1
15930,35.300000000000004,43.6,52.1,69.8,70.65,35.35,8.5,18.550000000000004,6,0,upper,1
15932,35.5,44.0,49.6,62.550000000000004,63.400000000000006,27.900000000000006,5.600000000000001,13.800000000000004,0,0,lower,1
15934,35.75,45.6,63.95,79.7,80.55000000000001,44.80000000000001,18.35,16.60000000000001,6,0,upper,1
15935,35.95,44.550000000000004,51.7,67.05,67.9,31.950000000000003,7.149999999999999,16.200000000000003,0,0,lower,1
15936,36.15,45.050000000000004,55.95,70.5,71.35000000000001,35.20000000000001,10.899999999999999,15.400000000000006,0,0,lower,1
15937,36.4,49.550000000000004,65.15,84.85000000000001,85.7,49.300000000000004,15.600000000000001,20.549999999999997,3,0,upper,1
15938,36.6,45.1,61.25,75.8,76.65,40.050000000000004,16.15,15.400000000000006,6,0,upper,1
15939,36.800000000000004,42.85,49.900000000000006,64.4,65.25,28.449999999999996,7.050000000000004,15.349999999999994,3,0,upper,1
15940,37.0,46.1,66.7,84.0,84.85000000000001,47.85000000000001,20.6,18.150000000000006,6,0,upper,1
15942,37.25,47.95,62.45,79.35000000000001,80.2,42.95,14.5,17.75,0,0,lower,1
15943,37.45,45.5,53.2,68.10000000000001,68.95,31.5,7.700000000000003,15.75,3,0,upper,1
15948,37.65,45.300000000000004,45.300000000000004,61.5,62.35,24.700000000000003,0.0,17.049999999999997,5,1,upper,1
15950,37.9,45.0,51.35,66.10000000000001,66.95,29.050000000000004,6.350000000000001,15.600000000000001,3,0,upper,1
15953,38.1,45.550000000000004,57.800000000000004,72.55,73.4,35.300000000000004,12.25,15.600000000000001,0,0,lower,1
15954,38.300000000000004,50.900000000000006,66.55,85.05000000000001,85.9,47.6,15.649999999999991,19.35000000000001,0,0,lower,1
15955,38.550000000000004,44.1,55.0,71.5,72.35000000000001,33.800000000000004,10.899999999999999,17.35000000000001,6,0,upper,1
15956,38.75,47.400000000000006,59.300000000000004,78.35000000000001,79.2,40.45,11.899999999999999,19.9,3,0,upper,1
15958,38.95,46.35,60.400000000000006,74.25,75.10000000000001,36.150000000000006,14.050000000000004,14.700000000000003,0,0,lower,1
15961,39.2,44.6,58.5,72.5,73.35000000000001,34.150000000000006,13.899999999999999,14.850000000000009,6,0,upper,1
15962,39.400000000000006,50.6,67.95,86.75,87.60000000000001,48.2,17.35,19.650000000000006,3,0,upper,1
15964,39.6,47.6,76.95,94.4,95.25,55.65,29.35,18.299999999999997,6,0,upper,1
15966,39.85,46.900000000000006,57.1,73.8,74.65,34.800000000000004,10.199999999999996,17.550000000000004,3,0,upper,1
15967,40.050000000000004,50.400000000000006,64.55,80.60000000000001,81.45,41.4,14.149999999999991,16.900000000000006,0,0,lower,1
15968,40.25,48.1,78.35000000000001,97.10000000000001,97.95,57.7,30.250000000000007,19.599999999999994,6,0,upper,1
15969,40.5,50.6,50.6,65.25,66.10000000000001,25.60000000000001,0.0,15.500000000000007,5,1,upper,1
15970,40.7,51.900000000000006,71.5,88.45,89.30000000000001,48.60000000000001,19.599999999999994,17.80000000000001,0,0,lower,1
15971,40.900000000000006,54.400000000000006,85.55000000000001,98.0,98.85000000000001,57.95,31.150000000000006,13.299999999999997,0,0,lower,1
15972,41.150000000000006,52.1,75.05,91.85000000000001,92.7,51.55,22.949999999999996,17.650000000000006,3,0,upper,1
15976,41.35,49.1,83.55000000000001,99.60000000000001,100.45,59.1,34.45000000000001,16.89999999999999,6,0,upper,1
15977,41.550000000000004,51.6,99.9,113.45,114.30000000000001,72.75,48.300000000000004,14.400000000000006,6,0,upper,1
15979,41.800000000000004,47.1,72.7,93.55000000000001,94.4,52.6,25.6,21.700000000000003,6,0,upper,1
15980,42.0,52.75,52.75,66.95,67.8,25.799999999999997,0.0,15.049999999999997,4,1,upper,1
15985,42.2,51.6,72.9,90.15,91.0,48.8,21.300000000000004,18.099999999999994,3,0,upper,1
15986,42.45,53.400000000000006,81.45,92.85000000000001,93.7,51.25,28.049999999999997,12.25,0,0,lower,1
15987,42.650000000000006,52.900000000000006,77.2,91.25,92.10000000000001,49.45,24.299999999999997,14.900000000000006,0,0,lower,1
15990,42.85,49.050000000000004,62.85,83.15,84.0,41.15,13.799999999999997,21.15,3,0,upper,1
15991,43.1,52.400000000000006,73.9,89.60000000000001,90.45,47.35,21.5,16.549999999999997,0,0,lower,1
15992,43.300000000000004,50.1,88.60000000000001,103.4,104.25,60.949999999999996,38.50000000000001,15.649999999999991,6,0,upper,1
15993,43.5,51.1,95.65,110.05000000000001,110.9,67.4,44.550000000000004,15.25,6,0,upper,1
15994,43.75,55.900000000000006,95.0,111.60000000000001,112.45,68.7,39.099999999999994,17.450000000000003,0,0,lower,1
15998,43.95,48.6,80.7,98.2,99.05000000000001,55.10000000000001,32.1,18.35000000000001,6,0,upper,1
16001,44.150000000000006,49.6,86.80000000000001,101.7,102.55000000000001,58.400000000000006,37.20000000000001,15.75,6,0,upper,1
16003,44.400000000000006,51.400000000000006,69.15,83.15,84.0,39.599999999999994,17.75,14.849999999999994,0,0,lower,1
16004,44.6,51.1,69.45,87.60000000000001,88.45,43.85,18.35,19.0,3,0,upper,1
16006,44.800000000000004,52.6,77.10000000000001,92.7,93.55000000000001,48.75000000000001,24.500000000000007,16.450000000000003,3,0,upper,1
16007,45.0,57.550000000000004,57.550000000000004,71.7,72.55,27.549999999999997,0.0,14.999999999999993,2,1,lower,1
16008,45.25,52.6,103.0,116.7,117.55000000000001,72.30000000000001,50.4,14.550000000000011,6,0,upper,1
16009,45.45,63.6,131.3,151.35,152.20000000000002,106.75000000000001,67.70000000000002,20.900000000000006,3,0,upper,1
16012,45.650000000000006,62.400000000000006,125.75,139.0,139.85,94.19999999999999,63.349999999999994,14.099999999999994,0,0,lower,1
16013,45.900000000000006,60.1,117.45,132.85,133.70000000000002,87.80000000000001,57.35,16.250000000000014,3,0,upper,1
16014,46.1,57.6,102.60000000000001,120.95,121.80000000000001,75.70000000000002,45.00000000000001,19.200000000000003,3,0,upper,1
16017,46.300000000000004,50.6,92.4,105.75,106.60000000000001,60.300000000000004,41.800000000000004,14.200000000000003,6,0,upper,1
16018,46.550000000000004,58.400000000000006,109.0,120.15,121.0,74.44999999999999,50.599999999999994,12.0,0,0,lower,1
16020,46.75,53.1,104.75,125.10000000000001,125.95,79.2,51.65,21.200000000000003,6,0,upper,1
16021,46.95,57.1,100.55000000000001,119.7,120.55000000000001,73.60000000000001,43.45000000000001,20.0,3,0,upper,1
16023,47.2,52.1,101.35000000000001,114.95,115.80000000000001,68.60000000000001,49.25000000000001,14.450000000000003,6,0,upper,1
16026,47.400000000000006,53.900000000000006,82.85000000000001,95.15,96.0,48.599999999999994,28.950000000000003,13.149999999999991,0,0,lower,1
16028,47.6,54.1,83.80000000000001,100.85000000000001,101.7,54.1,29.70000000000001,17.89999999999999,3,0,upper,1
16031,47.85,54.900000000000006,88.80000000000001,101.65,102.5,54.65,33.900000000000006,13.699999999999989,0,0,lower,1
16032,48.050000000000004,55.1,111.4,132.0,132.85,84.79999999999998,56.300000000000004,21.44999999999999,6,0,upper,1
16033,48.25,61.5,61.5,73.4,74.25,26.0,0.0,12.75,2,1,lower,1
16034,48.5,56.6,98.15,118.25,119.10000000000001,70.60000000000001,41.550000000000004,20.950000000000003,3,0,upper,1
16035,48.7,56.0,56.0,68.4,69.25,20.549999999999997,0.0,13.25,1,1,lower,1
16037,48.900000000000006,53.1,78.85000000000001,95.25,96.10000000000001,47.2,25.750000000000007,17.25,3,0,upper,1
16040,49.150000000000006,53.6,81.7,96.10000000000001,96.95,47.8,28.1,15.25,3,0,upper,1
16041,49.35,63.400000000000006,131.35,144.55,145.4,96.05000000000001,67.94999999999999,14.050000000000011,0,0,lower,1
16043,49.550000000000004,60.400000000000006,116.7,132.70000000000002,133.55,84.0,56.3,16.85000000000001,0,0,lower,1
16045,49.800000000000004,56.1,94.9,115.80000000000001,116.65,66.85,38.800000000000004,21.75,3,0,upper,1
16046,50.0,54.6,109.9,129.95000000000002,130.8,80.80000000000001,55.300000000000004,20.900000000000006,6,0,upper,1
16047,50.2,56.400000000000006,97.30000000000001,112.9,113.75,63.55,40.900000000000006,16.44999999999999,0,0,lower,1
16049,50.45,53.6,106.25,126.9,127.75,77.3,52.65,21.5,6,0,upper,1
16050,50.650000000000006,60.0,60.0,74.65,75.5,24.849999999999994,0.0,15.5,4,1,upper,1
16052,50.85,63.1,129.6,150.0,150.85,100.0,66.5,21.25,3,0,upper,1
16054,51.1,54.6,87.75,102.55000000000001,103.4,52.300000000000004,33.15,15.650000000000006,3,0,upper,1
16056,51.300000000000004,60.900000000000006,119.05000000000001,134.20000000000002,135.05,83.75,58.150000000000006,16.0,0,0,lower,1
16057,51.5,58.1,124.0,141.95000000000002,142.8,91.30000000000001,65.9,18.80000000000001,6,0,upper,1
16063,51.75,55.1,90.30000000000001,104.25,105.10000000000001,53.35000000000001,35.20000000000001,14.799999999999997,3,0,upper,1
16065,51.95,58.900000000000006,110.5,122.05000000000001,122.9,70.95,51.599999999999994,12.400000000000006,0,0,lower,1
16070,52.150000000000006,57.400000000000006,102.85000000000001,117.0,117.85000000000001,65.7,45.45,15.0,0,0,lower,1
16071,52.400000000000006,62.6,127.55000000000001,149.1,149.95000000000002,97.55000000000001,64.95000000000002,22.400000000000006,3,0,upper,1
16072,52.6,61.6,123.10000000000001,137.95000000000002,138.8,86.20000000000002,61.50000000000001,15.700000000000003,3,0,upper,1
16074,52.800000000000004,58.6,126.10000000000001,143.20000000000002,144.05,91.25,67.5,17.950000000000003,6,0,upper,1
16078,53.0,56.900000000000006,100.35000000000001,115.5,116.35000000000001,63.35000000000001,43.45,16.0,0,0,lower,1
16079,53.25,62.900000000000006,128.45000000000002,141.35,142.20000000000002,88.95000000000002,65.55000000000001,13.75,0,0,lower,1
16082,53.45,58.1,106.25,122.65,123.5,70.05,48.15,17.25,3,0,upper,1
16083,53.650000000000006,59.1,128.75,145.35,146.20000000000002,92.55000000000001,69.65,17.450000000000017,6,0,upper,1
16084,53.900000000000006,65.9,144.65,157.25,158.10000000000002,104.20000000000002,78.75,13.450000000000017,0,0,lower,1
16086,54.1,54.1,108.10000000000001,128.6,129.45000000000002,75.35000000000002,54.00000000000001,21.35000000000001,6,0,upper,1
16088,54.300000000000004,55.400000000000006,90.75,107.7,108.55000000000001,54.25000000000001,35.349999999999994,17.80000000000001,0,0,lower,1
16091,54.550000000000004,55.6,92.35000000000001,107.45,108.30000000000001,53.75000000000001,36.75000000000001,15.950000000000003,3,0,upper,1
16093,54.75,63.45,63.45,75.65,76.5,21.75,0.0,13.049999999999997,1,1,lower,1
16094,54.95,64.60000000000001,135.6,154.95000000000002,155.8,100.85000000000001,70.99999999999999,20.200000000000017,3,0,upper,1
16095,55.2,56.1,114.95,135.4,136.25,81.05,58.85,21.299999999999997,6,0,upper,1
16097,55.400000000000006,55.6,113.0,133.70000000000002,134.55,79.15,57.4,21.55000000000001,6,0,upper,1
16099,55.6,60.1,132.65,148.25,149.1,93.5,72.55000000000001,16.44999999999999,6,0,upper,1
16100,55.85,65.10000000000001,137.3,156.65,157.5,101.65,72.2,20.19999999999999,3,0,upper,1
16102,56.050000000000004,61.400000000000006,120.45,135.70000000000002,136.55,80.5,59.05,16.10000000000001,0,0,lower,1
16104,56.25,56.6,117.25,137.1,137.95000000000002,81.70000000000002,60.65,20.700000000000017,6,0,upper,1
16106,56.5,59.900000000000006,114.75,131.15,132.0,75.5,54.849999999999994,17.25,0,0,lower,1
16108,56.7,59.6,114.4,131.15,132.0,75.3,54.800000000000004,17.599999999999994,3,0,upper,1
16112,56.900000000000006,57.1,120.35000000000001,138.8,139.65,82.75,63.25000000000001,19.299999999999997,6,0,upper,1
16113,57.150000000000006,57.6,122.60000000000001,140.5,141.35,84.19999999999999,65.0,18.749999999999986,6,0,upper,1
16117,57.35,57.900000000000006,104.75,118.5,119.35000000000001,62.00000000000001,46.849999999999994,14.600000000000009,0,0,lower,1
16119,57.550000000000004,59.1,111.35000000000001,127.75,128.6,71.04999999999998,52.25000000000001,17.249999999999986,3,0,upper,1
16120,57.800000000000004,65.60000000000001,139.25,158.5,159.35000000000002,101.55000000000001,73.64999999999999,20.100000000000023,3,0,upper,1
16123,58.0,66.0,66.0,81.0,81.85000000000001,23.85000000000001,0.0,15.850000000000009,4,1,upper,1
16124,58.2,64.65,64.65,77.2,78.05000000000001,19.85000000000001,0.0,13.400000000000006,2,1,lower,1
16126,58.45,58.6,108.5,126.05000000000001,126.9,68.45,49.9,18.400000000000006,3,0,upper,1
16130,58.650000000000006,64.4,135.3,152.8,153.65,95.0,70.9,18.349999999999994,0,0,lower,1
16133,58.85,65.2,65.2,77.35000000000001,78.2,19.35,0.0,13.0,5,1,upper,1
16134,59.1,63.900000000000006,133.15,146.0,146.85,87.75,69.25,13.699999999999989,0,0,lower,1
16135,59.300000000000004,59.400000000000006,112.85000000000001,129.95000000000002,130.8,71.5,53.45,17.950000000000003,0,0,lower,1
16137,59.5,59.6,130.8,146.65,147.5,88.0,71.20000000000002,16.69999999999999,6,0,upper,1
16138,59.75,62.1,125.0,139.65,140.5,80.75,62.9,15.5,3,0,upper,1
16140,59.95,60.6,135.55,152.20000000000002,153.05,93.10000000000001,74.95000000000002,17.5,6,0,upper,1
16141,60.150000000000006,67.05,67.05,82.15,83.0,22.849999999999994,0.0,15.950000000000003,5,1,upper,1
16143,60.400000000000006,60.6,119.25,134.55,135.4,75.0,58.65,16.150000000000006,3,0,upper,1
16144,60.6,66.9,148.85,163.0,163.85000000000002,103.25000000000003,81.94999999999999,15.000000000000028,0,0,lower,1
16146,60.800000000000004,61.1,121.7,136.25,137.1,76.29999999999998,60.6,15.399999999999991,3,0,upper,1
16147,61.0,67.4,151.3,164.8,165.65,104.65,83.9,14.349999999999994,0,0,lower,1
16150,61.25,61.25,136.95000000000002,153.05,153.9,92.65,75.70000000000002,16.94999999999999,6,0,upper,1
16151,61.45,61.900000000000006,122.4,137.5,138.35,76.89999999999999,60.5,15.949999999999989,0,0,lower,1
16153,61.650000000000006,61.75,141.25,155.8,156.65,95.0,79.5,15.400000000000006,6,0,upper,1
16154,61.900000000000006,66.60000000000001,142.65,161.55,162.4,100.5,76.05,19.75,3,0,upper,1
16156,62.1,69.55,71.2,86.15,87.0,24.9,1.6500000000000057,15.799999999999997,1,1,lower,1
16157,62.300000000000004,62.300000000000004,145.5,162.4,163.25,100.94999999999999,83.19999999999999,17.75,6,0,upper,1
16159,62.550000000000004,68.4,157.5,170.35000000000002,171.20000000000002,108.65,89.1,13.700000000000017,0,0,lower,1
16161,62.75,68.9,159.35000000000002,178.45000000000002,179.3,116.55000000000001,90.45000000000002,19.94999999999999,0,0,lower,1
16162,62.95,66.4,146.25,158.9,159.75,96.8,79.85,13.5,0,0,lower,1
16163,63.2,64.10000000000001,132.70000000000002,153.9,154.75,91.55,68.60000000000001,22.049999999999983,3,0,upper,1
16164,63.400000000000006,71.7,72.0,87.25,88.10000000000001,24.700000000000003,0.29999999999999716,16.10000000000001,2,1,lower,1
16167,63.6,70.25,70.25,84.0,84.85000000000001,21.250000000000007,0.0,14.600000000000009,2,1,lower,1
16169,63.85,69.45,69.45,81.9,82.75,18.9,0.0,13.299999999999997,1,1,lower,1
16171,64.05,64.05,147.4,164.10000000000002,164.95000000000002,100.90000000000002,83.35000000000001,17.55000000000001,6,0,upper,1
16172,64.25,64.55,148.75,165.8,166.65,102.4,84.2,17.900000000000006,6,0,upper,1
16173,64.5,64.9,139.6,154.25,155.10000000000002,90.60000000000002,74.69999999999999,15.500000000000028,0,0,lower,1
16176,64.7,66.10000000000001,141.20000000000002,159.8,160.65,95.95,75.10000000000001,19.44999999999999,3,0,upper,1
16177,64.9,72.4,174.9,190.20000000000002,191.05,126.15,102.5,16.150000000000006,0,0,lower,1
16178,65.15,65.4,141.75,155.65,156.5,91.35,76.35,14.75,0,0,lower,1
16179,65.35000000000001,65.35000000000001,151.5,167.5,168.35000000000002,103.00000000000001,86.14999999999999,16.850000000000023,6,0,upper,1
16180,65.55,65.85000000000001,153.85000000000002,171.65,172.5,106.95,88.00000000000001,18.649999999999977,6,0,upper,1
16181,65.8,69.10000000000001,154.45000000000002,170.8,171.65,105.85000000000001,85.35000000000001,17.19999999999999,3,0,upper,1
16183,66.0,66.35000000000001,155.75,173.35000000000002,174.20000000000002,108.20000000000002,89.39999999999999,18.450000000000017,6,0,upper,1
16186,66.2,68.10000000000001,148.8,166.65,167.5,101.3,80.7,18.69999999999999,3,0,upper,1
16188,66.45,67.10000000000001,145.45000000000002,163.25,164.10000000000002,97.65000000000002,78.35000000000001,18.650000000000006,3,0,upper,1
16189,66.65,66.85000000000001,159.35000000000002,175.05,175.9,109.25,92.50000000000001,16.549999999999983,6,0,upper,1
16192,66.85000000000001,68.60000000000001,152.0,168.45000000000002,169.3,102.45,83.39999999999999,17.30000000000001,3,0,upper,1
16193,67.10000000000001,73.5,73.5,89.30000000000001,90.15,23.049999999999997,0.0,16.650000000000006,4,1,upper,1
16196,67.3,67.60000000000001,147.4,164.95000000000002,165.8,98.50000000000001,79.8,18.400000000000006,3,0,upper,1
16198,67.5,67.9,155.60000000000002,166.70000000000002,167.55,100.05000000000001,87.70000000000002,11.949999999999989,0,0,lower,1
16200,67.75,73.35000000000001,73.35000000000001,88.45,89.30000000000001,21.55000000000001,0.0,15.950000000000003,5,1,upper,1
16201,67.95,67.95,163.20000000000002,183.05,183.9,115.95,95.25000000000001,20.69999999999999,6,0,upper,1
16202,68.15,74.85000000000001,75.15,91.0,91.85000000000001,23.700000000000003,0.29999999999999716,16.700000000000003,5,1,upper,1
16204,68.4,68.45,166.35000000000002,184.35000000000002,185.20000000000002,116.80000000000001,97.90000000000002,18.849999999999994,6,0,upper,1
16205,68.60000000000001,71.60000000000001,167.05,179.9,180.75,112.14999999999999,95.45,13.699999999999989,3,0,upper,1
16207,68.8,68.95,169.3,185.65,186.5,117.7,100.35000000000001,17.19999999999999,6,0,upper,1
16209,69.0,69.9,163.35000000000002,181.10000000000002,181.95000000000002,112.95000000000002,93.45000000000002,18.599999999999994,0,0,lower,1
16210,69.25,69.4,160.75,179.70000000000002,180.55,111.30000000000001,91.35,19.80000000000001,0,0,lower,1
16211,69.45,69.60000000000001,156.20000000000002,172.5,173.35000000000002,103.90000000000002,86.60000000000001,17.150000000000006,3,0,upper,1
16212,69.65,70.60000000000001,161.65,175.9,176.75,107.1,91.05,15.099999999999994,3,0,upper,1
16213,69.9,70.4,165.4,182.45000000000002,183.3,113.4,95.0,17.900000000000006,0,0,lower,1
16214,70.10000000000001,70.10000000000001,158.10000000000002,174.20000000000002,175.05,104.95,88.00000000000001,16.94999999999999,3,0,upper,1
16215,70.3,71.10000000000001,163.55,178.25,179.10000000000002,108.80000000000003,92.45,15.550000000000011,3,0,upper,1
16217,70.55,70.55,171.15,187.45000000000002,188.3,117.75000000000001,100.60000000000001,17.150000000000006,6,0,upper,1
16219,70.8,70.9,166.75,183.95000000000002,184.8,114.00000000000001,95.85,18.05000000000001,0,0,lower,1
16221,71.0,71.4,169.85000000000002,185.5,186.35000000000002,115.35000000000002,98.45000000000002,16.5,0,0,lower,1
16222,71.2,72.10000000000001,169.10000000000002,191.85000000000002,192.70000000000002,121.50000000000001,97.00000000000001,23.599999999999994,3,0,upper,1
16223,71.45,71.45,174.05,189.0,189.85000000000002,118.40000000000002,102.60000000000001,15.800000000000011,6,0,upper,1
16225,71.65,71.9,172.35000000000002,187.10000000000002,187.95000000000002,116.30000000000001,100.45000000000002,15.599999999999994,0,0,lower,1
16229,72.5,72.9,178.45000000000002,192.75,193.60000000000002,121.10000000000002,105.55000000000001,15.150000000000006,0,0,lower,1
16230,72.75,72.75,176.60000000000002,190.65,191.5,118.75,103.85000000000002,14.899999999999977,6,0,upper,1
16231,72.95,72.95,171.25,193.55,194.4,121.45,98.3,23.150000000000006,3,0,upper,1
16234,74.05,74.05,172.60000000000002,195.3,196.15,122.10000000000001,98.55000000000003,23.549999999999983,3,0,upper,1
16238,74.75,74.75,181.8,195.65,196.5,121.75,107.05000000000001,14.699999999999989,0,0,lower,1
16239,74.95,74.95,175.8,196.5,197.35000000000002,122.40000000000002,100.85000000000001,21.55000000000001,3,0,upper,1
16240,75.15,75.25,183.8,197.0,197.85000000000002,122.70000000000002,108.55000000000001,14.050000000000011,0,0,lower,1
16241,75.4,75.4,178.65,192.70000000000002,193.55,118.15,103.25,14.900000000000006,6,0,upper,1
16242,75.85000000000001,75.9,181.25,194.45000000000002,195.3,119.45,105.35,14.050000000000011,6,0,upper,1
16243,76.05,76.05,186.10000000000002,199.60000000000002,200.45000000000002,124.40000000000002,110.05000000000003,14.349999999999994,0,0,lower,1
16248,76.80000000000001,76.80000000000001,177.55,198.0,198.85000000000002,122.05000000000001,100.75,21.30000000000001,3,0,upper,1
16249,77.65,77.65,184.4,205.8,206.65,129.0,106.75,22.25,6,0,upper,1
16253,80.4,80.4,190.4,203.65,204.5,124.1,110.0,14.099999999999994,0,0,lower,1
16256,82.25,82.25,181.20000000000002,199.35000000000002,200.20000000000002,117.95000000000002,98.95000000000002,19.0,3,0,upper,1
16260,83.55000000000001,83.55000000000001,186.85000000000002,207.5,208.35000000000002,124.80000000000001,103.30000000000001,21.5,6,0,upper,1
16262,86.2,86.2,192.55,205.25,206.10000000000002,119.90000000000002,106.35000000000001,13.550000000000011,0,0,lower,1
16271,92.35000000000001,92.35000000000001,183.4,201.05,201.9,109.55,91.05,18.5,3,0,upper,1
16377,176.55,182.95000000000002,187.05,203.10000000000002,203.95000000000002,27.400000000000006,4.099999999999994,16.900000000000006,3,0,upper,1
16378,176.8,183.3,189.45000000000002,209.20000000000002,210.05,33.25,6.150000000000006,20.599999999999994,6,0,upper,1
16380,177.9,183.8,191.70000000000002,210.9,211.75,33.849999999999994,7.900000000000006,20.049999999999983,6,0,upper,1
16383,178.70000000000002,185.75,196.65,214.3,215.15,36.44999999999999,10.900000000000006,18.5,6,0,upper,1
16384,179.15,184.85000000000002,188.9,204.3,205.15,26.0,4.049999999999983,16.25,3,0,upper,1
16385,179.4,185.25,194.70000000000002,212.60000000000002,213.45000000000002,34.05000000000001,9.450000000000017,18.75,6,0,upper,1
16386,179.9,184.60000000000002,193.9,207.3,208.15,28.25,9.299999999999983,14.25,0,0,lower,1
16387,180.15,187.45000000000002,199.70000000000002,214.4,215.25,35.099999999999994,12.25,15.549999999999983,0,0,lower,1
16388,180.35000000000002,186.8,190.25,206.65,207.5,27.149999999999977,3.4499999999999886,17.25,3,0,upper,1
16389,180.55,186.95000000000002,196.15,211.25,212.10000000000002,31.55000000000001,9.199999999999989,15.950000000000017,0,0,lower,1
16392,180.8,187.8,193.65,210.05,210.9,30.099999999999994,5.849999999999994,17.25,3,0,upper,1
16393,181.0,190.3,201.60000000000002,218.55,219.4,38.400000000000006,11.300000000000011,17.799999999999983,6,0,upper,1
16394,181.20000000000002,187.3,192.10000000000002,208.35000000000002,209.20000000000002,28.0,4.800000000000011,17.099999999999994,3,0,upper,1
16396,181.45000000000002,188.3,195.45000000000002,213.45000000000002,214.3,32.849999999999994,7.150000000000006,18.849999999999994,3,0,upper,1
16397,181.65,189.10000000000002,199.45000000000002,216.0,216.85000000000002,35.20000000000002,10.349999999999994,17.400000000000006,6,0,upper,1
16399,181.85000000000002,188.65,201.70000000000002,221.8,222.65,40.79999999999998,13.050000000000011,20.94999999999999,0,0,lower,1
16400,182.10000000000002,189.15,203.9,223.5,224.35000000000002,42.25,14.75,20.450000000000017,0,0,lower,1
16401,182.3,189.3,199.8,217.70000000000002,218.55,36.25,10.5,18.75,3,0,upper,1
16403,182.5,191.3,207.05,221.95000000000002,222.8,40.30000000000001,15.75,15.75,6,0,upper,1
16406,182.75,188.8,197.65,216.85000000000002,217.70000000000002,34.95000000000002,8.849999999999994,20.05000000000001,3,0,upper,1
16408,182.95000000000002,192.15,216.3,229.60000000000002,230.45000000000002,47.5,24.150000000000006,14.150000000000006,0,0,lower,1
16409,183.15,194.25,216.75,237.0,237.85000000000002,54.70000000000002,22.5,21.100000000000023,6,0,upper,1
16411,183.4,196.4,196.4,213.55,214.4,31.0,0.0,18.0,2,1,lower,1
16414,183.60000000000002,190.8,190.8,202.05,202.9,19.299999999999983,0.0,12.099999999999994,1,1,lower,1
16415,183.8,190.85000000000002,210.60000000000002,226.9,227.75,43.94999999999999,19.75,17.149999999999977,0,0,lower,1
16418,184.05,190.3,204.95000000000002,222.8,223.65,39.599999999999994,14.650000000000006,18.69999999999999,3,0,upper,1
16419,184.25,190.8,203.35000000000002,220.25,221.10000000000002,36.85000000000002,12.550000000000011,17.75,6,0,upper,1
16420,184.45000000000002,191.20000000000002,206.60000000000002,225.4,226.25,41.79999999999998,15.400000000000006,19.649999999999977,3,0,upper,1
16421,184.70000000000002,194.35000000000002,224.55,239.85000000000002,240.70000000000002,56.0,30.19999999999999,16.150000000000006,0,0,lower,1
16422,184.9,195.25,221.95000000000002,240.45000000000002,241.3,56.400000000000006,26.700000000000017,19.349999999999994,6,0,upper,1
