agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
96262,187.65,198.25,200.4,216.55,217.4,29.75,2.1500000000000057,17.0,5,1,upper,1
96264,187.9,197.45000000000002,197.45000000000002,213.35000000000002,214.20000000000002,26.30000000000001,0.0,16.75,2,1,lower,1
96265,188.10000000000002,199.70000000000002,203.65,226.10000000000002,226.95000000000002,38.849999999999994,3.9499999999999886,23.30000000000001,1,1,lower,1
96266,188.3,203.9,207.0,227.8,228.65,40.349999999999994,3.0999999999999943,21.650000000000006,0,0,lower,1
96268,188.55,201.0,206.25,225.25,226.10000000000002,37.55000000000001,5.25,19.850000000000023,2,1,lower,1
96269,188.75,199.0,201.15,220.8,221.65,32.900000000000006,2.1500000000000057,20.5,4,1,upper,1
96271,188.95000000000002,196.65,198.65,213.15,214.0,25.049999999999983,2.0,15.349999999999994,5,1,upper,1
96273,189.20000000000002,197.10000000000002,198.4,221.85000000000002,222.70000000000002,33.5,1.299999999999983,24.30000000000001,1,1,lower,1
96274,189.4,202.25,202.9,223.35000000000002,224.20000000000002,34.80000000000001,0.6500000000000057,21.30000000000001,4,1,upper,1
96276,189.60000000000002,199.65,202.75,220.15,221.0,31.399999999999977,3.0999999999999943,18.25,2,1,lower,1
96277,189.85000000000002,201.15,205.65,226.75,227.60000000000002,37.75,4.5,21.950000000000017,5,1,upper,1
96283,190.05,198.9,202.15,219.95000000000002,220.8,30.75,3.25,18.650000000000006,5,1,upper,1
96285,190.25,200.5,204.5,223.55,224.4,34.150000000000006,4.0,19.900000000000006,2,1,lower,1
96287,190.5,203.9,210.9,231.85000000000002,232.70000000000002,42.20000000000002,7.0,21.80000000000001,5,1,upper,1
96288,190.70000000000002,201.65,207.4,228.45000000000002,229.3,38.599999999999994,5.75,21.900000000000006,5,1,upper,1
96290,190.9,200.4,205.4,229.5,230.35000000000002,39.45000000000002,5.0,24.950000000000017,1,1,lower,1
96292,191.15,201.3,202.10000000000002,218.45000000000002,219.3,28.150000000000006,0.8000000000000114,17.19999999999999,0,0,lower,1
96294,191.35000000000002,201.5,208.9,236.3,237.15,45.79999999999998,7.400000000000006,28.25,1,1,lower,1
96296,191.55,201.0,207.15,231.20000000000002,232.05,40.5,6.150000000000006,24.900000000000006,1,1,lower,1
96298,191.8,197.95000000000002,200.15,222.70000000000002,223.55,31.75,2.1999999999999886,23.400000000000006,1,1,lower,1
96300,192.0,199.15,201.0,217.60000000000002,218.45000000000002,26.450000000000017,1.8499999999999943,17.450000000000017,2,1,lower,1
96301,192.20000000000002,200.20000000000002,203.9,225.05,225.9,33.69999999999999,3.6999999999999886,22.0,5,1,upper,1
96302,192.4,207.3,208.15,231.0,231.85000000000002,39.45000000000002,0.8499999999999943,23.700000000000017,4,1,upper,1
96306,192.65,204.75,205.55,221.65,222.5,29.849999999999994,0.8000000000000114,16.94999999999999,3,0,upper,1
96308,192.85000000000002,200.0,200.0,215.9,216.75,23.899999999999977,0.0,16.75,0,0,lower,1
96309,193.05,203.55,204.65,224.20000000000002,225.05,32.0,1.0999999999999943,20.400000000000006,4,1,upper,1
96310,193.3,209.85000000000002,211.65,235.25,236.10000000000002,42.80000000000001,1.799999999999983,24.450000000000017,4,1,upper,1
96312,193.5,203.55,203.55,217.4,218.25,24.75,0.0,14.699999999999989,3,0,upper,1
96313,193.70000000000002,207.8,209.9,233.55,234.4,40.69999999999999,2.0999999999999943,24.5,4,1,upper,1
96315,193.95000000000002,201.85000000000002,204.05,221.0,221.85000000000002,27.900000000000006,2.1999999999999886,17.80000000000001,0,0,lower,1
96316,194.15,203.0,209.75,228.65,229.5,35.349999999999994,6.75,19.75,2,1,lower,1
96317,194.35000000000002,208.4,214.15,245.65,246.5,52.14999999999998,5.75,32.349999999999994,1,1,lower,1
96319,194.60000000000002,208.60000000000002,216.75,238.0,238.85000000000002,44.25,8.149999999999977,22.100000000000023,2,1,lower,1
96324,194.8,202.3,208.0,226.95000000000002,227.8,33.0,5.699999999999989,19.80000000000001,2,1,lower,1
96325,195.0,202.65,203.05,218.25,219.10000000000002,24.100000000000023,0.4000000000000057,16.05000000000001,6,0,upper,1
96327,195.25,209.85000000000002,211.95000000000002,234.4,235.25,40.0,2.0999999999999943,23.299999999999983,6,0,upper,1
96331,195.45000000000002,206.20000000000002,206.4,225.9,226.75,31.299999999999983,0.19999999999998863,20.349999999999994,4,1,upper,1
96332,195.65,204.8,209.8,230.35000000000002,231.20000000000002,35.55000000000001,5.0,21.400000000000006,0,0,lower,1
96334,195.9,204.55,210.65,237.15,238.0,42.099999999999994,6.099999999999994,27.349999999999994,1,1,lower,1
96335,196.10000000000002,208.10000000000002,215.0,234.60000000000002,235.45000000000002,39.349999999999994,6.899999999999977,20.450000000000017,2,1,lower,1
96337,196.3,207.60000000000002,213.25,232.9,233.75,37.44999999999999,5.649999999999977,20.5,2,1,lower,1
96339,196.55,203.20000000000002,209.15,232.70000000000002,233.55,37.0,5.949999999999989,24.400000000000006,5,1,upper,1
96341,196.75,210.0,210.0,227.60000000000002,228.45000000000002,31.700000000000017,0.0,18.450000000000017,3,0,upper,1
96343,196.95000000000002,206.15,214.4,240.35000000000002,241.20000000000002,44.25,8.25,26.80000000000001,5,1,upper,1
96345,197.20000000000002,206.9,206.9,222.5,223.35000000000002,26.150000000000006,0.0,16.450000000000017,6,0,upper,1
96349,197.4,209.65,209.65,229.3,230.15,32.75,0.0,20.5,6,0,upper,1
96350,197.60000000000002,212.65,221.4,246.3,247.15,49.54999999999998,8.75,25.75,5,1,upper,1
96353,197.85000000000002,205.70000000000002,211.5,232.05,232.9,35.04999999999998,5.799999999999983,21.400000000000006,2,1,lower,1
96355,198.05,204.4,212.65,236.10000000000002,236.95000000000002,38.900000000000006,8.25,24.30000000000001,5,1,upper,1
96358,198.25,206.0,212.4,240.55,241.4,43.150000000000006,6.400000000000006,29.0,1,1,lower,1
96359,198.5,207.5,215.5,235.45000000000002,236.3,37.80000000000001,8.0,20.80000000000001,0,0,lower,1
96360,198.70000000000002,208.9,215.9,246.5,247.35000000000002,48.650000000000006,7.0,31.450000000000017,1,1,lower,1
96363,198.9,211.15,213.4,236.95000000000002,237.8,38.900000000000006,2.25,24.400000000000006,4,1,upper,1
96364,199.15,205.9,212.5,233.75,234.60000000000002,35.45000000000002,6.599999999999994,22.100000000000023,0,0,lower,1
96365,199.35000000000002,212.0,222.9,257.6,258.5,59.14999999999998,10.900000000000006,35.599999999999994,1,1,lower,1
96366,199.55,209.60000000000002,220.25,242.25,243.10000000000002,43.55000000000001,10.649999999999977,22.850000000000023,2,1,lower,1
96368,199.8,210.9,212.55,230.15,231.0,31.19999999999999,1.6500000000000057,18.44999999999999,3,0,upper,1
96376,200.10000000000002,209.10000000000002,218.5,241.4,242.25,42.14999999999998,9.399999999999977,23.75,2,1,lower,1
96377,200.20000000000002,212.55,224.65,259.35,260.25,60.04999999999998,12.099999999999994,35.599999999999994,1,1,lower,1
96378,200.4,213.15,223.15,250.55,251.4,51.0,10.0,28.25,5,1,upper,1
96383,200.65,211.65,217.9,242.9,243.75,43.099999999999994,6.25,25.849999999999994,5,1,upper,1
96384,200.85000000000002,216.05,227.4,260.85,261.75,60.89999999999998,11.349999999999994,34.349999999999994,4,1,upper,1
96387,201.05,208.0,216.95000000000002,238.85000000000002,239.70000000000002,38.650000000000006,8.950000000000017,22.75,0,0,lower,1
96390,201.3,212.15,216.9,242.05,242.9,41.599999999999994,4.75,26.0,4,1,upper,1
96393,201.5,212.65,218.65,247.15,248.0,46.5,6.0,29.349999999999994,4,1,upper,1
96398,201.70000000000002,211.65,215.15,237.8,238.65,36.94999999999999,3.5,23.5,4,1,upper,1
96400,201.95000000000002,214.4,225.5,248.20000000000002,249.05,47.099999999999994,11.099999999999994,23.55000000000001,2,1,lower,1
96403,202.15,211.0,219.4,249.9,250.75,48.599999999999994,8.400000000000006,31.349999999999994,1,1,lower,1
96405,202.35000000000002,215.05,223.9,253.95000000000002,254.8,52.44999999999999,8.849999999999994,30.900000000000006,4,1,upper,1
96408,202.60000000000002,210.20000000000002,216.15,241.20000000000002,242.05,39.44999999999999,5.949999999999989,25.900000000000006,5,1,upper,1
96412,202.8,210.45000000000002,217.65,251.60000000000002,252.45000000000002,49.650000000000006,7.199999999999989,34.80000000000001,1,1,lower,1
96413,203.0,218.15,218.15,243.75,244.60000000000002,41.60000000000002,0.0,26.450000000000017,3,0,upper,1
96416,203.25,214.85000000000002,214.85000000000002,238.65,239.5,36.25,0.0,24.649999999999977,6,0,upper,1
96418,203.45000000000002,211.10000000000002,222.0,243.95000000000002,244.8,41.349999999999994,10.899999999999977,22.80000000000001,2,1,lower,1
96420,203.65,213.65,224.9,255.65,256.5,52.849999999999994,11.25,31.599999999999994,5,1,upper,1
96421,203.9,219.8,224.85000000000002,244.8,245.65,41.75,5.050000000000011,20.799999999999983,0,0,lower,1
96424,204.10000000000002,218.8,222.65,243.10000000000002,243.95000000000002,39.849999999999994,3.8499999999999943,21.30000000000001,0,0,lower,1
96426,204.3,212.15,219.65,244.60000000000002,245.45000000000002,41.150000000000006,7.5,25.80000000000001,5,1,upper,1
96428,204.55,212.15,220.10000000000002,239.70000000000002,240.55,36.0,7.950000000000017,20.44999999999999,0,0,lower,1
96430,204.75,213.55,228.15,263.75,264.6,59.85000000000002,14.599999999999994,36.45000000000002,1,1,lower,1
96432,204.95000000000002,216.55,229.15,259.1,260.0,55.04999999999998,12.599999999999994,30.849999999999994,4,1,upper,1
96435,205.20000000000002,214.55,222.15,251.4,252.25,47.04999999999998,7.599999999999994,30.099999999999994,4,1,upper,1
96436,205.4,214.9,227.25,252.45000000000002,253.3,47.900000000000006,12.349999999999994,26.05000000000001,2,1,lower,1
96437,205.60000000000002,218.55,236.15,271.35,272.25,66.64999999999998,17.599999999999994,36.099999999999994,4,1,upper,1
96441,205.85000000000002,211.5,221.15,254.15,255.0,49.14999999999998,9.650000000000006,33.849999999999994,1,1,lower,1
96443,206.05,217.05,230.9,265.25,266.1,60.05000000000001,13.849999999999994,35.20000000000002,4,1,upper,1
96446,206.25,213.9,223.75,247.35000000000002,248.20000000000002,41.95000000000002,9.849999999999994,24.450000000000017,2,1,lower,1
96451,206.5,214.05,220.4,248.0,248.85000000000002,42.35000000000002,6.349999999999994,28.450000000000017,4,1,upper,1
96453,206.70000000000002,222.20000000000002,222.20000000000002,239.5,240.35000000000002,33.650000000000006,0.0,18.150000000000006,6,0,upper,1
96455,206.9,219.60000000000002,228.4,263.5,264.35,57.45000000000002,8.799999999999983,35.95000000000002,5,1,upper,1
96465,207.25,215.55,225.65,256.5,257.35,50.10000000000002,10.099999999999994,31.700000000000017,4,1,upper,1
96467,207.35000000000002,214.05,229.9,267.25,268.1,60.75,15.849999999999994,38.20000000000002,1,1,lower,1
96470,207.55,216.60000000000002,230.75,255.85000000000002,256.75,49.19999999999999,14.149999999999977,26.0,2,1,lower,1
96474,207.8,213.05,226.4,262.0,262.85,55.05000000000001,13.349999999999994,36.45000000000002,1,1,lower,1
96476,208.0,219.10000000000002,226.65,257.35,258.25,50.25,7.549999999999983,31.599999999999994,5,1,upper,1
96477,208.20000000000002,216.10000000000002,229.0,255.0,255.85000000000002,47.650000000000006,12.899999999999977,26.850000000000023,2,1,lower,1
96479,208.4,215.55,233.4,269.85,270.75,62.349999999999994,17.849999999999994,37.349999999999994,1,1,lower,1
96481,208.65,223.10000000000002,240.65,278.35,279.25,70.6,17.549999999999983,38.599999999999994,5,1,upper,1
96482,208.85000000000002,220.9,234.25,262.85,263.75,54.89999999999998,13.349999999999994,29.5,2,1,lower,1
96483,209.05,222.10000000000002,237.15,273.1,274.0,64.94999999999999,15.049999999999983,36.849999999999994,5,1,upper,1
96486,209.3,221.4,236.0,264.6,265.5,56.19999999999999,14.599999999999994,29.5,2,1,lower,1
96491,209.5,217.55,232.65,266.1,267.0,57.5,15.099999999999994,34.349999999999994,4,1,upper,1
96492,209.70000000000002,221.10000000000002,233.65,267.0,267.85,58.150000000000006,12.549999999999983,34.20000000000002,5,1,upper,1
96493,209.95000000000002,220.10000000000002,230.15,264.35,265.25,55.29999999999998,10.049999999999983,35.099999999999994,5,1,upper,1
96496,210.15,218.05,234.4,267.85,268.75,58.599999999999994,16.349999999999994,34.349999999999994,4,1,upper,1
96497,210.35000000000002,220.55,243.15,280.1,281.0,70.64999999999998,22.599999999999994,37.849999999999994,4,1,upper,1
96500,210.60000000000002,214.9,231.65,268.1,269.0,58.39999999999998,16.75,37.349999999999994,1,1,lower,1
96501,210.8,220.05,241.4,274.85,275.75,64.94999999999999,21.349999999999994,34.349999999999994,4,1,upper,1
96503,211.0,217.05,238.65,273.35,274.25,63.25,21.599999999999994,35.599999999999994,1,1,lower,1
96507,211.25,221.60000000000002,235.4,269.6,270.5,59.25,13.799999999999983,35.099999999999994,5,1,upper,1
96509,211.45000000000002,223.55,227.95000000000002,252.25,253.10000000000002,41.650000000000006,4.400000000000006,25.150000000000006,3,0,upper,1
96510,211.65,224.60000000000002,224.8,248.85000000000002,249.70000000000002,38.05000000000001,0.19999999999998863,24.900000000000006,6,0,upper,1
96513,211.9,217.25,232.5,260.25,261.1,49.20000000000002,15.25,28.600000000000023,2,1,lower,1
96516,212.10000000000002,216.05,235.15,261.1,262.0,49.89999999999998,19.099999999999994,26.849999999999994,1,1,lower,1
96518,212.3,223.05,224.9,249.70000000000002,250.55,38.25,1.8499999999999943,25.650000000000006,3,0,upper,1
96519,212.55,222.9,241.25,270.75,271.6,59.05000000000001,18.349999999999994,30.350000000000023,2,1,lower,1
96521,212.75,217.55,240.4,276.0,276.85,64.10000000000002,22.849999999999994,36.45000000000002,1,1,lower,1
96525,212.95000000000002,220.60000000000002,231.9,270.5,271.35,58.400000000000006,11.299999999999983,39.45000000000002,5,1,upper,1
96526,213.20000000000002,229.0,229.70000000000002,258.25,259.1,45.900000000000006,0.700000000000017,29.400000000000006,6,0,upper,1
96527,213.4,218.05,242.15,278.6,279.5,66.1,24.099999999999994,37.349999999999994,1,1,lower,1
96528,213.60000000000002,222.60000000000002,238.9,279.25,280.1,66.5,16.299999999999983,41.20000000000002,5,1,upper,1
96536,213.95000000000002,222.4,239.5,269.0,269.85,55.900000000000006,17.099999999999994,30.350000000000023,2,1,lower,1
96537,214.05,219.05,237.9,274.0,274.85,60.80000000000001,18.849999999999994,36.95000000000002,4,1,upper,1
96539,214.25,221.05,244.9,281.0,281.85,67.60000000000002,23.849999999999994,36.95000000000002,4,1,upper,1
96541,214.5,219.55,239.65,277.5,278.35,63.85000000000002,20.099999999999994,38.70000000000002,4,1,upper,1
96544,214.70000000000002,222.35000000000002,222.35000000000002,245.45000000000002,246.3,31.599999999999994,0.0,23.94999999999999,3,0,upper,1
96546,214.9,216.55,236.9,271.6,272.5,57.599999999999994,20.349999999999994,35.599999999999994,1,1,lower,1
96549,215.15,223.4,243.0,272.5,273.35,58.20000000000002,19.599999999999994,30.350000000000023,2,1,lower,1
96550,215.35000000000002,227.15,245.9,282.75,283.6,68.25,18.75,37.70000000000002,5,1,upper,1
96554,215.55,223.85000000000002,226.25,249.05,249.9,34.349999999999994,2.3999999999999773,23.650000000000006,0,0,lower,1
96556,215.8,226.20000000000002,226.5,253.10000000000002,253.95000000000002,38.150000000000006,0.29999999999998295,27.450000000000017,6,0,upper,1
96557,216.0,225.9,251.75,283.0,283.85,67.85000000000002,25.849999999999994,32.10000000000002,2,1,lower,1
96559,216.20000000000002,221.9,237.75,265.5,266.35,50.150000000000006,15.849999999999994,28.600000000000023,2,1,lower,1
96562,216.4,226.55,244.15,284.5,285.35,68.95000000000002,17.599999999999994,41.20000000000002,5,1,upper,1
96565,216.65,218.55,243.9,280.35,281.25,64.6,25.349999999999994,37.349999999999994,1,1,lower,1
96566,216.85000000000002,223.9,244.75,274.25,275.1,58.25,20.849999999999994,30.350000000000023,2,1,lower,1
96567,217.05,227.8,229.70000000000002,254.8,255.65,38.599999999999994,1.9000000000000057,25.94999999999999,3,0,upper,1
96569,217.3,228.05,230.9,253.3,254.15,36.849999999999994,2.8499999999999943,23.25,0,0,lower,1
96574,217.5,219.8,247.4,283.85,284.75,67.25,27.599999999999994,37.349999999999994,1,1,lower,1
96575,217.70000000000002,225.85000000000002,242.4,276.6,277.5,59.79999999999998,16.549999999999983,35.099999999999994,5,1,upper,1
96576,217.95000000000002,223.05,252.65,275.1,276.0,58.04999999999998,29.599999999999994,23.349999999999994,1,1,lower,1
96582,218.15,226.95000000000002,229.3,250.75,251.60000000000002,33.45000000000002,2.3499999999999943,22.30000000000001,0,0,lower,1
96583,218.35000000000002,221.55,246.65,283.6,284.5,66.14999999999998,25.099999999999994,37.849999999999994,4,1,upper,1
96584,218.60000000000002,219.3,245.65,282.1,283.0,64.39999999999998,26.349999999999994,37.349999999999994,1,1,lower,1
96587,218.8,226.4,253.5,285.6,286.5,67.69999999999999,27.099999999999994,33.0,2,1,lower,1
96589,219.0,222.05,248.4,287.1,288.0,69.0,26.349999999999994,39.599999999999994,4,1,upper,1
96591,219.25,225.4,250.0,281.25,282.1,62.85000000000002,24.599999999999994,32.10000000000002,2,1,lower,1
96593,219.45000000000002,221.95000000000002,249.15,284.75,285.6,66.15,27.19999999999999,36.45000000000002,1,1,lower,1
96595,219.65,229.9,251.15,288.0,288.85,69.20000000000002,21.25,37.70000000000002,5,1,upper,1
96599,219.9,224.4,246.5,276.85,277.75,57.849999999999994,22.099999999999994,31.25,2,1,lower,1
96600,220.10000000000002,232.0,232.0,261.75,262.6,42.5,0.0,30.600000000000023,6,0,upper,1
96601,220.3,227.4,251.9,285.35,286.25,65.94999999999999,24.5,34.349999999999994,4,1,upper,1
96603,220.55,227.85000000000002,247.65,281.85,282.75,62.19999999999999,19.799999999999983,35.099999999999994,5,1,upper,1
96607,220.75,224.9,248.25,279.5,280.35,59.60000000000002,23.349999999999994,32.10000000000002,2,1,lower,1
96610,220.95000000000002,229.4,249.4,275.75,276.6,55.650000000000006,20.0,27.200000000000017,5,1,upper,1
96611,221.20000000000002,222.5,250.9,286.5,287.35,66.15,28.400000000000006,36.45000000000002,1,1,lower,1
96614,221.70000000000002,226.55,250.15,272.25,273.1,51.400000000000006,23.599999999999994,22.950000000000017,4,1,upper,1
96617,222.5,229.65,233.15,260.0,260.85,38.35000000000002,3.5,27.700000000000017,3,0,upper,1
96620,222.8,229.85000000000002,232.25,256.75,257.6,34.80000000000001,2.3999999999999773,25.350000000000023,0,0,lower,1
96621,223.05,231.35000000000002,236.25,262.6,263.5,40.44999999999999,4.899999999999977,27.25,3,0,upper,1
96623,223.25,228.95000000000002,253.65,286.25,287.1,63.85000000000002,24.69999999999999,33.45000000000002,4,1,upper,1
96631,224.60000000000002,224.60000000000002,254.4,288.25,289.1,64.5,29.799999999999983,34.70000000000002,1,1,lower,1
96634,225.20000000000002,225.20000000000002,256.15000000000003,277.75,278.6,53.400000000000006,30.950000000000017,22.44999999999999,1,1,lower,1
96641,227.20000000000002,233.5,233.8,258.5,259.35,32.150000000000006,0.30000000000001137,25.55000000000001,0,0,lower,1
96647,228.75,232.85000000000002,252.9,288.85,289.75,61.0,20.049999999999983,36.849999999999994,5,1,upper,1
96649,229.0,229.0,255.25,287.35,288.25,59.25,26.25,33.0,2,1,lower,1
96652,229.20000000000002,239.65,239.65,268.75,269.6,40.400000000000006,0.0,29.950000000000017,6,0,upper,1
96658,230.9,234.4,255.4,290.6,291.5,60.599999999999994,21.0,36.099999999999994,4,1,upper,1
96665,232.55,234.20000000000002,257.05,289.1,290.0,57.44999999999999,22.849999999999994,32.94999999999999,2,1,lower,1
96668,233.05,237.15,254.65,289.75,290.6,57.55000000000001,17.5,35.95000000000002,5,1,upper,1
96680,236.05,244.10000000000002,257.15000000000003,292.35,293.25,57.19999999999999,13.050000000000011,36.099999999999966,4,1,upper,1
96681,236.3,243.15,243.15,266.35,267.25,30.94999999999999,0.0,24.099999999999994,0,0,lower,1
96683,236.5,239.60000000000002,256.40000000000003,291.5,292.35,55.85000000000002,16.80000000000001,35.94999999999999,5,1,upper,1
96687,237.60000000000002,241.95000000000002,258.85,290.85,291.75,54.14999999999998,16.900000000000006,32.89999999999998,2,1,lower,1
96699,242.10000000000002,246.65,258.95,293.25,294.1,52.0,12.299999999999983,35.150000000000034,4,1,upper,1
96724,252.0,259.35,259.35,290.0,290.85,38.85000000000002,0.0,31.5,1,1,lower,1
