agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
44012,41.35,50.300000000000004,51.0,71.60000000000001,72.45,31.1,0.6999999999999957,21.450000000000003,2,1,lower,1
44014,41.6,53.650000000000006,55.550000000000004,78.80000000000001,79.65,38.050000000000004,1.8999999999999986,24.1,5,0,upper,1
44015,41.800000000000004,56.400000000000006,68.5,92.9,93.75,51.949999999999996,12.099999999999994,25.25,2,1,lower,1
44016,42.0,49.45,56.2,76.25,77.10000000000001,35.10000000000001,6.75,20.900000000000006,4,1,upper,1
44018,42.25,54.550000000000004,55.6,69.05,69.9,27.650000000000006,1.0499999999999972,14.300000000000004,0,0,lower,1
44020,42.45,50.95,61.45,83.05000000000001,83.9,41.45,10.5,22.450000000000003,4,1,upper,1
44022,42.650000000000006,58.95,60.1,86.45,87.30000000000001,44.650000000000006,1.1499999999999986,27.20000000000001,5,0,upper,1
44024,42.900000000000006,56.300000000000004,68.45,100.05000000000001,100.9,58.0,12.149999999999999,32.45,4,1,upper,1
44025,43.1,53.900000000000006,59.75,82.7,83.55000000000001,40.45000000000001,5.849999999999994,23.80000000000001,2,1,lower,1
44026,43.300000000000004,54.400000000000006,61.5,84.4,85.25,41.949999999999996,7.099999999999994,23.75,2,1,lower,1
44028,43.550000000000004,55.85,59.35,83.9,84.75,41.199999999999996,3.5,25.4,6,0,upper,1
44034,43.85,59.6,59.6,82.2,83.05000000000001,39.20000000000001,0.0,23.45000000000001,3,0,upper,1
44035,43.95,57.400000000000006,72.0,96.30000000000001,97.15,53.2,14.599999999999994,25.150000000000006,2,1,lower,1
44038,44.2,54.150000000000006,54.150000000000006,70.3,71.15,26.950000000000003,0.0,17.0,3,0,upper,1
44039,44.400000000000006,57.2,60.85,85.60000000000001,86.45,42.05,3.6499999999999986,25.6,6,0,upper,1
44041,44.6,55.400000000000006,65.0,87.80000000000001,88.65,44.050000000000004,9.599999999999994,23.650000000000006,2,1,lower,1
44045,44.85,61.6,63.85,81.85000000000001,82.7,37.85,2.25,18.85,0,0,lower,1
44047,45.050000000000004,52.300000000000004,58.0,81.0,81.85000000000001,36.800000000000004,5.699999999999996,23.85000000000001,2,1,lower,1
44052,45.25,50.45,59.7,81.35000000000001,82.2,36.95,9.25,22.5,4,1,upper,1
44053,45.45,61.300000000000004,85.95,118.75,119.60000000000001,74.15,24.65,33.650000000000006,4,1,upper,1
44054,45.7,56.800000000000004,70.2,97.5,98.35000000000001,52.650000000000006,13.399999999999999,28.150000000000006,4,1,upper,1
44055,45.900000000000006,57.800000000000004,73.7,108.55000000000001,109.4,63.5,15.899999999999999,35.7,4,1,upper,1
44056,46.1,57.300000000000004,71.95,103.45,104.30000000000001,58.20000000000001,14.649999999999999,32.35000000000001,4,1,upper,1
44059,46.35,59.400000000000006,79.0,104.80000000000001,105.65,59.300000000000004,19.599999999999994,26.650000000000006,2,1,lower,1
44063,46.550000000000004,55.900000000000006,66.75,90.35000000000001,91.2,44.65,10.849999999999994,24.450000000000003,2,1,lower,1
44065,46.75,55.800000000000004,66.7,92.4,93.25,46.5,10.899999999999999,26.549999999999997,4,1,upper,1
44069,47.0,55.300000000000004,64.95,91.55000000000001,92.4,45.400000000000006,9.649999999999999,27.450000000000003,4,1,upper,1
44071,47.2,59.0,59.0,76.75,77.60000000000001,30.400000000000006,0.0,18.60000000000001,0,0,lower,1
44072,47.400000000000006,56.800000000000004,58.45,79.30000000000001,80.15,32.75,1.6499999999999986,21.700000000000003,1,0,lower,1
44073,47.650000000000006,58.400000000000006,75.5,99.7,100.55000000000001,52.900000000000006,17.099999999999994,25.05000000000001,2,1,lower,1
44074,47.85,59.900000000000006,62.45,84.75,85.60000000000001,37.75000000000001,2.549999999999997,23.150000000000006,3,0,upper,1
44078,48.050000000000004,56.900000000000006,70.25,93.75,94.60000000000001,46.550000000000004,13.349999999999994,24.35000000000001,2,1,lower,1
44081,48.300000000000004,58.300000000000004,75.45,104.30000000000001,105.15,56.85,17.15,29.700000000000003,4,1,upper,1
44084,48.5,60.900000000000006,64.7,89.85000000000001,90.7,42.2,3.799999999999997,26.0,3,0,upper,1
44088,48.7,60.400000000000006,66.7,93.25,94.10000000000001,45.400000000000006,6.299999999999997,27.400000000000006,6,0,upper,1
44090,48.95,58.900000000000006,77.25,103.10000000000001,103.95,55.0,18.349999999999994,26.700000000000003,2,1,lower,1
44101,49.400000000000006,59.300000000000004,78.95,106.85000000000001,107.7,58.3,19.65,28.75,4,1,upper,1
44102,49.400000000000006,61.400000000000006,68.35000000000001,94.10000000000001,94.95,45.55,6.950000000000003,26.599999999999994,3,0,upper,1
44105,49.6,62.550000000000004,66.7,83.55000000000001,84.4,34.800000000000004,4.149999999999999,17.700000000000003,0,0,lower,1
44107,49.800000000000004,60.95,65.05,89.0,89.85000000000001,40.050000000000004,4.099999999999994,24.80000000000001,5,0,upper,1
44109,50.0,63.7,70.4,92.05000000000001,92.9,42.900000000000006,6.700000000000003,22.5,1,0,lower,1
44111,50.25,60.400000000000006,62.7,80.15,81.0,30.75,2.299999999999997,18.299999999999997,1,0,lower,1
44114,50.45,60.900000000000006,84.25,109.9,110.75,60.3,23.349999999999994,26.5,2,1,lower,1
44119,50.650000000000006,57.7,65.10000000000001,87.30000000000001,88.15,37.5,7.400000000000006,23.049999999999997,6,0,upper,1
44120,50.900000000000006,64.7,75.05,102.25,103.10000000000001,52.2,10.349999999999994,28.05000000000001,1,0,lower,1
44124,51.1,58.800000000000004,77.2,110.25,111.10000000000001,60.00000000000001,18.4,33.900000000000006,4,1,upper,1
44126,51.300000000000004,66.75,78.80000000000001,106.0,106.85000000000001,55.550000000000004,12.050000000000011,28.049999999999997,3,0,upper,1
44130,51.550000000000004,64.0,72.2,99.2,100.05000000000001,48.50000000000001,8.200000000000003,27.85000000000001,6,0,upper,1
44131,51.75,63.2,69.0,89.5,90.35000000000001,38.60000000000001,5.799999999999997,21.35000000000001,1,0,lower,1
44132,51.95,61.900000000000006,87.75,115.0,115.85000000000001,63.900000000000006,25.849999999999994,28.10000000000001,2,1,lower,1
44134,52.2,71.0,75.65,125.55000000000001,126.4,74.2,4.650000000000006,50.75,5,0,upper,1
44136,52.400000000000006,57.900000000000006,73.75,98.0,98.85000000000001,46.45,15.849999999999994,25.10000000000001,2,1,lower,1
44137,52.6,63.800000000000004,70.2,100.9,101.75,49.15,6.399999999999999,31.549999999999997,5,0,upper,1
44138,52.85,62.7,64.75,86.95,87.80000000000001,34.95000000000001,2.049999999999997,23.05000000000001,1,0,lower,1
44140,53.050000000000004,61.400000000000006,86.0,111.60000000000001,112.45,59.4,24.599999999999994,26.450000000000003,2,1,lower,1
44142,53.25,60.300000000000004,82.45,113.65,114.5,61.25,22.15,32.05,4,1,upper,1
44143,53.45,60.400000000000006,82.5,107.35000000000001,108.2,54.75,22.099999999999994,25.700000000000003,2,1,lower,1
44145,53.7,65.25,71.05,98.35000000000001,99.2,45.5,5.799999999999997,28.150000000000006,3,0,upper,1
44147,53.900000000000006,59.75,63.300000000000004,90.7,91.55000000000001,37.650000000000006,3.5500000000000043,28.250000000000007,5,0,upper,1
44150,54.1,62.900000000000006,67.35000000000001,96.65,97.5,43.4,4.450000000000003,30.14999999999999,5,0,upper,1
44151,54.35,60.800000000000004,84.2,114.5,115.35000000000001,61.00000000000001,23.4,31.150000000000006,4,1,upper,1
44153,54.550000000000004,59.900000000000006,80.75,106.5,107.35000000000001,52.800000000000004,20.849999999999994,26.60000000000001,2,1,lower,1
44154,54.75,68.4,110.5,133.8,134.65,79.9,42.099999999999994,24.150000000000006,2,1,lower,1
44156,55.0,63.6,69.10000000000001,86.10000000000001,86.95,31.950000000000003,5.500000000000007,17.849999999999994,0,0,lower,1
44160,55.2,63.300000000000004,92.95,126.4,127.25,72.05,29.65,34.3,4,1,upper,1
44163,55.400000000000006,59.800000000000004,80.7,111.10000000000001,111.95,56.55,20.9,31.25,4,1,upper,1
44165,55.650000000000006,63.5,70.15,94.95,95.80000000000001,40.150000000000006,6.650000000000006,25.650000000000006,6,0,upper,1
44169,55.85,66.15,70.7,88.65,89.5,33.65,4.549999999999997,18.799999999999997,0,0,lower,1
44172,56.050000000000004,64.2,73.0,97.15,98.0,41.949999999999996,8.799999999999997,25.0,1,0,lower,1
44173,56.300000000000004,64.9,98.25,,,,33.349999999999994,,2,1,,0
44174,56.5,67.55,73.75,102.60000000000001,103.45,46.95,6.200000000000003,29.700000000000003,6,0,upper,1
44175,56.7,61.800000000000004,87.7,117.05000000000001,117.9,61.2,25.9,30.200000000000003,4,1,upper,1
44178,56.95,68.75,72.65,91.2,92.05000000000001,35.10000000000001,3.9000000000000057,19.400000000000006,0,0,lower,1
44179,57.150000000000006,68.25,77.45,105.15,106.0,48.849999999999994,9.200000000000003,28.549999999999997,6,0,upper,1
44180,57.35,63.800000000000004,94.7,128.1,128.95000000000002,71.60000000000002,30.9,34.250000000000014,4,1,upper,1
44183,57.6,66.25,75.0,95.80000000000001,96.65,39.050000000000004,8.75,21.650000000000006,3,0,upper,1
44185,57.800000000000004,62.400000000000006,89.5,116.7,117.55000000000001,59.75000000000001,27.099999999999994,28.05000000000001,2,1,lower,1
44187,58.0,63.400000000000006,93.0,118.55000000000001,119.4,61.400000000000006,29.599999999999994,26.400000000000006,2,1,lower,1
44189,58.25,62.300000000000004,89.45,123.85000000000001,124.7,66.45,27.15,35.25,4,1,upper,1
44190,58.45,63.900000000000006,94.75,119.85000000000001,120.7,62.25,30.849999999999994,25.950000000000003,2,1,lower,1
44192,58.650000000000006,65.75,73.5,101.75,102.60000000000001,43.95,7.75,29.10000000000001,3,0,upper,1
44194,58.900000000000006,66.85000000000001,105.2,140.85,141.70000000000002,82.80000000000001,38.349999999999994,36.500000000000014,4,1,upper,1
44197,59.1,67.55,76.9,103.95,104.80000000000001,45.70000000000001,9.350000000000009,27.900000000000006,1,0,lower,1
44201,59.300000000000004,66.15,73.0,109.4,110.25,50.949999999999996,6.849999999999994,37.25,5,0,upper,1
44203,59.550000000000004,62.900000000000006,91.25,117.55000000000001,118.4,58.85,28.349999999999994,27.150000000000006,2,1,lower,1
44205,59.75,62.800000000000004,91.2,120.45,121.30000000000001,61.55000000000001,28.4,30.10000000000001,4,1,upper,1
44206,59.95,65.9,101.75,124.65,125.5,65.55,35.849999999999994,23.75,2,1,lower,1
44207,60.2,65.85000000000001,101.7,136.6,137.45000000000002,77.25000000000001,35.849999999999994,35.750000000000014,4,1,upper,1
44210,60.400000000000006,67.25,82.5,111.95,112.80000000000001,52.400000000000006,15.25,30.30000000000001,3,0,upper,1
44211,60.6,69.9,115.75,138.05,138.9,78.30000000000001,45.849999999999994,23.150000000000006,2,1,lower,1
44212,60.85,67.35000000000001,106.95,142.55,143.4,82.55000000000001,39.599999999999994,36.45,4,1,upper,1
44215,61.050000000000004,72.0,81.65,112.80000000000001,113.65,52.6,9.650000000000006,32.0,5,0,upper,1
44217,61.25,72.5,84.0,123.0,123.85000000000001,62.60000000000001,11.5,39.85000000000001,5,0,upper,1
44218,61.45,67.4,107.0,129.8,130.65,69.2,39.599999999999994,23.650000000000006,2,1,lower,1
44219,61.7,64.4,96.5,121.10000000000001,121.95,60.25,32.099999999999994,25.450000000000003,2,1,lower,1
44220,61.900000000000006,68.35000000000001,110.45,143.4,144.25,82.35,42.099999999999994,33.8,4,1,upper,1
44222,62.1,71.2,75.9,94.60000000000001,95.45,33.35,4.700000000000003,19.549999999999997,0,0,lower,1
44224,62.35,67.85000000000001,108.7,141.70000000000002,142.55,80.20000000000002,40.849999999999994,33.85000000000001,4,1,upper,1
44225,62.550000000000004,70.35000000000001,80.25,105.65,106.5,43.949999999999996,9.899999999999991,26.25,1,0,lower,1
44230,62.75,69.25,82.60000000000001,107.7,108.55000000000001,45.80000000000001,13.350000000000009,25.950000000000003,6,0,upper,1
44233,63.0,73.85000000000001,78.45,95.45,96.30000000000001,33.30000000000001,4.599999999999994,17.85000000000001,0,0,lower,1
44235,63.2,64.85000000000001,98.2,135.75,136.6,73.39999999999999,33.349999999999994,38.39999999999999,4,1,upper,1
44238,63.400000000000006,69.65,74.35000000000001,98.85000000000001,99.7,36.3,4.700000000000003,25.349999999999994,0,0,lower,1
44239,63.650000000000006,73.65,81.9,109.05000000000001,109.9,46.25,8.25,28.0,1,0,lower,1
44240,63.85,73.0,87.45,122.15,123.0,59.15,14.450000000000003,35.55,5,0,upper,1
44242,64.05,68.75,80.35000000000001,116.2,117.05000000000001,53.000000000000014,11.600000000000009,36.7,6,0,upper,1
44246,64.3,64.35000000000001,96.45,133.20000000000002,134.05,69.75000000000001,32.099999999999994,37.60000000000001,4,1,upper,1
44250,64.5,65.35000000000001,99.95,139.15,140.0,75.5,34.599999999999994,40.05,4,1,upper,1
44253,64.7,69.75,85.10000000000001,117.9,118.75,54.05,15.350000000000009,33.64999999999999,6,0,upper,1
44254,64.95,65.4,100.0,123.15,124.0,59.05,34.599999999999994,24.0,2,1,lower,1
44256,65.15,74.10000000000001,86.7,119.60000000000001,120.45,55.3,12.599999999999994,33.75,3,0,upper,1
44257,65.35000000000001,70.95,87.85000000000001,124.7,125.55000000000001,60.2,16.900000000000006,37.7,6,0,upper,1
44259,65.60000000000001,71.5,79.9,115.35000000000001,116.2,50.599999999999994,8.400000000000006,36.3,5,0,upper,1
44260,65.8,70.9,119.25,141.75,142.6,76.8,48.349999999999994,23.349999999999994,2,1,lower,1
44261,66.0,66.35000000000001,103.45,138.3,139.15,73.15,37.099999999999994,35.7,4,1,upper,1
44266,66.25,66.4,103.5,125.95,126.80000000000001,60.55000000000001,37.099999999999994,23.30000000000001,2,1,lower,1
44267,66.45,66.9,105.25,127.45,128.3,61.85000000000001,38.349999999999994,23.05000000000001,2,1,lower,1
44268,66.65,75.60000000000001,80.45,100.55000000000001,101.4,34.75,4.849999999999994,20.950000000000003,0,0,lower,1
44270,66.9,71.5,91.7,121.30000000000001,122.15,55.25,20.200000000000003,30.450000000000003,6,0,upper,1
44271,67.10000000000001,74.60000000000001,90.95,130.65,131.5,64.39999999999999,16.349999999999994,40.55,3,0,upper,1
44274,67.3,69.35000000000001,113.95,145.1,145.95000000000002,78.65000000000002,44.599999999999994,32.000000000000014,4,1,upper,1
44277,67.55,67.9,108.75,131.35,132.20000000000002,64.65000000000002,40.849999999999994,23.450000000000017,2,1,lower,1
44278,67.75,72.0,95.95,128.95000000000002,129.8,62.05000000000001,23.950000000000003,33.85000000000001,6,0,upper,1
44281,67.95,79.85000000000001,83.30000000000001,114.15,115.0,47.05,3.450000000000003,31.69999999999999,1,0,lower,1
44283,68.2,68.85000000000001,112.2,144.25,145.1,76.89999999999999,43.349999999999994,32.89999999999999,4,1,upper,1
44284,68.4,72.4,124.5,147.45000000000002,148.3,79.9,52.099999999999994,23.80000000000001,2,1,lower,1
44287,68.60000000000001,72.35000000000001,124.45,152.55,153.4,84.8,52.099999999999994,28.950000000000003,4,1,upper,1
44289,68.85000000000001,68.9,112.25,135.1,135.95000000000002,67.10000000000001,43.349999999999994,23.700000000000017,2,1,lower,1
44290,69.05,69.85000000000001,115.7,145.95000000000002,146.8,77.75000000000001,45.849999999999994,31.10000000000001,4,1,upper,1
44291,69.25,69.4,114.0,136.45000000000002,137.3,68.05000000000001,44.599999999999994,23.30000000000001,2,1,lower,1
44292,69.45,74.65,91.0,129.8,130.65,61.2,16.349999999999994,39.650000000000006,5,0,upper,1
44296,69.7,77.15,81.95,101.4,102.25,32.55,4.799999999999997,20.299999999999997,0,0,lower,1
44299,69.9,70.85000000000001,119.2,148.3,149.15,79.25,48.349999999999994,29.950000000000003,4,1,upper,1
44300,70.10000000000001,70.4,117.5,140.0,140.85,70.74999999999999,47.099999999999994,23.349999999999994,2,1,lower,1
44302,70.35000000000001,70.35000000000001,117.45,146.85,147.70000000000002,77.35000000000001,47.099999999999994,30.250000000000014,4,1,upper,1
44304,70.55,76.15,92.9,134.9,135.75,65.2,16.75,42.849999999999994,5,0,upper,1
44305,70.75,78.05000000000001,95.05000000000001,131.5,132.35,61.599999999999994,17.0,37.29999999999998,5,0,upper,1
44306,71.0,71.4,121.0,,,,49.599999999999994,,2,1,,0
44307,71.2,71.35000000000001,120.95,149.4,150.25,79.05,49.599999999999994,29.299999999999997,4,1,upper,1
44308,71.4,71.85000000000001,122.7,151.0,151.85,80.44999999999999,50.849999999999994,29.14999999999999,4,1,upper,1
44311,71.65,71.9,122.75,143.1,143.95000000000002,72.30000000000001,50.849999999999994,21.200000000000017,2,1,lower,1
44313,71.85000000000001,81.25,85.80000000000001,112.45,113.30000000000001,41.45,4.550000000000011,27.5,1,0,lower,1
44314,72.05,82.75,84.55000000000001,108.2,109.05000000000001,37.000000000000014,1.8000000000000114,24.5,0,0,lower,1
44316,72.3,73.4,128.0,150.6,151.45000000000002,79.15000000000002,54.599999999999994,23.450000000000017,2,1,lower,1
44319,72.5,72.9,126.25,148.45000000000002,149.3,76.80000000000001,53.349999999999994,23.05000000000001,2,1,lower,1
44320,72.8,78.45,93.65,127.25,128.1,55.3,15.200000000000003,34.44999999999999,3,0,upper,1
44323,73.05,73.05,126.2,153.8,154.65,81.60000000000001,53.150000000000006,28.450000000000003,4,1,upper,1
44327,73.25,79.25,99.10000000000001,137.45000000000002,138.3,65.05000000000001,19.85000000000001,39.2,6,0,upper,1
44328,73.45,73.9,129.75,151.75,152.6,79.14999999999999,55.849999999999994,22.849999999999994,2,1,lower,1
44329,73.7,83.5,88.45,110.75,111.60000000000001,37.900000000000006,4.950000000000003,23.150000000000006,0,0,lower,1
44331,73.9,79.80000000000001,95.4,132.35,133.20000000000002,59.30000000000001,15.599999999999994,37.80000000000001,3,0,upper,1
44333,74.10000000000001,74.4,131.5,153.15,154.0,79.89999999999999,57.099999999999994,22.5,2,1,lower,1
44334,74.35000000000001,79.80000000000001,96.55000000000001,140.0,140.85,66.49999999999999,16.75,44.29999999999998,5,0,upper,1
44341,75.3,80.30000000000001,96.95,134.05,134.9,59.60000000000001,16.64999999999999,37.95,3,0,upper,1
44347,77.65,86.60000000000001,87.85000000000001,113.30000000000001,114.15,36.5,1.25,26.299999999999997,1,0,lower,1
44366,82.85000000000001,82.85000000000001,127.95,155.25,156.10000000000002,73.25000000000001,45.099999999999994,28.15000000000002,4,1,upper,1
44375,86.15,86.15,133.25,154.65,155.5,69.35,47.099999999999994,22.25,2,1,lower,1
44386,89.25,89.25,129.70000000000002,156.70000000000002,157.55,68.30000000000001,40.45000000000002,27.849999999999994,4,1,upper,1
44387,89.65,97.65,97.65,115.85000000000001,116.7,27.049999999999997,0.0,19.049999999999997,0,0,lower,1
44454,175.10000000000002,183.8,183.8,199.8,200.65,25.549999999999983,0.0,16.849999999999994,2,1,lower,1
44455,177.70000000000002,183.95000000000002,183.95000000000002,195.4,196.25,18.549999999999983,0.0,12.299999999999983,1,0,lower,1
44456,178.10000000000002,184.35000000000002,184.35000000000002,195.95000000000002,196.8,18.69999999999999,0.0,12.449999999999989,5,0,upper,1
44457,178.65,186.0,186.0,200.10000000000002,200.95000000000002,22.30000000000001,0.0,14.950000000000017,4,1,upper,1
44458,179.15,186.85000000000002,186.85000000000002,201.75,202.60000000000002,23.450000000000017,0.0,15.75,3,0,upper,1
44459,179.35000000000002,187.3,187.3,201.8,202.65,23.299999999999983,0.0,15.349999999999994,2,1,lower,1
44460,179.60000000000002,185.20000000000002,185.20000000000002,197.05,197.9,18.299999999999983,0.0,12.699999999999989,0,0,lower,1
44461,179.9,189.3,189.3,203.15,204.0,24.099999999999994,0.0,14.699999999999989,6,0,upper,1
44462,181.25,193.0,198.20000000000002,217.10000000000002,217.95000000000002,36.70000000000002,5.200000000000017,19.75,0,0,lower,1
44463,181.45000000000002,188.4,188.4,200.95000000000002,201.8,20.349999999999994,0.0,13.400000000000006,1,0,lower,1
44464,181.70000000000002,189.85000000000002,189.85000000000002,204.9,205.75,24.049999999999983,0.0,15.899999999999977,5,0,upper,1
44465,181.95000000000002,188.65,188.65,202.65,203.5,21.549999999999983,0.0,14.849999999999994,0,0,lower,1
44467,182.15,189.25,189.75,203.5,204.35000000000002,22.200000000000017,0.5,14.600000000000023,1,0,lower,1
44468,182.35000000000002,190.25,190.25,205.75,206.60000000000002,24.25,0.0,16.350000000000023,4,1,upper,1
44469,182.85000000000002,191.3,191.3,205.20000000000002,206.05,23.19999999999999,0.0,14.75,2,1,lower,1
44470,183.10000000000002,192.9,192.9,206.60000000000002,207.45000000000002,24.349999999999994,0.0,14.550000000000011,6,0,upper,1
44471,183.3,190.4,190.4,204.05,204.9,21.599999999999994,0.0,14.5,3,0,upper,1
44472,183.5,193.85000000000002,194.9,208.35000000000002,209.20000000000002,25.700000000000017,1.049999999999983,14.300000000000011,2,1,lower,1
44473,183.75,190.15,191.3,204.35000000000002,205.20000000000002,21.450000000000017,1.1500000000000057,13.900000000000006,1,0,lower,1
44474,183.95000000000002,191.75,194.8,209.20000000000002,210.05,26.099999999999994,3.0500000000000114,15.25,0,0,lower,1
44476,184.15,192.75,193.10000000000002,207.5,208.35000000000002,24.200000000000017,0.35000000000002274,15.25,2,1,lower,1
44477,184.45000000000002,194.70000000000002,196.65,214.15,215.0,30.549999999999983,1.9499999999999886,18.349999999999994,2,1,lower,1
44478,184.85000000000002,196.45000000000002,196.45000000000002,215.65,216.5,31.649999999999977,0.0,20.049999999999983,5,0,upper,1
