agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
67343,35.800000000000004,47.2,56.75,73.05,73.9,38.1,9.549999999999997,17.150000000000006,2,1,lower,1
67346,36.0,47.45,61.1,89.4,90.25,54.25,13.649999999999999,29.15,4,1,upper,1
67347,36.2,43.95,48.85,68.95,69.8,33.599999999999994,4.899999999999999,20.949999999999996,4,1,upper,1
67349,36.45,44.95,52.35,73.2,74.05,37.599999999999994,7.399999999999999,21.699999999999996,4,1,upper,1
67351,36.65,48.550000000000004,50.7,69.8,70.65,34.00000000000001,2.1499999999999986,19.950000000000003,6,0,upper,1
67352,36.85,50.35,50.35,65.4,66.25,29.4,0.0,15.899999999999999,1,0,lower,1
67354,37.1,48.2,60.25,76.7,77.55000000000001,40.45000000000001,12.049999999999997,17.30000000000001,2,1,lower,1
67355,37.300000000000004,44.6,44.6,58.95,59.800000000000004,22.5,0.0,15.200000000000003,3,0,upper,1
67358,37.5,45.45,54.1,76.65,77.5,40.0,8.649999999999999,23.4,4,1,upper,1
67362,37.75,47.1,47.35,60.7,61.550000000000004,23.800000000000004,0.25,14.200000000000003,3,0,upper,1
67364,37.95,52.0,53.300000000000004,70.5,71.35000000000001,33.400000000000006,1.3000000000000043,18.050000000000004,1,0,lower,1
67368,38.15,43.75,43.75,63.300000000000004,64.15,26.000000000000007,0.0,20.400000000000006,6,0,upper,1
67369,38.400000000000006,45.2,49.75,63.650000000000006,64.5,26.099999999999994,4.549999999999997,14.75,2,1,lower,1
67371,38.6,47.7,58.5,74.75,75.60000000000001,37.00000000000001,10.799999999999997,17.10000000000001,2,1,lower,1
67372,38.800000000000004,49.2,63.75,80.95,81.80000000000001,43.00000000000001,14.549999999999997,18.05000000000001,2,1,lower,1
67376,39.0,46.2,53.25,68.8,69.65,30.650000000000006,7.049999999999997,16.400000000000006,2,1,lower,1
67378,39.25,51.050000000000004,51.45,67.95,68.8,29.549999999999997,0.3999999999999986,17.349999999999994,0,0,lower,1
67381,39.45,46.95,59.35,86.0,86.85000000000001,47.400000000000006,12.399999999999999,27.500000000000007,4,1,upper,1
67382,39.650000000000006,48.7,62.0,77.55000000000001,78.4,38.75,13.299999999999997,16.400000000000006,2,1,lower,1
67383,39.900000000000006,52.7,76.0,93.95,94.80000000000001,54.900000000000006,23.299999999999997,18.80000000000001,2,1,lower,1
67384,40.1,51.95,76.9,104.7,105.55000000000001,65.45000000000002,24.950000000000003,28.650000000000006,4,1,upper,1
67385,40.300000000000004,48.45,64.65,86.85000000000001,87.7,47.4,16.200000000000003,23.049999999999997,4,1,upper,1
67388,40.550000000000004,47.95,62.85,83.45,84.30000000000001,43.75000000000001,14.899999999999999,21.45000000000001,4,1,upper,1
67389,40.75,48.95,66.4,90.25,91.10000000000001,50.35000000000001,17.450000000000003,24.700000000000003,4,1,upper,1
67390,40.95,50.650000000000006,53.150000000000006,70.65,71.5,30.549999999999997,2.5,18.349999999999994,5,0,upper,1
67391,41.2,51.7,72.5,91.4,92.25,51.05,20.799999999999997,19.75,2,1,lower,1
67392,41.400000000000006,51.45,75.15,103.85000000000001,104.7,63.3,23.700000000000003,29.549999999999997,4,1,upper,1
67393,41.6,54.2,81.25,99.55000000000001,100.4,58.800000000000004,27.049999999999997,19.150000000000006,2,1,lower,1
67395,41.85,56.45,92.65,116.80000000000001,117.65,75.80000000000001,36.2,25.0,4,1,upper,1
67396,42.050000000000004,50.45,71.65,95.35000000000001,96.2,54.15,21.200000000000003,24.549999999999997,4,1,upper,1
67399,42.25,62.95,115.4,136.35,137.20000000000002,94.95000000000002,52.45,21.80000000000001,4,1,upper,1
67400,42.5,52.45,78.65,106.4,107.25,64.75,26.200000000000003,28.599999999999994,4,1,upper,1
67401,42.7,66.45,127.65,149.5,150.35,107.64999999999999,61.2,22.69999999999999,4,1,upper,1
67403,42.900000000000006,47.45,49.2,65.5,66.35000000000001,23.450000000000003,1.75,17.150000000000006,6,0,upper,1
67405,43.150000000000006,55.400000000000006,55.400000000000006,72.2,73.05,29.89999999999999,0.0,17.64999999999999,1,0,lower,1
67406,43.35,56.900000000000006,59.650000000000006,77.5,78.35000000000001,35.00000000000001,2.75,18.700000000000003,6,0,upper,1
67408,43.550000000000004,52.2,74.25,92.60000000000001,93.45,49.9,22.049999999999997,19.200000000000003,2,1,lower,1
67410,43.800000000000004,49.45,68.15,92.80000000000001,93.65,49.85,18.700000000000003,25.5,4,1,upper,1
67413,44.0,55.75,55.75,74.05,74.9,30.900000000000006,0.0,19.150000000000006,3,0,upper,1
67415,44.2,57.95,57.95,79.2,80.05000000000001,35.85000000000001,0.0,22.10000000000001,3,0,upper,1
67416,44.45,53.2,77.75,96.15,97.0,52.55,24.549999999999997,19.25,2,1,lower,1
67420,44.650000000000006,50.7,69.0,88.10000000000001,88.95,44.3,18.299999999999997,19.950000000000003,2,1,lower,1
67426,44.85,49.7,65.5,82.65,83.5,38.65,15.799999999999997,18.0,2,1,lower,1
67427,45.1,61.7,107.5,128.4,129.25,84.15,45.8,21.75,2,1,lower,1
67429,45.300000000000004,53.95,83.9,109.80000000000001,110.65,65.35,29.950000000000003,26.75,4,1,upper,1
67430,45.5,66.7,125.0,144.3,145.15,99.65,58.3,20.150000000000006,2,1,lower,1
67432,45.75,53.550000000000004,53.550000000000004,69.65,70.5,24.75,0.0,16.949999999999996,0,0,lower,1
67434,45.95,50.95,73.4,97.05000000000001,97.9,51.95,22.450000000000003,24.5,4,1,upper,1
67435,46.150000000000006,65.7,121.5,141.3,142.15,96.0,55.8,20.650000000000006,2,1,lower,1
67436,46.400000000000006,54.7,83.0,101.25,102.10000000000001,55.7,28.299999999999997,19.10000000000001,2,1,lower,1
67438,46.6,58.1,58.1,75.75,76.60000000000001,30.000000000000007,0.0,18.500000000000007,5,0,upper,1
67439,46.800000000000004,58.95,101.4,124.65,125.5,78.69999999999999,42.45,24.099999999999994,4,1,upper,1
67442,47.0,51.2,70.75,89.60000000000001,90.45,43.45,19.549999999999997,19.700000000000003,2,1,lower,1
67444,47.25,53.1,53.150000000000006,71.5,72.35000000000001,25.10000000000001,0.05000000000000426,19.200000000000003,6,0,upper,1
67445,47.45,52.95,80.4,108.10000000000001,108.95,61.5,27.450000000000003,28.549999999999997,4,1,upper,1
67448,47.650000000000006,57.45,96.15,120.15,121.0,73.35,38.7,24.849999999999994,4,1,upper,1
67449,47.900000000000006,57.2,91.75,109.7,110.55000000000001,62.650000000000006,34.55,18.80000000000001,2,1,lower,1
67451,48.1,56.650000000000006,56.650000000000006,74.9,75.75,27.65,0.0,19.099999999999994,6,0,upper,1
67452,48.300000000000004,60.45,106.65,129.6,130.45000000000002,82.15,46.2,23.80000000000001,4,1,upper,1
67454,48.550000000000004,64.2,116.25,135.8,136.65,88.1,52.05,20.400000000000006,2,1,lower,1
67457,48.75,61.2,105.75,127.25,128.1,79.35,44.55,22.349999999999994,2,1,lower,1
67459,48.95,57.0,58.5,73.9,74.75,25.799999999999997,1.5,16.25,1,0,lower,1
67461,49.2,60.95,108.4,131.20000000000002,132.05,82.85000000000001,47.45,23.650000000000006,4,1,upper,1
67465,49.400000000000006,53.7,79.5,97.85000000000001,98.7,49.3,25.799999999999997,19.200000000000003,2,1,lower,1
67466,49.6,64.95,122.4,143.6,144.45000000000002,94.85000000000002,57.45,22.05000000000001,4,1,upper,1
67469,49.85,57.7,93.5,111.4,112.25,62.4,35.8,18.75,2,1,lower,1
67471,50.050000000000004,54.95,87.4,112.15,113.0,62.949999999999996,32.45,25.599999999999994,4,1,upper,1
67474,50.25,62.7,111.0,131.15,132.0,81.75,48.3,21.0,2,1,lower,1
67475,50.5,62.0,62.0,78.4,79.25,28.75,0.0,17.25,0,0,lower,1
67478,50.7,55.45,89.15,113.65,114.5,63.8,33.7,25.349999999999994,4,1,upper,1
67479,50.900000000000006,66.75,66.75,81.80000000000001,82.65,31.75,0.0,15.900000000000006,1,0,lower,1
67483,51.150000000000006,56.2,88.25,106.55000000000001,107.4,56.25,32.05,19.150000000000006,2,1,lower,1
67487,51.35,55.7,86.5,104.60000000000001,105.45,54.1,30.799999999999997,18.950000000000003,2,1,lower,1
67488,51.550000000000004,59.2,63.6,81.75,82.60000000000001,31.050000000000004,4.399999999999999,19.000000000000007,6,0,upper,1
67489,51.800000000000004,67.7,128.5,147.45000000000002,148.3,96.5,60.8,19.80000000000001,2,1,lower,1
67492,52.0,58.2,95.25,114.05000000000001,114.9,62.900000000000006,37.05,19.650000000000006,2,1,lower,1
67493,52.2,58.45,99.65,123.10000000000001,123.95,71.75,41.2,24.299999999999997,4,1,upper,1
67495,52.45,60.2,102.25,120.10000000000001,120.95,68.5,42.05,18.700000000000003,2,1,lower,1
67499,52.650000000000006,65.2,119.75,139.3,140.15,87.5,54.55,20.400000000000006,2,1,lower,1
67503,52.85,63.95,118.9,140.85,141.70000000000002,88.85000000000002,54.95,22.80000000000001,4,1,upper,1
67504,53.1,62.300000000000004,65.7,80.10000000000001,80.95,27.85,3.3999999999999986,15.25,0,0,lower,1
67506,53.300000000000004,53.45,82.15,108.95,109.80000000000001,56.50000000000001,28.700000000000003,27.650000000000006,4,1,upper,1
67507,53.5,64.45,120.65,142.1,142.95000000000002,89.45000000000002,56.2,22.30000000000001,4,1,upper,1
67509,53.75,65.15,65.15,91.10000000000001,91.95,38.2,0.0,26.799999999999997,5,0,upper,1
67511,53.95,55.95,90.9,115.55000000000001,116.4,62.45,34.95,25.5,4,1,upper,1
67513,54.150000000000006,63.85,64.85000000000001,79.25,80.10000000000001,25.950000000000003,1.000000000000007,15.25,1,0,lower,1
67515,54.400000000000006,54.45,85.65,110.85000000000001,111.7,57.3,31.200000000000003,26.049999999999997,4,1,upper,1
67519,54.6,62.2,109.25,129.70000000000002,130.55,75.95000000000002,47.05,21.30000000000001,2,1,lower,1
67521,54.800000000000004,55.2,84.75,103.2,104.05000000000001,49.25000000000001,29.549999999999997,19.30000000000001,2,1,lower,1
67524,55.0,66.2,123.25,142.70000000000002,143.55,88.55000000000001,57.05,20.30000000000001,2,1,lower,1
67529,55.25,61.75,65.9,85.15,86.0,30.75,4.150000000000006,20.099999999999994,6,0,upper,1
67531,55.45,69.45,138.25,157.55,158.4,102.95,68.8,20.150000000000006,4,1,upper,1
67532,55.650000000000006,68.95,136.5,155.8,156.65,101.0,67.55,20.150000000000006,4,1,upper,1
67533,55.900000000000006,62.85,62.85,80.9,81.75,25.849999999999994,0.0,18.9,5,0,upper,1
67534,56.1,62.400000000000006,62.400000000000006,80.05000000000001,80.9,24.800000000000004,0.0,18.5,3,0,upper,1
67537,56.300000000000004,56.7,90.0,107.9,108.75,52.449999999999996,33.3,18.75,2,1,lower,1
67539,56.550000000000004,62.300000000000004,62.300000000000004,75.85000000000001,76.7,20.15,0.0,14.399999999999999,1,0,lower,1
67540,56.75,64.7,118.0,137.4,138.25,81.5,53.3,20.25,2,1,lower,1
67541,56.95,56.95,94.4,118.85000000000001,119.7,62.75,37.45,25.299999999999997,4,1,upper,1
67543,57.2,65.45,124.15,145.8,146.65,89.45,58.7,22.5,4,1,upper,1
67544,57.400000000000006,57.95,97.9,121.60000000000001,122.45,65.05,39.95,24.549999999999997,4,1,upper,1
67546,57.6,59.95,104.9,128.0,128.85,71.25,44.95,23.94999999999999,4,1,upper,1
67547,57.85,67.45,131.25,152.5,153.35,95.5,63.8,22.099999999999994,4,1,upper,1
67551,58.050000000000004,66.8,68.2,91.95,92.80000000000001,34.75000000000001,1.4000000000000057,24.60000000000001,5,0,upper,1
67552,58.25,58.7,97.0,115.60000000000001,116.45,58.2,38.3,19.450000000000003,2,1,lower,1
67555,58.5,63.550000000000004,69.05,87.7,88.55000000000001,30.05000000000001,5.499999999999993,19.500000000000014,6,0,upper,1
67556,58.7,69.2,133.75,155.65,156.5,97.8,64.55,22.75,2,1,lower,1
67558,58.900000000000006,59.2,98.75,116.95,117.80000000000001,58.900000000000006,39.55,19.05000000000001,2,1,lower,1
67560,59.150000000000006,59.45,103.15,126.60000000000001,127.45,68.3,43.7,24.299999999999997,4,1,upper,1
67562,59.35,68.8,68.8,85.30000000000001,86.15,26.800000000000004,0.0,17.35000000000001,0,0,lower,1
67565,59.550000000000004,59.7,100.5,118.45,119.30000000000001,59.75000000000001,40.8,18.80000000000001,2,1,lower,1
67568,59.800000000000004,66.65,66.65,84.30000000000001,85.15,25.35,0.0,18.5,3,0,upper,1
67569,60.0,63.2,112.75,132.75,133.6,73.6,49.55,20.849999999999994,2,1,lower,1
67570,60.2,65.95,125.9,147.1,147.95000000000002,87.75000000000001,59.95,22.05000000000001,4,1,upper,1
67571,60.45,72.7,146.0,166.20000000000002,167.05,106.60000000000001,73.3,21.05000000000001,2,1,lower,1
67574,60.650000000000006,60.7,104.0,121.85000000000001,122.7,62.05,43.3,18.700000000000003,2,1,lower,1
67575,60.85,70.45,141.75,160.65,161.5,100.65,71.3,19.75,4,1,upper,1
67576,61.1,67.7,70.45,94.5,95.35000000000001,34.25000000000001,2.75,24.900000000000006,5,0,upper,1
67577,61.300000000000004,61.45,110.15,133.1,133.95000000000002,72.65,48.7,23.80000000000001,4,1,upper,1
67579,61.5,71.7,142.5,163.35000000000002,164.20000000000002,102.70000000000002,70.8,21.700000000000017,2,1,lower,1
67581,61.75,61.95,111.9,134.85,135.70000000000002,73.95000000000002,49.95,23.80000000000001,4,1,upper,1
67582,61.95,73.7,149.5,169.75,170.60000000000002,108.65000000000002,75.8,21.100000000000023,2,1,lower,1
67583,62.150000000000006,71.95,147.0,166.25,167.10000000000002,104.95000000000002,75.05,20.100000000000023,4,1,upper,1
67585,62.400000000000006,62.45,113.65,,,,51.2,,4,1,,0
67586,62.6,70.7,139.0,,,,68.3,,2,1,,0
67587,62.800000000000004,73.45,152.25,171.3,172.15,109.35,78.8,19.900000000000006,4,1,upper,1
67588,63.0,71.45,145.25,163.85000000000002,164.70000000000002,101.70000000000002,73.8,19.450000000000017,4,1,upper,1
67592,63.25,63.7,114.5,134.25,135.1,71.85,50.8,20.599999999999994,2,1,lower,1
67595,63.45,63.45,117.15,139.0,139.85,76.39999999999999,53.7,22.69999999999999,4,1,upper,1
67596,63.650000000000006,74.65,74.65,95.30000000000001,96.15,32.5,0.0,21.5,0,0,lower,1
67597,63.900000000000006,76.2,158.25,178.15,179.0,115.1,82.05,20.75,2,1,lower,1
67601,64.10000000000001,78.2,165.25,187.10000000000002,187.95000000000002,123.85000000000001,87.05,22.700000000000017,2,1,lower,1
67604,64.3,70.95,143.5,162.25,163.10000000000002,98.80000000000003,72.55,19.600000000000023,4,1,upper,1
67606,64.55,74.7,153.0,173.75,174.60000000000002,110.05000000000003,78.3,21.600000000000023,2,1,lower,1
67608,64.75,77.2,161.75,181.35000000000002,182.20000000000002,117.45000000000002,84.55,20.450000000000017,2,1,lower,1
67609,64.95,74.45,155.75,174.35000000000002,175.20000000000002,110.25000000000001,81.3,19.450000000000017,4,1,upper,1
67612,65.2,76.05,76.75,100.45,101.30000000000001,36.10000000000001,0.7000000000000028,24.55000000000001,3,0,upper,1
67615,65.4,74.60000000000001,74.60000000000001,98.75,99.60000000000001,34.2,0.0,25.0,3,0,upper,1
67616,65.60000000000001,76.7,160.0,179.8,180.65,115.05,83.3,20.650000000000006,2,1,lower,1
67618,65.85000000000001,66.95,129.45000000000002,150.8,151.65,85.8,62.500000000000014,22.19999999999999,4,1,upper,1
67621,66.05,75.95,161.0,179.65,180.5,114.45,85.05,19.5,4,1,upper,1
67623,66.25,83.60000000000001,83.60000000000001,102.15,103.0,36.75,0.0,19.39999999999999,1,0,lower,1
67624,66.5,71.8,71.8,88.55000000000001,89.4,22.900000000000006,0.0,17.60000000000001,6,0,upper,1
67628,66.7,67.95,133.0,154.3,155.15,88.45,65.05,22.150000000000006,4,1,upper,1
67631,66.9,67.2,126.75,145.85,146.70000000000002,79.80000000000001,59.55,19.950000000000017,2,1,lower,1
67632,67.15,77.7,163.5,185.9,186.75,119.6,85.8,23.25,2,1,lower,1
67636,67.35000000000001,75.4,78.9,97.0,97.85000000000001,30.5,3.5,18.950000000000003,0,0,lower,1
67637,67.55,75.7,156.5,176.5,177.35000000000002,109.80000000000003,80.8,20.850000000000023,2,1,lower,1
67641,67.8,70.2,137.25,158.4,159.25,91.45,67.05,22.0,2,1,lower,1
67643,68.0,68.2,130.25,150.70000000000002,151.55,83.55000000000001,62.05,21.30000000000001,2,1,lower,1
67644,68.2,74.95,157.5,176.3,177.15,108.95,82.55,19.650000000000006,4,1,upper,1
67647,68.45,68.45,134.75,,,,66.3,,4,1,,0
67652,68.65,68.7,132.0,153.8,154.65,86.0,63.3,22.650000000000006,2,1,lower,1
67653,68.85000000000001,77.45,166.25,184.8,185.65,116.8,88.8,19.400000000000006,4,1,upper,1
67654,69.10000000000001,75.45,159.25,178.25,179.10000000000002,110.00000000000001,83.8,19.850000000000023,4,1,upper,1
67656,69.3,69.7,135.5,157.20000000000002,158.05,88.75000000000001,65.8,22.55000000000001,2,1,lower,1
67658,69.5,78.7,167.0,188.4,189.25,119.75,88.3,22.25,2,1,lower,1
67659,69.75,75.2,75.2,96.2,97.05000000000001,27.30000000000001,0.0,21.85000000000001,5,0,upper,1
67663,69.95,69.95,140.0,159.10000000000002,159.95000000000002,90.00000000000001,70.05,19.950000000000017,4,1,upper,1
67666,70.15,73.95,154.0,172.8,173.65,103.5,80.05,19.650000000000006,4,1,upper,1
67668,70.4,77.95,168.0,186.35000000000002,187.20000000000002,116.80000000000001,90.05,19.200000000000017,4,1,upper,1
67671,70.60000000000001,77.25,77.25,97.9,98.75,28.14999999999999,0.0,21.5,6,0,upper,1
67673,70.8,71.2,140.75,162.20000000000002,163.05,92.25000000000001,69.55,22.30000000000001,2,1,lower,1
67674,71.0,78.5,78.5,99.60000000000001,100.45,29.450000000000003,0.0,21.950000000000003,5,0,upper,1
67676,71.25,72.95,150.5,169.65,170.5,99.25,77.55,20.0,4,1,upper,1
67678,71.45,81.05000000000001,83.95,100.4,101.25,29.799999999999997,2.8999999999999915,17.299999999999997,0,0,lower,1
67680,71.65,80.7,174.0,195.05,195.9,124.25,93.3,21.900000000000006,2,1,lower,1
67683,71.9,72.2,144.25,164.9,165.75,93.85,72.05,21.5,2,1,lower,1
67687,72.10000000000001,76.45,162.75,181.70000000000002,182.55,110.45,86.3,19.80000000000001,4,1,upper,1
67689,72.3,72.45,148.75,167.65,168.5,96.2,76.3,19.75,4,1,upper,1
67691,72.55,81.4,81.4,105.55000000000001,106.4,33.85000000000001,0.0,25.0,6,0,upper,1
67694,72.75,73.2,147.75,168.55,169.4,96.65,74.55,21.650000000000006,2,1,lower,1
67696,72.95,85.25,87.85000000000001,105.45,106.30000000000001,33.35000000000001,2.6000000000000085,18.450000000000003,1,0,lower,1
67699,73.2,79.55000000000001,81.9,98.7,99.55000000000001,26.35000000000001,2.3499999999999943,17.650000000000006,0,0,lower,1
67701,73.4,80.55000000000001,80.55000000000001,102.15,103.0,29.599999999999994,0.0,22.44999999999999,3,0,upper,1
67702,73.60000000000001,74.2,151.25,172.05,172.9,99.3,77.05,21.650000000000006,2,1,lower,1
67704,73.85000000000001,78.45,169.75,188.10000000000002,188.95000000000002,115.10000000000001,91.3,19.200000000000017,4,1,upper,1
67706,74.05,80.7,80.7,101.30000000000001,102.15,28.10000000000001,0.0,21.450000000000003,5,0,upper,1
67711,74.3,75.2,154.75,175.0,175.85000000000002,101.55000000000003,79.55,21.100000000000023,2,1,lower,1
67712,74.5,78.95,171.5,191.45000000000002,192.3,117.80000000000001,92.55,20.80000000000001,4,1,upper,1
67714,75.05,80.2,172.25,193.35000000000002,194.20000000000002,119.15000000000002,92.05,21.950000000000017,2,1,lower,1
67718,76.4,79.2,168.75,190.45000000000002,191.3,114.9,89.55,22.55000000000001,2,1,lower,1
67720,76.60000000000001,76.95,164.5,183.10000000000002,183.95000000000002,107.35000000000001,87.55,19.450000000000017,4,1,upper,1
67723,77.25,83.05000000000001,83.05000000000001,103.0,103.85000000000001,26.60000000000001,0.0,20.799999999999997,5,0,upper,1
67724,77.75,86.95,86.95,107.25,108.10000000000001,30.35000000000001,0.0,21.150000000000006,6,0,upper,1
67729,79.0,79.45,173.25,192.8,193.65,114.65,93.8,20.400000000000006,4,1,upper,1
67730,79.45,79.7,170.5,191.75,192.60000000000002,113.15000000000002,90.8,22.100000000000023,2,1,lower,1
67737,81.7,81.7,175.0,194.25,195.10000000000002,113.40000000000002,93.3,20.100000000000023,4,1,upper,1
67746,84.65,84.65,176.75,195.8,196.65,112.0,92.1,19.900000000000006,4,1,upper,1
67755,89.65,89.65,175.75,,,,86.1,,2,1,,0
67761,92.80000000000001,92.80000000000001,177.5,196.75,197.60000000000002,104.80000000000001,84.69999999999999,20.100000000000023,2,1,lower,1
67764,94.35000000000001,94.35000000000001,178.5,197.45000000000002,198.3,103.95,84.14999999999999,19.80000000000001,4,1,upper,1
67773,101.45,101.45,179.25,198.9,199.75,98.3,77.8,20.5,2,1,lower,1
67862,178.45000000000002,187.3,189.5,204.9,205.75,27.299999999999983,2.1999999999999886,16.25,2,1,lower,1
67863,178.65,184.3,184.3,198.05,198.9,20.25,0.0,14.599999999999994,0,0,lower,1
67865,179.05,189.75,189.75,204.25,205.10000000000002,26.05000000000001,0.0,15.350000000000023,6,0,upper,1
67866,179.70000000000002,190.3,190.75,208.60000000000002,209.45000000000002,29.75,0.44999999999998863,18.700000000000017,4,1,upper,1
67868,179.9,186.15,187.75,202.3,203.15,23.25,1.5999999999999943,15.400000000000006,2,1,lower,1
67871,180.10000000000002,185.95000000000002,185.95000000000002,200.60000000000002,201.45000000000002,21.349999999999994,0.0,15.5,2,1,lower,1
67873,180.35000000000002,187.20000000000002,187.20000000000002,205.10000000000002,205.95000000000002,25.599999999999994,0.0,18.75,4,1,upper,1
67875,180.65,192.45000000000002,192.5,207.75,208.60000000000002,27.950000000000017,0.04999999999998295,16.100000000000023,4,1,upper,1
67876,180.85000000000002,188.75,191.25,205.75,206.60000000000002,25.75,2.5,15.350000000000023,2,1,lower,1
67877,181.10000000000002,188.45000000000002,189.0,205.95000000000002,206.8,25.69999999999999,0.549999999999983,17.80000000000001,4,1,upper,1
67878,181.3,190.3,190.3,201.45000000000002,202.3,21.0,0.0,12.0,0,0,lower,1
67879,181.55,191.70000000000002,191.70000000000002,206.60000000000002,207.45000000000002,25.900000000000006,0.0,15.75,1,0,lower,1
67880,182.45000000000002,187.70000000000002,187.70000000000002,199.75,200.60000000000002,18.150000000000006,0.0,12.900000000000006,1,0,lower,1
67881,182.85000000000002,190.25,193.0,207.65,208.5,25.649999999999977,2.75,15.5,2,1,lower,1
67882,183.55,192.3,192.3,204.05,204.9,21.349999999999994,0.0,12.599999999999994,0,0,lower,1
67883,184.10000000000002,191.95000000000002,191.95000000000002,210.3,211.15,27.049999999999983,0.0,19.19999999999999,5,0,upper,1
67884,184.3,192.8,194.75,209.15,210.0,25.69999999999999,1.9499999999999886,15.25,2,1,lower,1
67885,184.55,194.20000000000002,194.25,211.35000000000002,212.20000000000002,27.650000000000006,0.04999999999998295,17.950000000000017,4,1,upper,1
67886,185.10000000000002,195.4,198.25,215.15,216.0,30.899999999999977,2.8499999999999943,17.75,2,1,lower,1
67887,185.3,196.9,203.5,219.95000000000002,220.8,35.5,6.599999999999994,17.30000000000001,2,1,lower,1
67888,185.55,196.70000000000002,198.5,216.95000000000002,217.8,32.25,1.799999999999983,19.30000000000001,3,0,upper,1
67889,185.75,201.9,201.9,213.0,213.85000000000002,28.100000000000023,0.0,11.950000000000017,0,0,lower,1
67890,185.95000000000002,192.60000000000002,192.60000000000002,206.8,207.65,21.69999999999999,0.0,15.049999999999983,3,0,upper,1
67891,186.20000000000002,196.65,196.65,209.45000000000002,210.3,24.099999999999994,0.0,13.650000000000006,3,0,upper,1
67892,186.4,201.45000000000002,201.45000000000002,222.3,223.15,36.75,0.0,21.69999999999999,1,0,lower,1
67893,186.60000000000002,196.95000000000002,199.5,219.20000000000002,220.05,33.44999999999999,2.549999999999983,20.55000000000001,4,1,upper,1
67894,186.85000000000002,200.05,206.5,227.70000000000002,228.55,41.69999999999999,6.449999999999989,22.05000000000001,4,1,upper,1
