agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
22058,192.20000000000002,204.85000000000002,205.95000000000002,220.25,221.10000000000002,28.900000000000006,1.0999999999999943,15.150000000000006,0,0,lower,1
22061,192.4,205.35000000000002,209.20000000000002,222.20000000000002,223.05,30.650000000000006,3.8499999999999943,13.849999999999994,0,0,lower,1
22063,192.65,199.05,202.95000000000002,219.60000000000002,220.45000000000002,27.80000000000001,3.9000000000000057,17.5,5,0,upper,1
22065,192.85000000000002,199.15,213.65,240.0,240.85000000000002,48.0,14.5,27.200000000000017,3,1,upper,1
22066,193.05,207.15,214.8,233.15,234.0,40.94999999999999,7.650000000000006,19.19999999999999,0,0,lower,1
22067,193.3,201.65,222.4,254.45000000000002,255.3,62.0,20.75,32.900000000000006,3,1,upper,1
22068,193.5,201.15,220.65,251.05,251.9,58.400000000000006,19.5,31.25,3,1,upper,1
22069,193.70000000000002,200.15,217.15,241.70000000000002,242.55,48.849999999999994,17.0,25.400000000000006,3,1,upper,1
22073,193.95000000000002,205.10000000000002,206.3,223.05,223.9,29.94999999999999,1.1999999999999886,17.599999999999994,2,0,lower,1
22074,194.15,200.75,201.55,216.20000000000002,217.05,22.900000000000006,0.8000000000000114,15.5,6,0,upper,1
22077,194.35000000000002,202.35000000000002,206.70000000000002,222.15,223.0,28.649999999999977,4.349999999999994,16.299999999999983,6,0,upper,1
22080,194.55,206.05,207.05,224.75,225.60000000000002,31.05000000000001,1.0,18.55000000000001,1,0,lower,1
22083,194.8,203.45000000000002,208.75,226.4,227.25,32.44999999999999,5.299999999999983,18.5,6,0,upper,1
22085,195.0,206.55,209.35000000000002,225.8,226.65,31.650000000000006,2.8000000000000114,17.299999999999983,1,0,lower,1
22086,195.20000000000002,203.15,227.65,259.65000000000003,260.55,65.35,24.5,32.900000000000006,3,1,upper,1
22087,195.45000000000002,206.85000000000002,211.85000000000002,239.15,240.0,44.54999999999998,5.0,28.149999999999977,4,0,upper,1
22089,195.65,210.45000000000002,210.65,227.0,227.85000000000002,32.20000000000002,0.19999999999998863,17.200000000000017,2,0,lower,1
22091,195.85000000000002,208.5,213.20000000000002,229.75,230.60000000000002,34.75,4.700000000000017,17.400000000000006,1,0,lower,1
22093,196.10000000000002,203.75,205.3,230.65,231.5,35.39999999999998,1.5500000000000114,26.19999999999999,5,0,upper,1
22094,196.3,203.55,204.10000000000002,218.5,219.35000000000002,23.05000000000001,0.5500000000000114,15.25,0,0,lower,1
22096,196.5,207.3,208.4,223.9,224.75,28.25,1.0999999999999943,16.349999999999994,2,0,lower,1
22097,196.75,214.15,214.15,253.60000000000002,254.45000000000002,57.70000000000002,0.0,40.30000000000001,5,0,upper,1
22098,196.95000000000002,203.65,229.4,263.15000000000003,264.05,67.1,25.75,34.650000000000006,3,1,upper,1
22101,197.15,205.25,210.45000000000002,234.9,235.75,38.599999999999994,5.200000000000017,25.299999999999983,5,0,upper,1
22107,197.4,202.65,225.9,257.05,257.90000000000003,60.50000000000003,23.25,32.00000000000003,3,1,upper,1
22108,197.60000000000002,207.65,243.4,279.8,280.65000000000003,83.05000000000001,35.75,37.25000000000003,3,1,upper,1
22110,197.8,206.35000000000002,209.60000000000002,238.3,239.15,41.349999999999994,3.25,29.549999999999983,4,0,upper,1
22111,198.05,213.45000000000002,220.70000000000002,238.25,239.10000000000002,41.05000000000001,7.25,18.400000000000006,1,0,lower,1
22112,198.25,212.25,214.9,231.45000000000002,232.3,34.05000000000001,2.6500000000000057,17.400000000000006,2,0,lower,1
22113,198.45000000000002,210.05,221.65,237.4,238.25,39.79999999999998,11.599999999999994,16.599999999999994,0,0,lower,1
22116,198.70000000000002,207.15,241.65,278.90000000000003,279.8,81.1,34.5,38.150000000000006,3,1,upper,1
22118,198.9,204.75,207.60000000000002,232.35000000000002,233.20000000000002,34.30000000000001,2.8500000000000227,25.599999999999994,5,0,upper,1
22119,199.10000000000002,205.15,234.65,271.90000000000003,272.8,73.69999999999999,29.5,38.150000000000006,3,1,upper,1
22124,199.35000000000002,205.9,212.75,230.60000000000002,231.45000000000002,32.099999999999994,6.849999999999994,18.700000000000017,0,0,lower,1
22125,199.55,216.85000000000002,221.3,252.75,253.60000000000002,54.05000000000001,4.449999999999989,32.30000000000001,6,0,upper,1
22126,199.75,208.0,211.15,227.85000000000002,228.70000000000002,28.950000000000017,3.1500000000000057,17.55000000000001,1,0,lower,1
22129,200.0,210.25,213.0,228.95000000000002,229.8,29.80000000000001,2.75,16.80000000000001,6,0,upper,1
22132,200.20000000000002,208.05,214.0,237.45000000000002,238.3,38.099999999999994,5.949999999999989,24.30000000000001,4,0,upper,1
22134,200.4,204.65,232.9,266.65000000000003,267.55,67.15,28.25,34.650000000000006,3,1,upper,1
22136,200.65,216.05,219.25,246.8,247.65,47.0,3.1999999999999886,28.400000000000006,6,0,upper,1
22137,200.85000000000002,205.65,236.4,268.40000000000003,269.3,68.44999999999999,30.75,32.900000000000006,3,1,upper,1
22141,201.05,209.0,214.70000000000002,228.8,229.65,28.599999999999994,5.700000000000017,14.949999999999989,1,0,lower,1
22144,201.3,209.45000000000002,215.9,247.65,248.5,47.19999999999999,6.449999999999989,32.599999999999994,4,0,upper,1
22149,201.5,204.15,231.15,265.8,266.65000000000003,65.15000000000003,27.0,35.50000000000003,3,1,upper,1
22150,201.70000000000002,207.8,219.10000000000002,235.70000000000002,236.55,34.849999999999994,11.300000000000011,17.44999999999999,0,0,lower,1
22151,201.95000000000002,210.45000000000002,217.25,242.55,243.4,41.44999999999999,6.799999999999983,26.150000000000006,4,0,upper,1
22152,202.15,213.75,222.45000000000002,239.95000000000002,240.8,38.650000000000006,8.700000000000017,18.349999999999994,2,0,lower,1
22154,202.35000000000002,206.15,238.15,272.8,273.65000000000003,71.30000000000001,32.0,35.50000000000003,3,1,upper,1
22156,202.55,213.25,220.0,236.55,237.4,34.849999999999994,6.75,17.400000000000006,2,0,lower,1
22158,202.8,215.55,216.85000000000002,248.5,249.35000000000002,46.55000000000001,1.3000000000000114,32.5,6,0,upper,1
22161,203.0,209.5,216.70000000000002,232.3,233.15,30.150000000000006,7.200000000000017,16.44999999999999,1,0,lower,1
22163,203.20000000000002,212.0,212.25,236.60000000000002,237.45000000000002,34.25,0.25,25.200000000000017,5,0,upper,1
22164,203.45000000000002,218.35000000000002,219.20000000000002,243.4,244.25,40.79999999999998,0.8499999999999943,25.049999999999983,5,0,upper,1
22166,203.65,216.25,225.60000000000002,242.5,243.35000000000002,39.70000000000002,9.350000000000023,17.75,0,0,lower,1
22171,203.85000000000002,212.95000000000002,218.60000000000002,234.0,234.85000000000002,31.0,5.650000000000006,16.25,1,0,lower,1
22173,204.10000000000002,209.15,248.65,285.05,285.90000000000003,81.80000000000001,39.5,37.25000000000003,3,1,upper,1
22175,204.3,212.75,217.15,234.85000000000002,235.70000000000002,31.400000000000006,4.400000000000006,18.55000000000001,2,0,lower,1
22177,204.5,215.8,224.4,241.65,242.5,38.0,8.599999999999994,18.099999999999994,2,0,lower,1
22178,204.75,213.95000000000002,222.95000000000002,240.8,241.65,36.900000000000006,9.0,18.69999999999999,1,0,lower,1
22180,204.95000000000002,216.75,228.25,244.20000000000002,245.05,40.099999999999994,11.5,16.80000000000001,0,0,lower,1
22181,205.15,217.75,217.75,250.20000000000002,251.05,45.900000000000006,0.0,33.30000000000001,5,0,upper,1
22182,205.4,212.65,260.95,296.5,297.35,91.95000000000002,48.29999999999998,36.400000000000034,3,1,upper,1
22184,205.60000000000002,215.60000000000002,219.45000000000002,244.25,245.10000000000002,39.5,3.8499999999999943,25.650000000000006,4,0,upper,1
22186,205.8,214.5,214.55,245.95000000000002,246.8,41.0,0.05000000000001137,32.25,6,0,upper,1
22187,206.05,212.15,259.2,294.65000000000003,295.55,89.5,47.04999999999998,36.35000000000002,3,1,upper,1
22190,206.25,218.65,224.35000000000002,258.8,259.65000000000003,53.400000000000034,5.700000000000017,35.30000000000001,4,0,upper,1
22192,206.45000000000002,206.65,239.9,273.65000000000003,274.55,68.1,33.25,34.650000000000006,3,1,upper,1
22194,206.70000000000002,217.25,229.65,245.9,246.75,40.04999999999998,12.400000000000006,17.099999999999994,0,0,lower,1
22196,206.9,215.05,228.10000000000002,250.15,251.0,44.099999999999994,13.050000000000011,22.899999999999977,1,0,lower,1
22199,207.10000000000002,215.55,223.60000000000002,239.10000000000002,239.95000000000002,32.849999999999994,8.050000000000011,16.349999999999994,0,0,lower,1
22200,207.35000000000002,213.15,262.7,297.85,298.75,91.39999999999998,49.54999999999998,36.05000000000001,3,1,upper,1
22201,207.55,210.65,253.9,291.15000000000003,292.05,84.5,43.25,38.150000000000006,3,1,upper,1
22202,207.75,218.3,228.45000000000002,246.75,247.60000000000002,39.85000000000002,10.150000000000006,19.150000000000006,2,0,lower,1
22206,208.0,208.15,245.15,286.8,287.65000000000003,79.65000000000003,37.0,42.50000000000003,3,1,upper,1
22207,208.20000000000002,211.15,255.65,292.90000000000003,293.8,85.6,44.5,38.150000000000006,3,1,upper,1
22209,208.4,220.0,226.35000000000002,260.55,261.40000000000003,53.00000000000003,6.350000000000023,35.05000000000001,5,0,upper,1
22213,208.65,208.65,246.9,287.65000000000003,288.55,79.9,38.25,41.650000000000006,3,1,upper,1
22217,208.85000000000002,214.45000000000002,225.05,243.35000000000002,244.20000000000002,35.349999999999994,10.599999999999994,19.150000000000006,1,0,lower,1
22218,209.05,209.65,250.4,290.3,291.15000000000003,82.10000000000002,40.75,40.75000000000003,3,1,upper,1
22220,209.3,220.75,227.55,257.90000000000003,258.8,49.5,6.800000000000011,31.25,6,0,upper,1
22222,209.5,210.15,252.15,289.40000000000003,290.3,80.80000000000001,42.0,38.150000000000006,3,1,upper,1
22224,209.70000000000002,225.45000000000002,233.0,278.05,278.90000000000003,69.20000000000002,7.549999999999983,45.900000000000034,5,0,upper,1
22226,209.95000000000002,217.8,226.35000000000002,245.05,245.9,35.94999999999999,8.550000000000011,19.549999999999983,2,0,lower,1
22228,210.15,216.10000000000002,222.20000000000002,251.9,252.75,42.599999999999994,6.099999999999994,30.549999999999983,4,0,upper,1
22229,210.35000000000002,221.25,230.05,264.90000000000003,265.8,55.44999999999999,8.800000000000011,35.75,6,0,upper,1
22230,210.55,219.5,224.60000000000002,256.15000000000003,257.05,46.5,5.100000000000023,32.44999999999999,5,0,upper,1
22232,210.8,219.3,233.35000000000002,251.0,251.85000000000002,41.05000000000001,14.050000000000011,18.5,2,0,lower,1
22233,211.0,218.8,231.95000000000002,248.45000000000002,249.3,38.30000000000001,13.150000000000006,17.349999999999994,2,0,lower,1
22234,211.20000000000002,219.8,235.5,257.0,257.85,46.650000000000006,15.699999999999989,22.350000000000023,2,0,lower,1
22237,211.45000000000002,213.65,264.45,298.95,299.8,88.35,50.79999999999998,35.35000000000002,3,1,upper,1
22238,211.65,211.65,257.40000000000003,293.8,294.65000000000003,83.00000000000003,45.75000000000003,37.25,3,1,upper,1
22241,211.85000000000002,218.85000000000002,222.0,245.10000000000002,245.95000000000002,34.099999999999994,3.1499999999999773,23.950000000000017,5,0,upper,1
22242,212.10000000000002,225.9,237.15,258.75,259.6,47.5,11.25,22.450000000000017,1,0,lower,1
22244,212.3,223.35000000000002,229.85000000000002,270.15000000000003,271.05,58.75,6.5,41.19999999999999,4,0,upper,1
22246,212.5,216.15,273.2,,,,57.04999999999998,,3,1,,1
22248,212.75,221.9,228.5,262.3,263.15000000000003,50.400000000000034,6.599999999999994,34.650000000000034,4,0,upper,1
22249,212.95000000000002,214.15,266.2,,,,52.04999999999998,,3,1,,0
22251,213.15,223.55,239.4,285.90000000000003,286.8,73.65,15.849999999999994,47.400000000000006,6,0,upper,1
22252,213.4,219.9,225.55,261.40000000000003,262.3,48.900000000000006,5.650000000000006,36.75,6,0,upper,1
22255,213.60000000000002,226.45000000000002,240.75,275.40000000000003,276.3,62.69999999999999,14.299999999999983,35.55000000000001,5,0,upper,1
22256,213.8,220.5,231.15,247.60000000000002,248.45000000000002,34.650000000000006,10.650000000000006,17.30000000000001,0,0,lower,1
22258,214.05,225.55,243.3,283.3,284.15000000000003,70.10000000000002,17.75,40.85000000000002,6,0,upper,1
22260,214.25,214.65,267.95,,,,53.29999999999998,,3,1,,1
22264,214.45000000000002,221.35000000000002,226.60000000000002,264.05,264.90000000000003,50.45000000000002,5.25,38.30000000000001,4,0,upper,1
22265,214.70000000000002,223.05,235.8,269.3,270.15000000000003,55.45000000000002,12.75,34.35000000000002,6,0,upper,1
22269,214.9,215.15,269.7,,,,54.54999999999998,,3,1,,1
22270,215.10000000000002,224.9,233.95000000000002,254.4,255.25,40.14999999999998,9.050000000000011,21.299999999999983,1,0,lower,1
22271,215.35000000000002,226.15,232.35000000000002,277.15000000000003,278.05,62.69999999999999,6.200000000000017,45.69999999999999,4,0,upper,1
22273,215.55,215.65,271.45,,,,55.79999999999998,,3,1,,1
22276,215.75,221.0,232.85000000000002,249.3,250.15,34.400000000000006,11.850000000000023,17.299999999999983,0,0,lower,1
22277,216.0,222.4,232.5,267.55,268.40000000000003,52.400000000000034,10.099999999999994,35.900000000000034,6,0,upper,1
22279,216.20000000000002,217.15,276.7,,,,59.54999999999998,,3,1,,1
22283,216.4,227.45000000000002,245.4,280.65000000000003,281.55,65.15,17.94999999999999,36.150000000000006,5,0,upper,1
22286,216.65,216.65,274.95,,,,58.29999999999998,,3,1,,1
22288,216.85000000000002,225.95000000000002,237.25,282.40000000000003,283.3,66.44999999999999,11.299999999999983,46.05000000000001,5,0,upper,1
22289,217.05,224.0,230.55,252.70000000000002,253.55,36.5,6.550000000000011,23.0,1,0,lower,1
22291,217.3,226.95000000000002,242.5,292.05,292.90000000000003,75.60000000000002,15.549999999999983,50.400000000000034,5,0,upper,1
22292,217.75,217.75,278.45,,,,60.69999999999999,,3,1,,1
22293,217.95000000000002,224.4,230.25,276.3,277.15000000000003,59.20000000000002,5.849999999999994,46.900000000000034,5,0,upper,1
22295,218.20000000000002,227.70000000000002,233.95000000000002,271.05,271.90000000000003,53.70000000000002,6.25,37.95000000000002,4,0,upper,1
22298,218.4,222.75,234.25,251.85000000000002,252.70000000000002,34.30000000000001,11.5,18.450000000000017,0,0,lower,1
22300,218.60000000000002,227.95000000000002,246.85000000000002,281.55,282.40000000000003,63.80000000000001,18.900000000000006,35.55000000000001,5,0,upper,1
22303,218.85000000000002,218.85000000000002,280.2,,,,61.349999999999966,,3,1,,1
22305,219.05,225.4,235.5,256.1,257.0,37.94999999999999,10.099999999999994,21.5,1,0,lower,1
22307,219.25,219.35000000000002,281.95,,,,62.599999999999966,,3,1,,1
22309,219.5,219.85000000000002,283.7,,,,63.849999999999966,,3,1,,1
22310,219.70000000000002,227.8,240.75,260.5,261.35,41.650000000000006,12.949999999999989,20.600000000000023,1,0,lower,1
22311,219.9,231.35000000000002,247.45000000000002,284.15000000000003,285.05,65.15,16.099999999999994,37.599999999999994,6,0,upper,1
22313,220.15,228.45000000000002,238.10000000000002,259.6,260.5,40.349999999999994,9.650000000000006,22.399999999999977,2,0,lower,1
22315,220.35000000000002,220.35000000000002,285.45,,,,65.09999999999997,,3,1,,0
22318,221.3,229.85000000000002,245.0,288.55,289.40000000000003,68.10000000000002,15.149999999999977,44.400000000000034,6,0,upper,1
22320,221.55,229.65,239.65,255.25,256.1,34.55000000000001,10.0,16.450000000000017,0,0,lower,1
22322,221.8,221.8,287.2,,,,65.39999999999998,,3,1,,1
22325,222.0,226.3,237.25,253.55,254.4,32.400000000000006,10.949999999999989,17.150000000000006,0,0,lower,1
22326,222.20000000000002,222.3,288.95,,,,66.64999999999998,,3,1,,1
22328,222.45000000000002,229.35000000000002,239.9,261.35,262.25,39.79999999999998,10.549999999999983,22.349999999999994,2,0,lower,1
22329,222.65,222.8,290.7,,,,67.89999999999998,,3,1,,1
22335,224.45000000000002,224.45000000000002,292.45,,,,67.99999999999997,,3,1,,1
22337,224.75,235.65,236.10000000000002,274.55,275.40000000000003,50.650000000000034,0.45000000000001705,39.30000000000001,4,0,upper,1
22340,225.05,231.5,242.70000000000002,262.25,263.1,38.05000000000001,11.200000000000017,20.400000000000006,1,0,lower,1
22352,228.75,234.9,242.45000000000002,263.1,264.0,35.25,7.550000000000011,21.549999999999983,2,0,lower,1
22359,230.20000000000002,235.5,242.3,257.85,258.75,28.549999999999983,6.800000000000011,16.44999999999999,0,0,lower,1
22373,234.60000000000002,234.60000000000002,294.2,,,,59.599999999999966,,3,1,,1
22389,240.15,240.15,295.95,,,,55.79999999999998,,3,1,,1
22397,242.65,248.15,248.15,264.0,264.85,22.200000000000017,0.0,16.700000000000017,0,0,lower,1
22405,244.70000000000002,244.70000000000002,297.7,,,,52.99999999999997,,3,1,,1
