agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
60843,44.050000000000004,53.800000000000004,53.800000000000004,78.5,79.35000000000001,35.300000000000004,0.0,25.550000000000004,5,0,upper,1
60845,44.25,92.10000000000001,229.75,250.45000000000002,251.3,207.05,137.64999999999998,21.55000000000001,3,1,upper,1
60846,44.5,56.050000000000004,58.85,82.75,83.60000000000001,39.10000000000001,2.799999999999997,24.750000000000007,4,0,upper,1
60847,44.7,53.95,57.0,73.95,74.8,30.099999999999994,3.049999999999997,17.799999999999997,6,0,upper,1
60848,44.900000000000006,57.6,108.95,131.55,132.4,87.5,51.35,23.450000000000003,3,1,upper,1
60850,45.150000000000006,60.1,117.7,139.9,140.75,95.6,57.6,23.049999999999997,3,1,upper,1
60851,45.35,87.60000000000001,214.0,236.75,237.60000000000002,192.25000000000003,126.39999999999999,23.600000000000023,3,1,upper,1
60853,45.550000000000004,66.10000000000001,138.75,162.3,163.15,117.6,72.64999999999999,24.400000000000006,3,1,upper,1
60855,45.800000000000004,54.2,57.0,71.4,72.25,26.449999999999996,2.799999999999997,15.25,2,0,lower,1
60856,46.0,58.800000000000004,59.050000000000004,77.65,78.5,32.5,0.25,19.449999999999996,5,0,upper,1
60859,46.2,53.7,53.7,70.55,71.4,25.200000000000003,0.0,17.700000000000003,2,0,lower,1
60860,46.45,64.10000000000001,131.75,151.70000000000002,152.55,106.10000000000001,67.64999999999999,20.80000000000001,3,1,upper,1
60861,46.650000000000006,63.6,130.0,149.6,150.45000000000002,103.80000000000001,66.4,20.450000000000017,3,1,upper,1
60862,46.85,59.1,114.2,136.70000000000002,137.55,90.70000000000002,55.1,23.35000000000001,3,1,upper,1
60865,47.050000000000004,54.6,54.6,72.25,73.10000000000001,26.050000000000004,0.0,18.500000000000007,4,0,upper,1
60868,47.300000000000004,62.6,126.45,,,,63.85,,3,1,,0
60869,47.5,63.1,128.20000000000002,148.0,148.85,101.35,65.10000000000002,20.649999999999977,3,1,upper,1
60870,47.7,57.6,60.400000000000006,77.35000000000001,78.2,30.5,2.8000000000000043,17.799999999999997,0,0,lower,1
60871,47.95,57.050000000000004,57.050000000000004,72.25,73.10000000000001,25.150000000000006,0.0,16.050000000000004,1,0,lower,1
60872,48.150000000000006,60.6,119.45,141.45000000000002,142.3,94.15,58.85,22.85000000000001,3,1,upper,1
60875,48.35,64.60000000000001,133.5,153.15,154.0,105.65,68.89999999999999,20.5,3,1,upper,1
60877,48.6,52.1,89.7,112.7,113.55000000000001,64.95000000000002,37.6,23.85000000000001,3,1,upper,1
60879,48.800000000000004,51.6,87.95,111.7,112.55000000000001,63.75000000000001,36.35,24.60000000000001,3,1,upper,1
60882,49.0,50.1,82.7,105.75,106.60000000000001,57.60000000000001,32.6,23.900000000000006,3,1,upper,1
60885,49.25,49.6,80.95,104.85000000000001,105.7,56.45,31.35,24.75,3,1,upper,1
60886,49.45,57.650000000000006,57.650000000000006,79.35000000000001,80.2,30.75,0.0,22.549999999999997,5,0,upper,1
60887,49.650000000000006,56.900000000000006,63.1,85.30000000000001,86.15,36.5,6.199999999999996,23.050000000000004,4,0,upper,1
60890,49.900000000000006,53.1,93.2,115.65,116.5,66.6,40.1,23.299999999999997,3,1,upper,1
60891,50.1,67.60000000000001,144.0,168.35000000000002,169.20000000000002,119.10000000000002,76.39999999999999,25.200000000000017,3,1,upper,1
60892,50.300000000000004,60.25,60.25,73.95,74.8,24.499999999999993,0.0,14.549999999999997,2,0,lower,1
60893,50.550000000000004,68.60000000000001,147.5,171.0,171.85000000000002,121.30000000000001,78.89999999999999,24.350000000000023,3,1,upper,1
60896,50.75,62.25,62.25,91.25,92.10000000000001,41.35000000000001,0.0,29.85000000000001,5,0,upper,1
60899,50.95,57.1,57.800000000000004,75.65,76.5,25.549999999999997,0.7000000000000028,18.699999999999996,0,0,lower,1
60900,51.2,61.6,61.6,76.5,77.35000000000001,26.150000000000006,0.0,15.750000000000007,2,0,lower,1
60901,51.400000000000006,67.10000000000001,142.25,165.65,166.5,115.1,75.14999999999999,24.25,3,1,upper,1
60902,51.6,57.900000000000006,60.2,75.65,76.5,24.9,2.299999999999997,16.299999999999997,6,0,upper,1
60904,51.85,59.650000000000006,62.150000000000006,84.45,85.30000000000001,33.45000000000001,2.5,23.150000000000006,6,0,upper,1
60907,52.050000000000004,68.10000000000001,145.75,169.75,170.60000000000002,118.55000000000001,77.64999999999999,24.850000000000023,3,1,upper,1
60910,52.25,59.800000000000004,60.0,74.8,75.65,23.400000000000006,0.19999999999999574,15.650000000000006,1,0,lower,1
60912,52.5,61.45,67.7,87.0,87.85000000000001,35.35000000000001,6.25,20.150000000000006,6,0,upper,1
60913,52.7,60.95,64.95,81.9,82.75,30.049999999999997,4.0,17.799999999999997,6,0,upper,1
60914,52.900000000000006,55.6,101.95,125.55000000000001,126.4,73.5,46.35,24.450000000000003,3,1,upper,1
60915,53.150000000000006,69.60000000000001,151.0,174.20000000000002,175.05,121.9,81.39999999999999,24.05000000000001,3,1,upper,1
60917,53.35,61.95,70.65,99.75,100.60000000000001,47.25000000000001,8.700000000000003,29.950000000000003,6,0,upper,1
60919,53.550000000000004,53.6,94.95,117.55000000000001,118.4,64.85,41.35,23.450000000000003,3,1,upper,1
60920,53.800000000000004,61.45,62.25,78.2,79.05000000000001,25.250000000000007,0.7999999999999972,16.80000000000001,1,0,lower,1
60921,54.0,69.10000000000001,149.25,172.5,173.35000000000002,119.35000000000002,80.14999999999999,24.100000000000023,3,1,upper,1
60924,54.2,97.60000000000001,249.0,268.25,269.1,214.90000000000003,151.39999999999998,20.100000000000023,3,1,upper,1
60926,54.45,71.10000000000001,156.25,,,,85.14999999999999,,3,1,,0
60928,54.650000000000006,55.1,100.2,124.05000000000001,124.9,70.25,45.1,24.700000000000003,3,1,upper,1
60930,54.85,62.85,64.95,87.85000000000001,88.7,33.85,2.1000000000000014,23.75,4,0,upper,1
60931,55.050000000000004,70.10000000000001,152.75,178.15,179.0,123.94999999999999,82.64999999999999,26.25,3,1,upper,1
60932,55.300000000000004,73.60000000000001,165.0,187.75,188.60000000000002,133.3,91.39999999999999,23.600000000000023,3,1,upper,1
60934,55.5,63.0,66.4,80.75,81.60000000000001,26.10000000000001,3.4000000000000057,15.200000000000003,1,0,lower,1
60935,55.7,63.25,63.25,79.05000000000001,79.9,24.200000000000003,0.0,16.650000000000006,0,0,lower,1
60939,55.95,56.1,103.7,127.15,128.0,72.05,47.6,24.299999999999997,3,1,upper,1
60941,56.150000000000006,72.60000000000001,161.5,184.60000000000002,185.45000000000002,129.3,88.89999999999999,23.950000000000017,3,1,upper,1
60943,56.35,63.300000000000004,65.25,92.10000000000001,92.95,36.6,1.9499999999999957,27.700000000000003,5,0,upper,1
60947,56.6,56.6,105.45,128.65,129.5,72.9,48.85,24.049999999999997,3,1,upper,1
60950,56.800000000000004,57.1,107.2,130.05,130.9,74.1,50.1,23.700000000000003,3,1,upper,1
60951,57.0,70.95,70.95,84.80000000000001,85.65,28.650000000000006,0.0,14.700000000000003,0,0,lower,1
60954,57.25,63.7,63.7,79.9,80.75,23.5,0.0,17.049999999999997,2,0,lower,1
60956,57.45,73.10000000000001,163.25,185.9,186.75,129.3,90.14999999999999,23.5,3,1,upper,1
60959,57.650000000000006,96.10000000000001,243.75,263.55,264.40000000000003,206.75000000000003,147.64999999999998,20.650000000000034,3,1,upper,1
60961,57.900000000000006,74.10000000000001,166.75,189.20000000000002,190.05,132.15,92.64999999999999,23.30000000000001,3,1,upper,1
60962,58.1,74.60000000000001,168.5,190.70000000000002,191.55,133.45000000000002,93.89999999999999,23.05000000000001,3,1,upper,1
60963,58.300000000000004,75.60000000000001,172.0,194.20000000000002,195.05,136.75,96.39999999999999,23.05000000000001,3,1,upper,1
60967,58.550000000000004,66.35000000000001,66.35000000000001,81.60000000000001,82.45,23.9,0.0,16.099999999999994,0,0,lower,1
60969,58.75,75.10000000000001,170.25,192.70000000000002,193.55,134.8,95.14999999999999,23.30000000000001,3,1,upper,1
60974,58.95,63.35,72.95,103.15,104.0,45.05,9.600000000000001,31.049999999999997,6,0,upper,1
60975,59.2,68.2,68.2,93.80000000000001,94.65,35.45,0.0,26.450000000000003,4,0,upper,1
60976,59.400000000000006,65.95,68.10000000000001,90.4,91.25,31.849999999999994,2.1500000000000057,23.14999999999999,5,0,upper,1
60979,59.6,76.60000000000001,175.5,197.25,198.10000000000002,138.50000000000003,98.89999999999999,22.600000000000023,3,1,upper,1
60981,59.85,76.10000000000001,173.75,195.70000000000002,196.55,136.70000000000002,97.64999999999999,22.80000000000001,3,1,upper,1
60984,60.050000000000004,70.60000000000001,154.5,179.35000000000002,180.20000000000002,120.15,83.89999999999999,25.700000000000017,3,1,upper,1
60986,60.25,96.60000000000001,245.5,265.3,266.15000000000003,205.90000000000003,148.89999999999998,20.650000000000034,3,1,upper,1
60988,60.5,61.1,121.2,143.05,143.9,83.4,60.1,22.700000000000003,3,1,upper,1
60989,60.7,79.10000000000001,184.25,205.60000000000002,206.45000000000002,145.75,105.14999999999999,22.200000000000017,3,1,upper,1
60992,60.900000000000006,72.10000000000001,159.75,182.9,183.75,122.85,87.64999999999999,24.0,3,1,upper,1
60994,61.150000000000006,65.10000000000001,135.25,155.70000000000002,156.55,95.4,70.14999999999999,21.30000000000001,3,1,upper,1
60996,61.35,80.10000000000001,187.75,207.3,208.15,146.8,107.64999999999999,20.400000000000006,3,1,upper,1
60997,61.550000000000004,79.60000000000001,186.0,,,,106.39999999999999,,3,1,,0
61001,61.800000000000004,62.1,124.7,146.35,147.20000000000002,85.4,62.6,22.500000000000014,3,1,upper,1
61002,62.0,84.10000000000001,201.75,222.60000000000002,223.45000000000002,161.45000000000002,117.64999999999999,21.700000000000017,3,1,upper,1
61004,62.2,78.10000000000001,180.75,202.85000000000002,203.70000000000002,141.5,102.64999999999999,22.950000000000017,3,1,upper,1
61006,62.45,83.10000000000001,198.25,217.35000000000002,218.20000000000002,155.75,115.14999999999999,19.950000000000017,3,1,upper,1
61008,62.650000000000006,90.60000000000001,224.5,245.95000000000002,246.8,184.15,133.89999999999998,22.30000000000001,3,1,upper,1
61009,62.85,81.60000000000001,193.0,212.35000000000002,213.20000000000002,150.35000000000002,111.39999999999999,20.200000000000017,3,1,upper,1
61012,63.050000000000004,68.4,68.55,83.45,84.30000000000001,21.250000000000007,0.14999999999999147,15.750000000000014,1,0,lower,1
61014,63.300000000000004,69.5,69.5,82.45,83.30000000000001,20.000000000000007,0.0,13.800000000000011,2,0,lower,1
61017,63.5,71.60000000000001,158.0,181.9,182.75,119.25,86.39999999999999,24.75,3,1,upper,1
61018,63.7,82.10000000000001,194.75,214.0,214.85000000000002,151.15000000000003,112.64999999999999,20.100000000000023,3,1,upper,1
61020,63.95,72.85000000000001,72.85000000000001,95.55000000000001,96.4,32.45,0.0,23.549999999999997,2,0,lower,1
61021,64.15,70.05,70.05,95.5,96.35000000000001,32.2,0.0,26.30000000000001,5,0,upper,1
61022,64.35000000000001,77.10000000000001,177.25,199.0,199.85000000000002,135.5,100.14999999999999,22.600000000000023,3,1,upper,1
61025,64.60000000000001,78.60000000000001,182.5,204.55,205.4,140.8,103.89999999999999,22.900000000000006,3,1,upper,1
61029,64.8,91.60000000000001,228.0,,,,136.39999999999998,,3,1,,0
61030,65.0,90.10000000000001,222.75,244.5,245.35000000000002,180.35000000000002,132.64999999999998,22.600000000000023,3,1,upper,1
61032,65.25,85.60000000000001,207.0,230.0,230.85000000000002,165.60000000000002,121.39999999999999,23.850000000000023,3,1,upper,1
61033,65.5,81.10000000000001,191.25,210.70000000000002,211.55,146.05,110.14999999999999,20.30000000000001,3,1,upper,1
61034,65.75,83.60000000000001,200.0,220.9,221.75,156.0,116.39999999999999,21.75,3,1,upper,1
61037,65.95,66.60000000000001,140.5,163.70000000000002,164.55,98.60000000000001,73.89999999999999,24.05000000000001,3,1,upper,1
61038,66.15,85.10000000000001,205.25,227.75,228.60000000000002,162.45000000000002,120.14999999999999,23.350000000000023,3,1,upper,1
61040,66.4,77.60000000000001,179.0,200.65,201.5,135.1,101.39999999999999,22.5,3,1,upper,1
61042,66.60000000000001,74.15,74.15,97.2,98.05000000000001,31.450000000000003,0.0,23.900000000000006,4,0,upper,1
61043,66.8,87.10000000000001,212.25,235.10000000000002,235.95000000000002,169.15000000000003,125.14999999999999,23.700000000000017,3,1,upper,1
61046,67.0,88.10000000000001,215.75,238.0,238.85000000000002,171.85000000000002,127.64999999999999,23.100000000000023,3,1,upper,1
61051,68.2,86.60000000000001,210.5,232.75,233.60000000000002,165.40000000000003,123.89999999999999,23.100000000000023,3,1,upper,1
61052,68.4,86.80000000000001,86.80000000000001,98.45,99.30000000000001,30.900000000000006,0.0,12.5,1,0,lower,1
61053,68.60000000000001,86.10000000000001,208.75,231.20000000000002,232.05,163.45,122.64999999999999,23.30000000000001,3,1,upper,1
61055,69.25,75.55,75.7,98.9,99.75,30.5,0.15000000000000568,24.049999999999997,4,0,upper,1
61056,69.45,93.60000000000001,235.0,254.75,255.60000000000002,186.15000000000003,141.39999999999998,20.600000000000023,3,1,upper,1
61059,69.7,93.10000000000001,233.25,252.75,253.60000000000002,183.90000000000003,140.14999999999998,20.350000000000023,3,1,upper,1
61065,70.7,89.10000000000001,219.25,241.15,242.0,171.3,130.14999999999998,22.75,3,1,upper,1
61067,71.45,89.60000000000001,221.0,242.65,243.5,172.05,131.39999999999998,22.5,3,1,upper,1
61069,72.15,86.65,86.65,102.05000000000001,102.9,30.75,0.0,16.25,0,0,lower,1
61073,73.4,91.10000000000001,226.25,247.75,248.60000000000002,175.20000000000002,135.14999999999998,22.350000000000023,3,1,upper,1
61075,73.65,80.85000000000001,80.85000000000001,96.60000000000001,97.45,23.799999999999997,0.0,16.599999999999994,2,0,lower,1
61076,74.15,80.65,80.65,102.30000000000001,103.15,29.0,0.0,22.5,5,0,upper,1
61078,74.35000000000001,84.60000000000001,203.5,226.60000000000002,227.45000000000002,153.10000000000002,118.89999999999999,23.950000000000017,3,1,upper,1
61080,74.55,95.60000000000001,242.0,262.05,262.90000000000003,188.35000000000002,146.39999999999998,20.900000000000034,3,1,upper,1
61084,75.75,92.60000000000001,231.5,251.45000000000002,252.3,176.55,138.89999999999998,20.80000000000001,3,1,upper,1
61088,78.5,97.10000000000001,247.25,266.75,267.6,189.10000000000002,150.14999999999998,20.350000000000023,3,1,upper,1
61092,83.05000000000001,94.10000000000001,236.75,256.95,257.8,174.75,142.64999999999998,21.05000000000001,3,1,upper,1
61094,84.10000000000001,95.10000000000001,240.25,260.25,261.1,177.0,145.14999999999998,20.850000000000023,3,1,upper,1
61097,85.30000000000001,91.2,91.2,103.25,104.10000000000001,18.799999999999997,0.0,12.900000000000006,2,0,lower,1
61153,176.3,176.3,250.75,270.75,271.6,95.30000000000001,74.44999999999999,20.850000000000023,3,1,upper,1
61155,177.95000000000002,177.95000000000002,252.5,272.15000000000003,273.05,95.1,74.54999999999998,20.55000000000001,3,1,upper,1
61156,178.20000000000002,178.45000000000002,254.25,273.95,274.8,96.6,75.79999999999998,20.55000000000001,3,1,upper,1
61158,179.65,179.65,256.0,275.5,276.35,96.70000000000002,76.35,20.350000000000023,3,1,upper,1
61159,180.10000000000002,180.15,257.8,277.25,278.1,98.0,77.65,20.30000000000001,3,1,upper,1
61161,180.4,180.65,259.6,279.05,279.90000000000003,99.50000000000003,78.95000000000002,20.30000000000001,3,1,upper,1
61162,181.05,181.15,261.40000000000003,280.75,281.6,100.55000000000001,80.25000000000003,20.19999999999999,3,1,upper,1
61163,181.60000000000002,187.35000000000002,187.35000000000002,200.55,201.4,19.799999999999983,0.0,14.049999999999983,0,0,lower,1
61165,182.0,188.70000000000002,188.70000000000002,202.3,203.15,21.150000000000006,0.0,14.449999999999989,1,0,lower,1
61168,182.25,182.25,263.2,282.3,283.15000000000003,100.90000000000003,80.94999999999999,19.950000000000045,3,1,upper,1
61169,182.45000000000002,182.75,264.95,284.40000000000003,285.3,102.85,82.19999999999999,20.350000000000023,3,1,upper,1
61170,182.65,184.75,271.95,291.65000000000003,292.55,109.9,87.19999999999999,20.600000000000023,3,1,upper,1
61171,182.9,183.25,266.7,285.8,286.65000000000003,103.75000000000003,83.44999999999999,19.950000000000045,3,1,upper,1
61172,183.10000000000002,190.0,190.0,204.5,205.35000000000002,22.25,0.0,15.350000000000023,2,0,lower,1
61173,183.35000000000002,189.65,189.65,202.0,202.85000000000002,19.5,0.0,13.200000000000017,6,0,upper,1
61174,183.55,183.75,268.45,288.55,289.40000000000003,105.85000000000002,84.69999999999999,20.950000000000045,3,1,upper,1
61176,183.75,184.25,270.2,289.85,290.75,107.0,85.94999999999999,20.55000000000001,3,1,upper,1
61177,184.0,190.20000000000002,190.20000000000002,203.70000000000002,204.55,20.55000000000001,0.0,14.349999999999994,5,0,upper,1
61178,184.20000000000002,186.75,278.95,298.8,299.65000000000003,115.45000000000002,92.19999999999999,20.700000000000045,3,1,upper,1
61179,184.4,190.35000000000002,191.35000000000002,203.65,204.5,20.099999999999994,1.0,13.149999999999977,0,0,lower,1
61180,184.65,189.25,287.7,,,,98.44999999999999,,3,1,,1
61181,184.85000000000002,186.25,277.2,296.65000000000003,297.55,112.69999999999999,90.94999999999999,20.350000000000023,3,1,upper,1
61182,185.05,185.25,273.7,293.1,294.0,108.94999999999999,88.44999999999999,20.30000000000001,3,1,upper,1
61183,185.3,191.45000000000002,193.15,206.20000000000002,207.05,21.75,1.6999999999999886,13.900000000000006,2,0,lower,1
61185,185.5,187.75,282.45,,,,94.69999999999999,,3,1,,1
61187,185.70000000000002,185.75,275.45,295.25,296.1,110.4,89.69999999999999,20.650000000000034,3,1,upper,1
61188,185.95000000000002,191.8,191.8,205.35000000000002,206.20000000000002,20.25,0.0,14.400000000000006,1,0,lower,1
61189,186.15,192.9,193.8,209.15,210.0,23.849999999999994,0.9000000000000057,16.19999999999999,0,0,lower,1
61190,186.35000000000002,197.55,197.55,220.05,220.9,34.54999999999998,0.0,23.349999999999994,4,0,upper,1
61191,186.55,193.45000000000002,193.45000000000002,206.45000000000002,207.3,20.75,0.0,13.849999999999994,5,0,upper,1
61192,186.8,187.25,280.7,,,,93.44999999999999,,3,1,,1
61193,187.0,193.25,,,,,,,3,1,,0
61194,187.20000000000002,194.05,194.05,208.15,209.0,21.799999999999983,0.0,14.949999999999989,4,0,upper,1
61196,187.45000000000002,197.75,,,,,,,3,1,,0
61197,187.65,195.25,,,,,,,3,1,,0
61198,187.85000000000002,190.75,292.95,,,,102.19999999999999,,3,1,,1
61200,188.10000000000002,188.25,284.2,,,,95.94999999999999,,3,1,,1
61201,188.3,190.25,291.2,,,,100.94999999999999,,3,1,,1
61202,188.5,191.25,294.7,,,,103.44999999999999,,3,1,,1
61203,188.75,188.75,285.95,,,,97.19999999999999,,3,1,,1
61204,188.95000000000002,189.75,289.45,,,,99.69999999999999,,3,1,,1
61206,189.15,200.25,,,,,,,3,1,,0
61207,189.4,195.25,195.25,207.25,208.10000000000002,18.700000000000017,0.0,12.850000000000023,1,0,lower,1
61208,189.60000000000002,194.25,,,,,,,3,1,,0
61209,189.8,193.75,,,,,,,3,1,,0
61210,190.05,196.05,196.05,210.65,211.5,21.44999999999999,0.0,15.449999999999989,2,0,lower,1
61211,190.25,200.75,,,,,,,3,1,,0
61212,190.45000000000002,208.25,,,,,,,3,1,,0
61215,190.70000000000002,198.75,,,,,,,3,1,,0
61218,190.9,203.25,,,,,,,3,1,,0
61219,191.10000000000002,198.25,,,,,,,3,1,,0
61221,191.35000000000002,196.25,,,,,,,3,1,,0
61222,191.55,200.55,201.35000000000002,219.8,220.65,29.099999999999994,0.8000000000000114,19.299999999999983,0,0,lower,1
61224,191.75,191.75,296.45,,,,104.69999999999999,,3,1,,1
61226,192.0,199.35000000000002,199.35000000000002,218.10000000000002,218.95000000000002,26.950000000000017,0.0,19.599999999999994,0,0,lower,1
61228,192.20000000000002,192.25,298.2,,,,105.94999999999999,,3,1,,1
61230,192.4,192.75,299.95,,,,107.19999999999999,,3,1,,0
61233,192.65,201.75,,,,,,,3,1,,0
61235,192.85000000000002,199.25,,,,,,,3,1,,0
61237,193.05,194.75,,,,,,,3,1,,0
61239,193.3,217.75,,,,,,,3,1,,0
61241,193.5,207.25,,,,,,,3,1,,0
61242,193.70000000000002,205.35000000000002,205.35000000000002,223.45000000000002,224.3,30.599999999999994,0.0,18.94999999999999,5,0,upper,1
61243,193.95000000000002,212.25,,,,,,,3,1,,0
61244,194.15,214.75,,,,,,,3,1,,0
61246,194.35000000000002,202.25,,,,,,,3,1,,0
61248,194.55,199.45000000000002,199.45000000000002,212.20000000000002,213.05,18.5,0.0,13.599999999999994,1,0,lower,1
61251,194.8,248.75,,,,,,,3,1,,0
61253,195.0,251.75,,,,,,,3,1,,0
61256,195.20000000000002,200.25,200.45000000000002,221.75,222.60000000000002,27.400000000000006,0.20000000000001705,22.150000000000006,4,0,upper,1
61258,195.45000000000002,195.75,,,,,,,3,1,,0
61259,195.65,210.75,,,,,,,3,1,,0
61261,195.85000000000002,202.20000000000002,202.20000000000002,218.95000000000002,219.8,23.94999999999999,0.0,17.599999999999994,2,0,lower,1
61265,196.10000000000002,241.25,,,,,,,3,1,,0
61266,196.3,204.25,,,,,,,3,1,,0
61267,196.5,197.25,,,,,,,3,1,,0
