agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
79127,200.60000000000002,221.75,,,,,,,3,1,,0
79128,200.85000000000002,253.25,,,,,,,3,1,,0
79130,201.05,234.25,,,,,,,3,1,,0
79132,201.25,256.25,,,,,,,3,1,,0
79136,201.5,201.75,,,,,,,3,1,,0
79137,201.70000000000002,217.25,,,,,,,3,1,,0
79139,201.9,219.75,,,,,,,3,1,,0
79141,202.15,227.25,,,,,,,3,1,,0
79143,202.35000000000002,203.25,,,,,,,3,1,,0
79145,202.55,248.75,,,,,,,3,1,,0
79148,202.8,209.4,211.65,226.60000000000002,227.45000000000002,24.650000000000006,2.25,15.800000000000011,0,0,lower,1
79150,203.0,249.25,,,,,,,3,1,,0
79152,203.20000000000002,206.75,,,,,,,3,1,,0
79156,203.45000000000002,252.75,,,,,,,3,1,,0
79158,203.65,224.25,,,,,,,3,1,,0
79161,203.85000000000002,223.25,,,,,,,3,1,,0
79162,204.10000000000002,217.25,217.25,235.0,235.85000000000002,31.75,0.0,18.600000000000023,5,0,upper,1
79164,204.3,225.75,,,,,,,3,1,,0
79166,204.5,204.75,,,,,,,3,1,,0
79167,204.75,211.15,213.65,228.55,229.4,24.650000000000006,2.5,15.75,0,0,lower,1
79169,204.95000000000002,209.10000000000002,209.10000000000002,222.15,223.0,18.049999999999983,0.0,13.899999999999977,2,0,lower,1
79171,205.15,222.75,,,,,,,3,1,,0
79173,205.4,241.75,,,,,,,3,1,,0
79175,205.60000000000002,252.25,,,,,,,3,1,,0
79176,205.8,257.75,,,,,,,3,1,,0
79178,206.05,229.75,,,,,,,3,1,,0
79182,206.25,226.75,,,,,,,3,1,,0
79183,206.45000000000002,225.25,,,,,,,3,1,,0
79186,206.70000000000002,212.20000000000002,212.20000000000002,227.70000000000002,228.55,21.849999999999994,0.0,16.349999999999994,1,0,lower,1
79188,206.9,207.25,,,,,,,3,1,,0
79190,207.10000000000002,231.25,,,,,,,3,1,,0
79191,207.35000000000002,215.8,215.8,228.85000000000002,229.70000000000002,22.349999999999994,0.0,13.900000000000006,6,0,upper,1
79192,207.55,240.25,,,,,,,3,1,,0
79193,207.75,231.75,,,,,,,3,1,,0
79195,208.0,208.75,,,,,,,3,1,,0
79197,208.20000000000002,224.75,,,,,,,3,1,,0
79199,208.4,230.25,,,,,,,3,1,,0
79200,208.60000000000002,232.75,,,,,,,3,1,,0
79203,208.85000000000002,220.95000000000002,220.95000000000002,238.5,239.35000000000002,30.5,0.0,18.400000000000006,4,0,upper,1
79204,209.05,227.75,,,,,,,3,1,,0
79205,209.25,230.75,,,,,,,3,1,,0
79207,209.5,229.25,,,,,,,3,1,,0
79210,209.70000000000002,209.75,,,,,,,3,1,,0
79213,209.9,228.25,,,,,,,3,1,,0
79216,210.15,210.25,,,,,,,3,1,,0
79219,210.35000000000002,210.75,,,,,,,3,1,,0
79222,210.55,235.75,,,,,,,3,1,,0
79223,210.8,232.25,,,,,,,3,1,,0
79225,211.0,211.25,,,,,,,3,1,,0
79228,211.20000000000002,234.75,,,,,,,3,1,,0
79229,211.45000000000002,233.25,,,,,,,3,1,,0
79230,211.65,233.75,,,,,,,3,1,,0
79232,211.85000000000002,251.25,,,,,,,3,1,,0
79235,212.10000000000002,212.25,,,,,,,3,1,,0
79237,212.3,238.25,,,,,,,3,1,,0
79239,212.5,217.3,217.45000000000002,229.95000000000002,230.8,18.30000000000001,0.15000000000000568,13.349999999999994,0,0,lower,1
79240,212.75,246.25,246.25,259.40000000000003,260.3,47.55000000000001,0.0,14.050000000000011,2,0,lower,1
79241,212.95000000000002,228.75,,,,,,,3,1,,0
79243,213.15,243.25,,,,,,,3,1,,0
79244,213.4,251.75,,,,,,,3,1,,0
79246,213.60000000000002,237.25,,,,,,,3,1,,0
79249,213.8,226.25,,,,,,,3,1,,0
79252,214.05,214.25,,,,,,,3,1,,0
79254,214.25,217.75,,,,,,,3,1,,0
79255,214.45000000000002,247.25,,,,,,,3,1,,0
79256,214.70000000000002,246.25,,,,,,,3,1,,0
79258,214.9,223.75,,,,,,,3,1,,0
79259,215.10000000000002,236.75,,,,,,,3,1,,0
79260,215.35000000000002,239.75,,,,,,,3,1,,0
79263,215.55,220.75,220.75,234.45000000000002,235.3,19.75,0.0,14.550000000000011,2,0,lower,1
79265,215.75,245.75,,,,,,,3,1,,0
79266,216.0,235.25,,,,,,,3,1,,0
79268,216.20000000000002,238.75,,,,,,,3,1,,0
79270,216.4,221.65,221.65,233.60000000000002,234.45000000000002,18.05000000000001,0.0,12.800000000000011,0,0,lower,1
79272,216.60000000000002,222.95000000000002,222.95000000000002,236.8,237.65,21.049999999999983,0.0,14.699999999999989,6,0,upper,1
79274,216.85000000000002,223.8,224.35000000000002,240.0,240.85000000000002,24.0,0.5500000000000114,16.5,0,0,lower,1
79277,217.05,241.25,,,,,,,3,1,,0
79279,217.25,244.75,,,,,,,3,1,,0
79281,217.5,257.25,,,,,,,3,1,,0
79282,217.70000000000002,225.3,225.3,236.45000000000002,237.3,19.599999999999994,0.0,12.0,1,0,lower,1
79284,217.9,242.75,,,,,,,3,1,,0
79286,218.15,225.95000000000002,227.20000000000002,244.45000000000002,245.3,27.150000000000006,1.25,18.099999999999994,0,0,lower,1
79288,218.35000000000002,218.75,,,,,,,3,1,,0
79290,218.55,219.25,,,,,,,3,1,,0
79292,218.8,258.25,,,,,,,3,1,,0
79295,219.0,226.75,227.0,241.45000000000002,242.3,23.30000000000001,0.25,15.300000000000011,1,0,lower,1
79298,219.20000000000002,239.25,,,,,,,3,1,,0
79300,219.45000000000002,242.25,,,,,,,3,1,,0
79302,219.65,254.75,,,,,,,3,1,,0
79304,219.85000000000002,245.25,,,,,,,3,1,,0
79305,220.10000000000002,254.25,,,,,,,3,1,,0
79307,220.3,250.25,,,,,,,3,1,,0
79309,220.5,248.25,,,,,,,3,1,,0
79312,220.75,220.75,,,,,,,3,1,,0
79317,220.95000000000002,240.75,,,,,,,3,1,,0
79320,221.15,237.75,,,,,,,3,1,,0
79323,221.4,250.75,,,,,,,3,1,,0
79324,221.60000000000002,247.75,,,,,,,3,1,,0
79326,221.8,222.25,,,,,,,3,1,,0
79329,222.8,229.65,229.65,245.60000000000002,246.45000000000002,23.650000000000006,0.0,16.80000000000001,0,0,lower,1
79331,223.0,249.75,,,,,,,3,1,,0
79337,224.4,231.55,231.55,252.85000000000002,253.70000000000002,29.30000000000001,0.0,22.150000000000006,4,0,upper,1
79340,225.05,232.05,232.05,247.35000000000002,248.20000000000002,23.150000000000006,0.0,16.150000000000006,1,0,lower,1
79342,226.15,253.75,,,,,,,3,1,,0
79346,227.9,246.75,,,,,,,3,1,,0
79350,229.35000000000002,256.75,,,,,,,3,1,,0
79351,229.70000000000002,255.25,,,,,,,3,1,,0
79353,230.15,235.9,235.9,248.75,249.60000000000002,19.450000000000017,0.0,13.700000000000017,0,0,lower,1
79362,238.20000000000002,246.8,246.8,262.90000000000003,263.8,25.599999999999994,0.0,17.0,0,0,lower,1
79370,247.9,254.9,254.9,269.05,269.90000000000003,22.00000000000003,0.0,15.000000000000028,1,0,lower,1
