agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
59070,43.75,55.550000000000004,57.35,70.45,71.3,27.549999999999997,1.7999999999999972,13.949999999999996,1,0,lower,1
59074,43.95,107.65,281.2,,,,173.54999999999998,,3,1,,1
59077,44.2,102.15,261.95,281.8,282.65000000000003,238.45000000000005,159.79999999999998,20.700000000000045,3,1,upper,1
59078,44.400000000000006,56.25,57.35,75.4,76.25,31.849999999999994,1.1000000000000014,18.9,0,0,lower,1
59080,44.6,55.0,55.85,68.95,69.8,25.199999999999996,0.8500000000000014,13.949999999999996,1,0,lower,1
59082,44.85,64.15,128.70000000000002,152.9,153.75,108.9,64.55000000000001,25.049999999999983,3,1,upper,1
59084,45.050000000000004,55.550000000000004,55.550000000000004,74.15,75.0,29.949999999999996,0.0,19.449999999999996,5,0,upper,1
59085,45.25,66.15,135.75,157.65,158.5,113.25,69.6,22.75,3,1,upper,1
59086,45.45,71.65,155.0,176.65,177.5,132.05,83.35,22.5,3,1,upper,1
59087,45.7,54.400000000000006,54.400000000000006,66.25,67.10000000000001,21.400000000000006,0.0,12.700000000000003,2,0,lower,1
59089,45.900000000000006,50.150000000000006,79.7,101.4,102.25,56.349999999999994,29.549999999999997,22.549999999999997,3,1,upper,1
59091,46.1,61.650000000000006,119.95,141.85,142.70000000000002,96.60000000000002,58.3,22.750000000000014,3,1,upper,1
59096,46.35,53.300000000000004,53.7,71.60000000000001,72.45,26.1,0.3999999999999986,18.75,4,0,upper,1
59097,46.550000000000004,67.15,139.25,160.95000000000002,161.8,115.25,72.1,22.55000000000001,3,1,upper,1
59099,46.75,56.650000000000006,102.45,125.2,126.05000000000001,79.30000000000001,45.8,23.60000000000001,3,1,upper,1
59101,47.0,109.65,288.2,,,,178.54999999999998,,3,1,,1
59102,47.2,72.15,156.75,178.05,178.9,131.7,84.6,22.150000000000006,3,1,upper,1
59104,47.400000000000006,67.65,141.0,162.70000000000002,163.55,116.15,73.35,22.55000000000001,3,1,upper,1
59105,47.650000000000006,58.400000000000006,58.400000000000006,71.60000000000001,72.45,24.799999999999997,0.0,14.049999999999997,2,0,lower,1
59107,47.85,63.150000000000006,125.2,150.15,151.0,103.15,62.05,25.799999999999997,3,1,upper,1
59108,48.050000000000004,56.95,59.400000000000006,72.45,73.3,25.249999999999993,2.450000000000003,13.899999999999991,1,0,lower,1
59109,48.300000000000004,68.65,144.5,165.75,166.60000000000002,118.30000000000001,75.85,22.100000000000023,3,1,upper,1
59110,48.5,63.650000000000006,126.95,151.6,152.45000000000002,103.95000000000002,63.3,25.500000000000014,3,1,upper,1
59111,48.7,66.8,66.8,89.45,90.30000000000001,41.60000000000001,0.0,23.500000000000014,5,0,upper,1
59113,48.95,61.95,63.550000000000004,84.35000000000001,85.2,36.25,1.6000000000000014,21.65,6,0,upper,1
59114,49.150000000000006,66.65,137.5,159.20000000000002,160.05,110.9,70.85,22.55000000000001,3,1,upper,1
59115,49.35,74.15,163.75,184.60000000000002,185.45000000000002,136.10000000000002,89.6,21.700000000000017,3,1,upper,1
59117,49.6,63.150000000000006,63.150000000000006,80.10000000000001,80.95,31.35,0.0,17.799999999999997,2,0,lower,1
59118,49.800000000000004,61.050000000000004,61.050000000000004,79.25,80.10000000000001,30.300000000000004,0.0,19.050000000000004,6,0,upper,1
59119,50.0,70.15,149.75,171.95000000000002,172.8,122.80000000000001,79.6,23.05000000000001,3,1,upper,1
59120,50.25,79.65,183.0,203.55,204.4,154.15,103.35,21.400000000000006,3,1,upper,1
59122,50.45,58.650000000000006,109.45,131.70000000000002,132.55,82.10000000000001,50.8,23.10000000000001,3,1,upper,1
59123,50.650000000000006,73.15,160.25,181.4,182.25,131.6,87.1,22.0,3,1,upper,1
59124,50.900000000000006,94.15,233.75,252.75,253.60000000000002,202.70000000000002,139.6,19.850000000000023,3,1,upper,1
59126,51.1,61.400000000000006,61.400000000000006,81.75,82.60000000000001,31.500000000000007,0.0,21.200000000000003,1,0,lower,1
59128,51.300000000000004,59.650000000000006,112.95,134.70000000000002,135.55,84.25,53.3,22.60000000000001,3,1,upper,1
59130,51.550000000000004,61.7,62.75,78.4,79.25,27.699999999999996,1.0499999999999972,16.5,0,0,lower,1
59135,51.75,55.150000000000006,97.2,118.75,119.60000000000001,67.85000000000001,42.05,22.400000000000006,3,1,upper,1
59137,51.95,65.8,65.8,90.35000000000001,91.2,39.25,0.0,25.400000000000006,4,0,upper,1
59143,52.300000000000004,54.650000000000006,95.45,117.25,118.10000000000001,65.80000000000001,40.8,22.650000000000006,3,1,upper,1
59145,52.400000000000006,72.65,158.5,179.9,180.75,128.35,85.85,22.25,3,1,upper,1
59146,52.6,62.45,67.85000000000001,86.05000000000001,86.9,34.300000000000004,5.400000000000006,19.049999999999997,6,0,upper,1
59149,52.85,59.45,59.45,77.55000000000001,78.4,25.550000000000004,0.0,18.950000000000003,4,0,upper,1
59151,53.050000000000004,64.60000000000001,64.60000000000001,83.0,83.85000000000001,30.800000000000004,0.0,19.25,1,0,lower,1
59153,53.25,75.15,167.25,188.85000000000002,189.70000000000002,136.45000000000002,92.1,22.450000000000017,3,1,upper,1
59157,53.45,53.650000000000006,91.95,113.7,114.55000000000001,61.10000000000001,38.3,22.60000000000001,3,1,upper,1
59159,53.7,69.15,146.25,167.35000000000002,168.20000000000002,114.50000000000001,77.1,21.950000000000017,3,1,upper,1
59162,53.900000000000006,54.150000000000006,93.7,115.05000000000001,115.9,62.0,39.55,22.200000000000003,3,1,upper,1
59163,54.1,81.15,188.25,210.55,211.4,157.3,107.1,23.150000000000006,3,1,upper,1
59165,54.35,60.300000000000004,60.300000000000004,80.95,81.80000000000001,27.45000000000001,0.0,21.500000000000007,5,0,upper,1
59166,54.550000000000004,85.15,202.25,224.35000000000002,225.20000000000002,170.65,117.1,22.950000000000017,3,1,upper,1
59168,54.75,75.65,169.0,189.95000000000002,190.8,136.05,93.35,21.80000000000001,3,1,upper,1
59170,55.0,98.65,249.5,270.75,271.6,216.60000000000002,150.85,22.100000000000023,3,1,upper,1
59172,55.2,73.65,162.0,183.0,183.85000000000002,128.65000000000003,88.35,21.850000000000023,3,1,upper,1
59175,55.400000000000006,71.15,153.25,174.95000000000002,175.8,120.4,82.1,22.55000000000001,3,1,upper,1
59176,55.650000000000006,105.15,272.45,292.7,293.55,237.9,167.29999999999998,21.100000000000023,3,1,upper,1
59178,55.85,56.150000000000006,100.7,121.75,122.60000000000001,66.75,44.55,21.900000000000006,3,1,upper,1
59180,56.050000000000004,57.650000000000006,105.95,128.5,129.35,73.29999999999998,48.3,23.39999999999999,3,1,upper,1
59182,56.300000000000004,62.7,62.7,82.65,83.5,27.199999999999996,0.0,20.799999999999997,4,0,upper,1
59185,56.5,82.15,191.75,213.95000000000002,214.8,158.3,109.6,23.05000000000001,3,1,upper,1
59186,56.7,83.65,197.0,219.05,219.9,163.2,113.35,22.900000000000006,3,1,upper,1
59190,56.95,57.150000000000006,104.2,126.35000000000001,127.2,70.25,47.05,23.0,3,1,upper,1
59193,57.150000000000006,83.15,195.25,217.35000000000002,218.20000000000002,161.05,112.1,22.950000000000017,3,1,upper,1
59194,57.35,78.65,179.5,199.75,200.60000000000002,143.25000000000003,100.85,21.100000000000023,3,1,upper,1
59196,57.6,79.15,181.25,201.60000000000002,202.45000000000002,144.85000000000002,102.1,21.200000000000017,3,1,upper,1
59198,57.800000000000004,58.150000000000006,107.7,129.9,130.75,72.94999999999999,49.55,23.049999999999997,3,1,upper,1
59199,58.0,84.15,198.75,220.75,221.60000000000002,163.60000000000002,114.6,22.850000000000023,3,1,upper,1
59201,58.25,110.15,289.95,,,,179.79999999999998,,3,1,,1
59202,58.45,87.15,209.25,233.35000000000002,234.20000000000002,175.75,122.1,24.950000000000017,3,1,upper,1
59203,58.650000000000006,77.60000000000001,79.10000000000001,94.45,95.30000000000001,36.650000000000006,1.5,16.200000000000003,2,0,lower,1
59205,58.900000000000006,80.15,184.75,206.45000000000002,207.3,148.4,104.6,22.55000000000001,3,1,upper,1
59206,59.1,90.65,221.5,240.5,241.35000000000002,182.25000000000003,130.85,19.850000000000023,3,1,upper,1
59207,59.300000000000004,87.65,211.0,231.65,232.5,173.2,123.35,21.5,3,1,upper,1
59208,59.550000000000004,92.65,228.5,247.55,248.4,188.85,135.85,19.900000000000006,3,1,upper,1
59210,59.75,81.65,190.0,212.25,213.10000000000002,153.35000000000002,108.35,23.100000000000023,3,1,upper,1
59212,59.95,77.65,176.0,196.8,197.65,137.7,98.35,21.650000000000006,3,1,upper,1
59214,60.2,86.15,205.75,227.75,228.60000000000002,168.40000000000003,119.6,22.850000000000023,3,1,upper,1
59215,60.400000000000006,88.9,88.9,102.85000000000001,103.7,43.3,0.0,14.799999999999997,1,0,lower,1
59217,60.6,92.15,226.75,245.15,246.0,185.4,134.6,19.25,3,1,upper,1
59219,60.85,78.15,177.75,198.45000000000002,199.3,138.45000000000002,99.6,21.55000000000001,3,1,upper,1
59221,61.050000000000004,61.150000000000006,118.2,140.3,141.15,80.1,57.05,22.950000000000003,3,1,upper,1
59223,61.25,76.65,172.5,193.3,194.15,132.9,95.85,21.650000000000006,3,1,upper,1
59226,61.45,62.150000000000006,121.7,143.35,144.20000000000002,82.75000000000001,59.55,22.500000000000014,3,1,upper,1
59232,61.7,82.65,193.5,215.65,216.5,154.8,110.85,23.0,3,1,upper,1
59233,61.900000000000006,91.15,223.25,241.95000000000002,242.8,180.9,132.1,19.55000000000001,3,1,upper,1
59234,62.1,84.65,200.5,222.55,223.4,161.3,115.85,22.900000000000006,3,1,upper,1
59236,62.35,88.15,212.75,230.5,231.35000000000002,169.00000000000003,124.6,18.600000000000023,3,1,upper,1
59239,62.550000000000004,80.65,186.5,207.55,208.4,145.85,105.85,21.900000000000006,3,1,upper,1
59241,62.75,111.65,295.2,,,,183.54999999999998,,3,1,,1
59244,63.0,70.35000000000001,70.35000000000001,84.65,85.5,22.5,0.0,15.149999999999991,0,0,lower,1
59247,63.2,68.55,70.55,88.60000000000001,89.45,26.25,2.0,18.900000000000006,6,0,upper,1
59248,63.400000000000006,75.25,75.65,96.30000000000001,97.15,33.75,0.4000000000000057,21.5,4,0,upper,1
59253,63.650000000000006,94.65,235.5,254.25,255.10000000000002,191.45000000000002,140.85,19.600000000000023,3,1,upper,1
59256,63.85,64.65,130.5,154.45000000000002,155.3,91.45000000000002,65.85,24.80000000000001,3,1,upper,1
59257,64.05,101.65,260.15000000000003,280.35,281.25,217.2,158.50000000000003,21.099999999999966,3,1,upper,1
59258,64.3,90.15,219.75,239.0,239.85000000000002,175.55,129.6,20.100000000000023,3,1,upper,1
59260,64.5,97.65,246.0,265.2,266.05,201.55,148.35,20.05000000000001,3,1,upper,1
59262,64.7,76.15,170.75,192.05,192.9,128.2,94.6,22.150000000000006,3,1,upper,1
59264,64.95,65.15,132.25,156.05,156.9,91.95,67.1,24.650000000000006,3,1,upper,1
59265,65.15,108.15,282.95,,,,174.79999999999998,,3,1,,1
59267,65.35000000000001,86.65,207.5,229.65,230.5,165.14999999999998,120.85,23.0,3,1,upper,1
59269,65.60000000000001,89.15,216.25,236.75,237.60000000000002,172.0,127.1,21.350000000000023,3,1,upper,1
59271,65.8,91.65,225.0,243.5,244.35000000000002,178.55,133.35,19.350000000000023,3,1,upper,1
59272,66.0,69.65,148.0,168.9,169.75,103.75,78.35,21.75,3,1,upper,1
59275,66.25,77.15,174.25,195.3,196.15,129.9,97.1,21.900000000000006,3,1,upper,1
59276,66.45,77.10000000000001,77.10000000000001,98.0,98.85000000000001,32.400000000000006,0.0,21.75,5,0,upper,1
59281,66.65,97.15,244.25,264.05,264.90000000000003,198.25000000000003,147.1,20.650000000000034,3,1,upper,1
59282,66.9,73.7,73.7,86.0,86.85000000000001,19.950000000000003,0.0,13.150000000000006,1,0,lower,1
59284,67.10000000000001,102.65,263.7,283.35,284.25,217.14999999999998,161.04999999999998,20.55000000000001,3,1,upper,1
59286,67.3,72.35000000000001,72.35000000000001,91.2,92.05000000000001,24.750000000000014,0.0,19.700000000000003,5,0,upper,1
59289,67.55,78.65,78.65,92.60000000000001,93.45,25.900000000000006,0.0,14.799999999999997,0,0,lower,1
59291,67.75,68.15,142.75,164.3,165.15,97.4,74.6,22.400000000000006,3,1,upper,1
59295,67.95,110.65,291.7,,,,181.04999999999998,,3,1,,1
59297,68.2,93.65,232.0,250.70000000000002,251.55,183.35000000000002,138.35,19.55000000000001,3,1,upper,1
59299,68.4,105.65,274.2,295.05,295.90000000000003,227.50000000000003,168.54999999999998,21.700000000000045,3,1,upper,1
59301,68.60000000000001,75.95,75.95,91.45,92.30000000000001,23.700000000000003,0.0,16.35000000000001,0,0,lower,1
59303,68.85000000000001,99.15,251.25,272.0,272.85,204.0,152.1,21.600000000000023,3,1,upper,1
59305,69.05,73.95,73.95,93.75,94.60000000000001,25.55000000000001,0.0,20.650000000000006,4,0,upper,1
59306,69.25,77.45,77.45,90.60000000000001,91.45,22.200000000000003,0.0,14.0,2,0,lower,1
59307,69.45,81.35000000000001,81.65,103.10000000000001,103.95,34.5,0.29999999999999716,22.299999999999997,5,0,upper,1
59310,69.7,85.65,204.0,226.05,226.9,157.2,118.35,22.900000000000006,3,1,upper,1
59312,69.9,75.60000000000001,75.60000000000001,92.05000000000001,92.9,23.0,0.0,17.299999999999997,6,0,upper,1
59314,70.10000000000001,103.15,265.45,285.0,285.85,215.75,162.29999999999998,20.400000000000034,3,1,upper,1
59315,70.35000000000001,98.15,247.75,266.65000000000003,267.55,197.2,149.6,19.80000000000001,3,1,upper,1
59319,70.55,70.65,151.5,173.20000000000002,174.05,103.50000000000001,80.85,22.55000000000001,3,1,upper,1
59320,70.75,81.7,82.0,102.25,103.10000000000001,32.35000000000001,0.29999999999999716,21.10000000000001,6,0,upper,1
59321,71.0,96.15,240.75,258.8,259.65000000000003,188.65000000000003,144.6,18.900000000000034,3,1,upper,1
59322,71.2,99.65,253.0,273.6,274.5,203.3,153.35,21.5,3,1,upper,1
59325,71.4,88.65,214.5,235.05,235.9,164.5,125.85,21.400000000000006,3,1,upper,1
59326,71.65,86.75,86.75,99.80000000000001,100.65,29.0,0.0,13.900000000000006,2,0,lower,1
59327,71.85000000000001,104.65,270.7,290.15000000000003,291.05,219.2,166.04999999999998,20.350000000000023,3,1,upper,1
59330,72.05,77.25,78.95,99.7,100.55000000000001,28.500000000000014,1.7000000000000028,21.60000000000001,5,0,upper,1
59332,72.3,93.15,230.25,248.9,249.75,177.45,137.1,19.5,3,1,upper,1
59334,72.5,109.15,286.45,,,,177.29999999999998,,3,1,,1
59335,72.8,111.15,293.45,,,,182.29999999999998,,3,1,,1
59338,73.05,80.35000000000001,80.35000000000001,96.05000000000001,96.9,23.85000000000001,0.0,16.549999999999997,1,0,lower,1
59340,73.25,106.65,277.7,297.95,298.8,225.55,171.04999999999998,21.100000000000023,3,1,upper,1
59343,73.45,103.65,267.2,286.7,287.55,214.10000000000002,163.54999999999998,20.350000000000023,3,1,upper,1
59345,73.7,74.65,165.5,,,,90.85,,3,1,,0
59347,73.9,106.15,275.95,296.25,297.1,223.20000000000002,169.79999999999998,21.150000000000034,3,1,upper,1
59350,74.10000000000001,100.15,254.75,275.90000000000003,276.8,202.7,154.6,22.05000000000001,3,1,upper,1
59351,74.35000000000001,100.65,256.55,277.40000000000003,278.3,203.95,155.9,21.75,3,1,upper,1
59354,75.3,79.80000000000001,79.80000000000001,95.45,96.30000000000001,21.000000000000014,0.0,16.5,6,0,upper,1
59360,77.65,85.45,85.45,103.95,104.80000000000001,27.150000000000006,0.0,19.35000000000001,4,0,upper,1
59372,82.85000000000001,112.15,296.95,,,,184.79999999999998,,3,1,,1
59376,86.15,91.4,91.4,105.65,106.5,20.349999999999994,0.0,15.099999999999994,5,0,upper,1
59381,89.25,108.65,284.7,,,,176.04999999999998,,3,1,,1
59382,89.65,104.15,268.95,288.25,289.1,199.45000000000002,164.79999999999998,20.150000000000034,3,1,upper,1
59434,175.10000000000002,175.10000000000002,,,,,,,3,1,,0
59437,177.70000000000002,177.70000000000002,,,,,,,3,1,,0
59438,178.10000000000002,185.15,185.15,201.5,202.35000000000002,24.25,0.0,17.200000000000017,1,0,lower,1
59439,178.65,178.65,,,,,,,3,1,,0
59441,179.15,179.15,,,,,,,3,1,,0
59442,179.35000000000002,186.0,186.0,200.05,200.9,21.549999999999983,0.0,14.900000000000006,2,0,lower,1
59443,179.60000000000002,186.15,186.15,198.85000000000002,199.70000000000002,20.099999999999994,0.0,13.550000000000011,0,0,lower,1
59444,179.9,179.9,,,,,,,3,1,,0
59446,181.25,181.25,,,,,,,3,1,,0
59447,181.45000000000002,182.25,,,,,,,3,1,,0
59448,181.70000000000002,181.75,,,,,,,3,1,,0
59449,181.95000000000002,187.8,187.8,200.60000000000002,201.45000000000002,19.5,0.0,13.650000000000006,6,0,upper,1
59450,182.15,184.75,,,,,,,3,1,,0
59451,182.35000000000002,182.75,,,,,,,3,1,,0
59453,182.85000000000002,183.25,,,,,,,3,1,,0
59454,183.10000000000002,190.35000000000002,190.35000000000002,208.4,209.25,26.149999999999977,0.0,18.899999999999977,4,0,upper,1
59455,183.3,183.75,,,,,,,3,1,,0
59456,183.5,186.75,,,,,,,3,1,,0
59457,183.75,190.20000000000002,190.20000000000002,202.8,203.65,19.900000000000006,0.0,13.449999999999989,1,0,lower,1
59458,183.95000000000002,185.75,,,,,,,3,1,,0
59459,184.15,184.25,,,,,,,3,1,,0
59461,184.45000000000002,191.25,,,,,,,3,1,,0
59462,184.85000000000002,185.25,,,,,,,3,1,,0
59464,185.05,192.75,192.75,209.70000000000002,210.55,25.5,0.0,17.80000000000001,5,0,upper,1
59465,185.25,188.25,,,,,,,3,1,,0
59466,185.5,196.45000000000002,196.45000000000002,216.65,217.5,32.0,0.0,21.049999999999983,0,0,lower,1
59467,185.70000000000002,191.85000000000002,191.85000000000002,204.35000000000002,205.20000000000002,19.5,0.0,13.349999999999994,0,0,lower,1
59468,185.9,186.25,,,,,,,3,1,,0
59470,186.15,193.35000000000002,193.35000000000002,205.75,206.60000000000002,20.450000000000017,0.0,13.25,2,0,lower,1
59471,186.35000000000002,191.75,,,,,,,3,1,,0
59472,186.55,195.75,195.75,212.55,213.4,26.849999999999994,0.0,17.650000000000006,2,0,lower,1
59473,186.8,193.75,,,,,,,3,1,,0
59474,187.0,196.75,,,,,,,3,1,,0
59476,187.20000000000002,187.25,,,,,,,3,1,,0
59477,187.45000000000002,189.75,,,,,,,3,1,,0
59478,187.65,187.75,,,,,,,3,1,,0
59481,187.85000000000002,197.25,197.25,214.8,215.65,27.799999999999983,0.0,18.400000000000006,4,0,upper,1
59483,188.10000000000002,195.05,195.05,211.4,212.25,24.149999999999977,0.0,17.19999999999999,5,0,upper,1
59485,188.3,188.75,,,,,,,3,1,,0
59486,188.5,192.75,,,,,,,3,1,,0
59489,188.75,198.8,199.4,216.5,217.35000000000002,28.600000000000023,0.5999999999999943,17.950000000000017,6,0,upper,1
59491,188.95000000000002,189.25,,,,,,,3,1,,0
59492,189.15,194.25,,,,,,,3,1,,0
59495,189.4,198.25,,,,,,,3,1,,0
59498,189.60000000000002,197.55,198.75,213.4,214.25,24.649999999999977,1.1999999999999886,15.5,1,0,lower,1
59499,189.8,197.25,,,,,,,3,1,,0
59501,190.05,190.25,,,,,,,3,1,,0
59502,190.25,199.25,,,,,,,3,1,,0
59505,190.45000000000002,195.75,,,,,,,3,1,,0
59507,190.70000000000002,190.75,,,,,,,3,1,,0
59508,190.9,198.35000000000002,198.60000000000002,218.35000000000002,219.20000000000002,28.30000000000001,0.25,20.599999999999994,0,0,lower,1
59509,191.10000000000002,197.75,,,,,,,3,1,,0
59511,191.35000000000002,200.25,200.25,218.20000000000002,219.05,27.69999999999999,0.0,18.80000000000001,4,0,upper,1
59513,191.55,196.70000000000002,196.70000000000002,208.5,209.35000000000002,17.80000000000001,0.0,12.650000000000006,1,0,lower,1
59515,191.75,197.65,197.65,213.10000000000002,213.95000000000002,22.200000000000017,0.0,16.30000000000001,6,0,upper,1
59517,192.0,192.25,,,,,,,3,1,,0
