agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
55003,35.5,48.400000000000006,53.2,69.4,70.25,34.75,4.799999999999997,17.049999999999997,6,0,upper,1
55005,35.75,47.400000000000006,47.400000000000006,63.800000000000004,64.65,28.900000000000006,0.0,17.25,4,1,upper,1
55006,35.95,45.45,45.45,59.25,60.1,24.15,0.0,14.649999999999999,5,1,upper,1
55008,36.15,47.400000000000006,50.7,64.95,65.8,29.65,3.299999999999997,15.099999999999994,0,0,lower,1
55009,36.4,50.650000000000006,56.150000000000006,75.35000000000001,76.2,39.800000000000004,5.5,20.049999999999997,3,0,upper,1
55010,36.6,50.150000000000006,57.400000000000006,71.75,72.60000000000001,36.00000000000001,7.25,15.200000000000003,0,0,lower,1
55011,36.800000000000004,44.050000000000004,44.050000000000004,56.650000000000006,57.550000000000004,20.75,0.0,13.5,2,1,lower,1
55012,37.0,48.900000000000006,54.900000000000006,74.5,75.35000000000001,38.35000000000001,6.0,20.450000000000003,6,0,upper,1
55014,37.25,49.35,49.35,65.10000000000001,65.95,28.700000000000003,0.0,16.6,3,0,upper,1
55015,37.45,45.6,45.6,58.400000000000006,59.300000000000004,21.85,0.0,13.700000000000003,1,1,lower,1
55016,37.65,50.150000000000006,53.6,72.8,73.65,36.00000000000001,3.4499999999999957,20.050000000000004,3,0,upper,1
55021,37.9,45.35,45.85,62.95,63.800000000000004,25.900000000000006,0.5,17.950000000000003,2,1,lower,1
55022,38.1,50.5,50.5,64.10000000000001,64.95,26.85,0.0,14.450000000000003,2,1,lower,1
55023,38.300000000000004,49.2,51.75,70.25,71.10000000000001,32.800000000000004,2.549999999999997,19.35000000000001,5,1,upper,1
55025,38.550000000000004,47.900000000000006,52.2,68.35000000000001,69.2,30.65,4.299999999999997,17.0,0,0,lower,1
55026,38.75,54.6,55.5,77.9,78.75,40.0,0.8999999999999986,23.25,4,1,upper,1
55030,38.95,48.25,48.25,65.95,66.8,27.849999999999994,0.0,18.549999999999997,5,1,upper,1
55031,39.2,49.900000000000006,57.45,76.2,77.05000000000001,37.85000000000001,7.549999999999997,19.60000000000001,6,0,upper,1
55032,39.400000000000006,57.550000000000004,60.1,78.55000000000001,79.4,40.0,2.549999999999997,19.300000000000004,1,1,lower,1
55034,39.6,52.0,52.0,68.55,69.4,29.800000000000004,0.0,17.400000000000006,4,1,upper,1
55035,39.85,49.7,53.5,71.95,72.8,32.949999999999996,3.799999999999997,19.299999999999997,5,1,upper,1
55037,40.050000000000004,47.7,49.2,67.7,68.55,28.499999999999993,1.5,19.349999999999994,6,0,upper,1
55040,40.25,49.650000000000006,53.6,69.2,70.05,29.799999999999997,3.9499999999999957,16.449999999999996,0,0,lower,1
55041,40.5,51.150000000000006,58.900000000000006,80.45,81.30000000000001,40.80000000000001,7.75,22.400000000000006,3,0,upper,1
55043,40.7,51.650000000000006,51.650000000000006,66.65,67.5,26.799999999999997,0.0,15.849999999999994,1,1,lower,1
55044,40.900000000000006,53.1,55.75,74.3,75.15,34.25,2.6499999999999986,19.400000000000006,2,1,lower,1
55047,41.150000000000006,55.7,65.15,82.80000000000001,83.65,42.5,9.450000000000003,18.5,0,0,lower,1
55048,41.35,51.85,52.25,65.8,66.65,25.300000000000004,0.3999999999999986,14.400000000000006,2,1,lower,1
55049,41.550000000000004,59.050000000000004,65.4,91.30000000000001,92.15,50.6,6.350000000000001,26.75,1,1,lower,1
55051,41.800000000000004,55.1,57.25,82.15,83.0,41.199999999999996,2.1499999999999986,25.75,4,1,upper,1
55052,42.0,57.050000000000004,58.35,76.85000000000001,77.7,35.7,1.2999999999999972,19.35,1,1,lower,1
55053,42.2,56.0,63.6,88.10000000000001,88.95,46.75,7.600000000000001,25.35,6,0,upper,1
55054,42.45,50.650000000000006,59.1,73.2,74.05,31.599999999999994,8.449999999999996,14.949999999999996,0,0,lower,1
55055,42.650000000000006,53.050000000000004,64.60000000000001,84.7,85.55000000000001,42.900000000000006,11.550000000000004,20.950000000000003,3,0,upper,1
55058,42.85,53.6,57.5,76.0,76.85000000000001,34.00000000000001,3.8999999999999986,19.35000000000001,2,1,lower,1
55060,43.1,52.6,54.0,67.5,68.35000000000001,25.250000000000007,1.3999999999999986,14.350000000000009,2,1,lower,1
55061,43.300000000000004,53.550000000000004,66.45,90.65,91.5,48.199999999999996,12.899999999999999,25.049999999999997,3,0,upper,1
55062,43.5,56.7,60.75,85.55000000000001,86.4,42.900000000000006,4.049999999999997,25.650000000000006,4,1,upper,1
55064,43.75,52.550000000000004,63.2,83.0,83.85000000000001,40.10000000000001,10.649999999999999,20.650000000000006,3,0,upper,1
55065,43.95,51.95,53.45,70.9,71.75,27.799999999999997,1.5,18.299999999999997,1,1,lower,1
55067,44.150000000000006,56.6,56.6,70.05,70.9,26.75,0.0,14.300000000000004,1,1,lower,1
55068,44.400000000000006,61.650000000000006,63.6,89.80000000000001,90.65,46.25,1.9499999999999957,27.050000000000004,5,1,upper,1
55072,44.6,58.35,60.1,79.60000000000001,80.45,35.85,1.75,20.35,5,1,upper,1
55074,44.800000000000004,55.6,59.0,83.85000000000001,84.7,39.9,3.3999999999999986,25.700000000000003,4,1,upper,1
55075,45.0,58.95,59.25,77.7,78.55000000000001,33.55000000000001,0.29999999999999716,19.30000000000001,2,1,lower,1
55076,45.25,58.550000000000004,63.6,83.65,84.5,39.25,5.049999999999997,20.9,1,1,lower,1
55079,45.45,51.5,60.45,75.15,76.0,30.549999999999997,8.950000000000003,15.549999999999997,0,0,lower,1
55083,45.650000000000006,52.550000000000004,53.75,71.10000000000001,71.95,26.299999999999997,1.1999999999999957,18.200000000000003,4,1,upper,1
55084,45.900000000000006,58.1,72.10000000000001,102.55000000000001,103.4,57.5,14.000000000000007,31.299999999999997,6,0,upper,1
55085,46.1,57.75,58.35,77.05000000000001,77.9,31.800000000000004,0.6000000000000014,19.550000000000004,5,1,upper,1
55086,46.300000000000004,55.5,60.900000000000006,78.75,79.60000000000001,33.300000000000004,5.400000000000006,18.700000000000003,6,0,upper,1
55090,46.550000000000004,56.550000000000004,56.550000000000004,73.65,74.5,27.949999999999996,0.0,17.949999999999996,5,1,upper,1
55092,46.75,55.2,62.900000000000006,80.25,81.10000000000001,34.35000000000001,7.700000000000003,18.200000000000003,0,0,lower,1
55100,47.050000000000004,57.400000000000006,70.7,91.5,92.35000000000001,45.300000000000004,13.299999999999997,21.650000000000006,6,0,upper,1
55103,47.2,56.800000000000004,67.9,92.35000000000001,93.2,46.0,11.100000000000001,25.299999999999997,6,0,upper,1
55104,47.400000000000006,58.6,75.05,98.30000000000001,99.15,51.75,16.449999999999996,24.10000000000001,6,0,upper,1
55105,47.6,67.2,74.05,93.0,93.85000000000001,46.25000000000001,6.849999999999994,19.80000000000001,0,0,lower,1
55107,47.85,61.150000000000006,61.85,81.30000000000001,82.15,34.300000000000004,0.6999999999999957,20.300000000000004,5,1,upper,1
55108,48.050000000000004,62.650000000000006,67.15,94.9,95.75,47.699999999999996,4.5,28.599999999999994,5,1,upper,1
55111,48.25,61.650000000000006,63.1,81.95,82.80000000000001,34.55000000000001,1.4499999999999957,19.70000000000001,2,1,lower,1
55112,48.5,54.6,72.35000000000001,95.75,96.60000000000001,48.10000000000001,17.750000000000007,24.25,3,0,upper,1
55116,48.7,62.650000000000006,66.65,84.5,85.35000000000001,36.650000000000006,4.0,18.700000000000003,2,1,lower,1
55117,48.900000000000006,62.150000000000006,65.4,88.95,89.80000000000001,40.900000000000006,3.25,24.400000000000006,5,1,upper,1
55118,49.150000000000006,61.2,82.25,113.60000000000001,114.45,65.3,21.049999999999997,32.2,6,0,upper,1
55121,49.35,54.050000000000004,70.4,93.2,94.05000000000001,44.70000000000001,16.35,23.650000000000006,3,0,upper,1
55123,49.550000000000004,58.7,66.0,94.05000000000001,94.9,45.35,7.299999999999997,28.900000000000006,4,1,upper,1
55124,49.800000000000004,59.2,67.75,96.60000000000001,97.45,47.65,8.549999999999997,29.700000000000003,4,1,upper,1
55125,50.0,63.150000000000006,68.4,87.05000000000001,87.9,37.900000000000006,5.25,19.5,2,1,lower,1
55127,50.2,58.050000000000004,61.85,81.10000000000001,81.95,31.75,3.799999999999997,20.1,1,1,lower,1
55128,50.45,68.2,79.05000000000001,100.65,101.5,51.05,10.850000000000009,22.44999999999999,0,0,lower,1
55130,50.650000000000006,57.7,62.5,86.4,87.25,36.599999999999994,4.799999999999997,24.75,4,1,upper,1
55132,50.85,59.7,75.60000000000001,99.15,100.0,49.15,15.900000000000006,24.39999999999999,3,0,upper,1
55133,51.1,59.550000000000004,67.15,90.45,91.30000000000001,40.20000000000001,7.600000000000001,24.150000000000006,1,1,lower,1
55135,51.300000000000004,62.150000000000006,64.9,86.2,87.05000000000001,35.75000000000001,2.75,22.150000000000006,2,1,lower,1
55137,51.5,58.2,64.25,87.25,88.10000000000001,36.60000000000001,6.049999999999997,23.85000000000001,4,1,upper,1
55140,51.75,60.300000000000004,77.80000000000001,104.25,105.10000000000001,53.35000000000001,17.500000000000007,27.299999999999997,3,0,upper,1
55143,51.95,63.050000000000004,70.65,93.85000000000001,94.7,42.75,7.600000000000001,24.049999999999997,1,1,lower,1
55144,52.150000000000006,60.2,76.85000000000001,100.0,100.85000000000001,48.7,16.650000000000006,24.0,6,0,upper,1
55145,52.400000000000006,63.150000000000006,80.60000000000001,108.5,109.35000000000001,56.95,17.450000000000003,28.75,3,0,upper,1
55146,52.6,60.7,78.25,112.75,113.60000000000001,61.00000000000001,17.549999999999997,35.35000000000001,6,0,upper,1
55148,52.800000000000004,64.7,88.05000000000001,114.45,115.30000000000001,62.50000000000001,23.35000000000001,27.25,3,0,upper,1
55152,53.0,61.300000000000004,61.300000000000004,79.4,80.25,27.25,0.0,18.949999999999996,2,1,lower,1
55156,53.25,61.400000000000006,67.2,85.35000000000001,86.2,32.95,5.799999999999997,19.0,0,0,lower,1
55157,53.45,69.2,84.60000000000001,104.9,105.75,52.3,15.400000000000006,21.14999999999999,0,0,lower,1
55162,53.650000000000006,68.7,81.9,101.5,102.35000000000001,48.7,13.200000000000003,20.450000000000003,0,0,lower,1
55165,53.900000000000006,62.050000000000004,69.5,97.45,98.30000000000001,44.400000000000006,7.449999999999996,28.80000000000001,4,1,upper,1
55167,54.1,62.75,71.25,101.7,102.55000000000001,48.45000000000001,8.5,31.30000000000001,4,1,upper,1
55168,54.300000000000004,64.45,95.15,138.25,139.1,84.79999999999998,30.700000000000003,43.94999999999999,6,0,upper,1
55170,54.550000000000004,69.7,86.60000000000001,107.45,108.30000000000001,53.75000000000001,16.900000000000006,21.700000000000003,0,0,lower,1
55173,54.75,65.35000000000001,72.4,109.35000000000001,110.2,55.45,7.049999999999997,37.8,5,1,upper,1
55174,54.95,62.2,86.7,121.25,122.10000000000001,67.15,24.5,35.400000000000006,6,0,upper,1
55176,55.2,61.25,68.9,94.7,95.55000000000001,40.35000000000001,7.650000000000006,26.650000000000006,1,1,lower,1
55178,55.400000000000006,69.8,70.15,87.9,88.75,33.349999999999994,0.3500000000000085,18.599999999999994,2,1,lower,1
55179,55.6,64.10000000000001,70.65,105.95,106.80000000000001,51.20000000000001,6.549999999999997,36.150000000000006,5,1,upper,1
55182,55.85,63.95,73.0,106.80000000000001,107.65,51.800000000000004,9.049999999999997,34.650000000000006,4,1,upper,1
55183,56.050000000000004,69.5,77.65,110.2,111.05000000000001,55.00000000000001,8.150000000000006,33.400000000000006,5,1,upper,1
55185,56.25,63.550000000000004,68.9,100.85000000000001,101.7,45.45,5.350000000000001,32.8,5,1,upper,1
55186,56.5,67.7,74.75,103.4,104.25,47.75,7.049999999999997,29.5,4,1,upper,1
55188,56.7,66.7,72.55,89.60000000000001,90.45,33.75,5.849999999999994,17.900000000000006,0,0,lower,1
55191,56.900000000000006,64.2,85.25,118.7,119.55000000000001,62.650000000000006,21.049999999999997,34.30000000000001,3,0,upper,1
55194,57.150000000000006,66.2,70.25,88.75,89.60000000000001,32.45,4.049999999999997,19.35000000000001,0,0,lower,1
55196,57.35,63.550000000000004,72.4,97.25,98.10000000000001,40.75000000000001,8.850000000000001,25.700000000000003,1,1,lower,1
55198,57.550000000000004,61.7,84.30000000000001,123.80000000000001,124.65,67.1,22.60000000000001,40.349999999999994,6,0,upper,1
55199,57.800000000000004,66.75,74.15,105.10000000000001,105.95,48.15,7.400000000000006,31.799999999999997,5,1,upper,1
55202,58.0,63.95,93.05000000000001,135.70000000000002,136.55,78.55000000000001,29.10000000000001,43.5,6,0,upper,1
55203,58.2,67.7,75.9,96.4,97.25,39.05,8.200000000000003,21.349999999999994,0,0,lower,1
55205,58.45,73.35000000000001,74.15,102.35000000000001,103.2,44.75,0.7999999999999972,29.049999999999997,1,1,lower,1
55208,58.650000000000006,72.9,78.9,99.80000000000001,100.65,42.0,6.0,21.75,2,1,lower,1
55210,58.85,65.2,91.25,126.35000000000001,127.2,68.35,26.049999999999997,35.95,3,0,upper,1
55211,59.1,71.4,73.65,95.55000000000001,96.4,37.300000000000004,2.25,22.75,2,1,lower,1
55212,59.300000000000004,70.2,89.60000000000001,110.0,110.85000000000001,51.550000000000004,19.400000000000006,21.25,0,0,lower,1
55213,59.5,71.7,95.55000000000001,121.9,122.75,63.25,23.85000000000001,27.19999999999999,0,0,lower,1
55217,59.75,63.7,83.2,111.9,112.75,53.0,19.5,29.549999999999997,3,0,upper,1
55219,59.95,71.9,75.4,98.10000000000001,98.95,39.0,3.5,23.549999999999997,2,1,lower,1
55224,60.150000000000006,63.400000000000006,88.95,125.5,126.35000000000001,66.2,25.549999999999997,37.400000000000006,6,0,upper,1
55227,60.400000000000006,73.4,80.65,103.2,104.05000000000001,43.650000000000006,7.25,23.400000000000006,2,1,lower,1
55229,60.6,70.05,96.25,133.15,134.0,73.4,26.200000000000003,37.75,3,0,upper,1
55230,60.800000000000004,70.7,92.25,114.25,115.10000000000001,54.300000000000004,21.549999999999997,22.85000000000001,0,0,lower,1
55231,61.0,74.45,101.5,126.15,127.0,66.0,27.049999999999997,25.5,0,0,lower,1
55232,61.25,71.2,78.25,111.05000000000001,111.9,50.650000000000006,7.049999999999997,33.650000000000006,4,1,upper,1
55235,61.45,72.4,77.15,98.95,99.80000000000001,38.35000000000001,4.75,22.650000000000006,2,1,lower,1
55236,61.650000000000006,73.9,82.4,106.60000000000001,107.45,45.8,8.5,25.049999999999997,2,1,lower,1
55238,61.900000000000006,73.85000000000001,75.9,104.05000000000001,104.9,43.0,2.049999999999997,29.0,1,1,lower,1
55240,62.1,67.8,75.9,119.55000000000001,120.4,58.300000000000004,8.100000000000009,44.5,5,1,upper,1
55241,62.300000000000004,76.85000000000001,82.9,117.65,118.5,56.199999999999996,6.049999999999997,35.599999999999994,1,1,lower,1
55245,62.550000000000004,68.4,76.5,107.65,108.5,45.949999999999996,8.099999999999994,32.0,4,1,upper,1
55249,62.75,70.9,71.9,92.15,93.0,30.25,1.0,21.099999999999994,2,1,lower,1
55250,62.95,75.25,79.4,111.7,112.55000000000001,49.60000000000001,4.150000000000006,33.150000000000006,1,1,lower,1
55254,63.2,74.60000000000001,81.15,127.2,128.05,64.85000000000001,6.549999999999997,46.900000000000006,5,1,upper,1
55255,63.400000000000006,69.55,93.15,130.6,131.45000000000002,68.05000000000001,23.60000000000001,38.30000000000001,3,0,upper,1
55256,63.6,70.55,98.65,139.95000000000002,140.8,77.20000000000002,28.10000000000001,42.150000000000006,6,0,upper,1
55259,63.85,71.2,94.0,116.80000000000001,117.65,53.800000000000004,22.799999999999997,23.650000000000006,0,0,lower,1
55260,64.05,76.85000000000001,82.9,128.05,128.9,64.85000000000001,6.049999999999997,46.0,5,1,upper,1
55262,64.25,72.3,101.30000000000001,136.55,137.4,73.15,29.000000000000014,36.099999999999994,3,0,upper,1
55267,64.5,70.0,79.4,115.30000000000001,116.15,51.650000000000006,9.400000000000006,36.75,5,1,upper,1
55269,64.7,71.75,103.4,141.65,142.5,77.8,31.650000000000006,39.099999999999994,6,0,upper,1
55272,64.9,75.3,83.5,117.85000000000001,118.7,53.8,8.200000000000003,35.2,4,1,upper,1
55273,65.15,72.35000000000001,80.0,116.15,117.0,51.849999999999994,7.6499999999999915,37.0,4,1,upper,1
55274,65.35000000000001,74.75,77.65,105.75,106.60000000000001,41.25,2.9000000000000057,28.950000000000003,1,1,lower,1
55276,65.55,75.75,81.15,110.85000000000001,111.7,46.150000000000006,5.400000000000006,30.549999999999997,1,1,lower,1
55277,65.8,73.45,97.10000000000001,123.60000000000001,124.45,58.650000000000006,23.650000000000006,27.349999999999994,0,0,lower,1
55279,66.0,77.35000000000001,84.65,115.10000000000001,115.95,49.95,7.299999999999997,31.299999999999997,1,1,lower,1
55281,66.2,78.60000000000001,91.15,115.95,116.80000000000001,50.60000000000001,12.549999999999997,25.650000000000006,2,1,lower,1
55282,66.45,75.45,105.45,127.85000000000001,128.70000000000002,62.250000000000014,30.0,23.250000000000014,0,0,lower,1
55285,66.65,73.95,98.5,125.30000000000001,126.15,59.5,24.549999999999997,27.650000000000006,0,0,lower,1
55287,66.85000000000001,71.8,98.30000000000001,134.0,134.85,67.99999999999999,26.500000000000014,36.54999999999998,3,0,upper,1
55290,67.10000000000001,74.0,81.75,117.0,117.85000000000001,50.75,7.75,36.10000000000001,4,1,upper,1
55295,67.3,71.25,101.10000000000001,134.85,135.70000000000002,68.40000000000002,29.85000000000001,34.60000000000001,6,0,upper,1
55297,67.5,75.95,108.45,129.05,129.9,62.400000000000006,32.5,21.450000000000003,0,0,lower,1
55299,67.75,73.45,105.0,143.35,144.20000000000002,76.45000000000002,31.549999999999997,39.20000000000002,6,0,upper,1
55301,67.95,81.0,86.4,132.3,133.15,65.2,5.400000000000006,46.75,5,1,upper,1
55302,68.15,77.7,89.4,113.4,114.25,46.099999999999994,11.700000000000003,24.849999999999994,2,1,lower,1
55305,68.4,76.45,110.75,130.3,131.15,62.75,34.3,20.400000000000006,0,0,lower,1
55306,68.60000000000001,78.75,110.85000000000001,147.6,148.45000000000002,79.85000000000001,32.10000000000001,37.60000000000001,3,0,upper,1
55307,68.8,77.2,87.65,112.55000000000001,113.4,44.60000000000001,10.450000000000003,25.75,2,1,lower,1
55309,69.0,76.4,117.0,145.9,146.75,77.75,40.599999999999994,29.75,6,0,upper,1
55310,69.25,78.45,88.75,122.10000000000001,122.95,53.7,10.299999999999997,34.2,4,1,upper,1
55311,69.45,74.95,103.2,127.0,127.85000000000001,58.400000000000006,28.25,24.650000000000006,0,0,lower,1
55317,69.65,76.4,85.25,120.4,121.25,51.599999999999994,8.849999999999994,36.0,4,1,upper,1
55320,69.9,76.7,85.9,109.15,110.0,40.099999999999994,9.200000000000003,24.099999999999994,2,1,lower,1
55321,70.10000000000001,80.5,84.65,122.95,123.80000000000001,53.7,4.150000000000006,39.150000000000006,5,1,upper,1
55327,70.3,74.75,84.15,108.30000000000001,109.15,38.85000000000001,9.400000000000006,25.0,2,1,lower,1
55328,70.55,76.95,103.35000000000001,137.4,138.25,67.7,26.400000000000006,34.89999999999999,3,0,upper,1
55330,70.8,74.75,109.25,146.75,147.6,76.8,34.5,38.349999999999994,6,0,upper,1
55332,71.0,77.45,105.15,139.1,139.95000000000002,68.95000000000002,27.700000000000003,34.80000000000001,3,0,upper,1
55333,71.2,81.55000000000001,92.9,120.2,121.05000000000001,49.85000000000001,11.349999999999994,28.150000000000006,2,1,lower,1
55336,71.45,77.95,87.0,124.65,125.5,54.05,9.049999999999997,38.5,4,1,upper,1
55338,71.65,75.4,112.4,148.45000000000002,149.3,77.65,37.0,36.900000000000006,6,0,upper,1
55344,72.5,75.9,114.75,150.15,151.0,78.5,38.849999999999994,36.25,6,0,upper,1
55345,72.75,76.95,114.55000000000001,131.70000000000002,132.55,59.80000000000001,37.60000000000001,18.0,0,0,lower,1
55346,72.95,83.30000000000001,88.15,122.75,123.60000000000001,50.650000000000006,4.849999999999994,35.45,1,1,lower,1
55351,74.05,79.25,112.25,142.5,143.35,69.3,33.0,31.099999999999994,3,0,upper,1
55354,74.75,81.15,86.4,118.5,119.35000000000001,44.60000000000001,5.25,32.95,1,1,lower,1
55356,74.95,77.45,116.2,133.05,133.9,58.95,38.75,17.700000000000003,0,0,lower,1
55358,75.15,86.15,93.4,124.45,125.30000000000001,50.150000000000006,7.25,31.900000000000006,1,1,lower,1
55363,75.4,78.25,107.30000000000001,144.20000000000002,145.05,69.65,29.05000000000001,37.75,3,0,upper,1
55364,75.85000000000001,85.65,88.15,128.9,129.75,53.89999999999999,2.5,41.599999999999994,5,1,upper,1
55367,76.05,80.55000000000001,90.5,129.75,130.6,54.55,9.949999999999989,40.099999999999994,4,1,upper,1
55370,76.80000000000001,84.55000000000001,91.65,121.05000000000001,121.9,45.099999999999994,7.099999999999994,30.25,1,1,lower,1
55374,77.65,84.05000000000001,89.9,119.35000000000001,120.2,42.55,5.849999999999994,30.299999999999997,1,1,lower,1
55384,80.4,86.85000000000001,89.9,140.8,141.65,61.25,3.049999999999997,51.75,5,1,upper,1
55391,82.25,84.75,118.9,149.3,150.15,67.9,34.150000000000006,31.25,6,0,upper,1
55396,83.55000000000001,87.95,114.15,145.05,145.9,62.349999999999994,26.200000000000003,31.75,3,0,upper,1
55409,86.2,92.10000000000001,92.10000000000001,131.45000000000002,132.3,46.10000000000001,0.0,40.2,5,1,upper,1
55428,92.35000000000001,97.0,120.4,151.0,151.85,59.499999999999986,23.400000000000006,31.44999999999999,6,0,upper,1
55470,176.55,183.45000000000002,183.65,194.75,195.60000000000002,19.05000000000001,0.19999999999998863,11.950000000000017,1,1,lower,1
55471,176.8,181.9,181.9,193.10000000000002,193.95000000000002,17.150000000000006,0.0,12.050000000000011,1,1,lower,1
55472,177.9,185.3,185.8,199.35000000000002,200.20000000000002,22.30000000000001,0.5,14.400000000000006,0,0,lower,1
55473,178.70000000000002,184.05,184.05,195.60000000000002,196.45000000000002,17.75,0.0,12.400000000000006,0,0,lower,1
55474,179.15,193.55,195.60000000000002,217.5,218.35000000000002,39.20000000000002,2.0500000000000114,22.75,6,0,upper,1
55475,179.4,186.4,186.4,198.65,199.5,20.099999999999994,0.0,13.099999999999994,5,1,upper,1
55476,179.9,190.05,190.5,209.4,210.25,30.349999999999994,0.44999999999998863,19.75,4,1,upper,1
55477,180.15,192.9,196.9,215.10000000000002,215.95000000000002,35.80000000000001,4.0,19.05000000000001,0,0,lower,1
55479,180.35000000000002,188.9,188.9,206.0,206.85000000000002,26.5,0.0,17.950000000000017,3,0,upper,1
55480,180.55,192.25,195.4,213.8,214.65,34.099999999999994,3.1500000000000057,19.25,3,0,upper,1
55482,180.8,188.0,188.0,202.9,203.75,22.94999999999999,0.0,15.75,6,0,upper,1
55484,181.0,187.65,187.65,200.20000000000002,201.05,20.05000000000001,0.0,13.400000000000006,2,1,lower,1
55485,181.20000000000002,192.60000000000002,192.60000000000002,211.05,211.9,30.69999999999999,0.0,19.299999999999983,0,0,lower,1
55487,181.45000000000002,188.75,188.75,204.0,204.85000000000002,23.400000000000006,0.0,16.100000000000023,4,1,upper,1
55488,181.65,191.35000000000002,192.25,205.15,206.0,24.349999999999994,0.8999999999999773,13.75,6,0,upper,1
55489,181.85000000000002,190.95000000000002,190.95000000000002,206.20000000000002,207.05,25.19999999999999,0.0,16.099999999999994,0,0,lower,1
55491,182.10000000000002,190.3,190.3,203.10000000000002,203.95000000000002,21.849999999999994,0.0,13.650000000000006,1,1,lower,1
55493,182.3,189.85000000000002,191.10000000000002,207.25,208.10000000000002,25.80000000000001,1.25,17.0,3,0,upper,1
55494,182.5,193.35000000000002,194.25,209.10000000000002,209.95000000000002,27.450000000000017,0.8999999999999773,15.700000000000017,1,1,lower,1
55495,182.75,194.55,201.55,221.75,222.60000000000002,39.85000000000002,7.0,21.05000000000001,6,0,upper,1
55497,182.95000000000002,194.0,201.25,219.0,219.85000000000002,36.900000000000006,7.25,18.600000000000023,0,0,lower,1
55499,183.15,190.35000000000002,193.9,208.55,209.4,26.25,3.549999999999983,15.5,3,0,upper,1
55500,183.4,193.0,193.25,207.05,207.9,24.5,0.25,14.650000000000006,2,1,lower,1
55501,183.60000000000002,195.35000000000002,198.20000000000002,215.5,216.35000000000002,32.75,2.8499999999999943,18.150000000000006,3,0,upper,1
55502,183.8,194.25,196.0,211.9,212.75,28.94999999999999,1.75,16.75,1,1,lower,1
55503,184.05,191.45000000000002,191.45000000000002,204.55,205.4,21.349999999999994,0.0,13.949999999999989,2,1,lower,1
55504,184.25,194.5,202.60000000000002,220.70000000000002,221.55,37.30000000000001,8.100000000000023,18.94999999999999,0,0,lower,1
55505,184.45000000000002,193.5,198.25,216.45000000000002,217.3,32.849999999999994,4.75,19.05000000000001,0,0,lower,1
55506,184.70000000000002,192.45000000000002,192.45000000000002,207.9,208.75,24.049999999999983,0.0,16.299999999999983,1,1,lower,1
55510,184.9,193.05,193.60000000000002,211.10000000000002,211.95000000000002,27.05000000000001,0.5500000000000114,18.349999999999994,6,0,upper,1
