agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
54494,185.25,199.55,203.70000000000002,228.45000000000002,229.3,44.05000000000001,4.150000000000006,25.599999999999994,6,0,upper,1
54495,185.5,197.60000000000002,205.25,219.55,220.4,34.900000000000006,7.649999999999977,15.150000000000006,0,0,lower,1
54496,185.70000000000002,194.10000000000002,194.10000000000002,210.60000000000002,211.45000000000002,25.75,0.0,17.349999999999994,4,1,upper,1
54498,185.9,197.15,201.15,219.95000000000002,220.8,34.900000000000006,4.0,19.650000000000006,3,0,upper,1
54502,186.15,193.15,193.15,207.10000000000002,207.95000000000002,21.80000000000001,0.0,14.800000000000011,2,1,lower,1
54503,186.35000000000002,198.10000000000002,207.10000000000002,222.10000000000002,222.95000000000002,36.599999999999994,9.0,15.849999999999994,0,0,lower,1
54506,186.55,194.9,197.65,214.85000000000002,215.70000000000002,29.150000000000006,2.75,18.05000000000001,3,0,upper,1
54507,186.8,199.35000000000002,201.5,218.70000000000002,219.55,32.75,2.1499999999999773,18.05000000000001,2,1,lower,1
54512,187.0,196.20000000000002,197.95000000000002,219.10000000000002,219.95000000000002,32.95000000000002,1.75,22.0,6,0,upper,1
54513,187.20000000000002,203.45000000000002,204.9,225.9,226.75,39.54999999999998,1.4499999999999886,21.849999999999994,5,1,upper,1
54517,187.45000000000002,194.3,199.20000000000002,214.15,215.0,27.549999999999983,4.900000000000006,15.799999999999983,0,0,lower,1
54518,187.65,198.5,199.75,217.85000000000002,218.70000000000002,31.05000000000001,1.25,18.950000000000017,2,1,lower,1
54520,187.85000000000002,197.10000000000002,202.15,215.3,216.15,28.299999999999983,5.049999999999983,14.0,0,0,lower,1
54521,188.10000000000002,198.60000000000002,208.75,224.65,225.5,37.39999999999998,10.149999999999977,16.75,0,0,lower,1
54522,188.3,197.5,200.95000000000002,223.35000000000002,224.20000000000002,35.900000000000006,3.450000000000017,23.25,6,0,upper,1
54523,188.5,196.95000000000002,199.9,220.4,221.25,32.75,2.9499999999999886,21.349999999999994,1,1,lower,1
54524,188.75,196.65,196.65,214.0,214.85000000000002,26.100000000000023,0.0,18.200000000000017,5,1,upper,1
54526,188.95000000000002,201.95000000000002,217.75,235.70000000000002,236.55,47.599999999999994,15.799999999999983,18.80000000000001,0,0,lower,1
54527,189.15,202.55,203.4,226.35000000000002,227.20000000000002,38.05000000000001,0.8499999999999943,23.80000000000001,1,1,lower,1
54529,189.4,200.95000000000002,203.10000000000002,229.3,230.15,40.75,2.1500000000000057,27.049999999999983,3,0,upper,1
54530,189.60000000000002,204.85000000000002,205.35000000000002,226.75,227.60000000000002,38.0,0.5,22.25,6,0,upper,1
54533,189.8,197.70000000000002,197.70000000000002,220.8,221.65,31.849999999999994,0.0,23.94999999999999,4,1,upper,1
54534,190.05,202.10000000000002,202.60000000000002,224.20000000000002,225.05,35.0,0.5,22.44999999999999,4,1,upper,1
54535,190.25,200.8,200.8,221.65,222.5,32.25,0.0,21.69999999999999,4,1,upper,1
54536,190.45000000000002,201.45000000000002,214.20000000000002,229.75,230.60000000000002,40.150000000000006,12.75,16.400000000000006,0,0,lower,1
54538,190.70000000000002,196.3,196.3,208.45000000000002,209.3,18.599999999999994,0.0,13.0,1,1,lower,1
54540,190.9,205.35000000000002,206.65,232.70000000000002,233.55,42.650000000000006,1.299999999999983,26.900000000000006,5,1,upper,1
54541,191.10000000000002,200.35000000000002,203.25,221.25,222.10000000000002,31.0,2.8999999999999773,18.850000000000023,2,1,lower,1
54543,191.35000000000002,202.95000000000002,203.15,225.05,225.9,34.54999999999998,0.19999999999998863,22.75,5,1,upper,1
54544,191.55,208.8,210.5,234.0,234.85000000000002,43.30000000000001,1.6999999999999886,24.350000000000023,1,1,lower,1
54547,191.75,207.8,227.60000000000002,251.0,251.85000000000002,60.10000000000002,19.80000000000001,24.25,0,0,lower,1
54550,192.0,206.45000000000002,207.75,227.60000000000002,228.45000000000002,36.45000000000002,1.299999999999983,20.700000000000017,6,0,upper,1
54551,192.20000000000002,207.45000000000002,211.95000000000002,237.8,238.65,46.44999999999999,4.5,26.69999999999999,6,0,upper,1
54552,192.4,203.60000000000002,206.9,233.55,234.4,42.0,3.299999999999983,27.5,3,0,upper,1
54553,192.60000000000002,207.3,225.5,247.60000000000002,248.45000000000002,55.849999999999994,18.19999999999999,22.950000000000017,0,0,lower,1
54554,192.85000000000002,207.95000000000002,214.70000000000002,241.20000000000002,242.05,49.19999999999999,6.75,27.349999999999994,6,0,upper,1
54555,193.05,205.85000000000002,208.4,235.25,236.10000000000002,43.05000000000001,2.549999999999983,27.700000000000017,5,1,upper,1
54557,193.25,199.10000000000002,201.65,222.95000000000002,223.8,30.55000000000001,2.549999999999983,22.150000000000006,1,1,lower,1
54558,193.5,210.35000000000002,212.15,242.05,242.9,49.400000000000006,1.799999999999983,30.75,4,1,upper,1
54560,193.70000000000002,203.10000000000002,205.55,231.0,231.85000000000002,38.150000000000006,2.4499999999999886,26.30000000000001,3,0,upper,1
54564,193.9,206.85000000000002,209.95000000000002,236.10000000000002,236.95000000000002,43.05000000000001,3.0999999999999943,27.0,3,0,upper,1
54566,194.15,208.55,213.5,238.65,239.5,45.349999999999994,4.949999999999989,26.0,3,0,upper,1
54568,194.35000000000002,202.8,205.0,223.8,224.65,30.299999999999983,2.1999999999999886,19.650000000000006,2,1,lower,1
54570,194.55,206.85000000000002,206.85000000000002,230.15,231.0,36.44999999999999,0.0,24.149999999999977,4,1,upper,1
54571,194.8,201.35000000000002,201.35000000000002,222.5,223.35000000000002,28.55000000000001,0.0,22.0,5,1,upper,1
54572,195.0,209.3,212.25,228.05,228.9,33.900000000000006,2.9499999999999886,16.650000000000006,1,1,lower,1
54577,195.20000000000002,206.95000000000002,209.3,231.85000000000002,232.70000000000002,37.5,2.3499999999999943,23.400000000000006,6,0,upper,1
54581,195.45000000000002,200.85000000000002,211.3,225.5,226.35000000000002,30.900000000000006,10.449999999999989,15.050000000000011,0,0,lower,1
54582,195.65,205.75,205.75,230.60000000000002,231.45000000000002,35.80000000000001,0.0,25.700000000000017,1,1,lower,1
54590,195.95000000000002,208.70000000000002,208.70000000000002,232.3,233.15,37.19999999999999,0.0,24.44999999999999,1,1,lower,1
54591,196.10000000000002,208.3,229.85000000000002,255.25,256.1,60.0,21.55000000000001,26.25,0,0,lower,1
54592,196.3,210.60000000000002,229.60000000000002,261.75,262.6,66.30000000000001,19.0,33.0,6,0,upper,1
54593,196.5,209.60000000000002,223.75,259.1,260.0,63.5,14.149999999999977,36.25,6,0,upper,1
54595,196.75,204.35000000000002,206.75,227.20000000000002,228.05,31.30000000000001,2.3999999999999773,21.30000000000001,2,1,lower,1
54599,196.95000000000002,209.55,217.65,242.9,243.75,46.79999999999998,8.099999999999994,26.099999999999994,3,0,upper,1
54606,197.15,209.05,215.25,240.35000000000002,241.20000000000002,44.05000000000001,6.199999999999989,25.950000000000017,3,0,upper,1
54607,197.4,205.8,220.65,240.8,241.65,44.25,14.849999999999994,21.0,0,0,lower,1
54610,197.60000000000002,208.95000000000002,210.15,246.3,247.15,49.54999999999998,1.1999999999999886,37.0,5,1,upper,1
54613,197.8,202.45000000000002,219.10000000000002,238.25,239.10000000000002,41.30000000000001,16.650000000000006,20.0,0,0,lower,1
54615,198.05,212.10000000000002,235.55,271.35,272.25,74.19999999999999,23.44999999999999,36.69999999999999,6,0,upper,1
54621,198.35000000000002,210.10000000000002,226.65,263.5,264.35,66.0,16.549999999999983,37.70000000000002,6,0,upper,1
54622,198.45000000000002,211.05,223.70000000000002,253.10000000000002,253.95000000000002,55.5,12.650000000000006,30.25,3,0,upper,1
54624,198.70000000000002,215.10000000000002,252.8,288.0,288.85,90.15,37.69999999999999,36.05000000000001,6,0,upper,1
54626,198.9,210.05,219.05,244.60000000000002,245.45000000000002,46.55000000000001,9.0,26.400000000000006,3,0,upper,1
54629,199.10000000000002,207.85000000000002,208.65,234.4,235.25,36.14999999999998,0.799999999999983,26.599999999999994,4,1,upper,1
54631,199.35000000000002,212.95000000000002,214.15,231.45000000000002,232.3,32.94999999999999,1.1999999999999886,18.150000000000006,2,1,lower,1
54633,199.55,206.8,223.75,245.05,245.9,46.349999999999994,16.94999999999999,22.150000000000006,0,0,lower,1
54634,199.75,214.05,239.60000000000002,274.85,275.75,76.0,25.55000000000001,36.14999999999998,3,0,upper,1
54636,200.0,209.85000000000002,210.4,236.95000000000002,237.8,37.80000000000001,0.549999999999983,27.400000000000006,4,1,upper,1
54640,200.20000000000002,211.55,227.70000000000002,258.25,259.1,58.900000000000006,16.150000000000006,31.400000000000006,3,0,upper,1
54641,200.4,209.3,235.25,257.85,258.75,58.349999999999994,25.94999999999999,23.5,0,0,lower,1
54643,200.60000000000002,208.45000000000002,216.3,248.85000000000002,249.70000000000002,49.099999999999994,7.849999999999994,33.400000000000006,6,0,upper,1
54646,200.85000000000002,212.05,230.20000000000002,260.85,261.75,60.89999999999998,18.150000000000006,31.549999999999983,3,0,upper,1
54648,201.05,208.8,233.35000000000002,256.1,257.0,55.94999999999999,24.55000000000001,23.649999999999977,0,0,lower,1
54650,201.25,211.60000000000002,233.45000000000002,268.75,269.6,68.35000000000002,21.849999999999994,36.150000000000006,6,0,upper,1
54651,201.5,219.55,220.25,251.4,252.25,50.75,0.6999999999999886,32.0,5,1,upper,1
54653,201.70000000000002,210.55,220.55,249.70000000000002,250.55,48.849999999999994,10.0,30.0,3,0,upper,1
54656,201.9,206.3,222.0,242.5,243.35000000000002,41.45000000000002,15.699999999999989,21.350000000000023,0,0,lower,1
54662,202.15,212.4,212.4,228.9,229.75,27.599999999999994,0.0,17.349999999999994,2,1,lower,1
54663,202.35000000000002,210.5,214.0,236.55,237.4,35.04999999999998,3.5,23.400000000000006,1,1,lower,1
54664,202.55,213.55,237.9,279.25,280.1,77.55000000000001,24.349999999999994,42.20000000000002,3,0,upper,1
54668,202.8,220.85000000000002,221.9,241.65,242.5,39.69999999999999,1.049999999999983,20.599999999999994,2,1,lower,1
54673,203.0,208.95000000000002,220.60000000000002,245.45000000000002,246.3,43.30000000000001,11.650000000000006,25.69999999999999,6,0,upper,1
54675,203.20000000000002,213.05,235.8,270.5,271.35,68.15,22.75,35.55000000000001,3,0,upper,1
54676,203.45000000000002,214.60000000000002,250.5,288.85,289.75,86.29999999999998,35.89999999999998,39.25,6,0,upper,1
54677,203.65,213.10000000000002,242.65,281.85,282.75,79.1,29.549999999999983,40.099999999999994,6,0,upper,1
54678,203.85000000000002,213.5,213.9,250.55,251.4,47.54999999999998,0.4000000000000057,37.5,4,1,upper,1
54680,204.10000000000002,212.60000000000002,238.35000000000002,281.0,281.85,77.75,25.75,43.5,6,0,upper,1
54681,204.3,213.60000000000002,246.9,286.25,287.1,82.80000000000001,33.29999999999998,40.20000000000002,6,0,upper,1
54685,204.5,211.85000000000002,215.75,239.10000000000002,239.95000000000002,35.45000000000002,3.8999999999999773,24.200000000000017,1,1,lower,1
54689,204.75,209.8,238.20000000000002,261.35,262.25,57.5,28.400000000000006,24.049999999999983,0,0,lower,1
54695,204.95000000000002,215.65,215.65,239.5,240.35000000000002,35.400000000000006,0.0,24.700000000000017,5,1,upper,1
54697,205.15,214.8,217.5,237.4,238.25,33.099999999999994,2.6999999999999886,20.75,1,1,lower,1
54698,205.4,211.10000000000002,231.4,266.1,267.0,61.599999999999994,20.299999999999983,35.599999999999994,6,0,upper,1
54699,205.60000000000002,216.4,216.4,243.75,244.60000000000002,39.0,0.0,28.200000000000017,4,1,upper,1
54703,205.8,213.45000000000002,215.9,233.15,234.0,28.19999999999999,2.4499999999999886,18.099999999999994,2,1,lower,1
54704,206.05,218.25,219.9,253.95000000000002,254.8,48.75,1.6500000000000057,34.900000000000006,4,1,upper,1
54707,206.25,214.55,242.65,284.5,285.35,79.10000000000002,28.099999999999994,42.70000000000002,3,0,upper,1
54709,206.45000000000002,212.70000000000002,240.8,266.6,267.5,61.04999999999998,28.099999999999994,26.69999999999999,0,0,lower,1
54712,206.70000000000002,212.55,232.20000000000002,264.35,265.25,58.54999999999998,19.650000000000006,33.04999999999998,3,0,upper,1
54719,207.0,215.25,217.65,234.85000000000002,235.70000000000002,28.700000000000017,2.4000000000000057,18.05000000000001,2,1,lower,1
54722,207.10000000000002,217.3,219.25,243.35000000000002,244.20000000000002,37.099999999999994,1.9499999999999886,24.950000000000017,1,1,lower,1
54724,207.35000000000002,220.9,222.75,248.45000000000002,249.3,41.94999999999999,1.8499999999999943,26.55000000000001,1,1,lower,1
54725,207.55,214.10000000000002,249.05,285.35,286.25,78.69999999999999,34.94999999999999,37.19999999999999,6,0,upper,1
54726,207.75,215.05,246.20000000000002,275.75,276.6,68.85000000000002,31.150000000000006,30.400000000000006,3,0,upper,1
54729,208.0,218.5,218.5,248.0,248.85000000000002,40.85000000000002,0.0,30.350000000000023,5,1,upper,1
54732,208.20000000000002,220.05,222.0,255.65,256.5,48.29999999999998,1.9499999999999886,34.5,5,1,upper,1
54734,208.4,213.20000000000002,242.20000000000002,270.1,271.0,62.599999999999994,29.0,28.799999999999983,0,0,lower,1
54735,208.60000000000002,216.55,254.20000000000002,283.6,284.5,75.89999999999998,37.650000000000006,30.299999999999983,3,0,upper,1
54737,208.85000000000002,218.75,221.65,252.25,253.10000000000002,44.25,2.9000000000000057,31.450000000000017,4,1,upper,1
54739,209.05,220.4,221.0,249.3,250.15,41.099999999999994,0.5999999999999943,29.150000000000006,1,1,lower,1
54740,209.25,220.5,223.4,265.25,266.1,56.85000000000002,2.9000000000000057,42.70000000000002,4,1,upper,1
54743,209.5,217.9,218.15,247.15,248.0,38.5,0.25,29.849999999999994,4,1,upper,1
54745,209.70000000000002,221.9,226.25,252.70000000000002,253.55,43.849999999999994,4.349999999999994,27.30000000000001,1,1,lower,1
54747,209.9,215.20000000000002,249.35000000000002,271.85,272.75,62.849999999999994,34.150000000000006,23.399999999999977,0,0,lower,1
54749,210.15,216.05,251.85000000000002,282.75,283.6,73.45000000000002,35.80000000000001,31.75,3,0,upper,1
54753,210.35000000000002,215.55,248.70000000000002,280.1,281.0,70.64999999999998,33.150000000000006,32.29999999999998,3,0,upper,1
54756,210.55,223.15,225.4,246.75,247.60000000000002,37.05000000000001,2.25,22.200000000000017,2,1,lower,1
54758,210.8,221.05,225.5,257.35,258.25,47.44999999999999,4.449999999999989,32.75,5,1,upper,1
54759,211.0,225.15,232.4,257.0,257.85,46.85000000000002,7.25,25.450000000000017,2,1,lower,1
54760,211.20000000000002,220.15,220.15,239.95000000000002,240.8,29.599999999999994,0.0,20.650000000000006,2,1,lower,1
54763,211.45000000000002,214.20000000000002,245.70000000000002,271.0,271.85,60.400000000000006,31.5,26.150000000000006,0,0,lower,1
54765,211.65,221.4,224.5,245.9,246.75,35.099999999999994,3.0999999999999943,22.25,1,1,lower,1
54767,211.85000000000002,224.15,228.9,253.55,254.4,42.54999999999998,4.75,25.5,2,1,lower,1
54768,212.10000000000002,217.4,255.70000000000002,290.6,291.5,79.39999999999998,38.30000000000001,35.79999999999998,6,0,upper,1
54770,212.3,213.70000000000002,243.75,267.5,268.35,56.05000000000001,30.049999999999983,24.600000000000023,0,0,lower,1
54771,212.5,228.20000000000002,229.0,274.0,274.85,62.35000000000002,0.799999999999983,45.85000000000002,5,1,upper,1
54772,212.75,218.4,259.6,295.0,295.85,83.10000000000002,41.20000000000002,36.25,6,0,upper,1
54773,212.95000000000002,226.15,230.4,269.6,270.5,57.54999999999998,4.25,40.099999999999994,4,1,upper,1
54776,213.15,220.55,223.75,254.8,255.65,42.5,3.1999999999999886,31.900000000000006,5,1,upper,1
54779,213.4,222.35000000000002,226.9,272.25,273.1,59.70000000000002,4.549999999999983,46.20000000000002,4,1,upper,1
54781,213.60000000000002,230.05,232.5,277.5,278.35,64.75,2.4499999999999886,45.85000000000002,5,1,upper,1
54784,213.8,217.55,257.05,291.5,292.35,78.55000000000001,39.5,35.30000000000001,3,0,upper,1
54786,214.05,221.0,225.15,256.5,257.35,43.30000000000001,4.150000000000006,32.20000000000002,4,1,upper,1
54789,214.25,214.70000000000002,247.10000000000002,272.75,273.6,59.35000000000002,32.400000000000006,26.5,0,0,lower,1
54790,214.45000000000002,222.4,228.0,251.85000000000002,252.70000000000002,38.25,5.599999999999994,24.700000000000017,1,1,lower,1
54791,214.70000000000002,218.9,261.45,296.75,297.6,82.9,42.54999999999998,36.150000000000034,6,0,upper,1
54794,214.9,222.65,223.65,244.20000000000002,245.05,30.150000000000006,1.0,21.400000000000006,2,1,lower,1
54795,215.10000000000002,219.9,267.7,,,,47.79999999999998,,6,0,,1
54799,215.35000000000002,217.05,255.60000000000002,289.75,290.6,75.25,38.55000000000001,35.0,3,0,upper,1
54801,215.55,225.25,229.75,258.75,259.6,44.05000000000001,4.5,29.850000000000023,1,1,lower,1
54803,215.75,223.65,227.15,250.15,251.0,35.25,3.5,23.849999999999994,2,1,lower,1
54806,216.0,218.05,259.1,,,,41.05000000000001,,3,0,,1
54807,216.20000000000002,227.25,235.0,268.35,269.25,53.04999999999998,7.75,34.25,1,1,lower,1
54808,216.4,216.4,251.85000000000002,273.6,274.5,58.099999999999994,35.45000000000002,22.649999999999977,0,0,lower,1
54809,216.60000000000002,219.4,265.7,297.6,298.5,81.89999999999998,46.29999999999998,32.80000000000001,6,0,upper,1
54810,216.85000000000002,224.9,228.65,260.0,260.85,44.0,3.75,32.20000000000002,4,1,upper,1
54813,217.05,223.45000000000002,227.25,262.6,263.5,46.44999999999999,3.799999999999983,36.25,5,1,upper,1
54817,217.25,220.4,269.05,298.5,299.35,82.10000000000002,48.650000000000006,30.30000000000001,6,0,upper,1
54818,217.5,217.5,256.15000000000003,274.5,275.35,57.85000000000002,38.650000000000034,19.19999999999999,0,0,lower,1
54821,217.70000000000002,217.9,258.1,292.35,293.25,75.54999999999998,40.20000000000002,35.14999999999998,6,0,upper,1
54822,217.9,218.15,258.65000000000003,275.6,276.5,58.599999999999994,40.50000000000003,17.849999999999966,0,0,lower,1
54823,218.15,220.15,267.1,294.1,295.0,76.85,46.95000000000002,27.899999999999977,3,0,upper,1
54824,218.35000000000002,224.65,230.65,254.4,255.25,36.89999999999998,6.0,24.599999999999994,2,1,lower,1
54826,218.55,228.4,235.9,260.5,261.35,42.80000000000001,7.5,25.450000000000017,2,1,lower,1
54829,218.8,218.8,261.95,287.1,288.0,69.19999999999999,43.14999999999998,26.05000000000001,3,0,upper,1
54831,219.0,221.25,271.75,299.35,,,50.5,,3,0,,1
54834,219.20000000000002,219.20000000000002,260.5,277.25,278.1,58.900000000000006,41.29999999999998,17.600000000000023,0,0,lower,1
54836,219.45000000000002,225.75,231.5,262.25,263.1,43.650000000000006,5.75,31.600000000000023,1,1,lower,1
54838,219.65,219.65,263.8,293.25,294.1,74.45000000000002,44.150000000000006,30.30000000000001,3,0,upper,1
54840,219.85000000000002,230.55,234.25,276.6,277.5,57.64999999999998,3.6999999999999886,43.25,5,1,upper,1
54843,220.10000000000002,220.9,271.7,,,,50.79999999999998,,6,0,,1
54845,220.3,227.75,236.75,264.85,265.75,45.44999999999999,9.0,29.0,1,1,lower,1
54847,220.5,229.55,230.75,267.0,267.85,47.35000000000002,1.1999999999999886,37.10000000000002,5,1,upper,1
54848,220.75,220.75,269.1,295.85,296.75,76.0,48.35000000000002,27.649999999999977,3,0,upper,1
54850,220.95000000000002,227.9,234.15,259.6,260.5,39.54999999999998,6.25,26.349999999999994,2,1,lower,1
54852,221.15,226.75,233.25,263.1,264.0,42.849999999999994,6.5,30.75,1,1,lower,1
54854,221.4,228.65,238.5,269.25,270.1,48.70000000000002,9.849999999999994,31.600000000000023,1,1,lower,1
54858,221.60000000000002,221.60000000000002,262.5,278.55,279.40000000000003,57.80000000000001,40.89999999999998,16.900000000000034,0,0,lower,1
54861,221.8,226.70000000000002,232.15,267.85,268.75,46.94999999999999,5.449999999999989,36.599999999999994,4,1,upper,1
54863,222.8,229.85000000000002,237.65,264.0,264.85,42.05000000000001,7.799999999999983,27.200000000000017,2,1,lower,1
54865,223.0,223.45000000000002,266.25,279.90000000000003,280.8,57.80000000000001,42.79999999999998,14.550000000000011,0,0,lower,1
54872,224.4,224.4,273.5,,,,49.099999999999994,,6,0,,1
54877,225.05,229.75,240.25,265.75,266.6,41.55000000000001,10.5,26.350000000000023,1,1,lower,1
54880,226.15,226.15,267.90000000000003,281.40000000000003,282.3,56.150000000000006,41.75000000000003,14.399999999999977,0,0,lower,1
54887,227.9,233.45000000000002,236.0,278.35,279.25,51.349999999999994,2.549999999999983,43.25,5,1,upper,1
54894,229.35000000000002,230.70000000000002,271.05,286.0,286.85,57.5,40.349999999999994,15.800000000000011,0,0,lower,1
54896,229.70000000000002,231.20000000000002,275.05,294.3,295.15000000000003,65.45000000000002,43.849999999999994,20.100000000000023,0,0,lower,1
54899,230.15,238.25,238.25,273.1,274.0,43.849999999999994,0.0,35.75,5,1,upper,1
54926,238.20000000000002,241.4,275.15000000000003,,,,33.75000000000003,,3,0,,1
54941,247.9,251.05,277.65000000000003,295.35,296.25,48.349999999999994,26.600000000000023,18.599999999999966,0,0,lower,1
