agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
63452,34.25,43.050000000000004,43.050000000000004,59.2,60.050000000000004,25.800000000000004,0.0,17.0,4,1,upper,1
63453,34.45,47.0,59.6,77.80000000000001,78.65,44.2,12.600000000000001,19.050000000000004,2,1,lower,1
63454,34.65,49.550000000000004,54.6,88.55000000000001,89.4,54.75000000000001,5.049999999999997,34.800000000000004,4,1,upper,1
63455,34.9,45.85,45.85,67.3,68.15,33.25000000000001,0.0,22.300000000000004,4,1,upper,1
63456,35.1,46.900000000000006,49.35,72.4,73.25,38.15,2.4499999999999957,23.9,4,1,upper,1
63457,35.300000000000004,42.550000000000004,45.6,62.550000000000004,63.400000000000006,28.1,3.049999999999997,17.800000000000004,2,1,lower,1
63458,35.550000000000004,43.75,49.1,65.95,66.8,31.249999999999993,5.350000000000001,17.699999999999996,2,1,lower,1
63459,35.75,46.150000000000006,47.6,69.0,69.85000000000001,34.10000000000001,1.4499999999999957,22.250000000000007,4,1,upper,1
63460,35.95,44.400000000000006,50.85,67.25,68.10000000000001,32.150000000000006,6.449999999999996,17.250000000000007,2,1,lower,1
63461,36.2,51.550000000000004,61.6,89.4,90.25,54.05,10.049999999999997,28.65,4,1,upper,1
63463,36.4,45.5,54.35,71.85000000000001,72.7,36.300000000000004,8.850000000000001,18.35,2,1,lower,1
63467,36.6,43.25,47.35,64.25,65.10000000000001,28.500000000000007,4.100000000000001,17.750000000000007,2,1,lower,1
63469,36.85,46.800000000000004,46.800000000000004,63.400000000000006,64.25,27.4,0.0,17.449999999999996,0,0,lower,1
63471,37.050000000000004,45.25,46.6,64.75,65.60000000000001,28.550000000000004,1.3500000000000014,19.000000000000007,6,0,upper,1
63472,37.25,52.550000000000004,65.15,97.05000000000001,97.9,60.650000000000006,12.600000000000001,32.75,4,1,upper,1
63473,37.45,53.35,53.35,68.10000000000001,68.95,31.5,0.0,15.600000000000001,1,0,lower,1
63474,37.7,53.050000000000004,66.9,103.0,103.85000000000001,66.15,13.850000000000001,36.95,4,1,upper,1
63476,37.9,51.050000000000004,59.85,91.10000000000001,91.95,54.050000000000004,8.799999999999997,32.1,4,1,upper,1
63477,38.1,45.0,52.6,69.9,70.75,32.65,7.600000000000001,18.15,2,1,lower,1
63478,38.35,46.0,46.0,62.2,63.050000000000004,24.700000000000003,0.0,17.050000000000004,5,0,upper,1
63479,38.550000000000004,48.550000000000004,51.1,74.95,75.8,37.24999999999999,2.549999999999997,24.699999999999996,4,1,upper,1
63483,38.75,46.0,56.1,72.7,73.55,34.8,10.100000000000001,17.449999999999996,2,1,lower,1
63484,39.0,55.0,58.650000000000006,78.35000000000001,79.2,40.2,3.6500000000000057,20.549999999999997,6,0,upper,1
63486,39.2,48.2,48.2,63.900000000000006,64.75,25.549999999999997,0.0,16.549999999999997,3,0,upper,1
63487,39.400000000000006,50.550000000000004,58.1,86.85000000000001,87.7,48.3,7.549999999999997,29.6,4,1,upper,1
63488,39.650000000000006,47.5,61.35,78.65,79.5,39.849999999999994,13.850000000000001,18.15,2,1,lower,1
63490,39.85,48.5,64.9,83.75,84.60000000000001,44.75000000000001,16.400000000000006,19.700000000000003,2,1,lower,1
63491,40.050000000000004,46.5,57.85,75.25,76.10000000000001,36.050000000000004,11.350000000000001,18.250000000000007,2,1,lower,1
63492,40.300000000000004,51.1,51.7,65.60000000000001,66.45,26.15,0.6000000000000014,14.75,3,0,upper,1
63493,40.5,56.6,57.800000000000004,81.75,82.60000000000001,42.10000000000001,1.2000000000000028,24.800000000000004,5,0,upper,1
63495,40.7,52.050000000000004,63.35,92.80000000000001,93.65,52.95,11.299999999999997,30.300000000000004,4,1,upper,1
63497,40.95,51.550000000000004,73.65,92.35000000000001,93.2,52.25,22.1,19.549999999999997,2,1,lower,1
63500,41.150000000000006,49.050000000000004,52.85,77.5,78.35000000000001,37.2,3.799999999999997,25.500000000000007,4,1,upper,1
63501,41.35,52.550000000000004,52.550000000000004,65.10000000000001,65.95,24.6,0.0,13.399999999999999,0,0,lower,1
63504,41.6,56.900000000000006,59.2,76.10000000000001,76.95,35.35,2.299999999999997,17.75,0,0,lower,1
63508,41.800000000000004,54.800000000000004,55.7,73.55,74.4,32.6,0.8999999999999986,18.700000000000003,1,0,lower,1
63509,42.0,55.300000000000004,57.7,74.4,75.25,33.25,2.3999999999999986,17.549999999999997,1,0,lower,1
63510,42.25,48.0,63.1,82.05000000000001,82.9,40.650000000000006,15.100000000000001,19.800000000000004,2,1,lower,1
63512,42.45,49.800000000000004,68.4,87.15,88.0,45.55,18.6,19.599999999999994,2,1,lower,1
63515,42.650000000000006,48.35,48.650000000000006,66.45,67.3,24.64999999999999,0.30000000000000426,18.64999999999999,6,0,upper,1
63518,42.900000000000006,53.550000000000004,68.65,108.95,109.80000000000001,66.9,15.100000000000001,41.150000000000006,4,1,upper,1
63519,43.1,54.050000000000004,70.4,99.60000000000001,100.45,57.35,16.35,30.049999999999997,4,1,upper,1
63523,43.300000000000004,50.050000000000004,56.35,80.05000000000001,80.9,37.6,6.299999999999997,24.550000000000004,4,1,upper,1
63526,43.550000000000004,54.5,54.5,69.05,69.9,26.35,0.0,15.400000000000006,0,0,lower,1
63527,43.75,50.6,50.6,68.15,69.0,25.25,0.0,18.4,6,0,upper,1
63528,43.95,52.050000000000004,75.4,94.05000000000001,94.9,50.95,23.35,19.5,2,1,lower,1
63529,44.2,50.550000000000004,70.15,88.85000000000001,89.7,45.5,19.6,19.549999999999997,2,1,lower,1
63531,44.400000000000006,54.400000000000006,54.85,76.65,77.5,33.099999999999994,0.44999999999999574,22.65,6,0,upper,1
63533,44.6,51.6,53.95,70.7,71.55,26.949999999999996,2.3500000000000014,17.599999999999994,3,0,upper,1
63534,44.85,49.0,66.65,85.45,86.30000000000001,41.45000000000001,17.650000000000006,19.650000000000006,2,1,lower,1
63535,45.050000000000004,52.550000000000004,77.15,95.75,96.60000000000001,51.550000000000004,24.6,19.450000000000003,2,1,lower,1
63539,45.25,55.400000000000006,55.400000000000006,73.25,74.10000000000001,28.85000000000001,0.0,18.700000000000003,5,0,upper,1
63540,45.45,55.050000000000004,73.9,104.7,105.55000000000001,60.10000000000001,18.85,31.650000000000006,4,1,upper,1
63541,45.7,52.85,52.85,71.55,72.4,26.700000000000003,0.0,19.550000000000004,5,0,upper,1
63543,45.900000000000006,58.2,59.75,76.95,77.80000000000001,31.900000000000006,1.5499999999999972,18.05000000000001,1,0,lower,1
63548,46.1,55.900000000000006,56.400000000000006,74.10000000000001,74.95,28.85,0.5,18.549999999999997,3,0,upper,1
63550,46.35,60.2,65.05,81.2,82.05000000000001,35.70000000000001,4.849999999999994,17.000000000000014,0,0,lower,1
63551,46.550000000000004,54.550000000000004,72.15,103.85000000000001,104.7,58.15,17.6,32.55,4,1,upper,1
63552,46.75,67.10000000000001,115.9,144.05,144.9,98.15,48.8,29.0,4,1,upper,1
63557,47.0,55.5,60.650000000000006,84.30000000000001,85.15,38.150000000000006,5.150000000000006,24.5,6,0,upper,1
63559,47.2,56.550000000000004,79.15,110.65,111.5,64.3,22.6,32.349999999999994,4,1,upper,1
63560,47.400000000000006,62.45,62.650000000000006,87.7,88.55000000000001,41.150000000000006,0.20000000000000284,25.900000000000006,6,0,upper,1
63561,47.650000000000006,58.050000000000004,84.4,117.45,118.30000000000001,70.65,26.35,33.900000000000006,4,1,upper,1
63562,47.85,55.550000000000004,75.65,107.25,108.10000000000001,60.25000000000001,20.1,32.45,4,1,upper,1
63564,48.050000000000004,56.300000000000004,57.400000000000006,71.0,71.85000000000001,23.800000000000004,1.1000000000000014,14.450000000000003,0,0,lower,1
63566,48.300000000000004,61.25,65.25,82.9,83.75,35.449999999999996,4.0,18.5,1,0,lower,1
63567,48.5,57.550000000000004,82.65,116.60000000000001,117.45,68.95,25.1,34.8,4,1,upper,1
63572,48.7,51.050000000000004,71.9,90.55000000000001,91.4,42.7,20.85,19.5,2,1,lower,1
63574,48.95,57.050000000000004,80.9,112.35000000000001,113.2,64.25,23.85,32.3,4,1,upper,1
63575,49.150000000000006,53.650000000000006,78.9,96.60000000000001,97.45,48.3,25.25,18.549999999999997,2,1,lower,1
63577,49.35,60.2,60.300000000000004,79.2,80.05000000000001,30.70000000000001,0.10000000000000142,19.750000000000007,5,0,upper,1
63578,49.6,64.15,70.55,93.65,94.5,44.9,6.3999999999999915,23.950000000000003,6,0,upper,1
63579,49.800000000000004,61.800000000000004,66.15,83.45,84.30000000000001,34.50000000000001,4.350000000000001,18.150000000000006,3,0,upper,1
63581,50.0,60.050000000000004,91.4,121.75,122.60000000000001,72.60000000000001,31.35,31.200000000000003,4,1,upper,1
63583,50.25,63.150000000000006,65.45,86.0,86.85000000000001,36.60000000000001,2.299999999999997,21.400000000000006,6,0,upper,1
63586,50.45,54.650000000000006,82.4,102.55000000000001,103.4,52.95,27.75,21.0,2,1,lower,1
63589,50.650000000000006,59.900000000000006,60.7,75.8,76.65,26.0,0.7999999999999972,15.950000000000003,3,0,upper,1
63590,50.900000000000006,54.150000000000006,80.65,99.15,100.0,49.099999999999994,26.5,19.349999999999994,2,1,lower,1
63593,51.1,59.35,63.6,80.35000000000001,81.2,30.1,4.25,17.6,1,0,lower,1
63595,51.300000000000004,61.150000000000006,63.1,82.60000000000001,83.45,32.15,1.9499999999999957,20.35,5,0,upper,1
63597,51.550000000000004,56.050000000000004,77.4,109.80000000000001,110.65,59.1,21.35,33.25,4,1,upper,1
63601,51.75,55.650000000000006,85.9,105.15,106.0,54.25,30.25,20.099999999999994,2,1,lower,1
63604,51.95,59.6,63.45,79.5,80.35000000000001,28.400000000000006,3.8500000000000014,16.900000000000006,0,0,lower,1
63606,52.2,61.300000000000004,63.95,80.9,81.75,29.549999999999997,2.6499999999999986,17.799999999999997,3,0,upper,1
63608,52.400000000000006,59.050000000000004,87.9,119.15,120.0,67.6,28.85,32.099999999999994,4,1,upper,1
63610,52.6,63.650000000000006,68.60000000000001,97.9,98.75,46.15,4.950000000000003,30.14999999999999,6,0,upper,1
63611,52.85,57.650000000000006,92.9,110.9,111.75,58.9,35.25,18.849999999999994,2,1,lower,1
63612,53.050000000000004,59.150000000000006,98.15,116.10000000000001,116.95,63.9,39.0,18.799999999999997,2,1,lower,1
63613,53.25,63.550000000000004,103.65,130.95000000000002,131.8,78.55000000000001,40.1,28.150000000000006,4,1,upper,1
63619,53.45,56.650000000000006,89.4,107.95,108.80000000000001,55.35000000000001,32.75,19.400000000000006,2,1,lower,1
63622,53.7,58.550000000000004,86.15,118.30000000000001,119.15,65.45,27.6,33.0,4,1,upper,1
63624,53.900000000000006,64.65,72.55,101.30000000000001,102.15,48.25,7.8999999999999915,29.60000000000001,6,0,upper,1
63628,54.1,55.150000000000006,84.15,104.25,105.10000000000001,51.00000000000001,29.0,20.950000000000003,2,1,lower,1
63633,54.35,56.150000000000006,87.65,106.30000000000001,107.15,52.800000000000004,31.5,19.5,2,1,lower,1
63634,54.550000000000004,61.550000000000004,96.65,126.10000000000001,126.95,72.4,35.1,30.299999999999997,4,1,upper,1
63635,54.75,59.550000000000004,89.65,120.60000000000001,121.45,66.7,30.1,31.799999999999997,4,1,upper,1
63637,55.0,61.650000000000006,65.0,90.25,91.10000000000001,36.10000000000001,3.3499999999999943,26.10000000000001,5,0,upper,1
63641,55.2,64.10000000000001,105.4,132.45000000000002,133.3,78.10000000000001,41.3,27.900000000000006,4,1,upper,1
63642,55.400000000000006,64.2,66.45,84.60000000000001,85.45,30.049999999999997,2.25,19.0,0,0,lower,1
63645,55.650000000000006,60.550000000000004,93.15,123.2,124.05000000000001,68.4,32.6,30.900000000000006,4,1,upper,1
63647,55.85,60.650000000000006,103.4,122.05000000000001,122.9,67.05000000000001,42.75,19.5,2,1,lower,1
63651,56.050000000000004,62.150000000000006,67.4,91.95,92.80000000000001,36.75000000000001,5.25,25.400000000000006,5,0,upper,1
63653,56.300000000000004,59.650000000000006,99.9,117.65,118.5,62.199999999999996,40.25,18.599999999999994,2,1,lower,1
63655,56.5,66.60000000000001,114.15,141.6,142.45000000000002,85.95000000000002,47.55,28.30000000000001,4,1,upper,1
63657,56.7,57.150000000000006,91.15,109.45,110.30000000000001,53.60000000000001,34.0,19.150000000000006,2,1,lower,1
63659,56.95,62.150000000000006,108.65,128.15,129.0,72.05,46.5,20.349999999999994,2,1,lower,1
63660,57.150000000000006,64.35000000000001,68.85000000000001,85.15,86.0,28.849999999999994,4.5,17.14999999999999,3,0,upper,1
63664,57.35,62.050000000000004,98.4,127.55000000000001,128.4,71.05000000000001,36.35,30.0,4,1,upper,1
63666,57.6,64.60000000000001,107.15,134.3,135.15,77.55000000000001,42.55,28.0,4,1,upper,1
63667,57.800000000000004,67.15,126.15,146.4,147.25,89.44999999999999,59.0,21.099999999999994,2,1,lower,1
63668,58.0,58.150000000000006,94.65,113.10000000000001,113.95,55.95,36.5,19.299999999999997,2,1,lower,1
63670,58.25,67.60000000000001,117.65,145.70000000000002,146.55,88.30000000000001,50.05,28.900000000000006,4,1,upper,1
63672,58.45,58.650000000000006,96.4,114.4,115.25,56.8,37.75,18.849999999999994,2,1,lower,1
63673,58.650000000000006,65.65,120.9,139.3,140.15,81.5,55.25,19.25,2,1,lower,1
63676,58.900000000000006,67.15,70.7,86.30000000000001,87.15,28.25,3.549999999999997,16.450000000000003,0,0,lower,1
63678,59.1,61.650000000000006,106.9,126.60000000000001,127.45,68.35,45.25,20.549999999999997,2,1,lower,1
63680,59.300000000000004,67.65,72.75,88.0,88.85000000000001,29.550000000000004,5.099999999999994,16.10000000000001,0,0,lower,1
63682,59.550000000000004,66.10000000000001,112.4,140.45000000000002,141.3,81.75,46.3,28.900000000000006,4,1,upper,1
63683,59.75,68.15,129.70000000000002,149.5,150.35,90.6,61.55000000000001,20.649999999999977,2,1,lower,1
63686,59.95,60.150000000000006,101.65,119.2,120.05000000000001,60.10000000000001,41.5,18.400000000000006,2,1,lower,1
63689,60.2,71.60000000000001,131.75,156.75,157.60000000000002,97.40000000000002,60.14999999999999,25.850000000000023,4,1,upper,1
63690,60.400000000000006,70.60000000000001,128.20000000000002,153.70000000000002,154.55,94.15,57.60000000000001,26.349999999999994,4,1,upper,1
63691,60.6,68.10000000000001,70.0,106.4,107.25,46.65,1.8999999999999915,37.25,5,0,upper,1
63694,60.85,61.050000000000004,94.9,124.75,125.60000000000001,64.75,33.85,30.700000000000003,4,1,upper,1
63696,61.050000000000004,61.150000000000006,105.15,125.35000000000001,126.2,65.15,44.0,21.049999999999997,2,1,lower,1
63698,61.25,69.65,135.0,157.25,158.10000000000002,96.85000000000002,65.35,23.100000000000023,2,1,lower,1
63699,61.45,69.60000000000001,124.65,150.70000000000002,151.55,90.10000000000001,55.05,26.900000000000006,4,1,upper,1
63702,61.7,66.55,73.9,98.75,99.60000000000001,37.900000000000006,7.3500000000000085,25.700000000000003,6,0,upper,1
63703,61.900000000000006,68.10000000000001,119.4,,,,51.3,,4,1,,0
63705,62.1,62.550000000000004,100.15,,,,37.6,,4,1,,0
63708,62.35,63.050000000000004,101.9,129.20000000000002,130.05,67.70000000000002,38.85,28.150000000000006,4,1,upper,1
63709,62.550000000000004,62.650000000000006,110.4,129.5,130.35,67.79999999999998,47.75,19.94999999999999,2,1,lower,1
63714,62.75,67.3,77.4,111.5,112.35000000000001,49.60000000000001,10.100000000000009,34.95,6,0,upper,1
63717,63.0,63.150000000000006,112.15,131.55,132.4,69.4,49.0,20.25,2,1,lower,1
63719,63.2,63.650000000000006,113.9,133.0,133.85,70.64999999999999,50.25,19.94999999999999,2,1,lower,1
63720,63.400000000000006,66.15,122.65,141.0,141.85,78.44999999999999,56.5,19.19999999999999,2,1,lower,1
63722,63.650000000000006,66.65,124.4,142.55,143.4,79.75,57.75,19.0,2,1,lower,1
63724,63.85,64.15,115.65,134.6,135.45000000000002,71.60000000000002,51.5,19.80000000000001,2,1,lower,1
63725,64.05,71.10000000000001,130.0,155.10000000000002,155.95000000000002,91.90000000000002,58.89999999999999,25.950000000000017,4,1,upper,1
63726,64.3,64.65,117.4,136.1,136.95000000000002,72.65000000000002,52.75,19.55000000000001,2,1,lower,1
63729,64.5,65.10000000000001,108.9,135.95000000000002,136.8,72.30000000000001,43.8,27.900000000000006,4,1,upper,1
63732,64.7,72.60000000000001,135.25,158.8,159.65,94.95,62.64999999999999,24.400000000000006,4,1,upper,1
63735,64.95,76.80000000000001,79.9,98.30000000000001,99.15,34.2,3.0999999999999943,19.25,1,0,lower,1
63737,65.15,65.15,119.15,137.8,138.65,73.5,54.0,19.5,2,1,lower,1
63738,65.35000000000001,73.60000000000001,138.75,162.10000000000002,162.95000000000002,97.60000000000001,65.14999999999999,24.200000000000017,4,1,upper,1
63739,65.60000000000001,65.60000000000001,110.65,137.70000000000002,138.55,72.95,45.05,27.900000000000006,4,1,upper,1
63741,65.8,76.25,78.2,94.9,95.75,29.950000000000003,1.9500000000000028,17.549999999999997,1,0,lower,1
63743,66.0,72.45,72.45,95.35000000000001,96.2,30.200000000000003,0.0,23.75,5,0,upper,1
63745,66.25,70.10000000000001,126.4,151.95000000000002,152.8,86.55000000000001,56.3,26.400000000000006,4,1,upper,1
63747,66.45,70.65,138.5,159.9,160.75,94.3,67.85,22.25,2,1,lower,1
63748,66.65,68.65,131.5,151.65,152.5,85.85,62.849999999999994,21.0,2,1,lower,1
63751,66.9,75.55,75.8,91.5,92.35000000000001,25.450000000000003,0.25,16.55000000000001,0,0,lower,1
63752,67.10000000000001,73.10000000000001,137.0,160.4,161.25,94.14999999999999,63.89999999999999,24.25,4,1,upper,1
63754,67.3,67.65,127.9,147.9,148.75,81.45,60.25,20.849999999999994,2,1,lower,1
63756,67.55,69.10000000000001,122.9,149.1,149.95000000000002,82.40000000000002,53.8,27.05000000000001,4,1,upper,1
63757,67.75,77.9,80.35000000000001,114.05000000000001,114.9,47.150000000000006,2.450000000000003,34.55,5,0,upper,1
63759,67.95,71.15,140.25,162.05,162.9,94.95,69.1,22.650000000000006,2,1,lower,1
63763,68.2,76.0,76.15,96.2,97.05000000000001,28.85000000000001,0.15000000000000568,20.900000000000006,3,0,upper,1
63766,68.4,75.35000000000001,75.35000000000001,89.7,90.55000000000001,22.150000000000006,0.0,15.200000000000003,1,0,lower,1
63768,68.60000000000001,68.60000000000001,121.15,147.05,147.9,79.3,52.55,26.75,4,1,upper,1
63769,68.85000000000001,69.15,133.25,152.85,153.70000000000002,84.85000000000001,64.1,20.450000000000017,2,1,lower,1
63771,69.05,74.45,74.45,94.5,95.35000000000001,26.30000000000001,0.0,20.900000000000006,3,0,upper,1
63772,69.25,76.2,77.75,100.45,101.30000000000001,32.05000000000001,1.5499999999999972,23.55000000000001,3,0,upper,1
63773,69.45,70.15,136.75,158.25,159.10000000000002,89.65000000000002,66.6,22.350000000000023,2,1,lower,1
63776,69.7,79.65,81.75,100.85000000000001,101.7,32.0,2.0999999999999943,19.950000000000003,1,0,lower,1
63778,69.9,75.10000000000001,144.0,167.8,168.65,98.75,68.89999999999999,24.650000000000006,4,1,upper,1
63782,70.10000000000001,76.05,76.05,102.15,103.0,32.89999999999999,0.0,26.950000000000003,5,0,upper,1
63784,70.35000000000001,77.65,77.85000000000001,108.10000000000001,108.95,38.599999999999994,0.20000000000000284,31.099999999999994,5,0,upper,1
63785,70.55,74.10000000000001,140.5,163.9,164.75,94.2,66.39999999999999,24.25,4,1,upper,1
63786,70.75,72.15,143.75,164.65,165.5,94.75,71.6,21.75,2,1,lower,1
63787,71.0,79.55000000000001,80.05000000000001,93.2,94.05000000000001,23.05000000000001,0.5,14.0,0,0,lower,1
63788,71.2,71.65,142.0,163.20000000000002,164.05,92.85000000000001,70.35,22.05000000000001,2,1,lower,1
63790,71.4,81.9,81.9,113.2,114.05000000000001,42.650000000000006,0.0,32.150000000000006,6,0,upper,1
63792,71.65,72.10000000000001,133.5,,,,61.39999999999999,,4,1,,0
63793,71.85000000000001,82.35000000000001,84.45,100.0,100.85000000000001,29.0,2.0999999999999943,16.400000000000006,0,0,lower,1
63796,72.05,80.05000000000001,83.05000000000001,97.45,98.30000000000001,26.250000000000014,3.0,15.25,0,0,lower,1
63798,72.3,74.60000000000001,142.25,165.55,166.4,94.10000000000001,67.64999999999999,24.150000000000006,4,1,upper,1
63799,72.5,83.05000000000001,84.5,114.9,115.75,43.25,1.4499999999999886,31.25,5,0,upper,1
63800,72.8,72.8,145.5,166.45000000000002,167.3,94.50000000000001,72.7,21.80000000000001,2,1,lower,1
63801,73.05,79.85000000000001,80.10000000000001,105.55000000000001,106.4,33.35000000000001,0.25,26.299999999999997,3,0,upper,1
63804,73.25,73.3,147.25,168.05,168.9,95.65,73.95,21.650000000000006,2,1,lower,1
63808,73.45,73.8,149.0,169.60000000000002,170.45000000000002,97.00000000000001,75.2,21.450000000000017,2,1,lower,1
63810,73.7,80.75,83.85000000000001,101.7,102.55000000000001,28.85000000000001,3.1000000000000085,18.700000000000003,1,0,lower,1
63811,73.9,76.10000000000001,147.5,169.60000000000002,170.45000000000002,96.55000000000001,71.39999999999999,22.950000000000017,4,1,upper,1
63814,74.10000000000001,82.85000000000001,86.65,103.4,104.25,30.14999999999999,3.799999999999997,17.599999999999994,0,0,lower,1
63815,74.35000000000001,74.35000000000001,150.75,171.20000000000002,172.05,97.7,76.39999999999999,21.30000000000001,2,1,lower,1
63820,75.3,75.60000000000001,145.75,,,,70.14999999999999,,4,1,,0
63827,77.65,87.35000000000001,87.35000000000001,115.75,116.60000000000001,38.95,0.0,29.25,6,0,upper,1
63844,82.85000000000001,82.85000000000001,149.25,171.05,171.9,89.05,66.39999999999999,22.650000000000006,4,1,upper,1
63854,86.15,86.15,152.5,172.70000000000002,173.55,87.4,66.35,21.05000000000001,2,1,lower,1
63861,89.25,89.25,151.0,172.45000000000002,173.3,84.05000000000001,61.75,22.30000000000001,4,1,upper,1
63862,89.65,89.65,154.25,174.35000000000002,175.20000000000002,85.55000000000001,64.6,20.950000000000017,2,1,lower,1
63938,175.10000000000002,183.70000000000002,183.70000000000002,199.5,200.35000000000002,25.25,0.0,16.650000000000006,2,1,lower,1
63939,177.70000000000002,184.5,184.5,198.15,199.0,21.299999999999983,0.0,14.5,4,1,upper,1
63940,178.10000000000002,185.3,187.25,201.8,202.65,24.549999999999983,1.9499999999999886,15.400000000000006,2,1,lower,1
63941,178.65,184.8,185.5,200.45000000000002,201.3,22.650000000000006,0.6999999999999886,15.800000000000011,2,1,lower,1
63942,179.15,185.8,185.8,198.65,199.5,20.349999999999994,0.0,13.699999999999989,1,0,lower,1
63943,179.35000000000002,184.85000000000002,184.85000000000002,196.4,197.25,17.899999999999977,0.0,12.399999999999977,0,0,lower,1
63944,179.60000000000002,185.95000000000002,189.0,204.35000000000002,205.20000000000002,25.599999999999994,3.049999999999983,16.200000000000017,2,1,lower,1
63945,179.9,187.35000000000002,187.35000000000002,200.25,201.10000000000002,21.200000000000017,0.0,13.75,5,0,upper,1
63946,181.25,190.15,191.0,204.8,205.65,24.400000000000006,0.8499999999999943,14.650000000000006,4,1,upper,1
63947,181.45000000000002,189.25,189.25,203.70000000000002,204.55,23.099999999999994,0.0,15.300000000000011,4,1,upper,1
63948,181.70000000000002,188.15,190.75,205.4,206.25,24.549999999999983,2.5999999999999943,15.5,2,1,lower,1
63949,181.95000000000002,187.60000000000002,190.15,202.85000000000002,203.70000000000002,21.75,2.549999999999983,13.550000000000011,5,0,upper,1
63951,182.15,187.8,188.10000000000002,202.65,203.5,21.349999999999994,0.30000000000001137,15.399999999999977,1,0,lower,1
63952,182.35000000000002,192.45000000000002,194.5,211.65,212.5,30.149999999999977,2.049999999999983,18.0,4,1,upper,1
63953,182.85000000000002,191.95000000000002,192.75,207.4,208.25,25.399999999999977,0.799999999999983,15.5,4,1,upper,1
63955,183.10000000000002,188.05,188.05,201.55,202.4,19.299999999999983,0.0,14.349999999999994,3,0,upper,1
63956,183.3,189.15,189.15,203.5,204.35000000000002,21.05000000000001,0.0,15.200000000000017,0,0,lower,1
63957,183.5,192.85000000000002,197.75,212.3,213.15,29.650000000000006,4.899999999999977,15.400000000000006,2,1,lower,1
63960,183.75,190.10000000000002,192.5,207.05,207.9,24.150000000000006,2.3999999999999773,15.400000000000006,2,1,lower,1
63961,183.95000000000002,194.35000000000002,203.0,219.9,220.75,36.79999999999998,8.649999999999977,17.75,2,1,lower,1
63962,184.15,192.35000000000002,196.0,211.20000000000002,212.05,27.900000000000006,3.6499999999999773,16.05000000000001,2,1,lower,1
63963,184.45000000000002,196.60000000000002,201.5,218.60000000000002,219.45000000000002,35.0,4.899999999999977,17.950000000000017,4,1,upper,1
63964,184.85000000000002,199.20000000000002,210.25,230.55,231.4,46.54999999999998,11.049999999999983,21.150000000000006,4,1,upper,1
63966,185.05,198.3,199.05,215.55,216.4,31.349999999999994,0.75,17.349999999999994,1,0,lower,1
63967,185.25,191.85000000000002,194.25,209.3,210.15,24.900000000000006,2.3999999999999773,15.900000000000006,2,1,lower,1
63968,185.5,194.05,194.05,208.15,209.0,23.5,0.0,14.949999999999989,0,0,lower,1
