agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
96765,33.85,51.0,56.1,75.2,76.05,42.199999999999996,5.100000000000001,19.949999999999996,1,1,lower,1
96766,34.050000000000004,43.95,45.45,65.7,66.55,32.49999999999999,1.5,21.099999999999994,5,1,upper,1
96770,34.25,45.0,45.0,62.400000000000006,63.300000000000004,29.050000000000004,0.0,18.300000000000004,1,1,lower,1
96771,34.5,48.45,49.6,68.4,69.25,34.75,1.1499999999999986,19.65,2,1,lower,1
96772,34.7,44.150000000000006,44.35,61.550000000000004,62.400000000000006,27.700000000000003,0.19999999999999574,18.050000000000004,2,1,lower,1
96773,34.9,45.5,46.1,63.300000000000004,64.15,29.250000000000007,0.6000000000000014,18.050000000000004,2,1,lower,1
96774,35.15,43.550000000000004,43.550000000000004,61.400000000000006,62.300000000000004,27.150000000000006,0.0,18.75,4,1,upper,1
96776,35.35,43.7,43.7,60.550000000000004,61.400000000000006,26.050000000000004,0.0,17.700000000000003,5,1,upper,1
96779,35.550000000000004,45.0,45.35,63.150000000000006,64.0,28.449999999999996,0.3500000000000014,18.65,4,1,upper,1
96781,35.800000000000004,46.35,47.1,73.35000000000001,74.2,38.4,0.75,27.1,4,1,upper,1
96782,36.0,48.550000000000004,50.6,75.9,76.75,40.75,2.049999999999997,26.15,4,1,upper,1
96783,36.2,43.5,43.550000000000004,62.300000000000004,63.150000000000006,26.950000000000003,0.05000000000000426,19.6,6,0,upper,1
96784,36.45,49.75,50.7,69.95,70.8,34.349999999999994,0.9500000000000028,20.099999999999994,5,1,upper,1
96786,36.65,44.550000000000004,47.2,64.0,64.85000000000001,28.20000000000001,2.6499999999999986,17.650000000000006,5,1,upper,1
96787,36.85,49.35,50.85,69.25,70.10000000000001,33.25000000000001,1.5,19.250000000000007,1,1,lower,1
96788,37.1,45.900000000000006,48.95,66.55,67.4,30.300000000000004,3.049999999999997,18.450000000000003,5,1,upper,1
96790,37.300000000000004,52.050000000000004,53.550000000000004,67.55,68.4,31.1,1.5,14.850000000000001,0,0,lower,1
96793,37.5,45.1,47.85,64.85000000000001,65.7,28.200000000000003,2.75,17.85,6,0,upper,1
96794,37.75,46.85,48.85,70.8,71.65,33.900000000000006,2.0,22.800000000000004,4,1,upper,1
96795,37.95,46.050000000000004,47.85,65.85000000000001,66.7,28.75,1.7999999999999972,18.85,2,1,lower,1
96797,38.15,48.35,52.25,69.10000000000001,69.95,31.800000000000004,3.8999999999999986,17.700000000000003,3,0,upper,1
96800,38.400000000000006,48.1,48.1,67.4,68.25,29.849999999999994,0.0,20.15,3,0,upper,1
96802,38.6,48.35,50.45,65.0,65.85000000000001,27.250000000000007,2.1000000000000014,15.400000000000006,0,0,lower,1
96804,38.800000000000004,47.800000000000004,47.800000000000004,60.650000000000006,61.550000000000004,22.75,0.0,13.75,0,0,lower,1
96805,39.0,49.050000000000004,52.35,78.45,79.30000000000001,40.30000000000001,3.299999999999997,26.95000000000001,4,1,upper,1
96806,39.25,50.5,54.35,73.5,74.35000000000001,35.10000000000001,3.8500000000000014,20.000000000000007,1,1,lower,1
96807,39.45,48.7,49.1,66.7,67.55,28.099999999999994,0.3999999999999986,18.449999999999996,1,1,lower,1
96808,39.650000000000006,50.25,52.45,74.2,75.05,35.39999999999999,2.200000000000003,22.599999999999994,5,1,upper,1
96810,39.900000000000006,50.75,50.75,68.25,69.10000000000001,29.200000000000003,0.0,18.35000000000001,6,0,upper,1
96812,40.1,51.25,54.2,77.60000000000001,78.45,38.35,2.950000000000003,24.25,5,1,upper,1
96813,40.300000000000004,51.050000000000004,54.2,71.65,72.5,32.199999999999996,3.1499999999999986,18.299999999999997,3,0,upper,1
96817,40.550000000000004,48.95,51.35,70.10000000000001,70.95,30.4,2.3999999999999986,19.6,2,1,lower,1
96818,40.75,54.95,56.300000000000004,81.0,81.85000000000001,41.10000000000001,1.3500000000000014,25.550000000000004,6,0,upper,1
96822,40.95,55.050000000000004,55.650000000000006,70.95,71.8,30.849999999999994,0.6000000000000014,16.14999999999999,0,0,lower,1
96824,41.2,55.6,58.35,76.05,76.9,35.7,2.75,18.550000000000004,2,1,lower,1
96825,41.400000000000006,51.5,57.85,82.0,82.85000000000001,41.45,6.350000000000001,25.000000000000007,1,1,lower,1
96826,41.6,53.25,61.2,92.05000000000001,92.9,51.300000000000004,7.950000000000003,31.700000000000003,5,1,upper,1
96829,41.85,52.75,59.45,86.95,87.80000000000001,45.95000000000001,6.700000000000003,28.35000000000001,5,1,upper,1
96831,42.050000000000004,50.0,52.6,71.8,72.65,30.6,2.6000000000000014,20.050000000000004,1,1,lower,1
96835,42.25,53.25,56.6,76.9,77.75,35.5,3.3500000000000014,21.15,2,1,lower,1
96836,42.5,52.25,59.6,82.85000000000001,83.7,41.2,7.350000000000001,24.1,1,1,lower,1
96838,42.7,52.75,54.85,74.35000000000001,75.2,32.5,2.1000000000000014,20.35,2,1,lower,1
96840,42.900000000000006,52.25,53.1,72.65,73.5,30.599999999999994,0.8500000000000014,20.4,2,1,lower,1
96842,43.150000000000006,50.2,54.1,76.75,77.60000000000001,34.45,3.8999999999999986,23.500000000000007,4,1,upper,1
96843,43.35,54.050000000000004,59.35,85.25,86.10000000000001,42.75000000000001,5.299999999999997,26.750000000000007,4,1,upper,1
96846,43.550000000000004,52.25,57.7,84.4,85.25,41.699999999999996,5.450000000000003,27.549999999999997,5,1,upper,1
96847,43.800000000000004,53.550000000000004,57.6,82.7,83.55000000000001,39.75000000000001,4.049999999999997,25.95000000000001,4,1,upper,1
96849,44.0,53.050000000000004,55.85,79.30000000000001,80.15,36.150000000000006,2.799999999999997,24.300000000000004,4,1,upper,1
96852,44.2,51.75,55.95,81.85000000000001,82.7,38.5,4.200000000000003,26.75,5,1,upper,1
96853,44.45,56.1,60.1,78.60000000000001,79.45,35.0,4.0,19.35,2,1,lower,1
96855,44.650000000000006,57.1,63.6,83.7,84.55000000000001,39.900000000000006,6.5,20.95000000000001,2,1,lower,1
96858,44.85,58.95,64.65,93.75,94.60000000000001,49.75000000000001,5.700000000000003,29.950000000000003,4,1,upper,1
96860,45.1,55.1,62.95,100.55000000000001,101.4,56.300000000000004,7.850000000000001,38.45,5,1,upper,1
96861,45.300000000000004,56.6,61.85,79.45,80.30000000000001,35.00000000000001,5.25,18.45000000000001,2,1,lower,1
96862,45.5,54.900000000000006,61.1,87.80000000000001,88.65,43.150000000000006,6.199999999999996,27.550000000000004,4,1,upper,1
96864,45.75,54.800000000000004,54.800000000000004,72.5,73.35000000000001,27.60000000000001,0.0,18.550000000000004,6,0,upper,1
96868,45.95,55.550000000000004,57.550000000000004,77.75,78.60000000000001,32.650000000000006,2.0,21.050000000000004,0,0,lower,1
96869,46.150000000000006,55.25,61.35,84.55000000000001,85.4,39.25,6.100000000000001,24.050000000000004,1,1,lower,1
96872,46.400000000000006,55.75,63.1,86.25,87.10000000000001,40.7,7.350000000000001,24.000000000000007,1,1,lower,1
96876,46.6,57.6,65.4,85.4,86.25,39.65,7.800000000000004,20.849999999999994,2,1,lower,1
96879,46.800000000000004,58.1,67.15,87.10000000000001,87.95,41.15,9.050000000000004,20.799999999999997,2,1,lower,1
96880,47.0,58.300000000000004,71.9,98.15,99.0,52.0,13.600000000000001,27.099999999999994,1,1,lower,1
96881,47.25,56.300000000000004,64.9,92.2,93.05000000000001,45.80000000000001,8.600000000000001,28.150000000000006,1,1,lower,1
96885,47.45,59.2,61.1,80.15,81.0,33.55,1.8999999999999986,19.9,3,0,upper,1
96886,47.650000000000006,59.95,68.15,98.85000000000001,99.7,52.05,8.200000000000003,31.549999999999997,4,1,upper,1
96887,47.900000000000006,61.45,71.65,102.25,103.10000000000001,55.2,10.200000000000003,31.450000000000003,4,1,upper,1
96888,48.1,59.050000000000004,59.050000000000004,75.05,75.9,27.800000000000004,0.0,16.85,3,0,upper,1
96889,48.300000000000004,56.7,62.85,88.65,89.5,41.199999999999996,6.149999999999999,26.65,4,1,upper,1
96892,48.550000000000004,57.300000000000004,68.4,90.5,91.35000000000001,42.800000000000004,11.100000000000001,22.950000000000003,1,1,lower,1
96895,48.75,58.050000000000004,68.2,103.95,104.80000000000001,56.05000000000001,10.149999999999999,36.60000000000001,5,1,upper,1
96896,48.95,56.800000000000004,66.65,89.65,90.5,41.55,9.850000000000001,23.849999999999994,1,1,lower,1
96901,49.2,60.400000000000006,77.15,102.4,103.25,54.05,16.75,26.099999999999994,1,1,lower,1
96904,49.400000000000006,55.6,64.7,97.15,98.0,48.599999999999994,9.100000000000001,33.3,5,1,upper,1
96909,49.6,59.45,66.4,101.4,102.25,52.65,6.950000000000003,35.849999999999994,4,1,upper,1
96910,49.85,57.550000000000004,66.45,109.05000000000001,109.9,60.050000000000004,8.899999999999999,43.45,5,1,upper,1
96914,50.050000000000004,59.6,59.6,86.10000000000001,86.95,36.9,0.0,27.35,6,0,upper,1
96918,50.25,57.800000000000004,70.15,94.75,95.60000000000001,45.35000000000001,12.350000000000001,25.450000000000003,1,1,lower,1
96921,50.5,58.800000000000004,73.65,99.0,99.85000000000001,49.35000000000001,14.850000000000001,26.200000000000003,1,1,lower,1
96922,50.7,61.85,72.4,93.05000000000001,93.9,43.2,10.550000000000004,21.5,2,1,lower,1
96925,50.900000000000006,60.85,68.9,87.95,88.80000000000001,37.900000000000006,8.050000000000004,19.900000000000006,2,1,lower,1
96926,51.150000000000006,61.150000000000006,76.95,115.85000000000001,116.7,65.55,15.799999999999997,39.75,5,1,upper,1
96927,51.35,63.85,79.4,101.55000000000001,102.4,51.050000000000004,15.550000000000004,23.0,2,1,lower,1
96928,51.550000000000004,60.45,69.9,105.65,106.5,54.949999999999996,9.450000000000003,36.599999999999994,4,1,upper,1
96930,51.800000000000004,60.150000000000006,73.45,114.15,115.0,63.199999999999996,13.299999999999997,41.55,5,1,upper,1
96934,52.0,59.150000000000006,69.95,113.30000000000001,114.15,62.150000000000006,10.799999999999997,44.2,5,1,upper,1
96937,52.2,59.650000000000006,71.7,109.9,110.75,58.55,12.049999999999997,39.05,5,1,upper,1
96938,52.45,61.6,61.900000000000006,83.55000000000001,84.4,31.950000000000003,0.30000000000000426,22.5,6,0,upper,1
96941,52.650000000000006,61.95,64.0,89.5,90.35000000000001,37.7,2.049999999999997,26.35000000000001,6,0,upper,1
96942,52.85,62.95,76.9,107.35000000000001,108.2,55.35,13.950000000000003,31.299999999999997,4,1,upper,1
96945,53.1,59.300000000000004,75.4,100.7,101.55000000000001,48.45000000000001,16.1,26.150000000000006,1,1,lower,1
96946,53.300000000000004,61.95,73.4,104.80000000000001,105.65,52.35,11.450000000000003,32.25,4,1,upper,1
96947,53.5,62.35,74.15,95.60000000000001,96.45,42.95,11.800000000000004,22.299999999999997,2,1,lower,1
96952,53.75,60.650000000000006,75.2,115.0,115.85000000000001,62.10000000000001,14.549999999999997,40.650000000000006,5,1,upper,1
96956,53.95,61.5,61.5,80.30000000000001,81.15,27.200000000000003,0.0,19.650000000000006,0,0,lower,1
96957,54.150000000000006,62.85,75.9,97.30000000000001,98.15,44.0,13.050000000000004,22.25,2,1,lower,1
96959,54.400000000000006,65.95,87.4,126.05000000000001,126.9,72.5,21.450000000000003,39.5,4,1,upper,1
96961,54.6,61.35,70.65,91.35000000000001,92.2,37.6,9.300000000000004,21.549999999999997,2,1,lower,1
96962,54.800000000000004,65.85000000000001,86.4,108.35000000000001,109.2,54.4,20.549999999999997,22.799999999999997,2,1,lower,1
96963,55.0,66.2,85.7,123.5,124.35000000000001,69.35000000000001,19.5,38.650000000000006,5,1,upper,1
96965,55.25,64.85000000000001,82.9,104.95,105.80000000000001,50.55000000000001,18.049999999999997,22.900000000000006,2,1,lower,1
96968,55.45,64.15,80.65,105.80000000000001,106.65,51.2,16.5,26.0,1,1,lower,1
96971,55.650000000000006,62.45,75.15,106.5,107.35000000000001,51.7,12.700000000000003,32.2,4,1,upper,1
96973,55.900000000000006,63.45,66.9,91.2,92.05000000000001,36.150000000000006,3.450000000000003,25.150000000000006,6,0,upper,1
96975,56.1,62.050000000000004,78.7,120.95,121.80000000000001,65.70000000000002,16.65,43.10000000000001,5,1,upper,1
96976,56.300000000000004,66.65,66.65,81.15,82.0,25.699999999999996,0.0,15.349999999999994,0,0,lower,1
96979,56.550000000000004,63.45,78.65,111.60000000000001,112.45,55.9,15.200000000000003,33.8,4,1,upper,1
96981,56.75,64.65,82.4,107.5,108.35000000000001,51.60000000000001,17.75,25.950000000000003,1,1,lower,1
96982,56.95,63.35,77.65,99.85000000000001,100.7,43.75,14.300000000000004,23.049999999999997,2,1,lower,1
96989,57.2,64.35000000000001,81.15,103.25,104.10000000000001,46.900000000000006,16.799999999999997,22.950000000000003,2,1,lower,1
96992,57.400000000000006,65.7,83.95,119.25,120.10000000000001,62.7,18.25,36.150000000000006,5,1,upper,1
96993,57.6,63.650000000000006,78.9,104.10000000000001,104.95,47.35,15.25,26.049999999999997,1,1,lower,1
96995,57.85,65.2,82.2,121.80000000000001,122.65,64.80000000000001,17.0,40.45,5,1,upper,1
96997,58.050000000000004,68.7,69.45,88.80000000000001,89.65,31.6,0.75,20.200000000000003,0,0,lower,1
96998,58.25,65.45,85.65,122.65,123.5,65.25,20.200000000000003,37.849999999999994,4,1,upper,1
97000,58.5,71.60000000000001,91.15,116.0,116.85000000000001,58.35000000000001,19.549999999999997,25.700000000000003,1,1,lower,1
97001,58.7,63.95,80.4,116.7,117.55000000000001,58.85000000000001,16.450000000000003,37.150000000000006,4,1,upper,1
97003,58.900000000000006,64.95,83.9,118.4,119.25,60.349999999999994,18.950000000000003,35.349999999999994,4,1,upper,1
97006,59.150000000000006,64.45,82.15,117.55000000000001,118.4,59.25,17.700000000000003,36.25,4,1,upper,1
97007,59.35,67.5,84.15,109.2,110.05000000000001,50.70000000000001,16.650000000000006,25.900000000000006,1,1,lower,1
97008,59.550000000000004,66.85000000000001,89.9,111.75,112.60000000000001,53.050000000000004,23.049999999999997,22.700000000000003,2,1,lower,1
97013,59.800000000000004,68.5,68.5,90.35000000000001,91.2,31.4,0.0,22.700000000000003,3,0,upper,1
97016,60.0,66.2,70.95,94.60000000000001,95.45,35.45,4.75,24.5,6,0,upper,1
97019,60.2,70.60000000000001,73.0,93.9,94.75,34.55,2.3999999999999915,21.75,0,0,lower,1
97020,60.45,67.35000000000001,91.65,113.45,114.30000000000001,53.85000000000001,24.299999999999997,22.650000000000006,2,1,lower,1
97023,60.650000000000006,69.5,87.65,112.60000000000001,113.45,52.8,18.150000000000006,25.799999999999997,1,1,lower,1
97026,60.85,74.2,74.8,103.10000000000001,103.95,43.1,0.5999999999999943,29.150000000000006,6,0,upper,1
97027,61.1,65.35000000000001,84.65,106.65,107.5,46.4,19.299999999999997,22.849999999999994,2,1,lower,1
97030,61.300000000000004,70.2,73.7,96.30000000000001,97.15,35.85,3.5,23.450000000000003,3,0,upper,1
97034,61.5,64.35000000000001,80.45,120.10000000000001,120.95,59.45,16.099999999999994,40.5,5,1,upper,1
97036,61.75,69.7,70.65,92.9,93.75,32.0,0.9500000000000028,23.099999999999994,3,0,upper,1
97038,61.95,69.0,90.95,128.6,129.45000000000002,67.50000000000001,21.950000000000003,38.500000000000014,5,1,upper,1
97039,62.150000000000006,69.75,73.4,95.45,96.30000000000001,34.150000000000006,3.6500000000000057,22.900000000000006,6,0,upper,1
97047,62.550000000000004,68.45,89.2,126.9,127.75,65.19999999999999,20.75,38.55,5,1,upper,1
97049,62.6,71.10000000000001,89.4,114.30000000000001,115.15,52.550000000000004,18.299999999999997,25.75,1,1,lower,1
97050,62.800000000000004,71.05,76.3,98.0,98.85000000000001,36.050000000000004,5.25,22.55000000000001,3,0,upper,1
97051,63.0,66.45,89.15,125.2,126.05000000000001,63.05000000000001,22.700000000000003,36.900000000000006,4,1,upper,1
97053,63.25,67.65,92.65,129.45000000000002,130.3,67.05000000000001,25.0,37.650000000000006,4,1,upper,1
97056,63.45,67.85000000000001,87.45,124.35000000000001,125.2,61.75,19.599999999999994,37.75,5,1,upper,1
97058,63.650000000000006,74.60000000000001,101.65,126.2,127.05000000000001,63.400000000000006,27.049999999999997,25.400000000000006,1,1,lower,1
97059,63.900000000000006,68.15,94.4,131.15,132.0,68.1,26.25,37.599999999999994,4,1,upper,1
97062,64.10000000000001,66.35000000000001,88.15,110.05000000000001,110.9,46.8,21.799999999999997,22.75,2,1,lower,1
97065,64.3,73.10000000000001,96.4,121.10000000000001,121.95,57.650000000000006,23.299999999999997,25.549999999999997,1,1,lower,1
97067,64.55,67.85000000000001,93.4,115.15,116.0,51.45,25.549999999999997,22.599999999999994,2,1,lower,1
97068,64.75,70.5,96.2,132.85,133.70000000000002,68.95000000000002,25.700000000000003,37.500000000000014,5,1,upper,1
97070,64.95,70.0,94.45,132.0,132.85,67.89999999999999,24.450000000000003,38.39999999999999,5,1,upper,1
97071,65.2,72.60000000000001,100.4,121.95,122.80000000000001,57.60000000000001,27.799999999999997,22.400000000000006,2,1,lower,1
97073,65.4,69.5,92.7,130.3,131.15,65.75,23.200000000000003,38.45,5,1,upper,1
97075,65.60000000000001,72.10000000000001,92.9,117.7,118.55000000000001,52.95,20.799999999999997,25.650000000000006,1,1,lower,1
97079,65.85000000000001,67.15,90.9,127.75,128.6,62.749999999999986,23.75,37.69999999999999,4,1,upper,1
97082,66.05,68.85000000000001,96.9,118.55000000000001,119.4,53.35000000000001,28.049999999999997,22.5,2,1,lower,1
97087,66.25,68.0,85.9,110.9,111.75,45.5,17.900000000000006,25.849999999999994,1,1,lower,1
97089,66.5,71.55,96.15,133.70000000000002,134.55,68.05000000000001,24.60000000000001,38.400000000000006,4,1,upper,1
97091,66.7,74.10000000000001,99.9,124.5,125.35000000000001,58.650000000000006,25.799999999999997,25.450000000000003,1,1,lower,1
97092,66.9,72.85000000000001,97.9,134.55,135.4,68.5,25.049999999999997,37.5,4,1,upper,1
97098,67.25,74.5,110.2,146.45000000000002,147.3,80.05000000000001,35.7,37.10000000000001,5,1,upper,1
97099,67.35000000000001,75.35000000000001,106.65,,,,31.299999999999997,,4,1,,0
97101,67.55,74.15,75.85000000000001,96.45,97.30000000000001,29.750000000000014,1.7000000000000028,21.450000000000003,0,0,lower,1
97104,67.8,75.60000000000001,110.9,132.15,133.0,65.2,35.3,22.099999999999994,2,1,lower,1
97107,68.0,71.5,99.7,137.95000000000002,138.8,70.80000000000001,28.200000000000003,39.10000000000001,5,1,upper,1
97110,68.2,68.35000000000001,95.15,116.85000000000001,117.7,49.5,26.799999999999997,22.549999999999997,2,1,lower,1
97112,68.45,75.60000000000001,105.15,130.45000000000002,131.3,62.85000000000001,29.549999999999997,26.150000000000006,1,1,lower,1
97113,68.65,75.10000000000001,103.4,127.9,128.75,60.099999999999994,28.299999999999997,25.349999999999994,1,1,lower,1
97115,68.85000000000001,72.60000000000001,94.65,119.4,120.25,51.39999999999999,22.049999999999997,25.599999999999994,1,1,lower,1
97117,69.10000000000001,78.05000000000001,78.05000000000001,110.75,111.60000000000001,42.5,0.0,33.55,6,0,upper,1
97119,69.3,72.0,101.45,138.8,139.65,70.35000000000001,29.450000000000003,38.2,5,1,upper,1
97122,69.5,72.10000000000001,98.65,120.25,121.10000000000001,51.60000000000001,26.549999999999997,22.450000000000003,2,1,lower,1
97124,69.75,73.35000000000001,99.65,136.25,137.1,67.35,26.299999999999997,37.44999999999999,4,1,upper,1
97125,69.95,76.10000000000001,106.9,131.3,132.15,62.2,30.799999999999997,25.25,1,1,lower,1
97128,70.15,75.7,79.2,99.7,100.55000000000001,30.400000000000006,3.5,21.35000000000001,3,0,upper,1
97130,70.4,72.5,103.2,140.5,141.35,70.94999999999999,30.700000000000003,38.14999999999999,5,1,upper,1
97133,70.60000000000001,71.0,97.95,135.4,136.25,65.64999999999999,26.950000000000003,38.3,5,1,upper,1
97134,70.8,73.60000000000001,103.9,125.35000000000001,126.2,55.400000000000006,30.299999999999997,22.299999999999997,2,1,lower,1
97135,71.0,79.65,82.4,108.2,109.05000000000001,38.05000000000001,2.75,26.650000000000006,3,0,upper,1
97138,71.25,73.85000000000001,101.4,137.1,137.95000000000002,66.70000000000002,27.549999999999997,36.55000000000001,4,1,upper,1
97140,71.45,74.10000000000001,105.65,127.05000000000001,127.9,56.45,31.549999999999997,22.25,2,1,lower,1
97141,71.65,76.35000000000001,110.15,145.6,146.45000000000002,74.80000000000001,33.8,36.30000000000001,4,1,upper,1
97145,71.9,73.5,106.7,143.05,143.9,72.0,33.2,37.2,5,1,upper,1
97147,72.10000000000001,74.85000000000001,104.9,141.35,142.20000000000002,70.10000000000001,30.049999999999997,37.30000000000001,4,1,upper,1
97148,72.3,75.10000000000001,109.15,129.6,130.45000000000002,58.15000000000002,34.05,21.30000000000001,2,1,lower,1
97151,72.55,73.0,104.95,142.20000000000002,143.05,70.50000000000001,31.950000000000003,38.10000000000001,5,1,upper,1
97154,72.75,73.60000000000001,98.15,122.80000000000001,123.65,50.900000000000006,24.549999999999997,25.5,1,1,lower,1
97158,72.95,73.10000000000001,102.15,123.65,124.5,51.55,29.049999999999997,22.349999999999994,2,1,lower,1
97162,73.2,74.0,108.45,144.75,145.6,72.39999999999999,34.45,37.14999999999999,5,1,upper,1
97163,73.4,74.35000000000001,103.15,139.65,140.5,67.1,28.799999999999997,37.349999999999994,4,1,upper,1
97164,73.60000000000001,75.85000000000001,108.4,143.9,144.75,71.14999999999999,32.55,36.349999999999994,4,1,upper,1
97166,73.85000000000001,82.7,82.7,112.45,113.30000000000001,39.45,0.0,30.60000000000001,6,0,upper,1
97167,74.05,78.10000000000001,113.9,,,,35.8,,1,1,,0
97169,74.3,77.10000000000001,110.4,135.15,136.0,61.7,33.3,25.599999999999994,1,1,lower,1
97170,74.5,74.60000000000001,107.4,128.75,129.6,55.099999999999994,32.8,22.19999999999999,2,1,lower,1
97174,75.05,76.60000000000001,108.65,134.3,135.15,60.10000000000001,32.05,26.5,1,1,lower,1
97179,76.4,76.85000000000001,111.9,147.3,148.15,71.75,35.05,36.25,4,1,upper,1
97181,76.60000000000001,76.60000000000001,112.65,133.45000000000002,134.3,57.7,36.05,21.650000000000006,2,1,lower,1
97186,77.25,77.60000000000001,112.15,137.70000000000002,138.55,61.30000000000001,34.55,26.400000000000006,1,1,lower,1
97187,77.75,77.75,114.4,136.0,136.85,59.099999999999994,36.650000000000006,22.44999999999999,2,1,lower,1
97193,79.0,79.0,111.95,148.15,149.0,70.0,32.95,37.05,5,1,upper,1
97194,79.45,79.45,115.65,138.55,139.4,59.95,36.2,23.75,1,1,lower,1
97202,81.7,81.7,113.7,149.85,150.70000000000002,69.00000000000001,32.0,37.000000000000014,5,1,upper,1
97212,84.65,84.65,116.15,136.85,137.70000000000002,53.05000000000001,31.5,21.55000000000001,2,1,lower,1
97225,89.65,93.60000000000001,115.45,,,,21.849999999999994,,5,1,,0
97233,92.80000000000001,95.25,117.2,150.70000000000002,151.55,58.75,21.950000000000003,34.35000000000001,5,1,upper,1
97238,94.35000000000001,101.7,117.9,139.4,140.25,45.89999999999999,16.200000000000003,22.349999999999994,2,1,lower,1
97255,101.45,107.2,113.65,149.0,149.85,48.39999999999999,6.450000000000003,36.19999999999999,4,1,upper,1
97294,178.45000000000002,183.45000000000002,183.45000000000002,194.60000000000002,195.45000000000002,17.0,0.0,12.0,0,0,lower,1
97295,178.65,186.55,186.55,199.25,200.10000000000002,21.450000000000017,0.0,13.550000000000011,1,1,lower,1
97296,179.05,187.8,187.8,202.8,203.65,24.599999999999994,0.0,15.849999999999994,6,0,upper,1
97297,179.70000000000002,188.3,188.75,202.4,203.25,23.549999999999983,0.44999999999998863,14.5,2,1,lower,1
97298,179.9,186.10000000000002,186.10000000000002,198.0,198.85000000000002,18.950000000000017,0.0,12.75,5,1,upper,1
97299,180.10000000000002,188.8,188.8,205.0,205.85000000000002,25.75,0.0,17.05000000000001,4,1,upper,1
97300,180.35000000000002,190.05,190.15,205.20000000000002,206.05,25.69999999999999,0.09999999999999432,15.900000000000006,1,1,lower,1
97301,180.65,186.95000000000002,186.95000000000002,198.4,199.25,18.599999999999994,0.0,12.299999999999983,2,1,lower,1
97302,180.85000000000002,188.85000000000002,190.60000000000002,206.3,207.15,26.299999999999983,1.75,16.549999999999983,4,1,upper,1
97303,181.10000000000002,189.9,189.9,206.05,206.9,25.799999999999983,0.0,17.0,0,0,lower,1
97304,181.3,186.60000000000002,188.35000000000002,200.35000000000002,201.20000000000002,19.900000000000006,1.75,12.849999999999994,1,1,lower,1
97305,181.55,192.70000000000002,192.70000000000002,211.9,212.75,31.19999999999999,0.0,20.049999999999983,2,1,lower,1
97306,182.45000000000002,191.25,191.9,206.9,207.75,25.299999999999983,0.6500000000000057,15.849999999999994,1,1,lower,1
97307,182.85000000000002,193.60000000000002,193.60000000000002,208.3,209.15,26.299999999999983,0.0,15.549999999999983,5,1,upper,1
97308,183.55,194.05,194.05,211.5,212.35000000000002,28.80000000000001,0.0,18.30000000000001,4,1,upper,1
97309,184.10000000000002,196.75,196.75,217.35000000000002,218.20000000000002,34.099999999999994,0.0,21.450000000000017,2,1,lower,1
97310,184.3,196.4,197.15,217.65,218.5,34.19999999999999,0.75,21.349999999999994,5,1,upper,1
