agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
48859,35.300000000000004,50.1,51.35,70.15,71.0,35.699999999999996,1.25,19.65,3,1,upper,1
48860,35.550000000000004,45.150000000000006,49.2,69.3,70.15,34.6,4.049999999999997,20.950000000000003,5,0,upper,1
48861,35.75,49.800000000000004,49.800000000000004,66.75,67.60000000000001,31.85000000000001,0.0,17.800000000000004,2,1,lower,1
48862,35.95,44.400000000000006,44.95,64.8,65.65,29.700000000000003,0.5499999999999972,20.700000000000003,4,1,upper,1
48864,36.2,44.35,44.35,58.550000000000004,59.400000000000006,23.200000000000003,0.0,15.050000000000004,3,1,upper,1
48865,36.4,46.800000000000004,47.0,62.95,63.800000000000004,27.400000000000006,0.19999999999999574,16.800000000000004,1,0,lower,1
48866,36.6,46.85,50.95,71.85000000000001,72.7,36.1,4.100000000000001,21.75,5,0,upper,1
48867,36.85,53.35,55.1,75.8,76.65,39.800000000000004,1.75,21.550000000000004,2,1,lower,1
48870,37.050000000000004,47.95,49.35,68.7,69.55,32.49999999999999,1.3999999999999986,20.199999999999996,0,0,lower,1
48871,37.25,51.6,51.6,76.95,77.80000000000001,40.55000000000001,0.0,26.20000000000001,4,1,upper,1
48872,37.45,45.550000000000004,45.550000000000004,59.75,60.6,23.15,0.0,15.049999999999997,2,1,lower,1
48873,37.7,50.0,51.6,67.60000000000001,68.45,30.75,1.6000000000000014,16.85,2,1,lower,1
48875,37.9,46.85,48.25,63.95,64.8,26.9,1.3999999999999986,16.549999999999997,6,0,upper,1
48877,38.1,49.050000000000004,50.5,71.0,71.85000000000001,33.75000000000001,1.4499999999999957,21.35000000000001,6,0,upper,1
48879,38.35,46.5,48.45,67.60000000000001,68.45,30.1,1.9500000000000028,20.0,4,1,upper,1
48881,38.550000000000004,48.5,51.85,69.55,70.4,31.85,3.3500000000000014,18.550000000000004,1,0,lower,1
48883,38.75,52.85,53.35,73.9,74.75,36.0,0.5,21.4,2,1,lower,1
48884,39.0,50.7,53.550000000000004,71.25,72.10000000000001,33.10000000000001,2.8500000000000014,18.550000000000004,1,0,lower,1
48885,39.2,52.150000000000006,56.7,73.05,73.9,34.7,4.549999999999997,17.200000000000003,0,0,lower,1
48887,39.400000000000006,50.150000000000006,53.7,72.7,73.55,34.14999999999999,3.549999999999997,19.849999999999994,6,0,upper,1
48888,39.650000000000006,48.7,50.800000000000004,70.4,71.25,31.599999999999994,2.1000000000000014,20.449999999999996,0,0,lower,1
48890,39.85,56.300000000000004,57.1,82.05000000000001,82.9,43.050000000000004,0.7999999999999972,25.800000000000004,4,1,upper,1
48891,40.050000000000004,54.35,58.6,79.2,80.05000000000001,40.00000000000001,4.25,21.45000000000001,2,1,lower,1
48892,40.300000000000004,50.2,52.45,72.10000000000001,72.95,32.65,2.25,20.5,0,0,lower,1
48895,40.5,50.75,53.1,73.55,74.4,33.900000000000006,2.3500000000000014,21.300000000000004,3,1,upper,1
48896,40.7,55.35,55.35,77.80000000000001,78.65,37.95,0.0,23.300000000000004,4,1,upper,1
48899,40.95,51.45,56.150000000000006,81.2,82.05000000000001,41.10000000000001,4.700000000000003,25.900000000000006,5,0,upper,1
48903,41.150000000000006,49.550000000000004,49.550000000000004,63.1,63.95,22.799999999999997,0.0,14.399999999999999,3,1,upper,1
48906,41.35,55.900000000000006,58.35,80.35000000000001,81.2,39.85,2.4499999999999957,22.85,3,1,upper,1
48907,41.6,52.45,55.550000000000004,75.25,76.10000000000001,34.50000000000001,3.1000000000000014,20.550000000000004,6,0,upper,1
48908,41.800000000000004,58.85,66.55,81.75,82.60000000000001,40.800000000000004,7.699999999999996,16.05000000000001,0,0,lower,1
48909,42.0,56.7,62.050000000000004,88.0,88.85000000000001,46.85000000000001,5.350000000000001,26.800000000000004,5,0,upper,1
48911,42.25,55.35,62.1,83.45,84.30000000000001,42.05000000000001,6.75,22.20000000000001,2,1,lower,1
48914,42.45,49.150000000000006,53.550000000000004,79.5,80.35000000000001,37.900000000000006,4.399999999999999,26.800000000000004,5,0,upper,1
48917,42.650000000000006,54.85,60.35,80.9,81.75,39.099999999999994,5.5,21.4,2,1,lower,1
48918,42.900000000000006,54.050000000000004,54.85,74.4,75.25,32.349999999999994,0.7999999999999972,20.4,3,1,upper,1
48919,43.1,56.95,66.10000000000001,90.55000000000001,91.4,48.300000000000004,9.150000000000006,25.299999999999997,6,0,upper,1
48921,43.300000000000004,57.300000000000004,60.6,91.4,92.25,48.949999999999996,3.299999999999997,31.65,4,1,upper,1
48922,43.550000000000004,58.300000000000004,65.4,88.85000000000001,89.7,46.15,7.100000000000001,24.299999999999997,3,1,upper,1
48924,43.75,58.550000000000004,64.9,89.7,90.55000000000001,46.80000000000001,6.350000000000001,25.650000000000006,5,0,upper,1
48925,43.95,57.800000000000004,62.35,93.95,94.80000000000001,50.85000000000001,4.549999999999997,32.45000000000001,4,1,upper,1
48928,44.2,53.85,56.85,77.5,78.35000000000001,34.150000000000006,3.0,21.500000000000007,2,1,lower,1
48930,44.400000000000006,59.400000000000006,69.15,93.65,94.5,50.099999999999994,9.75,25.349999999999994,2,1,lower,1
48932,44.6,56.800000000000004,58.85,87.15,88.0,43.4,2.049999999999997,29.15,4,1,upper,1
48934,44.85,58.150000000000006,65.65,88.55000000000001,89.4,44.550000000000004,7.5,23.75,2,1,lower,1
48935,45.050000000000004,56.550000000000004,60.1,82.9,83.75,38.699999999999996,3.549999999999997,23.65,3,1,upper,1
48939,45.25,55.85,63.85,86.0,86.85000000000001,41.60000000000001,8.0,23.000000000000007,2,1,lower,1
48941,45.45,58.300000000000004,64.15,97.35000000000001,98.2,52.75,5.850000000000001,34.05,4,1,upper,1
48944,45.7,59.150000000000006,68.8,100.75,101.60000000000001,55.900000000000006,9.649999999999991,32.80000000000001,6,0,upper,1
48945,45.900000000000006,60.900000000000006,68.9,93.10000000000001,93.95,48.05,8.0,25.049999999999997,3,1,upper,1
48946,46.1,61.95,67.60000000000001,87.7,88.55000000000001,42.45000000000001,5.650000000000006,20.950000000000003,1,0,lower,1
48948,46.35,60.95,63.400000000000006,80.05000000000001,80.9,34.550000000000004,2.450000000000003,17.5,1,0,lower,1
48951,46.550000000000004,60.5,60.5,78.35000000000001,79.2,32.65,0.0,18.700000000000003,1,0,lower,1
48956,46.75,61.45,64.95,84.30000000000001,85.15,38.400000000000006,3.5,20.200000000000003,1,0,lower,1
48959,47.0,58.35,63.800000000000004,82.60000000000001,83.45,36.45,5.450000000000003,19.65,0,0,lower,1
48961,47.2,55.400000000000006,56.6,78.65,79.5,32.3,1.1999999999999957,22.9,3,1,upper,1
48965,47.400000000000006,57.800000000000004,63.6,85.45,86.30000000000001,38.900000000000006,5.799999999999997,22.70000000000001,3,1,upper,1
48968,47.650000000000006,56.2,58.85,74.95,75.8,28.14999999999999,2.6499999999999986,16.949999999999996,0,0,lower,1
48970,47.85,57.300000000000004,61.85,84.60000000000001,85.45,37.6,4.549999999999997,23.6,3,1,upper,1
48972,48.050000000000004,53.5,60.2,83.75,84.60000000000001,36.550000000000004,6.700000000000003,24.400000000000006,5,0,upper,1
48973,48.300000000000004,60.2,70.85000000000001,95.65,96.5,48.199999999999996,10.650000000000006,25.64999999999999,6,0,upper,1
48974,48.5,60.25,67.65,105.85000000000001,106.7,58.2,7.400000000000006,39.05,4,1,upper,1
48976,48.7,58.900000000000006,67.4,90.25,91.10000000000001,42.400000000000006,8.5,23.700000000000003,2,1,lower,1
48979,48.95,55.0,57.900000000000006,76.10000000000001,76.95,28.0,2.9000000000000057,19.049999999999997,6,0,upper,1
48982,49.150000000000006,56.7,61.75,76.65,77.5,28.349999999999994,5.049999999999997,15.75,0,0,lower,1
48983,49.35,56.45,62.2,86.30000000000001,87.15,37.800000000000004,5.75,24.950000000000003,6,0,upper,1
48984,49.6,60.0,67.15,92.25,93.10000000000001,43.50000000000001,7.150000000000006,25.950000000000003,3,1,upper,1
48986,49.800000000000004,62.95,71.85000000000001,91.95,92.80000000000001,43.00000000000001,8.900000000000006,20.950000000000003,1,0,lower,1
48988,50.0,62.050000000000004,69.4,102.45,103.30000000000001,53.30000000000001,7.350000000000001,33.900000000000006,4,1,upper,1
48989,50.25,59.75,65.9,99.05000000000001,99.9,49.650000000000006,6.150000000000006,34.0,4,1,upper,1
48992,50.45,63.25,72.9,106.7,107.55000000000001,57.10000000000001,9.650000000000006,34.650000000000006,4,1,upper,1
48993,50.650000000000006,67.2,78.10000000000001,100.45,101.30000000000001,50.650000000000006,10.900000000000006,23.200000000000003,1,0,lower,1
48995,50.900000000000006,63.75,74.65,116.05000000000001,116.9,66.0,10.900000000000006,42.25,4,1,upper,1
48998,51.1,59.900000000000006,70.9,91.10000000000001,91.95,40.85,11.0,21.049999999999997,2,1,lower,1
48999,51.300000000000004,63.800000000000004,68.75,98.2,99.05000000000001,47.75000000000001,4.949999999999996,30.30000000000001,5,0,upper,1
49001,51.550000000000004,66.15,74.8,108.4,109.25,57.699999999999996,8.649999999999991,34.45,5,0,upper,1
49002,51.75,61.75,76.15,98.75,99.60000000000001,47.85000000000001,14.400000000000006,23.450000000000003,2,1,lower,1
49006,51.95,60.400000000000006,72.65,94.5,95.35000000000001,43.400000000000006,12.25,22.700000000000003,2,1,lower,1
49007,52.2,62.6,68.4,85.15,86.0,33.8,5.800000000000004,17.599999999999994,0,0,lower,1
49008,52.400000000000006,65.65,79.55000000000001,122.85000000000001,123.7,71.3,13.900000000000006,44.14999999999999,6,0,upper,1
49010,52.6,61.25,74.4,96.2,97.05000000000001,44.45000000000001,13.150000000000006,22.650000000000006,2,1,lower,1
49013,52.85,61.400000000000006,70.65,94.80000000000001,95.65,42.800000000000004,9.25,25.0,3,1,upper,1
49017,53.050000000000004,62.75,71.15,110.95,111.80000000000001,58.75000000000001,8.400000000000006,40.650000000000006,4,1,upper,1
49019,53.25,64.35000000000001,79.4,110.10000000000001,110.95,57.7,15.049999999999997,31.549999999999997,3,1,upper,1
49020,53.45,64.05,73.75,95.35000000000001,96.2,42.75,9.700000000000003,22.450000000000003,1,0,lower,1
49021,53.7,65.35000000000001,77.9,101.30000000000001,102.15,48.45,12.549999999999997,24.25,2,1,lower,1
49022,53.900000000000006,65.95,70.7,86.85000000000001,87.7,33.8,4.75,17.0,0,0,lower,1
49024,54.1,61.800000000000004,72.60000000000001,96.5,97.35000000000001,43.25000000000001,10.800000000000004,24.75,6,0,upper,1
49026,54.35,65.95,79.65,103.85000000000001,104.7,50.35,13.700000000000003,25.049999999999997,2,1,lower,1
49027,54.550000000000004,66.9,77.60000000000001,109.25,110.10000000000001,55.550000000000004,10.700000000000003,32.5,5,0,upper,1
49029,54.75,65.65,72.4,103.30000000000001,104.15,49.400000000000006,6.75,31.75,5,0,upper,1
49032,55.0,62.45,69.95,89.4,90.25,35.25,7.5,20.299999999999997,1,0,lower,1
49035,55.2,62.85,74.15,101.60000000000001,102.45,47.25,11.300000000000004,28.299999999999997,3,1,upper,1
49038,55.400000000000006,64.25,76.4,111.80000000000001,112.65,57.25,12.150000000000006,36.25,4,1,upper,1
49040,55.650000000000006,64.75,78.15,117.75,118.60000000000001,62.95,13.400000000000006,40.45,4,1,upper,1
49041,55.85,71.2,83.25,99.60000000000001,100.45,44.6,12.049999999999997,17.200000000000003,0,0,lower,1
49042,56.050000000000004,69.55,80.95,122.0,122.85000000000001,66.80000000000001,11.400000000000006,41.900000000000006,5,0,upper,1
49045,56.300000000000004,63.35,75.9,104.15,105.0,48.699999999999996,12.550000000000004,29.099999999999994,3,1,upper,1
49048,56.5,62.35,72.4,99.9,100.75,44.25,10.050000000000004,28.349999999999994,3,1,upper,1
49050,56.7,68.8,92.05000000000001,126.25,127.10000000000001,70.4,23.250000000000014,35.05,6,0,upper,1
49053,56.95,69.35000000000001,77.55000000000001,97.9,98.75,41.8,8.200000000000003,21.19999999999999,0,0,lower,1
49056,57.150000000000006,69.85000000000001,80.25,104.7,105.55000000000001,48.400000000000006,10.399999999999991,25.30000000000001,0,0,lower,1
49060,57.35,68.85000000000001,73.3,92.80000000000001,93.65,36.300000000000004,4.449999999999989,20.35000000000001,0,0,lower,1
49062,57.6,63.85,77.65,107.55000000000001,108.4,50.800000000000004,13.800000000000004,30.75,3,1,upper,1
49064,57.800000000000004,66.9,81.15,112.65,113.5,55.699999999999996,14.25,32.349999999999994,3,1,upper,1
49067,58.0,66.60000000000001,82.7,105.0,105.85000000000001,47.85000000000001,16.099999999999994,23.150000000000006,6,0,upper,1
49072,58.25,65.25,79.9,133.05,133.9,75.65,14.650000000000006,54.0,4,1,upper,1
49075,58.45,66.60000000000001,76.05,97.05000000000001,97.9,39.45,9.449999999999989,21.85000000000001,1,0,lower,1
49077,58.650000000000006,67.10000000000001,85.9,115.2,116.05000000000001,57.400000000000006,18.799999999999997,30.150000000000006,6,0,upper,1
49078,58.900000000000006,67.45,84.9,108.95,109.80000000000001,50.900000000000006,17.450000000000003,24.900000000000006,2,1,lower,1
49080,59.1,66.45,81.4,105.55000000000001,106.4,47.300000000000004,14.950000000000003,25.0,2,1,lower,1
49082,59.300000000000004,66.95,83.15,106.4,107.25,47.949999999999996,16.200000000000003,24.099999999999994,2,1,lower,1
49083,59.550000000000004,68.10000000000001,79.95,102.15,103.0,43.449999999999996,11.849999999999994,23.049999999999997,1,0,lower,1
49086,59.75,72.5,90.75,114.05000000000001,114.9,55.150000000000006,18.25,24.150000000000006,1,0,lower,1
49088,59.95,68.25,83.4,121.15,122.0,62.05,15.150000000000006,38.599999999999994,4,1,upper,1
49091,60.2,65.15,75.85000000000001,116.9,117.75,57.55,10.700000000000003,41.89999999999999,6,0,upper,1
49093,60.400000000000006,67.4,81.65,118.60000000000001,119.45,59.05,14.25,37.8,4,1,upper,1
49094,60.6,67.4,82.9,114.35000000000001,115.2,54.6,15.5,32.3,3,1,upper,1
49095,60.85,69.3,94.35000000000001,132.20000000000002,133.05,72.20000000000002,25.05000000000001,38.7,6,0,upper,1
49096,61.050000000000004,67.95,86.65,111.5,112.35000000000001,51.300000000000004,18.700000000000003,25.700000000000003,2,1,lower,1
49098,61.25,70.75,86.9,129.65,130.5,69.25,16.150000000000006,43.599999999999994,4,1,upper,1
49100,61.45,72.0,88.45,112.35000000000001,113.2,51.75,16.450000000000003,24.75,1,0,lower,1
49104,61.7,71.0,82.25,108.10000000000001,108.95,47.25,11.25,26.700000000000003,1,0,lower,1
49106,61.900000000000006,71.75,90.4,136.45000000000002,137.3,75.4,18.650000000000006,46.900000000000006,4,1,upper,1
49107,62.1,67.9,84.65,124.55000000000001,125.4,63.300000000000004,16.75,40.75,3,1,upper,1
49108,62.35,71.55,87.05000000000001,128.8,129.65,67.30000000000001,15.500000000000014,42.599999999999994,5,0,upper,1
49109,62.550000000000004,68.15,79.10000000000001,113.5,114.35000000000001,51.800000000000004,10.950000000000003,35.25,5,0,upper,1
49111,62.75,71.5,84.95,110.65,111.5,48.75,13.450000000000003,26.549999999999997,1,0,lower,1
49113,63.0,70.05,82.35000000000001,133.9,134.75,71.75,12.300000000000011,52.39999999999999,5,0,upper,1
49118,63.2,68.3,89.60000000000001,120.30000000000001,121.15,57.95,21.30000000000001,31.549999999999997,6,0,upper,1
49122,63.400000000000006,72.5,89.9,107.25,108.10000000000001,44.7,17.400000000000006,18.200000000000003,0,0,lower,1
49125,63.650000000000006,70.25,85.15,123.7,124.55000000000001,60.900000000000006,14.900000000000006,39.400000000000006,4,1,upper,1
49126,63.85,74.45,92.35000000000001,146.65,147.5,83.65,17.900000000000006,55.14999999999999,5,0,upper,1
49127,64.05,72.0,85.95,103.0,103.85000000000001,39.80000000000001,13.950000000000003,17.900000000000006,0,0,lower,1
49128,64.3,71.25,88.65,131.35,132.20000000000002,67.90000000000002,17.400000000000006,43.55000000000001,4,1,upper,1
49131,64.5,74.95,94.9,144.95000000000002,145.8,81.30000000000001,19.950000000000003,50.900000000000006,5,0,upper,1
49132,64.7,69.10000000000001,88.4,113.2,114.05000000000001,49.35000000000001,19.299999999999997,25.650000000000006,2,1,lower,1
49134,64.95,75.75,94.4,109.80000000000001,110.65,45.7,18.650000000000006,16.25,0,0,lower,1
49137,65.15,72.4,86.4,127.95,128.8,63.650000000000006,14.0,42.400000000000006,3,1,upper,1
49139,65.35000000000001,70.7,85.65,127.10000000000001,127.95,62.599999999999994,14.950000000000003,42.3,5,0,upper,1
49142,65.60000000000001,73.95,90.95,130.5,131.35,65.74999999999999,17.0,40.39999999999999,5,0,upper,1
49143,65.8,73.0,88.15,119.45,120.30000000000001,54.500000000000014,15.150000000000006,32.150000000000006,3,1,upper,1
49144,66.0,72.55,97.10000000000001,138.15,139.0,73.0,24.55000000000001,41.89999999999999,6,0,upper,1
49146,66.25,72.25,92.15,140.70000000000002,141.55,75.30000000000001,19.900000000000006,49.400000000000006,4,1,upper,1
49147,66.45,79.55000000000001,92.4,118.30000000000001,119.15,52.7,12.849999999999994,26.75,1,0,lower,1
49149,66.65,77.60000000000001,93.65,119.15,120.0,53.349999999999994,16.049999999999997,26.349999999999994,2,1,lower,1
49151,66.9,77.25,103.7,120.0,120.85000000000001,53.95,26.450000000000003,17.150000000000006,0,0,lower,1
49153,67.10000000000001,71.85000000000001,90.15,114.9,115.75,48.64999999999999,18.299999999999997,25.599999999999994,2,1,lower,1
49155,67.3,75.05,104.2,154.3,155.15,87.85000000000001,29.150000000000006,50.95,6,0,upper,1
49161,67.65,75.25,91.60000000000001,115.75,116.60000000000001,48.95,16.35000000000001,25.0,0,0,lower,1
49163,67.75,74.05,89.9,134.75,135.6,67.85,15.850000000000009,45.69999999999999,3,1,upper,1
49165,67.95,78.15,99.15,137.3,138.15,70.2,21.0,39.0,4,1,upper,1
49173,68.3,76.75,99.75,116.60000000000001,117.45,49.150000000000006,23.0,17.700000000000003,0,0,lower,1
49177,68.4,72.75,93.9,144.1,144.95000000000002,76.55000000000001,21.150000000000006,51.05000000000001,4,1,upper,1
49178,68.60000000000001,79.45,105.30000000000001,124.25,125.10000000000001,56.5,25.85000000000001,19.799999999999997,0,0,lower,1
49180,68.85000000000001,75.45,96.75,139.85,140.70000000000002,71.85000000000001,21.299999999999997,43.95000000000002,5,0,upper,1
49182,69.05,82.0,107.7,130.3,131.15,62.10000000000001,25.700000000000003,23.450000000000003,0,0,lower,1
49184,69.25,76.25,97.4,122.55000000000001,123.4,54.150000000000006,21.150000000000006,26.0,0,0,lower,1
49187,69.45,73.7,101.35000000000001,143.25,144.1,74.64999999999999,27.650000000000006,42.749999999999986,6,0,upper,1
49188,69.7,75.55,105.7,155.15,156.0,86.3,30.150000000000006,50.3,6,0,upper,1
49190,69.9,73.45,88.45,139.0,139.85,69.94999999999999,15.0,51.39999999999999,5,0,upper,1
49191,70.10000000000001,81.30000000000001,95.15,145.8,146.65,76.55,13.849999999999994,51.5,3,1,upper,1
49195,70.35000000000001,83.95,105.55000000000001,129.35,130.20000000000002,59.85000000000001,21.60000000000001,24.650000000000006,1,0,lower,1
49199,70.55,76.55,107.7,150.9,151.75,81.2,31.150000000000006,44.05,6,0,upper,1
49201,70.75,80.30000000000001,91.65,125.4,126.25,55.5,11.349999999999994,34.599999999999994,3,1,upper,1
49202,71.0,82.45,97.15,121.7,122.55000000000001,51.55000000000001,14.700000000000003,25.400000000000006,2,1,lower,1
49203,71.2,77.15,95.65,142.4,143.25,72.05,18.5,47.599999999999994,4,1,upper,1
49205,71.4,78.65,100.9,141.55,142.4,71.0,22.25,41.5,4,1,upper,1
49208,71.65,75.95,100.0,151.75,152.6,80.94999999999999,24.049999999999997,52.599999999999994,5,0,upper,1
49210,71.85000000000001,80.45,96.65,125.10000000000001,125.95,54.099999999999994,16.200000000000003,29.299999999999997,1,0,lower,1
49214,72.05,77.10000000000001,91.9,117.45,118.30000000000001,46.250000000000014,14.799999999999997,26.400000000000006,2,1,lower,1
49217,72.3,80.80000000000001,93.4,152.6,153.45000000000002,81.15000000000002,12.599999999999994,60.05000000000001,3,1,upper,1
49219,72.5,81.35000000000001,100.55000000000001,125.95,126.80000000000001,54.30000000000001,19.200000000000003,26.25,1,0,lower,1
49221,72.8,78.45,109.10000000000001,156.0,156.85000000000002,84.05000000000003,30.650000000000006,47.750000000000014,6,0,upper,1
49222,73.05,81.85000000000001,101.95,127.65,128.5,55.45,20.099999999999994,26.549999999999997,1,0,lower,1
49224,73.25,84.15,110.60000000000001,131.55,132.4,59.150000000000006,26.450000000000003,21.799999999999997,0,0,lower,1
49225,73.45,81.95,95.4,120.85000000000001,121.7,48.25,13.450000000000003,26.299999999999997,2,1,lower,1
49228,73.7,81.60000000000001,102.65,150.05,150.9,77.2,21.049999999999997,48.25,4,1,upper,1
49230,73.9,84.4,98.65,149.20000000000002,150.05,76.15,14.25,51.400000000000006,3,1,upper,1
49233,74.10000000000001,77.65,97.4,147.5,148.35,74.24999999999999,19.75,50.94999999999999,4,1,upper,1
49236,74.35000000000001,84.9,100.4,148.35,149.20000000000002,74.85000000000001,15.5,48.80000000000001,3,1,upper,1
49237,75.3,83.9,96.9,135.6,136.45000000000002,61.15000000000002,13.0,39.55000000000001,3,1,upper,1
49249,77.65,83.45,103.55000000000001,128.5,129.35,51.69999999999999,20.10000000000001,25.799999999999983,1,0,lower,1
49267,82.85000000000001,86.85000000000001,102.2,156.85000000000002,157.70000000000002,74.85000000000001,15.349999999999994,55.500000000000014,5,0,upper,1
49278,86.15,91.9,98.9,123.4,124.25,38.099999999999994,7.0,25.349999999999994,2,1,lower,1
49287,89.25,94.35000000000001,100.65,126.80000000000001,127.65,38.400000000000006,6.299999999999997,27.0,2,1,lower,1
49291,89.65,95.9,103.60000000000001,153.45000000000002,154.3,64.65,7.700000000000003,50.7,5,0,upper,1
49349,175.10000000000002,181.60000000000002,181.60000000000002,193.10000000000002,193.95000000000002,18.849999999999994,0.0,12.349999999999994,2,1,lower,1
49350,177.70000000000002,189.35000000000002,189.35000000000002,208.60000000000002,209.45000000000002,31.75,0.0,20.099999999999994,0,0,lower,1
49351,178.10000000000002,187.05,187.05,202.65,203.5,25.399999999999977,0.0,16.44999999999999,6,0,upper,1
49352,178.65,186.4,186.4,200.5,201.35000000000002,22.700000000000017,0.0,14.950000000000017,0,0,lower,1
49353,179.15,188.0,188.0,202.8,203.65,24.5,0.0,15.650000000000006,1,0,lower,1
49354,179.35000000000002,189.05,190.60000000000002,203.75,204.60000000000002,25.25,1.5500000000000114,14.0,1,0,lower,1
49355,179.60000000000002,187.3,187.3,201.95000000000002,202.8,23.19999999999999,0.0,15.5,2,1,lower,1
49356,179.9,190.15,190.15,204.9,205.75,25.849999999999994,0.0,15.599999999999994,2,1,lower,1
49357,181.25,191.15,191.15,208.75,209.60000000000002,28.350000000000023,0.0,18.450000000000017,5,0,upper,1
49358,181.45000000000002,191.75,197.8,214.3,215.15,33.69999999999999,6.050000000000011,17.349999999999994,1,0,lower,1
49359,181.70000000000002,192.4,192.4,209.60000000000002,210.45000000000002,28.75,0.0,18.05000000000001,6,0,upper,1
49360,181.95000000000002,191.20000000000002,193.75,207.5,208.35000000000002,26.400000000000006,2.549999999999983,14.600000000000023,5,0,upper,1
49361,182.15,188.55,190.20000000000002,203.95000000000002,204.8,22.650000000000006,1.6500000000000057,14.599999999999994,6,0,upper,1
49362,182.35000000000002,195.55,195.55,211.3,212.15,29.799999999999983,0.0,16.599999999999994,6,0,upper,1
49363,182.85000000000002,190.60000000000002,190.75,209.75,210.60000000000002,27.75,0.14999999999997726,19.850000000000023,0,0,lower,1
49365,183.10000000000002,192.25,201.85000000000002,220.60000000000002,221.45000000000002,38.349999999999994,9.600000000000023,19.599999999999994,1,0,lower,1
49366,183.3,192.10000000000002,195.85000000000002,214.70000000000002,215.55,32.25,3.75,19.69999999999999,5,0,upper,1
49367,183.5,193.4,193.4,210.45000000000002,211.3,27.80000000000001,0.0,17.900000000000006,4,1,upper,1
49368,183.75,195.8,196.65,215.55,216.4,32.650000000000006,0.8499999999999943,19.75,3,1,upper,1
49369,183.95000000000002,193.60000000000002,195.0,213.45000000000002,214.3,30.349999999999994,1.3999999999999773,19.30000000000001,0,0,lower,1
49371,184.15,189.3,189.3,201.8,202.65,18.5,0.0,13.349999999999994,4,1,upper,1
49372,184.45000000000002,191.9,193.60000000000002,211.45000000000002,212.3,27.849999999999994,1.700000000000017,18.69999999999999,0,0,lower,1
49373,184.85000000000002,191.10000000000002,193.55,207.75,208.60000000000002,23.75,2.4499999999999886,15.050000000000011,1,0,lower,1
49374,185.05,201.15,201.15,223.20000000000002,224.05,39.0,0.0,22.900000000000006,3,1,upper,1
