agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
80480,56.800000000000004,83.10000000000001,198.25,221.8,222.65,165.85,115.14999999999999,24.400000000000006,3,1,upper,1
80482,57.0,65.65,65.65,79.55000000000001,80.4,23.400000000000006,0.0,14.75,2,0,lower,1
80483,57.25,78.60000000000001,182.5,205.20000000000002,206.05,148.8,103.89999999999999,23.55000000000001,3,1,upper,1
80485,57.45,58.1,110.7,131.3,132.15,74.7,52.6,21.450000000000003,3,1,upper,1
80486,57.650000000000006,82.10000000000001,194.75,219.10000000000002,219.95000000000002,162.3,112.64999999999999,25.200000000000017,3,1,upper,1
80488,57.900000000000006,65.25,66.95,80.4,81.25,23.349999999999994,1.7000000000000028,14.299999999999997,1,0,lower,1
80491,58.1,89.60000000000001,221.0,244.10000000000002,244.95000000000002,186.85000000000002,131.39999999999998,23.950000000000017,3,1,upper,1
80492,58.300000000000004,81.10000000000001,191.25,215.60000000000002,216.45000000000002,158.15,110.14999999999999,25.200000000000017,3,1,upper,1
80493,58.550000000000004,64.85000000000001,64.85000000000001,76.45,77.30000000000001,18.750000000000007,0.0,12.450000000000003,1,0,lower,1
80494,58.75,85.60000000000001,207.0,231.5,232.35000000000002,173.60000000000002,121.39999999999999,25.350000000000023,3,1,upper,1
80495,58.95,83.60000000000001,200.0,223.60000000000002,224.45000000000002,165.5,116.39999999999999,24.450000000000017,3,1,upper,1
80496,59.2,86.10000000000001,208.75,226.15,227.0,167.8,122.64999999999999,18.25,3,1,upper,1
80497,59.400000000000006,79.60000000000001,186.0,209.05,209.9,150.5,106.39999999999999,23.900000000000006,3,1,upper,1
80500,59.6,68.7,68.7,82.25,83.10000000000001,23.500000000000007,0.0,14.400000000000006,0,0,lower,1
80501,59.85,97.60000000000001,249.0,273.65000000000003,274.55,214.70000000000002,151.39999999999998,25.55000000000001,3,1,upper,1
80504,60.050000000000004,67.9,67.9,85.85000000000001,86.7,26.65,0.0,18.799999999999997,4,0,upper,1
80507,60.25,84.10000000000001,201.75,225.3,226.15,165.9,117.64999999999999,24.400000000000006,3,1,upper,1
80508,60.5,88.60000000000001,217.5,241.45000000000002,242.3,181.8,128.89999999999998,24.80000000000001,3,1,upper,1
80509,60.7,98.10000000000001,250.75,275.45,276.3,215.60000000000002,152.64999999999998,25.55000000000001,3,1,upper,1
80511,60.900000000000006,87.10000000000001,212.25,234.85000000000002,235.70000000000002,174.8,125.14999999999999,23.450000000000017,3,1,upper,1
80513,61.150000000000006,80.60000000000001,189.5,211.85000000000002,212.70000000000002,151.55,108.89999999999999,23.200000000000017,3,1,upper,1
80515,61.35,96.60000000000001,245.5,268.7,269.55,208.20000000000002,148.89999999999998,24.05000000000001,3,1,upper,1
80516,61.550000000000004,88.10000000000001,215.75,239.70000000000002,240.55,179.0,127.64999999999999,24.80000000000001,3,1,upper,1
80518,61.800000000000004,62.1,124.7,143.8,144.65,82.85,62.6,19.950000000000003,3,1,upper,1
80519,62.0,69.10000000000001,69.10000000000001,84.15,85.0,23.0,0.0,15.899999999999991,5,0,upper,1
80521,62.2,70.2,71.95,90.95,91.80000000000001,29.60000000000001,1.75,19.85000000000001,4,0,upper,1
80524,62.45,90.10000000000001,222.75,245.8,246.65,184.2,132.64999999999998,23.900000000000006,3,1,upper,1
80526,62.650000000000006,73.60000000000001,165.0,186.15,187.0,124.35,91.39999999999999,22.0,3,1,upper,1
80528,62.85,71.65,71.65,87.55000000000001,88.4,25.550000000000004,0.0,16.75,6,0,upper,1
80530,63.050000000000004,89.10000000000001,219.25,242.35000000000002,243.20000000000002,180.15,130.14999999999998,23.950000000000017,3,1,upper,1
80532,63.300000000000004,90.60000000000001,224.5,247.5,248.35000000000002,185.05,133.89999999999998,23.850000000000023,3,1,upper,1
80535,63.5,63.6,130.0,148.6,149.45000000000002,85.95000000000002,66.4,19.450000000000017,3,1,upper,1
80536,63.7,85.10000000000001,205.25,229.8,230.65,166.95,120.14999999999999,25.400000000000006,3,1,upper,1
80538,63.95,107.10000000000001,282.45,,,,175.34999999999997,,3,1,,1
80541,64.15,71.60000000000001,71.60000000000001,86.0,86.85000000000001,22.700000000000003,0.0,15.25,2,0,lower,1
80543,64.35000000000001,91.60000000000001,228.0,250.8,251.65,187.3,136.39999999999998,23.650000000000006,3,1,upper,1
80545,64.60000000000001,72.15,72.15,83.7,84.55000000000001,19.950000000000003,0.0,12.400000000000006,1,0,lower,1
80549,64.8,86.60000000000001,210.5,233.20000000000002,234.05,169.25,123.89999999999999,23.55000000000001,3,1,upper,1
80550,65.0,92.60000000000001,231.5,256.8,257.65000000000003,192.65000000000003,138.89999999999998,26.150000000000034,3,1,upper,1
80551,65.25,84.60000000000001,203.5,228.8,229.65,164.4,118.89999999999999,26.150000000000006,3,1,upper,1
80552,65.5,108.10000000000001,285.95,,,,177.84999999999997,,3,1,,1
80553,65.75,73.75,74.5,90.10000000000001,90.95,25.200000000000003,0.75,16.450000000000003,6,0,upper,1
80555,65.95,92.10000000000001,229.75,252.35000000000002,253.20000000000002,187.25,137.64999999999998,23.450000000000017,3,1,upper,1
80556,66.15,79.2,79.2,91.85000000000001,92.7,26.549999999999997,0.0,13.5,0,0,lower,1
80558,66.4,93.60000000000001,235.0,259.2,260.05,193.65,141.39999999999998,25.05000000000001,3,1,upper,1
80561,66.60000000000001,91.10000000000001,226.25,249.55,250.4,183.8,135.14999999999998,24.150000000000006,3,1,upper,1
80562,66.8,102.60000000000001,266.7,290.05,290.90000000000003,224.10000000000002,164.09999999999997,24.200000000000045,3,1,upper,1
80563,67.0,96.10000000000001,243.75,266.40000000000003,267.3,200.3,147.64999999999998,23.55000000000001,3,1,upper,1
80567,68.2,94.10000000000001,236.75,262.40000000000003,263.3,195.10000000000002,142.64999999999998,26.55000000000001,3,1,upper,1
80568,68.4,95.10000000000001,240.25,263.40000000000003,264.3,195.9,145.14999999999998,24.05000000000001,3,1,upper,1
80570,68.60000000000001,74.5,74.5,87.35000000000001,88.2,19.599999999999994,0.0,13.700000000000003,2,0,lower,1
80572,69.25,100.10000000000001,257.8,282.25,283.1,213.85000000000002,157.7,25.30000000000001,3,1,upper,1
80575,69.45,93.10000000000001,233.25,257.90000000000003,258.8,189.35000000000002,140.14999999999998,25.55000000000001,3,1,upper,1
80578,69.7,105.10000000000001,275.45,298.0,298.85,229.15000000000003,170.34999999999997,23.400000000000034,3,1,upper,1
80581,70.7,100.60000000000001,259.6,283.40000000000003,284.3,213.60000000000002,159.0,24.69999999999999,3,1,upper,1
80584,71.45,78.95,78.95,97.7,98.55000000000001,27.10000000000001,0.0,19.60000000000001,5,0,upper,1
80586,72.15,95.60000000000001,242.0,265.05,265.90000000000003,193.75000000000003,146.39999999999998,23.900000000000034,3,1,upper,1
80588,73.4,104.10000000000001,271.95,294.45,295.3,221.9,167.84999999999997,23.350000000000023,3,1,upper,1
80591,73.65,82.4,82.4,101.30000000000001,102.15,28.5,0.0,19.75,6,0,upper,1
80595,74.15,80.9,80.9,94.15,95.0,20.849999999999994,0.0,14.099999999999994,2,0,lower,1
80597,74.35000000000001,99.60000000000001,256.0,279.65000000000003,280.55,206.2,156.39999999999998,24.55000000000001,3,1,upper,1
80598,74.55,97.10000000000001,247.25,270.05,270.90000000000003,196.35000000000002,150.14999999999998,23.650000000000034,3,1,upper,1
80601,75.75,85.55000000000001,85.55000000000001,104.4,105.25,29.5,0.0,19.69999999999999,6,0,upper,1
80605,78.5,84.7,84.7,99.4,100.25,21.75,0.0,15.549999999999997,5,0,upper,1
80612,83.05000000000001,106.60000000000001,280.7,,,,174.09999999999997,,3,1,,1
80614,84.10000000000001,101.60000000000001,263.2,286.65000000000003,287.55,203.45,161.59999999999997,24.350000000000023,3,1,upper,1
80616,85.30000000000001,106.10000000000001,278.95,,,,172.84999999999997,,3,1,,1
80671,176.3,182.5,182.5,195.9,196.75,20.44999999999999,0.0,14.25,1,0,lower,1
80673,177.95000000000002,184.25,184.25,196.8,197.65,19.69999999999999,0.0,13.400000000000006,6,0,upper,1
80674,178.20000000000002,178.20000000000002,289.45,,,,111.24999999999997,,3,1,,1
80676,179.65,179.65,291.2,,,,111.54999999999998,,3,1,,1
80677,180.10000000000002,186.3,186.3,199.60000000000002,200.45000000000002,20.349999999999994,0.0,14.150000000000006,5,0,upper,1
80679,180.4,180.4,292.95,,,,112.54999999999998,,3,1,,1
80680,181.05,186.95000000000002,186.95000000000002,198.60000000000002,199.45000000000002,18.400000000000006,0.0,12.5,0,0,lower,1
80681,181.60000000000002,181.60000000000002,294.7,,,,113.09999999999997,,3,1,,1
80683,182.0,182.10000000000002,296.45,,,,114.34999999999997,,3,1,,1
80684,182.25,182.60000000000002,298.2,,,,115.59999999999997,,3,1,,0
80685,182.45000000000002,188.55,188.55,200.4,201.25,18.799999999999983,0.0,12.699999999999989,1,0,lower,1
80686,182.65,184.10000000000002,,,,,,,3,1,,0
80687,182.9,183.10000000000002,299.95,,,,116.84999999999997,,3,1,,0
80688,183.10000000000002,183.60000000000002,,,,,,,3,1,,0
80689,183.35000000000002,186.10000000000002,,,,,,,3,1,,0
80690,183.55,189.60000000000002,,,,,,,3,1,,0
80692,183.75,190.60000000000002,,,,,,,3,1,,0
80693,184.0,187.10000000000002,,,,,,,3,1,,0
80694,184.20000000000002,188.10000000000002,,,,,,,3,1,,0
80695,184.4,184.60000000000002,,,,,,,3,1,,0
80696,184.65,185.10000000000002,,,,,,,3,1,,0
80697,184.85000000000002,192.60000000000002,,,,,,,3,1,,0
80698,185.05,194.05,194.05,207.45000000000002,208.3,23.25,0.0,14.25,1,0,lower,1
80702,185.3,185.60000000000002,,,,,,,3,1,,0
80704,185.5,186.60000000000002,,,,,,,3,1,,0
80706,185.70000000000002,190.10000000000002,,,,,,,3,1,,0
80708,185.95000000000002,191.9,191.9,205.9,206.75,20.799999999999983,0.0,14.849999999999994,0,0,lower,1
80709,186.15,192.10000000000002,,,,,,,3,1,,0
80710,186.35000000000002,193.15,193.15,209.55,210.4,24.049999999999983,0.0,17.25,2,0,lower,1
80711,186.55,193.75,195.25,211.15,212.0,25.44999999999999,1.5,16.75,0,0,lower,1
80712,186.8,195.60000000000002,,,,,,,3,1,,0
80713,187.0,194.10000000000002,,,,,,,3,1,,0
80714,187.20000000000002,195.9,195.9,212.70000000000002,213.55,26.349999999999994,0.0,17.650000000000006,5,0,upper,1
80717,187.45000000000002,187.60000000000002,,,,,,,3,1,,0
80718,187.65,196.5,196.5,211.0,211.85000000000002,24.200000000000017,0.0,15.350000000000023,4,0,upper,1
80719,187.85000000000002,194.60000000000002,,,,,,,3,1,,0
80721,188.10000000000002,188.60000000000002,,,,,,,3,1,,0
80722,188.3,197.10000000000002,,,,,,,3,1,,0
80723,188.5,197.35000000000002,197.35000000000002,213.75,214.60000000000002,26.100000000000023,0.0,17.25,6,0,upper,1
80724,188.75,199.60000000000002,,,,,,,3,1,,0
80728,188.95000000000002,189.10000000000002,,,,,,,3,1,,0
80731,189.15,200.10000000000002,,,,,,,3,1,,0
80732,189.4,204.45000000000002,204.45000000000002,222.10000000000002,222.95000000000002,33.55000000000001,0.0,18.5,2,0,lower,1
80733,189.60000000000002,204.60000000000002,,,,,,,3,1,,0
80734,189.8,201.10000000000002,,,,,,,3,1,,0
80736,190.05,191.10000000000002,,,,,,,3,1,,0
80737,190.25,208.10000000000002,,,,,,,3,1,,0
80740,190.45000000000002,242.60000000000002,,,,,,,3,1,,0
80742,190.70000000000002,200.60000000000002,,,,,,,3,1,,0
80744,190.9,198.10000000000002,,,,,,,3,1,,0
80745,191.10000000000002,204.05,205.4,219.70000000000002,220.55,29.44999999999999,1.3499999999999943,15.150000000000006,0,0,lower,1
80748,191.35000000000002,209.10000000000002,,,,,,,3,1,,0
80750,191.55,191.60000000000002,,,,,,,3,1,,0
80752,191.75,203.10000000000002,,,,,,,3,1,,0
80753,192.0,205.60000000000002,,,,,,,3,1,,0
80754,192.20000000000002,201.10000000000002,201.10000000000002,218.4,219.25,27.049999999999983,0.0,18.149999999999977,0,0,lower,1
80756,192.4,222.10000000000002,,,,,,,3,1,,0
80759,192.65,257.1,,,,,,,3,1,,0
80762,192.85000000000002,193.10000000000002,,,,,,,3,1,,0
80764,193.05,193.60000000000002,,,,,,,3,1,,0
80765,193.3,209.60000000000002,,,,,,,3,1,,0
80766,193.5,201.3,201.3,214.8,215.65,22.150000000000006,0.0,14.349999999999994,1,0,lower,1
80767,193.70000000000002,207.5,207.5,222.65,223.5,29.799999999999983,0.0,16.0,5,0,upper,1
80768,193.95000000000002,205.10000000000002,,,,,,,3,1,,0
80770,194.15,199.60000000000002,201.65,216.45000000000002,217.3,23.150000000000006,2.049999999999983,15.650000000000006,6,0,upper,1
80773,194.35000000000002,195.10000000000002,,,,,,,3,1,,0
80774,194.55,206.10000000000002,,,,,,,3,1,,0
80776,194.8,196.60000000000002,,,,,,,3,1,,0
80777,195.0,207.60000000000002,,,,,,,3,1,,0
80778,195.20000000000002,204.9,205.35000000000002,223.5,224.35000000000002,29.150000000000006,0.45000000000001705,19.0,1,0,lower,1
80779,195.45000000000002,209.05,209.05,230.65,231.5,36.04999999999998,0.0,22.44999999999999,4,0,upper,1
80781,195.65,208.60000000000002,,,,,,,3,1,,0
80783,195.85000000000002,196.10000000000002,,,,,,,3,1,,0
80785,196.10000000000002,254.60000000000002,,,,,,,3,1,,0
80786,196.3,233.10000000000002,,,,,,,3,1,,0
80787,196.5,216.60000000000002,,,,,,,3,1,,0
80788,196.75,211.10000000000002,,,,,,,3,1,,0
80791,196.95000000000002,206.45000000000002,209.15,221.25,222.10000000000002,25.150000000000006,2.6999999999999886,12.950000000000017,0,0,lower,1
80794,197.15,197.60000000000002,,,,,,,3,1,,0
80796,197.4,212.60000000000002,,,,,,,3,1,,0
80798,197.60000000000002,198.60000000000002,,,,,,,3,1,,0
80800,197.8,211.60000000000002,,,,,,,3,1,,0
80801,198.05,217.60000000000002,,,,,,,3,1,,0
80802,198.25,207.65,207.65,225.55,226.4,28.150000000000006,0.0,18.75,2,0,lower,1
80804,198.45000000000002,206.35000000000002,206.35000000000002,220.05,220.9,22.44999999999999,0.0,14.549999999999983,6,0,upper,1
80807,198.70000000000002,199.10000000000002,,,,,,,3,1,,0
80808,198.9,250.60000000000002,,,,,,,3,1,,0
80810,199.10000000000002,230.10000000000002,,,,,,,3,1,,0
80811,199.35000000000002,212.10000000000002,,,,,,,3,1,,0
80813,199.55,210.60000000000002,,,,,,,3,1,,0
80815,199.75,243.60000000000002,,,,,,,3,1,,0
80816,200.0,218.60000000000002,,,,,,,3,1,,0
80818,200.20000000000002,207.70000000000002,208.95000000000002,229.15,230.0,29.799999999999983,1.25,21.049999999999983,1,0,lower,1
80821,200.4,220.10000000000002,,,,,,,3,1,,0
80822,200.65,213.60000000000002,,,,,,,3,1,,0
