agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
44962,34.0,42.7,42.7,55.900000000000006,56.800000000000004,22.800000000000004,0.0,14.100000000000001,1,0,lower,1
44964,34.65,41.45,44.95,61.35,62.2,27.550000000000004,3.5,17.25,5,0,upper,1
44965,34.85,43.7,43.7,57.2,58.050000000000004,23.200000000000003,0.0,14.350000000000001,0,0,lower,1
44966,35.1,41.95,41.95,57.900000000000006,58.800000000000004,23.700000000000003,0.0,16.85,4,1,upper,1
44967,35.300000000000004,43.400000000000006,47.95,64.65,65.5,30.199999999999996,4.549999999999997,17.549999999999997,5,0,upper,1
44969,35.5,43.400000000000006,43.400000000000006,59.650000000000006,60.550000000000004,25.050000000000004,0.0,17.15,3,0,upper,1
44970,35.75,46.6,46.6,65.5,66.35000000000001,30.60000000000001,0.0,19.750000000000007,6,0,upper,1
44971,35.95,47.95,48.95,69.85000000000001,70.7,34.75,1.0,21.75,2,1,lower,1
44972,36.15,49.800000000000004,52.45,73.4,74.25,38.1,2.6499999999999986,21.799999999999997,2,1,lower,1
44973,36.4,51.400000000000006,51.400000000000006,67.75,68.60000000000001,32.20000000000001,0.0,17.200000000000003,0,0,lower,1
44974,36.6,49.400000000000006,54.95,73.15,74.0,37.4,5.549999999999997,19.049999999999997,4,1,upper,1
44976,36.800000000000004,45.400000000000006,45.400000000000006,64.3,65.15,28.35,0.0,19.75,2,1,lower,1
44977,37.0,46.150000000000006,46.2,63.800000000000004,64.65,27.650000000000006,0.04999999999999716,18.450000000000003,4,1,upper,1
44980,37.25,46.0,47.25,62.6,63.45,26.200000000000003,1.25,16.200000000000003,1,0,lower,1
44981,37.45,49.75,49.75,69.75,70.60000000000001,33.150000000000006,0.0,20.85000000000001,6,0,upper,1
44983,37.65,52.050000000000004,63.7,90.15,91.0,53.35,11.649999999999999,27.299999999999997,4,1,upper,1
44985,37.9,47.2,47.2,65.55,66.4,28.500000000000007,0.0,19.200000000000003,2,1,lower,1
44986,38.1,48.400000000000006,51.45,70.60000000000001,71.45,33.35,3.049999999999997,20.0,4,1,upper,1
44989,38.300000000000004,46.75,50.95,67.2,68.05,29.749999999999993,4.200000000000003,17.099999999999994,5,0,upper,1
44993,38.550000000000004,47.75,49.7,66.35000000000001,67.2,28.65,1.9500000000000028,17.5,4,1,upper,1
44994,38.75,53.050000000000004,53.050000000000004,68.9,69.75,31.0,0.0,16.699999999999996,3,0,upper,1
44996,38.95,51.800000000000004,59.45,80.2,81.05000000000001,42.10000000000001,7.649999999999999,21.60000000000001,2,1,lower,1
45000,39.2,51.300000000000004,57.7,78.5,79.35000000000001,40.150000000000006,6.399999999999999,21.650000000000006,2,1,lower,1
45002,39.400000000000006,46.800000000000004,47.95,68.05,68.9,29.5,1.1499999999999986,20.950000000000003,4,1,upper,1
45003,39.6,50.800000000000004,55.95,76.80000000000001,77.65,38.050000000000004,5.149999999999999,21.700000000000003,2,1,lower,1
45005,39.85,48.85,50.7,71.55,72.4,32.550000000000004,1.8500000000000014,21.700000000000003,2,1,lower,1
45006,40.050000000000004,52.300000000000004,61.2,82.75,83.60000000000001,43.550000000000004,8.899999999999999,22.400000000000006,2,1,lower,1
45007,40.25,51.050000000000004,60.2,79.10000000000001,79.95,39.7,9.149999999999999,19.75,4,1,upper,1
45008,40.5,53.400000000000006,54.7,74.0,74.85000000000001,34.35000000000001,1.2999999999999972,20.150000000000006,6,0,upper,1
45009,40.7,50.300000000000004,54.2,75.10000000000001,75.95,35.25,3.8999999999999986,21.75,2,1,lower,1
45012,40.900000000000006,51.550000000000004,61.95,86.75,87.60000000000001,46.7,10.399999999999999,25.650000000000006,4,1,upper,1
45014,41.150000000000006,50.050000000000004,56.7,77.4,78.25,37.099999999999994,6.649999999999999,21.549999999999997,4,1,upper,1
45017,41.35,53.550000000000004,68.95,91.0,91.85000000000001,50.50000000000001,15.399999999999999,22.900000000000006,4,1,upper,1
45018,41.550000000000004,54.300000000000004,68.2,91.25,92.10000000000001,50.550000000000004,13.899999999999999,23.900000000000006,2,1,lower,1
45019,41.800000000000004,52.800000000000004,62.95,83.60000000000001,84.45,42.65,10.149999999999999,21.5,2,1,lower,1
45023,42.0,48.900000000000006,53.2,72.3,73.15,31.150000000000006,4.299999999999997,19.950000000000003,4,1,upper,1
45024,42.2,52.550000000000004,65.45,93.55000000000001,94.4,52.2,12.899999999999999,28.950000000000003,4,1,upper,1
45025,42.45,53.300000000000004,53.300000000000004,72.55,73.4,30.950000000000003,0.0,20.1,1,0,lower,1
45027,42.650000000000006,53.800000000000004,66.45,88.7,89.55000000000001,46.900000000000006,12.649999999999999,23.10000000000001,2,1,lower,1
45028,42.85,54.050000000000004,70.7,95.25,96.10000000000001,53.25000000000001,16.65,25.400000000000006,4,1,upper,1
45032,43.1,50.550000000000004,58.45,82.5,83.35000000000001,40.25000000000001,7.899999999999999,24.900000000000006,4,1,upper,1
45034,43.300000000000004,54.800000000000004,69.95,92.95,93.80000000000001,50.50000000000001,15.149999999999999,23.85000000000001,2,1,lower,1
45037,43.5,53.300000000000004,64.7,86.15,87.0,43.5,11.399999999999999,22.299999999999997,2,1,lower,1
45040,43.75,54.400000000000006,54.400000000000006,69.0,69.85000000000001,26.10000000000001,0.0,15.450000000000003,0,0,lower,1
45042,43.95,58.800000000000004,83.95,109.10000000000001,109.95,66.0,25.15,26.0,2,1,lower,1
45045,44.150000000000006,54.5,55.650000000000006,75.7,76.55,32.39999999999999,1.1500000000000057,20.89999999999999,3,0,upper,1
45047,44.400000000000006,56.6,58.95,79.95,80.80000000000001,36.400000000000006,2.3500000000000014,21.85000000000001,6,0,upper,1
45050,44.6,58.75,58.75,75.95,76.80000000000001,32.20000000000001,0.0,18.05000000000001,0,0,lower,1
45051,44.800000000000004,54.7,56.150000000000006,74.25,75.10000000000001,30.300000000000004,1.4500000000000028,18.950000000000003,1,0,lower,1
45052,45.0,56.900000000000006,59.300000000000004,78.25,79.10000000000001,34.10000000000001,2.3999999999999986,19.800000000000004,3,0,upper,1
45053,45.25,58.6,60.45,87.60000000000001,88.45,43.2,1.8500000000000014,28.0,5,0,upper,1
45056,45.45,53.050000000000004,67.2,89.30000000000001,90.15,44.7,14.149999999999999,22.950000000000003,4,1,upper,1
45057,45.650000000000006,55.7,57.800000000000004,76.55,77.4,31.75,2.1000000000000014,19.6,5,0,upper,1
45062,45.900000000000006,57.150000000000006,57.800000000000004,77.65,78.5,32.599999999999994,0.6499999999999986,20.699999999999996,1,0,lower,1
45063,46.1,55.550000000000004,75.95,102.05000000000001,102.9,56.800000000000004,20.4,26.950000000000003,4,1,upper,1
45064,46.300000000000004,55.300000000000004,71.7,94.65,95.5,49.199999999999996,16.4,23.799999999999997,2,1,lower,1
45065,46.550000000000004,54.550000000000004,72.45,98.65,99.5,52.949999999999996,17.9,27.049999999999997,4,1,upper,1
45068,46.75,55.400000000000006,55.400000000000006,74.85000000000001,75.7,28.950000000000003,0.0,20.299999999999997,5,0,upper,1
45070,46.95,60.6,63.050000000000004,81.05000000000001,81.9,34.95,2.450000000000003,18.85,0,0,lower,1
45071,47.2,56.300000000000004,75.2,98.9,99.75,52.55,18.9,24.549999999999997,2,1,lower,1
45072,47.400000000000006,56.050000000000004,77.7,119.05000000000001,119.9,72.5,21.65,42.2,4,1,upper,1
45075,47.6,56.800000000000004,76.95,99.75,100.60000000000001,53.00000000000001,20.15,23.650000000000006,2,1,lower,1
45077,47.85,53.0,53.0,71.45,72.3,24.449999999999996,0.0,19.299999999999997,6,0,upper,1
45082,48.050000000000004,55.050000000000004,74.2,104.60000000000001,105.45,57.4,19.15,31.25,4,1,upper,1
45083,48.25,60.1,61.300000000000004,79.35000000000001,80.2,31.950000000000003,1.2000000000000028,18.9,0,0,lower,1
45085,48.5,57.800000000000004,80.45,104.85000000000001,105.7,57.2,22.65,25.25,2,1,lower,1
45087,48.7,56.050000000000004,56.300000000000004,70.7,71.55,22.849999999999994,0.25,15.249999999999993,0,0,lower,1
45088,48.900000000000006,60.75,63.2,81.65,82.5,33.599999999999994,2.450000000000003,19.299999999999997,6,0,upper,1
45089,49.150000000000006,60.7,64.4,84.2,85.05000000000001,35.900000000000006,3.700000000000003,20.650000000000006,3,0,upper,1
45092,49.35,57.300000000000004,78.7,100.60000000000001,101.45,52.1,21.4,22.75,2,1,lower,1
45093,49.550000000000004,59.800000000000004,87.45,112.5,113.35000000000001,63.800000000000004,27.65,25.900000000000006,2,1,lower,1
45094,49.800000000000004,64.0,66.65,85.05000000000001,85.9,36.1,2.6500000000000057,19.25,3,0,upper,1
45095,50.0,60.300000000000004,89.2,113.35000000000001,114.2,64.2,28.9,25.0,2,1,lower,1
45098,50.2,55.800000000000004,73.45,96.35000000000001,97.2,47.0,17.65,23.75,2,1,lower,1
45100,50.45,61.7,64.95,83.35000000000001,84.2,33.75,3.25,19.25,6,0,upper,1
45101,50.650000000000006,58.050000000000004,84.7,117.35000000000001,118.2,67.55,26.65,33.5,4,1,upper,1
45102,50.85,66.95,70.45,95.5,96.35000000000001,45.50000000000001,3.5,25.900000000000006,1,0,lower,1
45105,51.1,61.25,66.15,96.95,97.80000000000001,46.70000000000001,4.900000000000006,31.650000000000006,5,0,upper,1
45106,51.300000000000004,56.550000000000004,79.45,106.30000000000001,107.15,55.85,22.9,27.700000000000003,4,1,upper,1
45108,51.5,59.45,64.3,88.45,89.30000000000001,37.80000000000001,4.849999999999994,25.000000000000014,5,0,upper,1
45109,51.75,57.050000000000004,81.2,115.65,116.5,64.75,24.15,35.3,4,1,upper,1
45111,51.95,63.300000000000004,99.7,122.5,123.35000000000001,71.4,36.4,23.650000000000006,2,1,lower,1
45112,52.150000000000006,62.35,66.35000000000001,85.9,86.75,34.599999999999994,4.000000000000007,20.39999999999999,6,0,upper,1
45115,52.400000000000006,57.550000000000004,82.95,113.95,114.80000000000001,62.400000000000006,25.4,31.85000000000001,4,1,upper,1
45120,52.6,66.35000000000001,110.2,130.85,131.70000000000002,79.10000000000002,43.849999999999994,21.500000000000014,2,1,lower,1
45122,52.800000000000004,64.45,64.9,85.30000000000001,86.15,33.35,0.45000000000000284,21.25,1,0,lower,1
45124,53.0,66.45,67.75,89.55000000000001,90.4,37.400000000000006,1.2999999999999972,22.650000000000006,1,0,lower,1
45126,53.25,60.2,62.7,80.80000000000001,81.65,28.400000000000006,2.5,18.950000000000003,3,0,upper,1
45129,53.45,62.5,62.5,81.9,82.75,29.299999999999997,0.0,20.25,1,0,lower,1
45130,53.650000000000006,66.2,66.3,87.85000000000001,88.7,35.05,0.09999999999999432,22.400000000000006,1,0,lower,1
45132,53.900000000000006,58.300000000000004,82.2,107.4,108.25,54.349999999999994,23.9,26.049999999999997,2,1,lower,1
45133,54.1,63.800000000000004,70.8,100.35000000000001,101.2,47.1,6.999999999999993,30.400000000000006,5,0,upper,1
45135,54.300000000000004,65.85000000000001,108.45,129.45000000000002,130.3,76.0,42.599999999999994,21.85000000000001,2,1,lower,1
45137,54.550000000000004,68.05,68.05,87.0,87.85000000000001,33.300000000000004,0.0,19.80000000000001,0,0,lower,1
45138,54.75,64.60000000000001,107.45,134.35,135.20000000000002,80.45000000000002,42.849999999999994,27.750000000000014,4,1,upper,1
45139,54.95,59.300000000000004,85.7,110.80000000000001,111.65,56.7,26.4,25.950000000000003,2,1,lower,1
45141,55.2,58.550000000000004,86.45,125.85000000000001,126.7,71.5,27.9,40.25,4,1,upper,1
45143,55.400000000000006,64.0,65.15,84.45,85.30000000000001,29.900000000000006,1.1500000000000057,20.150000000000006,0,0,lower,1
45145,55.6,59.050000000000004,88.2,122.45,123.30000000000001,67.70000000000002,29.15,35.10000000000001,4,1,upper,1
45148,55.85,63.550000000000004,103.95,131.8,132.65,76.80000000000001,40.4,28.700000000000003,4,1,upper,1
45149,56.050000000000004,63.050000000000004,102.2,130.95000000000002,131.8,75.75,39.15,29.60000000000001,4,1,upper,1
45151,56.25,62.550000000000004,100.45,132.65,133.5,77.25,37.9,33.05,4,1,upper,1
45152,56.5,65.45,68.65,91.85000000000001,92.7,36.2,3.200000000000003,24.049999999999997,6,0,upper,1
45153,56.7,61.800000000000004,94.45,117.9,118.75,62.05,32.65,24.299999999999997,2,1,lower,1
45154,56.900000000000006,65.35000000000001,73.7,103.75,104.60000000000001,47.7,8.349999999999994,30.900000000000006,5,0,upper,1
45156,57.150000000000006,60.800000000000004,90.95,115.05000000000001,115.9,58.75,30.15,24.950000000000003,2,1,lower,1
45160,57.35,59.550000000000004,89.95,120.75,121.60000000000001,64.25,30.4,31.650000000000006,4,1,upper,1
45161,57.550000000000004,61.550000000000004,96.95,127.55000000000001,128.4,70.85,35.4,31.450000000000003,4,1,upper,1
45165,57.800000000000004,64.35000000000001,103.2,125.75,126.60000000000001,68.80000000000001,38.849999999999994,23.400000000000006,2,1,lower,1
45168,58.0,62.95,68.25,92.7,93.55000000000001,35.55000000000001,5.299999999999997,25.30000000000001,5,0,upper,1
45169,58.2,67.65,70.5,97.80000000000001,98.65,40.45,2.8499999999999943,28.150000000000006,6,0,upper,1
45172,58.45,66.2,68.10000000000001,94.4,95.25,36.8,1.9000000000000057,27.14999999999999,3,0,upper,1
45173,58.650000000000006,63.800000000000004,101.45,124.0,124.85000000000001,66.2,37.65,23.400000000000006,2,1,lower,1
45176,58.85,60.050000000000004,91.7,124.15,125.0,66.15,31.65,33.3,4,1,upper,1
45178,59.1,65.60000000000001,110.95,137.35,138.20000000000002,79.10000000000002,45.349999999999994,27.250000000000014,4,1,upper,1
45183,59.300000000000004,60.550000000000004,93.45,126.7,127.55000000000001,68.25,32.9,34.10000000000001,4,1,upper,1
45185,59.5,66.85000000000001,111.95,132.3,133.15,73.65,45.099999999999994,21.200000000000003,2,1,lower,1
45187,59.75,62.300000000000004,96.2,119.5,120.35000000000001,60.60000000000001,33.9,24.150000000000006,2,1,lower,1
45189,59.95,69.65,71.05,92.10000000000001,92.95,33.0,1.3999999999999915,21.900000000000006,0,0,lower,1
45191,60.150000000000006,68.5,72.65,101.2,102.05000000000001,41.900000000000006,4.150000000000006,29.400000000000006,6,0,upper,1
45192,60.400000000000006,69.75,72.4,96.10000000000001,96.95,36.55,2.6500000000000057,24.549999999999997,3,0,upper,1
45193,60.6,70.25,73.9,99.5,100.35000000000001,39.75000000000001,3.6500000000000057,26.450000000000003,3,0,upper,1
45197,60.800000000000004,61.050000000000004,95.2,128.4,129.25,68.44999999999999,34.15,34.05,4,1,upper,1
45203,61.1,65.10000000000001,109.2,135.6,136.45000000000002,75.35000000000002,44.099999999999994,27.250000000000014,4,1,upper,1
45205,61.25,61.300000000000004,92.7,116.5,117.35000000000001,56.10000000000001,31.4,24.650000000000006,2,1,lower,1
45207,61.45,62.800000000000004,97.95,121.2,122.05000000000001,60.60000000000001,35.15,24.10000000000001,2,1,lower,1
45208,61.650000000000006,64.10000000000001,105.7,133.5,134.35,72.69999999999999,41.599999999999994,28.64999999999999,4,1,upper,1
45209,61.900000000000006,62.050000000000004,98.7,129.25,130.1,68.19999999999999,36.65,31.39999999999999,4,1,upper,1
45210,62.1,70.7,72.60000000000001,93.80000000000001,94.65,32.550000000000004,1.9000000000000057,22.049999999999997,0,0,lower,1
45212,62.300000000000004,72.8,76.35000000000001,103.15,104.0,41.699999999999996,3.5500000000000114,27.64999999999999,1,0,lower,1
45215,62.550000000000004,69.7,77.25,112.25,113.10000000000001,50.550000000000004,7.549999999999997,35.85000000000001,5,0,upper,1
45217,62.75,76.95,77.95,97.2,98.05000000000001,35.30000000000001,1.0,20.10000000000001,0,0,lower,1
45218,62.95,70.85000000000001,125.95,147.65,148.5,85.55,55.099999999999994,22.549999999999997,2,1,lower,1
45220,63.2,69.2,75.75,108.0,108.85000000000001,45.650000000000006,6.549999999999997,33.10000000000001,5,0,upper,1
45221,63.400000000000006,71.5,74.45,98.05000000000001,98.9,35.5,2.950000000000003,24.450000000000003,1,0,lower,1
45222,63.6,67.85000000000001,115.45,138.45000000000002,139.3,75.70000000000002,47.599999999999994,23.85000000000001,2,1,lower,1
45226,63.85,71.05,75.60000000000001,102.9,103.75,39.9,4.550000000000011,28.14999999999999,3,0,upper,1
45227,64.05,73.05,75.9,90.4,91.25,27.200000000000003,2.8500000000000085,15.349999999999994,0,0,lower,1
45230,64.25,71.45,76.9,111.4,112.25,48.0,5.450000000000003,35.349999999999994,6,0,upper,1
45234,64.5,69.9,74.5,105.45,106.30000000000001,41.80000000000001,4.599999999999994,31.80000000000001,6,0,upper,1
45237,64.7,64.85000000000001,104.95,,,,40.099999999999994,,2,1,,0
45238,64.9,67.10000000000001,116.2,141.3,142.15,77.25,49.099999999999994,25.950000000000003,4,1,upper,1
45240,65.15,66.10000000000001,112.7,138.5,139.35,74.19999999999999,46.599999999999994,26.64999999999999,4,1,upper,1
45242,65.35000000000001,65.35000000000001,106.7,127.2,128.05,62.7,41.349999999999994,21.35000000000001,2,1,lower,1
45243,65.55,77.60000000000001,82.45,108.25,109.10000000000001,43.55000000000001,4.849999999999994,26.650000000000006,1,0,lower,1
45246,65.8,66.60000000000001,114.45,139.85,140.70000000000002,74.90000000000002,47.849999999999994,26.250000000000014,4,1,upper,1
45249,66.0,73.95,77.85000000000001,104.0,104.85000000000001,38.85000000000001,3.9000000000000057,27.0,1,0,lower,1
45251,66.2,67.60000000000001,117.95,142.9,143.75,77.55,50.349999999999994,25.799999999999997,4,1,upper,1
45252,66.45,78.60000000000001,85.85000000000001,109.95,110.80000000000001,44.35000000000001,7.25,24.950000000000003,1,0,lower,1
45253,66.65,69.85000000000001,122.45,144.35,145.20000000000002,78.55000000000001,52.599999999999994,22.750000000000014,2,1,lower,1
45255,66.85000000000001,67.35000000000001,113.7,135.4,136.25,69.39999999999999,46.349999999999994,22.549999999999997,2,1,lower,1
45256,67.10000000000001,71.85000000000001,129.45000000000002,,,,57.60000000000001,,2,1,,0
45258,67.3,71.35000000000001,127.7,149.4,150.25,82.95,56.349999999999994,22.549999999999997,2,1,lower,1
45260,67.5,73.45,78.75,113.10000000000001,113.95,46.45,5.299999999999997,35.2,6,0,upper,1
45265,67.75,68.10000000000001,119.7,144.3,145.15,77.4,51.599999999999994,25.450000000000003,4,1,upper,1
45266,67.95,68.35000000000001,117.2,139.8,140.65,72.7,48.849999999999994,23.450000000000003,2,1,lower,1
45268,68.15,75.8,81.25,109.7,110.55000000000001,42.400000000000006,5.450000000000003,29.30000000000001,3,0,upper,1
45269,68.4,75.3,79.85000000000001,107.15,108.0,39.599999999999994,4.550000000000011,28.14999999999999,3,0,upper,1
45271,68.60000000000001,68.60000000000001,121.45,146.45000000000002,147.3,78.7,52.849999999999994,25.85000000000001,4,1,upper,1
45272,68.8,68.85000000000001,118.95,141.0,141.85,73.05,50.099999999999994,22.89999999999999,2,1,lower,1
45273,69.0,69.35000000000001,120.7,142.85,143.70000000000002,74.70000000000002,51.349999999999994,23.000000000000014,2,1,lower,1
45274,69.25,69.25,123.2,148.1,148.95000000000002,79.70000000000002,53.95,25.750000000000014,4,1,upper,1
45276,69.45,69.75,124.95,149.5,150.35,80.89999999999999,55.2,25.39999999999999,4,1,upper,1
45277,69.65,80.65,80.80000000000001,101.45,102.30000000000001,32.650000000000006,0.15000000000000568,21.5,0,0,lower,1
45278,69.9,79.60000000000001,84.85000000000001,116.5,117.35000000000001,47.45,5.25,32.5,6,0,upper,1
45281,70.10000000000001,70.25,126.7,151.15,152.0,81.89999999999999,56.45,25.299999999999997,4,1,upper,1
45284,70.3,70.35000000000001,124.2,146.05,146.9,76.60000000000001,53.849999999999994,22.700000000000003,2,1,lower,1
45286,70.55,77.10000000000001,80.2,106.55000000000001,107.4,36.85000000000001,3.0999999999999943,27.200000000000003,1,0,lower,1
45287,70.8,77.15,83.05000000000001,114.80000000000001,115.65,44.85000000000001,5.900000000000006,32.599999999999994,3,0,upper,1
45288,71.0,79.85000000000001,80.15,108.85000000000001,109.7,38.7,0.29999999999999716,29.549999999999997,5,0,upper,1
45290,71.2,71.2,128.45000000000002,153.20000000000002,154.05,82.85000000000001,57.250000000000014,25.599999999999994,4,1,upper,1
45291,71.45,80.45,86.25,123.30000000000001,124.15,52.7,5.799999999999997,37.900000000000006,6,0,upper,1
45292,71.65,77.4,83.0,110.55000000000001,111.4,39.75,5.599999999999994,28.400000000000006,6,0,upper,1
45297,72.5,82.10000000000001,82.80000000000001,102.30000000000001,103.15,30.650000000000006,0.7000000000000028,20.349999999999994,0,0,lower,1
45298,72.75,72.75,131.25,150.9,151.75,79.0,58.5,20.5,2,1,lower,1
45300,72.95,81.30000000000001,88.45,121.60000000000001,122.45,49.5,7.1499999999999915,34.0,6,0,upper,1
45306,74.05,83.7,83.7,118.2,119.05000000000001,45.000000000000014,0.0,35.35000000000001,5,0,upper,1
45308,74.75,82.60000000000001,84.2,105.7,106.55000000000001,31.80000000000001,1.5999999999999943,22.35000000000001,0,0,lower,1
45309,74.95,84.15,85.10000000000001,119.9,120.75,45.8,0.9500000000000028,35.64999999999999,3,0,upper,1
45311,75.15,75.15,133.0,152.5,153.35,78.19999999999999,57.849999999999994,20.349999999999994,2,1,lower,1
45314,75.4,75.65,134.75,155.05,155.9,80.5,59.099999999999994,21.150000000000006,2,1,lower,1
45317,75.85000000000001,75.85000000000001,130.25,154.8,155.65,79.8,54.39999999999999,25.400000000000006,4,1,upper,1
45319,76.05,76.35000000000001,132.0,156.15,157.0,80.95,55.64999999999999,25.0,4,1,upper,1
45323,76.80000000000001,76.80000000000001,136.5,156.3,157.15,80.35,59.69999999999999,20.650000000000006,2,1,lower,1
45327,77.65,77.65,133.75,158.60000000000002,159.45000000000002,81.80000000000001,56.099999999999994,25.700000000000017,4,1,upper,1
45336,80.4,88.15,88.15,111.65,112.5,32.099999999999994,0.0,24.349999999999994,0,0,lower,1
45342,82.25,82.25,135.5,159.85000000000002,160.70000000000002,78.45000000000002,53.25,25.200000000000017,4,1,upper,1
45348,83.55000000000001,83.55000000000001,137.25,161.65,162.5,78.94999999999999,53.69999999999999,25.25,4,1,upper,1
45358,86.2,92.05000000000001,92.05000000000001,125.0,125.85000000000001,39.650000000000006,0.0,33.8,5,0,upper,1
45372,92.35000000000001,99.4,99.4,130.1,130.95000000000002,38.60000000000001,0.0,31.55000000000001,6,0,upper,1
45428,176.55,182.75,182.75,194.55,195.4,18.849999999999994,0.0,12.650000000000006,0,0,lower,1
45429,176.8,182.3,182.3,193.70000000000002,194.55,17.75,0.0,12.25,2,1,lower,1
45430,177.9,184.45000000000002,184.45000000000002,197.0,197.85000000000002,19.950000000000017,0.0,13.400000000000006,4,1,upper,1
45431,178.70000000000002,184.95000000000002,184.95000000000002,198.70000000000002,199.55,20.849999999999994,0.0,14.599999999999994,1,0,lower,1
45432,179.15,190.35000000000002,190.35000000000002,205.70000000000002,206.55,27.400000000000006,0.0,16.19999999999999,2,1,lower,1
45433,179.4,189.25,189.25,202.55,203.4,24.0,0.0,14.150000000000006,6,0,upper,1
45434,179.9,186.60000000000002,186.60000000000002,200.25,201.10000000000002,21.200000000000017,0.0,14.5,4,1,upper,1
45435,180.15,187.95000000000002,187.95000000000002,200.3,201.15,21.0,0.0,13.199999999999989,2,1,lower,1
45436,180.35000000000002,189.95000000000002,192.5,208.70000000000002,209.55,29.19999999999999,2.549999999999983,17.05000000000001,4,1,upper,1
45437,180.55,198.75,198.75,217.35000000000002,218.20000000000002,37.650000000000006,0.0,19.450000000000017,5,0,upper,1
45438,180.8,190.5,192.70000000000002,204.85000000000002,205.70000000000002,24.900000000000006,2.200000000000017,13.0,0,0,lower,1
45440,181.0,191.5,191.5,209.70000000000002,210.55,29.55000000000001,0.0,19.05000000000001,3,0,upper,1
45441,181.20000000000002,193.85000000000002,199.15,213.9,214.75,33.54999999999998,5.299999999999983,15.599999999999994,2,1,lower,1
45442,181.45000000000002,192.85000000000002,195.65,210.0,210.85000000000002,29.400000000000006,2.799999999999983,15.200000000000017,2,1,lower,1
45444,181.65,189.0,189.0,205.65,206.5,24.849999999999994,0.0,17.5,4,1,upper,1
45445,181.85000000000002,193.20000000000002,199.5,218.20000000000002,219.05,37.19999999999999,6.299999999999983,19.55000000000001,4,1,upper,1
45446,182.10000000000002,193.35000000000002,197.4,211.35000000000002,212.20000000000002,30.099999999999994,4.049999999999983,14.800000000000011,2,1,lower,1
45447,182.3,189.95000000000002,189.95000000000002,203.35000000000002,204.20000000000002,21.900000000000006,0.0,14.25,0,0,lower,1
45448,182.5,190.9,192.15,206.75,207.60000000000002,25.100000000000023,1.25,15.450000000000017,2,1,lower,1
45449,182.75,196.10000000000002,196.10000000000002,213.05,213.9,31.150000000000006,0.0,17.799999999999983,1,0,lower,1
45450,182.95000000000002,196.20000000000002,206.15,221.5,222.35000000000002,39.400000000000006,9.949999999999989,16.200000000000017,2,1,lower,1
45451,183.15,191.70000000000002,194.25,212.25,213.10000000000002,29.950000000000017,2.549999999999983,18.850000000000023,4,1,upper,1
45452,183.4,189.45000000000002,190.75,206.75,207.60000000000002,24.200000000000017,1.299999999999983,16.850000000000023,4,1,upper,1
45454,183.60000000000002,192.75,192.75,207.60000000000002,208.45000000000002,24.849999999999994,0.0,15.700000000000017,5,0,upper,1
45456,183.8,196.95000000000002,199.75,218.10000000000002,218.95000000000002,35.150000000000006,2.799999999999983,19.200000000000017,1,0,lower,1
45457,184.05,195.35000000000002,204.4,218.95000000000002,219.8,35.75,9.049999999999983,15.400000000000006,2,1,lower,1
45458,184.25,192.70000000000002,197.75,214.8,215.65,31.400000000000006,5.049999999999983,17.900000000000006,4,1,upper,1
