agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
88833,40.900000000000006,53.5,53.5,66.9,67.75,26.849999999999994,0.0,14.25,0,0,lower,1
88836,41.150000000000006,53.400000000000006,60.0,80.05000000000001,80.9,39.75,6.599999999999994,20.900000000000006,3,1,upper,1
88838,41.35,52.050000000000004,56.5,74.10000000000001,74.95,33.6,4.449999999999996,18.450000000000003,3,1,upper,1
88839,41.550000000000004,51.5,57.2,73.60000000000001,74.45,32.9,5.700000000000003,17.25,2,1,lower,1
88842,41.800000000000004,50.050000000000004,50.050000000000004,67.3,68.15,26.35,0.0,18.1,5,0,upper,1
88845,42.0,54.800000000000004,60.7,86.85000000000001,87.7,45.7,5.899999999999999,27.0,4,1,upper,1
88846,42.2,56.85,65.95,82.7,83.55000000000001,41.35000000000001,9.100000000000001,17.60000000000001,2,1,lower,1
88848,42.45,54.6,57.6,79.2,80.05000000000001,37.60000000000001,3.0,22.45000000000001,5,0,upper,1
88850,42.650000000000006,55.800000000000004,64.2,94.5,95.35000000000001,52.7,8.399999999999999,31.150000000000006,4,1,upper,1
88853,42.85,51.0,55.45,72.15,73.0,30.15,4.450000000000003,17.549999999999997,2,1,lower,1
88854,43.1,53.0,57.2,90.25,91.10000000000001,48.00000000000001,4.200000000000003,33.900000000000006,4,1,upper,1
88856,43.300000000000004,53.0,53.650000000000006,69.45,70.3,26.999999999999993,0.6500000000000057,16.64999999999999,1,0,lower,1
88859,43.5,54.300000000000004,58.95,77.5,78.35000000000001,34.85000000000001,4.649999999999999,19.400000000000006,4,1,upper,1
88861,43.75,54.900000000000006,65.25,85.15,86.0,42.25,10.349999999999994,20.75,3,1,upper,1
88862,43.95,56.800000000000004,56.800000000000004,74.95,75.8,31.849999999999994,0.0,18.999999999999993,6,0,upper,1
88864,44.150000000000006,58.5,59.35,80.9,81.75,37.599999999999994,0.8500000000000014,22.4,6,0,upper,1
88865,44.400000000000006,53.25,60.7,77.4,78.25,33.849999999999994,7.450000000000003,17.549999999999997,2,1,lower,1
88871,44.6,54.400000000000006,63.5,84.30000000000001,85.15,40.550000000000004,9.099999999999994,21.650000000000006,3,1,upper,1
88873,44.800000000000004,52.550000000000004,58.25,76.65,77.5,32.699999999999996,5.699999999999996,19.25,3,1,upper,1
88874,45.0,61.75,61.900000000000006,83.45,84.30000000000001,39.30000000000001,0.15000000000000568,22.400000000000006,6,0,upper,1
88875,45.25,54.400000000000006,62.45,79.10000000000001,79.95,34.7,8.049999999999997,17.5,2,1,lower,1
88876,45.45,57.5,67.7,84.4,85.25,39.8,10.200000000000003,17.549999999999997,2,1,lower,1
88878,45.650000000000006,61.0,79.95,96.4,97.25,51.599999999999994,18.950000000000003,17.299999999999997,2,1,lower,1
88879,45.900000000000006,53.900000000000006,61.75,81.75,82.60000000000001,36.7,7.849999999999994,20.85000000000001,3,1,upper,1
88881,46.1,57.300000000000004,69.45,102.15,103.0,56.9,12.149999999999999,33.55,4,1,upper,1
88885,46.300000000000004,55.400000000000006,67.0,87.7,88.55000000000001,42.25000000000001,11.599999999999994,21.55000000000001,3,1,upper,1
88887,46.550000000000004,56.300000000000004,65.95,95.35000000000001,96.2,49.65,9.649999999999999,30.25,4,1,upper,1
88888,46.75,55.900000000000006,68.75,91.10000000000001,91.95,45.2,12.849999999999994,23.200000000000003,3,1,upper,1
88893,46.95,57.150000000000006,57.150000000000006,71.3,72.15,25.200000000000003,0.0,15.0,1,0,lower,1
88894,47.2,57.800000000000004,71.2,99.60000000000001,100.45,53.25,13.399999999999999,29.25,4,1,upper,1
88896,47.400000000000006,59.0,72.95,89.55000000000001,90.4,43.0,13.950000000000003,17.450000000000003,2,1,lower,1
88897,47.6,59.85,72.25,100.45,101.30000000000001,53.70000000000001,12.399999999999999,29.05000000000001,3,1,upper,1
88898,47.85,60.800000000000004,81.7,120.0,120.85000000000001,73.0,20.9,39.150000000000006,4,1,upper,1
88901,48.050000000000004,58.800000000000004,74.7,103.85000000000001,104.7,56.65,15.899999999999999,30.0,4,1,upper,1
88902,48.25,58.0,69.45,86.10000000000001,86.95,38.7,11.450000000000003,17.5,2,1,lower,1
88906,48.5,58.300000000000004,72.95,109.80000000000001,110.65,62.150000000000006,14.649999999999999,37.7,4,1,upper,1
88908,48.7,55.300000000000004,62.45,88.55000000000001,89.4,40.7,7.149999999999999,26.950000000000003,4,1,upper,1
88911,48.900000000000006,60.5,78.2,94.95,95.80000000000001,46.900000000000006,17.700000000000003,17.60000000000001,2,1,lower,1
88915,49.150000000000006,56.800000000000004,67.7,98.75,99.60000000000001,50.45,10.899999999999999,31.900000000000006,4,1,upper,1
88917,49.35,61.2,75.75,101.30000000000001,102.15,52.800000000000004,14.549999999999997,26.400000000000006,3,1,upper,1
88918,49.550000000000004,62.2,79.25,106.4,107.25,57.699999999999996,17.049999999999997,28.0,3,1,upper,1
88921,49.800000000000004,59.900000000000006,59.900000000000006,78.35000000000001,79.2,29.4,0.0,19.299999999999997,5,0,upper,1
88922,50.0,62.7,81.0,107.25,108.10000000000001,58.10000000000001,18.299999999999997,27.10000000000001,3,1,upper,1
88923,50.2,66.7,95.0,124.25,125.10000000000001,74.9,28.299999999999997,30.10000000000001,3,1,upper,1
88924,50.45,56.35,64.2,80.80000000000001,81.65,31.200000000000003,7.850000000000001,17.450000000000003,2,1,lower,1
88925,50.650000000000006,64.05,64.9,78.25,79.10000000000001,28.450000000000003,0.8500000000000085,14.200000000000003,0,0,lower,1
88927,50.85,58.5,71.2,87.30000000000001,88.15,37.300000000000004,12.700000000000003,16.950000000000003,2,1,lower,1
88928,51.1,63.2,82.75,108.95,109.80000000000001,58.70000000000001,19.549999999999997,27.05000000000001,3,1,upper,1
88929,51.300000000000004,58.1,70.5,96.2,97.05000000000001,45.75000000000001,12.399999999999999,26.55000000000001,3,1,upper,1
88933,51.5,61.5,81.7,97.55000000000001,98.4,46.900000000000006,20.200000000000003,16.700000000000003,2,1,lower,1
88936,51.75,70.35000000000001,114.95,147.20000000000002,148.05,96.30000000000001,44.599999999999994,33.10000000000001,4,1,upper,1
88937,51.95,62.0,83.45,100.85000000000001,101.7,49.75,21.450000000000003,18.25,2,1,lower,1
88938,52.150000000000006,61.7,77.5,104.7,105.55000000000001,53.400000000000006,15.799999999999997,28.05000000000001,3,1,upper,1
88940,52.400000000000006,61.400000000000006,61.400000000000006,76.55,77.4,25.0,0.0,16.0,0,0,lower,1
88944,52.6,59.300000000000004,76.45,110.65,111.5,58.9,17.15,35.05,4,1,upper,1
88945,52.800000000000004,60.7,74.0,97.05000000000001,97.9,45.1,13.299999999999997,23.900000000000006,3,1,upper,1
88946,53.0,60.300000000000004,79.95,113.2,114.05000000000001,61.05000000000001,19.65,34.10000000000001,4,1,upper,1
88950,53.25,63.35,64.4,86.0,86.85000000000001,33.60000000000001,1.0500000000000043,22.450000000000003,6,0,upper,1
88952,53.45,59.5,74.7,91.85000000000001,92.7,39.25,15.200000000000003,18.0,2,1,lower,1
88955,53.650000000000006,59.800000000000004,78.2,114.05000000000001,114.9,61.25,18.4,36.7,4,1,upper,1
88956,53.900000000000006,62.300000000000004,86.95,119.15,120.0,66.1,24.65,33.05,4,1,upper,1
88957,54.1,68.35000000000001,72.3,85.25,86.10000000000001,32.00000000000001,3.9499999999999886,13.800000000000011,1,0,lower,1
88960,54.300000000000004,64.0,90.45,107.4,108.25,53.949999999999996,26.450000000000003,17.799999999999997,2,1,lower,1
88962,54.550000000000004,65.8,65.8,81.85000000000001,82.7,28.15,0.0,16.900000000000006,1,0,lower,1
88964,54.75,60.0,76.45,93.05000000000001,93.9,39.150000000000006,16.450000000000003,17.450000000000003,2,1,lower,1
88967,54.95,61.800000000000004,85.2,122.55000000000001,123.4,68.45,23.4,38.2,4,1,upper,1
88970,55.2,61.300000000000004,83.45,121.7,122.55000000000001,67.35000000000001,22.15,39.10000000000001,4,1,upper,1
88972,55.400000000000006,67.10000000000001,68.5,83.55000000000001,84.4,29.0,1.3999999999999915,15.900000000000006,1,0,lower,1
88973,55.6,66.0,97.45,113.95,114.80000000000001,59.20000000000001,31.450000000000003,17.35000000000001,2,1,lower,1
88975,55.85,68.7,102.0,131.9,132.75,76.9,33.3,30.75,3,1,upper,1
88978,56.050000000000004,62.800000000000004,88.7,125.95,126.80000000000001,70.75,25.9,38.10000000000001,4,1,upper,1
88979,56.25,63.0,86.95,103.4,104.25,48.0,23.950000000000003,17.299999999999997,2,1,lower,1
88981,56.5,64.2,86.25,115.75,116.60000000000001,60.10000000000001,22.049999999999997,30.35000000000001,3,1,upper,1
88984,56.7,64.7,88.0,117.45,118.30000000000001,61.60000000000001,23.299999999999997,30.30000000000001,3,1,upper,1
88985,56.900000000000006,65.5,95.7,112.60000000000001,113.45,56.55,30.200000000000003,17.75,2,1,lower,1
88987,57.150000000000006,63.300000000000004,90.45,125.10000000000001,125.95,68.8,27.15,35.5,4,1,upper,1
88990,57.35,65.85000000000001,66.3,79.95,80.80000000000001,23.45000000000001,0.44999999999998863,14.500000000000014,0,0,lower,1
88991,57.550000000000004,66.2,93.25,123.4,124.25,66.69999999999999,27.049999999999997,31.0,3,1,upper,1
88993,57.800000000000004,63.7,84.5,112.35000000000001,113.2,55.4,20.799999999999997,28.700000000000003,3,1,upper,1
88994,58.0,69.0,107.95,124.4,125.25,67.25,38.95,17.299999999999997,2,1,lower,1
88998,58.2,62.5,85.2,101.7,102.55000000000001,44.35000000000001,22.700000000000003,17.35000000000001,2,1,lower,1
89001,58.45,63.5,88.7,105.55000000000001,106.4,47.95,25.200000000000003,17.700000000000003,2,1,lower,1
89003,58.650000000000006,66.85000000000001,102.7,138.70000000000002,139.55,80.9,35.849999999999994,36.85000000000001,4,1,upper,1
89005,58.85,69.85000000000001,113.2,137.0,137.85,79.0,43.349999999999994,24.64999999999999,4,1,upper,1
89008,59.1,67.5,102.7,119.55000000000001,120.4,61.300000000000004,35.2,17.700000000000003,2,1,lower,1
89009,59.300000000000004,66.5,99.2,115.75,116.60000000000001,57.300000000000004,32.7,17.400000000000006,2,1,lower,1
89012,59.5,73.2,117.75,149.75,150.6,91.1,44.55,32.849999999999994,3,1,upper,1
89013,59.75,72.55,72.60000000000001,103.0,103.85000000000001,44.10000000000001,0.05000000000001137,31.25,5,0,upper,1
89015,59.95,67.35000000000001,104.45,142.1,142.95000000000002,83.00000000000001,37.099999999999994,38.500000000000014,4,1,upper,1
89016,60.150000000000006,65.2,89.75,118.30000000000001,119.15,59.0,24.549999999999997,29.400000000000006,3,1,upper,1
89019,60.400000000000006,65.85000000000001,99.2,139.55,140.4,80.0,33.349999999999994,41.2,4,1,upper,1
89020,60.6,68.35000000000001,107.95,133.6,134.45000000000002,73.85000000000002,39.599999999999994,26.500000000000014,4,1,upper,1
89021,60.800000000000004,73.10000000000001,76.65,93.65,94.5,33.699999999999996,3.549999999999997,17.849999999999994,6,0,upper,1
89022,61.0,70.5,113.2,130.0,130.85,69.85,42.7,17.64999999999999,2,1,lower,1
89024,61.25,71.2,110.75,142.95000000000002,143.8,82.55000000000001,39.55,33.05000000000001,3,1,upper,1
89027,61.45,64.85000000000001,95.7,130.20000000000002,131.05,69.60000000000001,30.849999999999994,35.35000000000001,4,1,upper,1
89030,61.650000000000006,64.5,92.2,108.95,109.80000000000001,48.150000000000006,27.700000000000003,17.60000000000001,2,1,lower,1
89032,61.900000000000006,63.800000000000004,92.2,128.5,129.35,67.44999999999999,28.4,37.14999999999999,4,1,upper,1
89039,62.1,65.7,91.5,120.85000000000001,121.7,59.6,25.799999999999997,30.200000000000003,3,1,upper,1
89040,62.300000000000004,68.2,100.25,131.05,131.9,69.6,32.05,31.650000000000006,3,1,upper,1
89041,62.550000000000004,70.0,111.45,127.9,128.75,66.19999999999999,41.45,17.299999999999997,2,1,lower,1
89042,62.75,69.5,109.7,125.85000000000001,126.7,63.95,40.2,17.0,2,1,lower,1
89049,63.050000000000004,67.85000000000001,106.2,143.8,144.65,81.6,38.349999999999994,38.45,4,1,upper,1
89050,63.2,72.2,114.25,146.35,147.20000000000002,84.00000000000001,42.05,32.95000000000002,3,1,upper,1
89054,63.400000000000006,64.35000000000001,93.95,129.35,130.20000000000002,66.80000000000001,29.599999999999994,36.250000000000014,4,1,upper,1
89056,63.6,69.7,105.5,135.3,136.15,72.55000000000001,35.8,30.650000000000006,3,1,upper,1
89062,63.85,69.95,69.95,91.95,92.80000000000001,28.95000000000001,0.0,22.85000000000001,5,0,upper,1
89064,64.05,65.0,93.95,110.95,111.80000000000001,47.750000000000014,28.950000000000003,17.85000000000001,2,1,lower,1
89065,64.25,66.35000000000001,100.95,137.85,138.70000000000002,74.45000000000002,34.599999999999994,37.750000000000014,4,1,upper,1
89069,64.5,69.95,69.95,89.4,90.25,25.75,0.0,20.299999999999997,6,0,upper,1
89076,64.8,70.7,109.0,141.25,142.1,77.3,38.3,33.099999999999994,3,1,upper,1
89077,64.9,71.7,112.5,144.65,145.5,80.6,40.8,33.0,3,1,upper,1
89079,65.15,65.35000000000001,97.45,134.45000000000002,135.3,70.15,32.099999999999994,37.85000000000001,4,1,upper,1
89080,65.35000000000001,71.35000000000001,118.45,150.6,151.45000000000002,86.10000000000001,47.099999999999994,33.000000000000014,4,1,upper,1
89083,65.55,72.7,116.0,148.05,148.9,83.35000000000001,43.3,32.900000000000006,3,1,upper,1
89088,65.8,67.2,96.75,126.80000000000001,127.65,61.85000000000001,29.549999999999997,30.900000000000006,3,1,upper,1
89090,66.0,71.45,72.35000000000001,92.80000000000001,93.65,27.650000000000006,0.9000000000000057,21.299999999999997,6,0,upper,1
89091,66.2,82.35000000000001,84.60000000000001,104.7,105.55000000000001,39.35000000000001,2.25,20.950000000000003,0,0,lower,1
89092,66.45,75.0,75.0,88.7,89.55000000000001,23.10000000000001,0.0,14.550000000000011,1,0,lower,1
89095,66.65,67.0,100.95,117.2,118.05000000000001,51.400000000000006,33.95,17.10000000000001,2,1,lower,1
89096,66.85000000000001,71.5,116.7,133.6,134.45000000000002,67.60000000000001,45.2,17.750000000000014,2,1,lower,1
89097,67.10000000000001,75.4,75.4,105.55000000000001,106.4,39.3,0.0,31.0,5,0,upper,1
89101,67.3,72.35000000000001,121.95,154.0,154.85000000000002,87.55000000000003,49.599999999999994,32.90000000000002,4,1,upper,1
89103,67.5,67.7,98.5,127.65,128.5,61.0,30.799999999999997,30.0,3,1,upper,1
89104,67.75,71.0,114.95,132.1,132.95000000000002,65.20000000000002,43.95,18.000000000000014,2,1,lower,1
89106,67.95,68.0,104.45,120.85000000000001,121.7,53.75,36.45,17.25,2,1,lower,1
89109,68.15,68.5,106.2,122.80000000000001,123.65,55.5,37.7,17.450000000000003,2,1,lower,1
89111,68.4,69.2,103.75,132.75,133.6,65.19999999999999,34.55,29.849999999999994,3,1,upper,1
89112,68.60000000000001,68.85000000000001,109.7,145.5,146.35,77.74999999999999,40.849999999999994,36.64999999999999,4,1,upper,1
89113,68.8,73.7,119.5,151.45000000000002,152.3,83.50000000000001,45.8,32.80000000000001,3,1,upper,1
89117,69.0,80.30000000000001,80.30000000000001,99.7,100.55000000000001,31.55000000000001,0.0,20.25,0,0,lower,1
89119,69.25,69.35000000000001,111.45,136.15,137.0,67.75,42.099999999999994,25.549999999999997,4,1,upper,1
89120,69.45,82.25,82.25,98.85000000000001,99.7,30.25,0.0,17.450000000000003,1,0,lower,1
89121,69.65,76.0,78.05000000000001,97.9,98.75,29.099999999999994,2.0500000000000114,20.69999999999999,6,0,upper,1
89123,69.9,70.2,107.25,140.4,141.25,71.35,37.05,34.0,3,1,upper,1
89125,70.10000000000001,72.0,118.45,135.0,135.85,65.74999999999999,46.45,17.39999999999999,2,1,lower,1
89126,70.3,76.80000000000001,77.55000000000001,108.10000000000001,108.95,38.650000000000006,0.75,31.39999999999999,5,0,upper,1
89127,70.55,70.85000000000001,116.7,148.9,149.75,79.2,45.849999999999994,33.05,4,1,upper,1
89130,70.8,74.2,121.25,153.15,154.0,83.2,47.05,32.75,3,1,upper,1
89131,71.0,71.85000000000001,120.2,152.3,153.15,82.15,48.349999999999994,32.95,4,1,upper,1
89132,71.2,79.35000000000001,79.60000000000001,116.60000000000001,117.45,46.25,0.25,37.849999999999994,5,0,upper,1
89133,71.45,78.7,80.80000000000001,111.5,112.35000000000001,40.900000000000006,2.1000000000000085,31.549999999999997,6,0,upper,1
89134,71.65,83.60000000000001,87.10000000000001,106.45,107.30000000000001,35.650000000000006,3.5,20.200000000000003,0,0,lower,1
89141,72.5,72.5,120.2,137.45000000000002,138.3,65.80000000000001,47.7,18.10000000000001,2,1,lower,1
89142,72.75,73.0,121.95,138.70000000000002,139.55,66.80000000000001,48.95,17.60000000000001,2,1,lower,1
89143,72.95,73.5,123.7,141.4,142.25,69.3,50.2,18.549999999999997,2,1,lower,1
89146,74.05,74.05,125.45,142.8,143.65,69.60000000000001,51.400000000000006,18.200000000000003,2,1,lower,1
89150,74.75,74.75,123.0,154.85000000000002,155.70000000000002,80.95000000000002,48.25,32.70000000000002,3,1,upper,1
89151,74.95,74.95,123.7,155.70000000000002,156.55,81.60000000000001,48.75,32.85000000000001,4,1,upper,1
89152,75.15,75.45,125.45,157.4,158.25,83.1,50.0,32.8,4,1,upper,1
89154,75.4,81.9,83.85000000000001,114.9,115.75,40.349999999999994,1.9500000000000028,31.89999999999999,5,0,upper,1
89155,75.85000000000001,75.85000000000001,124.75,156.55,157.4,81.55,48.89999999999999,32.650000000000006,3,1,upper,1
89158,76.05,76.05,127.2,144.20000000000002,145.05,69.00000000000001,51.150000000000006,17.85000000000001,2,1,lower,1
89160,76.80000000000001,76.80000000000001,127.2,159.10000000000002,159.95000000000002,83.15,50.39999999999999,32.750000000000014,4,1,upper,1
89165,77.65,77.65,126.5,158.25,159.10000000000002,81.45000000000002,48.849999999999994,32.60000000000002,3,1,upper,1
89173,80.4,87.60000000000001,87.60000000000001,102.55000000000001,103.4,23.0,0.0,15.799999999999997,1,0,lower,1
89179,82.25,94.60000000000001,94.60000000000001,114.80000000000001,115.65,33.400000000000006,0.0,21.049999999999997,1,0,lower,1
89183,83.55000000000001,83.55000000000001,128.95000000000002,145.70000000000002,146.55,63.0,45.400000000000006,17.599999999999994,2,1,lower,1
89191,86.2,86.2,130.75,148.75,149.6,63.39999999999999,44.55,18.849999999999994,2,1,lower,1
89206,92.35000000000001,92.35000000000001,128.95000000000002,159.95000000000002,160.8,68.45,36.60000000000001,31.849999999999994,4,1,upper,1
89274,176.55,183.70000000000002,183.70000000000002,199.65,200.5,23.94999999999999,0.0,16.799999999999983,1,0,lower,1
89275,176.8,184.5,184.5,196.70000000000002,197.55,20.75,0.0,13.050000000000011,4,1,upper,1
89276,177.9,187.5,187.5,204.85000000000002,205.70000000000002,27.80000000000001,0.0,18.200000000000017,3,1,upper,1
89277,178.70000000000002,184.95000000000002,184.95000000000002,197.55,198.4,19.69999999999999,0.0,13.449999999999989,6,0,upper,1
89278,179.15,186.75,186.75,201.25,202.10000000000002,22.950000000000017,0.0,15.350000000000023,2,1,lower,1
89279,179.4,186.95000000000002,187.3,203.60000000000002,204.45000000000002,25.05000000000001,0.3499999999999943,17.150000000000006,1,0,lower,1
89280,179.9,188.4,188.4,202.05,202.9,23.0,0.0,14.5,4,1,upper,1
89281,180.15,189.15,189.15,202.75,203.60000000000002,23.450000000000017,0.0,14.450000000000017,2,1,lower,1
89283,180.35000000000002,186.55,186.55,200.55,201.4,21.049999999999983,0.0,14.849999999999994,4,1,upper,1
89284,180.55,191.8,192.75,213.75,214.60000000000002,34.05000000000001,0.9499999999999886,21.850000000000023,3,1,upper,1
89289,180.8,189.55,190.9,207.70000000000002,208.55,27.75,1.3499999999999943,17.650000000000006,2,1,lower,1
89291,181.0,191.25,191.25,208.55,209.4,28.400000000000006,0.0,18.150000000000006,0,0,lower,1
89292,181.20000000000002,188.55,188.55,205.70000000000002,206.55,25.349999999999994,0.0,18.0,5,0,upper,1
89294,181.45000000000002,188.25,189.25,206.55,207.4,25.94999999999999,1.0,18.150000000000006,3,1,upper,1
89295,181.65,194.3,196.15,212.8,213.65,32.0,1.8499999999999943,17.5,2,1,lower,1
89296,181.85000000000002,192.4,194.5,215.45000000000002,216.3,34.44999999999999,2.0999999999999943,21.80000000000001,3,1,upper,1
89300,182.10000000000002,191.10000000000002,191.10000000000002,207.4,208.25,26.149999999999977,0.0,17.149999999999977,4,1,upper,1
89301,182.3,191.4,195.5,211.10000000000002,211.95000000000002,29.650000000000006,4.099999999999994,16.450000000000017,0,0,lower,1
89302,182.5,188.9,191.0,208.25,209.10000000000002,26.600000000000023,2.0999999999999943,18.100000000000023,3,1,upper,1
89303,182.75,195.25,198.15,216.3,217.15,34.400000000000006,2.9000000000000057,19.0,4,1,upper,1
89304,182.95000000000002,193.0,193.0,209.95000000000002,210.8,27.849999999999994,0.0,17.80000000000001,5,0,upper,1
89305,183.15,195.05,196.25,217.15,218.0,34.849999999999994,1.1999999999999886,21.75,3,1,upper,1
89309,183.4,192.65,192.65,209.4,210.25,26.849999999999994,0.0,17.599999999999994,2,1,lower,1
89310,183.60000000000002,193.70000000000002,193.70000000000002,210.8,211.65,28.049999999999983,0.0,17.94999999999999,6,0,upper,1
89311,183.8,194.9,197.9,217.95000000000002,218.8,35.0,3.0,20.900000000000006,2,1,lower,1
89314,184.05,191.95000000000002,192.9,209.10000000000002,209.95000000000002,25.900000000000006,0.9499999999999886,17.05000000000001,4,1,upper,1
89315,184.25,193.95000000000002,194.65,211.75,212.60000000000002,28.350000000000023,0.6999999999999886,17.950000000000017,4,1,upper,1
89316,184.45000000000002,191.4,191.4,203.55,204.4,19.94999999999999,0.0,13.0,6,0,upper,1
89317,184.70000000000002,197.9,206.65,229.10000000000002,229.95000000000002,45.25,8.75,23.30000000000001,2,1,lower,1
89318,184.9,195.55,198.0,218.85000000000002,219.70000000000002,34.80000000000001,2.4499999999999886,21.700000000000017,3,1,upper,1
89319,185.10000000000002,195.75,199.9,221.4,222.25,37.14999999999998,4.150000000000006,22.349999999999994,4,1,upper,1
89320,185.35000000000002,196.25,201.65,223.10000000000002,223.95000000000002,38.599999999999994,5.400000000000006,22.30000000000001,4,1,upper,1
