agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
90861,46.75,60.1,97.15,125.10000000000001,125.95,79.2,37.050000000000004,28.799999999999997,3,1,upper,1
90870,47.050000000000004,53.45,53.45,65.15,66.0,18.949999999999996,0.0,12.549999999999997,1,0,lower,1
90872,47.2,52.1,69.15,91.95,92.80000000000001,45.60000000000001,17.050000000000004,23.650000000000006,3,1,upper,1
90874,47.400000000000006,54.7,82.75,116.60000000000001,117.45,70.05,28.049999999999997,34.7,4,1,upper,1
90876,47.6,54.1,83.45,100.7,101.55000000000001,53.95000000000001,29.35,18.10000000000001,2,1,lower,1
90877,47.85,55.6,81.4,104.7,105.55000000000001,57.70000000000001,25.800000000000004,24.150000000000006,3,1,upper,1
90883,48.050000000000004,56.800000000000004,58.550000000000004,77.5,78.35000000000001,30.300000000000004,1.75,19.800000000000004,5,0,upper,1
90885,48.25,54.6,77.9,107.25,108.10000000000001,59.85000000000001,23.300000000000004,30.200000000000003,3,1,upper,1
90886,48.5,54.2,81.0,114.05000000000001,114.9,66.4,26.799999999999997,33.900000000000006,4,1,upper,1
90889,48.7,53.1,79.95,97.15,98.0,49.3,26.85,18.049999999999997,2,1,lower,1
90899,49.050000000000004,53.2,77.5,114.9,115.75,66.69999999999999,24.299999999999997,38.25,4,1,upper,1
90900,49.150000000000006,61.95,62.300000000000004,77.2,78.05000000000001,28.900000000000006,0.3500000000000014,15.750000000000007,0,0,lower,1
90905,49.35,53.7,79.25,108.10000000000001,108.95,59.6,25.549999999999997,29.700000000000003,4,1,upper,1
90910,49.550000000000004,57.150000000000006,57.150000000000006,74.10000000000001,74.95,25.4,0.0,17.799999999999997,6,0,upper,1
90914,49.800000000000004,52.6,78.2,95.7,96.55000000000001,46.75000000000001,25.6,18.35000000000001,2,1,lower,1
90915,50.0,57.7,93.25,128.5,129.35,79.35,35.55,36.099999999999994,4,1,upper,1
90916,50.2,58.45,58.800000000000004,72.60000000000001,73.45,23.25,0.3500000000000014,14.649999999999999,1,0,lower,1
90917,50.400000000000006,56.6,92.2,109.10000000000001,109.95,59.55,35.6,17.75,2,1,lower,1
90920,50.650000000000006,53.6,81.7,99.4,100.25,49.599999999999994,28.1,18.549999999999997,2,1,lower,1
90922,50.85,59.25,59.400000000000006,79.2,80.05000000000001,29.20000000000001,0.15000000000000568,20.650000000000006,6,0,upper,1
90923,51.050000000000004,58.2,95.0,130.20000000000002,131.05,80.0,36.8,36.05000000000001,4,1,upper,1
90925,51.300000000000004,57.2,91.5,126.80000000000001,127.65,76.35,34.3,36.150000000000006,4,1,upper,1
90928,51.5,54.6,85.2,102.30000000000001,103.15,51.650000000000006,30.6,17.950000000000003,2,1,lower,1
90929,51.7,59.6,95.4,123.4,124.25,72.55,35.800000000000004,28.849999999999994,3,1,upper,1
90931,51.95,55.2,84.5,117.45,118.30000000000001,66.35000000000001,29.299999999999997,33.80000000000001,4,1,upper,1
90932,52.150000000000006,61.6,102.4,131.9,132.75,80.6,40.800000000000004,30.349999999999994,3,1,upper,1
90934,52.35,65.15,67.65,90.25,91.10000000000001,38.75000000000001,2.5,23.450000000000003,6,0,upper,1
90938,52.6,57.1,86.65,115.75,116.60000000000001,64.0,29.550000000000004,29.950000000000003,3,1,upper,1
90939,52.800000000000004,56.1,90.45,107.60000000000001,108.45,55.65,34.35,18.0,2,1,lower,1
90941,53.0,58.7,96.75,131.05,131.9,78.9,38.05,35.150000000000006,4,1,upper,1
90943,53.25,59.6,102.7,123.55000000000001,124.4,71.15,43.1,21.700000000000003,2,1,lower,1
90944,53.45,56.2,88.0,120.0,120.85000000000001,67.4,31.799999999999997,32.85000000000001,4,1,upper,1
90946,53.650000000000006,61.1,100.65,129.35,130.20000000000002,76.55000000000001,39.550000000000004,29.55000000000001,3,1,upper,1
90950,53.900000000000006,56.6,84.9,113.2,114.05000000000001,60.150000000000006,28.300000000000004,29.150000000000006,3,1,upper,1
90953,54.1,57.6,88.4,119.15,120.0,65.9,30.800000000000004,31.599999999999994,3,1,upper,1
90955,54.300000000000004,60.1,104.45,125.15,126.0,71.69999999999999,44.35,21.549999999999997,2,1,lower,1
90957,54.550000000000004,58.6,91.9,121.7,122.55000000000001,68.0,33.300000000000004,30.650000000000006,3,1,upper,1
90962,54.75,55.1,86.95,104.30000000000001,105.15,50.400000000000006,31.85,18.200000000000003,2,1,lower,1
90965,54.95,61.7,107.25,141.25,142.1,87.14999999999999,45.55,34.849999999999994,4,1,upper,1
90967,55.2,55.6,88.7,106.15,107.0,51.8,33.1,18.299999999999997,2,1,lower,1
90969,55.400000000000006,55.7,86.25,118.30000000000001,119.15,63.75,30.549999999999997,32.900000000000006,4,1,upper,1
90970,55.6,59.1,93.65,122.55000000000001,123.4,67.80000000000001,34.550000000000004,29.75,3,1,upper,1
90972,55.85,63.7,63.7,86.0,86.85000000000001,31.000000000000007,0.0,23.150000000000006,5,0,upper,1
90974,56.050000000000004,61.2,105.5,139.55,140.4,84.35,44.3,34.900000000000006,4,1,upper,1
90976,56.25,58.1,90.15,120.85000000000001,121.7,65.45,32.050000000000004,31.549999999999997,3,1,upper,1
90979,56.5,56.7,89.75,125.95,126.80000000000001,70.30000000000001,33.05,37.05000000000001,4,1,upper,1
90982,56.7,57.6,95.7,112.30000000000001,113.15,56.45,38.1,17.450000000000003,2,1,lower,1
90983,56.900000000000006,57.1,93.95,110.75,111.60000000000001,54.7,36.85,17.650000000000006,2,1,lower,1
90984,57.150000000000006,67.5,67.5,79.45,80.30000000000001,23.150000000000006,0.0,12.800000000000011,1,0,lower,1
90985,57.35,66.9,66.9,83.55000000000001,84.4,27.050000000000004,0.0,17.5,0,0,lower,1
90986,57.550000000000004,64.05,64.05,83.45,84.30000000000001,26.750000000000007,0.0,20.250000000000014,6,0,upper,1
90988,57.800000000000004,63.6,109.4,138.70000000000002,139.55,81.75,45.800000000000004,30.150000000000006,3,1,upper,1
90989,58.0,58.1,97.45,114.4,115.25,57.25,39.35,17.799999999999997,2,1,lower,1
90992,58.2,58.6,99.2,115.80000000000001,116.65,58.45,40.6,17.450000000000003,2,1,lower,1
90994,58.400000000000006,59.1,100.95,117.5,118.35000000000001,59.95,41.85,17.400000000000006,2,1,lower,1
90996,58.650000000000006,71.4,71.4,93.0,93.85000000000001,35.2,0.0,22.450000000000003,1,0,lower,1
90997,58.85,59.2,98.5,133.6,134.45000000000002,75.60000000000002,39.3,35.95000000000002,4,1,upper,1
90999,59.050000000000004,65.75,66.85000000000001,89.4,90.25,31.199999999999996,1.1000000000000085,23.39999999999999,5,0,upper,1
91000,59.300000000000004,62.1,104.15,132.75,133.6,74.29999999999998,42.050000000000004,29.44999999999999,3,1,upper,1
91003,59.5,59.7,100.25,134.45000000000002,135.3,75.80000000000001,40.55,35.05000000000001,4,1,upper,1
91004,59.7,60.7,103.75,137.85,138.70000000000002,79.00000000000001,43.05,34.95000000000002,4,1,upper,1
91006,59.95,65.10000000000001,114.65,143.8,144.65,84.7,49.55,30.0,3,1,upper,1
91008,60.150000000000006,60.2,102.0,136.15,137.0,76.85,41.8,35.0,4,1,upper,1
91010,60.35,60.6,106.2,126.25,127.10000000000001,66.75,45.6,20.900000000000006,2,1,lower,1
91011,60.6,60.6,98.9,127.65,128.5,67.9,38.300000000000004,29.599999999999994,3,1,upper,1
91012,60.800000000000004,61.6,109.7,129.15,130.0,69.19999999999999,48.1,20.299999999999997,2,1,lower,1
91013,61.0,61.1,107.95,127.65,128.5,67.5,46.85,20.549999999999997,2,1,lower,1
91015,61.25,66.25,70.95,95.35000000000001,96.2,34.95,4.700000000000003,25.25,6,0,upper,1
91017,61.45,69.65,69.65,101.30000000000001,102.15,40.7,0.0,32.5,5,0,upper,1
91019,61.650000000000006,62.1,111.45,130.65,131.5,69.85,49.35,20.049999999999997,2,1,lower,1
91021,61.900000000000006,62.7,110.75,144.65,145.5,83.6,48.05,34.75,4,1,upper,1
91023,62.1,62.2,109.0,142.95000000000002,143.8,81.70000000000002,46.8,34.80000000000001,4,1,upper,1
91024,62.300000000000004,62.6,105.9,135.3,136.15,73.85,43.300000000000004,30.25,3,1,upper,1
91026,62.550000000000004,65.60000000000001,116.4,145.5,146.35,83.79999999999998,50.8,29.94999999999999,3,1,upper,1
91027,62.75,64.7,117.75,,,,53.05,,4,1,,0
91028,62.95,63.1,107.65,137.0,137.85,74.89999999999999,44.550000000000004,30.19999999999999,3,1,upper,1
91032,63.2,63.2,112.5,146.35,147.20000000000002,84.00000000000001,49.3,34.70000000000002,4,1,upper,1
91034,63.400000000000006,63.400000000000006,113.2,132.45000000000002,133.3,69.9,49.8,20.10000000000001,2,1,lower,1
91035,63.6,63.7,114.25,148.05,148.9,85.30000000000001,50.55,34.650000000000006,4,1,upper,1
91037,63.85,64.2,116.0,149.75,150.6,86.75,51.8,34.599999999999994,4,1,upper,1
91038,64.05,64.10000000000001,111.15,140.4,141.25,77.2,47.05,30.099999999999994,3,1,upper,1
91039,64.25,64.25,114.95,134.1,134.95000000000002,70.70000000000002,50.7,20.000000000000014,2,1,lower,1
91040,64.5,64.60000000000001,112.9,142.1,142.95000000000002,78.45000000000002,48.3,30.05000000000001,3,1,upper,1
91041,64.7,64.75,116.7,136.55,137.4,72.7,51.95,20.700000000000003,2,1,lower,1
91043,64.9,78.05000000000001,78.05000000000001,98.55000000000001,99.4,34.5,0.0,21.349999999999994,0,0,lower,1
91045,65.15,65.2,119.5,151.45000000000002,152.3,87.15,54.3,32.80000000000001,4,1,upper,1
91046,65.35000000000001,65.35000000000001,118.45,137.85,138.70000000000002,73.35000000000001,53.099999999999994,20.250000000000014,2,1,lower,1
91049,65.55,71.5,72.75,92.80000000000001,93.65,28.10000000000001,1.25,20.900000000000006,6,0,upper,1
91050,65.8,66.10000000000001,118.15,147.20000000000002,148.05,82.25000000000001,52.05,29.900000000000006,3,1,upper,1
91051,66.0,66.0,120.2,139.9,140.75,74.75,54.2,20.549999999999997,2,1,lower,1
91052,66.2,74.5,74.5,87.45,88.30000000000001,22.10000000000001,0.0,13.800000000000011,0,0,lower,1
91054,66.4,66.60000000000001,119.9,148.9,149.75,83.35,53.3,29.849999999999994,3,1,upper,1
91056,66.65,66.65,121.95,141.55,142.4,75.75,55.3,20.450000000000003,2,1,lower,1
91057,66.85000000000001,66.85000000000001,121.25,153.15,154.0,87.14999999999999,54.39999999999999,32.75,4,1,upper,1
91059,67.05,67.10000000000001,121.65,150.6,151.45000000000002,84.40000000000002,54.55,29.80000000000001,3,1,upper,1
91062,67.3,74.05,74.05,100.45,101.30000000000001,34.000000000000014,0.0,27.250000000000014,5,0,upper,1
91063,67.5,67.60000000000001,123.4,152.3,153.15,85.65,55.8,29.75,3,1,upper,1
91064,67.7,74.5,74.5,97.9,98.75,31.049999999999997,0.0,24.25,6,0,upper,1
91065,67.95,67.95,123.0,154.85000000000002,155.70000000000002,87.75000000000001,55.05,32.70000000000002,4,1,upper,1
91066,68.15,68.15,123.7,143.3,144.15,76.0,55.55,20.450000000000003,2,1,lower,1
91068,68.55,68.55,125.15,154.0,154.85000000000002,86.30000000000003,56.60000000000001,29.700000000000017,3,1,upper,1
91071,68.8,68.8,125.45,144.70000000000002,145.55,76.75000000000001,56.650000000000006,20.10000000000001,2,1,lower,1
91073,69.35000000000001,69.35000000000001,126.9,155.70000000000002,156.55,87.2,57.55,29.650000000000006,3,1,upper,1
91075,69.60000000000001,69.60000000000001,127.2,147.6,148.45000000000002,78.85000000000001,57.599999999999994,21.250000000000014,2,1,lower,1
91077,69.8,69.8,124.75,156.55,157.4,87.60000000000001,54.95,32.650000000000006,4,1,upper,1
91082,71.15,71.15,126.5,158.35000000000002,159.20000000000002,88.05000000000001,55.349999999999994,32.70000000000002,4,1,upper,1
91084,71.8,71.8,128.25,160.05,160.9,89.10000000000001,56.45,32.650000000000006,4,1,upper,1
91088,72.7,81.85000000000001,81.85000000000001,112.35000000000001,113.2,40.5,0.0,31.349999999999994,5,0,upper,1
91092,73.65,79.45,79.45,103.85000000000001,104.7,31.049999999999997,0.0,25.25,6,0,upper,1
91094,73.95,73.95,128.95000000000002,148.9,149.75,75.8,55.000000000000014,20.799999999999983,2,1,lower,1
91099,75.5,82.80000000000001,82.80000000000001,109.80000000000001,110.65,35.150000000000006,0.0,27.849999999999994,6,0,upper,1
91101,75.9,75.9,130.75,150.3,151.15,75.25,54.849999999999994,20.400000000000006,2,1,lower,1
91104,76.10000000000001,76.4,132.5,153.85000000000002,154.70000000000002,78.60000000000001,56.099999999999994,22.200000000000017,2,1,lower,1
91112,80.05000000000001,80.05000000000001,128.70000000000002,157.4,158.25,78.19999999999999,48.650000000000006,29.549999999999983,3,1,upper,1
91114,80.25,80.25,130.0,161.9,162.75,82.5,49.75,32.75,4,1,upper,1
91117,80.85000000000001,80.85000000000001,130.5,159.20000000000002,160.05,79.2,49.64999999999999,29.55000000000001,3,1,upper,1
91123,83.7,94.05000000000001,94.05000000000001,124.25,125.10000000000001,41.400000000000006,0.0,31.049999999999997,5,0,upper,1
91127,84.65,84.65,132.25,160.9,161.75,77.1,47.599999999999994,29.5,3,1,upper,1
91131,86.05000000000001,86.05000000000001,134.0,162.75,163.60000000000002,77.55000000000001,47.94999999999999,29.600000000000023,3,1,upper,1
91148,95.15,95.15,131.75,163.60000000000002,164.45000000000002,69.30000000000001,36.599999999999994,32.70000000000002,4,1,upper,1
91218,176.10000000000002,182.20000000000002,182.20000000000002,195.3,196.15,20.049999999999983,0.0,13.949999999999989,3,1,upper,1
91219,176.70000000000002,184.3,184.3,198.0,198.85000000000002,22.150000000000006,0.0,14.550000000000011,4,1,upper,1
91220,178.0,183.60000000000002,183.60000000000002,194.75,195.60000000000002,17.600000000000023,0.0,12.0,0,0,lower,1
91221,179.10000000000002,187.55,187.55,201.10000000000002,201.95000000000002,22.849999999999994,0.0,14.400000000000006,2,1,lower,1
91222,179.3,185.70000000000002,185.70000000000002,199.5,200.35000000000002,21.05000000000001,0.0,14.650000000000006,2,1,lower,1
91223,179.8,186.0,186.10000000000002,199.65,200.5,20.69999999999999,0.10000000000002274,14.399999999999977,4,1,upper,1
91224,180.35000000000002,189.05,189.05,204.85000000000002,205.70000000000002,25.349999999999994,0.0,16.650000000000006,5,0,upper,1
91226,180.55,188.70000000000002,188.70000000000002,207.20000000000002,208.05,27.5,0.0,19.349999999999994,3,1,upper,1
91227,180.75,190.25,190.25,204.5,205.35000000000002,24.600000000000023,0.0,15.100000000000023,2,1,lower,1
91228,181.8,188.05,188.05,202.85000000000002,203.70000000000002,21.900000000000006,0.0,15.650000000000006,1,0,lower,1
91229,182.0,189.45000000000002,190.5,208.9,209.75,27.75,1.049999999999983,19.25,3,1,upper,1
91230,182.70000000000002,191.05,191.05,206.35000000000002,207.20000000000002,24.5,0.0,16.150000000000006,4,1,upper,1
91231,182.9,192.95000000000002,192.95000000000002,206.70000000000002,207.55,24.650000000000006,0.0,14.599999999999994,0,0,lower,1
91232,183.15,189.95000000000002,192.25,210.60000000000002,211.45000000000002,28.30000000000001,2.299999999999983,19.200000000000017,3,1,upper,1
91233,183.35000000000002,191.35000000000002,192.0,205.85000000000002,206.70000000000002,23.349999999999994,0.6499999999999773,14.700000000000017,2,1,lower,1
91236,183.55,191.5,194.0,212.3,213.15,29.599999999999994,2.5,19.150000000000006,3,1,upper,1
91237,183.8,192.35000000000002,192.85000000000002,208.05,208.9,25.099999999999994,0.5,16.049999999999983,4,1,upper,1
91239,184.0,188.9,188.9,201.15,202.0,18.0,0.0,13.099999999999994,6,0,upper,1
91240,184.20000000000002,191.85000000000002,193.75,207.55,208.4,24.19999999999999,1.8999999999999773,14.650000000000006,2,1,lower,1
91241,184.4,195.9,199.9,218.75,219.60000000000002,35.20000000000002,4.0,19.700000000000017,4,1,upper,1
91242,184.65,195.4,198.15,213.60000000000002,214.45000000000002,29.80000000000001,2.75,16.30000000000001,4,1,upper,1
91244,184.85000000000002,193.10000000000002,195.75,217.9,218.75,33.89999999999998,2.6499999999999773,23.0,3,1,upper,1
91246,185.05,194.25,195.70000000000002,211.60000000000002,212.45000000000002,27.400000000000006,1.450000000000017,16.75,0,0,lower,1
91247,185.3,197.0,197.85000000000002,213.15,214.0,28.69999999999999,0.8500000000000227,16.149999999999977,2,1,lower,1
91248,185.5,197.5,199.65,214.4,215.25,29.75,2.1500000000000057,15.599999999999994,2,1,lower,1
91250,185.70000000000002,194.25,196.4,211.45000000000002,212.3,26.599999999999994,2.1500000000000057,15.900000000000006,4,1,upper,1
91251,185.95000000000002,198.0,201.4,216.25,217.10000000000002,31.150000000000006,3.4000000000000057,15.700000000000017,2,1,lower,1
91252,186.15,194.5,194.5,208.4,209.25,23.099999999999994,0.0,14.75,1,0,lower,1
91253,186.35000000000002,195.70000000000002,202.75,226.4,227.25,40.89999999999998,7.049999999999983,24.5,3,1,upper,1
91255,186.60000000000002,194.70000000000002,199.25,221.3,222.15,35.54999999999998,4.549999999999983,22.900000000000006,3,1,upper,1
91256,186.8,193.8,197.5,219.60000000000002,220.45000000000002,33.650000000000006,3.6999999999999886,22.950000000000017,3,1,upper,1
91258,187.0,200.0,208.4,223.85000000000002,224.70000000000002,37.70000000000002,8.400000000000006,16.30000000000001,2,1,lower,1
91259,187.25,193.75,194.65,209.75,210.60000000000002,23.350000000000023,0.9000000000000057,15.950000000000017,4,1,upper,1
91261,187.45000000000002,195.20000000000002,201.0,223.0,223.85000000000002,36.400000000000006,5.799999999999983,22.850000000000023,3,1,upper,1
91262,187.65,198.5,203.15,217.9,218.75,31.099999999999994,4.650000000000006,15.599999999999994,2,1,lower,1
91263,187.9,200.20000000000002,206.9,227.25,228.10000000000002,40.20000000000002,6.699999999999989,21.200000000000017,4,1,upper,1
91264,188.10000000000002,200.95000000000002,209.75,230.65,231.5,43.39999999999998,8.799999999999983,21.75,3,1,upper,1
91265,188.3,199.0,204.9,221.3,222.15,33.849999999999994,5.900000000000006,17.25,2,1,lower,1
