agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
82522,196.20000000000002,258.0,,,,,,,3,1,,0
82523,196.4,209.95000000000002,,,,,,,3,1,,0
82524,196.60000000000002,217.95000000000002,,,,,,,3,1,,0
82526,196.85000000000002,250.95000000000002,,,,,,,3,1,,0
82527,197.05,217.45000000000002,,,,,,,3,1,,0
82530,197.25,204.70000000000002,204.70000000000002,217.3,218.15,20.900000000000006,0.0,13.449999999999989,5,0,upper,1
82534,197.5,254.45000000000002,,,,,,,3,1,,0
82537,197.70000000000002,197.95000000000002,,,,,,,3,1,,0
82538,197.9,214.45000000000002,,,,,,,3,1,,0
82542,198.15,198.45000000000002,,,,,,,3,1,,0
82544,198.35000000000002,260.5,,,,,,,3,1,,0
82546,198.55,262.5,,,,,,,3,1,,0
82547,198.8,218.45000000000002,,,,,,,3,1,,0
82550,199.0,204.75,204.75,218.45000000000002,219.3,20.30000000000001,0.0,14.550000000000011,1,0,lower,1
82551,199.20000000000002,213.45000000000002,,,,,,,3,1,,0
82552,199.45000000000002,220.45000000000002,,,,,,,3,1,,0
82553,199.65,227.95000000000002,,,,,,,3,1,,0
82554,199.85000000000002,239.45000000000002,,,,,,,3,1,,0
82556,200.10000000000002,208.60000000000002,208.60000000000002,228.45000000000002,229.3,29.19999999999999,0.0,20.69999999999999,1,0,lower,1
82558,200.3,200.45000000000002,,,,,,,3,1,,0
82560,200.5,216.45000000000002,,,,,,,3,1,,0
82566,200.75,206.10000000000002,206.45000000000002,220.15,221.0,20.25,0.3499999999999943,14.549999999999983,5,0,upper,1
82567,200.95000000000002,220.95000000000002,,,,,,,3,1,,0
82569,201.15,206.35000000000002,206.35000000000002,221.05,221.9,20.75,0.0,15.549999999999983,0,0,lower,1
82571,201.4,201.45000000000002,,,,,,,3,1,,0
82573,201.60000000000002,202.95000000000002,,,,,,,3,1,,0
82576,201.8,201.95000000000002,,,,,,,3,1,,0
82577,202.05,219.45000000000002,,,,,,,3,1,,0
82579,202.25,218.95000000000002,,,,,,,3,1,,0
82581,202.45000000000002,225.45000000000002,,,,,,,3,1,,0
82583,202.65,219.95000000000002,,,,,,,3,1,,0
82585,202.9,230.95000000000002,,,,,,,3,1,,0
82587,203.10000000000002,216.45000000000002,216.45000000000002,227.60000000000002,228.45000000000002,25.349999999999994,0.0,12.0,2,0,lower,1
82588,203.3,226.95000000000002,,,,,,,3,1,,0
82590,203.55,204.45000000000002,,,,,,,3,1,,0
82592,203.75,203.95000000000002,,,,,,,3,1,,0
82594,203.95000000000002,255.45000000000002,,,,,,,3,1,,0
82595,204.20000000000002,239.95000000000002,,,,,,,3,1,,0
82598,204.4,226.45000000000002,,,,,,,3,1,,0
82600,204.60000000000002,204.95000000000002,,,,,,,3,1,,0
82601,204.85000000000002,225.95000000000002,,,,,,,3,1,,0
82604,205.05,257.5,,,,,,,3,1,,0
82606,205.25,205.45000000000002,,,,,,,3,1,,0
82607,205.5,228.45000000000002,,,,,,,3,1,,0
82608,205.70000000000002,213.45000000000002,213.45000000000002,228.10000000000002,228.95000000000002,23.25,0.0,15.5,6,0,upper,1
82610,205.9,205.95000000000002,,,,,,,3,1,,0
82615,206.15,206.45000000000002,,,,,,,3,1,,0
82617,206.35000000000002,231.95000000000002,,,,,,,3,1,,0
82619,206.55,232.95000000000002,,,,,,,3,1,,0
82621,206.8,227.45000000000002,,,,,,,3,1,,0
82624,207.0,224.45000000000002,,,,,,,3,1,,0
82626,207.20000000000002,223.45000000000002,,,,,,,3,1,,0
82628,207.45000000000002,241.45000000000002,,,,,,,3,1,,0
82630,207.65,264.0,,,,,,,3,1,,0
82633,207.85000000000002,257.0,,,,,,,3,1,,0
82634,208.10000000000002,246.45000000000002,,,,,,,3,1,,0
82636,208.3,234.45000000000002,,,,,,,3,1,,0
82637,208.5,231.45000000000002,,,,,,,3,1,,0
82640,208.75,263.5,,,,,,,3,1,,0
82642,208.95000000000002,215.95000000000002,,,,,,,3,1,,0
82643,209.15,264.5,,,,,,,3,1,,0
82648,209.4,235.95000000000002,,,,,,,3,1,,0
82653,209.60000000000002,214.85000000000002,214.85000000000002,229.65,230.5,20.899999999999977,0.0,15.649999999999977,0,0,lower,1
82654,209.8,245.45000000000002,,,,,,,3,1,,0
82658,210.05,261.5,,,,,,,3,1,,0
82660,210.25,217.4,217.4,234.10000000000002,234.95000000000002,24.700000000000017,0.0,17.55000000000001,1,0,lower,1
82662,210.45000000000002,215.45000000000002,,,,,,,3,1,,0
82665,210.65,235.45000000000002,,,,,,,3,1,,0
82666,210.9,250.45000000000002,,,,,,,3,1,,0
82668,211.10000000000002,236.95000000000002,,,,,,,3,1,,0
82672,211.3,222.95000000000002,,,,,,,3,1,,0
82674,211.55,211.95000000000002,,,,,,,3,1,,0
82678,211.75,214.95000000000002,,,,,,,3,1,,0
82680,211.95000000000002,265.5,,,,,,,3,1,,0
82685,212.20000000000002,237.45000000000002,,,,,,,3,1,,0
82688,212.4,232.45000000000002,,,,,,,3,1,,0
82689,212.60000000000002,261.0,,,,,,,3,1,,0
82692,212.85000000000002,212.95000000000002,,,,,,,3,1,,0
82694,213.05,228.15,228.15,241.9,242.75,29.69999999999999,0.0,14.599999999999994,6,0,upper,1
82696,213.25,219.55,219.55,232.10000000000002,232.95000000000002,19.700000000000017,0.0,13.400000000000006,5,0,upper,1
82701,213.5,255.95000000000002,,,,,,,3,1,,0
82704,213.70000000000002,213.95000000000002,,,,,,,3,1,,0
82705,213.9,248.45000000000002,,,,,,,3,1,,0
82709,214.15,238.95000000000002,,,,,,,3,1,,0
82711,214.35000000000002,220.75,220.75,234.75,235.60000000000002,21.25,0.0,14.850000000000023,4,0,upper,1
82713,214.55,240.45000000000002,,,,,,,3,1,,0
82715,214.8,249.45000000000002,,,,,,,3,1,,0
82716,215.0,237.95000000000002,,,,,,,3,1,,0
82719,215.20000000000002,233.95000000000002,,,,,,,3,1,,0
82723,215.45000000000002,266.0,,,,,,,3,1,,0
82724,215.65,253.45000000000002,,,,,,,3,1,,0
82726,215.85000000000002,234.95000000000002,,,,,,,3,1,,0
82729,216.10000000000002,236.45000000000002,,,,,,,3,1,,0
82731,216.3,223.15,223.15,241.25,242.10000000000002,25.80000000000001,0.0,18.950000000000017,0,0,lower,1
82734,216.5,216.95000000000002,,,,,,,3,1,,0
82736,216.75,233.45000000000002,,,,,,,3,1,,0
82738,216.95000000000002,243.95000000000002,,,,,,,3,1,,0
82739,217.15,242.95000000000002,,,,,,,3,1,,0
82743,217.4,229.95000000000002,,,,,,,3,1,,0
82744,217.60000000000002,226.05,226.05,242.20000000000002,243.05,25.44999999999999,0.0,17.0,2,0,lower,1
82745,217.8,228.60000000000002,228.60000000000002,243.05,243.9,26.099999999999994,0.0,15.299999999999983,1,0,lower,1
82746,218.05,242.45000000000002,,,,,,,3,1,,0
82748,218.25,246.95000000000002,,,,,,,3,1,,0
82751,218.45000000000002,221.45000000000002,,,,,,,3,1,,0
82754,218.65,267.0,,,,,,,3,1,,0
82756,218.9,224.75,224.75,239.10000000000002,239.95000000000002,21.05000000000001,0.0,15.200000000000017,5,0,upper,1
82757,219.10000000000002,252.45000000000002,,,,,,,3,1,,0
82758,219.3,249.95000000000002,,,,,,,3,1,,0
82759,219.55,230.45000000000002,230.45000000000002,244.75,245.60000000000002,26.05000000000001,0.0,15.150000000000006,0,0,lower,1
82763,219.75,227.55,228.75,243.60000000000002,244.45000000000002,24.700000000000017,1.1999999999999886,15.700000000000017,4,0,upper,1
82766,219.95000000000002,230.45000000000002,,,,,,,3,1,,0
82769,220.20000000000002,251.95000000000002,,,,,,,3,1,,0
82771,220.4,222.45000000000002,,,,,,,3,1,,0
82774,220.60000000000002,241.95000000000002,,,,,,,3,1,,0
82776,220.85000000000002,267.5,,,,,,,3,1,,0
82778,221.05,244.95000000000002,,,,,,,3,1,,0
82780,221.25,226.35000000000002,226.35000000000002,240.9,241.75,20.5,0.0,15.399999999999977,4,0,upper,1
82781,221.5,243.45000000000002,,,,,,,3,1,,0
82782,221.70000000000002,231.75,231.75,243.9,244.75,23.049999999999983,0.0,13.0,1,0,lower,1
82785,221.9,221.95000000000002,,,,,,,3,1,,0
82788,222.15,258.5,,,,,,,3,1,,0
82789,222.35000000000002,245.95000000000002,,,,,,,3,1,,0
82790,222.55,244.45000000000002,,,,,,,3,1,,0
82793,222.8,266.5,,,,,,,3,1,,0
82796,223.0,228.05,230.4,247.0,247.85000000000002,24.850000000000023,2.3499999999999943,17.450000000000017,4,0,upper,1
82799,223.20000000000002,223.95000000000002,,,,,,,3,1,,0
82802,223.45000000000002,251.45000000000002,,,,,,,3,1,,0
82804,223.65,253.95000000000002,,,,,,,3,1,,0
82805,223.85000000000002,256.5,,,,,,,3,1,,0
82807,224.10000000000002,259.0,,,,,,,3,1,,0
82809,224.3,262.0,,,,,,,3,1,,0
82810,224.65,263.0,,,,,,,3,1,,0
82812,224.85000000000002,229.45000000000002,,,,,,,3,1,,0
82814,225.20000000000002,265.0,,,,,,,3,1,,0
82817,225.5,231.0,231.0,245.3,246.15,20.650000000000006,0.0,15.150000000000006,5,0,upper,1
82818,225.75,252.95000000000002,,,,,,,3,1,,0
82820,225.95000000000002,259.5,,,,,,,3,1,,0
82823,226.35000000000002,231.9,232.5,245.8,246.65,20.299999999999983,0.5999999999999943,14.150000000000006,0,0,lower,1
82829,227.25,228.95000000000002,,,,,,,3,1,,0
82836,230.60000000000002,236.45000000000002,236.45000000000002,248.45000000000002,249.3,18.69999999999999,0.0,12.849999999999994,1,0,lower,1
82838,231.05,260.0,,,,,,,3,1,,0
82842,233.25,254.95000000000002,,,,,,,3,1,,0
82846,234.05,240.9,240.9,257.05,257.90000000000003,23.850000000000023,0.0,17.00000000000003,0,0,lower,1
