agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
33593,39.0,53.25,56.0,74.35000000000001,75.2,36.2,2.75,19.200000000000003,1,0,lower,1
33595,39.25,51.300000000000004,51.300000000000004,65.25,66.10000000000001,26.85000000000001,0.0,14.800000000000004,3,1,upper,1
33596,39.45,51.1,59.75,87.5,88.35000000000001,48.900000000000006,8.649999999999999,28.60000000000001,5,0,upper,1
33598,39.650000000000006,47.800000000000004,48.25,65.0,65.85000000000001,26.200000000000003,0.44999999999999574,17.60000000000001,0,0,lower,1
33599,39.900000000000006,49.35,52.35,72.2,73.05,33.14999999999999,3.0,20.699999999999996,4,1,upper,1
33600,40.1,48.650000000000006,49.1,64.15,65.0,24.9,0.44999999999999574,15.899999999999999,1,0,lower,1
33601,40.300000000000004,50.75,66.10000000000001,90.05000000000001,90.9,50.6,15.350000000000009,24.799999999999997,6,0,upper,1
33602,40.550000000000004,49.5,49.95,66.7,67.55,26.999999999999993,0.45000000000000284,17.599999999999994,0,0,lower,1
33603,40.75,51.75,69.7,96.85000000000001,97.7,56.95,17.950000000000003,28.0,6,0,upper,1
33605,40.95,51.1,51.1,67.55,68.4,27.450000000000003,0.0,17.300000000000004,1,0,lower,1
33606,41.2,51.95,54.1,73.9,74.75,33.55,2.1499999999999986,20.65,4,1,upper,1
33610,41.400000000000006,54.75,55.800000000000004,71.8,72.65,31.25,1.0500000000000043,16.85,0,0,lower,1
33612,41.6,53.1,69.3,101.95,102.80000000000001,61.20000000000001,16.199999999999996,33.500000000000014,5,0,upper,1
33614,41.85,53.75,57.550000000000004,76.05,76.9,35.050000000000004,3.8000000000000043,19.35,1,0,lower,1
33615,42.050000000000004,60.300000000000004,70.2,87.95,88.80000000000001,46.75000000000001,9.899999999999999,18.60000000000001,0,0,lower,1
33617,42.25,53.45,54.85,76.45,77.30000000000001,35.05000000000001,1.3999999999999986,22.45000000000001,3,1,upper,1
33619,42.5,50.6,57.900000000000006,77.30000000000001,78.15,35.650000000000006,7.300000000000004,20.25,5,0,upper,1
33620,42.7,57.150000000000006,60.25,77.75,78.60000000000001,35.900000000000006,3.0999999999999943,18.35000000000001,2,1,lower,1
33622,42.900000000000006,52.75,53.400000000000006,70.95,71.8,28.89999999999999,0.6500000000000057,18.39999999999999,1,0,lower,1
33627,43.150000000000006,49.25,56.2,71.35000000000001,72.2,29.049999999999997,6.950000000000003,16.0,6,0,upper,1
33629,43.35,51.25,68.0,92.60000000000001,93.45,50.1,16.75,25.450000000000003,6,0,upper,1
33630,43.550000000000004,55.75,67.4,87.10000000000001,87.95,44.4,11.650000000000006,20.549999999999997,1,0,lower,1
33631,43.800000000000004,54.6,76.3,112.15,113.0,69.19999999999999,21.699999999999996,36.7,5,0,upper,1
33633,44.0,55.25,65.35000000000001,83.7,84.55000000000001,40.55000000000001,10.100000000000009,19.200000000000003,1,0,lower,1
33634,44.2,60.800000000000004,71.60000000000001,89.95,90.80000000000001,46.60000000000001,10.800000000000004,19.200000000000003,0,0,lower,1
33635,44.45,58.800000000000004,61.800000000000004,79.45,80.30000000000001,35.85000000000001,3.0,18.500000000000007,0,0,lower,1
33637,44.650000000000006,55.25,57.6,73.5,74.35000000000001,29.700000000000003,2.3500000000000014,16.750000000000007,0,0,lower,1
33639,44.85,52.1,63.85,93.45,94.30000000000001,49.45000000000001,11.75,30.45000000000001,5,0,upper,1
33640,45.1,59.800000000000004,67.05,85.4,86.25,41.15,7.249999999999993,19.200000000000003,0,0,lower,1
33643,45.300000000000004,53.6,71.45,97.7,98.55000000000001,53.25000000000001,17.85,27.10000000000001,5,0,upper,1
33646,45.5,54.1,73.3,105.35000000000001,106.2,60.7,19.199999999999996,32.900000000000006,5,0,upper,1
33647,45.75,52.6,67.45,95.15,96.0,50.25,14.850000000000001,28.549999999999997,5,0,upper,1
33652,45.95,56.5,58.5,76.9,77.75,31.799999999999997,2.0,19.25,2,1,lower,1
33653,46.150000000000006,58.2,59.95,75.2,76.05,29.89999999999999,1.75,16.099999999999994,0,0,lower,1
33655,46.400000000000006,61.300000000000004,73.0,90.80000000000001,91.65,45.25,11.699999999999996,18.650000000000006,0,0,lower,1
33656,46.6,57.75,75.25,110.45,111.30000000000001,64.70000000000002,17.5,36.05000000000001,6,0,upper,1
33657,46.800000000000004,54.25,59.900000000000006,78.60000000000001,79.45,32.65,5.650000000000006,19.549999999999997,1,0,lower,1
33658,47.0,58.85,58.85,81.55000000000001,82.4,35.400000000000006,0.0,23.550000000000004,4,1,upper,1
33664,47.25,58.45,59.6,79.85000000000001,80.7,33.45,1.1499999999999986,21.1,3,1,upper,1
33665,47.45,56.0,56.75,72.65,73.5,26.049999999999997,0.75,16.75,2,1,lower,1
33666,47.650000000000006,59.0,60.6,86.65,87.5,39.849999999999994,1.6000000000000014,26.9,4,1,upper,1
33668,47.900000000000006,56.25,71.65,93.35000000000001,94.2,46.3,15.400000000000006,22.549999999999997,1,0,lower,1
33669,48.1,60.050000000000004,64.15,84.95,85.80000000000001,37.70000000000001,4.100000000000001,21.650000000000006,4,1,upper,1
33670,48.300000000000004,58.45,76.85000000000001,107.9,108.75,60.449999999999996,18.400000000000006,31.89999999999999,6,0,upper,1
33672,48.550000000000004,61.25,61.35,82.4,83.25,34.699999999999996,0.10000000000000142,21.9,3,1,upper,1
33674,48.75,59.300000000000004,63.2,82.85000000000001,83.7,34.95,3.8999999999999986,20.5,0,0,lower,1
33675,48.95,57.800000000000004,57.800000000000004,79.0,79.85000000000001,30.900000000000006,0.0,22.050000000000004,3,1,upper,1
33679,49.2,54.35,73.0,101.10000000000001,101.95,52.75,18.65,28.950000000000003,6,0,upper,1
33680,49.400000000000006,58.7,75.9,95.9,96.75,47.349999999999994,17.200000000000003,20.849999999999994,1,0,lower,1
33686,49.6,59.45,80.4,116.4,117.25,67.65,20.950000000000003,36.849999999999994,6,0,upper,1
33687,49.85,61.75,62.0,80.30000000000001,81.15,31.300000000000004,0.25,19.150000000000006,2,1,lower,1
33688,50.050000000000004,62.650000000000006,78.15,106.2,107.05000000000001,57.00000000000001,15.5,28.900000000000006,5,0,upper,1
33690,50.25,61.2,85.45,106.60000000000001,107.45,57.2,24.25,22.0,1,0,lower,1
33692,50.5,59.2,77.4,100.15,101.0,50.5,18.200000000000003,23.599999999999994,1,0,lower,1
33693,50.7,60.0,81.80000000000001,117.25,118.10000000000001,67.4,21.80000000000001,36.3,6,0,upper,1
33694,50.900000000000006,60.2,80.9,101.85000000000001,102.7,51.8,20.700000000000003,21.799999999999997,1,0,lower,1
33695,51.150000000000006,59.550000000000004,62.35,83.25,84.10000000000001,32.95,2.799999999999997,21.750000000000007,4,1,upper,1
33696,51.35,61.7,89.5,108.65,109.5,58.15,27.799999999999997,20.0,1,0,lower,1
33698,51.550000000000004,60.7,83.30000000000001,103.55000000000001,104.4,52.85,22.60000000000001,21.099999999999994,1,0,lower,1
33699,51.800000000000004,64.45,64.9,88.35000000000001,89.2,37.4,0.45000000000000284,24.299999999999997,3,1,upper,1
33702,52.0,59.7,79.05000000000001,101.0,101.85000000000001,49.85000000000001,19.35000000000001,22.799999999999997,1,0,lower,1
33703,52.2,62.2,65.9,89.2,90.05000000000001,37.85000000000001,3.700000000000003,24.150000000000006,4,1,upper,1
33704,52.45,63.800000000000004,87.35000000000001,102.7,103.55000000000001,51.10000000000001,23.550000000000004,16.200000000000003,0,0,lower,1
33706,52.650000000000006,62.2,93.75,109.5,110.35000000000001,57.7,31.549999999999997,16.60000000000001,1,0,lower,1
33709,52.85,58.95,78.25,115.55000000000001,116.4,63.550000000000004,19.299999999999997,38.150000000000006,6,0,upper,1
33713,53.1,66.55,66.8,84.55000000000001,85.4,32.300000000000004,0.25,18.60000000000001,2,1,lower,1
33714,53.300000000000004,61.800000000000004,75.95,91.65,92.5,39.199999999999996,14.149999999999999,16.549999999999997,0,0,lower,1
33715,53.5,63.2,97.60000000000001,113.4,114.25,60.75,34.400000000000006,16.64999999999999,1,0,lower,1
33717,53.75,65.35000000000001,99.45,112.4,113.25,59.5,34.099999999999994,13.799999999999997,0,0,lower,1
33718,53.95,66.60000000000001,87.30000000000001,118.10000000000001,118.95,65.0,20.700000000000003,31.64999999999999,5,0,upper,1
33720,54.150000000000006,62.800000000000004,80.65,98.45,99.30000000000001,45.150000000000006,17.85,18.650000000000006,0,0,lower,1
33723,54.400000000000006,67.60000000000001,93.4,121.5,122.35000000000001,67.95,25.799999999999997,28.950000000000003,5,0,upper,1
33724,54.6,62.7,95.10000000000001,111.2,112.05000000000001,57.45000000000001,32.400000000000006,16.950000000000003,1,0,lower,1
33727,54.800000000000004,61.0,88.15,120.65,121.5,66.69999999999999,27.150000000000006,33.349999999999994,6,0,upper,1
33729,55.0,62.95,63.1,84.10000000000001,84.95,29.950000000000003,0.14999999999999858,21.85,3,1,upper,1
33730,55.25,65.05,65.05,82.0,82.85000000000001,27.60000000000001,0.0,17.80000000000001,2,1,lower,1
33734,55.45,61.5,89.75,124.05000000000001,124.9,69.45,28.25,35.150000000000006,6,0,upper,1
33737,55.650000000000006,65.85000000000001,101.85000000000001,117.65,118.5,62.849999999999994,36.0,16.64999999999999,0,0,lower,1
33739,55.900000000000006,66.10000000000001,85.2,114.7,115.55000000000001,59.650000000000006,19.099999999999994,30.35000000000001,5,0,upper,1
33742,56.1,60.5,84.25,118.95,119.80000000000001,63.70000000000001,23.75,35.55000000000001,6,0,upper,1
33744,56.300000000000004,63.300000000000004,83.65,99.30000000000001,100.15,43.85,20.35,16.5,0,0,lower,1
33747,56.550000000000004,67.15,67.15,90.9,91.75,35.199999999999996,0.0,24.599999999999994,3,1,upper,1
33748,56.75,68.10000000000001,96.55000000000001,123.2,124.05000000000001,67.30000000000001,28.450000000000003,27.5,5,0,upper,1
33752,56.95,62.300000000000004,78.85000000000001,95.05000000000001,95.9,38.95,16.550000000000004,17.049999999999997,0,0,lower,1
33755,57.2,71.0,71.0,99.4,100.25,43.05,0.0,29.25,4,1,upper,1
33757,57.400000000000006,64.85000000000001,95.2,110.35000000000001,111.2,53.8,30.349999999999994,16.0,0,0,lower,1
33759,57.6,73.65,74.95,92.5,93.35000000000001,35.75000000000001,1.2999999999999972,18.400000000000006,2,1,lower,1
33760,57.85,66.85000000000001,106.5,121.45,122.30000000000001,64.45000000000002,39.64999999999999,15.800000000000011,0,0,lower,1
33762,58.050000000000004,66.35000000000001,104.35000000000001,119.4,120.25,62.199999999999996,38.0,15.899999999999991,0,0,lower,1
33764,58.25,64.35000000000001,90.95,105.35000000000001,106.2,47.95,26.599999999999994,15.25,0,0,lower,1
33768,58.5,68.15,68.15,98.55000000000001,99.4,40.900000000000006,0.0,31.25,4,1,upper,1
33769,58.7,74.95,75.05,102.80000000000001,103.65,44.95,0.09999999999999432,28.60000000000001,4,1,upper,1
33770,58.900000000000006,66.8,95.4,126.60000000000001,127.45,68.55,28.60000000000001,32.05,6,0,upper,1
33772,59.150000000000006,66.3,93.9,125.75,126.60000000000001,67.45,27.60000000000001,32.7,6,0,upper,1
33774,59.35,65.60000000000001,80.95,108.75,109.60000000000001,50.25000000000001,15.349999999999994,28.650000000000006,5,0,upper,1
33779,59.550000000000004,73.2,73.2,89.10000000000001,89.95,30.4,0.0,16.75,2,1,lower,1
33781,59.800000000000004,68.95,70.65,96.0,96.85000000000001,37.050000000000004,1.7000000000000028,26.200000000000003,3,1,upper,1
33782,60.0,67.85000000000001,112.45,125.4,126.25,66.25,44.599999999999994,13.799999999999997,1,0,lower,1
33784,60.2,69.10000000000001,104.4,128.3,129.15,68.95,35.3,24.75,5,0,upper,1
33785,60.45,65.25,104.10000000000001,118.55000000000001,119.4,58.95,38.85000000000001,15.299999999999997,1,0,lower,1
33790,60.650000000000006,70.60000000000001,112.35000000000001,131.70000000000002,132.55,71.9,41.75,20.200000000000003,5,0,upper,1
33797,60.95,68.65,68.9,94.30000000000001,95.15,34.2,0.25,26.25,3,1,upper,1
33799,61.1,68.60000000000001,100.45,124.9,125.75,64.65,31.849999999999994,25.299999999999997,5,0,upper,1
33801,61.300000000000004,68.3,106.0,132.55,133.4,72.1,37.7,27.400000000000006,6,0,upper,1
33805,61.5,64.75,100.15,114.85000000000001,115.7,54.2,35.400000000000006,15.549999999999997,1,0,lower,1
33806,61.75,69.7,69.7,86.25,87.10000000000001,25.35000000000001,0.0,17.400000000000006,2,1,lower,1
33809,61.95,73.3,73.3,104.5,105.35000000000001,43.400000000000006,0.0,32.05000000000001,4,1,upper,1
33810,62.150000000000006,65.8,91.85000000000001,122.35000000000001,123.2,61.05,26.05000000000001,31.349999999999994,6,0,upper,1
33812,62.400000000000006,69.60000000000001,108.65,129.15,130.0,67.6,39.05,21.349999999999994,5,0,upper,1
33814,62.6,67.8,103.80000000000001,130.85,131.70000000000002,69.10000000000002,36.000000000000014,27.900000000000006,6,0,upper,1
33817,62.800000000000004,67.3,99.65,127.45,128.3,65.5,32.35000000000001,28.650000000000006,6,0,upper,1
33818,63.0,68.35000000000001,112.60000000000001,128.3,129.15,66.15,44.25,16.549999999999997,0,0,lower,1
33822,63.25,67.10000000000001,90.45,119.80000000000001,120.65,57.400000000000006,23.349999999999994,30.200000000000003,5,0,upper,1
33824,63.45,68.85000000000001,116.30000000000001,130.95000000000002,131.8,68.35000000000001,47.45,15.5,0,0,lower,1
33826,63.650000000000006,67.35000000000001,109.4,123.30000000000001,124.15,60.5,42.05,14.75,0,0,lower,1
33827,63.900000000000006,67.35000000000001,108.35000000000001,122.45,123.30000000000001,59.400000000000006,41.0,14.950000000000003,1,0,lower,1
33828,64.10000000000001,70.3,114.55000000000001,138.5,139.35,75.24999999999999,44.250000000000014,24.799999999999983,6,0,upper,1
33829,64.3,69.85000000000001,119.80000000000001,133.8,134.65,70.35000000000001,49.95,14.849999999999994,0,0,lower,1
33831,64.55,68.35000000000001,115.5,132.1,132.95000000000002,68.40000000000002,47.14999999999999,17.450000000000017,1,0,lower,1
33832,64.75,71.60000000000001,118.60000000000001,135.95000000000002,136.8,72.05000000000001,47.0,18.200000000000003,5,0,upper,1
33834,64.95,70.10000000000001,110.55000000000001,130.0,130.85,65.89999999999999,40.45,20.299999999999983,5,0,upper,1
33835,65.2,69.35000000000001,118.0,132.95000000000002,133.8,68.60000000000001,48.64999999999999,15.800000000000011,0,0,lower,1
33837,65.4,70.3,122.65,137.55,138.4,73.0,52.35000000000001,15.75,1,0,lower,1
33839,65.60000000000001,72.10000000000001,121.4,137.65,138.5,72.89999999999999,49.3,17.099999999999994,5,0,upper,1
33840,65.85000000000001,71.8,131.70000000000002,146.45000000000002,147.3,81.45,59.90000000000002,15.599999999999994,1,0,lower,1
33842,66.05,74.10000000000001,131.15,145.3,146.15,80.10000000000001,57.05,15.0,5,0,upper,1
33844,66.25,71.3,120.9,141.05,141.9,75.65,49.60000000000001,21.0,6,0,upper,1
33847,66.5,67.85000000000001,110.80000000000001,126.5,127.35000000000001,60.85000000000001,42.95,16.549999999999997,0,0,lower,1
33852,66.7,71.10000000000001,114.35000000000001,133.4,134.25,67.55,43.25,19.89999999999999,5,0,upper,1
33854,66.9,76.05,76.05,100.25,101.10000000000001,34.2,0.0,25.05000000000001,3,1,upper,1
33857,67.15,71.8,124.05000000000001,142.75,143.6,76.44999999999999,52.250000000000014,19.549999999999983,6,0,upper,1
33858,67.35000000000001,70.35000000000001,123.7,136.70000000000002,137.55,70.2,53.349999999999994,13.850000000000009,0,0,lower,1
33860,67.55,71.3,128.45000000000002,141.75,142.6,75.05,57.15000000000002,14.149999999999977,1,0,lower,1
33862,67.8,69.3,110.55000000000001,135.1,135.95000000000002,68.15000000000002,41.250000000000014,25.400000000000006,6,0,upper,1
33863,68.0,72.60000000000001,124.05000000000001,139.35,140.20000000000002,72.20000000000002,51.45,16.150000000000006,5,0,upper,1
33865,68.2,70.8,125.35000000000001,140.6,141.45000000000002,73.25000000000001,54.55000000000001,16.10000000000001,1,0,lower,1
33867,68.45,71.35000000000001,129.9,145.4,146.25,77.8,58.55,16.349999999999994,0,0,lower,1
33870,68.65,68.8,107.75,134.25,135.1,66.44999999999999,38.95,27.349999999999994,6,0,upper,1
33873,68.85000000000001,69.8,112.75,136.8,137.65,68.8,42.95,24.900000000000006,6,0,upper,1
33874,69.10000000000001,76.45,76.7,94.2,95.05000000000001,25.950000000000003,0.25,18.35000000000001,2,1,lower,1
33877,69.3,69.3,118.5,134.65,135.5,66.2,49.2,17.0,1,0,lower,1
33879,69.5,73.10000000000001,127.0,141.9,142.75,73.25,53.89999999999999,15.75,5,0,upper,1
33882,69.75,69.8,120.55000000000001,135.5,136.35,66.6,50.750000000000014,15.799999999999983,1,0,lower,1
33883,69.95,78.15,78.15,111.30000000000001,112.15,42.2,0.0,34.0,4,1,upper,1
33885,70.15,74.60000000000001,134.95000000000002,149.45000000000002,150.3,80.15,60.35000000000001,15.349999999999994,5,0,upper,1
33887,70.4,70.8,116.65,140.20000000000002,141.05,70.65,45.85000000000001,24.400000000000006,6,0,upper,1
33888,70.60000000000001,79.30000000000001,79.30000000000001,96.75,97.60000000000001,27.0,0.0,18.299999999999997,2,1,lower,1
33889,70.8,70.85000000000001,125.65,142.6,143.45000000000002,72.65000000000002,54.8,17.80000000000001,0,0,lower,1
33892,71.0,85.0,85.0,113.85000000000001,114.7,43.7,0.0,29.700000000000003,3,1,upper,1
33895,71.25,78.65,78.65,103.65,104.5,33.25,0.0,25.849999999999994,3,1,upper,1
33896,71.45,71.85000000000001,134.20000000000002,147.3,148.15,76.7,62.35000000000001,13.949999999999989,0,0,lower,1
33897,71.65,75.60000000000001,140.35,156.10000000000002,156.95000000000002,85.30000000000001,64.74999999999999,16.600000000000023,5,0,upper,1
33899,71.9,72.3,136.0,148.25,149.1,77.19999999999999,63.7,13.099999999999994,1,0,lower,1
33900,72.10000000000001,80.65,81.10000000000001,97.60000000000001,98.45,26.349999999999994,0.45000000000000284,17.349999999999994,2,1,lower,1
33902,72.3,72.3,126.9,144.45000000000002,145.3,73.00000000000001,54.60000000000001,18.400000000000006,6,0,upper,1
33905,72.55,72.8,128.3,146.15,147.0,74.45,55.500000000000014,18.69999999999999,6,0,upper,1
33906,72.75,72.8,137.6,154.65,155.5,82.75,64.8,17.900000000000006,1,0,lower,1
33909,72.95,78.2,79.9,107.05000000000001,107.9,34.95,1.7000000000000028,28.0,4,1,upper,1
33910,73.2,82.25,83.95,109.60000000000001,110.45,37.25,1.7000000000000028,26.5,4,1,upper,1
33911,73.4,73.4,137.35,149.75,150.6,77.19999999999999,63.94999999999999,13.25,0,0,lower,1
33913,73.60000000000001,73.60000000000001,129.3,143.6,144.45000000000002,70.85000000000001,55.7,15.150000000000006,5,0,upper,1
33914,73.85000000000001,73.9,139.25,152.65,153.5,79.64999999999999,65.35,14.25,0,0,lower,1
33915,74.05,74.05,140.55,155.85000000000002,156.70000000000002,82.65000000000002,66.50000000000001,16.150000000000006,1,0,lower,1
33916,74.3,82.2,82.2,113.0,113.85000000000001,39.55000000000001,0.0,31.650000000000006,4,1,upper,1
33918,74.5,74.55,142.8,157.55,158.4,83.9,68.25000000000001,15.599999999999994,1,0,lower,1
33921,75.05,75.10000000000001,138.45000000000002,151.15,152.0,76.95,63.35000000000001,13.549999999999983,5,0,upper,1
33928,76.4,76.4,143.15,157.8,158.65,82.25,66.75,15.5,5,0,upper,1
33929,76.60000000000001,76.60000000000001,132.05,150.3,151.15,74.55,55.45,19.099999999999994,6,0,upper,1
33931,77.25,77.25,143.45000000000002,156.70000000000002,157.55,80.30000000000001,66.20000000000002,14.099999999999994,0,0,lower,1
33935,77.75,77.75,134.15,152.0,152.85,75.1,56.400000000000006,18.69999999999999,6,0,upper,1
33939,79.0,87.10000000000001,87.10000000000001,104.4,105.25,26.25,0.0,18.14999999999999,2,1,lower,1
33941,79.45,79.45,146.4,159.20000000000002,160.05,80.60000000000001,66.95,13.650000000000006,1,0,lower,1
33950,81.7,81.7,146.70000000000002,160.45000000000002,161.3,79.60000000000001,65.00000000000001,14.599999999999994,0,0,lower,1
33956,84.65,84.65,138.45000000000002,153.0,153.85000000000002,69.20000000000002,53.80000000000001,15.400000000000006,6,0,upper,1
33967,89.65,96.30000000000001,96.30000000000001,107.80000000000001,108.65,19.0,0.0,12.349999999999994,2,1,lower,1
33971,92.80000000000001,92.80000000000001,146.20000000000002,164.95000000000002,165.8,73.0,53.400000000000006,19.599999999999994,5,0,upper,1
33975,94.35000000000001,97.05000000000001,139.85,156.95000000000002,157.8,63.45,42.79999999999998,17.950000000000017,6,0,upper,1
33987,101.45,105.30000000000001,149.65,166.65,167.5,66.05,44.349999999999994,17.849999999999994,5,0,upper,1
34055,178.45000000000002,189.15,189.15,206.10000000000002,206.95000000000002,28.5,0.0,17.80000000000001,5,0,upper,1
34056,178.65,184.20000000000002,184.20000000000002,194.8,195.65,17.0,0.0,11.449999999999989,0,0,lower,1
34057,179.05,184.70000000000002,184.70000000000002,198.55,199.4,20.349999999999994,0.0,14.699999999999989,1,0,lower,1
34058,179.70000000000002,186.10000000000002,186.10000000000002,199.4,200.25,20.549999999999983,0.0,14.149999999999977,0,0,lower,1
34059,179.9,185.45000000000002,185.45000000000002,198.65,199.5,19.599999999999994,0.0,14.049999999999983,5,0,upper,1
34060,180.10000000000002,186.75,186.75,200.05,200.9,20.799999999999983,0.0,14.150000000000006,3,1,upper,1
34061,180.35000000000002,188.5,188.5,200.25,201.10000000000002,20.75,0.0,12.600000000000023,2,1,lower,1
34063,180.65,186.10000000000002,188.45000000000002,201.10000000000002,201.95000000000002,21.30000000000001,2.3499999999999943,13.5,1,0,lower,1
34064,180.85000000000002,190.5,190.5,204.45000000000002,205.3,24.44999999999999,0.0,14.800000000000011,6,0,upper,1
34065,181.10000000000002,189.65,191.15,204.05,204.9,23.799999999999983,1.5,13.75,0,0,lower,1
34066,181.3,193.10000000000002,193.8,209.45000000000002,210.3,29.0,0.6999999999999886,16.5,6,0,upper,1
34067,181.55,190.25,190.25,203.60000000000002,204.45000000000002,22.900000000000006,0.0,14.200000000000017,3,1,upper,1
34069,182.45000000000002,190.10000000000002,190.8,205.55,206.4,23.94999999999999,0.6999999999999886,15.599999999999994,1,0,lower,1
34070,182.85000000000002,189.4,189.4,202.4,203.25,20.399999999999977,0.0,13.849999999999994,0,0,lower,1
