agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
3240,48.900000000000006,60.2,78.9,104.55000000000001,105.4,56.5,18.700000000000003,26.5,6,0,upper,1
3241,49.150000000000006,59.45,65.3,85.4,86.25,37.099999999999994,5.849999999999994,20.950000000000003,0,0,lower,1
3243,49.35,58.650000000000006,70.05,93.5,94.35000000000001,45.00000000000001,11.399999999999991,24.30000000000001,5,0,upper,1
3249,49.550000000000004,57.150000000000006,76.2,94.75,95.60000000000001,46.050000000000004,19.049999999999997,19.400000000000006,1,0,lower,1
3252,49.800000000000004,58.7,69.65,90.95,91.80000000000001,42.00000000000001,10.950000000000003,22.150000000000006,6,0,upper,1
3253,50.0,62.85,74.75,102.85000000000001,103.7,53.7,11.899999999999999,28.950000000000003,5,0,upper,1
3255,50.2,59.7,76.55,99.45,100.30000000000001,50.10000000000001,16.849999999999994,23.750000000000014,6,0,upper,1
3256,50.400000000000006,57.6,58.85,79.9,80.75,30.349999999999994,1.25,21.9,3,1,upper,1
3258,50.650000000000006,60.7,82.5,110.5,111.35000000000001,60.7,21.799999999999997,28.85000000000001,6,0,upper,1
3263,50.85,58.550000000000004,74.75,95.60000000000001,96.45,45.6,16.199999999999996,21.700000000000003,2,0,lower,1
3266,51.050000000000004,57.550000000000004,69.8,90.5,91.35000000000001,40.300000000000004,12.249999999999993,21.55000000000001,2,0,lower,1
3268,51.300000000000004,63.85,79.15,108.80000000000001,109.65,58.35,15.300000000000004,30.5,5,0,upper,1
3271,51.5,56.650000000000006,74.55,93.05000000000001,93.9,42.400000000000006,17.89999999999999,19.35000000000001,1,0,lower,1
3272,51.7,62.550000000000004,80.35000000000001,103.25,104.10000000000001,52.400000000000006,17.800000000000004,23.75,1,0,lower,1
3273,51.95,59.2,78.05000000000001,99.85000000000001,100.7,48.75,18.85000000000001,22.64999999999999,1,0,lower,1
3278,52.150000000000006,60.1,73.55,98.60000000000001,99.45,47.3,13.449999999999996,25.900000000000006,4,0,upper,1
3280,52.35,61.800000000000004,78.55000000000001,107.95,108.80000000000001,56.45000000000001,16.750000000000007,30.25,4,0,upper,1
3281,52.6,65.7,73.8,92.2,93.05000000000001,40.45000000000001,8.099999999999994,19.250000000000014,0,0,lower,1
3282,52.800000000000004,65.85000000000001,88.5,128.35,129.20000000000002,76.4,22.64999999999999,40.70000000000002,5,0,upper,1
3286,53.0,61.2,86.75,113.9,114.75,61.75,25.549999999999997,28.0,6,0,upper,1
3288,53.25,61.550000000000004,86.05000000000001,104.95,105.80000000000001,52.55000000000001,24.500000000000007,19.75,2,0,lower,1
3289,53.45,60.550000000000004,82.15,100.7,101.55000000000001,48.10000000000001,21.6,19.400000000000006,2,0,lower,1
3292,53.650000000000006,59.2,73.2,102.0,102.85000000000001,49.2,14.0,29.650000000000006,6,0,upper,1
3294,53.900000000000006,67.2,83.10000000000001,102.4,103.25,49.349999999999994,15.900000000000006,20.14999999999999,0,0,lower,1
3295,54.1,66.7,78.80000000000001,99.0,99.85000000000001,45.75000000000001,12.100000000000009,21.049999999999997,0,0,lower,1
3297,54.300000000000004,63.900000000000006,63.900000000000006,84.15,85.0,30.699999999999996,0.0,21.099999999999994,3,1,upper,1
3299,54.550000000000004,64.2,84.7,110.05000000000001,110.9,56.35,20.5,26.200000000000003,1,0,lower,1
3301,54.75,61.7,88.30000000000001,117.30000000000001,118.15,63.400000000000006,26.60000000000001,29.849999999999994,6,0,upper,1
3302,54.95,61.050000000000004,83.55000000000001,101.55000000000001,102.4,47.45,22.500000000000007,18.849999999999994,2,0,lower,1
3303,55.2,64.2,84.80000000000001,119.0,119.85000000000001,64.65,20.60000000000001,35.05,4,0,upper,1
3304,55.400000000000006,63.35,76.45,105.4,106.25,50.849999999999994,13.100000000000001,29.799999999999997,5,0,upper,1
3306,55.6,66.2,76.55,96.45,97.30000000000001,41.70000000000001,10.349999999999994,20.750000000000014,0,0,lower,1
3307,55.85,69.05,69.05,92.65,93.5,37.65,0.0,24.450000000000003,3,1,upper,1
3308,56.050000000000004,63.7,81.75,109.2,110.05000000000001,54.00000000000001,18.049999999999997,28.30000000000001,1,0,lower,1
3312,56.25,64.85000000000001,85.2,119.85000000000001,120.7,64.45,20.349999999999994,35.5,5,0,upper,1
3313,56.5,62.300000000000004,81.15,116.45,117.30000000000001,60.80000000000001,18.85,36.150000000000006,4,0,upper,1
3314,56.7,66.35000000000001,90.15,130.05,130.9,74.2,23.799999999999997,40.75,5,0,upper,1
3315,56.900000000000006,68.25,96.0,125.80000000000001,126.65,69.75,27.75,30.650000000000006,6,0,upper,1
3317,57.150000000000006,63.150000000000006,83.25,121.55000000000001,122.4,65.25,20.099999999999994,39.150000000000006,4,0,upper,1
3319,57.35,68.0,88.30000000000001,106.65,107.5,50.15,20.30000000000001,19.19999999999999,2,0,lower,1
3322,57.550000000000004,65.10000000000001,65.65,86.7,87.55000000000001,30.000000000000007,0.5499999999999972,21.900000000000006,3,1,upper,1
3324,57.800000000000004,66.8,90.25,110.9,111.75,53.949999999999996,23.450000000000003,21.5,1,0,lower,1
3327,58.0,68.45,87.95,105.80000000000001,106.65,48.650000000000006,19.5,18.700000000000003,0,0,lower,1
3331,58.2,66.85000000000001,93.15,136.0,136.85,78.64999999999999,26.299999999999997,43.69999999999999,5,0,upper,1
3335,58.400000000000006,64.35000000000001,82.2,113.05000000000001,113.9,55.5,17.849999999999994,31.700000000000003,5,0,upper,1
3337,58.650000000000006,69.45,91.45,111.75,112.60000000000001,53.95,22.0,21.150000000000006,0,0,lower,1
3339,58.85,67.95,86.35000000000001,104.10000000000001,104.95,46.1,18.400000000000006,18.599999999999994,0,0,lower,1
3342,59.050000000000004,61.1,77.15,111.35000000000001,112.2,53.15,16.050000000000004,35.05,4,0,upper,1
3343,59.300000000000004,66.85000000000001,90.2,120.7,121.55000000000001,62.25000000000001,23.349999999999994,31.35000000000001,6,0,upper,1
3344,59.5,67.3,92.2,114.30000000000001,115.15,55.650000000000006,24.900000000000006,22.950000000000003,1,0,lower,1
3345,59.7,70.65,70.8,95.2,96.05000000000001,36.35000000000001,0.14999999999999147,25.250000000000014,3,1,upper,1
3346,59.95,67.85000000000001,94.35000000000001,116.0,116.85000000000001,56.900000000000006,26.5,22.5,1,0,lower,1
3349,60.150000000000006,69.5,96.75,116.85000000000001,117.7,57.55,27.25,20.950000000000003,2,0,lower,1
3354,60.35,65.35000000000001,87.10000000000001,127.5,128.35,68.0,21.75,41.249999999999986,5,0,upper,1
3356,60.6,72.2,99.85000000000001,121.95,122.80000000000001,62.20000000000001,27.650000000000006,22.950000000000003,1,0,lower,1
3358,60.800000000000004,70.25,107.45,138.55,139.4,78.6,37.2,31.950000000000003,6,0,upper,1
3360,61.0,65.4,86.55000000000001,112.2,113.05000000000001,52.05000000000001,21.150000000000006,26.5,4,0,upper,1
3361,61.25,66.3,86.10000000000001,107.5,108.35000000000001,47.10000000000001,19.80000000000001,22.25,1,0,lower,1
3362,61.45,69.0,95.25,115.15,116.0,54.55,26.25,20.75,2,0,lower,1
3363,61.650000000000006,68.75,100.25,126.65,127.5,65.85,31.5,27.25,6,0,upper,1
3366,61.900000000000006,68.45,88.4,114.75,115.60000000000001,53.7,19.950000000000003,27.200000000000003,4,0,upper,1
3367,62.1,69.25,101.60000000000001,134.3,135.15,73.05000000000001,32.35000000000001,33.55,6,0,upper,1
3369,62.300000000000004,77.65,78.05000000000001,107.10000000000001,107.95,45.65,0.4000000000000057,29.89999999999999,3,1,upper,1
3372,62.550000000000004,68.5,91.45,112.60000000000001,113.45,50.9,22.950000000000003,22.0,2,0,lower,1
3373,62.75,70.45,97.35000000000001,121.10000000000001,121.95,59.2,26.900000000000006,24.599999999999994,0,0,lower,1
3377,62.95,68.95,89.4,108.35000000000001,109.2,46.25,20.450000000000003,19.799999999999997,0,0,lower,1
3381,63.2,70.95,101.60000000000001,124.5,125.35000000000001,62.150000000000006,30.650000000000006,23.75,0,0,lower,1
3386,63.400000000000006,67.35000000000001,95.5,135.15,136.0,72.6,28.14999999999999,40.5,5,0,upper,1
3387,63.6,74.4,94.85000000000001,123.25,124.10000000000001,60.50000000000001,20.450000000000003,29.25,4,0,upper,1
3388,63.85,71.2,96.0,118.55000000000001,119.4,55.550000000000004,24.799999999999997,23.400000000000006,1,0,lower,1
3392,64.05,67.75,91.75,122.4,123.25,59.2,24.0,31.5,6,0,upper,1
3394,64.25,69.95,93.05000000000001,113.45,114.30000000000001,50.05000000000001,23.10000000000001,21.25,0,0,lower,1
3397,64.5,72.10000000000001,72.55,96.05000000000001,96.9,32.400000000000006,0.44999999999998863,24.35000000000001,3,1,upper,1
3398,64.7,71.15,98.85000000000001,136.85,137.70000000000002,73.00000000000001,27.700000000000003,38.85000000000001,5,0,upper,1
3401,64.9,72.15,104.55000000000001,137.70000000000002,138.55,73.65,32.400000000000006,34.0,5,0,upper,1
3404,65.15,74.2,101.15,120.25,121.10000000000001,55.95,26.950000000000003,19.950000000000003,2,0,lower,1
3409,65.35000000000001,69.75,104.55000000000001,132.6,133.45000000000002,68.10000000000001,34.80000000000001,28.900000000000006,6,0,upper,1
3412,65.55,67.85000000000001,97.15,133.45000000000002,134.3,68.75000000000001,29.299999999999997,37.150000000000006,5,0,upper,1
3413,65.8,72.8,98.30000000000001,117.7,118.55000000000001,52.750000000000014,25.500000000000014,20.25,2,0,lower,1
3416,66.0,71.45,105.2,127.9,128.75,62.75,33.75,23.549999999999997,0,0,lower,1
3419,66.2,69.25,90.25,115.60000000000001,116.45,50.25,21.0,26.200000000000003,4,0,upper,1
3420,66.4,74.9,96.5,124.10000000000001,124.95,58.55,21.599999999999994,28.450000000000003,4,0,upper,1
3423,66.65,71.7,98.05000000000001,119.4,120.25,53.599999999999994,26.35000000000001,22.19999999999999,1,0,lower,1
3424,66.85000000000001,71.65,102.0,139.4,140.25,73.39999999999999,30.349999999999994,38.25,5,0,upper,1
3427,67.05,72.25,110.0,140.25,141.1,74.05,37.75,31.099999999999994,6,0,upper,1
3428,67.3,73.2,103.55000000000001,126.2,127.05000000000001,59.750000000000014,30.35000000000001,23.5,1,0,lower,1
3431,67.5,72.7,101.9,122.80000000000001,123.65,56.150000000000006,29.200000000000003,21.75,1,0,lower,1
3433,67.7,71.95,109.4,123.65,124.5,56.8,37.45,15.099999999999994,0,0,lower,1
3435,67.95,74.55,74.55,101.15,102.0,34.05,0.0,27.450000000000003,3,1,upper,1
3436,68.15,72.45,111.55000000000001,131.3,132.15,64.0,39.10000000000001,20.599999999999994,0,0,lower,1
3437,68.55,73.9,92.65,118.15,119.0,50.45,18.75,26.349999999999994,4,0,upper,1
3439,68.8,75.35000000000001,76.3,103.7,104.55000000000001,35.750000000000014,0.9499999999999886,28.250000000000014,3,1,upper,1
3444,69.35000000000001,74.8,112.30000000000001,142.8,143.65,74.3,37.500000000000014,31.349999999999994,6,0,upper,1
3447,69.60000000000001,75.45,98.25,124.95,125.80000000000001,56.2,22.799999999999997,27.55000000000001,4,0,upper,1
3448,69.8,74.7,104.45,125.35000000000001,126.2,56.400000000000006,29.75,21.75,2,0,lower,1
3452,71.15,76.0,115.35000000000001,132.15,133.0,61.849999999999994,39.35000000000001,17.64999999999999,0,0,lower,1
3456,71.8,75.3,113.85000000000001,141.95000000000002,142.8,71.00000000000001,38.55000000000001,28.950000000000003,6,0,upper,1
3459,72.7,76.5,117.4,133.20000000000002,134.05,61.35000000000001,40.900000000000006,16.650000000000006,0,0,lower,1
3462,73.65,76.9,116.75,143.65,144.5,70.85,39.849999999999994,27.75,6,0,upper,1
3464,73.95,78.85000000000001,106.0,127.05000000000001,127.9,53.95,27.14999999999999,21.900000000000006,2,0,lower,1
3469,75.5,84.95,84.95,109.65,110.5,35.0,0.0,25.549999999999997,3,1,upper,1
3473,75.9,81.10000000000001,109.65,130.45000000000002,131.3,55.400000000000006,28.549999999999997,21.650000000000006,2,0,lower,1
3478,76.10000000000001,79.35000000000001,107.80000000000001,128.75,129.6,53.499999999999986,28.450000000000003,21.799999999999983,2,0,lower,1
3490,80.05000000000001,82.60000000000001,106.15,141.1,141.95000000000002,61.900000000000006,23.549999999999997,35.80000000000001,5,0,upper,1
3491,80.25,85.65,99.60000000000001,129.20000000000002,130.05,49.80000000000001,13.950000000000003,30.450000000000003,4,0,upper,1
3493,80.85000000000001,87.05000000000001,120.75,136.9,137.75,56.89999999999999,33.69999999999999,17.0,0,0,lower,1
3501,83.7,91.85000000000001,103.25,131.75,132.6,48.89999999999999,11.399999999999991,29.349999999999994,4,0,upper,1
3504,84.65,91.35000000000001,101.85000000000001,130.9,131.75,47.099999999999994,10.5,29.89999999999999,4,0,upper,1
3510,86.05000000000001,90.9,119.25,144.5,145.35,59.29999999999998,28.349999999999994,26.099999999999994,6,0,upper,1
3535,95.15,102.65,107.85000000000001,129.6,130.45000000000002,35.30000000000001,5.200000000000003,22.60000000000001,1,0,lower,1
3583,176.10000000000002,183.4,183.4,201.70000000000002,202.55,26.44999999999999,0.0,19.150000000000006,0,0,lower,1
3584,176.70000000000002,185.0,185.0,200.65,201.5,24.799999999999983,0.0,16.5,6,0,upper,1
3585,178.0,185.5,185.5,203.4,204.25,26.25,0.0,18.75,2,0,lower,1
3586,179.10000000000002,187.70000000000002,187.75,202.55,203.4,24.299999999999983,0.04999999999998295,15.650000000000006,1,0,lower,1
3587,179.3,188.45000000000002,188.45000000000002,206.5,207.35000000000002,28.05000000000001,0.0,18.900000000000006,0,0,lower,1
3589,179.8,186.35000000000002,186.35000000000002,200.85000000000002,201.70000000000002,21.900000000000006,0.0,15.349999999999994,1,0,lower,1
3590,180.35000000000002,188.85000000000002,188.85000000000002,203.75,204.60000000000002,24.25,0.0,15.75,5,0,upper,1
3592,180.55,188.70000000000002,188.70000000000002,202.0,202.85000000000002,22.30000000000001,0.0,14.150000000000006,4,0,upper,1
3593,180.75,186.8,188.65,204.35000000000002,205.20000000000002,24.450000000000017,1.8499999999999943,16.55000000000001,2,0,lower,1
3594,181.8,189.55,190.4,207.35000000000002,208.20000000000002,26.400000000000006,0.8499999999999943,17.80000000000001,0,0,lower,1
3595,182.0,190.55,190.85000000000002,205.65,206.5,24.5,0.30000000000001137,15.649999999999977,5,0,upper,1
3596,182.70000000000002,189.55,189.55,204.60000000000002,205.45000000000002,22.75,0.0,15.900000000000006,6,0,upper,1
3597,182.9,191.70000000000002,191.70000000000002,205.65,206.5,23.599999999999994,0.0,14.799999999999983,1,0,lower,1
3598,183.15,195.05,200.60000000000002,221.60000000000002,222.45000000000002,39.30000000000001,5.550000000000011,21.849999999999994,2,0,lower,1
3599,183.35000000000002,190.20000000000002,192.15,209.05,209.9,26.549999999999983,1.9499999999999886,17.75,0,0,lower,1
3600,183.55,190.8,193.9,211.60000000000002,212.45000000000002,28.900000000000006,3.0999999999999943,18.55000000000001,0,0,lower,1
3602,183.8,191.9,191.9,209.0,209.85000000000002,26.05000000000001,0.0,17.950000000000017,3,1,upper,1
3603,184.0,192.95000000000002,193.8,206.95000000000002,207.8,23.80000000000001,0.8499999999999943,14.0,6,0,upper,1
3604,184.20000000000002,193.70000000000002,196.55,215.3,216.15,31.94999999999999,2.8499999999999943,19.599999999999994,6,0,upper,1
3606,184.4,194.05,195.20000000000002,209.9,210.75,26.349999999999994,1.1500000000000057,15.549999999999983,2,0,lower,1
3607,184.65,191.10000000000002,191.10000000000002,207.8,208.65,24.0,0.0,17.549999999999983,4,0,upper,1
3608,184.85000000000002,195.70000000000002,196.05,212.45000000000002,213.3,28.44999999999999,0.3499999999999943,17.25,1,0,lower,1
3609,185.05,193.75,200.60000000000002,216.4,217.25,32.19999999999999,6.850000000000023,16.649999999999977,0,0,lower,1
3610,185.3,196.85000000000002,197.85000000000002,217.25,218.10000000000002,32.80000000000001,1.0,20.25,1,0,lower,1
3611,185.5,194.70000000000002,194.70000000000002,210.60000000000002,211.45000000000002,25.950000000000017,0.0,16.75,5,0,upper,1
3612,185.70000000000002,196.3,203.25,223.3,224.15,38.44999999999999,6.949999999999989,20.900000000000006,2,0,lower,1
3616,185.95000000000002,193.15,194.25,210.75,211.60000000000002,25.650000000000006,1.0999999999999943,17.350000000000023,1,0,lower,1
3618,186.15,192.9,196.3,215.4,216.25,30.099999999999994,3.4000000000000057,19.94999999999999,0,0,lower,1
3619,186.35000000000002,196.75,199.60000000000002,217.85000000000002,218.70000000000002,32.349999999999994,2.8500000000000227,19.099999999999994,4,0,upper,1
3621,186.60000000000002,197.35000000000002,197.35000000000002,213.60000000000002,214.45000000000002,27.849999999999994,0.0,17.099999999999994,3,1,upper,1
3624,186.8,194.55,198.45000000000002,213.60000000000002,214.45000000000002,27.650000000000006,3.9000000000000057,16.0,2,0,lower,1
