agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
23598,53.1,67.5,76.80000000000001,98.95,99.80000000000001,46.70000000000001,9.300000000000011,23.0,1,0,lower,1
23599,53.300000000000004,61.35,67.65,89.60000000000001,90.45,37.15,6.300000000000004,22.799999999999997,1,0,lower,1
23601,53.5,59.900000000000006,89.95,128.6,129.45000000000002,75.95000000000002,30.049999999999997,39.500000000000014,3,1,upper,1
23602,53.75,57.900000000000006,82.95,118.4,119.25,65.5,25.049999999999997,36.3,3,1,upper,1
23605,53.95,62.400000000000006,98.7,154.10000000000002,154.95000000000002,101.00000000000001,36.3,56.250000000000014,3,1,upper,1
23606,54.150000000000006,62.7,77.75,94.7,95.55000000000001,41.400000000000006,15.049999999999997,17.80000000000001,0,0,lower,1
23609,54.400000000000006,62.85,77.85000000000001,116.7,117.55000000000001,63.150000000000006,15.000000000000007,39.7,4,0,upper,1
23611,54.6,64.75,75.45,105.65,106.5,51.9,10.700000000000003,31.049999999999997,5,0,upper,1
23612,54.800000000000004,58.400000000000006,84.7,125.2,126.05000000000001,71.25,26.299999999999997,41.35000000000001,3,1,upper,1
23615,55.0,62.300000000000004,71.2,91.30000000000001,92.15,37.150000000000006,8.899999999999999,20.950000000000003,1,0,lower,1
23619,55.25,65.65,76.85000000000001,113.30000000000001,114.15,58.900000000000006,11.200000000000003,37.3,5,0,upper,1
23621,55.45,63.2,80.4,98.10000000000001,98.95,43.5,17.200000000000003,18.549999999999997,0,0,lower,1
23623,55.650000000000006,57.400000000000006,81.2,115.85000000000001,116.7,61.05,23.799999999999997,35.5,3,1,upper,1
23625,55.900000000000006,64.7,74.25,102.25,103.10000000000001,47.2,9.549999999999997,28.85000000000001,6,0,upper,1
23626,56.1,67.35000000000001,81.30000000000001,115.0,115.85000000000001,59.75000000000001,13.950000000000003,34.55,6,0,upper,1
23628,56.300000000000004,66.15,73.25,93.0,93.85000000000001,37.550000000000004,7.099999999999994,20.60000000000001,1,0,lower,1
23630,56.550000000000004,64.2,78.35000000000001,95.55000000000001,96.4,39.85,14.150000000000006,18.049999999999997,2,0,lower,1
23634,56.75,63.7,83.25,100.65,101.5,44.75,19.549999999999997,18.25,0,0,lower,1
23636,56.95,63.35,80.45,120.95,121.80000000000001,64.85000000000001,17.1,41.35000000000001,4,0,upper,1
23638,57.2,69.5,89.25,108.30000000000001,109.15,51.95,19.75,19.900000000000006,2,0,lower,1
23641,57.400000000000006,63.7,76.25,93.85000000000001,94.7,37.3,12.549999999999997,18.450000000000003,2,0,lower,1
23643,57.6,59.400000000000006,88.2,149.85,150.70000000000002,93.10000000000002,28.799999999999997,62.500000000000014,3,1,upper,1
23645,57.85,60.400000000000006,91.7,129.45000000000002,130.3,72.45000000000002,31.299999999999997,38.60000000000001,3,1,upper,1
23648,58.050000000000004,65.05,87.0,104.05000000000001,104.9,46.85,21.950000000000003,17.900000000000006,0,0,lower,1
23650,58.25,65.2,77.2,109.05000000000001,109.9,51.650000000000006,12.0,32.7,6,0,upper,1
23653,58.5,64.55,85.35000000000001,102.35000000000001,103.2,44.7,20.80000000000001,17.849999999999994,0,0,lower,1
23654,58.7,72.05,84.10000000000001,103.2,104.05000000000001,45.35000000000001,12.050000000000011,19.950000000000003,1,0,lower,1
23655,58.900000000000006,66.2,79.30000000000001,121.80000000000001,122.65,63.75,13.100000000000009,43.349999999999994,5,0,upper,1
23656,59.150000000000006,61.400000000000006,95.2,131.15,132.0,72.85,33.8,36.8,3,1,upper,1
23658,59.35,69.05,84.25,120.10000000000001,120.95,61.6,15.200000000000003,36.7,4,0,upper,1
23659,59.550000000000004,72.55,87.15,106.60000000000001,107.45,47.9,14.600000000000009,20.299999999999997,1,0,lower,1
23662,59.800000000000004,69.55,86.60000000000001,132.0,132.85,73.04999999999998,17.05000000000001,46.249999999999986,4,0,upper,1
23664,60.0,68.35000000000001,84.60000000000001,126.9,127.75,67.75,16.25,43.14999999999999,6,0,upper,1
23666,60.2,63.400000000000006,102.2,143.05,143.9,83.7,38.8,41.7,3,1,upper,1
23668,60.45,67.60000000000001,81.55000000000001,127.75,128.6,68.14999999999999,13.950000000000003,47.04999999999998,5,0,upper,1
23669,60.650000000000006,72.8,92.05000000000001,110.0,110.85000000000001,50.2,19.250000000000014,18.799999999999997,2,0,lower,1
23671,60.85,60.900000000000006,93.45,139.65,140.5,79.65,32.55,47.05,3,1,upper,1
23675,61.1,73.05,91.4,109.15,110.0,48.9,18.35000000000001,18.599999999999994,1,0,lower,1
23677,61.300000000000004,73.15,91.7,143.9,144.75,83.44999999999999,18.549999999999997,53.05,5,0,upper,1
23680,61.5,68.5,82.25,97.25,98.10000000000001,36.60000000000001,13.75,15.850000000000009,2,0,lower,1
23683,61.75,66.85000000000001,78.7,117.55000000000001,118.4,56.650000000000006,11.849999999999994,39.7,6,0,upper,1
23684,61.95,63.900000000000006,103.95,163.45000000000002,164.3,102.35000000000001,40.05,60.35000000000001,3,1,upper,1
23685,62.150000000000006,69.0,85.0,104.9,105.75,43.599999999999994,16.0,20.75,2,0,lower,1
23686,62.400000000000006,68.85000000000001,86.55000000000001,123.5,124.35000000000001,61.95,17.700000000000003,37.8,6,0,upper,1
23688,62.6,62.900000000000006,100.45,142.20000000000002,143.05,80.45000000000002,37.55,42.60000000000001,3,1,upper,1
23690,62.800000000000004,68.65,79.55000000000001,99.80000000000001,100.65,37.85,10.900000000000006,21.099999999999994,1,0,lower,1
23691,63.0,69.35000000000001,90.0,138.8,139.65,76.65,20.64999999999999,49.650000000000006,6,0,upper,1
23695,63.25,67.85000000000001,82.75,124.35000000000001,125.2,61.95,14.899999999999991,42.45,6,0,upper,1
23696,63.45,68.8,89.15,105.75,106.60000000000001,43.150000000000006,20.35000000000001,17.450000000000003,0,0,lower,1
23697,63.650000000000006,71.65,83.55000000000001,119.25,120.10000000000001,56.45,11.900000000000006,36.55,5,0,upper,1
23699,63.900000000000006,75.5,95.45,134.55,135.4,71.5,19.950000000000003,39.95,4,0,upper,1
23701,64.10000000000001,71.95,88.85000000000001,137.95000000000002,138.8,74.7,16.900000000000006,49.95,4,0,upper,1
23703,64.3,73.65,93.2,144.75,145.6,81.3,19.549999999999997,52.39999999999999,5,0,upper,1
23706,64.55,75.0,93.75,140.5,141.35,76.8,18.75,47.599999999999994,4,0,upper,1
23707,64.75,70.5,92.30000000000001,107.45,108.30000000000001,43.55000000000001,21.80000000000001,16.0,0,0,lower,1
23711,64.95,74.60000000000001,94.0,112.55000000000001,113.4,48.45,19.39999999999999,19.400000000000006,1,0,lower,1
23713,65.2,74.65,92.65,135.4,136.25,71.05,18.0,43.599999999999994,6,0,upper,1
23716,65.4,70.55,80.95,101.5,102.35000000000001,36.95,10.400000000000006,21.400000000000006,1,0,lower,1
23717,65.60000000000001,76.35000000000001,98.10000000000001,115.10000000000001,115.95,50.349999999999994,21.75,17.849999999999994,1,0,lower,1
23718,65.85000000000001,74.8,93.7,110.85000000000001,111.7,45.849999999999994,18.900000000000006,18.0,0,0,lower,1
23719,66.05,66.05,105.7,161.75,162.60000000000002,96.55000000000003,39.650000000000006,56.90000000000002,3,1,upper,1
23720,66.25,79.7,105.0,124.4,125.25,59.0,25.299999999999997,20.25,0,0,lower,1
23721,66.5,77.65,95.9,113.4,114.25,47.75,18.25,18.349999999999994,0,0,lower,1
23723,66.7,66.7,107.45,159.20000000000002,160.05,93.35000000000001,40.75,52.60000000000001,3,1,upper,1
23726,66.9,73.3,94.0,111.7,112.55000000000001,45.650000000000006,20.700000000000003,18.55000000000001,2,0,lower,1
23734,67.25,72.65,89.5,141.35,142.20000000000002,74.95000000000002,16.849999999999994,52.70000000000002,5,0,upper,1
23735,67.35000000000001,77.60000000000001,102.75,121.05000000000001,121.9,54.55,25.14999999999999,19.150000000000006,1,0,lower,1
23738,67.55,72.15,85.25,126.05000000000001,126.9,59.35000000000001,13.099999999999994,41.650000000000006,5,0,upper,1
23741,67.8,67.8,109.2,166.0,166.85000000000002,99.05000000000003,41.400000000000006,57.65000000000002,3,1,upper,1
23742,68.0,68.3,110.95,157.5,158.35000000000002,90.35000000000002,42.650000000000006,47.40000000000002,3,1,upper,1
23743,68.2,74.5,90.5,130.3,131.15,62.95,16.0,40.650000000000006,4,0,upper,1
23746,68.45,75.8,96.4,114.25,115.10000000000001,46.650000000000006,20.60000000000001,18.700000000000003,2,0,lower,1
23747,68.65,78.10000000000001,94.75,132.85,133.70000000000002,65.05000000000001,16.64999999999999,38.95000000000002,6,0,upper,1
23750,68.85000000000001,75.05,95.35000000000001,149.0,149.85,80.99999999999999,20.30000000000001,54.499999999999986,5,0,upper,1
23751,69.10000000000001,80.9,107.7,123.55000000000001,124.4,55.3,26.799999999999997,16.700000000000003,2,0,lower,1
23753,69.3,79.9,104.0,119.35000000000001,120.2,50.900000000000006,24.099999999999994,16.200000000000003,2,0,lower,1
23754,69.5,80.4,105.55000000000001,122.25,123.10000000000001,53.60000000000001,25.150000000000006,17.549999999999997,2,0,lower,1
23756,69.75,69.75,112.7,155.8,156.65,86.9,42.95,43.95,3,1,upper,1
23757,69.95,76.85000000000001,99.7,116.80000000000001,117.65,47.7,22.849999999999994,17.950000000000003,1,0,lower,1
23758,70.15,83.0,104.5,137.1,137.95000000000002,67.80000000000001,21.5,33.45000000000002,4,0,upper,1
23763,70.4,70.4,114.45,158.35000000000002,159.20000000000002,88.80000000000001,44.05,44.750000000000014,3,1,upper,1
23767,70.60000000000001,70.9,116.2,171.10000000000002,171.95000000000002,101.35000000000001,45.3,55.750000000000014,3,1,upper,1
23771,70.8,76.60000000000001,99.60000000000001,136.25,137.1,66.3,23.0,37.499999999999986,4,0,upper,1
23772,71.0,78.7,100.15,118.5,119.35000000000001,48.35000000000001,21.450000000000003,19.200000000000003,0,0,lower,1
23773,71.25,78.9,98.45,115.95,116.80000000000001,45.55000000000001,19.549999999999997,18.35000000000001,2,0,lower,1
23776,71.45,78.4,106.5,128.95000000000002,129.8,58.35000000000001,28.099999999999994,23.30000000000001,1,0,lower,1
23777,71.65,82.5,102.30000000000001,145.6,146.45000000000002,74.80000000000001,19.80000000000001,44.150000000000006,4,0,upper,1
23778,71.9,79.45,98.05000000000001,165.15,166.0,94.1,18.60000000000001,67.94999999999999,6,0,upper,1
23780,72.10000000000001,82.75,102.25,169.4,170.25,98.14999999999999,19.5,68.0,5,0,upper,1
23783,72.3,80.05000000000001,96.75,152.4,153.25,80.95,16.69999999999999,56.5,5,0,upper,1
23786,72.55,81.60000000000001,110.75,129.95000000000002,130.8,58.250000000000014,29.14999999999999,20.05000000000001,1,0,lower,1
23789,72.75,72.75,117.95,160.05,160.9,88.15,45.2,42.95,3,1,upper,1
23791,72.95,81.2,101.75,148.15,149.0,76.05,20.549999999999997,47.25,6,0,upper,1
23794,73.2,73.25,119.7,164.3,165.15,91.95,46.45,45.45,3,1,upper,1
23795,73.4,81.05000000000001,98.75,153.25,154.10000000000002,80.70000000000002,17.69999999999999,55.35000000000002,5,0,upper,1
23797,73.60000000000001,80.7,99.95,156.65,157.5,83.89999999999999,19.25,57.55,6,0,upper,1
23800,73.85000000000001,79.2,102.15,120.2,121.05000000000001,47.2,22.950000000000003,18.900000000000006,0,0,lower,1
23803,74.05,79.4,102.35000000000001,117.65,118.5,44.45,22.950000000000003,16.14999999999999,2,0,lower,1
23804,74.3,81.4,109.45,126.10000000000001,126.95,52.650000000000006,28.049999999999997,17.5,2,0,lower,1
23809,74.5,81.7,105.85000000000001,160.9,161.75,87.25,24.150000000000006,55.89999999999999,6,0,upper,1
23814,75.05,80.2,106.85000000000001,125.25,126.10000000000001,51.05000000000001,26.650000000000006,19.25,0,0,lower,1
23819,76.4,83.5,106.55000000000001,154.95000000000002,155.8,79.4,23.05000000000001,49.25,4,0,upper,1
23820,76.60000000000001,82.2,108.85000000000001,146.45000000000002,147.3,70.7,26.650000000000006,38.45,6,0,upper,1
23824,77.25,77.25,121.45,170.25,171.10000000000002,93.85000000000002,44.2,49.65000000000002,3,1,upper,1
23826,77.75,85.0,113.25,131.55,132.4,54.650000000000006,28.25,19.150000000000006,1,0,lower,1
23831,79.0,79.0,123.2,168.55,169.4,90.4,44.2,46.2,3,1,upper,1
23833,79.45,84.25,105.80000000000001,150.70000000000002,151.55,72.10000000000001,21.55000000000001,45.75,5,0,upper,1
23840,81.7,85.95,108.65,151.55,152.4,70.7,22.700000000000003,43.75,5,0,upper,1
23851,84.65,93.0,115.35000000000001,134.0,134.85,50.19999999999999,22.35000000000001,19.499999999999986,1,0,lower,1
23866,89.65,93.60000000000001,108.9,147.3,148.15,58.5,15.299999999999997,39.25,4,0,upper,1
23875,92.80000000000001,96.4,111.5,167.70000000000002,168.55,75.75,15.099999999999994,57.05000000000001,6,0,upper,1
23882,94.35000000000001,98.55000000000001,111.4,166.85000000000002,167.70000000000002,73.35000000000001,12.849999999999994,56.30000000000001,5,0,upper,1
23901,101.45,108.45,112.85000000000001,162.60000000000002,163.45000000000002,62.000000000000014,4.400000000000006,50.60000000000001,6,0,upper,1
23947,178.45000000000002,184.3,184.3,195.70000000000002,196.55,18.099999999999994,0.0,12.25,1,0,lower,1
23948,178.65,187.95000000000002,187.95000000000002,204.05,204.9,26.25,0.0,16.94999999999999,0,0,lower,1
23949,179.05,191.95000000000002,193.70000000000002,214.60000000000002,215.45000000000002,36.400000000000006,1.75,21.75,5,0,upper,1
23950,179.70000000000002,185.95000000000002,185.95000000000002,197.5,198.35000000000002,18.650000000000006,0.0,12.400000000000006,2,0,lower,1
23951,179.9,188.70000000000002,189.8,205.75,206.60000000000002,26.700000000000017,1.0999999999999943,16.80000000000001,1,0,lower,1
23952,180.10000000000002,189.85000000000002,191.75,204.25,205.10000000000002,25.0,1.8999999999999773,13.350000000000023,6,0,upper,1
23953,180.35000000000002,187.35000000000002,187.8,201.70000000000002,202.55,22.19999999999999,0.44999999999998863,14.75,2,0,lower,1
23954,180.65,190.9,190.9,209.4,210.25,29.599999999999994,0.0,19.349999999999994,0,0,lower,1
23956,180.85000000000002,189.65,189.65,201.95000000000002,202.8,21.94999999999999,0.0,13.150000000000006,6,0,upper,1
23957,181.10000000000002,190.35000000000002,190.35000000000002,203.20000000000002,204.05,22.94999999999999,0.0,13.699999999999989,2,0,lower,1
23958,181.3,190.45000000000002,190.45000000000002,203.4,204.25,22.94999999999999,0.0,13.799999999999983,4,0,upper,1
23959,181.55,191.4,192.95000000000002,207.45000000000002,208.3,26.75,1.5500000000000114,15.349999999999994,0,0,lower,1
23960,182.45000000000002,187.95000000000002,187.95000000000002,200.4,201.25,18.799999999999983,0.0,13.299999999999983,4,0,upper,1
