agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
70411,36.9,45.900000000000006,45.900000000000006,59.800000000000004,60.650000000000006,23.750000000000007,0.0,14.75,6,0,upper,1
70413,37.800000000000004,44.25,46.85,63.300000000000004,64.15,26.35,2.6000000000000014,17.300000000000004,5,0,upper,1
70414,38.0,49.150000000000006,50.6,71.8,72.65,34.650000000000006,1.4499999999999957,22.050000000000004,6,0,upper,1
70416,38.2,42.6,42.6,57.150000000000006,58.050000000000004,19.85,0.0,15.450000000000003,5,0,upper,1
70419,38.45,49.35,51.2,74.35000000000001,75.2,36.75,1.8500000000000014,24.0,4,1,upper,1
70420,38.650000000000006,47.75,49.85,64.0,64.85000000000001,26.200000000000003,2.1000000000000014,15.000000000000007,2,1,lower,1
70422,38.85,52.650000000000006,55.1,69.85000000000001,70.7,31.85,2.4499999999999957,15.600000000000001,2,1,lower,1
70423,39.050000000000004,52.050000000000004,58.2,84.55000000000001,85.4,46.35,6.149999999999999,27.200000000000003,4,1,upper,1
70427,39.300000000000004,48.5,49.45,69.25,70.10000000000001,30.800000000000004,0.9500000000000028,20.650000000000006,4,1,upper,1
70428,39.5,51.050000000000004,54.7,83.7,84.55000000000001,45.05000000000001,3.6499999999999986,29.85000000000001,4,1,upper,1
70429,39.7,54.150000000000006,60.35,74.95,75.8,36.099999999999994,6.199999999999996,15.449999999999996,2,1,lower,1
70431,39.95,49.550000000000004,53.35,68.55,69.4,29.450000000000003,3.799999999999997,16.050000000000004,2,1,lower,1
70434,40.150000000000006,50.550000000000004,52.95,77.75,78.60000000000001,38.45,2.3999999999999986,25.650000000000006,4,1,upper,1
70435,40.35,51.550000000000004,56.45,79.45,80.30000000000001,39.95000000000001,4.899999999999999,23.85000000000001,4,1,upper,1
70437,40.6,56.0,63.2,82.0,82.85000000000001,42.25000000000001,7.200000000000003,19.650000000000006,3,1,upper,1
70440,40.800000000000004,50.900000000000006,50.900000000000006,65.85000000000001,66.7,25.9,0.0,15.799999999999997,3,1,upper,1
70442,41.0,52.800000000000004,52.800000000000004,66.8,67.65,26.650000000000006,0.0,14.850000000000001,0,0,lower,1
70443,41.25,59.400000000000006,59.400000000000006,74.10000000000001,74.95,33.7,0.0,15.549999999999997,1,0,lower,1
70445,41.45,47.650000000000006,48.0,66.7,67.55,26.099999999999994,0.3499999999999943,19.549999999999997,6,0,upper,1
70446,41.650000000000006,49.050000000000004,51.6,65.45,66.3,24.64999999999999,2.549999999999997,14.699999999999996,2,1,lower,1
70448,41.900000000000006,53.150000000000006,56.85,71.55,72.4,30.5,3.6999999999999957,15.550000000000004,2,1,lower,1
70450,42.1,51.85,54.45,70.10000000000001,70.95,28.85,2.6000000000000014,16.5,3,1,upper,1
70454,42.300000000000004,54.5,57.95,75.2,76.05,33.74999999999999,3.450000000000003,18.099999999999994,3,1,upper,1
70456,42.550000000000004,54.0,56.2,72.65,73.5,30.949999999999996,2.200000000000003,17.299999999999997,3,1,upper,1
70458,42.75,56.5,64.95,87.10000000000001,87.95,45.2,8.450000000000003,23.0,3,1,upper,1
70459,42.95,55.5,61.45,80.30000000000001,81.15,38.2,5.950000000000003,19.700000000000003,3,1,upper,1
70463,43.2,53.650000000000006,58.6,73.25,74.10000000000001,30.900000000000006,4.949999999999996,15.500000000000007,2,1,lower,1
70464,43.400000000000006,58.85,58.85,87.95,88.80000000000001,45.400000000000006,0.0,29.95000000000001,5,0,upper,1
70466,43.6,52.550000000000004,59.95,85.4,86.25,42.65,7.399999999999999,26.299999999999997,4,1,upper,1
70467,43.85,58.0,70.2,96.45,97.30000000000001,53.45000000000001,12.200000000000003,27.10000000000001,3,1,upper,1
70470,44.050000000000004,55.0,59.7,78.60000000000001,79.45,35.4,4.700000000000003,19.75,3,1,upper,1
70471,44.25,56.75,63.85,83.10000000000001,83.95,39.7,7.100000000000001,20.1,2,1,lower,1
70473,44.5,57.95,66.95,90.5,91.35000000000001,46.85000000000001,9.0,24.400000000000006,4,1,upper,1
70474,44.7,57.25,65.65,84.5,85.35000000000001,40.650000000000006,8.400000000000006,19.700000000000003,2,1,lower,1
70478,44.900000000000006,58.7,58.7,72.4,73.25,28.349999999999994,0.0,14.549999999999997,0,0,lower,1
70479,45.150000000000006,56.25,62.1,82.05000000000001,82.9,37.75,5.850000000000001,20.800000000000004,2,1,lower,1
70480,45.35,54.050000000000004,61.7,88.80000000000001,89.65,44.300000000000004,7.649999999999999,27.950000000000003,4,1,upper,1
70481,45.550000000000004,54.550000000000004,63.45,93.9,94.75,49.199999999999996,8.899999999999999,31.299999999999997,4,1,upper,1
70484,45.800000000000004,57.0,66.7,91.35000000000001,92.2,46.4,9.700000000000003,25.5,3,1,upper,1
70485,46.0,57.45,65.2,89.65,90.5,44.5,7.75,25.299999999999997,4,1,upper,1
70486,46.2,58.5,67.4,86.2,87.05000000000001,40.85000000000001,8.900000000000006,19.650000000000006,2,1,lower,1
70488,46.45,62.95,63.050000000000004,81.15,82.0,35.55,0.10000000000000142,18.949999999999996,6,0,upper,1
70490,46.650000000000006,64.25,64.7,82.85000000000001,83.7,37.05,0.45000000000000284,19.0,6,0,upper,1
70492,46.85,58.45,68.7,95.60000000000001,96.45,49.6,10.25,27.75,4,1,upper,1
70493,47.050000000000004,62.35,67.95,85.35000000000001,86.2,39.15,5.600000000000001,18.25,0,0,lower,1
70494,47.300000000000004,60.85,61.050000000000004,93.05000000000001,93.9,46.6,0.20000000000000284,32.85,5,0,upper,1
70496,47.5,60.2,61.75,76.65,77.5,30.0,1.5499999999999972,15.75,1,0,lower,1
70500,47.7,61.5,61.5,75.8,76.65,28.950000000000003,0.0,15.150000000000006,0,0,lower,1
70501,47.95,61.650000000000006,72.65,92.75,93.60000000000001,45.650000000000006,11.0,20.950000000000003,2,1,lower,1
70503,48.150000000000006,53.0,53.75,73.5,74.35000000000001,26.200000000000003,0.75,20.60000000000001,6,0,upper,1
70505,48.35,61.45,79.2,112.60000000000001,113.45,65.1,17.75,34.25,4,1,upper,1
70506,48.6,59.45,72.2,99.85000000000001,100.7,52.1,12.75,28.5,4,1,upper,1
70509,48.800000000000004,59.5,70.9,89.85000000000001,90.7,41.9,11.400000000000006,19.799999999999997,2,1,lower,1
70515,49.0,57.5,68.45,94.75,95.60000000000001,46.60000000000001,10.950000000000003,27.150000000000006,3,1,upper,1
70523,49.35,62.150000000000006,74.4,93.75,94.60000000000001,45.25000000000001,12.25,20.200000000000003,2,1,lower,1
70524,49.45,58.95,70.45,98.15,99.0,49.55,11.5,28.549999999999997,4,1,upper,1
70528,49.650000000000006,63.85,64.5,77.5,78.35000000000001,28.700000000000003,0.6499999999999986,13.850000000000009,1,0,lower,1
70529,49.900000000000006,60.45,75.7,103.25,104.10000000000001,54.2,15.25,28.400000000000006,4,1,upper,1
70531,50.1,59.95,73.95,101.55000000000001,102.4,52.300000000000004,14.0,28.450000000000003,4,1,upper,1
70532,50.300000000000004,61.300000000000004,80.7,111.75,112.60000000000001,62.300000000000004,19.4,31.900000000000006,3,1,upper,1
70534,50.550000000000004,60.95,77.45,110.05000000000001,110.9,60.35,16.5,33.45,4,1,upper,1
70538,50.75,62.6,64.9,106.65,107.5,56.75,2.3000000000000043,42.599999999999994,5,0,upper,1
70539,50.95,58.5,71.95,99.0,99.85000000000001,48.900000000000006,13.450000000000003,27.900000000000006,3,1,upper,1
70541,51.2,63.2,69.15,105.80000000000001,106.65,55.45,5.950000000000003,37.5,5,0,upper,1
70543,51.400000000000006,62.85,76.15,95.7,96.55000000000001,45.150000000000006,13.300000000000004,20.400000000000006,2,1,lower,1
70544,51.6,61.85,63.7,78.9,79.75,28.15,1.8500000000000014,16.049999999999997,0,0,lower,1
70548,51.85,57.550000000000004,57.550000000000004,76.05,76.9,25.050000000000004,0.0,19.35,6,0,upper,1
70551,52.050000000000004,58.95,61.050000000000004,76.9,77.75,25.699999999999996,2.1000000000000014,16.699999999999996,6,0,upper,1
70554,52.25,66.35000000000001,88.4,108.4,109.25,57.0,22.049999999999997,20.849999999999994,2,1,lower,1
70556,52.5,59.300000000000004,73.7,100.7,101.55000000000001,49.05000000000001,14.399999999999999,27.85000000000001,3,1,upper,1
70558,52.7,59.0,69.15,87.9,88.75,36.05,10.150000000000006,19.599999999999994,2,1,lower,1
70560,52.900000000000006,65.35000000000001,84.9,104.5,105.35000000000001,52.45,19.549999999999997,20.450000000000003,2,1,lower,1
70561,53.150000000000006,62.95,72.2,88.9,89.75,36.599999999999994,9.25,17.549999999999997,0,0,lower,1
70564,53.35,65.7,66.4,81.10000000000001,81.95,28.6,0.7000000000000028,15.549999999999997,1,0,lower,1
70565,53.550000000000004,65.85000000000001,86.65,105.85000000000001,106.7,53.15,20.799999999999997,20.049999999999997,2,1,lower,1
70567,53.800000000000004,59.800000000000004,75.45,104.10000000000001,104.95,51.15,15.649999999999999,29.5,3,1,upper,1
70572,54.0,62.1,62.6,86.25,87.10000000000001,33.10000000000001,0.5,24.500000000000007,5,0,upper,1
70575,54.2,60.800000000000004,78.95,116.85000000000001,117.7,63.5,18.15,38.75,3,1,upper,1
70579,54.45,60.300000000000004,77.2,108.35000000000001,109.2,54.75,16.9,32.0,3,1,upper,1
70581,54.650000000000006,67.25,67.25,92.2,93.05000000000001,38.400000000000006,0.0,25.80000000000001,6,0,upper,1
70582,54.85,63.800000000000004,89.45,122.80000000000001,123.65,68.80000000000001,25.65,34.2,3,1,upper,1
70587,55.050000000000004,61.95,80.95,114.30000000000001,115.15,60.1,19.0,34.2,4,1,upper,1
70589,55.300000000000004,63.300000000000004,87.7,121.95,122.80000000000001,67.5,24.4,35.10000000000001,3,1,upper,1
70591,55.5,61.800000000000004,82.45,113.45,114.30000000000001,58.80000000000001,20.65,31.85000000000001,3,1,upper,1
70598,55.800000000000004,63.35,77.9,97.45,98.30000000000001,42.50000000000001,14.550000000000004,20.400000000000006,2,1,lower,1
70602,55.95,63.85,79.65,98.55000000000001,99.4,43.45,15.800000000000004,19.75,2,1,lower,1
70607,56.150000000000006,62.95,84.45,116.0,116.85000000000001,60.7,21.5,32.400000000000006,4,1,upper,1
70609,56.35,63.95,87.95,119.4,120.25,63.9,24.0,32.3,4,1,upper,1
70610,56.6,68.95,105.45,138.95000000000002,139.8,83.20000000000002,36.5,34.35000000000001,4,1,upper,1
70611,56.800000000000004,62.300000000000004,84.2,118.55000000000001,119.4,62.6,21.9,35.2,3,1,upper,1
70614,57.0,63.45,86.2,121.10000000000001,121.95,64.95,22.75,35.75,4,1,upper,1
70615,57.25,67.35000000000001,91.9,112.0,112.85000000000001,55.60000000000001,24.549999999999997,20.950000000000003,2,1,lower,1
70617,57.45,65.95,94.95,128.75,129.6,72.14999999999999,29.0,34.64999999999999,4,1,upper,1
70618,57.650000000000006,66.85000000000001,90.15,109.55000000000001,110.4,52.75,23.299999999999997,20.25,2,1,lower,1
70620,57.900000000000006,64.35000000000001,81.4,100.25,101.10000000000001,43.2,17.049999999999997,19.700000000000003,2,1,lower,1
70622,58.1,64.95,91.45,124.5,125.35000000000001,67.25,26.5,33.900000000000006,4,1,upper,1
70623,58.300000000000004,65.85000000000001,96.45,129.6,130.45000000000002,72.15,30.599999999999994,34.000000000000014,3,1,upper,1
70627,58.550000000000004,62.45,82.7,117.7,118.55000000000001,60.00000000000001,20.25,35.85000000000001,4,1,upper,1
70629,58.75,67.85000000000001,93.65,113.15,114.0,55.25,25.799999999999997,20.349999999999994,2,1,lower,1
70631,58.95,62.800000000000004,85.95,120.25,121.10000000000001,62.150000000000006,23.15,35.150000000000006,3,1,upper,1
70633,59.2,66.35000000000001,98.2,130.45000000000002,131.3,72.10000000000001,31.849999999999994,33.10000000000001,3,1,upper,1
70634,59.400000000000006,67.85000000000001,103.45,136.4,137.25,77.85,35.599999999999994,33.8,3,1,upper,1
70636,59.6,72.8,74.25,90.7,91.55000000000001,31.95000000000001,1.4500000000000028,17.30000000000001,0,0,lower,1
70638,59.85,67.95,101.95,135.55,136.4,76.55000000000001,34.0,34.45,4,1,upper,1
70640,60.050000000000004,64.45,89.7,127.05000000000001,127.9,67.85,25.25,38.2,4,1,upper,1
70641,60.25,68.35000000000001,95.4,114.60000000000001,115.45,55.2,27.049999999999997,20.049999999999997,2,1,lower,1
70642,60.5,71.85000000000001,107.65,129.35,130.20000000000002,69.70000000000002,35.8,22.55000000000001,2,1,lower,1
70646,60.7,67.45,100.2,133.85,134.70000000000002,74.00000000000001,32.75,34.500000000000014,4,1,upper,1
70647,60.900000000000006,69.85000000000001,100.65,120.25,121.10000000000001,60.2,30.799999999999997,20.450000000000003,2,1,lower,1
70652,61.150000000000006,65.35000000000001,94.7,127.9,128.75,67.6,29.349999999999994,34.05,3,1,upper,1
70655,61.35,67.7,73.25,107.5,108.35000000000001,47.00000000000001,5.549999999999997,35.10000000000001,5,0,upper,1
70657,61.550000000000004,64.35000000000001,91.2,123.65,124.5,62.949999999999996,26.849999999999994,33.3,3,1,upper,1
70660,61.800000000000004,64.85000000000001,83.15,102.80000000000001,103.65,41.85,18.299999999999997,20.5,2,1,lower,1
70661,62.0,65.45,93.2,126.2,127.05000000000001,65.05000000000001,27.75,33.85000000000001,4,1,upper,1
70663,62.2,73.9,76.65,104.95,105.80000000000001,43.60000000000001,2.75,29.150000000000006,6,0,upper,1
70664,62.45,73.4,73.4,87.05000000000001,87.9,25.450000000000003,0.0,14.5,1,0,lower,1
70667,62.650000000000006,64.85000000000001,92.95,125.35000000000001,126.2,63.55,28.099999999999994,33.25,3,1,upper,1
70669,62.85,71.35000000000001,105.9,128.1,128.95000000000002,66.10000000000002,34.55,23.05000000000001,2,1,lower,1
70671,63.050000000000004,72.85000000000001,111.15,132.15,133.0,69.94999999999999,38.3,21.849999999999994,2,1,lower,1
70673,63.300000000000004,78.65,78.65,101.95,102.80000000000001,39.50000000000001,0.0,24.150000000000006,1,0,lower,1
70675,63.5,68.45,103.7,137.25,138.1,74.6,35.25,34.39999999999999,4,1,upper,1
70676,63.7,69.35000000000001,108.7,141.5,142.35,78.64999999999999,39.349999999999994,33.64999999999999,3,1,upper,1
70677,63.95,72.35000000000001,109.4,130.8,131.65,67.7,37.05,22.25,2,1,lower,1
70679,64.15,70.95,112.45,145.75,146.6,82.44999999999999,41.5,34.14999999999999,4,1,upper,1
70683,64.35000000000001,70.35000000000001,102.4,123.5,124.35000000000001,60.0,32.05,21.950000000000003,2,1,lower,1
70689,64.60000000000001,66.45,96.7,132.15,133.0,68.39999999999999,30.25,36.3,4,1,upper,1
70691,64.8,73.4,74.8,102.4,103.25,38.45,1.3999999999999915,28.450000000000003,6,0,upper,1
70692,65.0,66.85000000000001,99.95,133.0,133.85,68.85,33.099999999999994,33.89999999999999,3,1,upper,1
70697,65.25,70.35000000000001,76.2,109.2,110.05000000000001,44.80000000000001,5.849999999999994,33.85000000000001,5,0,upper,1
70701,65.5,69.35000000000001,98.9,118.85000000000001,119.7,54.2,29.549999999999997,20.799999999999997,2,1,lower,1
70704,65.75,72.60000000000001,72.60000000000001,97.30000000000001,98.15,32.400000000000006,0.0,25.549999999999997,6,0,upper,1
70707,65.95,73.10000000000001,79.15,110.9,111.75,45.8,6.049999999999997,32.599999999999994,5,0,upper,1
70708,66.15,69.95,108.95,142.35,143.20000000000002,77.05000000000001,39.0,34.250000000000014,4,1,upper,1
70710,66.4,80.35000000000001,80.35000000000001,99.4,100.25,33.849999999999994,0.0,19.89999999999999,0,0,lower,1
70713,66.60000000000001,68.85000000000001,97.15,117.75,118.60000000000001,52.0,28.299999999999997,21.450000000000003,2,1,lower,1
70717,66.8,66.95,98.45,131.3,132.15,65.35000000000001,31.5,33.7,4,1,upper,1
70719,67.0,67.35000000000001,101.7,134.70000000000002,135.55,68.55000000000001,34.349999999999994,33.85000000000001,3,1,upper,1
70724,68.2,68.35000000000001,105.2,138.1,138.95000000000002,70.75000000000001,36.849999999999994,33.750000000000014,3,1,upper,1
70725,68.4,68.85000000000001,106.95,139.8,140.65,72.25,38.099999999999994,33.7,3,1,upper,1
70726,68.60000000000001,76.65,76.65,91.9,92.75,24.14999999999999,0.0,16.099999999999994,1,0,lower,1
70730,69.25,69.45,107.2,140.65,141.5,72.25,37.75,34.3,4,1,upper,1
70731,69.45,70.85000000000001,104.15,124.9,125.75,56.3,33.3,21.599999999999994,2,1,lower,1
70733,69.7,70.45,110.7,144.05,144.9,75.2,40.25,34.2,4,1,upper,1
70736,70.7,80.45,82.9,103.65,104.5,33.8,2.450000000000003,21.599999999999994,1,0,lower,1
70738,71.45,76.5,80.45,115.15,116.0,44.55,3.950000000000003,35.55,6,0,upper,1
70742,72.15,72.15,110.45,143.20000000000002,144.05,71.9,38.3,33.60000000000001,3,1,upper,1
70745,73.4,73.4,112.9,133.9,134.75,61.349999999999994,39.5,21.849999999999994,2,1,lower,1
70747,73.65,73.65,112.2,144.9,145.75,72.1,38.55,33.55,3,1,upper,1
70750,74.15,74.15,114.65,135.45000000000002,136.3,62.150000000000006,40.5,21.650000000000006,2,1,lower,1
70752,74.35000000000001,74.35000000000001,113.95,,,,39.599999999999994,,3,1,,0
70753,74.55,81.9,82.85000000000001,101.10000000000001,101.95,27.400000000000006,0.9500000000000028,19.099999999999994,0,0,lower,1
70760,75.75,75.75,114.2,147.45000000000002,148.3,72.55000000000001,38.45,34.10000000000001,4,1,upper,1
70767,78.5,78.5,116.4,138.65,139.5,61.0,37.900000000000006,23.099999999999994,2,1,lower,1
70782,83.05000000000001,83.05000000000001,115.95,148.3,149.15,66.1,32.89999999999999,33.2,4,1,upper,1
70785,84.10000000000001,88.25,115.7,146.6,147.45000000000002,63.35000000000001,27.450000000000003,31.750000000000014,3,1,upper,1
70789,85.30000000000001,87.60000000000001,118.15,139.8,140.65,55.349999999999994,30.549999999999997,22.5,2,1,lower,1
70848,176.3,182.35000000000002,182.35000000000002,194.8,195.65,19.349999999999994,0.0,13.299999999999983,2,1,lower,1
70849,177.95000000000002,183.95000000000002,183.95000000000002,196.5,197.35000000000002,19.400000000000006,0.0,13.400000000000006,3,1,upper,1
70850,178.20000000000002,185.75,185.75,197.8,198.65,20.44999999999999,0.0,12.900000000000006,6,0,upper,1
70851,179.65,186.3,186.3,199.25,200.10000000000002,20.450000000000017,0.0,13.800000000000011,4,1,upper,1
70852,180.10000000000002,187.60000000000002,187.60000000000002,201.35000000000002,202.20000000000002,22.099999999999994,0.0,14.599999999999994,2,1,lower,1
70853,180.4,186.65,186.65,200.8,201.65,21.25,0.0,15.0,3,1,upper,1
70854,181.05,189.35000000000002,189.4,202.8,203.65,22.599999999999994,0.04999999999998295,14.25,2,1,lower,1
70855,181.60000000000002,193.65,193.65,208.05,208.9,27.299999999999983,0.0,15.25,4,1,upper,1
70856,182.0,188.60000000000002,188.60000000000002,201.95000000000002,202.8,20.80000000000001,0.0,14.199999999999989,3,1,upper,1
70858,182.25,191.8,191.8,206.55,207.4,25.150000000000006,0.0,15.599999999999994,0,0,lower,1
70859,182.45000000000002,191.75,192.9,209.5,210.35000000000002,27.900000000000006,1.1500000000000057,17.450000000000017,2,1,lower,1
70861,182.65,192.55,192.55,209.75,210.60000000000002,27.950000000000017,0.0,18.05000000000001,5,0,upper,1
70862,182.9,194.45000000000002,196.15,208.9,209.75,26.849999999999994,1.6999999999999886,13.599999999999994,3,1,upper,1
70864,183.10000000000002,188.85000000000002,188.85000000000002,202.8,203.65,20.549999999999983,0.0,14.799999999999983,4,1,upper,1
70868,183.35000000000002,190.25,191.15,207.55,208.4,25.049999999999983,0.9000000000000057,17.25,2,1,lower,1
70870,183.55,191.65,191.65,206.3,207.15,23.599999999999994,0.0,15.5,4,1,upper,1
70872,183.75,194.9,194.9,210.35000000000002,211.20000000000002,27.450000000000017,0.0,16.30000000000001,2,1,lower,1
70873,184.0,199.70000000000002,199.70000000000002,217.8,218.65,34.650000000000006,0.0,18.94999999999999,0,0,lower,1
70874,184.20000000000002,200.3,200.75,223.4,224.25,40.04999999999998,0.44999999999998863,23.5,4,1,upper,1
70875,184.4,190.65,190.65,204.60000000000002,205.45000000000002,21.05000000000001,0.0,14.800000000000011,1,0,lower,1
70877,184.65,194.05,194.4,207.20000000000002,208.05,23.400000000000006,0.3499999999999943,13.650000000000006,3,1,upper,1
70878,184.85000000000002,196.0,196.65,213.85000000000002,214.70000000000002,29.849999999999994,0.6500000000000057,18.05000000000001,2,1,lower,1
70879,185.05,193.85000000000002,195.4,210.60000000000002,211.45000000000002,26.400000000000006,1.549999999999983,16.05000000000001,4,1,upper,1
70881,185.3,192.60000000000002,192.60000000000002,205.25,206.10000000000002,20.80000000000001,0.0,13.5,3,1,upper,1
70883,185.5,196.10000000000002,201.4,220.0,220.85000000000002,35.35000000000002,5.299999999999983,19.450000000000017,3,1,upper,1
70884,185.70000000000002,195.60000000000002,199.65,218.85000000000002,219.70000000000002,34.0,4.049999999999983,20.05000000000001,3,1,upper,1
70885,185.95000000000002,197.4,197.4,208.65,209.5,23.549999999999983,0.0,12.099999999999994,1,0,lower,1
70886,186.15,196.85000000000002,200.5,214.55,215.4,29.25,3.6499999999999773,14.900000000000006,6,0,upper,1
70887,186.35000000000002,201.85000000000002,203.65,222.05,222.9,36.54999999999998,1.799999999999983,19.25,2,1,lower,1
70888,186.55,199.75,199.75,213.0,213.85000000000002,27.30000000000001,0.0,14.100000000000023,5,0,upper,1
70890,186.8,197.95000000000002,204.3,216.3,217.15,30.349999999999994,6.349999999999994,12.849999999999994,6,0,upper,1
70893,187.0,197.25,197.25,217.15,218.0,31.0,0.0,20.75,4,1,upper,1
70894,187.20000000000002,202.85000000000002,207.15,225.45000000000002,226.3,39.099999999999994,4.299999999999983,19.150000000000006,2,1,lower,1
70895,187.45000000000002,196.75,196.75,211.45000000000002,212.3,24.849999999999994,0.0,15.550000000000011,6,0,upper,1
70898,187.65,196.60000000000002,203.15,221.20000000000002,222.05,34.400000000000006,6.549999999999983,18.900000000000006,3,1,upper,1
70901,187.85000000000002,198.0,199.10000000000002,216.10000000000002,216.95000000000002,29.099999999999994,1.1000000000000227,17.849999999999994,1,0,lower,1
70903,188.10000000000002,200.0,200.15,216.95000000000002,217.8,29.69999999999999,0.15000000000000568,17.650000000000006,2,1,lower,1
70904,188.3,198.35000000000002,199.0,218.0,218.85000000000002,30.55000000000001,0.6499999999999773,19.850000000000023,4,1,upper,1
70905,188.5,201.8,206.0,230.20000000000002,231.05,42.55000000000001,4.199999999999989,25.05000000000001,4,1,upper,1
70907,188.75,195.10000000000002,197.9,215.4,216.25,27.5,2.799999999999983,18.349999999999994,3,1,upper,1
70909,188.95000000000002,201.35000000000002,201.9,220.35000000000002,221.20000000000002,32.25,0.549999999999983,19.30000000000001,2,1,lower,1
70910,189.15,198.5,200.9,218.65,219.5,30.349999999999994,2.4000000000000057,18.599999999999994,1,0,lower,1
70913,189.4,196.5,198.4,215.25,216.10000000000002,26.700000000000017,1.9000000000000057,17.700000000000017,2,1,lower,1
70914,189.60000000000002,204.3,214.75,241.25,242.10000000000002,52.5,10.449999999999989,27.350000000000023,4,1,upper,1
70915,189.8,202.35000000000002,205.4,223.75,224.60000000000002,34.80000000000001,3.049999999999983,19.200000000000017,2,1,lower,1
70918,190.05,196.95000000000002,196.95000000000002,211.60000000000002,212.45000000000002,22.400000000000006,0.0,15.5,0,0,lower,1
70920,190.25,206.5,217.15,242.10000000000002,242.95000000000002,52.70000000000002,10.650000000000006,25.80000000000001,3,1,upper,1
70921,190.45000000000002,203.55,203.55,219.5,220.35000000000002,29.900000000000006,0.0,16.80000000000001,0,0,lower,1
70924,190.70000000000002,200.8,202.5,224.25,225.10000000000002,34.400000000000006,1.6999999999999886,22.600000000000023,4,1,upper,1
70926,190.9,202.3,207.75,231.9,232.75,41.849999999999994,5.449999999999989,25.0,4,1,upper,1
70927,191.10000000000002,204.5,210.15,228.5,229.35000000000002,38.25,5.650000000000006,19.200000000000017,3,1,upper,1
70928,191.35000000000002,201.3,204.25,225.95000000000002,226.8,35.44999999999999,2.9499999999999886,22.55000000000001,4,1,upper,1
70929,191.55,205.05,214.15,232.25,233.10000000000002,41.55000000000001,9.099999999999994,18.950000000000017,2,1,lower,1
70930,191.75,208.45000000000002,210.65,231.05,231.9,40.150000000000006,2.1999999999999886,21.25,5,0,upper,1
70931,192.0,203.35000000000002,208.9,227.15,228.0,36.0,5.549999999999983,19.099999999999994,2,1,lower,1
70932,192.20000000000002,205.55,215.9,233.95000000000002,234.8,42.599999999999994,10.349999999999994,18.900000000000006,2,1,lower,1
70934,192.4,204.0,208.4,226.8,227.65,35.25,4.400000000000006,19.25,3,1,upper,1
