agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
29607,39.85,52.75,55.800000000000004,80.4,81.25,41.4,3.0500000000000043,25.449999999999996,5,0,upper,1
29610,40.050000000000004,52.650000000000006,60.900000000000006,78.10000000000001,78.95,38.9,8.25,18.049999999999997,0,0,lower,1
29612,40.300000000000004,47.800000000000004,48.1,69.35000000000001,70.2,29.9,0.29999999999999716,22.1,6,0,upper,1
29614,40.5,52.300000000000004,56.35,77.85000000000001,78.7,38.2,4.049999999999997,22.35,3,1,upper,1
29616,40.7,53.2,63.300000000000004,81.5,82.35000000000001,41.650000000000006,10.100000000000001,19.050000000000004,0,0,lower,1
29618,40.95,49.45,58.7,76.4,77.25,36.3,9.25,18.549999999999997,0,0,lower,1
29620,41.150000000000006,49.25,49.25,68.5,69.35000000000001,28.200000000000003,0.0,20.10000000000001,3,1,upper,1
29621,41.35,48.6,49.800000000000004,66.3,67.15,25.800000000000004,1.2000000000000028,17.35,1,0,lower,1
29622,41.6,55.45,55.95,77.0,77.85000000000001,36.25000000000001,0.5,21.900000000000006,4,1,upper,1
29628,41.800000000000004,51.35,51.35,71.05,71.9,30.1,0.0,20.550000000000004,5,0,upper,1
29632,42.0,54.2,54.2,74.45,75.3,33.3,0.0,21.099999999999994,4,1,upper,1
29635,42.25,51.75,56.5,74.7,75.55,33.3,4.75,19.049999999999997,1,0,lower,1
29637,42.45,52.25,58.25,78.95,79.80000000000001,37.35000000000001,6.0,21.55000000000001,1,0,lower,1
29638,42.650000000000006,54.75,64.75,95.7,96.55000000000001,53.900000000000006,10.0,31.80000000000001,5,0,upper,1
29641,42.900000000000006,54.6,56.7,77.25,78.10000000000001,35.2,2.1000000000000014,21.400000000000006,2,1,lower,1
29642,43.1,55.5,66.15,91.45,92.30000000000001,49.20000000000001,10.650000000000006,26.150000000000006,6,0,upper,1
29645,43.300000000000004,57.95,57.95,82.10000000000001,82.95,39.65,0.0,25.0,4,1,upper,1
29646,43.550000000000004,57.5,59.85,83.80000000000001,84.65,41.1,2.3500000000000014,24.800000000000004,3,1,upper,1
29648,43.75,55.7,58.45,79.80000000000001,80.65,36.900000000000006,2.75,22.200000000000003,2,1,lower,1
29650,43.95,53.85,56.95,78.7,79.55000000000001,35.60000000000001,3.1000000000000014,22.60000000000001,6,0,upper,1
29652,44.2,54.2,64.9,83.2,84.05000000000001,39.85000000000001,10.700000000000003,19.150000000000006,0,0,lower,1
29654,44.400000000000006,51.050000000000004,51.050000000000004,70.2,71.05,26.64999999999999,0.0,19.999999999999993,3,1,upper,1
29657,44.6,54.25,62.7,92.30000000000001,93.15,48.550000000000004,8.450000000000003,30.450000000000003,5,0,upper,1
29662,44.85,50.650000000000006,54.95,75.55,76.4,31.550000000000004,4.299999999999997,21.450000000000003,2,1,lower,1
29663,45.050000000000004,56.2,60.2,80.65,81.5,36.449999999999996,4.0,21.299999999999997,2,1,lower,1
29666,45.25,51.300000000000004,52.85,71.9,72.75,27.5,1.5499999999999972,19.9,3,1,upper,1
29669,45.45,54.35,58.800000000000004,86.35000000000001,87.2,41.75,4.450000000000003,28.4,6,0,upper,1
29671,45.7,60.150000000000006,61.45,89.75,90.60000000000001,44.900000000000006,1.2999999999999972,29.150000000000006,4,1,upper,1
29673,45.900000000000006,57.0,58.1,79.55000000000001,80.4,34.5,1.1000000000000014,22.300000000000004,3,1,upper,1
29674,46.1,55.050000000000004,64.4,85.75,86.60000000000001,40.50000000000001,9.350000000000001,22.200000000000003,1,0,lower,1
29676,46.35,57.6,61.95,82.35000000000001,83.2,36.85,4.350000000000001,21.25,2,1,lower,1
29678,46.550000000000004,60.150000000000006,77.05000000000001,111.85000000000001,112.7,66.15,16.900000000000006,35.64999999999999,6,0,upper,1
29680,46.75,56.0,68.2,97.4,98.25,51.5,12.200000000000003,30.049999999999997,6,0,upper,1
29682,47.0,57.300000000000004,72.15,90.0,90.85000000000001,43.85000000000001,14.850000000000001,18.700000000000003,1,0,lower,1
29683,47.2,59.25,59.7,82.95,83.80000000000001,36.60000000000001,0.45000000000000284,24.10000000000001,4,1,upper,1
29684,47.400000000000006,59.150000000000006,73.0,107.60000000000001,108.45,61.05,13.849999999999994,35.45,6,0,upper,1
29687,47.650000000000006,53.75,59.95,88.9,89.75,42.099999999999994,6.200000000000003,29.799999999999997,5,0,upper,1
29690,47.85,59.7,81.4,104.45,105.30000000000001,57.45000000000001,21.700000000000003,23.900000000000006,1,0,lower,1
29691,48.050000000000004,59.650000000000006,75.0,115.25,116.10000000000001,68.05000000000001,15.349999999999994,41.10000000000001,6,0,upper,1
29692,48.300000000000004,58.5,78.60000000000001,101.05000000000001,101.9,53.6,20.10000000000001,23.299999999999997,1,0,lower,1
29693,48.5,61.45,71.5,108.45,109.30000000000001,60.80000000000001,10.049999999999997,37.80000000000001,5,0,upper,1
29694,48.7,60.300000000000004,68.85000000000001,86.60000000000001,87.45,38.75,8.550000000000004,18.599999999999994,0,0,lower,1
29698,48.95,59.2,63.7,87.45,88.30000000000001,39.35000000000001,4.5,24.60000000000001,2,1,lower,1
29699,49.150000000000006,60.5,83.25,106.15,107.0,57.849999999999994,22.75,23.75,1,0,lower,1
29705,49.35,60.800000000000004,72.15,91.7,92.55000000000001,43.20000000000001,11.350000000000001,20.400000000000006,0,0,lower,1
29708,49.6,57.1,66.95,99.95,100.80000000000001,51.20000000000001,9.850000000000001,33.85000000000001,5,0,upper,1
29711,49.800000000000004,60.95,70.10000000000001,106.75,107.60000000000001,57.800000000000004,9.150000000000006,37.5,5,0,upper,1
29713,50.0,56.25,68.65,88.30000000000001,89.15,39.150000000000006,12.400000000000006,20.5,1,0,lower,1
29714,50.25,64.45,66.9,96.55000000000001,97.4,47.150000000000006,2.450000000000003,30.5,3,1,upper,1
29715,50.45,57.800000000000004,74.35000000000001,93.4,94.25,43.8,16.550000000000004,19.89999999999999,1,0,lower,1
29717,50.650000000000006,61.2,63.2,93.15,94.0,43.349999999999994,2.0,30.799999999999997,4,1,upper,1
29718,50.900000000000006,59.800000000000004,66.65,84.9,85.75,34.849999999999994,6.850000000000001,19.099999999999994,0,0,lower,1
29721,51.1,61.2,61.6,85.5,86.35000000000001,35.25000000000001,0.3999999999999986,24.750000000000007,3,1,upper,1
29723,51.300000000000004,59.400000000000006,68.7,98.25,99.10000000000001,47.800000000000004,9.299999999999997,30.400000000000006,5,0,upper,1
29724,51.550000000000004,62.650000000000006,63.35,88.05000000000001,88.9,37.35,0.6999999999999957,25.550000000000004,3,1,upper,1
29726,51.75,63.95,65.15,90.60000000000001,91.45,39.7,1.2000000000000028,26.299999999999997,3,1,upper,1
29727,51.95,61.7,64.95,94.85000000000001,95.7,43.75,3.25,30.75,4,1,upper,1
29730,52.2,62.7,66.7,99.10000000000001,99.95,47.75,4.0,33.25,4,1,upper,1
29732,52.400000000000006,61.95,73.5,113.55000000000001,114.4,62.0,11.549999999999997,40.900000000000006,5,0,upper,1
29734,52.6,64.2,84.0,123.75,124.60000000000001,72.0,19.799999999999997,40.60000000000001,6,0,upper,1
29736,52.85,66.45,70.2,103.35000000000001,104.2,51.35,3.75,34.0,4,1,upper,1
29737,53.050000000000004,62.150000000000006,81.35000000000001,124.60000000000001,125.45,72.4,19.200000000000003,44.099999999999994,6,0,upper,1
29739,53.25,63.900000000000006,79.80000000000001,126.30000000000001,127.15,73.9,15.900000000000006,47.349999999999994,5,0,upper,1
29740,53.45,63.400000000000006,78.30000000000001,128.85,129.70000000000002,76.25000000000001,14.900000000000006,51.400000000000006,5,0,upper,1
29741,53.7,62.300000000000004,89.15,111.25,112.10000000000001,58.400000000000006,26.85,22.950000000000003,1,0,lower,1
29743,53.900000000000006,58.650000000000006,70.0,104.2,105.05000000000001,51.150000000000006,11.349999999999994,35.05000000000001,6,0,upper,1
29745,54.1,68.95,68.95,92.55000000000001,93.4,39.300000000000004,0.0,24.450000000000003,2,1,lower,1
29747,54.35,69.2,71.95,105.05000000000001,105.9,51.550000000000004,2.75,33.95,4,1,upper,1
29752,54.550000000000004,63.5,78.35000000000001,96.80000000000001,97.65,43.1,14.850000000000009,19.299999999999997,0,0,lower,1
29753,54.75,65.65,68.45,100.80000000000001,101.65,46.900000000000006,2.799999999999997,33.2,4,1,upper,1
29754,55.0,63.0,76.05,95.10000000000001,95.95,40.95,13.049999999999997,19.900000000000006,0,0,lower,1
29755,55.2,64.4,82.65,138.20000000000002,139.05,83.85000000000001,18.25,56.400000000000006,5,0,upper,1
29758,55.400000000000006,62.550000000000004,65.45,89.15,90.0,34.599999999999994,2.8999999999999986,24.549999999999997,2,1,lower,1
29763,55.650000000000006,61.800000000000004,86.75,107.85000000000001,108.7,53.05,24.949999999999996,21.950000000000003,1,0,lower,1
29765,55.85,69.3,70.4,102.5,103.35000000000001,47.50000000000001,1.1000000000000085,32.95,3,1,upper,1
29768,56.050000000000004,61.650000000000006,79.10000000000001,116.95,117.80000000000001,61.75000000000001,17.450000000000003,38.7,6,0,upper,1
29777,56.400000000000006,62.45,75.2,114.4,115.25,58.849999999999994,12.75,40.05,5,0,upper,1
29782,56.5,66.9,67.2,90.85000000000001,91.7,35.2,0.29999999999999716,24.5,2,1,lower,1
29783,56.7,64.0,81.05000000000001,100.2,101.05000000000001,44.35000000000001,17.05000000000001,20.0,0,0,lower,1
29784,56.95,70.85000000000001,73.9,112.7,113.55000000000001,56.60000000000001,3.049999999999997,39.650000000000006,3,1,upper,1
29785,57.150000000000006,71.95,74.2,97.65,98.5,41.349999999999994,2.25,24.299999999999997,2,1,lower,1
29788,57.35,62.800000000000004,91.9,112.95,113.80000000000001,56.45000000000001,29.1,21.900000000000006,1,0,lower,1
29790,57.6,68.75,90.15,112.10000000000001,112.95,55.35,21.400000000000006,22.799999999999997,0,0,lower,1
29794,57.800000000000004,65.45,85.05000000000001,125.45,126.30000000000001,68.5,19.60000000000001,41.25,5,0,upper,1
29796,58.0,65.5,90.2,139.9,140.75,82.75,24.700000000000003,50.55,6,0,upper,1
29798,58.25,64.5,82.60000000000001,103.60000000000001,104.45,46.2,18.10000000000001,21.849999999999994,0,0,lower,1
29800,58.45,65.10000000000001,86.25,107.0,107.85000000000001,49.400000000000006,21.14999999999999,21.60000000000001,0,0,lower,1
29801,58.650000000000006,64.7,88.25,132.25,133.1,74.44999999999999,23.549999999999997,44.849999999999994,6,0,upper,1
29802,58.900000000000006,69.9,87.4,133.95000000000002,134.8,75.9,17.5,47.400000000000006,5,0,upper,1
29805,59.1,64.95,68.65,101.65,102.5,43.4,3.700000000000003,33.849999999999994,3,1,upper,1
29807,59.300000000000004,66.0,92.10000000000001,135.65,136.5,77.19999999999999,26.10000000000001,44.39999999999999,6,0,upper,1
29810,59.550000000000004,69.7,73.7,109.30000000000001,110.15,50.6,4.0,36.45,4,1,upper,1
29813,59.75,69.9,93.5,115.5,116.35000000000001,56.60000000000001,23.599999999999994,22.85000000000001,0,0,lower,1
29814,59.95,69.25,91.55000000000001,113.80000000000001,114.65,54.7,22.30000000000001,23.099999999999994,0,0,lower,1
29815,60.2,73.75,77.4,116.10000000000001,116.95,56.75,3.6500000000000057,39.55,3,1,upper,1
29819,60.400000000000006,64.05,96.15,114.65,115.5,55.099999999999994,32.10000000000001,19.349999999999994,1,0,lower,1
29820,60.6,74.25,79.15,120.35000000000001,121.2,60.6,4.900000000000006,42.05,3,1,upper,1
29821,60.85,72.45,107.85000000000001,125.45,126.30000000000001,65.45000000000002,35.400000000000006,18.450000000000003,1,0,lower,1
29824,61.050000000000004,71.60000000000001,77.2,111.0,111.85000000000001,50.800000000000004,5.599999999999994,34.650000000000006,4,1,upper,1
29826,61.25,71.10000000000001,75.45,130.55,131.4,70.15,4.349999999999994,55.95,4,1,upper,1
29829,61.45,70.35000000000001,72.15,105.9,106.75,45.3,1.7999999999999972,34.599999999999994,3,1,upper,1
29831,61.7,71.45,72.45,95.95,96.80000000000001,35.10000000000001,1.0,24.35000000000001,2,1,lower,1
29832,61.900000000000006,68.25,88.7,110.4,111.25,49.349999999999994,20.450000000000003,22.549999999999997,0,0,lower,1
29833,62.1,70.05,70.7,94.25,95.10000000000001,33.00000000000001,0.6500000000000057,24.400000000000006,2,1,lower,1
29835,62.35,72.95,110.0,127.15,128.0,65.65,37.05,18.0,1,0,lower,1
29837,62.550000000000004,77.10000000000001,79.45,101.9,102.75,40.199999999999996,2.3499999999999943,23.299999999999997,2,1,lower,1
29839,62.75,74.85000000000001,75.95,98.5,99.35000000000001,36.60000000000001,1.0999999999999943,23.400000000000006,2,1,lower,1
29846,63.0,73.0,90.35000000000001,127.15,128.0,65.0,17.35000000000001,37.64999999999999,5,0,upper,1
29848,63.2,71.95,105.75,123.75,124.60000000000001,61.400000000000006,33.8,18.85000000000001,1,0,lower,1
29849,63.400000000000006,73.25,75.65,110.15,111.0,47.599999999999994,2.4000000000000057,35.349999999999994,3,1,upper,1
29850,63.650000000000006,74.5,95.60000000000001,136.5,137.35,73.69999999999999,21.10000000000001,41.749999999999986,5,0,upper,1
29852,63.85,69.7,100.2,145.85,146.70000000000002,82.85000000000002,30.5,46.500000000000014,6,0,upper,1
29853,64.05,71.7,99.25,118.05000000000001,118.9,54.85000000000001,27.549999999999997,19.650000000000006,0,0,lower,1
29855,64.3,67.85000000000001,95.95,139.05,139.9,75.60000000000001,28.099999999999994,43.95,6,0,upper,1
29858,64.5,75.5,77.7,99.35000000000001,100.2,35.7,2.200000000000003,22.5,2,1,lower,1
29860,64.7,71.45,102.55000000000001,122.05000000000001,122.9,58.2,31.10000000000001,20.349999999999994,1,0,lower,1
29862,64.95,74.10000000000001,115.7,130.55,131.4,66.45,41.599999999999994,15.700000000000003,1,0,lower,1
29863,65.15,72.5,88.80000000000001,140.75,141.6,76.44999999999999,16.30000000000001,52.79999999999998,5,0,upper,1
29864,65.35000000000001,72.2,101.35000000000001,119.15,120.0,54.64999999999999,29.150000000000006,18.64999999999999,0,0,lower,1
29866,65.60000000000001,67.35000000000001,94.5,144.15,145.0,79.39999999999999,27.14999999999999,50.5,6,0,upper,1
29868,65.8,70.55,97.75,117.2,118.05000000000001,52.250000000000014,27.200000000000003,20.30000000000001,0,0,lower,1
29869,66.0,76.35000000000001,78.95,133.1,133.95000000000002,67.95000000000002,2.5999999999999943,55.000000000000014,4,1,upper,1
29872,66.25,73.5,91.75,134.8,135.65,69.4,18.25,43.900000000000006,5,0,upper,1
29875,66.45,75.0,98.2,137.35,138.20000000000002,71.75000000000001,23.200000000000003,40.000000000000014,5,0,upper,1
29876,66.65,80.05000000000001,84.2,122.9,123.75,57.099999999999994,4.1499999999999915,39.55,4,1,upper,1
29878,66.9,74.5,103.80000000000001,147.55,148.4,81.5,29.30000000000001,44.599999999999994,6,0,upper,1
29881,67.10000000000001,70.95,98.85000000000001,116.35000000000001,117.2,50.099999999999994,27.900000000000006,18.349999999999994,1,0,lower,1
29882,67.3,76.05,109.0,150.95000000000002,151.8,84.50000000000001,32.95,42.80000000000001,6,0,upper,1
29884,67.55,75.25,80.9,122.05000000000001,122.9,55.35000000000001,5.650000000000006,42.0,3,1,upper,1
29886,67.75,76.95,80.7,117.80000000000001,118.65,50.900000000000006,3.75,37.95,4,1,upper,1
29889,67.95,74.0,101.80000000000001,141.6,142.45000000000002,74.50000000000001,27.80000000000001,40.650000000000006,6,0,upper,1
29893,68.2,72.75,102.9,120.60000000000001,121.45,53.25,30.150000000000006,18.549999999999997,0,0,lower,1
29895,68.4,78.2,81.2,102.75,103.60000000000001,35.2,3.0,22.400000000000006,2,1,lower,1
29897,68.60000000000001,77.05000000000001,110.45,126.30000000000001,127.15,58.55,33.39999999999999,16.700000000000003,0,0,lower,1
29898,68.85000000000001,78.25,84.4,119.5,120.35000000000001,51.5,6.150000000000006,35.95,3,1,upper,1
29899,69.05,74.0,93.35000000000001,131.4,132.25,63.2,19.35000000000001,38.89999999999999,5,0,upper,1
29900,69.25,79.5,82.45,118.65,119.5,50.25,2.950000000000003,37.05,4,1,upper,1
29902,69.45,76.80000000000001,82.65,129.70000000000002,130.55,61.10000000000001,5.849999999999994,47.900000000000006,3,1,upper,1
29906,69.7,77.55000000000001,112.55000000000001,128.0,128.85,59.14999999999999,35.0,16.299999999999983,0,0,lower,1
29908,69.9,75.55,99.85000000000001,145.0,145.85,75.94999999999999,24.30000000000001,45.999999999999986,5,0,upper,1
29909,70.10000000000001,76.05,101.35000000000001,146.70000000000002,147.55,77.45,25.30000000000001,46.2,5,0,upper,1
29911,70.35000000000001,73.60000000000001,113.2,128.85,129.70000000000002,59.35000000000001,39.599999999999994,16.500000000000014,1,0,lower,1
29913,70.55,78.7,82.95,105.30000000000001,106.15,35.60000000000001,4.25,23.200000000000003,2,1,lower,1
29914,70.75,75.8,108.25,124.60000000000001,125.45,54.7,32.45,17.200000000000003,0,0,lower,1
29917,71.0,75.0,105.9,154.35000000000002,155.20000000000002,84.20000000000002,30.900000000000006,49.30000000000001,6,0,upper,1
29918,71.2,78.05000000000001,110.9,148.4,149.25,78.05,32.849999999999994,38.349999999999994,5,0,upper,1
29919,71.4,75.60000000000001,122.65,141.8,142.65,71.25,47.05,20.0,1,0,lower,1
29924,71.65,77.55000000000001,115.2,153.5,154.35000000000002,82.70000000000002,37.64999999999999,39.15000000000002,6,0,upper,1
29928,71.85000000000001,76.55,103.60000000000001,142.45000000000002,143.3,71.45,27.05000000000001,39.7,5,0,upper,1
29932,72.05,75.10000000000001,118.55000000000001,140.55,141.4,69.35000000000001,43.45,22.849999999999994,1,0,lower,1
29934,72.3,73.25,106.05000000000001,122.9,123.75,51.45,32.80000000000001,17.69999999999999,0,0,lower,1
29937,72.5,74.60000000000001,117.15,132.85,133.70000000000002,61.20000000000002,42.55,16.55000000000001,1,0,lower,1
29938,72.8,84.2,86.15,121.2,122.05000000000001,49.250000000000014,1.9500000000000028,35.900000000000006,3,1,upper,1
29940,73.05,76.55,112.4,150.1,150.95000000000002,77.90000000000002,35.85000000000001,38.55000000000001,6,0,upper,1
29943,73.25,79.2,84.7,108.7,109.55000000000001,36.30000000000001,5.5,24.85000000000001,2,1,lower,1
29946,73.45,77.05000000000001,106.10000000000001,149.25,150.1,76.64999999999999,29.049999999999997,43.999999999999986,5,0,upper,1
29948,73.7,78.05000000000001,114.9,129.70000000000002,130.55,56.85000000000001,36.849999999999994,15.650000000000006,0,0,lower,1
29951,73.9,77.05000000000001,113.80000000000001,155.20000000000002,156.05,82.15,36.75,42.25,6,0,upper,1
29952,74.10000000000001,77.55000000000001,108.2,143.3,144.15,70.05,30.64999999999999,35.95,5,0,upper,1
29954,74.35000000000001,81.15,86.45,109.55000000000001,110.4,36.05,5.299999999999997,23.950000000000003,2,1,lower,1
29959,75.3,78.55000000000001,113.15,151.8,152.65,77.35000000000001,34.599999999999994,39.5,5,0,upper,1
29966,77.65,84.10000000000001,117.9,132.0,132.85,55.19999999999999,33.8,14.949999999999989,0,0,lower,1
29987,82.85000000000001,83.35000000000001,114.65,152.65,153.5,70.64999999999999,31.299999999999997,38.849999999999994,5,0,upper,1
29997,86.15,93.65,93.65,128.0,128.85,42.69999999999999,0.0,35.19999999999999,3,1,upper,1
30006,89.25,93.75,117.75,156.05,156.9,67.65,24.0,39.150000000000006,6,0,upper,1
30008,89.65,92.85000000000001,124.95,143.1,143.95000000000002,54.30000000000001,32.099999999999994,19.000000000000014,1,0,lower,1
30065,175.10000000000002,180.4,180.4,191.70000000000002,192.55,17.44999999999999,0.0,12.150000000000006,0,0,lower,1
30066,177.70000000000002,183.15,183.15,194.35000000000002,195.20000000000002,17.5,0.0,12.050000000000011,1,0,lower,1
30067,178.10000000000002,185.05,185.05,199.35000000000002,200.20000000000002,22.099999999999994,0.0,15.150000000000006,3,1,upper,1
30068,178.65,185.8,185.8,199.0,199.85000000000002,21.200000000000017,0.0,14.050000000000011,2,1,lower,1
30069,179.15,187.4,187.60000000000002,200.45000000000002,201.3,22.150000000000006,0.20000000000001705,13.699999999999989,2,1,lower,1
30070,179.35000000000002,185.10000000000002,185.10000000000002,196.95000000000002,197.8,18.44999999999999,0.0,12.699999999999989,0,0,lower,1
30071,179.60000000000002,185.8,185.8,197.8,198.65,19.049999999999983,0.0,12.849999999999994,1,0,lower,1
30072,179.9,189.85000000000002,190.15,205.0,205.85000000000002,25.950000000000017,0.29999999999998295,15.700000000000017,6,0,upper,1
30073,181.25,189.35000000000002,189.35000000000002,203.55,204.4,23.150000000000006,0.0,15.049999999999983,5,0,upper,1
30074,181.45000000000002,188.15,188.15,201.15,202.0,20.549999999999983,0.0,13.849999999999994,6,0,upper,1
30076,181.70000000000002,186.95000000000002,186.95000000000002,200.20000000000002,201.05,19.349999999999994,0.0,14.099999999999994,5,0,upper,1
30077,181.95000000000002,189.9,189.9,201.3,202.15,20.19999999999999,0.0,12.25,0,0,lower,1
30079,182.15,188.55,188.55,202.5,203.35000000000002,21.200000000000017,0.0,14.800000000000011,1,0,lower,1
30080,182.35000000000002,190.55,190.55,202.70000000000002,203.55,21.19999999999999,0.0,13.0,4,1,upper,1
30081,182.85000000000002,191.20000000000002,191.45000000000002,207.95000000000002,208.8,25.94999999999999,0.25,17.349999999999994,0,0,lower,1
30082,183.10000000000002,193.0,193.0,210.5,211.35000000000002,28.25,0.0,18.350000000000023,1,0,lower,1
30084,183.3,190.60000000000002,190.8,204.9,205.75,22.44999999999999,0.19999999999998863,14.949999999999989,1,0,lower,1
30086,183.5,195.65,196.25,212.15,213.0,29.5,0.5999999999999943,16.75,5,0,upper,1
30087,183.75,192.4,197.9,211.35000000000002,212.20000000000002,28.450000000000017,5.5,14.300000000000011,0,0,lower,1
30088,183.95000000000002,195.95000000000002,199.55,215.55,216.4,32.44999999999999,3.5999999999999943,16.849999999999994,6,0,upper,1
30089,184.15,191.9,193.65,209.65,210.5,26.349999999999994,1.75,16.849999999999994,0,0,lower,1
30091,184.45000000000002,203.35000000000002,203.35000000000002,224.60000000000002,225.45000000000002,41.0,0.0,22.099999999999994,3,1,upper,1
30092,184.85000000000002,193.75,196.85000000000002,212.20000000000002,213.05,28.19999999999999,3.1000000000000227,16.19999999999999,1,0,lower,1
