agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
22464,32.0,40.75,41.35,57.400000000000006,58.300000000000004,26.300000000000004,0.6000000000000014,16.950000000000003,4,0,upper,1
22465,32.25,40.0,40.0,52.25,53.1,20.85,0.0,13.100000000000001,4,0,upper,1
22466,32.5,41.550000000000004,44.25,63.550000000000004,64.4,31.900000000000006,2.6999999999999957,20.150000000000006,6,0,upper,1
22467,32.7,45.550000000000004,45.6,62.95,63.800000000000004,31.1,0.04999999999999716,18.200000000000003,2,0,lower,1
22468,32.9,42.050000000000004,50.35,68.65,69.5,36.6,8.299999999999997,19.15,3,1,upper,1
22470,33.15,43.050000000000004,43.050000000000004,56.95,57.800000000000004,24.650000000000006,0.0,14.75,0,0,lower,1
22471,33.35,39.900000000000006,39.900000000000006,51.7,52.550000000000004,19.200000000000003,0.0,12.649999999999999,2,0,lower,1
22472,33.6,41.550000000000004,48.6,66.95,67.8,34.199999999999996,7.049999999999997,19.199999999999996,3,1,upper,1
22473,33.800000000000004,47.050000000000004,48.2,62.1,62.95,29.15,1.1499999999999986,14.75,1,0,lower,1
22474,34.15,41.550000000000004,41.550000000000004,53.650000000000006,54.550000000000004,20.400000000000006,0.0,13.0,1,0,lower,1
22476,34.65,43.1,43.1,55.25,56.1,21.450000000000003,0.0,13.0,2,0,lower,1
22477,34.9,42.550000000000004,52.1,72.05,72.9,38.00000000000001,9.549999999999997,20.800000000000004,3,1,upper,1
22478,35.1,44.2,44.2,66.10000000000001,66.95,31.85,0.0,22.75,4,0,upper,1
22479,35.300000000000004,45.150000000000006,45.150000000000006,58.400000000000006,59.300000000000004,24.0,0.0,14.149999999999999,1,0,lower,1
22480,35.550000000000004,44.95,59.1,82.25,83.10000000000001,47.550000000000004,14.149999999999999,24.000000000000007,3,1,upper,1
22481,35.75,45.25,46.400000000000006,60.400000000000006,61.300000000000004,25.550000000000004,1.1500000000000057,14.899999999999999,0,0,lower,1
22483,36.050000000000004,47.050000000000004,51.050000000000004,69.5,70.35000000000001,34.300000000000004,4.0,19.300000000000004,6,0,upper,1
22485,36.35,47.35,50.2,78.0,78.85000000000001,42.50000000000001,2.8500000000000014,28.650000000000006,5,0,upper,1
22488,36.6,43.6,43.6,60.900000000000006,61.800000000000004,25.200000000000003,0.0,18.200000000000003,5,0,upper,1
22489,36.800000000000004,43.050000000000004,53.85,75.45,76.3,39.49999999999999,10.799999999999997,22.449999999999996,3,1,upper,1
22491,37.0,45.650000000000006,60.85,87.35000000000001,88.2,51.2,15.199999999999996,27.35,3,1,upper,1
22492,37.25,43.95,55.6,79.7,80.55000000000001,43.30000000000001,11.649999999999999,24.95000000000001,3,1,upper,1
22493,37.45,53.900000000000006,56.1,71.3,72.15,34.7,2.1999999999999957,16.050000000000004,0,0,lower,1
22495,37.65,54.050000000000004,56.95,72.15,73.0,35.35,2.8999999999999986,16.049999999999997,1,0,lower,1
22497,37.9,43.6,49.45,67.8,68.65,30.750000000000007,5.850000000000001,19.200000000000003,6,0,upper,1
22498,38.1,44.45,57.35,89.05000000000001,89.9,51.800000000000004,12.899999999999999,32.550000000000004,3,1,upper,1
22499,38.300000000000004,45.5,45.85,70.35000000000001,71.2,32.9,0.3500000000000014,25.35,5,0,upper,1
22500,38.550000000000004,49.150000000000006,53.050000000000004,69.60000000000001,70.45,31.9,3.8999999999999986,17.4,0,0,lower,1
22501,38.75,49.550000000000004,49.85,64.95,65.8,27.049999999999997,0.29999999999999716,15.949999999999996,2,0,lower,1
22502,38.95,58.650000000000006,60.0,94.15,95.0,56.05,1.3499999999999943,35.0,4,0,upper,1
22503,39.2,49.400000000000006,49.400000000000006,71.2,72.05,32.849999999999994,0.0,22.64999999999999,4,0,upper,1
22506,39.400000000000006,48.650000000000006,49.1,64.10000000000001,64.95,25.549999999999997,0.44999999999999574,15.850000000000001,0,0,lower,1
22507,39.6,52.7,53.85,76.3,77.15,37.550000000000004,1.1499999999999986,23.300000000000004,4,0,upper,1
22509,39.85,55.0,55.7,81.4,82.25,42.4,0.7000000000000028,26.549999999999997,6,0,upper,1
22511,40.050000000000004,51.800000000000004,51.800000000000004,67.60000000000001,68.45,28.4,0.0,16.65,2,0,lower,1
22517,40.35,52.0,52.45,73.75,74.60000000000001,34.25000000000001,0.45000000000000284,22.150000000000006,6,0,upper,1
22518,40.5,54.35,61.800000000000004,80.15,81.0,40.5,7.450000000000003,19.199999999999996,2,0,lower,1
22522,40.7,47.900000000000006,54.45,78.85000000000001,79.7,39.0,6.549999999999997,25.25,5,0,upper,1
22525,40.900000000000006,48.25,67.9,97.55000000000001,98.4,57.5,19.650000000000006,30.5,3,1,upper,1
22528,41.150000000000006,46.85,48.300000000000004,74.60000000000001,75.45,34.3,1.4500000000000028,27.15,5,0,upper,1
22530,41.35,53.25,53.25,68.75,69.60000000000001,28.250000000000007,0.0,16.35000000000001,1,0,lower,1
22532,41.550000000000004,54.150000000000006,54.35,77.15,78.0,36.449999999999996,0.19999999999999574,23.65,6,0,upper,1
22533,41.800000000000004,58.900000000000006,72.7,91.0,91.85000000000001,50.050000000000004,13.799999999999997,19.150000000000006,1,0,lower,1
22534,42.0,46.5,62.6,83.95,84.80000000000001,42.80000000000001,16.1,22.20000000000001,3,1,upper,1
22538,42.2,53.2,55.650000000000006,84.80000000000001,85.65,43.45,2.450000000000003,30.0,4,0,upper,1
22540,42.400000000000006,53.400000000000006,57.7,74.10000000000001,74.95,32.55,4.299999999999997,17.25,2,0,lower,1
22542,42.650000000000006,54.900000000000006,63.25,78.2,79.05000000000001,36.400000000000006,8.349999999999994,15.800000000000011,0,0,lower,1
22544,42.85,47.75,66.15,92.45,93.30000000000001,50.45000000000001,18.400000000000006,27.150000000000006,3,1,upper,1
22546,43.050000000000004,52.5,52.5,72.9,73.75,30.699999999999996,0.0,21.25,4,0,upper,1
22548,43.300000000000004,57.400000000000006,63.800000000000004,81.0,81.85000000000001,38.550000000000004,6.399999999999999,18.050000000000004,1,0,lower,1
22549,43.5,58.900000000000006,63.85,93.30000000000001,94.15,50.650000000000006,4.949999999999996,30.300000000000004,6,0,upper,1
22550,43.7,53.0,56.050000000000004,80.55000000000001,81.4,37.7,3.0500000000000043,25.35,5,0,upper,1
22554,43.95,47.25,64.4,88.2,89.05000000000001,45.10000000000001,17.150000000000006,24.650000000000006,3,1,upper,1
22555,44.150000000000006,54.400000000000006,59.550000000000004,73.25,74.10000000000001,29.950000000000003,5.149999999999999,14.550000000000004,0,0,lower,1
22556,44.35,55.150000000000006,57.45,89.9,90.75,46.4,2.299999999999997,33.3,5,0,upper,1
22558,44.6,51.5,69.65,98.4,99.25,54.65,18.150000000000006,29.599999999999994,3,1,upper,1
22559,44.800000000000004,55.45,65.35000000000001,79.30000000000001,80.15,35.35,9.900000000000006,14.799999999999997,0,0,lower,1
22560,45.0,52.0,71.4,100.95,101.80000000000001,56.80000000000001,19.400000000000006,30.400000000000006,3,1,upper,1
22562,45.25,54.85,66.10000000000001,81.85000000000001,82.7,37.45,11.250000000000007,16.599999999999994,2,0,lower,1
22564,45.45,52.6,53.550000000000004,70.45,71.3,25.849999999999994,0.9500000000000028,17.749999999999993,2,0,lower,1
22565,45.650000000000006,52.75,73.15,104.35000000000001,105.2,59.55,20.400000000000006,32.05,3,1,upper,1
22567,45.900000000000006,57.900000000000006,67.15,83.55000000000001,84.4,38.5,9.25,17.25,1,0,lower,1
22569,46.1,60.150000000000006,61.95,96.7,97.55000000000001,51.45000000000001,1.7999999999999972,35.60000000000001,5,0,upper,1
22571,46.300000000000004,61.5,66.75,101.80000000000001,102.65,56.35,5.25,35.900000000000006,5,0,upper,1
22574,46.550000000000004,57.400000000000006,58.2,86.5,87.35000000000001,40.800000000000004,0.7999999999999972,29.150000000000006,6,0,upper,1
22578,46.75,56.1,57.6,85.65,86.5,39.75,1.5,28.9,4,0,upper,1
22579,46.95,60.6,73.25,88.25,89.10000000000001,42.150000000000006,12.649999999999999,15.850000000000009,0,0,lower,1
22580,47.2,56.400000000000006,59.650000000000006,74.95,75.8,28.599999999999994,3.25,16.14999999999999,1,0,lower,1
22583,47.400000000000006,60.95,61.550000000000004,90.75,91.60000000000001,44.2,0.6000000000000014,30.050000000000004,4,0,upper,1
22584,47.6,55.95,67.7,82.7,83.55000000000001,35.95000000000001,11.75,15.850000000000009,0,0,lower,1
22587,47.85,58.7,74.9,92.7,93.55000000000001,45.70000000000001,16.200000000000003,18.650000000000006,2,0,lower,1
22588,48.050000000000004,56.25,85.4,117.95,118.80000000000001,70.75,29.150000000000006,33.400000000000006,3,1,upper,1
22591,48.25,61.45,65.85000000000001,91.60000000000001,92.45,44.2,4.400000000000006,26.599999999999994,4,0,upper,1
22593,48.5,56.900000000000006,62.35,76.3,77.15,28.650000000000006,5.449999999999996,14.800000000000004,1,0,lower,1
22595,48.7,58.400000000000006,69.05,86.95,87.80000000000001,39.10000000000001,10.649999999999991,18.750000000000014,1,0,lower,1
22597,48.900000000000006,57.7,69.5,85.25,86.10000000000001,37.2,11.799999999999997,16.60000000000001,2,0,lower,1
22599,49.150000000000006,59.2,76.80000000000001,96.10000000000001,96.95,47.8,17.60000000000001,20.14999999999999,2,0,lower,1
22605,49.35,59.650000000000006,60.150000000000006,95.0,95.85000000000001,46.50000000000001,0.5,35.7,5,0,upper,1
22607,49.550000000000004,56.45,69.10000000000001,84.4,85.25,35.699999999999996,12.650000000000006,16.14999999999999,0,0,lower,1
22609,49.800000000000004,53.25,74.9,105.2,106.05000000000001,56.25000000000001,21.650000000000006,31.150000000000006,3,1,upper,1
22612,50.0,59.400000000000006,68.15,100.10000000000001,100.95,50.95,8.75,32.8,6,0,upper,1
22614,50.2,60.650000000000006,71.45,103.5,104.35000000000001,54.150000000000006,10.799999999999997,32.900000000000006,6,0,upper,1
22616,50.400000000000006,60.650000000000006,63.75,95.85000000000001,96.7,46.3,3.0999999999999943,32.95,5,0,upper,1
22620,50.650000000000006,58.2,71.2,89.30000000000001,90.15,39.5,13.0,18.950000000000003,2,0,lower,1
22622,50.85,56.75,87.15,119.65,120.5,69.65,30.400000000000006,33.349999999999994,3,1,upper,1
22625,51.050000000000004,57.900000000000006,61.400000000000006,83.10000000000001,83.95,32.9,3.5,22.549999999999997,6,0,upper,1
22626,51.300000000000004,55.75,83.65,117.10000000000001,117.95,66.65,27.900000000000006,34.3,3,1,upper,1
22627,51.5,63.0,73.55,106.9,107.75,56.25,10.549999999999997,34.2,4,0,upper,1
22629,51.7,60.25,99.4,143.45000000000002,144.3,92.60000000000001,39.150000000000006,44.900000000000006,3,1,upper,1
22633,51.95,53.75,76.65,110.30000000000001,111.15,59.2,22.900000000000006,34.5,3,1,upper,1
22634,52.150000000000006,55.25,81.9,126.45,127.30000000000001,75.15,26.650000000000006,45.400000000000006,3,1,upper,1
22635,52.35,59.25,95.9,137.5,138.35,86.0,36.650000000000006,42.44999999999999,3,1,upper,1
22637,52.6,59.75,97.65,135.8,136.65,84.05000000000001,37.900000000000006,39.0,3,1,upper,1
22639,52.800000000000004,58.800000000000004,70.9,86.10000000000001,86.95,34.15,12.100000000000001,16.049999999999997,0,0,lower,1
22641,53.0,60.6,74.7,91.85000000000001,92.7,39.7,14.100000000000001,18.0,1,0,lower,1
22644,53.25,62.45,76.95,90.15,91.0,37.75,14.5,14.049999999999997,0,0,lower,1
22649,53.45,54.25,78.4,113.7,114.55000000000001,61.10000000000001,24.150000000000006,36.150000000000006,3,1,upper,1
22652,53.650000000000006,54.75,80.15,115.4,116.25,62.599999999999994,25.400000000000006,36.099999999999994,3,1,upper,1
22654,53.900000000000006,61.25,78.75,98.65,99.5,45.599999999999994,17.5,20.75,2,0,lower,1
22656,54.1,58.25,92.4,140.05,140.9,86.80000000000001,34.150000000000006,48.5,3,1,upper,1
22657,54.300000000000004,62.2,74.4,109.45,110.30000000000001,56.00000000000001,12.200000000000003,35.900000000000006,6,0,upper,1
22658,54.550000000000004,57.25,88.9,128.15,129.0,74.44999999999999,31.650000000000006,40.099999999999994,3,1,upper,1
22660,54.75,61.95,67.9,99.25,100.10000000000001,45.35000000000001,5.950000000000003,32.2,4,0,upper,1
22661,54.95,62.5,69.3,102.65,103.5,48.55,6.799999999999997,34.2,4,0,upper,1
22665,55.2,63.300000000000004,72.9,106.05000000000001,106.9,51.7,9.600000000000001,34.0,5,0,upper,1
22666,55.400000000000006,57.75,90.65,129.0,129.85,74.44999999999999,32.900000000000006,39.19999999999999,3,1,upper,1
22669,55.6,65.4,80.4,101.2,102.05000000000001,46.45000000000001,15.0,21.650000000000006,1,0,lower,1
22670,55.85,61.25,102.9,146.85,147.70000000000002,91.85000000000002,41.650000000000006,44.80000000000001,3,1,upper,1
22671,56.050000000000004,63.35,76.2,112.85000000000001,113.7,57.65,12.850000000000001,37.5,6,0,upper,1
22672,56.25,61.75,104.65,148.55,149.4,93.15,42.900000000000006,44.75,3,1,upper,1
22674,56.5,63.85,77.9,114.55000000000001,115.4,58.900000000000006,14.050000000000004,37.5,6,0,upper,1
22675,56.7,65.25,78.45,116.25,117.10000000000001,60.400000000000006,13.200000000000003,38.650000000000006,4,0,upper,1
22678,56.900000000000006,61.7,76.5,94.4,95.25,38.349999999999994,14.799999999999997,18.75,1,0,lower,1
22681,57.150000000000006,62.25,106.4,150.25,151.1,93.94999999999999,44.150000000000006,44.69999999999999,3,1,upper,1
22683,57.35,58.75,94.15,133.25,134.1,76.75,35.400000000000006,39.94999999999999,3,1,upper,1
22685,57.550000000000004,62.45,71.0,107.75,108.60000000000001,51.050000000000004,8.549999999999997,37.60000000000001,5,0,upper,1
22687,57.800000000000004,62.95,81.35000000000001,97.80000000000001,98.65,40.85,18.400000000000006,17.299999999999997,2,0,lower,1
22688,58.0,66.9,77.10000000000001,112.0,112.85000000000001,54.85000000000001,10.200000000000003,35.75,5,0,upper,1
22691,58.2,64.75,76.25,111.15,112.0,53.8,11.5,35.75,4,0,upper,1
22692,58.400000000000006,64.35000000000001,79.95,121.35000000000001,122.2,63.8,15.599999999999994,42.25,6,0,upper,1
22694,58.650000000000006,63.25,109.9,145.15,146.0,87.35,46.650000000000006,36.099999999999994,3,1,upper,1
22695,58.85,68.0,81.30000000000001,124.75,125.60000000000001,66.75,13.300000000000011,44.3,5,0,upper,1
22697,59.050000000000004,66.4,75.35000000000001,108.60000000000001,109.45,50.4,8.950000000000003,34.099999999999994,5,0,upper,1
22699,59.300000000000004,65.75,82.7,130.70000000000002,131.55,72.25,16.950000000000003,48.85000000000001,4,0,upper,1
22701,59.5,69.0,85.10000000000001,118.80000000000001,119.65,60.150000000000006,16.10000000000001,34.55,5,0,upper,1
22703,59.7,70.05,84.65,102.9,103.75,44.05,14.600000000000009,19.099999999999994,1,0,lower,1
22704,59.95,69.0,84.10000000000001,100.35000000000001,101.2,41.25,15.100000000000009,17.099999999999994,2,0,lower,1
22706,60.150000000000006,67.05,78.35000000000001,93.55000000000001,94.4,34.25,11.300000000000011,16.049999999999997,0,0,lower,1
22708,60.35,66.45,84.2,125.60000000000001,126.45,66.1,17.75,42.25,6,0,upper,1
22709,60.6,60.75,101.15,136.65,137.5,76.9,40.400000000000006,36.349999999999994,3,1,upper,1
22710,60.800000000000004,66.4,85.25,123.9,124.75,63.949999999999996,18.849999999999994,39.5,4,0,upper,1
22712,61.0,68.5,82.75,131.55,132.4,71.4,14.25,49.650000000000006,5,0,upper,1
22714,61.25,67.5,79.5,122.2,123.05000000000001,61.80000000000001,12.0,43.55000000000001,5,0,upper,1
22717,61.45,70.3,89.45,129.85,130.70000000000002,69.25000000000001,19.150000000000006,41.250000000000014,6,0,upper,1
22720,61.650000000000006,66.95,87.9,123.05000000000001,123.9,62.25,20.950000000000003,36.0,4,0,upper,1
22722,61.900000000000006,69.8,88.05000000000001,120.5,121.35000000000001,59.45,18.250000000000014,33.3,6,0,upper,1
22724,62.1,67.7,85.85000000000001,138.35,139.20000000000002,77.10000000000002,18.150000000000006,53.35000000000001,6,0,upper,1
22725,62.300000000000004,70.5,86.05000000000001,102.05000000000001,102.9,40.6,15.550000000000011,16.849999999999994,2,0,lower,1
22726,62.550000000000004,62.75,108.15,149.4,150.25,87.69999999999999,45.400000000000006,42.099999999999994,3,1,upper,1
22728,62.75,63.75,111.65,151.95000000000002,152.8,90.05000000000001,47.900000000000006,41.150000000000006,3,1,upper,1
22729,62.95,69.5,87.15,127.30000000000001,128.15,65.2,17.650000000000006,41.0,5,0,upper,1
22730,63.2,70.55,79.80000000000001,95.25,96.10000000000001,32.900000000000006,9.250000000000014,16.299999999999997,0,0,lower,1
22734,63.400000000000006,64.25,113.4,153.65,154.5,91.1,49.150000000000006,41.099999999999994,3,1,upper,1
22735,63.6,65.25,116.9,154.5,155.35000000000002,91.75000000000003,51.650000000000006,38.45000000000002,3,1,upper,1
22737,63.85,71.3,89.80000000000001,134.1,134.95000000000002,71.10000000000002,18.500000000000014,45.150000000000006,4,0,upper,1
22738,64.05,73.3,92.95,112.15,113.0,48.95,19.650000000000006,20.049999999999997,1,0,lower,1
22739,64.25,74.15,82.35000000000001,96.95,97.80000000000001,33.55000000000001,8.200000000000003,15.450000000000003,0,0,lower,1
22740,64.5,64.75,115.15,152.8,153.65,89.15,50.400000000000006,38.5,3,1,upper,1
22741,64.7,74.0,87.60000000000001,103.75,104.60000000000001,39.900000000000006,13.600000000000009,17.0,2,0,lower,1
22743,64.9,71.35000000000001,87.55000000000001,106.30000000000001,107.15,42.25,16.200000000000003,19.599999999999994,1,0,lower,1
22744,65.15,72.4,91.2,107.15,108.0,42.849999999999994,18.799999999999997,16.799999999999997,1,0,lower,1
22746,65.35000000000001,65.75,118.65,155.35000000000002,156.20000000000002,90.85000000000001,52.900000000000006,37.55000000000001,3,1,upper,1
22747,65.55,66.25,120.4,156.20000000000002,157.05,91.50000000000001,54.150000000000006,36.650000000000006,3,1,upper,1
22751,65.8,74.65,84.25,99.5,100.35000000000001,34.55000000000001,9.599999999999994,16.10000000000001,0,0,lower,1
22752,66.0,75.7,92.95,144.3,145.15,79.15,17.25,52.2,6,0,upper,1
22753,66.2,79.05000000000001,95.75,110.95,111.80000000000001,45.60000000000001,16.69999999999999,16.05000000000001,0,0,lower,1
22755,66.4,66.75,122.15,157.05,157.9,91.5,55.400000000000006,35.75,3,1,upper,1
22757,66.65,75.05,88.75,134.95000000000002,135.8,69.15,13.700000000000003,47.05000000000001,5,0,upper,1
22758,66.85000000000001,76.35000000000001,90.35000000000001,105.45,106.30000000000001,39.45,14.0,15.950000000000003,2,0,lower,1
22759,67.05,76.15,95.55000000000001,151.1,151.95000000000002,84.90000000000002,19.400000000000006,56.400000000000006,5,0,upper,1
22761,67.3,67.3,123.9,157.9,158.75,91.45,56.60000000000001,34.849999999999994,3,1,upper,1
22765,67.5,67.8,125.65,158.75,159.60000000000002,92.10000000000002,57.85000000000001,33.95000000000002,3,1,upper,1
22769,67.7,75.15,87.45,104.60000000000001,105.45,37.75,12.299999999999997,18.0,0,0,lower,1
22771,67.95,76.35000000000001,91.7,108.85000000000001,109.7,41.75,15.349999999999994,18.0,0,0,lower,1
22772,68.15,68.3,127.4,159.75,160.60000000000002,92.45000000000002,59.10000000000001,33.20000000000002,3,1,upper,1
22774,68.55,75.65,92.0,132.4,133.25,64.7,16.349999999999994,41.25,5,0,upper,1
22777,68.8,68.8,129.20000000000002,161.35000000000002,162.20000000000002,93.40000000000002,60.40000000000002,33.0,3,1,upper,1
22780,69.35000000000001,69.35000000000001,131.0,162.8,163.65,94.3,61.64999999999999,32.650000000000006,3,1,upper,1
22781,69.60000000000001,75.05,92.45,147.70000000000002,148.55,78.95,17.400000000000006,56.10000000000001,4,0,upper,1
22782,69.8,69.85000000000001,132.75,164.20000000000002,165.05,95.25000000000001,62.89999999999999,32.30000000000001,3,1,upper,1
22790,71.15,77.25,95.65,140.9,141.75,70.6,18.400000000000006,46.099999999999994,6,0,upper,1
22792,71.8,71.8,134.5,165.70000000000002,166.55,94.75000000000001,62.7,32.05000000000001,3,1,upper,1
22796,72.7,72.7,136.25,167.10000000000002,167.95000000000002,95.25000000000001,63.55,31.700000000000017,3,1,upper,1
22799,73.65,79.2,95.85000000000001,114.7,115.55000000000001,41.900000000000006,16.650000000000006,19.700000000000003,1,0,lower,1
22801,73.95,78.5,92.4,108.0,108.85000000000001,34.900000000000006,13.900000000000006,16.450000000000003,2,0,lower,1
22806,75.5,81.85000000000001,96.4,139.20000000000002,140.05,64.55000000000001,14.549999999999997,43.650000000000006,4,0,upper,1
22809,75.9,81.25,99.5,115.55000000000001,116.4,40.5,18.25,16.900000000000006,1,0,lower,1
22811,76.10000000000001,84.75,96.0,113.85000000000001,114.7,38.599999999999994,11.25,18.700000000000003,2,0,lower,1
22826,80.05000000000001,86.5,98.05000000000001,113.0,113.85000000000001,33.8,11.550000000000011,15.799999999999997,0,0,lower,1
22827,80.25,87.0,99.80000000000001,116.4,117.25,37.0,12.800000000000011,17.44999999999999,0,0,lower,1
22830,80.85000000000001,87.45,102.35000000000001,117.25,118.10000000000001,37.25,14.900000000000006,15.75,1,0,lower,1
22838,83.7,89.45,97.25,141.75,142.6,58.89999999999999,7.799999999999997,45.349999999999994,5,0,upper,1
22842,84.65,90.5,98.5,142.6,143.45000000000002,58.80000000000001,8.0,44.95000000000002,6,0,upper,1
22847,86.05000000000001,92.5,99.10000000000001,146.0,146.85,60.79999999999998,6.6000000000000085,47.749999999999986,5,0,upper,1
22872,95.15,102.05000000000001,102.05000000000001,118.30000000000001,119.15,24.0,0.0,17.099999999999994,2,0,lower,1
22916,176.10000000000002,181.55,181.55,192.95000000000002,193.8,17.69999999999999,0.0,12.25,1,0,lower,1
22917,176.70000000000002,183.10000000000002,183.10000000000002,195.65,196.5,19.799999999999983,0.0,13.399999999999977,3,1,upper,1
22918,178.0,184.65,184.9,197.4,198.25,20.25,0.25,13.349999999999994,3,1,upper,1
22919,179.10000000000002,186.8,186.9,200.8,201.65,22.549999999999983,0.09999999999999432,14.75,0,0,lower,1
22920,179.3,184.95000000000002,184.95000000000002,196.10000000000002,196.95000000000002,17.650000000000006,0.0,12.0,0,0,lower,1
22921,179.8,185.70000000000002,185.70000000000002,197.5,198.35000000000002,18.55000000000001,0.0,12.650000000000006,2,0,lower,1
22922,180.35000000000002,189.15,189.15,207.9,208.75,28.399999999999977,0.0,19.599999999999994,3,1,upper,1
22923,180.55,188.4,188.4,203.4,204.25,23.69999999999999,0.0,15.849999999999994,5,0,upper,1
22924,180.75,189.15,189.15,207.25,208.10000000000002,27.350000000000023,0.0,18.950000000000017,1,0,lower,1
22925,181.8,189.45000000000002,189.45000000000002,201.35000000000002,202.20000000000002,20.400000000000006,0.0,12.75,6,0,upper,1
22926,182.0,190.9,191.85000000000002,208.95000000000002,209.8,27.80000000000001,0.950000000000017,17.94999999999999,1,0,lower,1
22927,182.70000000000002,190.35000000000002,190.9,209.60000000000002,210.45000000000002,27.75,0.549999999999983,19.55000000000001,3,1,upper,1
22929,182.9,190.95000000000002,191.55,204.95000000000002,205.8,22.900000000000006,0.5999999999999943,14.25,6,0,upper,1
22930,183.15,192.5,192.5,208.10000000000002,208.95000000000002,25.80000000000001,0.0,16.450000000000017,2,0,lower,1
22931,183.35000000000002,193.70000000000002,195.35000000000002,213.10000000000002,213.95000000000002,30.599999999999994,1.6500000000000057,18.599999999999994,3,1,upper,1
22932,183.55,192.05,192.05,206.9,207.75,24.19999999999999,0.0,15.699999999999989,4,0,upper,1
22933,183.8,193.85000000000002,199.20000000000002,215.75,216.60000000000002,32.80000000000001,5.349999999999994,17.400000000000006,0,0,lower,1
22934,184.0,192.4,192.4,205.25,206.10000000000002,22.100000000000023,0.0,13.700000000000017,0,0,lower,1
22936,184.20000000000002,191.45000000000002,193.85000000000002,208.75,209.60000000000002,25.400000000000006,2.4000000000000057,15.75,6,0,upper,1
22938,184.4,193.55,193.55,211.4,212.25,27.849999999999994,0.0,18.69999999999999,3,1,upper,1
22939,184.65,193.55,196.5,211.5,212.35000000000002,27.700000000000017,2.9499999999999886,15.850000000000023,2,0,lower,1
22940,184.85000000000002,198.3,211.10000000000002,229.75,230.60000000000002,45.75,12.800000000000011,19.5,0,0,lower,1
22941,185.05,192.60000000000002,194.5,209.8,210.65,25.599999999999994,1.8999999999999773,16.150000000000006,2,0,lower,1
22942,185.3,196.4,197.85000000000002,214.5,215.35000000000002,30.05000000000001,1.450000000000017,17.5,5,0,upper,1
22943,185.5,191.4,194.60000000000002,210.65,211.5,26.0,3.200000000000017,16.899999999999977,1,0,lower,1
22944,185.70000000000002,198.65,201.70000000000002,222.15,223.0,37.29999999999998,3.0500000000000114,21.299999999999983,4,0,upper,1
22946,185.95000000000002,192.70000000000002,197.3,213.20000000000002,214.05,28.099999999999994,4.599999999999994,16.75,1,0,lower,1
22948,186.15,198.35000000000002,202.85000000000002,219.60000000000002,220.45000000000002,34.30000000000001,4.5,17.599999999999994,5,0,upper,1
22949,186.35000000000002,196.3,196.3,210.55,211.4,25.049999999999983,0.0,15.099999999999994,5,0,upper,1
22951,186.60000000000002,194.45000000000002,203.05,216.95000000000002,217.8,31.19999999999999,8.599999999999994,14.75,0,0,lower,1
22953,186.8,196.60000000000002,196.60000000000002,215.35000000000002,216.20000000000002,29.400000000000006,0.0,19.599999999999994,4,0,upper,1
