agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
94893,47.050000000000004,58.0,62.45,84.2,85.05000000000001,38.00000000000001,4.450000000000003,22.60000000000001,4,1,upper,1
94894,47.300000000000004,56.95,60.75,78.4,79.25,31.949999999999996,3.799999999999997,18.5,1,1,lower,1
94897,47.5,61.5,64.95,84.35000000000001,85.2,37.7,3.450000000000003,20.25,2,1,lower,1
94898,47.7,60.7,64.2,89.30000000000001,90.15,42.45,3.5,25.950000000000003,4,1,upper,1
94900,47.95,56.45,59.0,75.85000000000001,76.7,28.75,2.549999999999997,17.700000000000003,1,1,lower,1
94902,48.150000000000006,57.95,64.25,83.5,84.35000000000001,36.2,6.299999999999997,20.10000000000001,1,1,lower,1
94903,48.35,61.550000000000004,63.650000000000006,81.80000000000001,82.65,34.300000000000004,2.1000000000000014,19.0,0,0,lower,1
94904,48.6,61.0,63.2,80.95,81.80000000000001,33.20000000000001,2.200000000000003,18.60000000000001,2,1,lower,1
94906,48.800000000000004,61.2,65.95,91.0,91.85000000000001,43.050000000000004,4.75,25.900000000000006,4,1,upper,1
94907,49.0,61.550000000000004,66.0,85.2,86.05000000000001,37.05000000000001,4.449999999999996,20.05000000000001,1,1,lower,1
94909,49.25,62.0,66.7,86.05000000000001,86.9,37.650000000000006,4.700000000000003,20.200000000000003,2,1,lower,1
94910,49.45,56.400000000000006,64.4,90.15,91.0,41.55,8.0,26.599999999999994,5,1,upper,1
94911,49.650000000000006,66.05,66.05,83.35000000000001,84.2,34.55,0.0,18.150000000000006,6,0,upper,1
94918,49.900000000000006,56.5,60.7,80.80000000000001,81.65,31.75,4.200000000000003,20.950000000000003,4,1,upper,1
94919,50.1,59.400000000000006,61.45,80.10000000000001,80.95,30.85,2.049999999999997,19.5,2,1,lower,1
94920,50.300000000000004,60.2,64.75,85.9,86.75,36.449999999999996,4.549999999999997,22.0,3,0,upper,1
94923,50.550000000000004,65.10000000000001,76.5,99.65,100.5,49.949999999999996,11.399999999999991,24.0,1,1,lower,1
94924,50.75,64.7,71.95,92.0,92.85000000000001,42.10000000000001,7.25,20.900000000000006,2,1,lower,1
94926,50.95,64.2,76.45,100.35000000000001,101.2,50.25,12.25,24.75,4,1,upper,1
94927,51.2,66.7,78.95,100.5,101.35000000000001,50.150000000000006,12.25,22.400000000000006,2,1,lower,1
94930,51.400000000000006,61.75,69.65,98.65,99.5,48.099999999999994,7.900000000000006,29.849999999999994,5,1,upper,1
94935,51.6,62.5,68.45,87.75,88.60000000000001,37.00000000000001,5.950000000000003,20.150000000000006,2,1,lower,1
94936,51.85,64.10000000000001,73.0,96.25,97.10000000000001,45.25000000000001,8.899999999999991,24.10000000000001,1,1,lower,1
94940,52.050000000000004,63.25,74.9,104.60000000000001,105.45,53.4,11.650000000000006,30.549999999999997,5,1,upper,1
94942,52.25,63.2,72.95,96.10000000000001,96.95,44.7,9.75,24.0,4,1,upper,1
94943,52.5,65.60000000000001,78.25,102.2,103.05000000000001,50.55000000000001,12.649999999999991,24.80000000000001,1,1,lower,1
94945,52.7,57.35,66.15,93.55000000000001,94.4,41.7,8.800000000000004,28.25,5,1,upper,1
94949,52.900000000000006,63.550000000000004,71.25,91.15,92.0,39.099999999999994,7.699999999999996,20.75,1,1,lower,1
94951,53.150000000000006,62.25,71.4,101.2,102.05000000000001,48.900000000000006,9.150000000000006,30.650000000000006,5,1,upper,1
94955,53.35,62.75,73.15,103.75,104.60000000000001,51.25000000000001,10.400000000000006,31.450000000000003,5,1,upper,1
94956,53.550000000000004,70.0,73.25,97.80000000000001,98.65,45.1,3.25,25.400000000000006,6,0,upper,1
94958,53.800000000000004,62.7,71.2,95.25,96.10000000000001,42.300000000000004,8.5,24.900000000000006,4,1,upper,1
94960,54.0,68.2,84.2,104.75,105.60000000000001,51.60000000000001,16.0,21.400000000000006,2,1,lower,1
94963,54.2,61.7,67.7,91.85000000000001,92.7,38.5,6.0,25.0,4,1,upper,1
94964,54.45,65.2,79.95,110.55000000000001,111.4,56.95,14.75,31.450000000000003,4,1,upper,1
94965,54.650000000000006,63.0,70.2,89.45,90.30000000000001,35.650000000000006,7.200000000000003,20.10000000000001,2,1,lower,1
94966,54.85,65.7,75.45,94.55000000000001,95.4,40.550000000000004,9.75,19.950000000000003,2,1,lower,1
94969,55.050000000000004,66.10000000000001,80.0,103.9,104.75,49.699999999999996,13.899999999999991,24.75,1,1,lower,1
94971,55.300000000000004,66.2,77.2,97.10000000000001,97.95,42.65,11.0,20.75,2,1,lower,1
94973,55.5,64.60000000000001,74.75,98.80000000000001,99.65,44.150000000000006,10.149999999999991,24.900000000000006,1,1,lower,1
94975,55.7,69.35000000000001,69.35000000000001,86.75,87.60000000000001,31.900000000000006,0.0,18.25,6,0,upper,1
94976,55.95,66.2,83.45,113.95,114.80000000000001,58.85000000000001,17.25,31.35000000000001,4,1,upper,1
94977,56.150000000000006,64.7,78.2,108.85000000000001,109.7,53.55,13.5,31.5,4,1,upper,1
94979,56.35,70.5,75.10000000000001,102.9,103.75,47.4,4.6000000000000085,28.64999999999999,6,0,upper,1
94982,56.6,69.65,69.65,90.30000000000001,91.15,34.550000000000004,0.0,21.5,0,0,lower,1
94986,56.800000000000004,63.050000000000004,69.5,88.60000000000001,89.45,32.65,6.449999999999996,19.950000000000003,1,1,lower,1
94991,57.0,63.75,76.65,107.15,108.0,51.0,12.900000000000006,31.349999999999994,5,1,upper,1
94993,57.25,63.7,74.7,99.5,100.35000000000001,43.10000000000001,11.0,25.650000000000006,4,1,upper,1
94996,57.45,68.8,81.75,105.60000000000001,106.45,49.0,12.950000000000003,24.700000000000003,1,1,lower,1
94997,57.650000000000006,69.60000000000001,69.60000000000001,87.60000000000001,88.45,30.799999999999997,0.0,18.849999999999994,3,0,upper,1
94999,57.900000000000006,65.2,73.7,92.85000000000001,93.7,35.8,8.5,20.0,2,1,lower,1
95000,58.1,67.7,82.45,103.05000000000001,103.9,45.800000000000004,14.75,21.450000000000003,2,1,lower,1
95002,58.300000000000004,69.5,83.65,115.65,116.5,58.199999999999996,14.150000000000006,32.849999999999994,5,1,upper,1
95006,58.550000000000004,69.5,71.5,88.45,89.30000000000001,30.750000000000007,2.0,17.80000000000001,6,0,upper,1
95009,58.75,64.25,78.4,106.30000000000001,107.15,48.400000000000006,14.150000000000006,28.75,5,1,upper,1
95011,58.95,65.75,80.15,108.0,108.85000000000001,49.900000000000006,14.400000000000006,28.700000000000003,5,1,upper,1
95013,59.2,75.10000000000001,77.60000000000001,105.45,106.30000000000001,47.10000000000001,2.5,28.700000000000003,3,0,upper,1
95014,59.400000000000006,67.2,80.7,101.35000000000001,102.2,42.8,13.5,21.5,2,1,lower,1
95015,59.6,70.7,73.3,93.7,94.55000000000001,34.95000000000001,2.5999999999999943,21.250000000000014,0,0,lower,1
95017,59.85,65.7,81.7,111.4,112.25,52.4,16.0,30.549999999999997,4,1,upper,1
95019,60.050000000000004,69.9,87.7,108.15,109.0,48.949999999999996,17.799999999999997,21.299999999999997,2,1,lower,1
95022,60.25,67.7,88.7,118.2,119.05000000000001,58.80000000000001,21.0,30.35000000000001,4,1,upper,1
95026,60.5,69.3,83.5,107.30000000000001,108.15,47.650000000000006,14.200000000000003,24.650000000000006,1,1,lower,1
95028,60.7,69.4,85.95,106.45,107.30000000000001,46.60000000000001,16.549999999999997,21.35000000000001,2,1,lower,1
95030,60.900000000000006,70.4,89.45,109.85000000000001,110.7,49.8,19.049999999999997,21.25,2,1,lower,1
95034,61.150000000000006,66.7,85.2,119.9,120.75,59.599999999999994,18.5,35.55,4,1,upper,1
95035,61.35,72.05,88.9,123.30000000000001,124.15,62.800000000000004,16.85000000000001,35.25,5,1,upper,1
95036,61.550000000000004,67.2,86.95,116.5,117.35000000000001,55.800000000000004,19.75,30.400000000000006,4,1,upper,1
95038,61.800000000000004,71.8,92.25,114.95,115.80000000000001,54.00000000000001,20.450000000000003,23.55000000000001,1,1,lower,1
95045,62.0,71.5,76.9,95.4,96.25,34.25,5.400000000000006,19.349999999999994,0,0,lower,1
95047,62.2,70.0,85.4,114.80000000000001,115.65,53.45,15.400000000000006,30.25,5,1,upper,1
95048,62.45,73.4,73.4,96.95,97.80000000000001,35.35000000000001,0.0,24.400000000000006,3,0,upper,1
95049,62.650000000000006,68.2,90.45,120.75,121.60000000000001,58.95,22.25,31.150000000000006,4,1,upper,1
95051,62.85,69.0,81.9,112.25,113.10000000000001,50.25000000000001,12.900000000000006,31.200000000000003,5,1,upper,1
95052,63.050000000000004,71.35000000000001,87.15,117.35000000000001,118.2,55.15,15.799999999999997,31.049999999999997,5,1,upper,1
95055,63.300000000000004,70.3,87.0,110.7,111.55000000000001,48.25000000000001,16.700000000000003,24.55000000000001,1,1,lower,1
95056,63.5,72.3,94.0,116.65,117.5,54.0,21.700000000000003,23.5,1,1,lower,1
95058,63.7,71.3,90.5,113.25,114.10000000000001,50.400000000000006,19.200000000000003,23.60000000000001,1,1,lower,1
95062,63.95,72.0,80.25,97.95,98.80000000000001,34.85000000000001,8.25,18.55000000000001,0,0,lower,1
95063,64.15,69.8,85.25,109.0,109.85000000000001,45.7,15.450000000000003,24.60000000000001,1,1,lower,1
95065,64.35000000000001,71.0,77.55000000000001,102.05000000000001,102.9,38.55,6.550000000000011,25.349999999999994,6,0,upper,1
95067,64.60000000000001,70.8,88.75,112.4,113.25,48.64999999999999,17.950000000000003,24.5,1,1,lower,1
95068,64.8,70.9,91.2,111.55000000000001,112.4,47.60000000000001,20.299999999999997,21.200000000000003,2,1,lower,1
95069,65.0,72.10000000000001,95.7,126.7,127.55000000000001,62.55000000000001,23.599999999999994,31.85000000000001,4,1,upper,1
95070,65.25,70.65,93.95,125.0,125.85000000000001,60.60000000000001,23.299999999999997,31.900000000000006,4,1,upper,1
95074,65.5,71.4,92.95,114.10000000000001,114.95,49.45,21.549999999999997,22.0,2,1,lower,1
95076,65.75,74.55,97.65,128.4,129.25,63.5,23.10000000000001,31.599999999999994,5,1,upper,1
95077,65.95,73.05,92.4,119.05000000000001,119.9,53.95,19.35000000000001,27.5,5,1,upper,1
95079,66.15,72.8,95.75,118.35000000000001,119.2,53.05,22.950000000000003,23.450000000000003,1,1,lower,1
95082,66.4,72.55,90.65,124.15,125.0,58.599999999999994,18.10000000000001,34.349999999999994,5,1,upper,1
95084,66.60000000000001,75.8,80.15,109.7,110.55000000000001,43.95,4.3500000000000085,30.400000000000006,3,0,upper,1
95088,66.8,68.7,92.2,121.60000000000001,122.45,55.650000000000006,23.5,30.25,4,1,upper,1
95089,67.0,71.9,94.7,115.80000000000001,116.65,49.650000000000006,22.799999999999997,21.950000000000003,2,1,lower,1
95095,68.2,73.55,94.15,122.45,123.30000000000001,55.10000000000001,20.60000000000001,29.150000000000006,5,1,upper,1
95096,68.4,73.3,97.5,120.05000000000001,120.9,52.5,24.200000000000003,23.400000000000006,1,1,lower,1
95097,68.60000000000001,72.45,96.45,117.5,118.35000000000001,49.75,24.0,21.900000000000006,2,1,lower,1
95101,69.25,74.45,97.45,127.55000000000001,128.4,59.150000000000006,23.0,30.950000000000003,4,1,upper,1
95102,69.45,75.05,99.4,130.1,130.95000000000002,61.500000000000014,24.35000000000001,31.55000000000001,5,1,upper,1
95104,69.7,74.05,95.9,125.85000000000001,126.7,57.0,21.85000000000001,30.799999999999997,5,1,upper,1
95106,70.7,75.8,99.25,121.75,122.60000000000001,51.900000000000006,23.450000000000003,23.35000000000001,1,1,lower,1
95112,71.45,74.95,99.2,129.25,130.1,58.64999999999999,24.25,30.89999999999999,4,1,upper,1
95113,72.15,76.35000000000001,98.2,119.2,120.05000000000001,47.900000000000006,21.849999999999994,21.85000000000001,2,1,lower,1
95120,73.4,77.9,99.95,120.9,121.75,48.349999999999994,22.049999999999997,21.799999999999997,2,1,lower,1
95121,73.65,81.2,102.75,125.2,126.05000000000001,52.400000000000006,21.549999999999997,23.30000000000001,1,1,lower,1
95122,74.15,78.4,101.7,122.60000000000001,123.45,49.3,23.299999999999997,21.75,2,1,lower,1
95125,74.35000000000001,75.55,101.15,131.8,132.65,58.3,25.60000000000001,31.5,5,1,upper,1
95127,74.55,79.05000000000001,100.95,130.95000000000002,131.8,57.250000000000014,21.89999999999999,30.85000000000001,4,1,upper,1
95130,75.75,79.60000000000001,101.0,123.45,124.30000000000001,48.55000000000001,21.39999999999999,23.30000000000001,1,1,lower,1
95142,78.5,82.55000000000001,102.9,132.65,133.5,55.0,20.349999999999994,30.599999999999994,5,1,upper,1
95157,83.05000000000001,86.85000000000001,104.65,133.5,134.35,51.29999999999998,17.799999999999997,29.69999999999999,5,1,upper,1
95161,84.10000000000001,86.65,104.5,126.35000000000001,127.2,43.099999999999994,17.849999999999994,22.700000000000003,1,1,lower,1
95165,85.30000000000001,91.30000000000001,91.30000000000001,113.10000000000001,113.95,28.64999999999999,0.0,22.64999999999999,6,0,upper,1
95212,176.3,182.4,182.4,193.70000000000002,194.55,18.25,0.0,12.150000000000006,0,0,lower,1
95213,177.95000000000002,183.70000000000002,183.70000000000002,195.35000000000002,196.20000000000002,18.25,0.0,12.5,1,1,lower,1
95214,178.20000000000002,185.65,185.65,199.5,200.35000000000002,22.150000000000006,0.0,14.700000000000017,1,1,lower,1
95215,179.65,189.35000000000002,189.35000000000002,206.8,207.65,28.0,0.0,18.299999999999983,3,0,upper,1
95216,180.10000000000002,185.75,185.75,198.25,199.10000000000002,19.0,0.0,13.350000000000023,2,1,lower,1
95217,180.4,187.05,187.05,198.95000000000002,199.8,19.400000000000006,0.0,12.75,5,1,upper,1
95218,181.05,187.60000000000002,187.60000000000002,200.60000000000002,201.45000000000002,20.400000000000006,0.0,13.849999999999994,4,1,upper,1
95219,181.60000000000002,190.20000000000002,190.20000000000002,203.75,204.60000000000002,23.0,0.0,14.400000000000006,4,1,upper,1
95220,182.0,188.9,188.9,200.70000000000002,201.55,19.55000000000001,0.0,12.650000000000006,2,1,lower,1
95221,182.25,191.05,191.05,207.25,208.10000000000002,25.850000000000023,0.0,17.05000000000001,2,1,lower,1
95222,182.45000000000002,194.95000000000002,195.60000000000002,213.85000000000002,214.70000000000002,32.25,0.6500000000000057,19.099999999999994,1,1,lower,1
95223,182.65,191.85000000000002,191.85000000000002,205.45000000000002,206.3,23.650000000000006,0.0,14.449999999999989,5,1,upper,1
95224,182.9,189.60000000000002,189.60000000000002,201.55,202.4,19.5,0.0,12.799999999999983,0,0,lower,1
95225,183.10000000000002,190.85000000000002,191.70000000000002,208.95000000000002,209.8,26.69999999999999,0.8499999999999943,18.099999999999994,0,0,lower,1
95226,183.35000000000002,195.45000000000002,197.4,217.45000000000002,218.3,34.94999999999999,1.9499999999999886,20.900000000000006,1,1,lower,1
95227,183.55,196.45000000000002,200.9,220.85000000000002,221.70000000000002,38.150000000000006,4.449999999999989,20.80000000000001,1,1,lower,1
95228,183.75,191.20000000000002,191.20000000000002,202.8,203.65,19.900000000000006,0.0,12.449999999999989,1,1,lower,1
95230,184.0,193.15,193.65,207.65,208.5,24.5,0.5,14.849999999999994,5,1,upper,1
95232,184.20000000000002,193.15,194.95000000000002,210.65,211.5,27.299999999999983,1.8000000000000114,16.549999999999983,0,0,lower,1
95233,184.4,194.85000000000002,194.85000000000002,212.5,213.35000000000002,28.950000000000017,0.0,18.5,6,0,upper,1
95234,184.65,197.8,198.4,215.25,216.10000000000002,31.450000000000017,0.5999999999999943,17.700000000000017,2,1,lower,1
95235,184.85000000000002,195.95000000000002,199.15,219.15,220.0,35.14999999999998,3.1999999999999886,20.849999999999994,1,1,lower,1
95237,185.05,196.3,196.60000000000002,209.8,210.65,25.599999999999994,0.30000000000001137,14.049999999999983,2,1,lower,1
95238,185.3,194.20000000000002,194.20000000000002,210.20000000000002,211.05,25.75,0.0,16.849999999999994,4,1,upper,1
95239,185.5,197.5,197.5,213.35000000000002,214.20000000000002,28.700000000000017,0.0,16.700000000000017,4,1,upper,1
95240,185.70000000000002,198.05,198.05,214.20000000000002,215.05,29.349999999999994,0.0,17.0,6,0,upper,1
95242,185.95000000000002,193.70000000000002,193.70000000000002,208.5,209.35000000000002,23.400000000000006,0.0,15.650000000000006,3,0,upper,1
95243,186.15,199.20000000000002,200.65,218.65,219.5,33.349999999999994,1.4499999999999886,18.849999999999994,5,1,upper,1
95244,186.35000000000002,199.9,201.0,217.8,218.65,32.29999999999998,1.0999999999999943,17.650000000000006,4,1,upper,1
95247,186.55,198.85000000000002,198.9,216.95000000000002,217.8,31.25,0.04999999999998295,18.900000000000006,5,1,upper,1
95250,186.8,193.8,193.8,208.10000000000002,208.95000000000002,22.150000000000006,0.0,15.150000000000006,1,1,lower,1
95254,187.0,194.8,194.8,206.4,207.25,20.25,0.0,12.449999999999989,2,1,lower,1
95255,187.20000000000002,200.4,202.75,220.35000000000002,221.20000000000002,34.0,2.3499999999999943,18.450000000000017,4,1,upper,1
95256,187.45000000000002,200.70000000000002,206.15,231.05,231.9,44.44999999999999,5.449999999999989,25.75,1,1,lower,1
95257,187.65,195.10000000000002,195.4,209.35000000000002,210.20000000000002,22.55000000000001,0.29999999999998295,14.800000000000011,5,1,upper,1
95258,187.85000000000002,200.75,200.75,215.95000000000002,216.8,28.94999999999999,0.0,16.05000000000001,3,0,upper,1
95260,188.10000000000002,198.3,200.15,216.60000000000002,217.45000000000002,29.349999999999994,1.8499999999999943,17.30000000000001,2,1,lower,1
95262,188.3,197.10000000000002,197.10000000000002,211.9,212.75,24.44999999999999,0.0,15.649999999999977,0,0,lower,1
95264,188.5,201.20000000000002,204.35000000000002,219.5,220.35000000000002,31.850000000000023,3.1500000000000057,16.0,3,0,upper,1
95265,188.75,198.3,199.25,215.10000000000002,215.95000000000002,27.200000000000017,0.9499999999999886,16.700000000000017,4,1,upper,1
95267,188.95000000000002,206.05,211.15,231.4,232.25,43.29999999999998,5.099999999999994,21.099999999999994,5,1,upper,1
95268,189.15,203.85000000000002,210.65,227.65,228.5,39.349999999999994,6.799999999999983,17.849999999999994,2,1,lower,1
95269,189.4,201.20000000000002,207.9,233.60000000000002,234.45000000000002,45.05000000000001,6.699999999999989,26.55000000000001,1,1,lower,1
95270,189.60000000000002,200.9,204.5,222.05,222.9,33.29999999999998,3.5999999999999943,18.400000000000006,4,1,upper,1
95273,189.8,202.35000000000002,205.4,221.70000000000002,222.55,32.75,3.049999999999983,17.150000000000006,2,1,lower,1
95274,190.05,201.55,203.65,220.0,220.85000000000002,30.80000000000001,2.0999999999999943,17.200000000000017,2,1,lower,1
95276,190.25,201.05,204.15,224.60000000000002,225.45000000000002,35.20000000000002,3.0999999999999943,21.30000000000001,5,1,upper,1
95277,190.45000000000002,201.4,206.25,223.75,224.60000000000002,34.150000000000006,4.849999999999994,18.350000000000023,4,1,upper,1
95278,190.70000000000002,204.35000000000002,204.35000000000002,222.9,223.75,33.04999999999998,0.0,19.399999999999977,6,0,upper,1
95279,190.9,202.20000000000002,211.4,237.0,237.85000000000002,46.95000000000002,9.199999999999989,26.450000000000017,1,1,lower,1
95282,191.10000000000002,196.5,197.15,211.35000000000002,212.20000000000002,21.099999999999994,0.6500000000000057,15.050000000000011,5,1,upper,1
95284,191.35000000000002,201.85000000000002,205.9,227.15,228.0,36.64999999999998,4.049999999999983,22.099999999999994,5,1,upper,1
