agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
13546,186.60000000000002,198.9,202.15,222.60000000000002,223.45000000000002,36.849999999999994,3.25,21.30000000000001,6,0,upper,1
13548,186.8,195.20000000000002,200.95000000000002,217.70000000000002,218.55,31.75,5.75,17.599999999999994,1,0,lower,1
13550,187.0,195.0,198.95000000000002,213.55,214.4,27.400000000000006,3.950000000000017,15.449999999999989,5,0,upper,1
13551,187.25,199.10000000000002,205.55,221.75,222.60000000000002,35.35000000000002,6.449999999999989,17.05000000000001,5,0,upper,1
13553,187.45000000000002,194.55,198.0,212.65,213.5,26.049999999999983,3.4499999999999886,15.5,1,0,lower,1
13555,187.65,193.60000000000002,196.3,211.85000000000002,212.70000000000002,25.05000000000001,2.6999999999999886,16.400000000000006,5,0,upper,1
13556,187.9,200.35000000000002,209.15,230.55,231.4,43.5,8.799999999999983,22.25,0,0,lower,1
13557,188.10000000000002,203.20000000000002,213.0,229.4,230.25,42.14999999999998,9.799999999999983,17.25,6,0,upper,1
13558,188.3,195.60000000000002,197.9,212.70000000000002,213.55,25.25,2.299999999999983,15.650000000000006,6,0,upper,1
13560,188.55,196.85000000000002,200.95000000000002,215.0,215.85000000000002,27.30000000000001,4.099999999999994,14.900000000000006,5,0,upper,1
13561,188.75,199.4,206.3,224.5,225.35000000000002,36.60000000000002,6.900000000000006,19.05000000000001,0,0,lower,1
13563,188.95000000000002,196.60000000000002,203.25,219.8,220.65,31.69999999999999,6.649999999999977,17.400000000000006,1,0,lower,1
13564,189.20000000000002,197.10000000000002,204.60000000000002,220.9,221.75,32.54999999999998,7.5,17.149999999999977,1,0,lower,1
13565,189.4,202.15,202.15,222.75,223.60000000000002,34.20000000000002,0.0,21.450000000000017,2,1,lower,1
13567,189.60000000000002,198.9,204.85000000000002,218.60000000000002,219.45000000000002,29.849999999999994,5.950000000000017,14.599999999999994,0,0,lower,1
13570,189.85000000000002,200.45000000000002,204.85000000000002,224.3,225.15,35.29999999999998,4.400000000000006,20.299999999999983,6,0,upper,1
13571,190.05,204.35000000000002,226.75,242.5,243.35000000000002,53.30000000000001,22.399999999999977,16.600000000000023,1,0,lower,1
13573,190.25,199.20000000000002,211.45000000000002,232.25,233.10000000000002,42.85000000000002,12.25,21.650000000000006,1,0,lower,1
13574,190.5,202.35000000000002,220.8,236.5,237.35000000000002,46.85000000000002,18.44999999999999,16.55000000000001,0,0,lower,1
13578,190.70000000000002,200.95000000000002,208.10000000000002,226.0,226.85000000000002,36.150000000000006,7.150000000000006,18.75,6,0,upper,1
13580,190.9,198.4,201.85000000000002,216.85000000000002,217.70000000000002,26.80000000000001,3.450000000000017,15.849999999999994,0,0,lower,1
13582,191.15,205.4,220.9,240.25,241.10000000000002,49.95000000000002,15.5,20.200000000000017,6,0,upper,1
13583,191.35000000000002,203.20000000000002,203.9,223.65,224.5,33.14999999999998,0.6999999999999886,20.599999999999994,2,1,lower,1
13584,191.55,203.10000000000002,203.10000000000002,216.45000000000002,217.3,25.75,0.0,14.199999999999989,3,1,upper,1
13586,191.8,200.3,208.95000000000002,225.15,226.0,34.19999999999999,8.650000000000006,17.049999999999983,5,0,upper,1
13591,192.0,203.70000000000002,215.65,231.10000000000002,231.95000000000002,39.95000000000002,11.949999999999989,16.30000000000001,6,0,upper,1
13592,192.20000000000002,200.5,216.20000000000002,235.65,236.5,44.29999999999998,15.700000000000017,20.299999999999983,1,0,lower,1
13595,192.4,205.35000000000002,213.3,231.95000000000002,232.8,40.400000000000006,7.949999999999989,19.5,5,0,upper,1
13596,192.65,202.85000000000002,224.3,239.95000000000002,240.8,48.150000000000006,21.44999999999999,16.5,0,0,lower,1
13598,192.85000000000002,198.60000000000002,202.55,218.60000000000002,219.45000000000002,26.599999999999994,3.9499999999999886,16.900000000000006,5,0,upper,1
13599,193.05,200.0,213.0,233.95000000000002,234.8,41.75,13.0,21.80000000000001,1,0,lower,1
13604,193.3,200.85000000000002,211.9,231.4,232.25,38.94999999999999,11.049999999999983,20.349999999999994,0,0,lower,1
13607,193.5,205.85000000000002,217.60000000000002,233.5,234.35000000000002,40.85000000000002,11.75,16.75,5,0,upper,1
13609,193.70000000000002,208.85000000000002,229.70000000000002,250.60000000000002,251.45000000000002,57.75,20.849999999999994,21.75,5,0,upper,1
13610,193.95000000000002,203.85000000000002,223.8,241.65,242.5,48.54999999999998,19.94999999999999,18.69999999999999,1,0,lower,1
13612,194.15,203.35000000000002,221.85000000000002,238.25,239.10000000000002,44.95000000000002,18.5,17.25,1,0,lower,1
13614,194.35000000000002,204.20000000000002,217.60000000000002,236.0,236.85000000000002,42.5,13.400000000000006,19.25,6,0,upper,1
13615,194.60000000000002,206.85000000000002,221.20000000000002,239.4,240.25,45.64999999999998,14.349999999999994,19.049999999999983,5,0,upper,1
13617,194.8,204.85000000000002,210.5,226.85000000000002,227.70000000000002,32.900000000000006,5.649999999999977,17.200000000000017,5,0,upper,1
13618,195.0,206.70000000000002,206.70000000000002,220.05,220.9,25.900000000000006,0.0,14.199999999999989,4,1,upper,1
13619,195.25,202.10000000000002,209.75,227.70000000000002,228.55,33.30000000000001,7.649999999999977,18.80000000000001,6,0,upper,1
13621,195.45000000000002,206.9,228.65,246.20000000000002,247.05,51.599999999999994,21.75,18.400000000000006,6,0,upper,1
13622,195.65,201.85000000000002,217.35000000000002,234.8,235.65,40.0,15.5,18.299999999999983,0,0,lower,1
13626,195.9,201.35000000000002,213.60000000000002,233.10000000000002,233.95000000000002,38.05000000000001,12.25,20.349999999999994,0,0,lower,1
13630,196.10000000000002,207.35000000000002,223.4,243.65,244.5,48.39999999999998,16.049999999999983,21.099999999999994,5,0,upper,1
13631,196.3,202.85000000000002,217.85000000000002,237.35000000000002,238.20000000000002,41.900000000000006,15.0,20.349999999999994,1,0,lower,1
13632,196.55,205.70000000000002,234.95000000000002,249.05,249.9,53.349999999999994,29.25,14.949999999999989,0,0,lower,1
13634,196.75,208.9,208.9,228.55,229.4,32.650000000000006,0.0,20.5,3,1,upper,1
13635,196.95000000000002,206.4,226.0,245.35000000000002,246.20000000000002,49.25,19.599999999999994,20.200000000000017,6,0,upper,1
13636,197.20000000000002,209.85000000000002,235.60000000000002,253.0,253.85000000000002,56.650000000000006,25.75,18.25,5,0,upper,1
13639,197.4,205.35000000000002,230.9,248.20000000000002,249.05,51.650000000000006,25.549999999999983,18.150000000000006,1,0,lower,1
13642,197.60000000000002,205.85000000000002,235.15,249.9,250.75,53.14999999999998,29.299999999999983,15.599999999999994,1,0,lower,1
13643,197.85000000000002,207.4,232.5,248.05,248.9,51.04999999999998,25.099999999999994,16.400000000000006,6,0,upper,1
13645,198.05,204.70000000000002,219.25,237.70000000000002,238.55,40.5,14.549999999999983,19.30000000000001,6,0,upper,1
13646,198.25,206.35000000000002,219.55,236.85000000000002,237.70000000000002,39.45000000000002,13.199999999999989,18.150000000000006,5,0,upper,1
13648,198.5,207.85000000000002,226.10000000000002,247.20000000000002,248.05,49.55000000000001,18.25,21.94999999999999,5,0,upper,1
13649,198.70000000000002,210.15,210.15,223.45000000000002,224.3,25.599999999999994,0.0,14.150000000000006,4,1,upper,1
13650,198.9,205.20000000000002,233.4,247.35000000000002,248.20000000000002,49.30000000000001,28.19999999999999,14.800000000000011,0,0,lower,1
13652,199.15,205.9,222.85000000000002,241.95000000000002,242.8,43.650000000000006,16.950000000000017,19.94999999999999,6,0,upper,1
13656,199.35000000000002,204.85000000000002,228.10000000000002,245.10000000000002,245.95000000000002,46.599999999999994,23.25,17.849999999999994,1,0,lower,1
13657,199.55,206.20000000000002,237.20000000000002,250.75,251.60000000000002,52.05000000000001,31.0,14.400000000000006,0,0,lower,1
13658,199.8,209.9,244.75,258.35,259.25,59.44999999999999,34.849999999999994,14.5,6,0,upper,1
13659,200.0,207.20000000000002,240.8,257.2,258.05,58.05000000000001,33.599999999999994,17.25,0,0,lower,1
13663,200.20000000000002,204.70000000000002,229.70000000000002,244.25,245.10000000000002,44.900000000000006,25.0,15.400000000000006,0,0,lower,1
13664,200.4,204.20000000000002,226.10000000000002,243.35000000000002,244.20000000000002,43.80000000000001,21.900000000000006,18.099999999999994,0,0,lower,1
13667,200.65,206.85000000000002,238.9,253.45000000000002,254.3,53.650000000000006,32.04999999999998,15.400000000000006,1,0,lower,1
13668,200.85000000000002,207.70000000000002,242.4,259.40000000000003,260.3,59.44999999999999,34.69999999999999,17.900000000000006,0,0,lower,1
13669,201.05,206.35000000000002,237.0,251.60000000000002,252.45000000000002,51.400000000000006,30.649999999999977,15.450000000000017,1,0,lower,1
13673,201.3,208.35000000000002,227.8,248.9,249.75,48.44999999999999,19.44999999999999,21.94999999999999,5,0,upper,1
13675,201.5,208.4,237.8,253.85000000000002,254.70000000000002,53.20000000000002,29.400000000000006,16.900000000000006,6,0,upper,1
13677,201.70000000000002,210.85000000000002,239.25,256.40000000000003,257.3,55.599999999999994,28.399999999999977,18.05000000000001,5,0,upper,1
13679,201.95000000000002,207.9,235.95000000000002,249.75,250.60000000000002,48.650000000000006,28.05000000000001,14.650000000000006,6,0,upper,1
13682,202.15,207.35000000000002,241.55,254.95000000000002,255.8,53.650000000000006,34.19999999999999,14.25,1,0,lower,1
13683,202.35000000000002,213.85000000000002,254.75,269.8,270.65000000000003,68.30000000000001,40.89999999999998,15.900000000000034,5,0,upper,1
13684,202.60000000000002,211.70000000000002,211.70000000000002,225.85000000000002,226.70000000000002,24.099999999999994,0.0,15.0,2,1,lower,1
13686,202.8,210.4,247.15,264.40000000000003,265.3,62.5,36.75,18.150000000000006,6,0,upper,1
13690,203.0,208.20000000000002,246.65,260.3,261.15000000000003,58.150000000000034,38.44999999999999,14.500000000000028,0,0,lower,1
13695,203.25,206.70000000000002,239.3,252.45000000000002,253.3,50.05000000000001,32.599999999999994,14.0,0,0,lower,1
13698,203.45000000000002,209.35000000000002,231.35000000000002,251.75,252.60000000000002,49.150000000000006,22.0,21.25,5,0,upper,1
13701,203.65,210.35000000000002,237.3,254.70000000000002,255.55,51.900000000000006,26.94999999999999,18.25,5,0,upper,1
13702,203.9,212.9,213.5,227.15,228.0,24.099999999999994,0.5999999999999943,14.5,2,1,lower,1
13704,204.10000000000002,208.35000000000002,246.45000000000002,263.45,264.3,60.19999999999999,38.099999999999994,17.849999999999994,1,0,lower,1
13705,204.3,211.35000000000002,242.05,259.25,260.1,55.80000000000001,30.69999999999999,18.05000000000001,5,0,upper,1
13709,204.55,207.85000000000002,244.45000000000002,258.55,259.40000000000003,54.85000000000002,36.599999999999994,14.950000000000017,1,0,lower,1
13710,204.75,208.85000000000002,249.85000000000002,265.3,266.15000000000003,61.400000000000034,41.0,16.30000000000001,1,0,lower,1
13711,204.95000000000002,212.85000000000002,250.35000000000002,263.25,264.1,59.150000000000006,37.5,13.75,5,0,upper,1
13714,205.20000000000002,213.9,213.9,230.25,231.10000000000002,25.900000000000006,0.0,17.200000000000017,4,1,upper,1
13715,205.4,208.9,240.95000000000002,255.55,256.40000000000003,51.00000000000003,32.05000000000001,15.450000000000017,6,0,upper,1
13717,205.60000000000002,209.20000000000002,249.8,264.3,265.15000000000003,59.55000000000001,40.599999999999994,15.350000000000023,0,0,lower,1
13719,205.85000000000002,210.35000000000002,257.15000000000003,271.90000000000003,272.8,66.94999999999999,46.80000000000001,15.649999999999977,1,0,lower,1
13720,206.05,212.9,261.25,279.5,280.35,74.30000000000001,48.349999999999994,19.100000000000023,6,0,upper,1
13721,206.25,209.85000000000002,255.3,268.25,269.1,62.85000000000002,45.44999999999999,13.800000000000011,1,0,lower,1
13722,206.5,216.85000000000002,267.15000000000003,282.1,283.0,76.5,50.30000000000001,15.849999999999966,5,0,upper,1
13724,206.70000000000002,208.70000000000002,248.4,261.7,262.55,55.849999999999994,39.69999999999999,14.150000000000006,0,0,lower,1
13725,206.9,211.20000000000002,260.75,272.8,273.65000000000003,66.75000000000003,49.54999999999998,12.900000000000034,0,0,lower,1
13728,207.15,211.85000000000002,244.0,260.3,261.15000000000003,54.00000000000003,32.14999999999998,17.150000000000034,5,0,upper,1
13730,207.35000000000002,210.9,251.35000000000002,266.40000000000003,267.3,59.94999999999999,40.45000000000002,15.949999999999989,6,0,upper,1
13731,207.55,211.9,255.70000000000002,272.15000000000003,273.05,65.5,43.80000000000001,17.349999999999994,6,0,upper,1
13735,207.8,211.70000000000002,262.2,275.15000000000003,276.05,68.25,50.49999999999997,13.850000000000023,0,0,lower,1
13738,208.0,212.20000000000002,265.35,282.05,282.90000000000003,74.90000000000003,53.150000000000006,17.55000000000001,0,0,lower,1
13739,208.20000000000002,219.25,219.25,235.15,236.0,27.799999999999983,0.0,16.75,3,1,upper,1
13740,208.4,209.35000000000002,252.4,266.5,267.35,58.95000000000002,43.04999999999998,14.950000000000017,1,0,lower,1
13743,208.65,212.4,259.2,278.6,279.5,70.85,46.79999999999998,20.30000000000001,6,0,upper,1
13745,208.85000000000002,210.70000000000002,257.8,270.35,271.25,62.39999999999998,47.099999999999994,13.449999999999989,0,0,lower,1
13747,209.05,209.4,242.60000000000002,257.3,258.15000000000003,49.10000000000002,33.20000000000002,15.550000000000011,6,0,upper,1
13749,209.3,211.85000000000002,265.05,278.95,279.8,70.5,53.19999999999999,14.75,1,0,lower,1
13750,209.5,214.35000000000002,256.2,271.3,272.15000000000003,62.650000000000034,41.849999999999966,15.950000000000045,5,0,upper,1
13754,209.70000000000002,209.70000000000002,252.60000000000002,267.35,268.25,58.54999999999998,42.900000000000006,15.649999999999977,0,0,lower,1
13755,209.95000000000002,213.4,263.45,281.25,282.1,72.15,50.04999999999998,18.650000000000034,6,0,upper,1
13760,210.15,210.20000000000002,256.05,269.1,270.0,59.849999999999994,45.849999999999994,13.949999999999989,0,0,lower,1
13763,210.35000000000002,216.35000000000002,265.6,280.35,281.25,70.89999999999998,49.25,15.649999999999977,5,0,upper,1
13764,210.60000000000002,210.85000000000002,261.45,276.05,276.90000000000003,66.30000000000001,50.599999999999966,15.450000000000045,1,0,lower,1
13765,210.8,211.35000000000002,263.45,277.2,278.05,67.25,52.099999999999966,14.600000000000023,1,0,lower,1
13767,211.0,217.35000000000002,269.6,285.1,286.0,75.0,52.25,16.399999999999977,5,0,upper,1
13769,211.25,211.4,254.0,267.85,268.75,57.5,42.599999999999994,14.75,6,0,upper,1
13772,211.45000000000002,213.9,265.3,283.0,283.85,72.4,51.400000000000006,18.55000000000001,6,0,upper,1
13774,211.65,213.35000000000002,251.8,268.75,269.6,57.95000000000002,38.44999999999999,17.80000000000001,5,0,upper,1
13776,211.9,212.35000000000002,246.05,261.75,262.6,50.70000000000002,33.69999999999999,16.55000000000001,5,0,upper,1
13777,212.10000000000002,212.35000000000002,266.40000000000003,283.05,283.90000000000003,71.80000000000001,54.05000000000001,17.5,1,0,lower,1
13778,212.3,212.70000000000002,267.85,283.90000000000003,284.8,72.5,55.150000000000006,16.94999999999999,0,0,lower,1
13781,212.55,213.20000000000002,270.0,285.05,285.90000000000003,73.35000000000002,56.79999999999998,15.900000000000034,0,0,lower,1
13783,212.75,221.15,221.15,239.10000000000002,239.95000000000002,27.200000000000017,0.0,18.80000000000001,2,1,lower,1
13785,212.95000000000002,212.95000000000002,270.2,289.40000000000003,290.3,77.35,57.24999999999997,20.100000000000023,1,0,lower,1
13789,213.20000000000002,213.45000000000002,273.25,290.65000000000003,291.55,78.35,59.79999999999998,18.30000000000001,1,0,lower,1
13790,213.4,220.5,220.5,238.55,239.4,26.0,0.0,18.900000000000006,4,1,upper,1
13791,213.60000000000002,214.9,269.45,286.1,287.0,73.39999999999998,54.54999999999998,17.55000000000001,6,0,upper,1
13793,213.85000000000002,213.85000000000002,271.90000000000003,286.65000000000003,287.55,73.69999999999999,58.05000000000001,15.649999999999977,0,0,lower,1
13794,214.05,214.4,267.55,284.25,285.1,71.05000000000001,53.150000000000006,17.55000000000001,6,0,upper,1
13795,214.25,214.85000000000002,258.75,274.85,275.75,61.5,43.89999999999998,17.0,5,0,upper,1
13796,214.5,214.5,274.25,291.55,292.40000000000003,77.90000000000003,59.75,18.150000000000034,0,0,lower,1
13797,214.70000000000002,214.70000000000002,274.75,292.55,293.40000000000003,78.70000000000002,60.04999999999998,18.650000000000034,1,0,lower,1
13799,214.9,215.35000000000002,261.40000000000003,276.15000000000003,277.05,62.150000000000006,46.05000000000001,15.649999999999977,5,0,upper,1
13802,215.15,217.85000000000002,271.2,287.0,287.85,72.70000000000002,53.349999999999966,16.650000000000034,5,0,upper,1
13803,215.35000000000002,215.4,272.1,287.90000000000003,288.8,73.44999999999999,56.70000000000002,16.69999999999999,6,0,upper,1
13804,215.55,215.85000000000002,263.7,277.75,278.6,63.05000000000001,47.849999999999966,14.900000000000034,5,0,upper,1
13806,215.8,222.65,222.9,240.8,241.65,25.849999999999994,0.25,18.75,2,1,lower,1
13807,216.0,216.0,277.90000000000003,293.40000000000003,294.3,78.30000000000001,61.900000000000034,16.399999999999977,0,0,lower,1
13808,216.20000000000002,216.5,279.8,295.15000000000003,296.05,79.85,63.30000000000001,16.25,0,0,lower,1
13809,216.4,216.4,274.55,289.65000000000003,290.55,74.15,58.150000000000006,16.0,6,0,upper,1
13810,216.65,216.65,276.45,294.3,295.15000000000003,78.50000000000003,59.79999999999998,18.700000000000045,1,0,lower,1
13812,216.85000000000002,223.5,225.10000000000002,242.8,243.65,26.799999999999983,1.6000000000000227,18.549999999999983,3,1,upper,1
13813,217.05,217.05,276.25,290.95,291.8,74.75,59.19999999999999,15.550000000000011,6,0,upper,1
13816,217.3,217.3,278.15000000000003,296.05,296.90000000000003,79.60000000000002,60.85000000000002,18.75,1,0,lower,1
13818,217.5,223.3,223.3,241.10000000000002,241.95000000000002,24.450000000000017,0.0,18.650000000000006,3,1,upper,1
13819,217.70000000000002,217.70000000000002,279.6,295.3,296.15000000000003,78.45000000000002,61.900000000000006,16.55000000000001,6,0,upper,1
13820,217.95000000000002,218.20000000000002,282.2,,,,63.99999999999997,,6,0,,1
13821,218.15,218.15,281.95,296.90000000000003,297.8,79.65,63.79999999999998,15.850000000000023,0,0,lower,1
13822,218.35000000000002,218.35000000000002,280.15000000000003,,,,61.80000000000001,,1,0,,1
13823,218.60000000000002,218.60000000000002,273.2,288.8,289.65000000000003,71.05000000000001,54.599999999999966,16.450000000000045,5,0,upper,1
13825,218.8,219.10000000000002,275.5,291.8,292.65000000000003,73.85000000000002,56.39999999999998,17.150000000000034,5,0,upper,1
13826,219.0,219.0,281.95,,,,62.94999999999999,,1,0,,1
13828,219.25,219.5,284.40000000000003,,,,64.90000000000003,,1,0,,1
13829,219.45000000000002,219.45000000000002,284.3,298.90000000000003,299.8,80.35,64.85,15.5,0,0,lower,1
13830,219.65,219.65,276.85,292.95,293.8,74.15,57.20000000000002,16.94999999999999,5,0,upper,1
13831,219.9,220.0,287.2,,,,67.19999999999999,,1,0,,1
13832,220.10000000000002,220.15,278.6,294.45,295.3,75.19999999999999,58.45000000000002,16.69999999999999,5,0,upper,1
13834,220.3,220.3,283.8,,,,63.5,,6,0,,1
13837,220.55,228.10000000000002,228.10000000000002,244.5,245.35000000000002,24.80000000000001,0.0,17.25,4,1,upper,1
13839,220.75,220.75,285.85,,,,65.10000000000002,,0,0,,1
13840,220.95000000000002,220.95000000000002,288.95,,,,67.99999999999997,,1,0,,1
13841,221.20000000000002,221.25,288.25,,,,67.0,,0,0,,1
13843,221.70000000000002,221.70000000000002,286.0,,,,64.29999999999998,,6,0,,1
13847,222.5,222.5,290.5,,,,68.0,,0,0,,1
13848,222.8,223.0,292.7,,,,69.69999999999999,,0,0,,1
13850,223.05,223.05,289.0,,,,65.94999999999999,,6,0,,1
13851,223.25,223.25,293.2,,,,69.94999999999999,,1,0,,1
13856,224.60000000000002,224.60000000000002,280.55,,,,55.94999999999999,,5,0,,1
13857,225.20000000000002,225.20000000000002,282.1,,,,56.900000000000006,,5,0,,1
13863,227.20000000000002,227.20000000000002,291.05,,,,63.849999999999994,,6,0,,1
13867,228.75,234.95000000000002,234.95000000000002,246.5,247.35000000000002,18.600000000000023,0.0,12.400000000000006,2,1,lower,1
13868,229.0,229.0,293.85,,,,64.85000000000002,,6,0,,1
13871,229.20000000000002,229.5,297.05,,,,67.55000000000001,,6,0,,0
13875,230.9,230.9,286.40000000000003,,,,55.50000000000003,,5,0,,1
13877,232.55,232.55,295.8,,,,63.25,,1,0,,1
13879,233.05,233.05,296.95,,,,63.89999999999998,,0,0,,1
13884,236.05,236.05,288.45,,,,52.39999999999998,,5,0,,1
13886,236.3,236.3,299.45,,,,63.14999999999998,,0,0,,0
13888,236.5,236.55,290.0,,,,53.44999999999999,,5,0,,1
13892,237.60000000000002,237.60000000000002,297.25,,,,59.64999999999998,,1,0,,1
13902,242.10000000000002,242.10000000000002,299.75,,,,57.64999999999998,,1,0,,0
13917,252.0,252.0,,,,,,,6,0,,0
