agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
64453,34.85,43.35,47.2,61.75,62.6,27.75,3.8500000000000014,15.399999999999999,4,1,upper,1
64455,35.1,42.35,42.35,56.6,57.45,22.35,0.0,15.100000000000001,2,1,lower,1
64456,35.300000000000004,43.900000000000006,43.900000000000006,56.650000000000006,57.550000000000004,22.25,0.0,13.649999999999999,5,0,upper,1
64458,35.5,44.75,51.1,70.35000000000001,71.2,35.7,6.350000000000001,20.1,2,1,lower,1
64459,35.75,44.35,50.7,68.9,69.75,34.0,6.350000000000001,19.049999999999997,4,1,upper,1
64460,35.95,44.25,49.35,68.55,69.4,33.45,5.100000000000001,20.050000000000004,2,1,lower,1
64461,36.15,41.900000000000006,41.900000000000006,54.150000000000006,55.050000000000004,18.900000000000006,0.0,13.149999999999999,4,1,upper,1
64462,36.4,45.900000000000006,55.95,73.15,74.0,37.6,10.049999999999997,18.049999999999997,4,1,upper,1
64463,36.6,45.25,52.85,72.3,73.15,36.550000000000004,7.600000000000001,20.300000000000004,2,1,lower,1
64465,36.800000000000004,45.75,54.6,74.0,74.85000000000001,38.050000000000004,8.850000000000001,20.250000000000007,2,1,lower,1
64467,37.0,44.7,44.7,60.5,61.35,24.35,0.0,16.65,6,0,upper,1
64471,37.25,42.85,45.45,58.5,59.35,22.1,2.6000000000000014,13.899999999999999,4,1,upper,1
64472,37.45,47.25,59.85,80.0,80.85000000000001,43.400000000000006,12.600000000000001,21.000000000000007,2,1,lower,1
64474,37.65,46.75,58.1,77.4,78.25,40.6,11.350000000000001,20.15,2,1,lower,1
64476,37.9,47.900000000000006,62.95,84.2,85.05000000000001,47.15000000000001,15.049999999999997,22.10000000000001,4,1,upper,1
64477,38.1,48.900000000000006,66.45,86.75,87.60000000000001,49.50000000000001,17.549999999999997,21.150000000000006,4,1,upper,1
64479,38.300000000000004,48.25,63.35,85.10000000000001,85.95,47.65,15.100000000000001,22.6,2,1,lower,1
64480,38.550000000000004,46.25,56.35,75.7,76.55,37.99999999999999,10.100000000000001,20.199999999999996,2,1,lower,1
64481,38.75,55.45,56.550000000000004,76.55,77.4,38.650000000000006,1.1000000000000014,20.85,1,0,lower,1
64483,38.95,47.75,61.6,81.7,82.55000000000001,43.60000000000001,13.850000000000001,20.95000000000001,2,1,lower,1
64486,39.2,49.45,49.45,65.15,66.0,26.799999999999997,0.0,16.549999999999997,0,0,lower,1
64488,39.400000000000006,49.1,49.1,63.800000000000004,64.65,25.25,0.0,15.550000000000004,3,0,upper,1
64489,39.6,52.75,79.15,102.10000000000001,102.95,63.35,26.400000000000006,23.799999999999997,2,1,lower,1
64490,39.85,46.900000000000006,59.45,80.80000000000001,81.65,41.800000000000004,12.549999999999997,22.200000000000003,4,1,upper,1
64491,40.050000000000004,48.75,65.15,83.4,84.25,44.199999999999996,16.400000000000006,19.099999999999994,2,1,lower,1
64493,40.25,49.25,66.9,86.80000000000001,87.65,47.400000000000006,17.650000000000006,20.75,2,1,lower,1
64494,40.5,50.400000000000006,71.7,96.95,97.80000000000001,57.30000000000001,21.299999999999997,26.10000000000001,4,1,upper,1
64495,40.7,48.400000000000006,64.7,87.60000000000001,88.45,47.75,16.299999999999997,23.75,4,1,upper,1
64498,40.900000000000006,53.95,53.95,74.85000000000001,75.7,34.8,0.0,21.75,1,0,lower,1
64500,41.150000000000006,51.75,75.65,98.7,99.55000000000001,58.400000000000006,23.900000000000006,23.900000000000006,2,1,lower,1
64502,41.35,49.900000000000006,69.95,94.4,95.25,53.9,20.049999999999997,25.299999999999997,4,1,upper,1
64505,41.550000000000004,50.050000000000004,52.1,67.7,68.55,26.999999999999993,2.049999999999997,16.449999999999996,0,0,lower,1
64506,41.800000000000004,51.400000000000006,75.2,98.65,99.5,57.699999999999996,23.799999999999997,24.299999999999997,4,1,upper,1
64508,42.0,46.400000000000006,57.7,76.55,77.4,35.400000000000006,11.299999999999997,19.700000000000003,4,1,upper,1
64510,42.2,51.050000000000004,51.050000000000004,72.3,73.15,30.950000000000003,0.0,22.1,5,0,upper,1
64511,42.45,54.95,56.95,74.0,74.85000000000001,32.400000000000006,2.0,17.900000000000006,6,0,upper,1
64512,42.650000000000006,49.400000000000006,68.2,90.15,91.0,48.349999999999994,18.799999999999997,22.799999999999997,4,1,upper,1
64513,42.85,50.75,72.15,93.60000000000001,94.45,51.6,21.400000000000006,22.299999999999997,2,1,lower,1
64515,43.1,50.25,70.4,90.2,91.05000000000001,47.95000000000001,20.150000000000006,20.650000000000006,2,1,lower,1
64517,43.300000000000004,50.900000000000006,73.45,97.80000000000001,98.65,55.35,22.549999999999997,25.200000000000003,4,1,upper,1
64520,43.5,53.85,55.1,74.85000000000001,75.7,32.2,1.25,20.6,5,0,upper,1
64522,43.75,53.25,80.9,104.65,105.5,61.75,27.650000000000006,24.599999999999994,2,1,lower,1
64525,43.95,49.75,68.65,89.35000000000001,90.2,46.25,18.900000000000006,21.549999999999997,2,1,lower,1
64526,44.150000000000006,53.900000000000006,53.900000000000006,69.75,70.60000000000001,26.450000000000003,0.0,16.700000000000003,6,0,upper,1
64527,44.400000000000006,52.25,77.4,100.4,101.25,56.849999999999994,25.150000000000006,23.849999999999994,2,1,lower,1
64530,44.6,51.25,73.9,94.45,95.30000000000001,50.70000000000001,22.650000000000006,21.400000000000006,2,1,lower,1
64531,44.800000000000004,53.400000000000006,82.2,110.55000000000001,111.4,66.6,28.799999999999997,29.200000000000003,4,1,upper,1
64534,45.0,49.400000000000006,49.400000000000006,66.35000000000001,67.2,22.200000000000003,0.0,17.799999999999997,6,0,upper,1
64535,45.25,52.35,52.35,65.5,66.35000000000001,21.10000000000001,0.0,14.000000000000007,3,0,upper,1
64537,45.45,54.900000000000006,87.45,115.65,116.5,71.05,32.55,29.049999999999997,4,1,upper,1
64540,45.650000000000006,52.900000000000006,80.45,113.10000000000001,113.95,68.3,27.549999999999997,33.5,4,1,upper,1
64541,45.900000000000006,58.900000000000006,61.6,79.15,80.0,34.099999999999994,2.6999999999999957,18.4,1,0,lower,1
64544,46.1,55.85,55.85,69.4,70.25,24.15,0.0,14.399999999999999,0,0,lower,1
64545,46.300000000000004,60.75,107.15,128.3,129.15,82.85,46.400000000000006,22.0,2,1,lower,1
64546,46.550000000000004,58.900000000000006,101.45,126.80000000000001,127.65,81.1,42.55,26.200000000000003,4,1,upper,1
64548,46.75,57.800000000000004,59.800000000000004,78.25,79.10000000000001,32.35000000000001,2.0,19.300000000000004,1,0,lower,1
64549,46.95,59.25,101.9,122.30000000000001,123.15,76.2,42.650000000000006,21.25,2,1,lower,1
64552,47.2,56.300000000000004,58.400000000000006,71.45,72.3,25.099999999999994,2.1000000000000014,13.899999999999991,0,0,lower,1
64554,47.400000000000006,54.150000000000006,55.6,71.45,72.3,24.89999999999999,1.4499999999999957,16.699999999999996,6,0,upper,1
64555,47.6,55.45,59.75,79.95,80.80000000000001,33.20000000000001,4.299999999999997,21.05000000000001,6,0,upper,1
64557,47.85,57.35,57.35,75.7,76.55,28.699999999999996,0.0,19.199999999999996,3,0,upper,1
64558,48.050000000000004,60.400000000000006,106.7,131.15,132.0,83.94999999999999,46.3,25.299999999999997,4,1,upper,1
64559,48.25,54.25,84.4,107.2,108.05000000000001,59.80000000000001,30.150000000000006,23.650000000000006,2,1,lower,1
64562,48.5,59.75,103.65,125.75,126.60000000000001,78.10000000000001,43.900000000000006,22.950000000000003,2,1,lower,1
64563,48.7,60.25,63.2,85.9,86.75,38.05,2.950000000000003,23.549999999999997,5,0,upper,1
64565,48.900000000000006,54.400000000000006,85.7,114.80000000000001,115.65,66.75,31.299999999999997,29.950000000000003,4,1,upper,1
64566,49.150000000000006,57.900000000000006,97.95,123.95,124.80000000000001,75.65,40.05,26.85000000000001,4,1,upper,1
64570,49.35,51.900000000000006,76.95,102.9,103.75,54.4,25.049999999999997,26.799999999999997,4,1,upper,1
64571,49.550000000000004,59.300000000000004,60.650000000000006,73.15,74.0,24.449999999999996,1.3500000000000014,13.349999999999994,0,0,lower,1
64572,49.800000000000004,58.25,98.4,119.45,120.30000000000001,70.5,40.150000000000006,21.900000000000006,2,1,lower,1
64573,50.0,53.75,82.65,106.35000000000001,107.2,57.2,28.900000000000006,24.549999999999997,2,1,lower,1
64575,50.2,56.400000000000006,92.7,120.75,121.60000000000001,71.4,36.3,28.900000000000006,4,1,upper,1
64579,50.45,59.75,60.45,83.35000000000001,84.2,33.75,0.7000000000000028,23.75,5,0,upper,1
64581,50.650000000000006,61.1,62.300000000000004,79.10000000000001,79.95,29.299999999999997,1.2000000000000028,17.65,3,0,upper,1
64582,50.85,59.85,59.85,77.4,78.25,27.4,0.0,18.4,3,0,upper,1
64584,51.1,57.800000000000004,57.800000000000004,78.25,79.10000000000001,28.000000000000007,0.0,21.300000000000004,5,0,upper,1
64585,51.300000000000004,59.400000000000006,64.7,82.55000000000001,83.4,32.1,5.299999999999997,18.700000000000003,1,0,lower,1
64587,51.5,61.25,108.9,130.55,131.4,79.9,47.650000000000006,22.5,2,1,lower,1
64589,51.75,60.900000000000006,63.7,85.05000000000001,85.9,34.150000000000006,2.799999999999997,22.200000000000003,6,0,upper,1
64592,51.95,55.900000000000006,90.95,119.9,120.75,68.8,35.05,29.799999999999997,4,1,upper,1
64593,52.150000000000006,65.05,69.2,85.95,86.80000000000001,34.650000000000006,4.150000000000006,17.60000000000001,0,0,lower,1
64597,52.400000000000006,52.400000000000006,78.7,103.75,104.60000000000001,52.2,26.299999999999997,25.900000000000006,4,1,upper,1
64598,52.6,58.75,100.15,120.80000000000001,121.65,69.05000000000001,41.400000000000006,21.5,2,1,lower,1
64599,52.800000000000004,67.4,70.9,100.35000000000001,101.2,48.4,3.5,30.299999999999997,5,0,upper,1
64601,53.0,57.400000000000006,96.2,122.65,123.5,70.5,38.8,27.299999999999997,4,1,upper,1
64602,53.25,64.7,67.95,88.5,89.35000000000001,36.10000000000001,3.25,21.400000000000006,1,0,lower,1
64604,53.45,53.900000000000006,83.95,113.95,114.80000000000001,61.35000000000001,30.049999999999997,30.85000000000001,4,1,upper,1
64605,53.650000000000006,62.25,112.4,,,,50.150000000000006,,2,1,,0
64608,53.900000000000006,59.400000000000006,103.2,128.20000000000002,129.05,75.15,43.8,25.85000000000001,4,1,upper,1
64612,54.1,56.25,91.4,112.55000000000001,113.4,59.300000000000004,35.150000000000006,22.0,2,1,lower,1
64613,54.300000000000004,55.400000000000006,89.2,117.35000000000001,118.2,63.9,33.8,29.0,4,1,upper,1
64615,54.550000000000004,54.75,86.15,108.05000000000001,108.9,54.35,31.400000000000006,22.75,2,1,lower,1
64617,54.75,60.900000000000006,108.45,133.3,134.15,79.4,47.55,25.700000000000003,4,1,upper,1
64618,54.95,63.650000000000006,67.5,84.25,85.10000000000001,30.150000000000006,3.8499999999999943,17.60000000000001,0,0,lower,1
64621,55.2,55.25,87.9,109.9,110.75,55.55,32.650000000000006,22.849999999999994,2,1,lower,1
64625,55.400000000000006,55.75,89.65,111.15,112.0,56.599999999999994,33.900000000000006,22.349999999999994,2,1,lower,1
64627,55.6,63.1,67.9,89.30000000000001,90.15,34.550000000000004,4.800000000000004,22.25,6,0,upper,1
64629,55.85,62.75,114.15,133.5,134.35,78.5,51.400000000000006,20.19999999999999,2,1,lower,1
64631,56.050000000000004,62.800000000000004,63.800000000000004,80.85000000000001,81.7,25.65,1.0,17.9,0,0,lower,1
64632,56.25,56.75,93.15,114.05000000000001,114.9,58.650000000000006,36.400000000000006,21.75,2,1,lower,1
64635,56.5,56.900000000000006,94.45,121.60000000000001,122.45,65.95,37.55,28.0,4,1,upper,1
64636,56.7,58.400000000000006,99.7,125.55000000000001,126.4,69.7,41.3,26.700000000000003,4,1,upper,1
64637,56.900000000000006,57.25,94.9,115.60000000000001,116.45,59.55,37.650000000000006,21.549999999999997,2,1,lower,1
64638,57.150000000000006,63.6,72.15,91.85000000000001,92.7,35.55,8.550000000000004,20.549999999999997,6,0,upper,1
64641,57.35,61.900000000000006,111.95,136.3,137.15,79.80000000000001,50.05,25.200000000000003,4,1,upper,1
64642,57.550000000000004,57.75,96.65,117.15,118.0,60.449999999999996,38.900000000000006,21.349999999999994,2,1,lower,1
64644,57.800000000000004,66.0,71.35000000000001,91.9,92.75,34.949999999999996,5.3500000000000085,21.39999999999999,1,0,lower,1
64646,58.0,66.4,66.4,81.65,82.5,24.5,0.0,16.099999999999994,3,0,upper,1
64648,58.2,66.60000000000001,66.60000000000001,93.55000000000001,94.4,36.2,0.0,27.799999999999997,5,0,upper,1
64649,58.45,64.25,119.4,138.85,139.70000000000002,81.25000000000001,55.150000000000006,20.30000000000001,2,1,lower,1
64651,58.650000000000006,67.7,69.2,88.45,89.30000000000001,30.650000000000006,1.5,20.10000000000001,3,0,upper,1
64652,58.85,69.9,73.95,91.05000000000001,91.9,33.050000000000004,4.049999999999997,17.950000000000003,0,0,lower,1
64654,59.1,68.2,73.7,101.2,102.05000000000001,42.95000000000001,5.5,28.35000000000001,5,0,upper,1
64657,59.300000000000004,67.05,72.75,92.75,93.60000000000001,34.300000000000004,5.700000000000003,20.85000000000001,1,0,lower,1
64660,59.5,59.900000000000006,104.95,129.70000000000002,130.55,71.05000000000001,45.05,25.60000000000001,4,1,upper,1
64661,59.75,65.75,124.65,144.0,144.85,85.1,58.900000000000006,20.19999999999999,2,1,lower,1
64663,59.95,62.900000000000006,115.45,139.95000000000002,140.8,80.85000000000001,52.55,25.35000000000001,4,1,upper,1
64666,60.150000000000006,60.25,105.4,126.85000000000001,127.7,67.55,45.150000000000006,22.299999999999997,2,1,lower,1
64667,60.400000000000006,62.400000000000006,113.7,138.3,139.15,78.75,51.3,25.450000000000003,4,1,upper,1
64668,60.6,61.75,110.65,131.8,132.65,72.05000000000001,48.900000000000006,22.0,2,1,lower,1
64670,60.800000000000004,70.35000000000001,70.9,91.0,91.85000000000001,31.050000000000004,0.5499999999999972,20.950000000000003,3,0,upper,1
64671,61.0,72.45,75.4,102.05000000000001,102.9,41.900000000000006,2.950000000000003,27.5,5,0,upper,1
64674,61.25,61.400000000000006,110.2,134.85,135.70000000000002,74.45000000000002,48.8,25.500000000000014,4,1,upper,1
64675,61.45,64.9,122.45,146.55,147.4,85.95,57.55,24.950000000000003,4,1,upper,1
64677,61.650000000000006,63.25,115.9,135.8,136.65,75.0,52.650000000000006,20.75,2,1,lower,1
64679,61.900000000000006,66.95,73.9,95.25,96.10000000000001,34.2,6.950000000000003,22.200000000000003,6,0,upper,1
64680,62.1,68.4,70.9,87.65,88.5,26.4,2.5,17.599999999999994,0,0,lower,1
64682,62.300000000000004,69.85000000000001,76.60000000000001,106.30000000000001,107.15,44.85,6.75,30.549999999999997,6,0,upper,1
64684,62.550000000000004,72.25,75.95,96.10000000000001,96.95,34.4,3.700000000000003,21.0,3,0,upper,1
64686,62.75,73.0,75.8,95.30000000000001,96.15,33.400000000000006,2.799999999999997,20.35000000000001,0,0,lower,1
64689,62.95,71.75,73.60000000000001,92.7,93.55000000000001,30.60000000000001,1.8500000000000085,19.950000000000003,3,0,upper,1
64692,63.2,63.400000000000006,117.2,141.3,142.15,78.95,53.8,24.950000000000003,4,1,upper,1
64694,63.400000000000006,63.75,117.65,137.15,138.0,74.6,53.900000000000006,20.349999999999994,2,1,lower,1
64695,63.6,67.4,131.25,154.95000000000002,155.8,92.20000000000002,63.849999999999994,24.55000000000001,4,1,upper,1
64697,63.85,63.900000000000006,118.95,142.8,143.65,79.80000000000001,55.05,24.700000000000003,4,1,upper,1
64698,64.05,74.3,76.2,96.15,97.0,32.95,1.9000000000000057,20.799999999999997,1,0,lower,1
64703,64.25,64.4,120.7,144.45000000000002,145.3,81.05000000000001,56.3,24.60000000000001,4,1,upper,1
64704,64.5,66.25,126.4,145.4,146.25,81.75,60.150000000000006,19.849999999999994,2,1,lower,1
64706,64.7,64.75,121.15,140.8,141.65,76.95,56.400000000000006,20.5,2,1,lower,1
64707,64.9,65.25,122.9,142.1,142.95000000000002,78.05000000000001,57.650000000000006,20.05000000000001,2,1,lower,1
64708,65.15,74.95,79.05000000000001,97.0,97.85000000000001,32.7,4.1000000000000085,18.799999999999997,1,0,lower,1
64709,65.35000000000001,65.4,124.2,148.35,149.20000000000002,83.85000000000001,58.8,25.000000000000014,4,1,upper,1
64710,65.55,65.9,125.95,150.15,151.0,85.45,60.05,25.049999999999997,4,1,upper,1
64711,65.8,66.75,128.20000000000002,147.85,148.70000000000002,82.90000000000002,61.45000000000002,20.5,2,1,lower,1
64713,66.0,66.4,127.7,151.45000000000002,152.3,86.30000000000001,61.3,24.60000000000001,4,1,upper,1
64714,66.2,73.5,77.5,108.0,108.85000000000001,42.650000000000006,4.0,31.35000000000001,5,0,upper,1
64716,66.45,66.9,129.45000000000002,153.4,154.25,87.8,62.55000000000001,24.799999999999983,4,1,upper,1
64717,66.65,73.15,78.9,105.45,106.30000000000001,39.650000000000006,5.75,27.400000000000006,6,0,upper,1
64718,66.85000000000001,74.7,80.60000000000001,104.60000000000001,105.45,38.599999999999994,5.900000000000006,24.849999999999994,6,0,upper,1
64720,67.10000000000001,74.0,80.5,112.25,113.10000000000001,46.0,6.5,32.60000000000001,5,0,upper,1
64721,67.3,67.3,130.0,149.45000000000002,150.3,83.00000000000001,62.7,20.30000000000001,2,1,lower,1
64724,67.5,68.3,133.5,152.4,153.25,85.75,65.2,19.75,2,1,lower,1
64726,67.75,67.8,131.75,150.9,151.75,84.0,63.95,20.0,2,1,lower,1
64727,67.95,79.95,79.95,97.85000000000001,98.7,30.75,0.0,18.75,0,0,lower,1
64729,68.15,68.15,133.0,,,,64.85,,4,1,,0
64730,68.4,68.8,135.25,153.95000000000002,154.8,86.4,66.45,19.55000000000001,2,1,lower,1
64731,68.60000000000001,68.65,134.75,156.4,157.25,88.64999999999999,66.1,22.5,4,1,upper,1
64734,68.8,75.05,83.25,109.7,110.55000000000001,41.750000000000014,8.200000000000003,27.30000000000001,5,0,upper,1
64735,69.0,69.15,136.5,158.55,159.4,90.4,67.35,22.900000000000006,4,1,upper,1
64736,69.25,78.05000000000001,78.05000000000001,99.5,100.35000000000001,31.10000000000001,0.0,22.299999999999997,3,0,upper,1
64738,69.45,69.45,137.0,156.55,157.4,87.95,67.55,20.400000000000006,2,1,lower,1
64739,69.65,69.95,138.75,158.8,159.65,90.0,68.8,20.900000000000006,2,1,lower,1
64741,69.9,84.05000000000001,84.45,103.80000000000001,104.65,34.75,0.3999999999999915,20.200000000000003,0,0,lower,1
64742,70.10000000000001,81.05000000000001,84.15,108.85000000000001,109.7,39.599999999999994,3.0999999999999943,25.549999999999997,3,0,upper,1
64743,70.3,70.3,138.25,160.3,161.15,90.85000000000001,67.95,22.900000000000006,4,1,upper,1
64747,70.55,80.30000000000001,80.55000000000001,107.15,108.0,37.45,0.25,27.44999999999999,3,0,upper,1
64748,70.8,70.8,140.5,163.20000000000002,164.05,93.25000000000001,69.7,23.55000000000001,2,1,lower,1
64750,71.0,71.0,140.0,161.70000000000002,162.55,91.55000000000001,69.0,22.55000000000001,4,1,upper,1
64752,71.2,81.65,87.5,111.4,112.25,41.05,5.849999999999994,24.75,5,0,upper,1
64753,71.45,78.25,80.45,99.55000000000001,100.4,28.950000000000003,2.200000000000003,19.950000000000003,1,0,lower,1
64758,71.65,82.25,84.85000000000001,118.2,119.05000000000001,47.400000000000006,2.6000000000000085,34.2,6,0,upper,1
64760,72.5,82.75,82.80000000000001,101.25,102.10000000000001,29.60000000000001,0.05000000000001137,19.299999999999997,0,0,lower,1
64761,72.75,72.75,142.25,164.25,165.10000000000002,92.35000000000002,69.5,22.850000000000023,2,1,lower,1
64764,72.95,78.9,83.05000000000001,102.95,103.80000000000001,30.85000000000001,4.150000000000006,20.75,1,0,lower,1
64770,74.05,74.05,141.75,163.55,164.4,90.35000000000001,67.7,22.650000000000006,4,1,upper,1
64772,74.75,74.75,144.0,166.45000000000002,167.3,92.55000000000001,69.25,23.30000000000001,2,1,lower,1
64774,74.95,74.95,143.5,165.15,166.0,91.05,68.55,22.5,4,1,upper,1
64776,75.15,75.25,145.75,168.05,168.9,93.75,70.5,23.150000000000006,2,1,lower,1
64778,75.4,75.75,147.5,169.8,170.65,95.25,71.75,23.150000000000006,2,1,lower,1
64781,75.85000000000001,75.85000000000001,145.25,166.65,167.5,91.64999999999999,69.39999999999999,22.25,4,1,upper,1
64782,76.05,76.35000000000001,147.0,,,,70.64999999999999,,4,1,,0
64785,76.80000000000001,88.80000000000001,88.80000000000001,108.9,109.75,32.94999999999999,0.0,20.94999999999999,0,0,lower,1
64789,77.65,87.4,87.4,105.5,106.35000000000001,28.700000000000003,0.0,18.950000000000003,1,0,lower,1
64801,80.4,80.4,148.75,168.25,169.10000000000002,88.70000000000002,68.35,20.350000000000023,4,1,upper,1
64804,82.25,88.15,88.15,116.5,117.35000000000001,35.10000000000001,0.0,29.200000000000003,6,0,upper,1
64809,83.55000000000001,83.55000000000001,149.25,,,,65.69999999999999,,2,1,,0
64818,86.2,93.60000000000001,93.60000000000001,119.05000000000001,119.9,33.7,0.0,26.299999999999997,5,0,upper,1
64833,92.35000000000001,92.35000000000001,151.0,171.15,172.0,79.64999999999999,58.64999999999999,21.0,2,1,lower,1
64903,176.55,183.70000000000002,183.70000000000002,198.25,199.10000000000002,22.55000000000001,0.0,15.400000000000006,5,0,upper,1
64904,176.8,182.70000000000002,182.70000000000002,194.70000000000002,195.55,18.75,0.0,12.849999999999994,0,0,lower,1
64905,177.9,184.85000000000002,184.85000000000002,197.95000000000002,198.8,20.900000000000006,0.0,13.949999999999989,2,1,lower,1
64906,178.70000000000002,188.45000000000002,188.45000000000002,203.20000000000002,204.05,25.349999999999994,0.0,15.599999999999994,1,0,lower,1
64907,179.15,186.10000000000002,186.10000000000002,199.70000000000002,200.55,21.400000000000006,0.0,14.449999999999989,4,1,upper,1
64908,179.4,187.0,187.0,200.85000000000002,201.70000000000002,22.30000000000001,0.0,14.700000000000017,6,0,upper,1
64909,179.9,191.15,194.15,210.3,211.15,31.25,3.0,17.0,2,1,lower,1
64910,180.15,190.15,190.65,207.70000000000002,208.55,28.400000000000006,0.5,17.900000000000006,2,1,lower,1
64911,180.35000000000002,186.4,186.4,199.45000000000002,200.3,19.94999999999999,0.0,13.900000000000006,0,0,lower,1
64914,180.55,186.9,187.9,202.20000000000002,203.05,22.5,1.0,15.150000000000006,4,1,upper,1
64915,180.8,187.85000000000002,189.65,203.8,204.65,23.849999999999994,1.799999999999983,15.0,4,1,upper,1
64916,181.0,189.85000000000002,189.85000000000002,210.25,211.10000000000002,30.100000000000023,0.0,21.25,3,0,upper,1
64917,181.20000000000002,193.70000000000002,199.4,219.8,220.65,39.44999999999999,5.699999999999989,21.25,2,1,lower,1
64918,181.45000000000002,190.65,192.4,209.10000000000002,209.95000000000002,28.5,1.75,17.55000000000001,2,1,lower,1
64919,181.65,194.05,194.05,214.4,215.25,33.599999999999994,0.0,21.19999999999999,1,0,lower,1
64920,181.85000000000002,192.15,192.15,205.15,206.0,24.149999999999977,0.0,13.849999999999994,0,0,lower,1
64921,182.10000000000002,197.8,204.65,224.3,225.15,43.04999999999998,6.849999999999994,20.5,2,1,lower,1
64922,182.3,196.35000000000002,205.4,224.70000000000002,225.55,43.25,9.049999999999983,20.150000000000006,4,1,upper,1
64923,182.5,195.35000000000002,201.9,219.60000000000002,220.45000000000002,37.95000000000002,6.549999999999983,18.55000000000001,4,1,upper,1
64924,182.75,189.4,191.4,205.4,206.25,23.5,2.0,14.849999999999994,4,1,upper,1
64925,182.95000000000002,198.65,201.65,220.45000000000002,221.3,38.349999999999994,3.0,19.650000000000006,5,0,upper,1
64927,183.15,192.15,197.65,213.55,214.4,31.25,5.5,16.75,2,1,lower,1
64929,183.4,188.85000000000002,188.85000000000002,200.85000000000002,201.70000000000002,18.30000000000001,0.0,12.849999999999994,2,1,lower,1
64931,183.60000000000002,190.85000000000002,193.60000000000002,214.5,215.35000000000002,31.75,2.75,21.75,3,0,upper,1
64932,183.8,194.70000000000002,201.15,220.9,221.75,37.94999999999999,6.449999999999989,20.599999999999994,2,1,lower,1
64933,184.05,191.65,195.9,212.10000000000002,212.95000000000002,28.900000000000006,4.25,17.05000000000001,2,1,lower,1
64934,184.25,197.20000000000002,197.70000000000002,216.10000000000002,216.95000000000002,32.70000000000002,0.5,19.25,1,0,lower,1
64937,184.45000000000002,194.85000000000002,200.15,217.05,217.9,33.44999999999999,5.299999999999983,17.75,4,1,upper,1
64938,184.70000000000002,194.10000000000002,194.35000000000002,206.65,207.5,22.799999999999983,0.25,13.149999999999977,0,0,lower,1
64939,184.9,192.85000000000002,193.15,208.85000000000002,209.70000000000002,24.80000000000001,0.29999999999998295,16.55000000000001,4,1,upper,1
64943,185.10000000000002,193.85000000000002,196.65,215.35000000000002,216.20000000000002,31.099999999999994,2.799999999999983,19.55000000000001,4,1,upper,1
64944,185.35000000000002,197.3,202.9,222.60000000000002,223.45000000000002,38.099999999999994,5.599999999999994,20.55000000000001,2,1,lower,1
64945,185.55,194.3,194.3,207.4,208.25,22.69999999999999,0.0,13.949999999999989,6,0,upper,1
64946,185.75,194.4,196.20000000000002,211.15,212.0,26.25,1.8000000000000114,15.799999999999983,0,0,lower,1
64949,186.0,198.15,199.5,213.65,214.5,28.5,1.3499999999999943,15.0,5,0,upper,1
