agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
38449,44.85,53.85,81.60000000000001,107.5,108.35000000000001,63.50000000000001,27.750000000000007,26.75,3,0,upper,1
38451,45.1,52.85,78.0,104.95,105.80000000000001,60.70000000000001,25.15,27.80000000000001,3,0,upper,1
38453,45.300000000000004,51.5,74.95,99.0,99.85000000000001,54.550000000000004,23.450000000000003,24.900000000000006,6,0,upper,1
38455,45.5,50.7,71.5,96.45,97.30000000000001,51.80000000000001,20.799999999999997,25.80000000000001,6,0,upper,1
38459,45.75,55.0,55.1,71.25,72.10000000000001,26.35000000000001,0.10000000000000142,17.000000000000007,1,1,lower,1
38461,45.95,53.0,80.25,112.60000000000001,113.45,67.5,27.25,33.2,6,0,upper,1
38462,46.150000000000006,55.2,80.85000000000001,99.25,100.10000000000001,53.95,25.650000000000006,19.25,0,0,lower,1
38463,46.400000000000006,58.050000000000004,58.7,81.15,82.0,35.599999999999994,0.6499999999999986,23.299999999999997,4,1,upper,1
38464,46.6,53.7,75.8,91.5,92.35000000000001,45.75000000000001,22.099999999999994,16.55000000000001,0,0,lower,1
38465,46.800000000000004,52.5,78.5,102.4,103.25,56.449999999999996,26.0,24.75,6,0,upper,1
38467,47.0,54.6,54.6,71.3,72.15,25.150000000000006,0.0,17.550000000000004,4,1,upper,1
38469,47.25,56.2,89.35000000000001,105.0,105.85000000000001,58.60000000000001,33.150000000000006,16.5,0,0,lower,1
38472,47.45,56.7,93.60000000000001,108.65,109.5,62.05,36.900000000000006,15.899999999999991,0,0,lower,1
38473,47.650000000000006,53.35,79.9,103.25,104.10000000000001,56.45,26.550000000000004,24.200000000000003,3,0,upper,1
38474,47.900000000000006,54.35,84.95,109.2,110.05000000000001,62.150000000000006,30.6,25.10000000000001,3,0,upper,1
38475,48.1,55.5,96.0,122.80000000000001,123.65,75.55000000000001,40.5,27.650000000000006,6,0,upper,1
38476,48.300000000000004,57.2,96.35000000000001,110.30000000000001,111.15,62.85,39.150000000000006,14.799999999999997,0,0,lower,1
38479,48.550000000000004,57.7,99.15,111.80000000000001,112.65,64.1,41.45,13.5,0,0,lower,1
38482,48.75,58.2,101.55000000000001,114.75,115.60000000000001,66.85000000000001,43.35000000000001,14.049999999999997,0,0,lower,1
38484,48.95,55.7,85.05000000000001,100.10000000000001,100.95,52.0,29.35000000000001,15.899999999999991,0,0,lower,1
38485,49.2,60.5,122.95,141.5,142.35,93.14999999999999,62.45,19.39999999999999,6,0,upper,1
38486,49.400000000000006,58.85,104.2,132.15,133.0,83.6,45.35,28.799999999999997,3,0,upper,1
38487,49.6,58.35,102.55000000000001,131.3,132.15,82.55000000000001,44.20000000000001,29.599999999999994,3,0,upper,1
38490,49.85,55.0,92.5,123.65,124.5,74.65,37.5,32.0,6,0,upper,1
38493,50.050000000000004,53.5,84.5,110.05000000000001,110.9,60.85,31.0,26.400000000000006,6,0,upper,1
38495,50.25,60.75,61.45,80.30000000000001,81.15,30.900000000000006,0.7000000000000028,19.700000000000003,5,1,upper,1
38497,50.5,59.050000000000004,59.050000000000004,73.8,74.65,24.150000000000006,0.0,15.600000000000001,1,1,lower,1
38498,50.7,59.2,105.65,120.0,120.85000000000001,70.15,46.45,15.200000000000003,0,0,lower,1
38501,50.900000000000006,56.85,97.30000000000001,124.5,125.35000000000001,74.45,40.45000000000001,28.049999999999997,3,0,upper,1
38505,51.150000000000006,54.5,89.60000000000001,120.25,121.10000000000001,69.95,35.10000000000001,31.5,6,0,upper,1
38508,51.35,56.35,95.30000000000001,121.95,122.80000000000001,71.45000000000002,38.95000000000001,27.5,3,0,upper,1
38510,51.550000000000004,61.2,115.95,129.4,130.25,78.69999999999999,54.75,14.299999999999997,0,0,lower,1
38511,51.800000000000004,59.7,108.95,123.25,124.10000000000001,72.30000000000001,49.25,15.150000000000006,0,0,lower,1
38512,52.0,57.35,99.35000000000001,125.35000000000001,126.2,74.2,42.00000000000001,26.849999999999994,3,0,upper,1
38514,52.2,62.35,122.80000000000001,144.05,144.9,92.7,60.45000000000001,22.099999999999994,3,0,upper,1
38516,52.45,59.650000000000006,59.650000000000006,76.05,76.9,24.450000000000003,0.0,17.25,5,1,upper,1
38518,52.650000000000006,55.35,89.5,119.4,120.25,67.6,34.15,30.75,3,0,upper,1
38520,52.85,65.10000000000001,65.10000000000001,79.75,80.60000000000001,27.750000000000007,0.0,15.5,1,1,lower,1
38521,53.1,64.5,66.15,92.2,93.05000000000001,39.95000000000001,1.6500000000000057,26.900000000000006,5,1,upper,1
38522,53.300000000000004,62.85,126.0,145.75,146.6,93.29999999999998,63.15,20.599999999999994,3,0,upper,1
38523,53.5,60.0,120.05000000000001,139.8,140.65,87.15,60.05000000000001,20.599999999999994,6,0,upper,1
38525,53.75,58.0,112.15,133.0,133.85,80.1,54.150000000000006,21.69999999999999,6,0,upper,1
38528,53.95,63.75,63.75,78.05000000000001,78.9,24.950000000000003,0.0,15.150000000000006,2,1,lower,1
38529,54.150000000000006,62.95,62.95,75.85000000000001,76.7,22.549999999999997,0.0,13.75,1,1,lower,1
38532,54.400000000000006,61.6,61.6,74.65,75.5,21.099999999999994,0.0,13.899999999999999,2,1,lower,1
38535,54.6,56.0,97.80000000000001,127.9,128.75,74.15,41.80000000000001,30.94999999999999,6,0,upper,1
38537,54.800000000000004,66.7,66.7,81.5,82.35000000000001,27.550000000000004,0.0,15.650000000000006,2,1,lower,1
38538,55.0,58.5,113.9,134.70000000000002,135.55,80.55000000000001,55.400000000000006,21.650000000000006,6,0,upper,1
38539,55.25,64.2,131.20000000000002,147.1,147.95000000000002,92.70000000000002,67.00000000000001,16.75,0,0,lower,1
38541,55.45,61.900000000000006,61.900000000000006,82.85000000000001,83.7,28.25,0.0,21.799999999999997,4,1,upper,1
38543,55.650000000000006,55.85,92.15,121.10000000000001,121.95,66.3,36.300000000000004,29.799999999999997,3,0,upper,1
38545,55.900000000000006,64.95,65.45,88.80000000000001,89.65,33.75,0.5,24.200000000000003,4,1,upper,1
38548,56.1,56.5,100.2,126.2,127.05000000000001,70.95000000000002,43.7,26.85000000000001,6,0,upper,1
38550,56.300000000000004,58.7,102.95,116.25,117.10000000000001,60.800000000000004,44.25,14.150000000000006,0,0,lower,1
38553,56.550000000000004,57.5,108.10000000000001,130.45000000000002,131.3,74.75,50.60000000000001,23.200000000000003,6,0,upper,1
38555,56.75,64.7,135.20000000000002,148.5,149.35,92.6,70.50000000000001,14.149999999999977,0,0,lower,1
38557,56.95,57.0,103.85000000000001,127.05000000000001,127.9,70.95,46.85000000000001,24.049999999999997,6,0,upper,1
38559,57.2,59.0,115.45,136.4,137.25,80.05,56.45,21.799999999999997,6,0,upper,1
38561,57.400000000000006,63.400000000000006,63.7,86.25,87.10000000000001,29.700000000000003,0.29999999999999716,23.400000000000006,4,1,upper,1
38563,57.6,57.85,100.80000000000001,128.75,129.6,72.0,42.95000000000001,28.799999999999983,3,0,upper,1
38565,57.85,68.4,68.4,83.2,84.05000000000001,26.20000000000001,0.0,15.650000000000006,1,1,lower,1
38566,58.050000000000004,63.7,128.95000000000002,142.6,143.45000000000002,85.4,65.25000000000001,14.5,0,0,lower,1
38568,58.25,60.7,114.2,127.65,128.5,70.25,53.5,14.299999999999997,0,0,lower,1
38570,58.5,61.5,128.5,144.9,145.75,87.25,67.0,17.25,6,0,upper,1
38572,58.7,64.35000000000001,64.35000000000001,85.4,86.25,27.549999999999997,0.0,21.89999999999999,5,1,upper,1
38573,58.900000000000006,59.35,105.60000000000001,133.85,134.70000000000002,75.80000000000001,46.25000000000001,29.10000000000001,3,0,upper,1
38575,59.150000000000006,59.5,117.9,138.1,138.95000000000002,79.80000000000001,58.400000000000006,21.05000000000001,6,0,upper,1
38577,59.35,60.85,113.05000000000001,138.95000000000002,139.8,80.45000000000002,52.20000000000001,26.75,3,0,upper,1
38579,59.550000000000004,60.35,109.85000000000001,137.25,138.1,78.54999999999998,49.50000000000001,28.249999999999986,3,0,upper,1
38583,59.800000000000004,59.85,107.75,135.55,136.4,76.6,47.9,28.650000000000006,3,0,upper,1
38585,60.0,61.7,120.2,131.65,132.5,72.5,58.5,12.299999999999997,0,0,lower,1
38587,60.2,60.2,112.25,126.30000000000001,127.15,66.95,52.05,14.900000000000006,0,0,lower,1
38589,60.45,70.0,70.15,85.75,86.60000000000001,26.150000000000006,0.15000000000000568,16.450000000000003,1,1,lower,1
38591,60.650000000000006,61.0,124.35000000000001,143.20000000000002,144.05,83.4,63.35000000000001,19.700000000000003,6,0,upper,1
38592,60.85,61.35,117.35000000000001,140.65,141.5,80.65,56.00000000000001,24.14999999999999,3,0,upper,1
38595,61.1,68.55,68.55,90.5,91.35000000000001,30.250000000000007,0.0,22.80000000000001,4,1,upper,1
38597,61.300000000000004,67.45,68.45,84.4,85.25,23.949999999999996,1.0,16.799999999999997,2,1,lower,1
38598,61.5,62.0,132.35,146.6,147.45000000000002,85.95000000000002,70.35,15.100000000000023,6,0,upper,1
38600,61.75,61.85,120.15,142.35,143.20000000000002,81.45000000000002,58.300000000000004,23.05000000000001,3,0,upper,1
38601,61.95,62.7,124.45,139.70000000000002,140.55,78.60000000000001,61.75,16.10000000000001,0,0,lower,1
38602,62.150000000000006,62.2,122.45,138.25,139.1,76.94999999999999,60.25,16.64999999999999,0,0,lower,1
38603,62.400000000000006,66.2,141.3,153.4,154.25,91.85,75.10000000000001,12.949999999999989,0,0,lower,1
38604,62.6,62.6,134.5,149.6,150.45000000000002,87.85000000000002,71.9,15.950000000000017,6,0,upper,1
38607,62.800000000000004,63.1,137.1,151.9,152.75,89.94999999999999,74.0,15.650000000000006,6,0,upper,1
38609,63.0,63.2,127.30000000000001,141.05,141.9,78.9,64.10000000000001,14.599999999999994,0,0,lower,1
38612,63.25,65.7,139.9,151.70000000000002,152.55,89.30000000000001,74.2,12.650000000000006,0,0,lower,1
38614,63.45,67.95,67.95,93.05000000000001,93.9,30.450000000000003,0.0,25.950000000000003,5,1,upper,1
38615,63.650000000000006,63.650000000000006,130.25,148.75,149.6,85.94999999999999,66.6,19.349999999999994,3,0,upper,1
38616,63.900000000000006,70.0,70.0,97.30000000000001,98.15,34.25,0.0,28.150000000000006,5,1,upper,1
38617,64.10000000000001,74.9,76.2,106.65,107.5,43.39999999999999,1.2999999999999972,31.299999999999997,4,1,upper,1
38619,64.3,76.4,76.4,93.2,94.05000000000001,29.750000000000014,0.0,17.650000000000006,1,1,lower,1
38620,64.55,72.7,72.7,99.85000000000001,100.7,36.150000000000006,0.0,28.0,4,1,upper,1
38624,64.75,72.4,72.4,87.5,88.35000000000001,23.60000000000001,0.0,15.950000000000003,1,1,lower,1
38626,64.95,65.2,138.35,150.1,150.95000000000002,86.00000000000001,73.14999999999999,12.600000000000023,0,0,lower,1
38629,65.2,65.2,139.9,154.75,155.60000000000002,90.40000000000002,74.7,15.700000000000017,6,0,upper,1
38631,65.4,65.7,141.55,160.25,161.10000000000002,95.70000000000002,75.85000000000001,19.55000000000001,6,0,upper,1
38632,65.60000000000001,65.60000000000001,134.5,150.5,151.35,85.74999999999999,68.89999999999999,16.849999999999994,3,0,upper,1
38635,65.85000000000001,74.2,74.45,104.10000000000001,104.95,39.099999999999994,0.25,30.5,4,1,upper,1
38638,66.05,66.10000000000001,136.5,153.9,154.75,88.7,70.39999999999999,18.25,3,0,upper,1
38639,66.25,77.35000000000001,77.35000000000001,92.35000000000001,93.2,26.950000000000003,0.0,15.849999999999994,2,1,lower,1
38641,66.5,66.60000000000001,138.3,155.70000000000002,156.55,90.05000000000001,71.7,18.25,3,0,upper,1
38643,66.7,66.7,143.35,161.35000000000002,162.20000000000002,95.50000000000001,76.64999999999999,18.850000000000023,6,0,upper,1
38644,66.9,66.9,143.1,155.05,155.9,89.0,76.19999999999999,12.800000000000011,0,0,lower,1
38646,67.15,67.2,144.70000000000002,163.15,164.0,96.85,77.50000000000001,19.299999999999983,6,0,upper,1
38647,67.35000000000001,75.3,75.3,90.65,91.5,24.14999999999999,0.0,16.200000000000003,2,1,lower,1
38649,67.55,67.55,145.15,159.0,159.85000000000002,92.30000000000003,77.60000000000001,14.700000000000017,0,0,lower,1
38650,67.8,78.5,78.5,113.45,114.30000000000001,46.500000000000014,0.0,35.80000000000001,5,1,upper,1
38654,68.0,68.0,147.3,164.95000000000002,165.8,97.80000000000001,79.30000000000001,18.5,6,0,upper,1
38655,68.2,68.2,140.4,157.0,157.85000000000002,89.65000000000002,72.2,17.450000000000017,3,0,upper,1
38656,68.45,79.75,82.0,118.55000000000001,119.4,50.95,2.25,37.400000000000006,5,1,upper,1
38657,68.65,80.15,80.15,101.15,102.0,33.349999999999994,0.0,21.849999999999994,2,1,lower,1
38658,68.85000000000001,68.85000000000001,148.15,160.5,161.35000000000002,92.50000000000001,79.3,13.200000000000017,0,0,lower,1
38660,69.10000000000001,69.10000000000001,149.4,166.65,167.5,98.39999999999999,80.3,18.099999999999994,6,0,upper,1
38662,69.3,78.95,78.95,94.05000000000001,94.9,25.60000000000001,0.0,15.950000000000003,1,1,lower,1
38664,69.5,80.95,81.9,102.2,103.05000000000001,33.55000000000001,0.9500000000000028,21.150000000000006,2,1,lower,1
38667,69.75,69.75,151.25,168.35000000000002,169.20000000000002,99.45000000000002,81.5,17.950000000000017,6,0,upper,1
38669,69.95,69.95,149.95000000000002,165.05,165.9,95.95,80.00000000000001,15.949999999999989,0,0,lower,1
38670,70.15,70.15,141.8,159.05,159.9,89.75,71.65,18.099999999999994,3,0,upper,1
38672,70.4,80.85000000000001,80.85000000000001,95.75,96.60000000000001,26.200000000000003,0.0,15.75,1,1,lower,1
38673,70.60000000000001,70.65,143.45000000000002,164.0,164.85000000000002,94.25000000000001,72.80000000000001,21.400000000000006,3,0,upper,1
38675,70.8,83.0,83.75,115.15,116.0,45.2,0.75,32.25,5,1,upper,1
38677,71.0,71.15,146.5,165.8,166.65,95.65,75.35,20.150000000000006,3,0,upper,1
38679,71.25,71.25,152.6,170.15,171.0,99.75,81.35,18.400000000000006,6,0,upper,1
38681,71.45,79.2,79.2,110.9,111.75,40.3,0.0,32.55,4,1,upper,1
38682,71.65,71.65,151.65,166.3,167.15,95.5,80.0,15.5,0,0,lower,1
38683,71.9,71.9,155.15,171.45000000000002,172.3,100.4,83.25,17.150000000000006,6,0,upper,1
38684,72.10000000000001,72.10000000000001,149.6,167.5,168.35000000000002,96.25000000000001,77.49999999999999,18.75000000000003,3,0,upper,1
38685,72.3,72.4,157.15,173.85000000000002,174.70000000000002,102.40000000000002,84.75,17.55000000000001,6,0,upper,1
38687,72.55,72.55,153.3,168.0,168.85000000000002,96.30000000000003,80.75000000000001,15.550000000000011,0,0,lower,1
38688,72.75,81.5,82.7,108.35000000000001,109.2,36.45,1.2000000000000028,26.5,4,1,upper,1
38689,72.95,80.75,80.95,105.80000000000001,106.65,33.7,0.20000000000000284,25.700000000000003,4,1,upper,1
38691,73.2,79.25,80.25,111.75,112.60000000000001,39.400000000000006,1.0,32.35000000000001,5,1,upper,1
38693,73.4,73.4,159.70000000000002,178.05,178.9,105.5,86.30000000000001,19.19999999999999,6,0,upper,1
38694,73.60000000000001,73.60000000000001,155.65,170.35000000000002,171.20000000000002,97.60000000000001,82.05,15.550000000000011,0,0,lower,1
38696,73.85000000000001,83.7,85.5,117.7,118.55000000000001,44.7,1.7999999999999972,33.05000000000001,5,1,upper,1
38698,74.05,74.05,151.65,173.0,173.85000000000002,99.80000000000003,77.60000000000001,22.200000000000017,3,0,upper,1
38699,74.3,74.3,159.05,173.10000000000002,173.95000000000002,99.65000000000002,84.75000000000001,14.900000000000006,0,0,lower,1
38701,74.5,74.55,153.25,174.70000000000002,175.55,101.05000000000001,78.7,22.30000000000001,3,0,upper,1
38702,75.05,82.65,82.65,97.45,98.30000000000001,23.250000000000014,0.0,15.650000000000006,1,1,lower,1
38707,76.4,76.4,162.3,175.60000000000002,176.45000000000002,100.05000000000001,85.9,14.150000000000006,0,0,lower,1
38709,76.60000000000001,84.75,84.75,103.65,104.5,27.89999999999999,0.0,19.75,2,1,lower,1
38711,77.25,84.5,84.5,98.4,99.25,22.0,0.0,14.75,1,1,lower,1
38715,77.75,89.05000000000001,89.05000000000001,106.10000000000001,106.95,29.200000000000003,0.0,17.89999999999999,2,1,lower,1
38719,79.0,79.0,161.4,179.25,180.10000000000002,101.10000000000002,82.4,18.700000000000017,6,0,upper,1
38721,79.45,86.7,86.7,114.30000000000001,115.15,35.7,0.0,28.450000000000003,4,1,upper,1
38730,81.7,81.7,164.10000000000002,180.85000000000002,181.70000000000002,100.00000000000001,82.40000000000002,17.599999999999994,0,0,lower,1
38740,84.65,84.65,167.20000000000002,182.10000000000002,182.95000000000002,98.30000000000001,82.55000000000001,15.75,0,0,lower,1
38751,89.65,89.65,155.20000000000002,176.20000000000002,177.05,87.4,65.55000000000001,21.849999999999994,3,0,upper,1
38755,92.80000000000001,92.80000000000001,163.55,180.70000000000002,181.55,88.75,70.75,18.0,6,0,upper,1
38757,94.35000000000001,104.05000000000001,104.05000000000001,129.6,130.45000000000002,36.10000000000001,0.0,26.400000000000006,4,1,upper,1
38768,101.45,108.25,108.25,121.5,122.35000000000001,20.900000000000006,0.0,14.100000000000009,2,1,lower,1
38849,178.45000000000002,184.60000000000002,184.60000000000002,196.0,196.85000000000002,18.400000000000006,0.0,12.25,0,0,lower,1
38850,178.65,189.75,189.75,206.95000000000002,207.8,29.150000000000006,0.0,18.05000000000001,6,0,upper,1
38852,179.05,184.05,184.05,196.8,197.65,18.599999999999994,0.0,13.599999999999994,3,0,upper,1
38853,179.70000000000002,184.75,186.8,198.5,199.35000000000002,19.650000000000006,2.0500000000000114,12.550000000000011,0,0,lower,1
38854,179.9,188.20000000000002,193.60000000000002,208.95000000000002,209.8,29.900000000000006,5.400000000000006,16.19999999999999,0,0,lower,1
38855,180.10000000000002,186.55,186.55,199.3,200.15,20.049999999999983,0.0,13.599999999999994,6,0,upper,1
38856,180.35000000000002,187.70000000000002,189.3,205.15,206.0,25.649999999999977,1.5999999999999943,16.69999999999999,0,0,lower,1
38857,180.65,186.95000000000002,186.95000000000002,200.9,201.75,21.099999999999994,0.0,14.799999999999983,3,0,upper,1
38858,180.85000000000002,187.9,189.75,202.60000000000002,203.45000000000002,22.599999999999994,1.8499999999999943,13.700000000000017,3,0,upper,1
38859,181.10000000000002,190.9,191.10000000000002,208.10000000000002,208.95000000000002,27.849999999999994,0.20000000000001705,17.849999999999994,6,0,upper,1
38860,181.3,189.3,190.9,203.35000000000002,204.20000000000002,22.900000000000006,1.5999999999999943,13.300000000000011,2,1,lower,1
38861,181.55,189.10000000000002,189.10000000000002,201.8,202.65,21.099999999999994,0.0,13.549999999999983,2,1,lower,1
38862,182.45000000000002,193.8,193.8,206.70000000000002,207.55,25.099999999999994,0.0,13.75,1,1,lower,1
38863,182.85000000000002,191.9,191.9,211.20000000000002,212.05,29.19999999999999,0.0,20.150000000000006,3,0,upper,1
38864,183.55,189.25,195.5,210.15,211.0,27.44999999999999,6.25,15.5,0,0,lower,1
38865,184.10000000000002,194.75,203.5,217.0,217.85000000000002,33.75,8.75,14.350000000000023,0,0,lower,1
