agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
85864,40.050000000000004,47.650000000000006,69.0,87.4,88.25,48.199999999999996,21.349999999999994,19.25,4,1,upper,1
85865,40.25,50.050000000000004,73.5,92.30000000000001,93.15,52.900000000000006,23.449999999999996,19.650000000000006,2,1,lower,1
85867,40.5,54.75,54.75,71.2,72.05,31.549999999999997,0.0,17.299999999999997,1,0,lower,1
85868,40.7,59.550000000000004,106.75,126.15,127.0,86.3,47.199999999999996,20.25,2,1,lower,1
85869,40.900000000000006,53.85,54.75,75.5,76.35000000000001,35.45,0.8999999999999986,21.60000000000001,6,0,upper,1
85870,41.150000000000006,62.550000000000004,117.25,138.6,139.45000000000002,98.30000000000001,54.699999999999996,22.200000000000017,2,1,lower,1
85871,41.35,48.550000000000004,68.25,88.0,88.85000000000001,47.50000000000001,19.699999999999996,20.60000000000001,2,1,lower,1
85874,41.550000000000004,51.550000000000004,51.550000000000004,64.9,65.75,24.199999999999996,0.0,14.199999999999996,3,0,upper,1
85875,41.800000000000004,51.900000000000006,53.050000000000004,66.2,67.05,25.249999999999993,1.1499999999999986,13.999999999999993,0,0,lower,1
85876,42.0,49.550000000000004,71.75,90.95,91.80000000000001,49.80000000000001,22.199999999999996,20.05000000000001,2,1,lower,1
85877,42.2,48.650000000000006,72.5,90.80000000000001,91.65,49.45,23.849999999999994,19.150000000000006,4,1,upper,1
85880,42.400000000000006,49.650000000000006,76.0,96.95,97.80000000000001,55.400000000000006,26.349999999999994,21.80000000000001,4,1,upper,1
85881,42.650000000000006,46.550000000000004,61.25,80.85000000000001,81.7,39.05,14.699999999999996,20.450000000000003,2,1,lower,1
85882,42.85,63.050000000000004,119.0,141.70000000000002,142.55,99.70000000000002,55.949999999999996,23.55000000000001,2,1,lower,1
85883,43.050000000000004,48.150000000000006,70.75,89.10000000000001,89.95,46.9,22.599999999999994,19.200000000000003,4,1,upper,1
85885,43.300000000000004,50.550000000000004,75.25,94.5,95.35000000000001,52.050000000000004,24.699999999999996,20.10000000000001,2,1,lower,1
85886,43.5,57.650000000000006,104.0,122.35000000000001,123.2,79.7,46.349999999999994,19.200000000000003,4,1,upper,1
85887,43.7,56.550000000000004,96.25,117.85000000000001,118.7,75.0,39.699999999999996,22.450000000000003,2,1,lower,1
85889,43.95,56.650000000000006,100.5,119.2,120.05000000000001,76.10000000000001,43.849999999999994,19.55000000000001,4,1,upper,1
85891,44.150000000000006,51.050000000000004,77.0,95.65,96.5,52.349999999999994,25.949999999999996,19.5,2,1,lower,1
85892,44.35,53.400000000000006,53.400000000000006,71.25,72.10000000000001,27.750000000000007,0.0,18.700000000000003,5,0,upper,1
85893,44.6,52.050000000000004,54.300000000000004,70.4,71.25,26.65,2.25,16.949999999999996,3,0,upper,1
85894,44.800000000000004,58.050000000000004,101.5,122.9,123.75,78.94999999999999,43.449999999999996,22.25,2,1,lower,1
85896,45.0,58.650000000000006,107.5,125.85000000000001,126.7,81.7,48.849999999999994,19.200000000000003,4,1,upper,1
85897,45.25,50.650000000000006,79.5,99.7,100.55000000000001,55.30000000000001,28.849999999999994,21.05000000000001,4,1,upper,1
85898,45.45,61.150000000000006,116.25,139.05,139.9,94.45,55.099999999999994,23.650000000000006,4,1,upper,1
85899,45.650000000000006,51.550000000000004,78.75,97.0,97.85000000000001,52.2,27.199999999999996,19.10000000000001,2,1,lower,1
85902,45.900000000000006,56.050000000000004,56.550000000000004,72.05,72.9,27.0,0.5,16.35,1,0,lower,1
85904,46.1,59.150000000000006,109.25,130.4,131.25,85.15,50.099999999999994,22.0,4,1,upper,1
85907,46.300000000000004,49.150000000000006,74.25,92.5,93.35000000000001,47.050000000000004,25.099999999999994,19.10000000000001,4,1,upper,1
85908,46.550000000000004,51.150000000000006,81.25,101.05000000000001,101.9,55.35,30.099999999999994,20.650000000000006,4,1,upper,1
85912,46.75,62.050000000000004,115.5,136.65,137.5,90.75,53.449999999999996,22.0,2,1,lower,1
85913,46.95,56.6,56.6,74.65,75.5,28.549999999999997,0.0,18.9,5,0,upper,1
85916,47.2,52.050000000000004,80.5,102.60000000000001,103.45,56.25,28.449999999999996,22.950000000000003,2,1,lower,1
85917,47.400000000000006,53.150000000000006,88.25,107.75,108.60000000000001,61.2,35.099999999999994,20.35000000000001,4,1,upper,1
85919,47.6,62.550000000000004,62.550000000000004,79.75,80.60000000000001,33.00000000000001,0.0,18.050000000000004,3,0,upper,1
85923,47.85,55.650000000000006,97.0,115.85000000000001,116.7,68.85,41.349999999999994,19.700000000000003,4,1,upper,1
85925,48.050000000000004,50.150000000000006,77.75,98.0,98.85000000000001,50.800000000000004,27.599999999999994,21.10000000000001,4,1,upper,1
85926,48.25,57.150000000000006,102.25,120.7,121.55000000000001,73.30000000000001,45.099999999999994,19.30000000000001,4,1,upper,1
85928,48.5,57.050000000000004,98.0,120.0,120.85000000000001,72.35000000000001,40.949999999999996,22.85000000000001,2,1,lower,1
85932,48.7,60.150000000000006,112.75,133.15,134.0,85.3,52.599999999999994,21.25,4,1,upper,1
85935,48.900000000000006,63.550000000000004,120.75,142.9,143.75,94.85,57.199999999999996,23.0,2,1,lower,1
85936,49.150000000000006,57.85,57.85,77.2,78.05000000000001,28.900000000000006,0.0,20.20000000000001,6,0,upper,1
85938,49.35,58.550000000000004,103.25,124.7,125.55000000000001,76.20000000000002,44.699999999999996,22.30000000000001,2,1,lower,1
85939,49.550000000000004,52.650000000000006,86.5,105.85000000000001,106.7,57.15,33.849999999999994,20.200000000000003,4,1,upper,1
85942,49.800000000000004,52.550000000000004,82.25,103.95,104.80000000000001,55.00000000000001,29.699999999999996,22.55000000000001,2,1,lower,1
85943,50.0,61.050000000000004,112.0,134.20000000000002,135.05,85.05000000000001,50.949999999999996,23.05000000000001,2,1,lower,1
85944,50.2,55.550000000000004,92.75,114.05000000000001,114.9,64.7,37.199999999999996,22.150000000000006,2,1,lower,1
85946,50.400000000000006,59.85,59.85,73.75,74.60000000000001,24.200000000000003,0.0,14.750000000000007,0,0,lower,1
85949,50.650000000000006,59.1,59.1,81.45,82.30000000000001,31.650000000000006,0.0,23.20000000000001,3,0,upper,1
85950,50.85,64.60000000000001,124.25,145.95000000000002,146.8,95.95000000000002,59.64999999999999,22.55000000000001,2,1,lower,1
85954,51.050000000000004,54.150000000000006,91.75,110.9,111.75,60.699999999999996,37.599999999999994,20.0,4,1,upper,1
85956,51.300000000000004,51.650000000000006,83.0,102.4,103.25,51.949999999999996,31.349999999999994,20.25,4,1,upper,1
85958,51.5,70.75,73.10000000000001,95.25,96.10000000000001,44.60000000000001,2.3500000000000085,23.0,5,0,upper,1
85962,51.7,52.150000000000006,84.75,104.45,105.30000000000001,53.60000000000001,32.599999999999994,20.55000000000001,4,1,upper,1
85965,51.95,54.050000000000004,87.5,110.10000000000001,110.95,59.0,33.449999999999996,23.450000000000003,2,1,lower,1
85968,52.150000000000006,53.650000000000006,90.0,109.45,110.30000000000001,58.150000000000006,36.349999999999994,20.30000000000001,4,1,upper,1
85969,52.35,60.550000000000004,110.25,129.75,130.6,78.25,49.699999999999996,20.349999999999994,2,1,lower,1
85974,52.6,53.050000000000004,84.0,105.35000000000001,106.2,53.6,30.949999999999996,22.200000000000003,2,1,lower,1
85978,52.800000000000004,53.550000000000004,85.75,106.75,107.60000000000001,54.800000000000004,32.199999999999996,21.85000000000001,2,1,lower,1
85979,53.0,63.050000000000004,63.050000000000004,78.9,79.75,26.75,0.0,16.699999999999996,6,0,upper,1
85980,53.25,63.150000000000006,123.25,144.55,145.4,92.15,60.099999999999994,22.150000000000006,4,1,upper,1
85981,53.45,59.650000000000006,111.0,131.5,132.35,78.89999999999999,51.349999999999994,21.349999999999994,4,1,upper,1
85982,53.650000000000006,54.650000000000006,93.5,112.95,113.80000000000001,60.150000000000006,38.849999999999994,20.30000000000001,4,1,upper,1
85985,53.900000000000006,54.550000000000004,89.25,111.4,112.25,58.349999999999994,34.699999999999996,23.0,2,1,lower,1
85987,54.1,65.0,65.0,82.9,83.75,29.65,0.0,18.75,0,0,lower,1
85990,54.300000000000004,62.400000000000006,62.400000000000006,77.75,78.60000000000001,24.300000000000004,0.0,16.200000000000003,1,0,lower,1
85992,54.550000000000004,65.60000000000001,127.75,149.1,149.95000000000002,95.4,62.14999999999999,22.200000000000017,2,1,lower,1
85995,54.75,55.050000000000004,91.0,112.60000000000001,113.45,58.7,35.949999999999996,22.450000000000003,2,1,lower,1
85997,54.95,55.150000000000006,95.25,114.30000000000001,115.15,60.2,40.099999999999994,19.900000000000006,4,1,upper,1
85998,55.2,67.60000000000001,134.75,,,,67.14999999999999,,2,1,,0
86001,55.400000000000006,61.35,62.400000000000006,75.8,76.65,21.25,1.0500000000000043,14.25,0,0,lower,1
86006,55.6,56.150000000000006,98.75,117.4,118.25,62.65,42.599999999999994,19.5,4,1,upper,1
86007,55.85,67.15,137.25,157.75,158.60000000000002,102.75000000000003,70.1,21.350000000000023,4,1,upper,1
86009,56.050000000000004,56.050000000000004,94.5,116.15,117.0,60.949999999999996,38.449999999999996,22.5,2,1,lower,1
86011,56.25,64.15,126.75,147.65,148.5,92.25,62.599999999999994,21.75,4,1,upper,1
86013,56.5,61.7,61.7,80.60000000000001,81.45,24.950000000000003,0.0,19.75,5,0,upper,1
86015,56.7,63.650000000000006,125.0,146.1,146.95000000000002,90.25000000000001,61.349999999999994,21.950000000000017,4,1,upper,1
86016,56.900000000000006,65.2,65.2,86.55000000000001,87.4,30.5,0.0,22.200000000000003,6,0,upper,1
86019,57.150000000000006,59.050000000000004,105.0,,,,45.949999999999996,,2,1,,0
86021,57.35,67.2,67.2,84.60000000000001,85.45,28.1,0.0,18.25,1,0,lower,1
86022,57.550000000000004,57.550000000000004,99.75,121.35000000000001,122.2,64.65,42.199999999999996,22.450000000000003,2,1,lower,1
86025,57.800000000000004,71.60000000000001,148.75,169.0,169.85000000000002,112.05000000000001,77.14999999999999,21.100000000000023,2,1,lower,1
86028,58.0,58.150000000000006,105.75,124.05000000000001,124.9,66.9,47.599999999999994,19.150000000000006,4,1,upper,1
86029,58.2,65.65,132.0,152.65,153.5,95.3,66.35,21.5,4,1,upper,1
86030,58.400000000000006,66.15,133.75,154.55,155.4,97.0,67.6,21.650000000000006,4,1,upper,1
86032,58.650000000000006,62.650000000000006,121.5,143.1,143.95000000000002,85.30000000000001,58.849999999999994,22.450000000000017,4,1,upper,1
86033,58.85,71.10000000000001,147.0,167.70000000000002,168.55,109.70000000000002,75.89999999999999,21.55000000000001,2,1,lower,1
86035,59.050000000000004,65.25,66.85000000000001,84.0,84.85000000000001,25.800000000000004,1.6000000000000085,18.0,3,0,upper,1
86036,59.300000000000004,70.10000000000001,143.5,163.85000000000002,164.70000000000002,105.4,73.39999999999999,21.200000000000017,2,1,lower,1
86038,59.5,70.65,149.5,170.75,171.60000000000002,112.10000000000002,78.85,22.100000000000023,4,1,upper,1
86041,59.7,60.050000000000004,108.5,128.20000000000002,129.05,69.35000000000001,48.449999999999996,20.55000000000001,2,1,lower,1
86043,59.95,72.10000000000001,150.5,170.8,171.65,111.7,78.39999999999999,21.150000000000006,2,1,lower,1
86044,60.150000000000006,69.65,146.0,166.70000000000002,167.55,107.4,76.35,21.55000000000001,4,1,upper,1
86047,60.35,60.650000000000006,114.5,134.55,135.4,75.05000000000001,53.849999999999994,20.900000000000006,4,1,upper,1
86050,60.6,73.60000000000001,155.75,176.10000000000002,176.95000000000002,116.35000000000002,82.14999999999999,21.200000000000017,2,1,lower,1
86052,60.800000000000004,68.15,140.75,161.5,162.35000000000002,101.55000000000001,72.6,21.600000000000023,4,1,upper,1
86053,61.0,70.60000000000001,145.25,165.45000000000002,166.3,105.30000000000001,74.64999999999999,21.05000000000001,2,1,lower,1
86054,61.25,61.650000000000006,118.0,140.05,140.9,79.65,56.349999999999994,22.900000000000006,4,1,upper,1
86056,61.45,61.550000000000004,113.75,135.25,136.1,74.64999999999999,52.199999999999996,22.349999999999994,2,1,lower,1
86058,61.650000000000006,68.10000000000001,136.5,157.15,158.0,96.35,68.39999999999999,21.5,2,1,lower,1
86060,61.900000000000006,62.150000000000006,119.75,141.75,142.6,80.69999999999999,57.599999999999994,22.849999999999994,4,1,upper,1
86061,62.1,77.9,77.9,98.35000000000001,99.2,37.1,0.0,21.299999999999997,1,0,lower,1
86062,62.300000000000004,69.15,144.25,165.20000000000002,166.05,103.75,75.1,21.80000000000001,4,1,upper,1
86064,62.550000000000004,71.25,71.25,91.65,92.5,29.949999999999996,0.0,21.25,6,0,upper,1
86065,62.75,66.10000000000001,129.5,150.55,151.4,88.65,63.39999999999999,21.900000000000006,2,1,lower,1
86066,62.95,70.95,70.95,85.45,86.30000000000001,23.35000000000001,0.0,15.350000000000009,0,0,lower,1
86067,63.2,70.4,70.4,89.95,90.80000000000001,27.60000000000001,0.0,20.400000000000006,5,0,upper,1
86072,63.400000000000006,64.10000000000001,122.5,144.45000000000002,145.3,81.9,58.39999999999999,22.80000000000001,2,1,lower,1
86073,63.6,67.10000000000001,133.0,155.8,156.65,93.05000000000001,65.89999999999999,23.650000000000006,2,1,lower,1
86074,63.85,70.15,147.75,169.45000000000002,170.3,106.45000000000002,77.6,22.55000000000001,4,1,upper,1
86075,64.05,71.15,151.25,,,,80.1,,4,1,,0
86080,64.25,64.65,128.5,149.35,150.20000000000002,85.95000000000002,63.849999999999994,21.700000000000017,4,1,upper,1
86083,64.5,65.10000000000001,126.0,147.6,148.45000000000002,83.95000000000002,60.89999999999999,22.450000000000017,2,1,lower,1
86084,64.7,72.35000000000001,73.4,93.35000000000001,94.2,29.5,1.0499999999999972,20.799999999999997,6,0,upper,1
86085,64.9,75.60000000000001,162.75,183.35000000000002,184.20000000000002,119.30000000000001,87.14999999999999,21.450000000000017,2,1,lower,1
86088,65.15,65.15,130.25,151.20000000000002,152.05,86.9,65.1,21.80000000000001,4,1,upper,1
86089,65.35000000000001,72.65,156.5,175.70000000000002,176.55,111.2,83.85,20.05000000000001,4,1,upper,1
86090,65.55,66.60000000000001,131.25,154.8,155.65,90.10000000000001,64.64999999999999,24.400000000000006,2,1,lower,1
86091,65.8,72.60000000000001,152.25,172.20000000000002,173.05,107.25000000000001,79.64999999999999,20.80000000000001,2,1,lower,1
86095,66.0,73.9,73.9,89.05000000000001,89.9,23.900000000000006,0.0,16.0,0,0,lower,1
86097,66.2,72.15,154.75,173.85000000000002,174.70000000000002,108.50000000000001,82.6,19.950000000000017,4,1,upper,1
86100,66.4,66.65,135.5,156.35000000000002,157.20000000000002,90.80000000000001,68.85,21.700000000000017,4,1,upper,1
86101,66.65,75.10000000000001,161.0,182.05,182.9,116.25,85.89999999999999,21.900000000000006,2,1,lower,1
86103,66.85000000000001,71.65,153.0,172.4,173.25,106.39999999999999,81.35,20.25,4,1,upper,1
86104,67.05,77.55000000000001,77.55000000000001,98.85000000000001,99.7,32.650000000000006,0.0,22.14999999999999,3,0,upper,1
86105,67.3,68.65,142.5,163.95000000000002,164.8,97.50000000000001,73.85,22.30000000000001,4,1,upper,1
86107,67.5,67.65,139.0,160.05,160.9,93.4,71.35,21.900000000000006,4,1,upper,1
86109,67.7,74.75,74.75,87.15,88.0,20.299999999999997,0.0,13.25,1,0,lower,1
86111,67.95,73.15,158.25,177.15,178.0,110.05,85.1,19.75,4,1,upper,1
86112,68.15,68.60000000000001,138.25,158.8,159.65,91.5,69.64999999999999,21.400000000000006,2,1,lower,1
86116,68.55,74.2,75.55,96.10000000000001,96.95,28.400000000000006,1.3499999999999943,21.400000000000006,5,0,upper,1
86119,68.8,69.10000000000001,140.0,160.5,161.35000000000002,92.55000000000003,70.89999999999999,21.350000000000023,2,1,lower,1
86121,69.35000000000001,69.60000000000001,141.75,162.45000000000002,163.3,93.95,72.14999999999999,21.55000000000001,2,1,lower,1
86123,69.60000000000001,74.60000000000001,159.25,180.4,181.25,111.64999999999999,84.64999999999999,22.0,2,1,lower,1
86125,69.8,77.35000000000001,77.35000000000001,94.4,95.25,25.450000000000003,0.0,17.89999999999999,6,0,upper,1
86127,71.15,74.10000000000001,157.5,177.70000000000002,178.55,107.4,83.39999999999999,21.05000000000001,2,1,lower,1
86129,71.8,73.65,160.0,179.0,179.85000000000002,108.05000000000003,86.35,19.850000000000023,4,1,upper,1
86133,72.7,73.10000000000001,154.0,174.4,175.25,102.55,80.89999999999999,21.25,2,1,lower,1
86136,73.65,81.15,81.15,93.65,94.5,20.849999999999994,0.0,13.349999999999994,0,0,lower,1
86138,73.95,74.15,161.75,180.45000000000002,181.3,107.35000000000001,87.6,19.55000000000001,4,1,upper,1
86142,75.5,75.5,163.5,186.60000000000002,187.45000000000002,111.95000000000002,88.0,23.950000000000017,4,1,upper,1
86143,75.9,76.10000000000001,164.5,,,,88.39999999999999,,2,1,,0
86145,76.10000000000001,76.60000000000001,166.25,185.05,185.9,109.8,89.64999999999999,19.650000000000006,2,1,lower,1
86158,80.05000000000001,86.85000000000001,86.85000000000001,103.55000000000001,104.4,24.349999999999994,0.0,17.549999999999997,6,0,upper,1
86159,80.25,80.25,168.0,186.75,187.60000000000002,107.35000000000002,87.75,19.600000000000023,2,1,lower,1
86161,80.85000000000001,80.85000000000001,165.25,188.20000000000002,189.05,108.2,84.39999999999999,23.80000000000001,4,1,upper,1
86165,83.7,83.7,167.0,189.60000000000002,190.45000000000002,106.75000000000001,83.3,23.450000000000017,4,1,upper,1
86168,84.65,84.65,168.75,190.85000000000002,191.70000000000002,107.05000000000001,84.1,22.950000000000017,4,1,upper,1
86171,86.05000000000001,86.05000000000001,169.75,188.35000000000002,189.20000000000002,103.15,83.69999999999999,19.450000000000017,2,1,lower,1
86183,95.15,95.15,170.5,192.35000000000002,193.20000000000002,98.05000000000001,75.35,22.700000000000017,4,1,upper,1
86272,176.10000000000002,185.15,185.15,202.15,203.0,26.899999999999977,0.0,17.849999999999994,2,1,lower,1
86273,176.70000000000002,185.05,185.05,199.45000000000002,200.3,23.599999999999994,0.0,15.25,0,0,lower,1
86275,178.0,183.15,183.15,195.35000000000002,196.20000000000002,18.200000000000017,0.0,13.050000000000011,4,1,upper,1
86276,179.10000000000002,186.35000000000002,186.9,203.0,203.85000000000002,24.75,0.549999999999983,16.950000000000017,2,1,lower,1
86277,179.3,187.35000000000002,187.35000000000002,205.05,205.9,26.599999999999994,0.0,18.549999999999983,1,0,lower,1
86278,179.8,186.85000000000002,186.85000000000002,201.3,202.15,22.349999999999994,0.0,15.299999999999983,0,0,lower,1
86279,180.35000000000002,187.85000000000002,188.65,204.20000000000002,205.05,24.69999999999999,0.799999999999983,16.400000000000006,2,1,lower,1
86280,180.55,191.4,193.15,210.20000000000002,211.05,30.5,1.75,17.900000000000006,4,1,upper,1
86281,180.75,188.35000000000002,190.4,206.0,206.85000000000002,26.100000000000023,2.049999999999983,16.450000000000017,2,1,lower,1
86282,181.8,190.9,191.35000000000002,204.4,205.25,23.44999999999999,0.45000000000001705,13.899999999999977,4,1,upper,1
86283,182.0,191.9,194.9,214.65,215.5,33.5,3.0,20.599999999999994,4,1,upper,1
86285,182.70000000000002,189.55,189.55,202.0,202.85000000000002,20.150000000000006,0.0,13.300000000000011,4,1,upper,1
86286,182.9,190.35000000000002,192.15,208.5,209.35000000000002,26.450000000000017,1.799999999999983,17.200000000000017,2,1,lower,1
86287,183.15,192.10000000000002,197.4,213.75,214.60000000000002,31.450000000000017,5.299999999999983,17.200000000000017,2,1,lower,1
86288,183.35000000000002,191.10000000000002,193.9,209.55,210.4,27.049999999999983,2.799999999999983,16.5,2,1,lower,1
86289,183.55,193.9,201.9,221.0,221.85000000000002,38.30000000000001,8.0,19.950000000000017,4,1,upper,1
86290,183.8,194.65,206.15,224.45000000000002,225.3,41.5,11.5,19.150000000000006,2,1,lower,1
86293,184.0,193.4,200.15,219.60000000000002,220.45000000000002,36.45000000000002,6.75,20.30000000000001,4,1,upper,1
86294,184.20000000000002,192.0,192.0,205.95000000000002,206.8,22.599999999999994,0.0,14.800000000000011,3,0,upper,1
86296,184.4,195.15,195.15,211.85000000000002,212.70000000000002,28.30000000000001,0.0,17.55000000000001,6,0,upper,1
86297,184.65,191.60000000000002,195.65,211.35000000000002,212.20000000000002,27.55000000000001,4.049999999999983,16.55000000000001,2,1,lower,1
86298,184.85000000000002,192.4,196.65,216.4,217.25,32.39999999999998,4.25,20.599999999999994,4,1,upper,1
86299,185.05,193.65,202.65,218.75,219.60000000000002,34.55000000000001,9.0,16.950000000000017,2,1,lower,1
86300,185.3,196.0,207.15,226.45000000000002,227.3,42.0,11.150000000000006,20.150000000000006,4,1,upper,1
86301,185.5,193.15,200.9,217.35000000000002,218.20000000000002,32.70000000000002,7.75,17.30000000000001,2,1,lower,1
86302,185.70000000000002,194.15,204.4,220.55,221.4,35.69999999999999,10.25,17.0,2,1,lower,1
86303,185.95000000000002,194.9,205.4,223.9,224.75,38.79999999999998,10.5,19.349999999999994,4,1,upper,1
86304,186.15,196.15,211.4,229.0,229.85000000000002,43.70000000000002,15.25,18.450000000000017,2,1,lower,1
86306,186.35000000000002,198.15,198.15,214.75,215.60000000000002,29.25,0.0,17.450000000000017,1,0,lower,1
86308,186.60000000000002,199.45000000000002,217.65,237.70000000000002,238.55,51.94999999999999,18.19999999999999,20.900000000000006,4,1,upper,1
86309,186.8,192.65,199.15,215.60000000000002,216.45000000000002,29.650000000000006,6.5,17.30000000000001,2,1,lower,1
