agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
65448,36.5,47.7,48.45,63.1,63.95,27.450000000000003,0.75,15.5,2,1,lower,1
65451,36.7,42.75,42.75,60.300000000000004,61.150000000000006,24.450000000000003,0.0,18.400000000000006,4,1,upper,1
65452,36.9,46.5,53.25,71.2,72.05,35.15,6.75,18.799999999999997,4,1,upper,1
65453,37.800000000000004,44.650000000000006,49.75,68.65,69.5,31.699999999999996,5.099999999999994,19.75,4,1,upper,1
65454,38.0,49.050000000000004,50.2,64.85000000000001,65.7,27.700000000000003,1.1499999999999986,15.5,2,1,lower,1
65456,38.2,52.85,52.85,67.8,68.65,30.450000000000003,0.0,15.800000000000004,6,0,upper,1
65460,38.45,50.550000000000004,55.45,71.15,72.0,33.55,4.899999999999999,16.549999999999997,2,1,lower,1
65461,38.650000000000006,47.550000000000004,55.0,72.9,73.75,35.099999999999994,7.449999999999996,18.75,4,1,upper,1
65462,38.85,46.0,51.5,69.5,70.35000000000001,31.500000000000007,5.5,18.85000000000001,4,1,upper,1
65463,39.050000000000004,54.6,54.6,66.65,67.5,28.449999999999996,0.0,12.899999999999999,1,0,lower,1
65464,39.300000000000004,51.550000000000004,58.95,74.55,75.4,36.1,7.399999999999999,16.450000000000003,2,1,lower,1
65468,39.5,48.7,58.5,76.35000000000001,77.2,37.7,9.799999999999997,18.700000000000003,4,1,upper,1
65470,39.7,45.650000000000006,47.550000000000004,66.10000000000001,66.95,27.25,1.8999999999999986,19.4,5,0,upper,1
65474,39.95,45.900000000000006,45.900000000000006,57.800000000000004,58.650000000000006,18.700000000000003,0.0,12.75,0,0,lower,1
65475,40.150000000000006,55.900000000000006,57.150000000000006,72.0,72.85000000000001,32.7,1.25,15.700000000000003,1,0,lower,1
65476,40.35,49.550000000000004,51.95,67.5,68.35000000000001,28.000000000000007,2.3999999999999986,16.400000000000006,2,1,lower,1
65478,40.6,52.050000000000004,60.7,76.25,77.10000000000001,36.50000000000001,8.649999999999999,16.400000000000006,2,1,lower,1
65480,40.800000000000004,53.050000000000004,64.2,80.65,81.5,40.699999999999996,11.149999999999999,17.299999999999997,2,1,lower,1
65481,41.0,49.7,62.0,80.60000000000001,81.45,40.45,12.299999999999997,19.450000000000003,4,1,upper,1
65483,41.25,48.150000000000006,56.75,73.8,74.65,33.400000000000006,8.599999999999994,17.900000000000006,4,1,upper,1
65484,41.45,53.2,74.25,99.75,100.60000000000001,59.150000000000006,21.049999999999997,26.35000000000001,4,1,upper,1
65487,41.650000000000006,52.550000000000004,62.45,78.05000000000001,78.9,37.25,9.899999999999999,16.450000000000003,2,1,lower,1
65489,41.900000000000006,53.550000000000004,65.95,82.05000000000001,82.9,41.0,12.399999999999999,16.950000000000003,2,1,lower,1
65490,42.1,51.050000000000004,57.2,72.85000000000001,73.7,31.6,6.149999999999999,16.5,2,1,lower,1
65491,42.300000000000004,50.2,63.75,84.85000000000001,85.7,43.4,13.549999999999997,21.950000000000003,4,1,upper,1
65492,42.550000000000004,50.7,65.5,85.7,86.55000000000001,44.00000000000001,14.799999999999997,21.05000000000001,4,1,upper,1
65493,42.75,52.2,70.75,89.55000000000001,90.4,47.650000000000006,18.549999999999997,19.650000000000006,4,1,upper,1
65495,42.95,54.6,54.6,74.65,75.5,32.55,0.0,20.9,3,0,upper,1
65497,43.2,51.7,69.0,88.45,89.30000000000001,46.10000000000001,17.299999999999997,20.30000000000001,4,1,upper,1
65499,43.400000000000006,49.2,60.25,78.05000000000001,78.9,35.5,11.049999999999997,18.650000000000006,4,1,upper,1
65500,43.6,56.650000000000006,56.650000000000006,70.35000000000001,71.2,27.6,0.0,14.549999999999997,5,0,upper,1
65505,43.85,55.550000000000004,55.550000000000004,72.05,72.9,29.050000000000004,0.0,17.35,6,0,upper,1
65508,44.050000000000004,70.10000000000001,123.7,144.15,145.0,100.94999999999999,53.599999999999994,21.299999999999997,2,1,lower,1
65510,44.25,54.050000000000004,67.7,83.4,84.25,40.0,13.649999999999999,16.549999999999997,2,1,lower,1
65512,44.5,52.7,72.5,94.65,95.5,51.0,19.799999999999997,23.0,4,1,upper,1
65513,44.7,54.550000000000004,69.45,84.75,85.60000000000001,40.900000000000006,14.899999999999999,16.150000000000006,2,1,lower,1
65515,44.900000000000006,56.650000000000006,56.650000000000006,69.9,70.75,25.849999999999994,0.0,14.099999999999994,0,0,lower,1
65517,45.150000000000006,55.050000000000004,71.2,87.35000000000001,88.2,43.05,16.15,17.0,2,1,lower,1
65518,45.35,58.050000000000004,81.7,98.4,99.25,53.9,23.65,17.549999999999997,2,1,lower,1
65519,45.550000000000004,54.7,79.5,103.15,104.0,58.449999999999996,24.799999999999997,24.5,4,1,upper,1
65521,45.800000000000004,58.550000000000004,83.45,103.15,104.0,58.199999999999996,24.9,20.549999999999997,2,1,lower,1
65523,46.0,51.2,67.25,87.5,88.35000000000001,42.35000000000001,16.049999999999997,21.10000000000001,4,1,upper,1
65524,46.2,64.25,64.25,86.5,87.35000000000001,41.150000000000006,0.0,23.10000000000001,1,0,lower,1
65526,46.45,60.050000000000004,88.7,108.45,109.30000000000001,62.85000000000001,28.65,20.60000000000001,2,1,lower,1
65527,46.650000000000006,57.050000000000004,78.2,95.0,95.85000000000001,49.2,21.15,17.650000000000006,2,1,lower,1
65528,46.85,53.7,76.0,101.45,102.30000000000001,55.45000000000001,22.299999999999997,26.30000000000001,4,1,upper,1
65531,47.050000000000004,57.550000000000004,79.95,96.7,97.55000000000001,50.50000000000001,22.4,17.60000000000001,2,1,lower,1
65532,47.300000000000004,55.2,81.25,104.25,105.10000000000001,57.800000000000004,26.049999999999997,23.85000000000001,4,1,upper,1
65535,47.5,65.7,118.0,139.20000000000002,140.05,92.55000000000001,52.3,22.05000000000001,4,1,upper,1
65537,47.7,55.7,83.0,105.55000000000001,106.4,58.7,27.299999999999997,23.400000000000006,4,1,upper,1
65539,47.95,56.050000000000004,74.7,91.60000000000001,92.45,44.5,18.65,17.75,2,1,lower,1
65541,48.150000000000006,55.550000000000004,72.95,89.9,90.75,42.599999999999994,17.4,17.799999999999997,2,1,lower,1
65543,48.35,67.10000000000001,113.2,132.75,133.6,85.25,46.099999999999994,20.39999999999999,2,1,lower,1
65546,48.6,54.2,77.75,102.30000000000001,103.15,54.550000000000004,23.549999999999997,25.400000000000006,4,1,upper,1
65547,48.800000000000004,56.900000000000006,59.1,73.7,74.55,25.749999999999993,2.1999999999999957,15.449999999999996,0,0,lower,1
65548,49.0,58.75,58.75,75.5,76.35000000000001,27.35000000000001,0.0,17.60000000000001,5,0,upper,1
65550,49.25,61.550000000000004,93.95,112.95,113.80000000000001,64.55000000000001,32.4,19.85000000000001,2,1,lower,1
65552,49.45,62.050000000000004,95.7,114.55000000000001,115.4,65.95,33.65,19.700000000000003,2,1,lower,1
65553,49.650000000000006,63.1,63.1,77.10000000000001,77.95,28.299999999999997,0.0,14.850000000000001,0,0,lower,1
65555,49.900000000000006,62.2,62.2,79.75,80.60000000000001,30.700000000000003,0.0,18.400000000000006,5,0,upper,1
65558,50.1,60.35,60.35,77.2,78.05000000000001,27.95000000000001,0.0,17.70000000000001,6,0,upper,1
65559,50.300000000000004,68.10000000000001,116.7,135.85,136.70000000000002,86.4,48.599999999999994,20.000000000000014,2,1,lower,1
65560,50.550000000000004,59.050000000000004,85.2,104.2,105.05000000000001,54.50000000000001,26.15,19.85000000000001,2,1,lower,1
65561,50.75,56.7,86.5,108.75,109.60000000000001,58.85000000000001,29.799999999999997,23.10000000000001,4,1,upper,1
65564,50.95,60.75,60.75,75.4,76.25,25.299999999999997,0.0,15.5,1,0,lower,1
65569,51.2,57.2,88.25,110.25,111.10000000000001,59.900000000000006,31.049999999999997,22.85000000000001,4,1,upper,1
65570,51.400000000000006,59.550000000000004,86.95,105.60000000000001,106.45,55.05,27.4,19.5,2,1,lower,1
65573,51.6,64.5,65.9,84.0,84.85000000000001,33.25000000000001,1.4000000000000057,18.950000000000003,3,0,upper,1
65574,51.85,63.2,109.25,129.5,130.35,78.5,46.05,21.099999999999994,4,1,upper,1
65577,52.050000000000004,56.550000000000004,76.45,93.30000000000001,94.15,42.1,19.9,17.700000000000003,2,1,lower,1
65578,52.25,64.60000000000001,104.45,125.05000000000001,125.9,73.65,39.849999999999994,21.450000000000003,2,1,lower,1
65579,52.5,66.2,119.75,140.65,141.5,89.0,53.55,21.75,4,1,upper,1
65586,52.800000000000004,61.2,102.25,123.10000000000001,123.95,71.15,41.05,21.700000000000003,4,1,upper,1
65587,52.900000000000006,67.7,125.0,147.05,147.9,95.0,57.3,22.900000000000006,4,1,upper,1
65588,53.150000000000006,63.300000000000004,64.55,81.45,82.30000000000001,29.150000000000006,1.249999999999993,17.750000000000014,5,0,upper,1
65590,53.35,64.25,64.25,78.9,79.75,26.4,0.0,15.5,6,0,upper,1
65591,53.550000000000004,64.7,114.5,135.95000000000002,136.8,83.25,49.8,22.30000000000001,4,1,upper,1
65593,53.800000000000004,66.8,68.55,92.95,93.80000000000001,40.00000000000001,1.75,25.250000000000014,3,0,upper,1
65594,54.0,66.0,67.45,89.05000000000001,89.9,35.900000000000006,1.4500000000000028,22.450000000000003,1,0,lower,1
65595,54.2,66.7,121.5,144.6,145.45000000000002,91.25000000000001,54.8,23.950000000000017,4,1,upper,1
65599,54.45,57.7,90.0,111.60000000000001,112.45,58.0,32.3,22.450000000000003,4,1,upper,1
65604,54.650000000000006,56.2,84.75,107.30000000000001,108.15,53.5,28.549999999999997,23.400000000000006,4,1,upper,1
65605,54.85,64.2,112.75,132.8,133.65,78.80000000000001,48.55,20.900000000000006,4,1,upper,1
65607,55.050000000000004,64.10000000000001,102.7,120.95,121.80000000000001,66.75,38.599999999999994,19.10000000000001,2,1,lower,1
65608,55.300000000000004,68.60000000000001,118.45,137.4,138.25,82.94999999999999,49.849999999999994,19.799999999999997,2,1,lower,1
65611,55.5,64.5,64.5,82.30000000000001,83.15,27.650000000000006,0.0,18.650000000000006,3,0,upper,1
65614,55.7,61.050000000000004,92.2,111.60000000000001,112.45,56.75,31.15,20.25,2,1,lower,1
65615,55.95,63.050000000000004,99.2,117.80000000000001,118.65,62.7,36.15,19.450000000000003,2,1,lower,1
65616,56.150000000000006,68.2,126.75,148.85,149.70000000000002,93.55000000000001,58.55,22.950000000000017,4,1,upper,1
65620,56.35,60.550000000000004,90.45,109.55000000000001,110.4,54.050000000000004,29.9,19.950000000000003,2,1,lower,1
65623,56.6,58.2,91.75,113.65,114.5,57.9,33.55,22.75,4,1,upper,1
65628,56.800000000000004,65.55,65.55,79.55000000000001,80.4,23.6,0.0,14.850000000000009,0,0,lower,1
65629,57.0,69.60000000000001,121.95,141.05,141.9,84.9,52.349999999999994,19.950000000000003,2,1,lower,1
65632,57.25,65.35000000000001,67.0,83.15,84.0,26.75,1.6499999999999915,17.0,6,0,upper,1
65633,57.45,68.4,69.2,91.25,92.10000000000001,34.650000000000006,0.7999999999999972,22.900000000000006,5,0,upper,1
65635,57.650000000000006,62.7,107.5,127.9,128.75,71.1,44.8,21.25,4,1,upper,1
65636,57.900000000000006,67.60000000000001,114.95,134.5,135.35,77.44999999999999,47.349999999999994,20.39999999999999,2,1,lower,1
65640,58.1,58.7,93.5,114.95,115.80000000000001,57.70000000000001,34.8,22.30000000000001,4,1,upper,1
65643,58.300000000000004,66.95,68.8,90.4,91.25,32.949999999999996,1.8499999999999943,22.450000000000003,6,0,upper,1
65645,58.550000000000004,71.60000000000001,128.95000000000002,151.45000000000002,152.3,93.75,57.35000000000001,23.349999999999994,2,1,lower,1
65647,58.75,68.5,70.95,92.10000000000001,92.95,34.2,2.450000000000003,22.0,6,0,upper,1
65649,58.95,67.2,123.25,145.65,146.5,87.55,56.05,23.25,4,1,upper,1
65652,59.2,59.2,95.25,116.45,117.30000000000001,58.10000000000001,36.05,22.05000000000001,4,1,upper,1
65654,59.400000000000006,59.7,97.0,117.95,118.80000000000001,59.400000000000006,37.3,21.80000000000001,4,1,upper,1
65655,59.6,69.95,69.95,85.60000000000001,86.45,26.85,0.0,16.5,0,0,lower,1
65658,59.85,69.75,72.95,95.5,96.35000000000001,36.50000000000001,3.200000000000003,23.400000000000006,6,0,upper,1
65661,60.050000000000004,60.2,98.75,119.55000000000001,120.4,60.35,38.55,21.650000000000006,4,1,upper,1
65663,60.25,69.10000000000001,120.2,139.20000000000002,140.05,79.80000000000001,51.099999999999994,19.85000000000001,2,1,lower,1
65665,60.5,60.7,100.5,121.10000000000001,121.95,61.45,39.8,21.450000000000003,4,1,upper,1
65666,60.7,67.45,67.45,86.55000000000001,87.4,26.700000000000003,0.0,19.950000000000003,5,0,upper,1
65667,60.900000000000006,73.10000000000001,134.25,156.0,156.85000000000002,95.95000000000002,61.14999999999999,22.600000000000023,2,1,lower,1
65668,61.150000000000006,66.60000000000001,111.45,130.8,131.65,70.5,44.849999999999994,20.200000000000003,2,1,lower,1
65670,61.35,73.60000000000001,136.0,157.25,158.10000000000002,96.75000000000003,62.39999999999999,22.100000000000023,2,1,lower,1
65672,61.550000000000004,61.7,104.0,124.95,125.80000000000001,64.25,42.3,21.80000000000001,4,1,upper,1
65674,61.800000000000004,62.550000000000004,97.45,116.25,117.10000000000001,55.300000000000004,34.9,19.650000000000006,2,1,lower,1
65678,62.0,62.2,105.75,126.35000000000001,127.2,65.2,43.55,21.450000000000003,4,1,upper,1
65680,62.2,68.35000000000001,70.25,90.75,91.60000000000001,29.400000000000006,1.8999999999999915,21.35000000000001,1,0,lower,1
65683,62.45,70.65,73.9,92.45,93.30000000000001,30.85000000000001,3.25,19.400000000000006,1,0,lower,1
65684,62.650000000000006,70.3,72.8,96.35000000000001,97.2,34.55,2.5,24.400000000000006,3,0,upper,1
65685,62.85,70.60000000000001,125.45,145.3,146.15,83.30000000000001,54.849999999999994,20.700000000000003,2,1,lower,1
65686,63.050000000000004,69.95,71.9,93.80000000000001,94.65,31.6,1.9500000000000028,22.75,5,0,upper,1
65688,63.300000000000004,71.10000000000001,127.2,146.8,147.65,84.35,56.099999999999994,20.450000000000003,2,1,lower,1
65689,63.5,63.550000000000004,100.95,119.45,120.30000000000001,56.80000000000001,37.4,19.35000000000001,2,1,lower,1
65691,63.7,63.7,111.0,131.1,131.95000000000002,68.25000000000001,47.3,20.950000000000017,4,1,upper,1
65692,63.95,65.2,116.25,138.0,138.85,74.89999999999999,51.05,22.599999999999994,4,1,upper,1
65694,64.15,72.25,72.55,88.2,89.05000000000001,24.900000000000006,0.29999999999999716,16.500000000000014,0,0,lower,1
65695,64.35000000000001,69.2,130.25,,,,61.05,,4,1,,0
65696,64.60000000000001,70.7,135.5,157.45000000000002,158.3,93.7,64.8,22.80000000000001,4,1,upper,1
65697,64.8,75.85000000000001,77.10000000000001,95.85000000000001,96.7,31.900000000000006,1.25,19.599999999999994,1,0,lower,1
65700,65.0,65.10000000000001,106.2,126.2,127.05000000000001,62.05000000000001,41.099999999999994,20.85000000000001,2,1,lower,1
65701,65.25,71.5,74.75,98.05000000000001,98.9,33.650000000000006,3.25,24.150000000000006,3,0,upper,1
65706,65.5,65.60000000000001,107.95,127.85000000000001,128.70000000000002,63.20000000000002,42.349999999999994,20.750000000000014,2,1,lower,1
65707,65.75,71.2,137.25,158.55,159.4,93.65,66.05,22.150000000000006,4,1,upper,1
65709,65.95,66.10000000000001,109.7,129.4,130.25,64.3,43.599999999999994,20.549999999999997,2,1,lower,1
65710,66.15,69.7,132.0,151.95000000000002,152.8,86.65,62.3,20.80000000000001,4,1,upper,1
65712,66.4,72.45,74.35000000000001,97.2,98.05000000000001,31.650000000000006,1.9000000000000057,23.700000000000003,5,0,upper,1
65715,66.60000000000001,78.0,78.0,94.15,95.0,28.39999999999999,0.0,17.0,0,0,lower,1
65717,66.8,72.10000000000001,130.75,152.45000000000002,153.3,86.50000000000001,58.64999999999999,22.55000000000001,2,1,lower,1
65719,67.0,71.7,139.0,160.35000000000002,161.20000000000002,94.20000000000002,67.3,22.200000000000017,4,1,upper,1
65722,68.2,74.60000000000001,139.5,160.55,161.4,93.2,64.89999999999999,21.900000000000006,2,1,lower,1
65724,68.4,68.7,128.5,150.45000000000002,151.3,82.9,59.8,22.80000000000001,4,1,upper,1
65726,68.60000000000001,78.9,79.15,97.55000000000001,98.4,29.799999999999997,0.25,19.25,1,0,lower,1
65730,69.25,75.60000000000001,143.0,165.65,166.5,97.25,67.39999999999999,23.5,2,1,lower,1
65731,69.45,75.10000000000001,141.25,162.35000000000002,163.20000000000002,93.75000000000001,66.14999999999999,21.950000000000017,2,1,lower,1
65732,69.7,70.2,133.75,155.75,156.60000000000002,86.90000000000002,63.55,22.850000000000023,4,1,upper,1
65737,70.7,76.10000000000001,144.75,167.10000000000002,167.95000000000002,97.25000000000001,68.64999999999999,23.200000000000017,2,1,lower,1
65739,71.45,80.80000000000001,80.80000000000001,99.25,100.10000000000001,28.650000000000006,0.0,19.299999999999997,0,0,lower,1
65742,72.15,72.60000000000001,132.5,153.8,154.65,82.5,59.89999999999999,22.150000000000006,2,1,lower,1
65747,73.4,73.4,140.75,162.10000000000002,162.95000000000002,89.55000000000001,67.35,22.200000000000017,4,1,upper,1
65748,73.65,74.10000000000001,137.75,158.9,159.75,86.1,63.64999999999999,22.0,2,1,lower,1
65751,74.15,79.25,79.25,98.9,99.75,25.599999999999994,0.0,20.5,6,0,upper,1
65754,74.35000000000001,74.35000000000001,142.5,163.45000000000002,164.3,89.95,68.14999999999999,21.80000000000001,4,1,upper,1
65755,74.55,82.2,82.2,100.60000000000001,101.45,26.900000000000006,0.0,19.25,5,0,upper,1
65758,75.75,75.75,144.25,165.20000000000002,166.05,90.30000000000001,68.5,21.80000000000001,4,1,upper,1
65766,78.5,78.5,146.5,,,,68.0,,2,1,,0
65777,83.05000000000001,83.05000000000001,146.0,166.8,167.65,84.6,62.94999999999999,21.650000000000006,4,1,upper,1
65779,84.10000000000001,84.10000000000001,148.25,168.75,169.60000000000002,85.50000000000001,64.14999999999999,21.350000000000023,2,1,lower,1
65783,85.30000000000001,85.30000000000001,150.0,170.20000000000002,171.05,85.75,64.69999999999999,21.05000000000001,2,1,lower,1
65858,176.3,181.55,181.55,193.10000000000002,193.95000000000002,17.650000000000006,0.0,12.400000000000006,2,1,lower,1
65859,177.95000000000002,183.95000000000002,183.95000000000002,196.70000000000002,197.55,19.599999999999994,0.0,13.599999999999994,1,0,lower,1
65860,178.20000000000002,186.20000000000002,186.20000000000002,202.65,203.5,25.299999999999983,0.0,17.299999999999983,5,0,upper,1
65861,179.65,187.0,187.0,199.20000000000002,200.05,20.400000000000006,0.0,13.050000000000011,4,1,upper,1
65862,180.10000000000002,187.25,187.25,200.65,201.5,21.399999999999977,0.0,14.25,0,0,lower,1
65863,180.4,186.20000000000002,186.20000000000002,198.3,199.15,18.75,0.0,12.949999999999989,2,1,lower,1
65864,181.05,189.85000000000002,189.85000000000002,205.20000000000002,206.05,25.0,0.0,16.19999999999999,2,1,lower,1
65865,181.60000000000002,188.55,188.75,200.9,201.75,20.149999999999977,0.19999999999998863,13.0,4,1,upper,1
65866,182.0,191.65,193.4,208.05,208.9,26.900000000000006,1.75,15.5,2,1,lower,1
65867,182.25,187.95000000000002,188.0,199.8,200.65,18.400000000000006,0.04999999999998295,12.650000000000006,2,1,lower,1
65868,182.45000000000002,192.9,199.25,217.65,218.5,36.04999999999998,6.349999999999994,19.25,4,1,upper,1
65869,182.65,190.10000000000002,190.5,203.70000000000002,204.55,21.900000000000006,0.39999999999997726,14.050000000000011,4,1,upper,1
65871,182.9,192.5,195.15,209.60000000000002,210.45000000000002,27.55000000000001,2.6500000000000057,15.300000000000011,2,1,lower,1
65872,183.10000000000002,191.9,195.75,210.45000000000002,211.3,28.19999999999999,3.8499999999999943,15.550000000000011,4,1,upper,1
65873,183.35000000000002,191.55,191.55,203.20000000000002,204.05,20.69999999999999,0.0,12.5,0,0,lower,1
65874,183.55,193.0,196.9,212.05,212.9,29.349999999999994,3.9000000000000057,16.0,2,1,lower,1
65876,183.75,190.9,192.25,207.5,208.35000000000002,24.600000000000023,1.3499999999999943,16.100000000000023,4,1,upper,1
65877,184.0,191.4,194.0,208.85000000000002,209.70000000000002,25.700000000000017,2.5999999999999943,15.700000000000017,4,1,upper,1
65879,184.20000000000002,190.9,191.65,206.5,207.35000000000002,23.150000000000006,0.75,15.700000000000017,2,1,lower,1
65880,184.4,190.75,190.75,204.55,205.4,21.0,0.0,14.650000000000006,6,0,upper,1
65881,184.65,193.5,198.65,214.5,215.35000000000002,30.700000000000017,5.150000000000006,16.700000000000017,2,1,lower,1
65882,184.85000000000002,193.4,201.0,219.4,220.25,35.39999999999998,7.599999999999994,19.25,4,1,upper,1
65883,185.05,194.5,202.15,218.95000000000002,219.8,34.75,7.650000000000006,17.650000000000006,2,1,lower,1
65884,185.3,194.0,200.4,216.4,217.25,31.94999999999999,6.400000000000006,16.849999999999994,2,1,lower,1
65885,185.5,196.85000000000002,196.85000000000002,211.05,211.9,26.400000000000006,0.0,15.049999999999983,1,0,lower,1
65886,185.70000000000002,197.5,212.65,230.0,230.85000000000002,45.150000000000006,15.150000000000006,18.200000000000017,2,1,lower,1
65887,185.95000000000002,192.4,197.5,212.05,212.9,26.94999999999999,5.099999999999994,15.400000000000006,4,1,upper,1
65889,186.15,193.9,202.75,220.25,221.10000000000002,34.95000000000002,8.849999999999994,18.350000000000023,4,1,upper,1
65890,186.35000000000002,194.9,206.25,227.05,227.9,41.54999999999998,11.349999999999994,21.650000000000006,4,1,upper,1
65891,186.55,195.0,203.9,219.8,220.65,34.099999999999994,8.900000000000006,16.75,2,1,lower,1
65892,186.8,195.9,209.75,229.60000000000002,230.45000000000002,43.650000000000006,13.849999999999994,20.700000000000017,4,1,upper,1
65893,187.0,196.0,207.4,224.9,225.75,38.75,11.400000000000006,18.349999999999994,2,1,lower,1
65894,187.20000000000002,194.4,204.5,224.5,225.35000000000002,38.150000000000006,10.099999999999994,20.850000000000023,4,1,upper,1
65895,187.45000000000002,195.5,205.65,221.5,222.35000000000002,34.900000000000006,10.150000000000006,16.700000000000017,2,1,lower,1
65897,187.65,197.9,216.75,240.10000000000002,240.95000000000002,53.30000000000001,18.849999999999994,24.200000000000017,4,1,upper,1
65898,187.85000000000002,197.4,215.0,236.70000000000002,237.55,49.69999999999999,17.599999999999994,22.55000000000001,4,1,upper,1
65900,188.10000000000002,196.5,209.15,225.75,226.60000000000002,38.5,12.650000000000006,17.450000000000017,2,1,lower,1
65903,188.3,197.0,210.9,228.3,229.15,40.849999999999994,13.900000000000006,18.25,2,1,lower,1
65904,188.5,208.9,255.25,277.25,278.1,89.60000000000002,46.349999999999994,22.850000000000023,4,1,upper,1
65905,188.75,199.5,219.65,240.45000000000002,241.3,52.55000000000001,20.150000000000006,21.650000000000006,2,1,lower,1
65906,188.95000000000002,198.0,214.4,230.85000000000002,231.70000000000002,42.75,16.400000000000006,17.30000000000001,2,1,lower,1
65907,189.15,198.4,200.75,215.55,216.4,27.25,2.3499999999999943,15.650000000000006,1,0,lower,1
65909,189.4,202.15,202.15,216.4,217.25,27.849999999999994,0.0,15.099999999999994,5,0,upper,1
65910,189.60000000000002,198.9,220.25,242.65,243.5,53.89999999999998,21.349999999999994,23.25,4,1,upper,1
65912,189.8,196.4,211.5,233.3,234.15,44.349999999999994,15.099999999999994,22.650000000000006,4,1,upper,1
65915,190.05,199.9,223.75,248.60000000000002,249.45000000000002,59.400000000000006,23.849999999999994,25.700000000000017,4,1,upper,1
65917,190.25,199.3,199.3,213.10000000000002,213.95000000000002,23.700000000000017,0.0,14.650000000000006,0,0,lower,1
65919,190.45000000000002,195.4,208.0,227.9,228.75,38.29999999999998,12.599999999999994,20.75,4,1,upper,1
65920,190.70000000000002,204.0,235.4,254.25,255.10000000000002,64.4,31.400000000000006,19.700000000000017,2,1,lower,1
65922,190.9,196.9,213.25,235.0,235.85000000000002,44.95000000000002,16.349999999999994,22.600000000000023,4,1,upper,1
65923,191.10000000000002,198.4,218.5,244.35000000000002,245.20000000000002,54.099999999999994,20.099999999999994,26.700000000000017,4,1,upper,1
65925,191.35000000000002,200.5,223.15,243.85000000000002,244.70000000000002,53.349999999999994,22.650000000000006,21.55000000000001,2,1,lower,1
65926,191.55,199.4,222.0,247.75,248.60000000000002,57.05000000000001,22.599999999999994,26.600000000000023,4,1,upper,1
65929,191.75,202.95000000000002,203.5,221.10000000000002,221.95000000000002,30.200000000000017,0.549999999999983,18.450000000000017,3,0,upper,1
65930,192.0,201.0,224.9,245.55,246.4,54.400000000000006,23.900000000000006,21.5,2,1,lower,1
65931,192.20000000000002,202.5,230.15,249.5,250.35000000000002,58.150000000000006,27.650000000000006,20.200000000000017,2,1,lower,1
