agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
45972,38.45,49.75,52.6,70.95,71.8,33.349999999999994,2.8500000000000014,19.199999999999996,4,1,upper,1
45973,38.650000000000006,47.45,47.45,63.300000000000004,64.15,25.5,0.0,16.700000000000003,3,0,upper,1
45974,38.85,48.300000000000004,48.7,65.85000000000001,66.7,27.85,0.3999999999999986,18.0,6,0,upper,1
45975,39.050000000000004,50.35,50.35,65.0,65.85000000000001,26.800000000000004,0.0,15.500000000000007,3,0,upper,1
45977,39.300000000000004,49.1,49.1,66.7,67.55,28.249999999999993,0.0,18.449999999999996,4,1,upper,1
45979,39.5,51.2,54.650000000000006,72.75,73.60000000000001,34.10000000000001,3.450000000000003,18.950000000000003,1,0,lower,1
45981,39.7,45.85,52.2,70.10000000000001,70.95,31.25,6.350000000000001,18.75,5,0,upper,1
45983,39.95,49.900000000000006,50.85,68.5,69.35000000000001,29.400000000000006,0.9499999999999957,18.500000000000007,2,1,lower,1
45984,40.150000000000006,49.050000000000004,49.050000000000004,66.8,67.65,27.5,0.0,18.6,2,1,lower,1
45985,40.35,48.550000000000004,48.550000000000004,62.550000000000004,63.400000000000006,23.050000000000004,0.0,14.850000000000001,0,0,lower,1
45986,40.6,49.7,52.2,72.65,73.5,32.9,2.5,21.299999999999997,6,0,upper,1
45987,40.800000000000004,56.800000000000004,60.6,79.55000000000001,80.4,39.6,3.799999999999997,19.800000000000004,2,1,lower,1
45989,41.0,50.7,59.800000000000004,79.45,80.30000000000001,39.30000000000001,9.100000000000001,20.500000000000007,6,0,upper,1
45991,41.25,51.25,51.7,69.25,70.10000000000001,28.85000000000001,0.45000000000000284,18.400000000000006,3,0,upper,1
45993,41.45,55.400000000000006,56.900000000000006,75.2,76.05,34.599999999999994,1.5,19.14999999999999,5,0,upper,1
45994,41.650000000000006,54.400000000000006,54.400000000000006,70.2,71.05,29.39999999999999,0.0,16.64999999999999,0,0,lower,1
45996,41.900000000000006,52.35,56.400000000000006,75.3,76.15,34.25,4.050000000000004,19.75,1,0,lower,1
45997,42.1,55.400000000000006,59.6,83.7,84.55000000000001,42.45000000000001,4.199999999999996,24.95000000000001,4,1,upper,1
45998,42.300000000000004,50.2,56.45,77.75,78.60000000000001,36.300000000000004,6.25,22.150000000000006,6,0,upper,1
46002,42.550000000000004,51.95,54.5,74.35000000000001,75.2,32.65,2.549999999999997,20.700000000000003,3,0,upper,1
46005,42.75,49.25,50.85,68.4,69.25,26.5,1.6000000000000014,18.4,4,1,upper,1
46006,42.95,53.85,54.35,71.8,72.65,29.700000000000003,0.5,18.300000000000004,4,1,upper,1
46009,43.2,51.2,54.75,73.5,74.35000000000001,31.150000000000006,3.549999999999997,19.60000000000001,5,0,upper,1
46010,43.400000000000006,57.6,66.65,91.35000000000001,92.2,48.8,9.050000000000004,25.549999999999997,4,1,upper,1
46012,43.6,54.85,55.35,71.05,71.9,28.300000000000004,0.5,16.550000000000004,2,1,lower,1
46013,43.85,56.25,56.650000000000006,76.9,77.75,33.9,0.4000000000000057,21.099999999999994,3,0,upper,1
46014,44.050000000000004,55.900000000000006,61.35,85.4,86.25,42.199999999999996,5.449999999999996,24.9,4,1,upper,1
46015,44.25,57.1,64.9,88.80000000000001,89.65,45.400000000000006,7.800000000000004,24.75,4,1,upper,1
46018,44.5,55.400000000000006,56.1,71.9,72.75,28.25,0.6999999999999957,16.65,0,0,lower,1
46020,44.7,55.35,57.1,73.60000000000001,74.45,29.75,1.75,17.35,2,1,lower,1
46022,44.900000000000006,52.85,58.6,77.85000000000001,78.7,33.8,5.75,20.1,1,0,lower,1
46023,45.150000000000006,61.1,68.9,88.9,89.75,44.599999999999994,7.800000000000004,20.849999999999994,1,0,lower,1
46024,45.35,58.550000000000004,67.75,89.65,90.5,45.15,9.199999999999996,22.75,6,0,upper,1
46026,45.550000000000004,58.800000000000004,65.9,82.95,83.80000000000001,38.25000000000001,7.100000000000001,17.900000000000006,2,1,lower,1
46028,45.800000000000004,54.35,56.1,78.60000000000001,79.45,33.65,1.75,23.35,4,1,upper,1
46029,46.0,54.900000000000006,57.85,76.05,76.9,30.900000000000006,2.9499999999999957,19.050000000000004,4,1,upper,1
46034,46.2,53.900000000000006,61.95,82.10000000000001,82.95,36.75,8.049999999999997,21.0,1,0,lower,1
46035,46.45,55.900000000000006,57.75,74.45,75.3,28.849999999999994,1.8499999999999943,17.549999999999997,0,0,lower,1
46037,46.650000000000006,53.6,53.6,69.35000000000001,70.2,23.549999999999997,0.0,16.6,2,1,lower,1
46038,46.85,55.400000000000006,61.5,84.55000000000001,85.4,38.550000000000004,6.099999999999994,23.900000000000006,6,0,upper,1
46040,47.050000000000004,56.300000000000004,58.85,76.15,77.0,29.949999999999996,2.549999999999997,18.15,2,1,lower,1
46041,47.300000000000004,57.7,59.550000000000004,77.0,77.85000000000001,30.550000000000004,1.8500000000000014,18.300000000000004,0,0,lower,1
46043,47.5,57.800000000000004,65.4,87.10000000000001,87.95,40.45,7.600000000000001,22.549999999999997,6,0,upper,1
46044,47.7,62.2,62.2,78.7,79.55000000000001,31.85000000000001,0.0,17.35000000000001,0,0,lower,1
46047,47.95,59.300000000000004,67.65,88.05000000000001,88.9,40.95,8.350000000000001,21.25,2,1,lower,1
46048,48.150000000000006,59.95,59.95,81.15,82.0,33.849999999999994,0.0,22.049999999999997,5,0,upper,1
46052,48.35,58.400000000000006,58.85,80.30000000000001,81.15,32.800000000000004,0.44999999999999574,22.300000000000004,3,0,upper,1
46053,48.6,63.2,64.65,90.5,91.35000000000001,42.75000000000001,1.4500000000000028,26.700000000000003,5,0,upper,1
46054,48.800000000000004,58.1,68.4,96.45,97.30000000000001,48.50000000000001,10.300000000000004,28.900000000000006,4,1,upper,1
46055,49.0,60.550000000000004,71.15,91.45,92.30000000000001,43.30000000000001,10.600000000000001,21.150000000000006,2,1,lower,1
46057,49.25,56.6,63.1,87.95,88.80000000000001,39.55000000000001,6.5,25.70000000000001,4,1,upper,1
46059,49.45,58.300000000000004,64.15,85.5,86.35000000000001,36.900000000000006,5.850000000000001,22.200000000000003,2,1,lower,1
46061,49.650000000000006,59.050000000000004,70.60000000000001,93.9,94.75,45.099999999999994,11.550000000000004,24.14999999999999,6,0,upper,1
46062,49.900000000000006,57.800000000000004,62.35,80.4,81.25,31.349999999999994,4.549999999999997,18.9,2,1,lower,1
46063,50.1,60.900000000000006,73.65,101.55000000000001,102.4,52.300000000000004,12.75,28.75,4,1,upper,1
46064,50.300000000000004,64.5,64.5,86.25,87.10000000000001,36.800000000000004,0.0,22.60000000000001,3,0,upper,1
46067,50.550000000000004,60.050000000000004,69.4,89.75,90.60000000000001,40.050000000000004,9.350000000000001,21.200000000000003,2,1,lower,1
46068,50.75,65.10000000000001,66.0,92.2,93.05000000000001,42.30000000000001,0.8999999999999915,27.05000000000001,3,0,upper,1
46070,50.95,63.1,76.4,94.0,94.85000000000001,43.900000000000006,13.300000000000004,18.450000000000003,2,1,lower,1
46073,51.2,61.1,61.1,82.0,82.85000000000001,31.650000000000006,0.0,21.750000000000007,3,0,upper,1
46074,51.400000000000006,63.2,64.4,81.25,82.10000000000001,30.700000000000003,1.2000000000000028,17.700000000000003,0,0,lower,1
46075,51.6,61.400000000000006,75.4,105.80000000000001,106.65,55.050000000000004,14.0,31.25,4,1,upper,1
46078,51.85,60.400000000000006,71.9,98.15,99.0,47.15,11.5,27.099999999999994,4,1,upper,1
46080,52.050000000000004,61.6,71.2,90.60000000000001,91.45,39.4,9.600000000000001,20.25,1,0,lower,1
46083,52.25,66.25,71.10000000000001,94.75,95.60000000000001,43.35000000000001,4.8500000000000085,24.5,5,0,upper,1
46084,52.5,61.35,74.55,110.05000000000001,110.9,58.400000000000006,13.199999999999996,36.35000000000001,6,0,upper,1
46085,52.7,66.45,66.45,83.80000000000001,84.65,31.950000000000003,0.0,18.200000000000003,0,0,lower,1
46086,52.900000000000006,60.6,65.65,86.35000000000001,87.2,34.3,5.050000000000004,21.549999999999997,1,0,lower,1
46088,53.150000000000006,61.050000000000004,62.400000000000006,82.85000000000001,83.7,30.549999999999997,1.3500000000000014,21.299999999999997,5,0,upper,1
46089,53.35,68.35000000000001,78.65,99.10000000000001,99.95,46.6,10.299999999999997,21.299999999999997,1,0,lower,1
46090,53.550000000000004,67.2,68.25,84.65,85.5,31.949999999999996,1.0499999999999972,17.25,0,0,lower,1
46091,53.800000000000004,66.75,73.55,102.4,103.25,49.449999999999996,6.799999999999997,29.700000000000003,5,0,upper,1
46094,54.0,58.6,70.15,103.25,104.10000000000001,50.10000000000001,11.550000000000004,33.95,4,1,upper,1
46096,54.2,68.65,71.60000000000001,97.30000000000001,98.15,43.95,2.950000000000003,26.549999999999997,3,0,upper,1
46098,54.45,67.7,70.25,87.2,88.05000000000001,33.60000000000001,2.549999999999997,17.80000000000001,0,0,lower,1
46099,54.650000000000006,62.2,74.65,93.15,94.0,39.349999999999994,12.450000000000003,19.349999999999994,2,1,lower,1
46102,54.85,61.900000000000006,77.15,108.35000000000001,109.2,54.35,15.25,32.05,4,1,upper,1
46103,55.050000000000004,72.60000000000001,72.60000000000001,92.30000000000001,93.15,38.1,0.0,20.549999999999997,0,0,lower,1
46105,55.300000000000004,60.85,72.25,100.7,101.55000000000001,46.25000000000001,11.399999999999999,29.30000000000001,6,0,upper,1
46106,55.5,66.3,80.4,112.60000000000001,113.45,57.95,14.100000000000009,33.05,6,0,upper,1
46110,55.7,64.60000000000001,68.05,95.60000000000001,96.45,40.75,3.4499999999999886,28.400000000000006,5,0,upper,1
46113,55.95,64.10000000000001,79.9,99.95,100.80000000000001,44.85000000000001,15.799999999999997,20.900000000000006,2,1,lower,1
46115,56.150000000000006,68.15,69.60000000000001,93.05000000000001,93.9,37.75,1.4500000000000028,24.299999999999997,3,0,upper,1
46118,56.35,61.7,72.9,95.7,96.55000000000001,40.20000000000001,11.200000000000003,23.650000000000006,2,1,lower,1
46121,56.6,67.05,86.9,107.60000000000001,108.45,51.85,19.85000000000001,21.549999999999997,2,1,lower,1
46122,56.800000000000004,70.35000000000001,81.55000000000001,104.2,105.05000000000001,48.25000000000001,11.200000000000003,23.5,1,0,lower,1
46125,57.0,65.8,82.4,113.45,114.30000000000001,57.30000000000001,16.60000000000001,31.900000000000006,4,1,upper,1
46128,57.25,69.65,77.35000000000001,104.10000000000001,104.95,47.7,7.700000000000003,27.599999999999994,3,0,upper,1
46130,57.45,69.15,73.35000000000001,99.0,99.85000000000001,42.400000000000006,4.200000000000003,26.5,3,0,upper,1
46131,57.650000000000006,63.85,76.5,99.85000000000001,100.7,43.05,12.649999999999999,24.200000000000003,6,0,upper,1
46132,57.900000000000006,64.85000000000001,81.65,100.80000000000001,101.65,43.75,16.799999999999997,20.0,2,1,lower,1
46138,58.1,63.6,78.15,96.55000000000001,97.4,39.300000000000004,14.550000000000004,19.25,2,1,lower,1
46139,58.300000000000004,67.25,74.4,98.25,99.10000000000001,40.800000000000004,7.150000000000006,24.700000000000003,1,0,lower,1
46144,58.550000000000004,65.3,80.65,114.30000000000001,115.15,56.6,15.350000000000009,34.5,4,1,upper,1
46146,58.75,70.35000000000001,78.95,110.9,111.75,53.0,8.599999999999994,32.8,5,0,upper,1
46147,58.95,68.8,92.9,129.6,130.45000000000002,71.50000000000001,24.10000000000001,37.55000000000001,4,1,upper,1
46150,59.2,65.65,83.4,102.5,103.35000000000001,44.150000000000006,17.75,19.950000000000003,2,1,lower,1
46155,59.400000000000006,66.3,84.15,117.7,118.55000000000001,59.150000000000006,17.85000000000001,34.400000000000006,4,1,upper,1
46156,59.6,73.3,74.8,94.85000000000001,95.7,36.1,1.5,20.900000000000006,0,0,lower,1
46157,59.85,68.05,76.2,109.2,110.05000000000001,50.20000000000001,8.150000000000006,33.85000000000001,5,0,upper,1
46158,60.050000000000004,68.05,90.4,111.0,111.85000000000001,51.800000000000004,22.35000000000001,21.450000000000003,2,1,lower,1
46161,60.25,64.8,78.9,111.75,112.60000000000001,52.35000000000001,14.100000000000009,33.7,4,1,upper,1
46165,60.5,70.55,99.15,118.60000000000001,119.45,58.95,28.60000000000001,20.299999999999997,2,1,lower,1
46170,60.7,67.3,87.65,121.10000000000001,121.95,61.25,20.35000000000001,34.3,4,1,upper,1
46172,60.900000000000006,73.8,79.05000000000001,97.4,98.25,37.349999999999994,5.250000000000014,19.19999999999999,0,0,lower,1
46174,61.150000000000006,72.85000000000001,79.25,106.65,107.5,46.349999999999994,6.3999999999999915,28.25,3,0,upper,1
46176,61.35,67.55,88.65,108.45,109.30000000000001,47.95000000000001,21.10000000000001,20.650000000000006,2,1,lower,1
46178,61.550000000000004,70.05,97.4,117.10000000000001,117.95,56.4,27.35000000000001,20.549999999999997,2,1,lower,1
46179,61.800000000000004,67.8,89.4,123.65,124.5,62.699999999999996,21.60000000000001,35.099999999999994,4,1,upper,1
46183,62.0,65.8,78.10000000000001,104.95,105.80000000000001,43.80000000000001,12.300000000000011,27.700000000000003,6,0,upper,1
46184,62.2,69.8,96.4,128.75,129.6,67.39999999999999,26.60000000000001,33.19999999999999,4,1,upper,1
46188,62.45,66.8,85.9,120.25,121.10000000000001,58.650000000000006,19.10000000000001,35.2,4,1,upper,1
46191,62.650000000000006,71.10000000000001,83.2,106.75,107.60000000000001,44.95,12.099999999999994,24.400000000000006,1,0,lower,1
46193,62.85,66.55,85.15,105.05000000000001,105.9,43.050000000000004,18.60000000000001,20.75,2,1,lower,1
46194,63.050000000000004,72.05,104.4,122.95,123.80000000000001,60.75000000000001,32.35000000000001,19.400000000000006,2,1,lower,1
46195,63.300000000000004,70.8,99.9,131.3,132.15,68.85,29.10000000000001,32.25,4,1,upper,1
46197,63.5,68.3,91.15,125.35000000000001,126.2,62.7,22.85000000000001,35.05,4,1,upper,1
46199,63.7,69.3,94.65,127.9,128.75,65.05,25.35000000000001,34.099999999999994,4,1,upper,1
46201,63.95,73.0,80.35000000000001,116.85000000000001,117.7,53.75,7.3500000000000085,37.349999999999994,5,0,upper,1
46203,64.15,71.3,101.65,132.15,133.0,68.85,30.35000000000001,31.349999999999994,4,1,upper,1
46205,64.35000000000001,72.75,84.65,111.85000000000001,112.7,48.349999999999994,11.900000000000006,28.049999999999997,1,0,lower,1
46208,64.60000000000001,68.55,92.15,113.55000000000001,114.4,49.8,23.60000000000001,22.25,2,1,lower,1
46209,64.8,74.3,81.45,101.65,102.5,37.7,7.150000000000006,21.049999999999997,0,0,lower,1
46211,65.0,71.8,103.4,133.4,134.25,69.25,31.60000000000001,30.849999999999994,4,1,upper,1
46213,65.25,77.60000000000001,88.75,124.5,125.35000000000001,60.10000000000001,11.149999999999991,36.60000000000001,5,0,upper,1
46216,65.5,75.9,83.45,116.0,116.85000000000001,51.35000000000001,7.549999999999997,33.400000000000006,5,0,upper,1
46218,65.75,71.55,102.65,121.45,122.30000000000001,56.55000000000001,31.10000000000001,19.650000000000006,2,1,lower,1
46219,65.95,69.55,95.65,116.10000000000001,116.95,51.0,26.10000000000001,21.299999999999997,2,1,lower,1
46222,66.15,69.05,93.9,115.25,116.10000000000001,49.95,24.85000000000001,22.200000000000003,2,1,lower,1
46223,66.4,73.65,86.60000000000001,110.15,111.0,44.599999999999994,12.950000000000003,24.39999999999999,1,0,lower,1
46224,66.60000000000001,71.05,100.9,120.10000000000001,120.95,54.349999999999994,29.85000000000001,20.049999999999997,2,1,lower,1
46226,66.8,76.45,83.45,103.35000000000001,104.2,37.400000000000006,7.0,20.75,0,0,lower,1
46227,67.0,70.3,98.15,130.45000000000002,131.3,64.30000000000001,27.85000000000001,33.150000000000006,4,1,upper,1
46233,68.2,81.80000000000001,81.95,115.15,116.0,47.8,0.14999999999999147,34.05,3,0,upper,1
46235,68.4,82.95,85.25,118.55000000000001,119.4,51.0,2.299999999999997,34.150000000000006,3,0,upper,1
46236,68.60000000000001,72.3,105.15,135.0,135.85,67.24999999999999,32.85000000000001,30.69999999999999,4,1,upper,1
46239,69.25,76.4,86.95,122.80000000000001,123.65,54.400000000000006,10.549999999999997,36.7,5,0,upper,1
46242,69.45,73.35000000000001,82.60000000000001,107.5,108.35000000000001,38.900000000000006,9.25,25.75,6,0,upper,1
46244,69.7,73.05,107.9,128.95000000000002,129.8,60.10000000000001,34.85000000000001,21.900000000000006,2,1,lower,1
46250,70.7,72.55,106.15,124.5,125.35000000000001,54.650000000000006,33.60000000000001,19.200000000000003,2,1,lower,1
46254,71.45,84.2,84.7,119.4,120.25,48.8,0.5,35.55,6,0,upper,1
46256,72.15,82.65,85.2,105.9,106.75,34.599999999999994,2.549999999999997,21.549999999999997,0,0,lower,1
46261,73.4,73.4,106.9,136.45000000000002,137.3,63.900000000000006,33.5,30.400000000000006,4,1,upper,1
46262,73.65,73.9,108.65,137.95000000000002,138.8,65.15,34.75,30.150000000000006,4,1,upper,1
46266,74.15,84.2,91.25,114.4,115.25,41.099999999999994,7.049999999999997,24.0,0,0,lower,1
46268,74.35000000000001,83.4,87.4,109.30000000000001,110.15,35.8,4.0,22.75,0,0,lower,1
46269,74.55,80.5,88.0,112.7,113.55000000000001,39.000000000000014,7.5,25.55000000000001,1,0,lower,1
46272,75.75,82.80000000000001,93.0,127.05000000000001,127.9,52.150000000000006,10.199999999999989,34.900000000000006,5,0,upper,1
46282,78.5,78.5,109.65,129.95000000000002,130.8,52.30000000000001,31.150000000000006,21.150000000000006,2,1,lower,1
46299,83.05000000000001,88.75,88.75,121.95,122.80000000000001,39.75,0.0,34.05000000000001,6,0,upper,1
46301,84.10000000000001,90.15,90.5,126.2,127.05000000000001,42.95,0.3499999999999943,36.55000000000001,6,0,upper,1
46307,85.30000000000001,88.60000000000001,110.4,139.8,140.65,55.349999999999994,21.799999999999997,30.25,4,1,upper,1
46353,176.3,186.4,186.4,204.10000000000002,204.95000000000002,28.650000000000006,0.0,18.55000000000001,4,1,upper,1
46354,177.95000000000002,184.25,184.25,195.70000000000002,196.55,18.599999999999994,0.0,12.300000000000011,2,1,lower,1
46355,178.20000000000002,184.10000000000002,184.10000000000002,196.35000000000002,197.20000000000002,19.0,0.0,13.099999999999994,4,1,upper,1
46356,179.65,185.95000000000002,186.0,197.45000000000002,198.3,18.650000000000006,0.04999999999998295,12.300000000000011,2,1,lower,1
46357,180.10000000000002,187.45000000000002,187.45000000000002,199.3,200.15,20.049999999999983,0.0,12.699999999999989,0,0,lower,1
46358,180.4,187.75,187.75,201.15,202.0,21.599999999999994,0.0,14.25,2,1,lower,1
46359,181.05,188.8,189.5,203.3,204.15,23.099999999999994,0.6999999999999886,14.650000000000006,2,1,lower,1
46360,181.60000000000002,192.5,195.0,209.20000000000002,210.05,28.44999999999999,2.5,15.050000000000011,1,0,lower,1
46361,182.0,189.45000000000002,189.45000000000002,202.0,202.85000000000002,20.850000000000023,0.0,13.400000000000006,1,0,lower,1
46362,182.25,193.45000000000002,193.45000000000002,206.65,207.5,25.25,0.0,14.049999999999983,0,0,lower,1
46363,182.45000000000002,194.0,194.0,211.0,211.85000000000002,29.400000000000006,0.0,17.850000000000023,5,0,upper,1
46364,182.65,191.10000000000002,192.75,209.3,210.15,27.5,1.6499999999999773,17.400000000000006,4,1,upper,1
46365,182.9,189.25,189.25,205.55,206.4,23.5,0.0,17.150000000000006,4,1,upper,1
46366,183.10000000000002,194.20000000000002,194.20000000000002,214.8,215.65,32.54999999999998,0.0,21.44999999999999,2,1,lower,1
46367,183.35000000000002,198.05,198.05,217.0,217.85000000000002,34.5,0.0,19.80000000000001,6,0,upper,1
46369,183.55,190.9,191.0,207.4,208.25,24.69999999999999,0.09999999999999432,17.25,4,1,upper,1
46370,183.75,191.5,191.5,206.55,207.4,23.650000000000006,0.0,15.900000000000006,3,0,upper,1
46371,184.0,190.5,190.5,202.25,203.10000000000002,19.100000000000023,0.0,12.600000000000023,6,0,upper,1
46372,184.20000000000002,196.65,197.0,213.55,214.4,30.19999999999999,0.3499999999999943,17.400000000000006,4,1,upper,1
46373,184.4,190.60000000000002,191.8,204.75,205.60000000000002,21.200000000000017,1.1999999999999886,13.800000000000011,1,0,lower,1
46374,184.65,191.95000000000002,194.65,210.15,211.0,26.349999999999994,2.6999999999999886,16.349999999999994,3,0,upper,1
46375,184.85000000000002,196.65,197.75,219.05,219.9,35.04999999999998,1.0999999999999943,22.150000000000006,2,1,lower,1
46376,185.05,196.70000000000002,198.8,216.5,217.35000000000002,32.30000000000001,2.0999999999999943,18.55000000000001,0,0,lower,1
46377,185.3,198.45000000000002,198.75,215.3,216.15,30.849999999999994,0.29999999999998295,17.400000000000006,4,1,upper,1
46380,185.5,197.4,199.5,220.75,221.60000000000002,36.10000000000002,2.0999999999999943,22.100000000000023,2,1,lower,1
46381,185.70000000000002,195.70000000000002,196.0,215.65,216.5,30.799999999999983,0.29999999999998295,20.5,2,1,lower,1
46382,185.95000000000002,195.25,195.25,208.45000000000002,209.3,23.349999999999994,0.0,14.050000000000011,4,1,upper,1
46383,186.15,198.10000000000002,201.25,222.45000000000002,223.3,37.150000000000006,3.1499999999999773,22.05000000000001,2,1,lower,1
46384,186.35000000000002,196.65,196.65,212.9,213.75,27.399999999999977,0.0,17.099999999999994,0,0,lower,1
46385,186.55,194.10000000000002,196.45000000000002,212.10000000000002,212.95000000000002,26.400000000000006,2.3499999999999943,16.5,5,0,upper,1
46386,186.8,198.70000000000002,203.0,224.15,225.0,38.19999999999999,4.299999999999983,22.0,2,1,lower,1
46387,187.0,198.8,200.15,218.70000000000002,219.55,32.55000000000001,1.3499999999999943,19.400000000000006,6,0,upper,1
46388,187.20000000000002,197.0,197.60000000000002,216.15,217.0,29.799999999999983,0.6000000000000227,19.399999999999977,3,0,upper,1
46390,187.45000000000002,197.4,197.4,217.35000000000002,218.20000000000002,30.75,0.0,20.80000000000001,1,0,lower,1
46392,187.65,199.20000000000002,204.75,226.70000000000002,227.55,39.900000000000006,5.549999999999983,22.80000000000001,2,1,lower,1
46393,187.85000000000002,197.35000000000002,198.70000000000002,214.4,215.25,27.399999999999977,1.3499999999999943,16.549999999999983,5,0,upper,1
46394,188.10000000000002,200.70000000000002,201.65,219.9,220.75,32.64999999999998,0.9499999999999886,19.099999999999994,1,0,lower,1
46395,188.3,202.05,203.3,221.60000000000002,222.45000000000002,34.150000000000006,1.25,19.150000000000006,1,0,lower,1
46396,188.5,202.10000000000002,205.75,231.45000000000002,232.3,43.80000000000001,3.6499999999999773,26.55000000000001,4,1,upper,1
46397,188.75,202.35000000000002,202.35000000000002,218.20000000000002,219.05,30.30000000000001,0.0,16.69999999999999,0,0,lower,1
46399,188.95000000000002,200.35000000000002,202.25,222.95000000000002,223.8,34.849999999999994,1.8999999999999773,21.55000000000001,4,1,upper,1
46401,189.15,204.60000000000002,211.0,229.75,230.60000000000002,41.45000000000002,6.399999999999977,19.600000000000023,4,1,upper,1
46402,189.4,199.85000000000002,200.5,221.25,222.10000000000002,32.70000000000002,0.6499999999999773,21.600000000000023,4,1,upper,1
46409,189.70000000000002,201.60000000000002,204.0,226.35000000000002,227.20000000000002,37.5,2.3999999999999773,23.200000000000017,4,1,upper,1
46410,189.8,199.70000000000002,206.5,228.4,229.25,39.44999999999999,6.799999999999983,22.75,2,1,lower,1
46412,190.05,204.75,205.4,227.55,228.4,38.349999999999994,0.6500000000000057,23.0,1,0,lower,1
46414,190.25,200.10000000000002,200.10000000000002,217.85000000000002,218.70000000000002,28.450000000000017,0.0,18.599999999999994,3,0,upper,1
46415,190.45000000000002,199.3,202.4,222.10000000000002,222.95000000000002,32.5,3.0999999999999943,20.55000000000001,6,0,upper,1
46418,190.70000000000002,203.85000000000002,203.85000000000002,223.8,224.65,33.94999999999999,0.0,20.799999999999983,3,0,upper,1
46420,190.9,200.70000000000002,210.0,230.10000000000002,230.95000000000002,40.05000000000001,9.299999999999983,20.950000000000017,2,1,lower,1
46422,191.10000000000002,203.60000000000002,207.5,228.9,229.75,38.64999999999998,3.8999999999999773,22.25,4,1,upper,1
46424,191.35000000000002,205.10000000000002,212.75,236.55,237.4,46.04999999999998,7.649999999999977,24.650000000000006,4,1,upper,1
46426,191.55,200.05,205.45000000000002,225.5,226.35000000000002,34.80000000000001,5.400000000000006,20.900000000000006,6,0,upper,1
