agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
72386,35.35,45.650000000000006,47.35,61.75,62.6,27.25,1.6999999999999957,15.25,2,1,lower,1
72388,35.550000000000004,50.900000000000006,50.900000000000006,72.9,73.75,38.199999999999996,0.0,22.849999999999994,3,1,upper,1
72389,35.800000000000004,46.7,48.6,69.5,70.35000000000001,34.550000000000004,1.8999999999999986,21.750000000000007,4,1,upper,1
72391,36.0,49.6,49.6,67.8,68.65,32.650000000000006,0.0,19.050000000000004,6,0,upper,1
72392,36.2,53.35,57.35,87.35000000000001,88.2,52.0,4.0,30.85,4,1,upper,1
72393,36.45,42.900000000000006,42.900000000000006,62.650000000000006,63.550000000000004,27.1,0.0,20.65,6,0,upper,1
72394,36.65,46.25,49.1,64.9,65.75,29.1,2.8500000000000014,16.65,2,1,lower,1
72395,36.85,49.35,50.35,72.05,72.9,36.050000000000004,1.0,22.550000000000004,4,1,upper,1
72396,37.1,46.75,50.85,66.60000000000001,67.45,30.35,4.100000000000001,16.6,2,1,lower,1
72399,37.300000000000004,47.6,48.6,66.10000000000001,66.95,29.65,1.0,18.35,3,1,upper,1
72401,37.5,51.35,51.75,68.3,69.15,31.650000000000006,0.3999999999999986,17.400000000000006,1,0,lower,1
72402,37.75,50.650000000000006,51.7,71.2,72.05,34.3,1.0499999999999972,20.349999999999994,6,0,upper,1
72403,37.95,49.85,52.1,83.10000000000001,83.95,46.0,2.25,31.85,4,1,upper,1
72404,38.15,50.45,52.550000000000004,77.15,78.0,39.85,2.1000000000000014,25.449999999999996,5,0,upper,1
72405,38.400000000000006,50.85,55.6,89.05000000000001,89.9,51.5,4.75,34.300000000000004,4,1,upper,1
72407,38.6,50.35,53.85,83.95,84.80000000000001,46.20000000000001,3.5,30.95000000000001,4,1,upper,1
72408,38.800000000000004,50.400000000000006,50.400000000000006,70.35000000000001,71.2,32.4,0.0,20.799999999999997,5,0,upper,1
72410,39.0,45.550000000000004,45.550000000000004,60.45,61.300000000000004,22.300000000000004,0.0,15.75,2,1,lower,1
72412,39.25,51.800000000000004,52.7,73.75,74.60000000000001,35.35000000000001,0.8999999999999986,21.900000000000006,3,1,upper,1
72415,39.45,59.0,60.2,74.25,75.10000000000001,35.650000000000006,1.2000000000000028,14.900000000000006,0,0,lower,1
72417,39.650000000000006,51.400000000000006,56.1,73.4,74.25,34.599999999999994,4.699999999999996,18.15,2,1,lower,1
72419,39.900000000000006,47.75,54.35,71.7,72.55,32.64999999999999,6.600000000000001,18.199999999999996,2,1,lower,1
72420,40.1,53.2,56.2,78.0,78.85000000000001,38.75000000000001,3.0,22.650000000000006,3,1,upper,1
72421,40.300000000000004,53.7,57.95,78.85000000000001,79.7,39.4,4.25,21.75,3,1,upper,1
72422,40.550000000000004,54.2,59.7,81.4,82.25,41.699999999999996,5.5,22.549999999999997,3,1,upper,1
72424,40.75,52.95,54.7,69.15,70.0,29.25,1.75,15.299999999999997,1,0,lower,1
72425,40.95,54.300000000000004,63.1,80.2,81.05000000000001,40.10000000000001,8.799999999999997,17.95000000000001,2,1,lower,1
72429,41.2,49.0,49.1,63.550000000000004,64.4,23.200000000000003,0.10000000000000142,15.300000000000004,1,0,lower,1
72430,41.400000000000006,52.7,54.45,76.3,77.15,35.75,1.75,22.700000000000003,3,1,upper,1
72431,41.6,49.900000000000006,49.900000000000006,65.75,66.60000000000001,25.000000000000007,0.0,16.700000000000003,0,0,lower,1
72432,41.85,60.2,61.85,79.35000000000001,80.2,38.35,1.6499999999999986,18.35,0,0,lower,1
72433,42.050000000000004,55.300000000000004,66.65,83.60000000000001,84.45,42.4,11.350000000000001,17.799999999999997,2,1,lower,1
72435,42.25,56.75,62.6,96.7,97.55000000000001,55.30000000000001,5.850000000000001,34.95000000000001,4,1,upper,1
72436,42.5,55.45,56.0,80.55000000000001,81.4,38.900000000000006,0.5499999999999972,25.400000000000006,6,0,upper,1
72437,42.7,53.85,59.1,88.2,89.05000000000001,46.35000000000001,5.25,29.95000000000001,4,1,upper,1
72440,42.900000000000006,60.550000000000004,66.0,94.15,95.0,52.099999999999994,5.449999999999996,29.0,5,0,upper,1
72442,43.150000000000006,51.45,54.25,75.45,76.3,33.14999999999999,2.799999999999997,22.049999999999997,6,0,upper,1
72443,43.35,53.800000000000004,61.35,78.5,79.35000000000001,36.00000000000001,7.549999999999997,18.000000000000007,2,1,lower,1
72444,43.550000000000004,52.400000000000006,59.6,76.80000000000001,77.65,34.1,7.199999999999996,18.050000000000004,2,1,lower,1
72445,43.800000000000004,54.5,60.85,95.0,95.85000000000001,52.050000000000004,6.350000000000001,35.00000000000001,4,1,upper,1
72446,44.0,54.800000000000004,64.9,81.9,82.75,38.75,10.100000000000001,17.849999999999994,2,1,lower,1
72447,44.2,55.150000000000006,55.800000000000004,70.85000000000001,71.7,27.5,0.6499999999999986,15.899999999999999,0,0,lower,1
72450,44.45,55.400000000000006,63.2,89.9,90.75,46.3,7.799999999999997,27.549999999999997,3,1,upper,1
72462,44.800000000000004,59.900000000000006,60.25,77.65,78.5,33.699999999999996,0.3499999999999943,18.25,1,0,lower,1
72463,44.85,57.550000000000004,59.550000000000004,79.7,80.55000000000001,35.70000000000001,2.0,21.000000000000007,6,0,upper,1
72464,45.1,61.050000000000004,70.0,104.35000000000001,105.2,60.1,8.949999999999996,35.2,5,0,upper,1
72465,45.300000000000004,62.75,73.25,93.2,94.05000000000001,48.75000000000001,10.5,20.80000000000001,1,0,lower,1
72467,45.5,52.2,53.95,74.60000000000001,75.45,29.950000000000003,1.75,21.5,5,0,upper,1
72468,45.75,55.900000000000006,64.95,92.45,93.30000000000001,47.55000000000001,9.049999999999997,28.35000000000001,3,1,upper,1
72472,45.95,54.900000000000006,61.45,84.80000000000001,85.65,39.7,6.549999999999997,24.200000000000003,3,1,upper,1
72475,46.150000000000006,56.900000000000006,71.9,88.95,89.80000000000001,43.650000000000006,15.0,17.900000000000006,2,1,lower,1
72478,46.400000000000006,56.400000000000006,70.15,87.25,88.10000000000001,41.7,13.75,17.950000000000003,2,1,lower,1
72481,46.6,57.75,66.15,97.55000000000001,98.4,51.800000000000004,8.400000000000006,32.25,4,1,upper,1
72482,46.800000000000004,57.400000000000006,70.2,100.95,101.80000000000001,55.00000000000001,12.799999999999997,31.60000000000001,3,1,upper,1
72487,47.0,57.400000000000006,57.400000000000006,75.95,76.80000000000001,29.80000000000001,0.0,19.400000000000006,1,0,lower,1
72488,47.25,58.25,67.9,99.25,100.10000000000001,52.85000000000001,9.650000000000006,32.2,4,1,upper,1
72490,47.45,56.400000000000006,66.7,93.30000000000001,94.15,46.7,10.299999999999997,27.450000000000003,3,1,upper,1
72492,47.650000000000006,57.050000000000004,57.800000000000004,82.25,83.10000000000001,35.45,0.75,25.300000000000004,6,0,upper,1
72496,47.900000000000006,58.75,69.65,108.60000000000001,109.45,61.55,10.900000000000006,39.8,4,1,upper,1
72501,48.1,57.25,64.4,102.65,103.5,55.4,7.150000000000006,39.099999999999994,4,1,upper,1
72502,48.300000000000004,63.2,72.95,114.55000000000001,115.4,67.1,9.75,42.45,6,0,upper,1
72503,48.550000000000004,60.050000000000004,63.550000000000004,91.60000000000001,92.45,43.9,3.5,28.9,5,0,upper,1
72506,48.75,56.85,57.95,72.55,73.4,24.650000000000006,1.1000000000000014,15.450000000000003,0,0,lower,1
72507,48.95,61.400000000000006,76.65,112.85000000000001,113.7,64.75,15.25,37.05,4,1,upper,1
72508,49.2,56.900000000000006,68.45,98.4,99.25,50.05,11.549999999999997,30.799999999999997,3,1,upper,1
72509,49.400000000000006,60.25,71.95,107.75,108.60000000000001,59.2,11.700000000000003,36.650000000000006,3,1,upper,1
72512,49.6,57.35,57.35,86.5,87.35000000000001,37.75000000000001,0.0,30.000000000000007,5,0,upper,1
72516,49.85,62.25,70.35000000000001,88.10000000000001,88.95,39.1,8.100000000000009,18.599999999999994,1,0,lower,1
72517,50.050000000000004,59.25,61.6,95.85000000000001,96.7,46.65,2.3500000000000014,35.1,5,0,upper,1
72519,50.25,59.25,71.4,105.2,106.05000000000001,55.80000000000001,12.150000000000006,34.650000000000006,4,1,upper,1
72521,50.5,61.75,67.60000000000001,86.4,87.25,36.75,5.8500000000000085,19.64999999999999,1,0,lower,1
72522,50.7,60.6,61.400000000000006,85.65,86.5,35.8,0.8000000000000043,25.099999999999994,6,0,upper,1
72524,50.900000000000006,55.900000000000006,68.4,85.55000000000001,86.4,35.5,12.5,18.0,2,1,lower,1
72529,51.150000000000006,59.75,73.15,109.45,110.30000000000001,59.150000000000006,13.400000000000006,37.150000000000006,4,1,upper,1
72532,51.35,61.6,71.4,103.5,104.35000000000001,53.00000000000001,9.800000000000004,32.95,5,0,upper,1
72533,51.550000000000004,65.3,65.3,82.75,83.60000000000001,32.050000000000004,0.0,18.30000000000001,0,0,lower,1
72535,51.800000000000004,63.35,80.7,124.75,125.60000000000001,73.80000000000001,17.35,44.900000000000006,3,1,upper,1
72536,52.0,61.2,75.4,94.05000000000001,94.9,42.900000000000006,14.200000000000003,19.5,2,1,lower,1
72542,52.2,61.25,64.5,81.05000000000001,81.9,29.700000000000003,3.25,17.400000000000006,1,0,lower,1
72543,52.45,60.75,73.7,106.05000000000001,106.9,54.45,12.950000000000003,33.2,3,1,upper,1
72546,52.650000000000006,61.35,75.45,110.30000000000001,111.15,58.5,14.100000000000001,35.7,3,1,upper,1
72547,52.85,67.55,74.55,89.80000000000001,90.65,37.800000000000004,7.0,16.10000000000001,0,0,lower,1
72550,53.1,62.7,70.05,101.80000000000001,102.65,49.550000000000004,7.349999999999994,32.60000000000001,6,0,upper,1
72551,53.300000000000004,62.050000000000004,78.4,123.9,124.75,71.44999999999999,16.35,46.349999999999994,4,1,upper,1
72554,53.5,66.10000000000001,71.9,90.65,91.5,38.0,5.799999999999997,19.599999999999994,0,0,lower,1
72556,53.75,65.5,67.60000000000001,84.45,85.30000000000001,31.55000000000001,2.1000000000000085,17.700000000000003,0,0,lower,1
72559,53.95,63.550000000000004,83.65,137.5,138.35,84.39999999999999,20.1,54.69999999999999,4,1,upper,1
72564,54.150000000000006,62.050000000000004,77.15,96.60000000000001,97.45,43.3,15.100000000000001,20.299999999999997,2,1,lower,1
72566,54.400000000000006,62.85,78.95,116.25,117.10000000000001,62.7,16.1,38.150000000000006,3,1,upper,1
72569,54.6,61.650000000000006,66.45,100.10000000000001,100.95,46.35,4.799999999999997,34.5,6,0,upper,1
72570,54.800000000000004,65.65,87.7,135.8,136.65,81.85,22.049999999999997,48.95,3,1,upper,1
72573,55.0,63.7,75.9,111.15,112.0,57.0,12.200000000000003,36.099999999999994,6,0,upper,1
72577,55.25,64.15,82.45,119.65,120.5,65.25,18.299999999999997,38.05,3,1,upper,1
72579,55.45,65.7,89.4,111.05000000000001,111.9,56.45,23.700000000000003,22.5,2,1,lower,1
72583,55.650000000000006,61.1,63.900000000000006,90.75,91.60000000000001,35.95,2.8000000000000043,27.700000000000003,6,0,upper,1
72586,55.900000000000006,60.7,73.65,91.5,92.35000000000001,36.45,12.950000000000003,18.700000000000003,2,1,lower,1
72587,56.1,62.7,78.9,99.15,100.0,43.9,16.200000000000003,21.099999999999994,2,1,lower,1
72588,56.300000000000004,68.3,78.35000000000001,113.7,114.55000000000001,58.25000000000001,10.050000000000011,36.2,6,0,upper,1
72589,56.550000000000004,65.35000000000001,88.9,130.70000000000002,131.55,75.0,23.549999999999997,42.650000000000006,4,1,upper,1
72590,56.75,64.65,84.2,129.0,129.85,73.1,19.549999999999997,45.64999999999999,3,1,upper,1
72592,56.95,64.10000000000001,85.4,134.1,134.95000000000002,78.00000000000001,21.299999999999997,49.55000000000001,4,1,upper,1
72593,57.2,63.050000000000004,81.9,122.2,123.05000000000001,65.85000000000001,18.85,41.150000000000006,4,1,upper,1
72598,57.400000000000006,62.550000000000004,80.15,117.95,118.80000000000001,61.400000000000006,17.6,38.650000000000006,4,1,upper,1
72602,57.6,62.35,77.2,112.0,112.85000000000001,55.25000000000001,14.850000000000001,35.650000000000006,3,1,upper,1
72604,57.85,60.400000000000006,74.9,115.4,116.25,58.4,14.5,41.349999999999994,4,1,upper,1
72605,58.050000000000004,65.60000000000001,72.85000000000001,106.9,107.75,49.699999999999996,7.25,34.89999999999999,5,0,upper,1
72610,58.25,68.75,77.55000000000001,97.45,98.30000000000001,40.05000000000001,8.800000000000011,20.75,1,0,lower,1
72613,58.5,63.2,80.65,100.85000000000001,101.7,43.2,17.450000000000003,21.049999999999997,2,1,lower,1
72615,58.7,66.7,92.9,113.60000000000001,114.45,55.75,26.200000000000003,21.549999999999997,2,1,lower,1
72616,58.900000000000006,65.15,85.95,123.05000000000001,123.9,65.0,20.799999999999997,37.95,3,1,upper,1
72619,59.150000000000006,66.15,89.45,128.15,129.0,69.85,23.299999999999997,39.55,3,1,upper,1
72622,59.35,63.7,82.4,103.4,104.25,44.9,18.700000000000003,21.849999999999994,2,1,lower,1
72623,59.550000000000004,64.85000000000001,87.15,129.85,130.70000000000002,71.15,22.299999999999997,43.55000000000001,4,1,upper,1
72626,59.800000000000004,66.85000000000001,94.15,141.75,142.6,82.79999999999998,27.299999999999997,48.44999999999999,4,1,upper,1
72627,60.0,69.3,83.0,131.55,132.4,72.4,13.700000000000003,49.400000000000006,6,0,upper,1
72628,60.2,70.7,106.9,126.35000000000001,127.2,67.0,36.2,20.299999999999997,2,1,lower,1
72630,60.45,68.65,98.2,139.20000000000002,140.05,79.60000000000001,29.549999999999997,41.85000000000001,3,1,upper,1
72631,60.650000000000006,66.2,91.15,111.9,112.75,52.099999999999994,24.950000000000003,21.599999999999994,2,1,lower,1
72634,60.85,68.25,75.8,95.75,96.60000000000001,35.75000000000001,7.549999999999997,20.80000000000001,1,0,lower,1
72639,61.1,64.7,85.9,105.95,106.80000000000001,45.70000000000001,21.200000000000003,20.900000000000006,2,1,lower,1
72640,61.300000000000004,67.85000000000001,97.65,148.55,149.4,88.1,29.799999999999997,51.75,4,1,upper,1
72642,61.5,67.2,94.65,114.45,115.30000000000001,53.80000000000001,27.450000000000003,20.650000000000006,2,1,lower,1
72645,61.75,64.2,84.15,104.25,105.10000000000001,43.35000000000001,19.950000000000003,20.950000000000003,2,1,lower,1
72646,61.95,66.35000000000001,92.4,145.15,146.0,84.05,26.049999999999997,53.599999999999994,4,1,upper,1
72648,62.150000000000006,67.15,92.95,136.65,137.5,75.35,25.799999999999997,44.55,3,1,upper,1
72650,62.400000000000006,68.8,80.7,118.80000000000001,119.65,57.25,11.900000000000006,38.95,6,0,upper,1
72652,62.6,69.7,103.4,122.75,123.60000000000001,61.00000000000001,33.7,20.200000000000003,2,1,lower,1
72654,62.800000000000004,66.65,91.2,132.4,133.25,70.44999999999999,24.549999999999997,42.05,3,1,upper,1
72655,63.0,67.35000000000001,95.9,142.6,143.45000000000002,80.45000000000002,28.549999999999997,47.55000000000001,4,1,upper,1
72659,63.25,65.2,87.65,108.5,109.35000000000001,46.10000000000001,22.450000000000003,21.700000000000003,2,1,lower,1
72661,63.45,70.15,103.45,144.3,145.15,81.7,33.3,41.7,3,1,upper,1
72662,63.650000000000006,69.85000000000001,104.65,155.35000000000002,156.20000000000002,92.55000000000001,34.8,51.55000000000001,4,1,upper,1
72665,63.900000000000006,67.65,94.7,140.9,141.75,77.85,27.049999999999997,47.05,3,1,upper,1
72668,64.10000000000001,75.75,79.75,100.0,100.85000000000001,36.75,4.0,21.10000000000001,0,0,lower,1
72670,64.3,68.7,99.9,119.85000000000001,120.7,56.400000000000006,31.200000000000003,20.799999999999997,2,1,lower,1
72674,64.55,70.65,105.2,146.0,146.85,82.3,34.55,41.64999999999999,3,1,upper,1
72676,64.75,67.7,96.4,116.2,117.05000000000001,52.30000000000001,28.700000000000003,20.650000000000006,2,1,lower,1
72677,64.95,68.15,96.45,134.95000000000002,135.8,70.85000000000001,28.299999999999997,39.35000000000001,3,1,upper,1
72678,65.2,69.35000000000001,102.9,147.70000000000002,148.55,83.35000000000001,33.55,45.650000000000006,4,1,upper,1
72679,65.4,70.35000000000001,106.4,151.95000000000002,152.8,87.4,36.05,46.400000000000006,4,1,upper,1
72682,65.60000000000001,65.85000000000001,90.65,138.35,139.20000000000002,73.60000000000001,24.799999999999997,48.55000000000001,4,1,upper,1
72684,65.85000000000001,73.15,113.95,153.65,154.5,88.64999999999999,40.8,40.55,3,1,upper,1
72687,66.05,71.8,76.10000000000001,92.35000000000001,93.2,27.150000000000006,4.300000000000011,17.099999999999994,0,0,lower,1
72692,66.25,72.8,78.35000000000001,94.9,95.75,29.5,5.550000000000011,17.39999999999999,0,0,lower,1
72693,66.5,77.2,77.9,121.35000000000001,122.2,55.7,0.7000000000000028,44.3,5,0,upper,1
72695,66.7,68.35000000000001,99.4,150.25,151.1,84.39999999999999,31.049999999999997,51.69999999999999,4,1,upper,1
72696,66.9,68.85000000000001,101.15,151.1,151.95000000000002,85.05000000000001,32.3,50.80000000000001,4,1,upper,1
72699,67.15,77.4,81.9,98.30000000000001,99.15,32.0,4.5,17.25,0,0,lower,1
72702,67.35000000000001,70.2,105.15,125.05000000000001,125.9,58.55,34.95,20.75,2,1,lower,1
72704,67.55,69.15,99.95,143.45000000000002,144.3,76.75000000000001,30.799999999999997,44.35000000000001,3,1,upper,1
72705,67.8,73.65,115.7,157.05,157.9,90.10000000000001,42.05,42.2,3,1,upper,1
72709,68.0,75.75,80.75,102.55000000000001,103.4,35.400000000000006,5.0,22.650000000000006,1,0,lower,1
72711,68.2,68.2,98.15,118.85000000000001,119.7,51.5,29.950000000000003,21.549999999999997,2,1,lower,1
72712,68.45,72.2,112.15,130.9,131.75,63.3,39.95,19.599999999999994,2,1,lower,1
72713,68.65,71.35000000000001,109.9,,,,38.55,,4,1,,0
72715,68.85000000000001,69.2,101.65,121.25,122.10000000000001,53.25,32.45,20.450000000000003,2,1,lower,1
72717,69.10000000000001,75.5,75.5,117.10000000000001,117.95,48.849999999999994,0.0,42.45,5,0,upper,1
72719,69.3,72.7,113.9,135.65,136.5,67.2,41.2,22.599999999999994,2,1,lower,1
72721,69.5,69.65,101.7,140.05,140.9,71.4,32.05,39.2,3,1,upper,1
72726,69.75,72.25,85.55000000000001,133.25,134.1,64.35,13.300000000000011,48.54999999999998,6,0,upper,1
72728,69.95,74.15,117.45,160.45000000000002,161.3,91.35000000000001,43.3,43.85000000000001,3,1,upper,1
72729,70.15,71.15,106.95,146.85,147.70000000000002,77.55000000000001,35.8,40.750000000000014,3,1,upper,1
72730,70.4,71.2,108.65,127.80000000000001,128.65,58.25,37.45,20.0,2,1,lower,1
72732,70.60000000000001,70.85000000000001,108.15,154.5,155.35000000000002,84.75000000000001,37.3,47.20000000000002,4,1,upper,1
72733,70.8,73.35000000000001,116.9,158.75,159.60000000000002,88.80000000000003,43.55,42.70000000000002,4,1,upper,1
72736,71.0,71.7,110.4,129.3,130.15,59.150000000000006,38.7,19.75,2,1,lower,1
72737,71.25,71.65,108.7,152.8,153.65,82.4,37.05,44.95,3,1,upper,1
72741,71.45,71.85000000000001,111.65,156.20000000000002,157.05,85.60000000000001,39.8,45.400000000000006,4,1,upper,1
72743,71.65,79.9,82.5,107.65,108.5,36.849999999999994,2.5999999999999943,26.0,1,0,lower,1
72744,71.9,72.35000000000001,113.4,159.60000000000002,160.45000000000002,88.55000000000001,41.05,47.05000000000001,4,1,upper,1
72745,72.10000000000001,72.15,110.45,157.9,158.75,86.64999999999999,38.3,48.3,3,1,upper,1
72746,72.3,78.65,79.65,120.5,121.35000000000001,49.05000000000001,1.0,41.7,5,0,upper,1
72749,72.55,72.65,112.2,149.4,150.25,77.7,39.55,38.05,3,1,upper,1
72752,72.75,72.85000000000001,115.15,163.85000000000002,164.70000000000002,91.95000000000002,42.3,49.55000000000001,4,1,upper,1
72753,72.95,81.35000000000001,83.15,125.60000000000001,126.45,53.5,1.7999999999999972,43.3,5,0,upper,1
72756,73.2,79.65,87.75,126.45,127.30000000000001,54.10000000000001,8.099999999999994,39.55000000000001,6,0,upper,1
72757,73.4,73.4,115.65,136.85,137.70000000000002,64.30000000000001,42.25,22.05000000000001,2,1,lower,1
72758,73.60000000000001,80.25,84.4,101.7,102.55000000000001,28.950000000000003,4.150000000000006,18.150000000000006,0,0,lower,1
72759,73.85000000000001,80.10000000000001,81.4,127.30000000000001,128.15,54.3,1.2999999999999972,46.75,5,0,upper,1
72761,74.05,82.5,83.85000000000001,109.35000000000001,110.2,36.150000000000006,1.3500000000000085,26.349999999999994,1,0,lower,1
72763,74.3,74.3,118.65,165.55,166.4,92.10000000000001,44.35000000000001,47.75,4,1,upper,1
72766,74.5,74.5,117.4,138.1,138.95000000000002,64.45000000000002,42.900000000000006,21.55000000000001,2,1,lower,1
72769,75.05,75.05,120.4,163.0,163.85000000000002,88.80000000000003,45.35000000000001,43.45000000000002,4,1,upper,1
72774,76.4,82.9,87.10000000000001,105.10000000000001,105.95,29.549999999999997,4.200000000000003,18.849999999999994,0,0,lower,1
72775,76.60000000000001,76.60000000000001,119.15,139.55,140.4,63.8,42.55,21.25,2,1,lower,1
72779,77.25,84.30000000000001,90.25,106.80000000000001,107.65,30.400000000000006,5.949999999999989,17.400000000000006,0,0,lower,1
72781,77.75,85.60000000000001,86.55000000000001,110.2,111.05000000000001,33.30000000000001,0.9500000000000028,24.5,1,0,lower,1
72787,79.0,79.0,120.9,141.1,141.95000000000002,62.95000000000002,41.900000000000006,21.05000000000001,2,1,lower,1
72790,79.45,79.45,122.15,166.4,167.25,87.8,42.7,45.099999999999994,4,1,upper,1
72799,81.7,81.7,119.2,161.3,162.15,80.45,37.5,42.95,3,1,upper,1
72810,84.65,84.65,122.65,143.3,144.15,59.5,38.0,21.5,2,1,lower,1
72827,89.65,98.05000000000001,98.05000000000001,112.75,113.60000000000001,23.950000000000003,0.0,15.549999999999997,1,0,lower,1
72836,92.80000000000001,92.80000000000001,120.95,162.15,163.0,70.19999999999999,28.14999999999999,42.05,3,1,upper,1
72840,94.35000000000001,94.35000000000001,124.4,144.6,145.45000000000002,51.10000000000001,30.049999999999997,21.05000000000001,2,1,lower,1
72854,101.45,107.9,122.7,164.70000000000002,165.55,64.10000000000001,14.799999999999997,42.85000000000001,3,1,upper,1
72895,178.45000000000002,185.0,185.0,197.60000000000002,198.45000000000002,20.0,0.0,13.450000000000017,0,0,lower,1
72897,178.65,185.9,185.9,200.5,201.35000000000002,22.700000000000017,0.0,15.450000000000017,2,1,lower,1
72898,179.05,185.15,185.15,197.35000000000002,198.20000000000002,19.150000000000006,0.0,13.050000000000011,4,1,upper,1
72899,179.70000000000002,187.0,187.0,201.25,202.10000000000002,22.400000000000006,0.0,15.100000000000023,3,1,upper,1
72900,179.9,189.65,189.65,204.05,204.9,25.0,0.0,15.25,2,1,lower,1
72901,180.10000000000002,189.4,189.4,204.5,205.35000000000002,25.25,0.0,15.950000000000017,5,0,upper,1
72902,180.35000000000002,188.55,188.55,207.9,208.75,28.399999999999977,0.0,20.19999999999999,4,1,upper,1
72903,180.65,191.9,191.9,205.10000000000002,205.95000000000002,25.30000000000001,0.0,14.050000000000011,2,1,lower,1
72904,180.85000000000002,188.65,188.75,203.65,204.5,23.649999999999977,0.09999999999999432,15.75,3,1,upper,1
72906,181.10000000000002,186.85000000000002,187.65,201.95000000000002,202.8,21.69999999999999,0.799999999999983,15.150000000000006,2,1,lower,1
72907,181.3,193.5,195.4,214.0,214.85000000000002,33.55000000000001,1.9000000000000057,19.450000000000017,2,1,lower,1
72908,181.55,189.20000000000002,189.20000000000002,206.4,207.25,25.69999999999999,0.0,18.049999999999983,1,0,lower,1
72909,182.45000000000002,191.55,191.55,206.20000000000002,207.05,24.599999999999994,0.0,15.5,6,0,upper,1
72910,182.85000000000002,190.3,190.5,205.35000000000002,206.20000000000002,23.349999999999994,0.19999999999998863,15.700000000000017,3,1,upper,1
72911,183.55,194.05,197.15,216.55,217.4,33.849999999999994,3.0999999999999943,20.25,2,1,lower,1
72912,184.10000000000002,191.60000000000002,191.60000000000002,203.20000000000002,204.05,19.94999999999999,0.0,12.449999999999989,0,0,lower,1
72913,184.3,192.5,193.45000000000002,208.10000000000002,208.95000000000002,24.650000000000006,0.950000000000017,15.5,0,0,lower,1
72915,184.55,191.5,191.5,208.75,209.60000000000002,25.05000000000001,0.0,18.100000000000023,4,1,upper,1
