agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
81652,195.45000000000002,202.0,202.0,215.20000000000002,216.05,20.599999999999994,0.0,14.050000000000011,1,0,lower,1
81653,195.65,205.35000000000002,,,,,,,3,1,,0
81657,195.9,243.35000000000002,,,,,,,3,1,,0
81659,196.10000000000002,216.35000000000002,,,,,,,3,1,,0
81661,196.3,211.85000000000002,,,,,,,3,1,,0
81662,196.55,215.85000000000002,,,,,,,3,1,,0
81666,196.75,207.35000000000002,,,,,,,3,1,,0
81668,196.95000000000002,205.10000000000002,205.10000000000002,220.5,221.35000000000002,24.400000000000006,0.0,16.25,6,0,upper,1
81669,197.20000000000002,235.35000000000002,,,,,,,3,1,,0
81671,197.4,251.85000000000002,,,,,,,3,1,,0
81673,197.60000000000002,199.85000000000002,,,,,,,3,1,,0
81676,197.85000000000002,237.35000000000002,,,,,,,3,1,,0
81677,198.05,206.35000000000002,,,,,,,3,1,,0
81678,198.25,206.65,206.65,219.55,220.4,22.150000000000006,0.0,13.75,0,0,lower,1
81680,198.5,198.85000000000002,,,,,,,3,1,,0
81681,198.70000000000002,217.85000000000002,,,,,,,3,1,,0
81682,198.9,204.5,204.65,216.8,217.65,18.75,0.15000000000000568,13.0,1,0,lower,1
81683,199.15,210.85000000000002,,,,,,,3,1,,0
81685,199.35000000000002,211.35000000000002,,,,,,,3,1,,0
81687,199.55,216.85000000000002,,,,,,,3,1,,0
81688,199.8,206.20000000000002,206.20000000000002,220.4,221.25,21.44999999999999,0.0,15.049999999999983,2,0,lower,1
81690,200.0,205.8,205.8,217.55,218.4,18.400000000000006,0.0,12.599999999999994,5,0,upper,1
81691,200.20000000000002,214.35000000000002,,,,,,,3,1,,0
81692,200.4,214.85000000000002,,,,,,,3,1,,0
81694,200.65,200.85000000000002,,,,,,,3,1,,0
81696,200.85000000000002,218.85000000000002,,,,,,,3,1,,0
81698,201.05,212.35000000000002,,,,,,,3,1,,0
81700,201.3,219.35000000000002,,,,,,,3,1,,0
81702,201.5,208.5,208.5,223.9,224.75,23.25,0.0,16.25,1,0,lower,1
81703,201.70000000000002,226.35000000000002,,,,,,,3,1,,0
81705,201.95000000000002,212.85000000000002,212.85000000000002,231.75,232.60000000000002,30.650000000000006,0.0,19.75,4,0,upper,1
81708,202.15,208.0,208.0,221.70000000000002,222.55,20.400000000000006,0.0,14.550000000000011,5,0,upper,1
81709,202.35000000000002,217.35000000000002,,,,,,,3,1,,0
81712,202.60000000000002,202.85000000000002,,,,,,,3,1,,0
81714,202.8,221.35000000000002,,,,,,,3,1,,0
81716,203.0,219.85000000000002,,,,,,,3,1,,0
81717,203.25,220.35000000000002,,,,,,,3,1,,0
81719,203.45000000000002,209.55,209.55,222.4,223.25,19.799999999999983,0.0,13.699999999999989,0,0,lower,1
81721,203.65,209.4,212.70000000000002,227.25,228.10000000000002,24.450000000000017,3.3000000000000114,15.400000000000006,1,0,lower,1
81724,203.9,204.35000000000002,,,,,,,3,1,,0
81725,204.10000000000002,222.35000000000002,,,,,,,3,1,,0
81728,204.3,211.5,211.5,223.5,224.35000000000002,20.05000000000001,0.0,12.850000000000023,6,0,upper,1
81729,204.55,218.35000000000002,,,,,,,3,1,,0
81732,204.75,204.85000000000002,,,,,,,3,1,,0
81734,204.95000000000002,256.35,,,,,,,3,1,,0
81735,205.20000000000002,252.35000000000002,,,,,,,3,1,,0
81738,205.4,211.9,211.9,228.8,229.65,24.25,0.0,17.75,2,0,lower,1
81739,205.60000000000002,220.85000000000002,,,,,,,3,1,,0
81741,205.85000000000002,212.95000000000002,215.65,230.5,231.35000000000002,25.5,2.6999999999999886,15.700000000000017,2,0,lower,1
81742,206.05,249.35000000000002,,,,,,,3,1,,0
81743,206.25,229.35000000000002,,,,,,,3,1,,0
81745,206.5,228.85000000000002,,,,,,,3,1,,0
81750,206.70000000000002,206.85000000000002,,,,,,,3,1,,0
81752,206.9,230.35000000000002,,,,,,,3,1,,0
81753,207.15,228.35000000000002,,,,,,,3,1,,0
81754,207.35000000000002,226.85000000000002,,,,,,,3,1,,0
81755,207.55,242.35000000000002,,,,,,,3,1,,0
81756,207.8,241.35000000000002,,,,,,,3,1,,0
81758,208.0,208.35000000000002,,,,,,,3,1,,0
81761,208.20000000000002,213.95000000000002,217.70000000000002,231.85000000000002,232.70000000000002,24.5,3.75,15.0,2,0,lower,1
81763,208.4,227.85000000000002,,,,,,,3,1,,0
81765,208.65,213.15,213.15,225.4,226.25,17.599999999999994,0.0,13.099999999999994,0,0,lower,1
81766,208.85000000000002,215.4,215.60000000000002,229.65,230.5,21.649999999999977,0.20000000000001705,14.899999999999977,1,0,lower,1
81768,209.05,248.35000000000002,,,,,,,3,1,,0
81769,209.3,234.35000000000002,,,,,,,3,1,,0
81771,209.5,212.85000000000002,,,,,,,3,1,,0
81774,209.70000000000002,209.85000000000002,,,,,,,3,1,,0
81776,209.95000000000002,210.35000000000002,,,,,,,3,1,,0
81778,210.15,246.35000000000002,,,,,,,3,1,,0
81779,210.35000000000002,253.35000000000002,,,,,,,3,1,,0
81781,210.60000000000002,229.85000000000002,,,,,,,3,1,,0
81783,210.8,230.85000000000002,,,,,,,3,1,,0
81784,211.0,231.35000000000002,,,,,,,3,1,,0
81785,211.25,218.35000000000002,218.35000000000002,232.60000000000002,233.45000000000002,22.200000000000017,0.0,15.099999999999994,5,0,upper,1
81786,211.45000000000002,236.35000000000002,,,,,,,3,1,,0
81787,211.65,231.85000000000002,,,,,,,3,1,,0
81791,211.9,217.9,217.9,236.0,236.85000000000002,24.950000000000017,0.0,18.950000000000017,4,0,upper,1
81792,212.10000000000002,232.85000000000002,,,,,,,3,1,,0
81795,212.3,234.85000000000002,,,,,,,3,1,,0
81796,212.55,239.35000000000002,,,,,,,3,1,,0
81797,212.75,240.35000000000002,,,,,,,3,1,,0
81799,212.95000000000002,213.35000000000002,,,,,,,3,1,,0
81802,213.20000000000002,256.85,,,,,,,3,1,,0
81803,213.4,222.8,223.35000000000002,237.20000000000002,238.05,24.650000000000006,0.5500000000000114,14.699999999999989,0,0,lower,1
81806,213.60000000000002,243.85000000000002,,,,,,,3,1,,0
81808,213.85000000000002,257.85,,,,,,,3,1,,0
81811,214.05,233.85000000000002,,,,,,,3,1,,0
81813,214.25,225.35000000000002,,,,,,,3,1,,0
81814,214.5,240.85000000000002,,,,,,,3,1,,0
81816,214.70000000000002,238.5,238.5,254.9,255.75,41.04999999999998,0.0,17.25,1,0,lower,1
81818,214.9,215.35000000000002,,,,,,,3,1,,0
81822,215.15,221.35000000000002,221.35000000000002,235.5,236.35000000000002,21.200000000000017,0.0,15.0,0,0,lower,1
81825,215.35000000000002,220.70000000000002,220.70000000000002,235.15,236.0,20.649999999999977,0.0,15.299999999999983,6,0,upper,1
81827,215.55,235.85000000000002,,,,,,,3,1,,0
81830,215.8,224.35000000000002,,,,,,,3,1,,0
81832,216.0,221.05,221.05,233.60000000000002,234.45000000000002,18.450000000000017,0.0,13.400000000000006,1,0,lower,1
81836,216.20000000000002,232.35000000000002,,,,,,,3,1,,0
81837,216.4,225.85000000000002,,,,,,,3,1,,0
81838,216.65,233.35000000000002,,,,,,,3,1,,0
81840,216.85000000000002,221.8,221.8,237.70000000000002,238.55,21.69999999999999,0.0,16.75,4,0,upper,1
81842,217.05,238.85000000000002,,,,,,,3,1,,0
81845,217.3,244.85000000000002,,,,,,,3,1,,0
81846,217.5,236.85000000000002,,,,,,,3,1,,0
81848,217.70000000000002,223.60000000000002,223.60000000000002,239.4,240.25,22.549999999999983,0.0,16.649999999999977,5,0,upper,1
81850,217.95000000000002,223.35000000000002,,,,,,,3,1,,0
81851,218.15,254.85000000000002,,,,,,,3,1,,0
81853,218.35000000000002,246.85000000000002,,,,,,,3,1,,0
81854,218.60000000000002,244.35000000000002,,,,,,,3,1,,0
81857,218.8,224.15,225.05,238.60000000000002,239.45000000000002,20.650000000000006,0.9000000000000057,14.400000000000006,0,0,lower,1
81859,219.0,241.85000000000002,,,,,,,3,1,,0
81861,219.25,223.85000000000002,,,,,,,3,1,,0
81864,219.45000000000002,249.85000000000002,,,,,,,3,1,,0
81867,219.65,226.8,226.8,242.75,243.60000000000002,23.950000000000017,0.0,16.80000000000001,2,0,lower,1
81870,219.9,227.35000000000002,,,,,,,3,1,,0
81871,220.10000000000002,245.85000000000002,,,,,,,3,1,,0
81876,220.3,224.85000000000002,,,,,,,3,1,,0
81878,220.55,239.85000000000002,,,,,,,3,1,,0
81879,220.75,237.85000000000002,,,,,,,3,1,,0
81880,220.95000000000002,247.85000000000002,,,,,,,3,1,,0
81881,221.20000000000002,232.10000000000002,232.10000000000002,244.3,245.15,23.94999999999999,0.0,13.049999999999983,0,0,lower,1
81885,221.70000000000002,221.85000000000002,,,,,,,3,1,,0
81888,222.5,250.85000000000002,,,,,,,3,1,,0
81891,222.8,222.85000000000002,,,,,,,3,1,,0
81895,223.05,255.85000000000002,,,,,,,3,1,,0
81896,223.25,235.75,235.75,254.4,255.25,32.0,0.0,19.5,4,0,upper,1
81899,224.60000000000002,253.85000000000002,,,,,,,3,1,,0
81900,225.20000000000002,242.85000000000002,,,,,,,3,1,,0
81903,227.20000000000002,245.35000000000002,,,,,,,3,1,,0
81906,228.75,247.35000000000002,,,,,,,3,1,,0
81908,229.0,252.85000000000002,,,,,,,3,1,,0
81910,229.20000000000002,248.85000000000002,,,,,,,3,1,,0
81912,230.9,251.35000000000002,,,,,,,3,1,,0
81915,232.55,237.15,237.15,250.8,251.65,19.099999999999994,0.0,14.5,0,0,lower,1
81918,233.05,239.85000000000002,239.85000000000002,251.65,252.5,19.44999999999999,0.0,12.649999999999977,5,0,upper,1
81920,236.05,250.35000000000002,,,,,,,3,1,,0
81922,236.3,255.35000000000002,,,,,,,3,1,,0
81923,236.5,242.60000000000002,242.60000000000002,253.70000000000002,254.55,18.05000000000001,0.0,11.949999999999989,0,0,lower,1
81925,237.60000000000002,257.35,,,,,,,3,1,,0
81932,242.10000000000002,254.35000000000002,,,,,,,3,1,,0
81941,252.0,258.35,,,,,,,3,1,,0
