agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
41223,38.45,48.5,48.5,65.60000000000001,66.45,28.0,0.0,17.950000000000003,6,0,upper,1
41224,38.650000000000006,49.1,68.7,94.5,95.35000000000001,56.7,19.6,26.650000000000006,3,1,upper,1
41226,38.85,45.1,54.7,74.95,75.8,36.949999999999996,9.600000000000001,21.099999999999994,3,1,upper,1
41228,39.050000000000004,45.6,56.45,81.75,82.60000000000001,43.550000000000004,10.850000000000001,26.150000000000006,3,1,upper,1
41229,39.300000000000004,49.85,50.75,69.85000000000001,70.7,31.4,0.8999999999999986,19.950000000000003,5,0,upper,1
41230,39.5,46.6,59.95,79.2,80.05000000000001,40.55000000000001,13.350000000000001,20.10000000000001,3,1,upper,1
41231,39.7,51.800000000000004,51.800000000000004,68.15,69.0,29.299999999999997,0.0,17.199999999999996,6,0,upper,1
41232,39.95,52.7,52.7,77.5,78.35000000000001,38.400000000000006,0.0,25.650000000000006,4,0,upper,1
41234,40.150000000000006,51.5,51.5,67.7,68.55,28.39999999999999,0.0,17.049999999999997,2,0,lower,1
41237,40.35,49.6,70.45,97.05000000000001,97.9,57.550000000000004,20.85,27.450000000000003,3,1,upper,1
41238,40.6,47.6,63.45,90.25,91.10000000000001,50.50000000000001,15.850000000000001,27.650000000000006,3,1,upper,1
41239,40.800000000000004,52.1,79.2,105.55000000000001,106.4,65.6,27.1,27.200000000000003,3,1,upper,1
41240,41.0,49.25,50.0,63.5,64.35000000000001,23.35000000000001,0.75,14.350000000000009,0,0,lower,1
41241,41.25,52.6,80.95,107.25,108.10000000000001,66.85000000000001,28.35,27.150000000000006,3,1,upper,1
41242,41.45,50.1,72.2,99.60000000000001,100.45,59.0,22.1,28.25,3,1,upper,1
41243,41.650000000000006,53.6,84.45,113.2,114.05000000000001,72.4,30.85,29.60000000000001,3,1,upper,1
41244,41.900000000000006,52.7,54.45,76.65,77.5,35.599999999999994,1.75,23.049999999999997,5,0,upper,1
41246,42.1,57.400000000000006,63.300000000000004,77.2,78.05000000000001,35.95000000000001,5.899999999999999,14.750000000000007,2,0,lower,1
41252,42.300000000000004,47.6,47.6,63.900000000000006,64.75,22.449999999999996,0.0,17.15,5,0,upper,1
41256,42.550000000000004,53.050000000000004,54.5,72.4,73.25,30.699999999999996,1.4499999999999957,18.75,6,0,upper,1
41257,42.75,55.900000000000006,55.95,71.10000000000001,71.95,29.200000000000003,0.04999999999999716,16.0,0,0,lower,1
41260,42.95,53.5,54.25,68.55,69.4,26.450000000000003,0.75,15.150000000000006,0,0,lower,1
41262,43.2,48.6,66.95,92.80000000000001,93.65,50.45,18.35,26.700000000000003,3,1,upper,1
41263,43.400000000000006,82.10000000000001,184.25,204.35000000000002,205.20000000000002,161.8,102.14999999999999,20.950000000000017,3,1,upper,1
41264,43.6,58.1,58.400000000000006,76.35000000000001,77.2,33.6,0.30000000000000426,18.799999999999997,1,0,lower,1
41266,43.85,51.1,75.7,102.15,103.0,59.15,24.6,27.299999999999997,3,1,upper,1
41269,44.050000000000004,48.1,65.2,89.4,90.25,46.199999999999996,17.1,25.049999999999997,3,1,upper,1
41270,44.25,57.650000000000006,59.900000000000006,80.05000000000001,80.9,36.650000000000006,2.25,21.0,4,0,upper,1
41272,44.5,50.35,52.900000000000006,74.10000000000001,74.95,30.450000000000003,2.5500000000000043,22.049999999999997,5,0,upper,1
41273,44.7,54.75,55.6,70.25,71.10000000000001,26.400000000000006,0.8500000000000014,15.500000000000007,1,0,lower,1
41277,44.900000000000006,51.6,77.45,106.4,107.25,62.349999999999994,25.85,29.799999999999997,3,1,upper,1
41278,45.150000000000006,50.6,73.95,100.45,101.30000000000001,56.150000000000006,23.35,27.35000000000001,3,1,upper,1
41280,45.35,54.0,56.400000000000006,73.25,74.10000000000001,28.750000000000007,2.4000000000000057,17.700000000000003,6,0,upper,1
41282,45.550000000000004,58.150000000000006,61.75,91.10000000000001,91.95,46.4,3.5999999999999943,30.200000000000003,4,0,upper,1
41284,45.800000000000004,64.10000000000001,121.2,145.8,146.65,100.85,57.099999999999994,25.450000000000003,3,1,upper,1
41285,46.0,56.1,93.2,120.85000000000001,121.7,75.7,37.1,28.5,3,1,upper,1
41287,46.2,56.1,56.1,74.55,75.4,29.200000000000003,0.0,19.300000000000004,2,0,lower,1
41289,46.45,57.1,96.7,123.15,124.0,77.55,39.6,27.299999999999997,3,1,upper,1
41290,46.650000000000006,67.10000000000001,131.75,157.55,158.4,111.75,64.64999999999999,26.650000000000006,3,1,upper,1
41294,46.85,57.0,57.7,72.3,73.15,26.300000000000004,0.7000000000000028,15.450000000000003,0,0,lower,1
41295,47.050000000000004,57.800000000000004,58.5,84.30000000000001,85.15,38.1,0.6999999999999957,26.650000000000006,6,0,upper,1
41303,47.400000000000006,56.900000000000006,60.35,75.5,76.35000000000001,28.950000000000003,3.4499999999999957,16.000000000000007,2,0,lower,1
41304,47.5,66.60000000000001,130.0,155.45000000000002,156.3,108.80000000000001,63.39999999999999,26.30000000000001,3,1,upper,1
41306,47.7,57.7,58.7,75.8,76.65,28.950000000000003,1.0,17.950000000000003,5,0,upper,1
41307,47.95,58.6,101.95,127.0,127.85000000000001,79.9,43.35,25.900000000000006,3,1,upper,1
41308,48.150000000000006,57.6,59.35,73.7,74.55,26.39999999999999,1.75,15.199999999999996,0,0,lower,1
41309,48.35,54.6,87.95,118.30000000000001,119.15,70.80000000000001,33.35,31.200000000000003,3,1,upper,1
41311,48.6,76.10000000000001,163.25,186.3,187.15,138.55,87.14999999999999,23.900000000000006,3,1,upper,1
41312,48.800000000000004,59.25,60.5,83.45,84.30000000000001,35.50000000000001,1.25,23.80000000000001,5,0,upper,1
41315,49.0,64.15,70.15,87.55000000000001,88.4,39.400000000000006,6.0,18.25,1,0,lower,1
41316,49.25,63.1,117.7,143.1,143.95000000000002,94.70000000000002,54.6,26.250000000000014,3,1,upper,1
41317,49.45,62.6,115.95,140.25,141.1,91.64999999999999,53.35,25.14999999999999,3,1,upper,1
41319,49.650000000000006,60.150000000000006,65.45,79.30000000000001,80.15,30.5,5.299999999999997,14.700000000000003,2,0,lower,1
41320,49.900000000000006,57.6,98.45,124.4,125.25,75.35,40.85,26.799999999999997,3,1,upper,1
41321,50.1,80.60000000000001,179.0,,,,98.39999999999999,,3,1,,0
41323,50.300000000000004,60.650000000000006,65.5,91.95,92.80000000000001,42.50000000000001,4.849999999999994,27.30000000000001,4,0,upper,1
41326,50.550000000000004,59.900000000000006,62.7,78.05000000000001,78.9,28.35,2.799999999999997,16.200000000000003,1,0,lower,1
41328,50.75,62.800000000000004,64.7,80.9,81.75,31.0,1.8999999999999986,17.049999999999997,6,0,upper,1
41333,50.95,53.1,82.7,111.5,112.35000000000001,61.400000000000006,29.6,29.650000000000006,3,1,upper,1
41334,51.2,55.1,89.7,119.15,120.0,68.8,34.6,30.299999999999997,3,1,upper,1
41337,51.400000000000006,62.1,114.2,138.3,139.15,87.75,52.1,24.950000000000003,3,1,upper,1
41339,51.6,61.6,112.45,136.70000000000002,137.55,85.95000000000002,50.85,25.10000000000001,3,1,upper,1
41344,51.85,56.2,56.45,78.35000000000001,79.2,27.35,0.25,22.75,4,0,upper,1
41345,52.050000000000004,66.60000000000001,71.15,97.9,98.75,46.699999999999996,4.549999999999997,27.599999999999994,6,0,upper,1
41346,52.25,65.60000000000001,126.45,150.75,151.6,99.35,60.849999999999994,25.14999999999999,3,1,upper,1
41349,52.5,84.60000000000001,193.0,212.15,213.0,160.5,108.39999999999999,20.0,3,1,upper,1
41350,52.7,66.10000000000001,128.20000000000002,154.4,155.25,102.55,62.10000000000001,27.049999999999983,3,1,upper,1
41351,52.900000000000006,64.60000000000001,122.95,147.5,148.35,95.44999999999999,58.349999999999994,25.39999999999999,3,1,upper,1
41358,53.300000000000004,54.1,86.2,115.75,116.60000000000001,63.300000000000004,32.1,30.400000000000006,3,1,upper,1
41360,53.35,55.6,91.45,120.0,120.85000000000001,67.5,35.85,29.400000000000006,3,1,upper,1
41361,53.550000000000004,63.25,65.85000000000001,80.15,81.0,27.449999999999996,2.6000000000000085,15.149999999999991,1,0,lower,1
41364,53.800000000000004,60.5,62.95,87.7,88.55000000000001,34.75000000000001,2.450000000000003,25.60000000000001,5,0,upper,1
41367,54.0,65.60000000000001,65.60000000000001,81.65,82.5,28.5,0.0,16.89999999999999,0,0,lower,1
41371,54.2,59.35,62.1,88.55000000000001,89.4,35.2,2.75,27.300000000000004,6,0,upper,1
41372,54.45,70.60000000000001,144.0,166.9,167.75,113.3,73.39999999999999,23.75,3,1,upper,1
41373,54.650000000000006,58.1,100.2,125.7,126.55000000000001,71.9,42.1,26.35000000000001,3,1,upper,1
41375,54.85,56.6,94.95,121.7,122.55000000000001,67.70000000000002,38.35,27.60000000000001,3,1,upper,1
41377,55.050000000000004,68.05,71.10000000000001,92.5,93.35000000000001,38.300000000000004,3.0500000000000114,22.25,2,0,lower,1
41380,55.300000000000004,66.7,69.7,82.9,83.75,28.449999999999996,3.0,14.049999999999997,2,0,lower,1
41382,55.5,65.7,68.95,84.25,85.10000000000001,29.60000000000001,3.25,16.150000000000006,0,0,lower,1
41383,55.7,67.60000000000001,133.5,158.70000000000002,159.55,103.85000000000001,65.89999999999999,26.05000000000001,3,1,upper,1
41387,55.95,69.10000000000001,138.75,161.70000000000002,162.55,106.60000000000001,69.64999999999999,23.80000000000001,3,1,upper,1
41388,56.150000000000006,72.60000000000001,151.0,173.4,174.25,118.1,78.39999999999999,23.25,3,1,upper,1
41389,56.35,72.10000000000001,149.25,171.70000000000002,172.55,116.20000000000002,77.14999999999999,23.30000000000001,3,1,upper,1
41392,56.6,61.75,68.25,98.75,99.60000000000001,43.00000000000001,6.5,31.35000000000001,4,0,upper,1
41393,56.800000000000004,71.4,72.5,109.80000000000001,110.65,53.85,1.0999999999999943,38.150000000000006,4,0,upper,1
41395,57.0,63.550000000000004,66.85000000000001,86.0,86.85000000000001,29.85000000000001,3.3000000000000043,20.0,6,0,upper,1
41399,57.25,74.60000000000001,158.0,180.85000000000002,181.70000000000002,124.45000000000002,83.39999999999999,23.700000000000017,3,1,upper,1
41400,57.45,71.60000000000001,147.5,170.20000000000002,171.05,113.60000000000001,75.89999999999999,23.55000000000001,3,1,upper,1
41401,57.650000000000006,64.25,65.05,86.85000000000001,87.7,30.049999999999997,0.7999999999999972,22.650000000000006,5,0,upper,1
41405,57.900000000000006,65.7,66.75,93.65,94.5,36.599999999999994,1.0499999999999972,27.75,5,0,upper,1
41408,58.1,73.10000000000001,152.75,178.25,179.10000000000002,121.00000000000003,79.64999999999999,26.350000000000023,3,1,upper,1
41410,58.300000000000004,66.10000000000001,69.10000000000001,95.35000000000001,96.2,37.9,3.0,27.099999999999994,6,0,upper,1
41411,58.550000000000004,66.55,71.60000000000001,88.65,89.5,30.949999999999996,5.050000000000011,17.89999999999999,1,0,lower,1
41412,58.75,71.10000000000001,145.75,168.4,169.25,110.5,74.64999999999999,23.5,3,1,upper,1
41415,58.95,59.1,103.7,128.9,129.75,70.8,44.6,26.049999999999997,3,1,upper,1
41416,59.2,77.60000000000001,168.5,191.75,192.60000000000002,133.40000000000003,90.89999999999999,24.100000000000023,3,1,upper,1
41418,59.400000000000006,60.1,107.2,131.95000000000002,132.8,73.4,47.1,25.60000000000001,3,1,upper,1
41421,59.6,59.6,105.45,130.15,131.0,71.4,45.85,25.549999999999997,3,1,upper,1
41423,59.85,70.10000000000001,142.25,165.55,166.4,106.55000000000001,72.14999999999999,24.150000000000006,3,1,upper,1
41425,60.050000000000004,77.10000000000001,166.75,189.0,189.85000000000002,129.8,89.64999999999999,23.100000000000023,3,1,upper,1
41426,60.25,82.60000000000001,186.0,206.25,207.10000000000002,146.85000000000002,103.39999999999999,21.100000000000023,3,1,upper,1
41428,60.5,60.6,108.95,133.25,134.1,73.6,48.35,25.14999999999999,3,1,upper,1
41429,60.7,74.10000000000001,156.25,179.60000000000002,180.45000000000002,119.75000000000001,82.14999999999999,24.200000000000017,3,1,upper,1
41432,60.900000000000006,61.1,110.7,134.75,135.6,74.69999999999999,49.6,24.89999999999999,3,1,upper,1
41434,61.150000000000006,78.60000000000001,172.0,194.5,195.35000000000002,134.20000000000002,93.39999999999999,23.350000000000023,3,1,upper,1
41437,61.35,72.35000000000001,73.05,86.35000000000001,87.2,25.85,0.6999999999999886,14.150000000000006,0,0,lower,1
41438,61.550000000000004,73.60000000000001,154.5,,,,80.89999999999999,,3,1,,0
41440,61.800000000000004,79.10000000000001,173.75,196.05,196.9,135.1,94.64999999999999,23.150000000000006,3,1,upper,1
41441,62.0,70.55,73.85000000000001,93.60000000000001,94.45,32.45,3.3000000000000114,20.599999999999994,2,0,lower,1
41444,62.2,69.85000000000001,74.35000000000001,96.15,97.0,34.8,4.5,22.64999999999999,1,0,lower,1
41446,62.45,76.60000000000001,165.0,187.55,188.4,125.95,88.39999999999999,23.400000000000006,3,1,upper,1
41447,62.650000000000006,67.85000000000001,72.7,104.7,105.55000000000001,42.900000000000006,4.849999999999994,32.85000000000001,6,0,upper,1
41449,62.85,76.55,76.65,97.85000000000001,98.7,35.85,0.10000000000000853,22.049999999999997,1,0,lower,1
41451,63.050000000000004,69.4,69.4,96.2,97.05000000000001,34.00000000000001,0.0,27.650000000000006,5,0,upper,1
41453,63.300000000000004,75.60000000000001,161.5,183.8,184.65,121.35,85.89999999999999,23.150000000000006,3,1,upper,1
41455,63.5,63.6,119.45,144.25,145.1,81.6,55.85,25.64999999999999,3,1,upper,1
41456,63.7,83.60000000000001,189.5,211.3,212.15,148.45,105.89999999999999,22.650000000000006,3,1,upper,1
41457,63.95,81.0,81.45,101.9,102.75,38.8,0.45000000000000284,21.299999999999997,0,0,lower,1
41458,64.15,75.10000000000001,159.75,182.25,183.10000000000002,118.95000000000002,84.64999999999999,23.350000000000023,3,1,upper,1
41460,64.35000000000001,83.10000000000001,187.75,209.60000000000002,210.45000000000002,146.10000000000002,104.64999999999999,22.700000000000017,3,1,upper,1
41462,64.60000000000001,79.60000000000001,175.5,197.60000000000002,198.45000000000002,133.85000000000002,95.89999999999999,22.950000000000017,3,1,upper,1
41465,64.8,72.85000000000001,75.5,89.5,90.35000000000001,25.55000000000001,2.6499999999999915,14.850000000000009,0,0,lower,1
41469,65.0,65.10000000000001,124.7,149.0,149.85,84.85,59.599999999999994,25.14999999999999,3,1,upper,1
41470,65.25,81.60000000000001,182.5,203.5,204.35000000000002,139.10000000000002,100.89999999999999,21.850000000000023,3,1,upper,1
41472,65.5,74.8,76.4,103.85000000000001,104.7,39.2,1.6000000000000085,28.299999999999997,5,0,upper,1
41474,65.75,71.9,76.80000000000001,95.30000000000001,96.15,30.400000000000006,4.900000000000006,19.349999999999994,2,0,lower,1
41475,65.95,81.10000000000001,180.75,201.35000000000002,202.20000000000002,136.25,99.64999999999999,21.450000000000017,3,1,upper,1
41476,66.15,69.60000000000001,140.5,163.75,164.60000000000002,98.45000000000002,70.89999999999999,24.100000000000023,3,1,upper,1
41480,66.4,68.10000000000001,135.25,,,,67.14999999999999,,3,1,,0
41482,66.60000000000001,73.75,78.60000000000001,98.7,99.55000000000001,32.95,4.8500000000000085,20.950000000000003,2,0,lower,1
41483,66.8,73.9,76.75,108.95,109.80000000000001,43.000000000000014,2.8499999999999943,33.05000000000001,4,0,upper,1
41484,67.0,80.10000000000001,177.25,199.15,200.0,133.0,97.14999999999999,22.75,3,1,upper,1
41488,68.2,68.60000000000001,137.0,160.20000000000002,161.05,92.85000000000001,68.39999999999999,24.05000000000001,3,1,upper,1
41490,68.4,74.65,74.65,101.30000000000001,102.15,33.75,0.0,27.5,5,0,upper,1
41494,68.60000000000001,75.45,79.05000000000001,114.9,115.75,47.14999999999999,3.6000000000000085,36.69999999999999,4,0,upper,1
41496,69.25,77.30000000000001,77.30000000000001,103.0,103.85000000000001,34.60000000000001,0.0,26.549999999999997,6,0,upper,1
41497,69.45,78.10000000000001,170.25,192.95000000000002,193.8,124.35000000000001,92.14999999999999,23.55000000000001,3,1,upper,1
41499,69.7,84.10000000000001,191.25,210.45000000000002,211.3,141.60000000000002,107.14999999999999,20.05000000000001,3,1,upper,1
41504,70.7,79.0,79.60000000000001,94.45,95.30000000000001,24.60000000000001,0.6000000000000085,15.700000000000003,0,0,lower,1
41507,71.45,79.5,80.35000000000001,110.65,111.5,40.05,0.8500000000000085,31.14999999999999,6,0,upper,1
41510,72.15,78.7,80.5,108.10000000000001,108.95,36.8,1.7999999999999972,28.450000000000003,5,0,upper,1
41514,73.4,85.60000000000001,196.5,219.8,220.65,147.25,110.89999999999999,24.150000000000006,3,1,upper,1
41516,73.65,80.75,81.25,97.0,97.85000000000001,24.200000000000003,0.5,16.60000000000001,2,0,lower,1
41518,74.15,82.60000000000001,82.7,112.35000000000001,113.2,39.05,0.09999999999999432,30.5,5,0,upper,1
41519,74.35000000000001,85.10000000000001,194.75,217.25,218.10000000000002,143.75,109.64999999999999,23.350000000000023,3,1,upper,1
41521,74.55,83.80000000000001,86.15,114.05000000000001,114.9,40.35000000000001,2.3499999999999943,28.75,5,0,upper,1
41524,75.75,81.7,81.7,99.55000000000001,100.4,24.650000000000006,0.0,18.700000000000003,1,0,lower,1
41531,78.5,87.0,87.0,116.60000000000001,117.45,38.95,0.0,30.450000000000003,6,0,upper,1
41545,83.05000000000001,89.25,89.25,100.9,101.75,18.69999999999999,0.0,12.5,2,0,lower,1
41548,84.10000000000001,86.10000000000001,198.25,221.5,222.35000000000002,138.25,112.14999999999999,24.100000000000023,3,1,upper,1
41550,85.30000000000001,91.5,91.5,117.45,118.30000000000001,33.0,0.0,26.80000000000001,4,0,upper,1
41609,176.3,178.95000000000002,200.0,223.20000000000002,224.05,47.75,21.049999999999983,24.05000000000001,3,1,upper,1
41611,177.95000000000002,184.15,184.15,197.15,198.0,20.049999999999983,0.0,13.849999999999994,1,0,lower,1
41612,178.20000000000002,188.85000000000002,188.85000000000002,211.45000000000002,212.3,34.099999999999994,0.0,23.44999999999999,0,0,lower,1
41614,179.65,183.35000000000002,201.75,224.05,224.9,45.25,18.399999999999977,23.150000000000006,3,1,upper,1
41615,180.10000000000002,187.5,187.5,200.25,201.10000000000002,21.0,0.0,13.600000000000023,6,0,upper,1
41617,180.4,185.75,207.0,233.4,234.25,53.849999999999994,21.25,27.25,3,1,upper,1
41618,181.05,190.25,190.25,202.65,203.5,22.44999999999999,0.0,13.25,4,0,upper,1
41619,181.60000000000002,188.15,188.15,200.35000000000002,201.20000000000002,19.599999999999994,0.0,13.050000000000011,1,0,lower,1
41621,182.0,190.55,190.55,207.95000000000002,208.8,26.80000000000001,0.0,18.25,2,0,lower,1
41623,182.25,184.10000000000002,203.5,225.75,226.60000000000002,44.35000000000002,19.399999999999977,23.100000000000023,3,1,upper,1
41624,182.45000000000002,193.75,194.4,213.0,213.85000000000002,31.400000000000006,0.6500000000000057,19.450000000000017,5,0,upper,1
41625,182.65,188.45000000000002,190.25,204.60000000000002,205.45000000000002,22.80000000000001,1.799999999999983,15.200000000000017,1,0,lower,1
41626,182.9,194.3,197.65,216.5,217.35000000000002,34.45000000000002,3.3499999999999943,19.700000000000017,0,0,lower,1
41628,183.10000000000002,185.25,205.25,229.15,230.0,46.89999999999998,20.0,24.75,3,1,upper,1
41629,183.35000000000002,190.05,193.15,210.60000000000002,211.45000000000002,28.099999999999994,3.0999999999999943,18.30000000000001,0,0,lower,1
41630,183.55,188.65,214.0,244.45000000000002,245.3,61.75,25.349999999999994,31.30000000000001,3,1,upper,1
41633,183.75,189.25,193.75,206.20000000000002,207.05,23.30000000000001,4.5,13.300000000000011,1,0,lower,1
41634,184.0,191.55,191.55,205.20000000000002,206.05,22.05000000000001,0.0,14.5,5,0,upper,1
41635,184.20000000000002,194.95000000000002,194.95000000000002,213.85000000000002,214.70000000000002,30.5,0.0,19.75,4,0,upper,1
41636,184.4,196.70000000000002,196.70000000000002,214.70000000000002,215.55,31.150000000000006,0.0,18.849999999999994,6,0,upper,1
41641,184.65,192.45000000000002,194.85000000000002,208.9,209.75,25.099999999999994,2.4000000000000057,14.899999999999977,2,0,lower,1
41644,184.85000000000002,190.75,195.60000000000002,213.15,214.0,29.149999999999977,4.850000000000023,18.399999999999977,0,0,lower,1
41645,185.05,188.15,212.25,237.65,238.5,53.44999999999999,24.099999999999994,26.25,3,1,upper,1
41647,185.3,192.15,226.25,255.5,256.35,71.05000000000001,34.099999999999994,30.100000000000023,3,1,upper,1
41650,185.5,187.0,208.75,230.0,230.85000000000002,45.35000000000002,21.75,22.100000000000023,3,1,upper,1
41651,185.70000000000002,189.15,215.75,231.70000000000002,232.55,46.849999999999994,26.599999999999994,16.80000000000001,3,1,upper,1
41652,185.95000000000002,189.65,217.5,240.20000000000002,241.05,55.099999999999994,27.849999999999994,23.55000000000001,3,1,upper,1
41653,186.15,201.15,257.8,286.0,286.85,100.70000000000002,56.650000000000006,29.05000000000001,3,1,upper,1
41654,186.35000000000002,198.35000000000002,199.25,216.4,217.25,30.899999999999977,0.8999999999999773,18.0,6,0,upper,1
41657,186.55,187.5,210.5,241.05,241.9,55.349999999999994,23.0,31.400000000000006,3,1,upper,1
41658,186.8,199.65,252.5,281.90000000000003,282.8,96.0,52.849999999999994,30.30000000000001,3,1,upper,1
41660,187.0,190.15,219.25,252.10000000000002,252.95000000000002,65.95000000000002,29.099999999999994,33.70000000000002,3,1,upper,1
41661,187.20000000000002,203.15,264.95,292.85,293.75,106.54999999999998,61.79999999999998,28.80000000000001,3,1,upper,1
41663,187.45000000000002,199.3,203.10000000000002,219.35000000000002,220.20000000000002,32.75,3.8000000000000114,17.099999999999994,1,0,lower,1
41665,187.65,190.65,221.0,242.75,243.60000000000002,55.95000000000002,30.349999999999994,22.600000000000023,3,1,upper,1
41666,187.85000000000002,191.15,222.75,245.3,246.15,58.29999999999998,31.599999999999994,23.400000000000006,3,1,upper,1
41667,188.10000000000002,200.10000000000002,204.10000000000002,223.65,224.5,36.39999999999998,4.0,20.399999999999977,2,0,lower,1
41668,188.3,199.15,250.75,280.40000000000003,281.3,93.0,51.599999999999994,30.55000000000001,3,1,upper,1
41670,188.5,195.65,238.5,274.75,275.6,87.10000000000002,42.849999999999994,37.10000000000002,3,1,upper,1
41671,188.75,195.9,197.70000000000002,212.3,213.15,24.400000000000006,1.8000000000000114,15.449999999999989,1,0,lower,1
41672,188.95000000000002,197.65,245.5,276.5,277.35,88.4,47.849999999999994,31.850000000000023,3,1,upper,1
41675,189.15,203.25,205.05,224.9,225.75,36.599999999999994,1.8000000000000114,20.69999999999999,6,0,upper,1
41676,189.4,195.65,195.65,209.75,210.60000000000002,21.200000000000017,0.0,14.950000000000017,1,0,lower,1
41678,189.60000000000002,197.0,200.70000000000002,218.20000000000002,219.05,29.44999999999999,3.700000000000017,18.349999999999994,0,0,lower,1
41680,189.8,200.8,202.10000000000002,222.35000000000002,223.20000000000002,33.400000000000006,1.3000000000000114,21.099999999999994,4,0,upper,1
41682,190.05,205.15,271.95,299.15000000000003,,,66.79999999999998,,3,1,,1
41683,190.25,198.8,200.05,214.0,214.85000000000002,24.600000000000023,1.25,14.800000000000011,1,0,lower,1
41684,190.45000000000002,197.60000000000002,197.60000000000002,215.55,216.4,25.94999999999999,0.0,18.799999999999983,5,0,upper,1
41685,190.70000000000002,197.15,243.75,275.6,276.5,85.79999999999998,46.599999999999994,32.75,3,1,upper,1
41688,190.9,191.65,224.5,247.85000000000002,248.70000000000002,57.80000000000001,32.849999999999994,24.200000000000017,3,1,upper,1
41690,191.10000000000002,197.8,197.8,215.65,216.5,25.399999999999977,0.0,18.69999999999999,2,0,lower,1
41693,191.35000000000002,204.65,270.2,297.6,298.5,107.14999999999998,65.54999999999998,28.30000000000001,3,1,upper,1
41696,191.55,220.15,,,,,,,3,1,,0
41699,191.75,197.5,203.45000000000002,221.20000000000002,222.05,30.30000000000001,5.950000000000017,18.599999999999994,0,0,lower,1
41700,192.0,199.15,201.85000000000002,217.35000000000002,218.20000000000002,26.200000000000017,2.700000000000017,16.349999999999994,2,0,lower,1
41701,192.20000000000002,206.65,277.2,,,,70.54999999999998,,3,1,,0
