agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
61691,43.95,46.95,77.4,101.10000000000001,101.95,58.0,30.450000000000003,24.549999999999997,3,1,upper,1
61692,44.150000000000006,60.45,124.65,147.25,148.1,103.94999999999999,64.2,23.44999999999999,3,1,upper,1
61694,44.35,64.95,140.5,162.4,163.25,118.9,75.55,22.75,3,1,upper,1
61695,44.6,63.95,137.0,159.35000000000002,160.20000000000002,115.60000000000002,73.05,23.200000000000017,3,1,upper,1
61696,44.800000000000004,64.45,138.75,160.85000000000002,161.70000000000002,116.9,74.3,22.950000000000017,3,1,upper,1
61699,45.0,75.45,177.25,197.05,197.9,152.9,101.8,20.650000000000006,3,1,upper,1
61702,45.25,58.45,117.65,140.35,141.20000000000002,95.95000000000002,59.2,23.55000000000001,3,1,upper,1
61705,45.45,74.45,173.75,193.55,194.4,148.95,99.3,20.650000000000006,3,1,upper,1
61707,45.650000000000006,65.95,144.0,166.4,167.25,121.6,78.05,23.25,3,1,upper,1
61708,45.900000000000006,52.300000000000004,55.1,69.65,70.5,24.599999999999994,2.799999999999997,15.399999999999999,6,0,upper,1
61709,46.1,55.85,56.1,74.7,75.55,29.449999999999996,0.25,19.449999999999996,2,0,lower,1
61711,46.300000000000004,49.45,86.15,107.75,108.60000000000001,62.300000000000004,36.7,22.450000000000003,3,1,upper,1
61712,46.550000000000004,54.7,54.7,73.9,74.75,28.199999999999996,0.0,20.049999999999997,4,0,upper,1
61716,46.75,48.95,84.4,106.25,107.10000000000001,60.35000000000001,35.45,22.700000000000003,3,1,upper,1
61718,46.95,56.5,58.0,77.30000000000001,78.15,31.200000000000003,1.5,20.150000000000006,5,0,upper,1
61720,47.2,60.1,60.85,77.25,78.10000000000001,30.900000000000006,0.75,17.250000000000007,0,0,lower,1
61721,47.400000000000006,67.45,149.25,171.55,172.4,125.0,81.8,23.150000000000006,3,1,upper,1
61722,47.6,51.45,93.15,113.7,114.55000000000001,66.95000000000002,41.7,21.400000000000006,3,1,upper,1
61723,47.85,55.400000000000006,57.650000000000006,81.55000000000001,82.4,34.550000000000004,2.25,24.75,4,0,upper,1
61725,48.050000000000004,54.800000000000004,57.300000000000004,74.75,75.60000000000001,27.550000000000004,2.5,18.300000000000004,6,0,upper,1
61729,48.25,56.2,58.45,73.85000000000001,74.7,26.450000000000003,2.25,16.25,0,0,lower,1
61730,48.5,67.95,151.0,173.75,174.60000000000002,126.10000000000002,83.05,23.600000000000023,3,1,upper,1
61732,48.7,55.1,55.1,72.2,73.05,24.349999999999994,0.0,17.949999999999996,5,0,upper,1
61734,48.900000000000006,89.45,226.25,247.95000000000002,248.8,199.9,136.8,22.55000000000001,3,1,upper,1
61735,49.150000000000006,57.550000000000004,59.7,76.4,77.25,28.099999999999994,2.1499999999999986,17.549999999999997,2,0,lower,1
61736,49.35,70.95,161.5,181.65,182.5,133.15,90.55,21.0,3,1,upper,1
61737,49.550000000000004,57.400000000000006,57.400000000000006,69.4,70.25,20.699999999999996,0.0,12.849999999999994,1,0,lower,1
61738,49.800000000000004,58.550000000000004,60.550000000000004,84.95,85.80000000000001,36.00000000000001,2.0,25.250000000000007,4,0,upper,1
61740,50.0,50.45,89.65,110.80000000000001,111.65,61.650000000000006,39.2,22.0,3,1,upper,1
61741,50.2,100.95,266.7,287.45,288.3,238.10000000000002,165.75,21.600000000000023,3,1,upper,1
61742,50.400000000000006,69.95,158.0,178.3,179.15,128.75,88.05,21.150000000000006,3,1,upper,1
61744,50.650000000000006,72.45,166.75,186.55,187.4,136.75,94.3,20.650000000000006,3,1,upper,1
61747,50.85,50.95,91.4,112.45,113.30000000000001,62.45000000000001,40.45,21.900000000000006,3,1,upper,1
61749,51.050000000000004,71.95,165.0,185.05,185.9,134.85,93.05,20.900000000000006,3,1,upper,1
61752,51.300000000000004,56.400000000000006,59.150000000000006,79.0,79.85000000000001,28.550000000000004,2.75,20.700000000000003,6,0,upper,1
61754,51.5,51.95,94.9,115.45,116.30000000000001,64.80000000000001,42.95,21.400000000000006,3,1,upper,1
61756,51.7,59.35,59.35,75.55,76.4,24.700000000000003,0.0,17.050000000000004,1,0,lower,1
61760,51.95,52.45,96.65,116.80000000000001,117.65,65.7,44.2,21.0,3,1,upper,1
61761,52.150000000000006,100.45,264.95,286.15000000000003,287.05,234.9,164.5,22.100000000000023,3,1,upper,1
61764,52.35,66.95,147.5,169.70000000000002,170.55,118.20000000000002,80.55,23.05000000000001,3,1,upper,1
61765,52.6,60.25,61.150000000000006,79.85000000000001,80.7,28.1,0.9000000000000057,19.549999999999997,6,0,upper,1
61767,52.800000000000004,52.95,98.4,118.4,119.25,66.44999999999999,45.45,20.849999999999994,3,1,upper,1
61770,53.0,53.45,100.15,120.0,120.85000000000001,67.85000000000001,46.7,20.700000000000003,3,1,upper,1
61771,53.25,70.45,159.75,179.8,180.65,127.4,89.3,20.900000000000006,3,1,upper,1
61773,53.45,58.550000000000004,60.050000000000004,82.4,83.25,29.799999999999997,1.5,23.199999999999996,5,0,upper,1
61776,53.650000000000006,53.95,101.9,122.05000000000001,122.9,69.25,47.95,21.0,3,1,upper,1
61777,53.900000000000006,76.45,180.75,201.65,202.5,148.6,104.3,21.75,3,1,upper,1
61780,54.1,61.050000000000004,62.550000000000004,85.80000000000001,86.65,32.550000000000004,1.5,24.1,4,0,upper,1
61781,54.300000000000004,88.45,222.75,247.10000000000002,247.95000000000002,193.65,134.3,25.200000000000017,3,1,upper,1
61783,54.550000000000004,85.45,212.25,234.05,234.9,180.35,126.8,22.650000000000006,3,1,upper,1
61785,54.75,98.45,257.8,278.7,279.55,224.8,159.35000000000002,21.75,3,1,upper,1
61787,54.95,54.95,105.4,125.5,126.35000000000001,71.4,50.45,20.950000000000003,3,1,upper,1
61788,55.2,71.45,163.25,183.20000000000002,184.05,128.85000000000002,91.8,20.80000000000001,3,1,upper,1
61789,55.400000000000006,67.5,67.5,79.25,80.10000000000001,24.700000000000003,0.0,12.600000000000009,0,0,lower,1
61792,55.6,101.95,270.2,290.65000000000003,291.55,235.95000000000002,168.25,21.350000000000023,3,1,upper,1
61795,55.85,65.0,65.4,82.05000000000001,82.9,27.050000000000004,0.4000000000000057,17.5,2,0,lower,1
61797,56.050000000000004,65.75,65.75,80.10000000000001,80.95,24.9,0.0,15.200000000000003,1,0,lower,1
61799,56.25,77.45,184.25,204.8,205.65,149.4,106.8,21.400000000000006,3,1,upper,1
61802,56.5,63.800000000000004,63.800000000000004,78.10000000000001,78.95,22.450000000000003,0.0,15.149999999999999,2,0,lower,1
61804,56.7,69.45,156.25,176.70000000000002,177.55,120.85000000000001,86.8,21.30000000000001,3,1,upper,1
61807,56.900000000000006,56.95,112.4,133.3,134.15,77.25,55.45,21.75,3,1,upper,1
61809,57.150000000000006,64.85000000000001,64.85000000000001,91.75,92.60000000000001,35.45,0.0,27.75,5,0,upper,1
61810,57.35,71.4,71.4,101.95,102.80000000000001,45.45000000000001,0.0,31.400000000000006,4,0,upper,1
61812,57.550000000000004,61.45,128.20000000000002,151.25,152.1,94.54999999999998,66.75000000000001,23.899999999999977,3,1,upper,1
61814,57.800000000000004,69.10000000000001,69.2,83.25,84.10000000000001,26.300000000000004,0.09999999999999432,14.900000000000006,1,0,lower,1
61816,58.0,74.95,175.5,195.65,196.5,138.5,100.55,21.0,3,1,upper,1
61818,58.2,58.95,119.4,141.6,142.45000000000002,84.25000000000001,60.45,23.05000000000001,3,1,upper,1
61819,58.400000000000006,62.45,131.75,155.10000000000002,155.95000000000002,97.55000000000001,69.3,24.200000000000017,3,1,upper,1
61822,58.650000000000006,69.25,69.25,81.2,82.05000000000001,23.400000000000006,0.0,12.800000000000011,0,0,lower,1
61823,58.85,78.45,187.75,208.05,208.9,150.05,109.3,21.150000000000006,3,1,upper,1
61826,59.050000000000004,59.95,122.9,145.45000000000002,146.3,87.25,62.95,23.400000000000006,3,1,upper,1
61828,59.300000000000004,80.45,194.75,216.75,217.60000000000002,158.3,114.3,22.850000000000023,3,1,upper,1
61830,59.5,72.95,168.5,188.15,189.0,129.5,95.55,20.5,3,1,upper,1
61834,59.7,67.8,67.8,90.05000000000001,90.9,31.200000000000003,0.0,23.10000000000001,6,0,upper,1
61835,59.95,75.95,179.0,200.15,201.0,141.05,103.05,22.0,3,1,upper,1
61837,60.150000000000006,73.95,172.0,192.05,192.9,132.75,98.05,20.900000000000006,3,1,upper,1
61839,60.35,78.95,189.5,211.3,212.15,151.8,110.55,22.650000000000006,3,1,upper,1
61841,60.6,91.95,235.0,258.75,259.6,199.00000000000003,143.05,24.600000000000023,3,1,upper,1
61844,60.800000000000004,67.65,67.65,89.2,90.05000000000001,29.250000000000007,0.0,22.400000000000006,4,0,upper,1
61845,61.0,81.95,200.0,221.35000000000002,222.20000000000002,161.20000000000002,118.05,22.200000000000017,3,1,upper,1
61851,61.25,76.95,182.5,203.05,203.9,142.65,105.55,21.400000000000006,3,1,upper,1
61854,61.45,65.85000000000001,65.85000000000001,84.10000000000001,84.95,23.5,0.0,19.099999999999994,6,0,upper,1
61855,61.650000000000006,83.45,205.25,227.75,228.60000000000002,166.95000000000002,121.8,23.350000000000023,3,1,upper,1
61862,62.050000000000004,82.45,201.75,215.9,216.75,154.7,119.3,15.0,3,1,upper,1
61863,62.1,84.45,208.75,231.15,232.0,169.9,124.3,23.25,3,1,upper,1
61865,62.300000000000004,94.45,243.75,266.85,267.75,205.45,149.3,24.0,3,1,upper,1
61867,62.550000000000004,84.95,210.5,232.85000000000002,233.70000000000002,171.15,125.55,23.200000000000017,3,1,upper,1
61869,62.75,62.95,133.5,156.20000000000002,157.05,94.30000000000001,70.55,23.55000000000001,3,1,upper,1
61872,62.95,83.95,207.0,229.45000000000002,230.3,167.35000000000002,123.05,23.30000000000001,3,1,upper,1
61873,63.2,81.45,198.25,219.3,220.15,156.95,116.8,21.900000000000006,3,1,upper,1
61874,63.400000000000006,74.15,75.15,90.55000000000001,91.4,28.0,1.0,16.25,2,0,lower,1
61875,63.6,73.5,73.5,99.4,100.25,36.65,0.0,26.75,5,0,upper,1
61877,63.85,72.2,73.75,94.30000000000001,95.15,31.300000000000004,1.5499999999999972,21.400000000000006,6,0,upper,1
61878,64.05,82.95,203.5,226.05,226.9,162.85000000000002,120.55,23.400000000000006,3,1,upper,1
61880,64.25,70.05,70.05,95.15,96.0,31.75,0.0,25.950000000000003,5,0,upper,1
61882,64.5,72.10000000000001,72.10000000000001,86.80000000000001,87.65,23.150000000000006,0.0,15.549999999999997,2,0,lower,1
61886,64.7,69.0,71.7,90.9,91.75,27.049999999999997,2.700000000000003,20.049999999999997,6,0,upper,1
61888,64.9,90.45,229.75,253.9,254.75,189.85,139.3,25.0,3,1,upper,1
61889,65.15,89.95,228.0,252.20000000000002,253.05,187.9,138.05,25.05000000000001,3,1,upper,1
61890,65.35000000000001,99.45,261.40000000000003,282.7,283.55,218.2,161.95000000000005,22.149999999999977,3,1,upper,1
61891,65.55,72.55,75.55,100.25,101.10000000000001,35.55000000000001,3.0,25.55000000000001,4,0,upper,1
61892,65.8,86.95,217.5,239.45000000000002,240.3,174.5,130.55,22.80000000000001,3,1,upper,1
61894,66.0,86.45,215.75,237.85000000000002,238.70000000000002,172.70000000000002,129.3,22.950000000000017,3,1,upper,1
61896,66.2,90.95,231.5,255.60000000000002,256.5,190.3,140.55,25.0,3,1,upper,1
61898,66.4,82.80000000000001,82.95,98.0,98.85000000000001,32.45,0.14999999999999147,15.900000000000006,0,0,lower,1
61901,66.65,68.95,154.5,,,,85.55,,3,1,,0
61904,66.85000000000001,79.45,191.25,213.0,213.85000000000002,147.0,111.8,22.600000000000023,3,1,upper,1
61906,67.05,73.60000000000001,77.05000000000001,98.55000000000001,99.4,32.35000000000001,3.450000000000003,22.349999999999994,6,0,upper,1
61908,67.3,77.60000000000001,77.60000000000001,94.4,95.25,27.950000000000003,0.0,17.64999999999999,1,0,lower,1
61909,67.5,99.95,263.2,284.0,284.85,217.35000000000002,163.25,21.650000000000034,3,1,upper,1
61912,67.7,73.10000000000001,75.15,96.85000000000001,97.7,30.0,2.049999999999997,22.549999999999997,6,0,upper,1
61913,67.95,78.75,79.7,95.45,96.30000000000001,28.35000000000001,0.9500000000000028,16.60000000000001,1,0,lower,1
61916,68.15,87.95,221.0,244.55,245.4,177.25,133.05,24.400000000000006,3,1,upper,1
61917,68.55,91.45,233.25,257.65000000000003,258.55,190.0,141.8,25.30000000000001,3,1,upper,1
61922,68.8,92.95,238.5,261.90000000000003,262.8,194.0,145.55,24.30000000000001,3,1,upper,1
61925,69.35000000000001,102.95,273.7,296.95,297.8,228.45,170.75,24.100000000000023,3,1,upper,1
61926,69.60000000000001,87.45,219.25,242.85000000000002,243.70000000000002,174.10000000000002,131.8,24.450000000000017,3,1,upper,1
61927,69.8,81.2,81.2,96.30000000000001,97.15,27.35000000000001,0.0,15.950000000000003,0,0,lower,1
61931,71.15,79.60000000000001,79.60000000000001,103.65,104.5,33.349999999999994,0.0,24.89999999999999,4,0,upper,1
61934,71.8,88.95,224.5,250.5,251.35000000000002,179.55,135.55,26.850000000000023,3,1,upper,1
61936,72.7,96.45,250.75,271.8,272.65000000000003,199.95000000000005,154.3,21.900000000000034,3,1,upper,1
61939,73.65,96.95,252.5,273.85,274.75,201.1,155.55,22.25,3,1,upper,1
61941,73.95,95.45,247.25,264.0,264.85,190.90000000000003,151.8,17.600000000000023,3,1,upper,1
61946,75.5,93.45,240.25,263.1,264.0,188.5,146.8,23.75,3,1,upper,1
61949,75.9,93.95,242.0,264.90000000000003,265.8,189.9,148.05,23.80000000000001,3,1,upper,1
61950,76.10000000000001,82.35000000000001,82.35000000000001,97.15,98.0,21.89999999999999,0.0,15.649999999999991,2,0,lower,1
61958,80.05000000000001,94.95,245.5,268.5,269.35,189.3,150.55,23.850000000000023,3,1,upper,1
61959,80.25,95.95,249.0,269.85,270.75,190.5,153.05,21.75,3,1,upper,1
61963,80.85000000000001,88.60000000000001,88.60000000000001,103.25,104.10000000000001,23.25,0.0,15.5,1,0,lower,1
61966,83.7,98.95,259.6,280.75,281.6,197.90000000000003,160.65000000000003,22.0,3,1,upper,1
61970,84.65,97.95,256.0,276.75,277.6,192.95000000000002,158.05,21.600000000000023,3,1,upper,1
61972,86.05000000000001,101.45,268.45,289.2,290.05,204.0,167.0,21.600000000000023,3,1,upper,1
61979,95.15,102.45,271.95,292.2,293.05,197.9,169.5,21.100000000000023,3,1,upper,1
62026,176.10000000000002,176.10000000000002,275.45,298.65000000000003,299.55,123.44999999999999,99.34999999999997,24.100000000000023,3,1,upper,1
62027,176.70000000000002,176.70000000000002,277.2,299.90000000000003,,,100.49999999999997,,3,1,,1
62029,178.0,178.0,278.95,,,,100.94999999999999,,3,1,,1
62031,179.10000000000002,185.45000000000002,185.45000000000002,199.15,200.0,20.899999999999977,0.0,14.549999999999983,0,0,lower,1
62032,179.3,179.3,280.7,,,,101.39999999999998,,3,1,,1
62033,179.8,179.8,282.45,,,,102.64999999999998,,3,1,,1
62035,180.35000000000002,186.25,186.25,197.60000000000002,198.45000000000002,18.099999999999994,0.0,12.200000000000017,1,0,lower,1
62036,180.55,190.70000000000002,190.70000000000002,214.4,215.25,34.69999999999999,0.0,24.549999999999983,2,0,lower,1
62037,180.75,180.75,284.2,,,,103.44999999999999,,3,1,,1
62038,181.8,181.8,285.95,,,,104.14999999999998,,3,1,,1
62040,182.0,182.3,287.7,,,,105.39999999999998,,3,1,,1
62041,182.70000000000002,182.8,289.45,,,,106.64999999999998,,3,1,,1
62042,182.9,191.0,191.0,206.0,206.85000000000002,23.950000000000017,0.0,15.850000000000023,0,0,lower,1
62043,183.15,183.3,291.2,,,,107.89999999999998,,3,1,,0
62044,183.35000000000002,186.8,,,,,,,3,1,,0
62045,183.55,185.8,299.95,,,,114.14999999999998,,3,1,,0
62047,183.8,183.8,292.95,,,,109.14999999999998,,3,1,,1
62048,184.0,184.3,294.7,,,,110.39999999999998,,3,1,,1
62049,184.20000000000002,190.70000000000002,190.70000000000002,204.25,205.10000000000002,20.900000000000006,0.0,14.400000000000006,1,0,lower,1
62050,184.4,188.3,,,,,,,3,1,,0
62051,184.65,184.8,296.45,,,,111.64999999999998,,3,1,,1
62052,184.85000000000002,189.8,,,,,,,3,1,,0
62054,185.05,185.3,298.2,,,,112.89999999999998,,3,1,,1
62055,185.3,188.8,,,,,,,3,1,,0
62057,185.5,186.3,,,,,,,3,1,,0
62058,185.70000000000002,194.3,194.3,212.15,213.0,27.299999999999983,0.0,18.69999999999999,5,0,upper,1
62059,185.95000000000002,189.3,,,,,,,3,1,,0
62060,186.15,194.85000000000002,194.85000000000002,208.9,209.75,23.599999999999994,0.0,14.899999999999977,6,0,upper,1
62061,186.35000000000002,193.8,,,,,,,3,1,,0
62063,186.60000000000002,192.25,192.25,203.9,204.75,18.149999999999977,0.0,12.5,6,0,upper,1
62065,186.8,194.3,,,,,,,3,1,,0
62066,187.0,187.3,,,,,,,3,1,,0
62068,187.25,193.3,,,,,,,3,1,,0
62069,187.45000000000002,193.5,195.0,215.25,216.10000000000002,28.650000000000006,1.5,21.100000000000023,2,0,lower,1
62071,187.65,187.8,,,,,,,3,1,,0
62072,187.9,199.8,,,,,,,3,1,,0
62073,188.10000000000002,190.8,,,,,,,3,1,,0
62074,188.3,192.3,,,,,,,3,1,,0
62075,188.55,194.8,196.8,216.5,217.35000000000002,28.80000000000001,2.0,20.55000000000001,2,0,lower,1
62076,188.75,194.95000000000002,194.95000000000002,209.75,210.60000000000002,21.850000000000023,0.0,15.650000000000006,4,0,upper,1
62077,188.95000000000002,201.3,,,,,,,3,1,,0
62079,189.20000000000002,199.85000000000002,201.25,219.70000000000002,220.55,31.349999999999994,1.3999999999999773,19.30000000000001,0,0,lower,1
62080,189.4,196.8,,,,,,,3,1,,0
62083,189.60000000000002,191.8,,,,,,,3,1,,0
62084,189.85000000000002,196.3,,,,,,,3,1,,0
62085,190.05,196.20000000000002,196.20000000000002,209.95000000000002,210.8,20.75,0.0,14.599999999999994,1,0,lower,1
62087,190.25,190.3,,,,,,,3,1,,0
62088,190.5,195.8,,,,,,,3,1,,0
62089,190.70000000000002,197.4,197.4,208.20000000000002,209.05,18.349999999999994,0.0,11.650000000000006,0,0,lower,1
62092,190.9,191.3,,,,,,,3,1,,0
62093,191.15,199.3,,,,,,,3,1,,0
62094,191.35000000000002,198.3,,,,,,,3,1,,0
62096,191.55,202.3,,,,,,,3,1,,0
62098,191.8,197.45000000000002,199.0,211.9,212.75,20.94999999999999,1.549999999999983,13.75,0,0,lower,1
62099,192.0,206.8,,,,,,,3,1,,0
62100,192.20000000000002,204.8,,,,,,,3,1,,0
62101,192.4,192.8,,,,,,,3,1,,0
62104,192.65,206.3,,,,,,,3,1,,0
62105,192.85000000000002,208.70000000000002,208.70000000000002,223.15,224.0,31.149999999999977,0.0,15.299999999999983,5,0,upper,1
62106,193.05,200.20000000000002,200.5,213.55,214.4,21.349999999999994,0.29999999999998295,13.900000000000006,1,0,lower,1
62108,193.3,205.3,,,,,,,3,1,,0
62110,193.5,199.0,199.0,213.85000000000002,214.70000000000002,21.200000000000017,0.0,15.700000000000017,6,0,upper,1
62115,193.70000000000002,247.8,,,,,,,3,1,,0
62116,193.95000000000002,197.8,,,,,,,3,1,,0
62119,194.15,200.8,,,,,,,3,1,,0
62121,194.35000000000002,202.8,,,,,,,3,1,,0
62124,194.60000000000002,194.8,,,,,,,3,1,,0
62125,194.8,208.8,,,,,,,3,1,,0
62127,195.0,195.3,,,,,,,3,1,,0
62128,195.25,207.3,,,,,,,3,1,,0
