agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
20536,38.95,52.800000000000004,54.2,80.05000000000001,80.9,41.95,1.3999999999999986,26.700000000000003,4,0,upper,1
20537,39.2,52.800000000000004,56.2,76.65,77.5,38.3,3.3999999999999986,21.299999999999997,5,0,upper,1
20539,39.400000000000006,49.2,51.7,74.95,75.8,36.39999999999999,2.5,24.099999999999994,4,0,upper,1
20540,39.6,52.2,52.2,67.15,68.0,28.4,0.0,15.799999999999997,0,0,lower,1
20541,39.85,50.95,51.800000000000004,68.85000000000001,69.7,29.85,0.8500000000000014,17.9,2,0,lower,1
20543,40.050000000000004,46.25,51.25,69.85000000000001,70.7,30.65,5.0,19.450000000000003,6,0,upper,1
20544,40.25,47.1,52.1,70.55,71.4,31.150000000000006,5.0,19.300000000000004,1,0,lower,1
20546,40.5,49.75,54.7,73.25,74.10000000000001,33.60000000000001,4.950000000000003,19.400000000000006,3,1,upper,1
20547,40.7,52.25,63.45,86.85000000000001,87.7,47.0,11.200000000000003,24.25,3,1,upper,1
20548,40.900000000000006,58.2,61.1,78.2,79.05000000000001,38.150000000000006,2.8999999999999986,17.95000000000001,2,0,lower,1
20549,41.150000000000006,50.75,58.2,77.5,78.35000000000001,37.2,7.450000000000003,20.150000000000006,3,1,upper,1
20550,41.35,51.75,61.7,84.30000000000001,85.15,43.800000000000004,9.950000000000003,23.450000000000003,3,1,upper,1
20551,41.550000000000004,50.25,56.45,75.8,76.65,35.1,6.200000000000003,20.200000000000003,3,1,upper,1
20555,41.800000000000004,48.85,54.1,72.25,73.10000000000001,31.300000000000004,5.25,19.000000000000007,1,0,lower,1
20557,42.0,50.1,56.75,75.65,76.5,34.5,6.649999999999999,19.75,1,0,lower,1
20559,42.2,51.45,53.900000000000006,72.4,73.25,31.049999999999997,2.450000000000003,19.349999999999994,5,0,upper,1
20561,42.45,52.800000000000004,61.0,74.8,75.65,33.2,8.199999999999996,14.650000000000006,1,0,lower,1
20563,42.650000000000006,54.25,70.45,97.05000000000001,97.9,55.25,16.200000000000003,27.450000000000003,3,1,upper,1
20564,42.85,56.25,63.800000000000004,79.9,80.75,37.9,7.550000000000004,16.949999999999996,1,0,lower,1
20565,43.1,51.25,59.95,80.9,81.75,38.65,8.700000000000003,21.799999999999997,3,1,upper,1
20566,43.300000000000004,52.300000000000004,56.85,79.2,80.05000000000001,36.75000000000001,4.549999999999997,23.20000000000001,6,0,upper,1
20567,43.5,55.75,75.7,103.0,103.85000000000001,60.35000000000001,19.950000000000003,28.150000000000006,3,1,upper,1
20569,43.75,55.300000000000004,55.6,78.35000000000001,79.2,35.45,0.29999999999999716,23.6,4,0,upper,1
20570,43.95,56.25,59.85,73.10000000000001,73.95,30.0,3.6000000000000014,14.100000000000001,0,0,lower,1
20571,44.150000000000006,53.25,66.95,91.10000000000001,91.95,47.8,13.700000000000003,25.0,3,1,upper,1
20572,44.400000000000006,55.35,66.85000000000001,94.5,95.35000000000001,50.95,11.500000000000007,28.5,6,0,upper,1
20573,44.6,56.95,57.650000000000006,76.5,77.35000000000001,32.75000000000001,0.7000000000000028,19.700000000000003,2,0,lower,1
20576,44.800000000000004,52.75,65.2,90.25,91.10000000000001,46.300000000000004,12.450000000000003,25.900000000000006,3,1,upper,1
20580,45.0,55.400000000000006,57.85,71.4,72.25,27.25,2.4499999999999957,14.399999999999999,0,0,lower,1
20583,45.25,53.75,68.7,93.65,94.5,49.25,14.950000000000003,25.799999999999997,3,1,upper,1
20586,45.45,56.7,59.45,81.75,82.60000000000001,37.150000000000006,2.75,23.150000000000006,5,0,upper,1
20588,45.650000000000006,55.75,55.75,73.95,74.8,29.14999999999999,0.0,19.049999999999997,2,0,lower,1
20590,45.900000000000006,56.75,79.2,108.95,109.80000000000001,63.900000000000006,22.450000000000003,30.60000000000001,3,1,upper,1
20591,46.1,56.550000000000004,57.6,82.60000000000001,83.45,37.35,1.0499999999999972,25.85,4,0,upper,1
20592,46.300000000000004,57.2,61.75,85.15,86.0,39.699999999999996,4.549999999999997,24.25,5,0,upper,1
20595,46.550000000000004,54.75,72.2,97.9,98.75,52.199999999999996,17.450000000000003,26.549999999999997,3,1,upper,1
20597,46.75,58.2,66.5,92.80000000000001,93.65,46.900000000000006,8.299999999999997,27.150000000000006,5,0,upper,1
20600,46.95,54.150000000000006,60.7,86.0,86.85000000000001,39.900000000000006,6.549999999999997,26.150000000000006,6,0,upper,1
20603,47.2,55.25,73.95,99.60000000000001,100.45,53.25,18.700000000000003,26.5,3,1,upper,1
20605,47.400000000000006,58.7,64.4,81.60000000000001,82.45,35.05,5.700000000000003,18.049999999999997,2,0,lower,1
20607,47.6,57.400000000000006,59.400000000000006,83.45,84.30000000000001,36.70000000000001,2.0,24.900000000000006,4,0,upper,1
20609,47.85,59.2,65.05,79.05000000000001,79.9,32.050000000000004,5.849999999999994,14.850000000000009,0,0,lower,1
20610,48.050000000000004,57.25,80.95,112.35000000000001,113.2,65.15,23.700000000000003,32.25,3,1,upper,1
20611,48.25,59.25,87.95,121.7,122.55000000000001,74.30000000000001,28.700000000000003,34.60000000000001,3,1,upper,1
20613,48.5,59.6,66.0,82.45,83.30000000000001,34.80000000000001,6.399999999999999,17.30000000000001,1,0,lower,1
20614,48.7,58.5,61.5,77.35000000000001,78.2,29.5,3.0,16.700000000000003,0,0,lower,1
20617,48.900000000000006,54.85,63.6,89.4,90.25,41.349999999999994,8.75,26.65,6,0,upper,1
20620,49.150000000000006,63.550000000000004,72.05,86.7,87.55000000000001,38.400000000000006,8.499999999999993,15.500000000000014,1,0,lower,1
20621,49.35,60.650000000000006,67.25,84.15,85.0,35.65,6.599999999999994,17.75,2,0,lower,1
20622,49.550000000000004,59.25,75.15,107.25,108.10000000000001,58.550000000000004,15.900000000000006,32.95,6,0,upper,1
20625,49.800000000000004,62.35,68.5,83.30000000000001,84.15,34.35,6.149999999999999,15.650000000000006,0,0,lower,1
20626,50.0,56.85,71.15,98.75,99.60000000000001,49.60000000000001,14.300000000000004,28.450000000000003,6,0,upper,1
20627,50.2,58.7,69.55,96.2,97.05000000000001,46.85000000000001,10.849999999999994,27.500000000000014,5,0,upper,1
20630,50.45,57.7,63.5,88.55000000000001,89.4,38.95,5.799999999999997,25.900000000000006,5,0,upper,1
20632,50.650000000000006,60.1,67.8,85.0,85.85000000000001,35.2,7.699999999999996,18.05000000000001,1,0,lower,1
20635,50.85,61.900000000000006,69.5,85.85000000000001,86.7,35.85,7.599999999999994,17.200000000000003,2,0,lower,1
20638,51.1,60.85,66.4,80.75,81.60000000000001,30.500000000000007,5.550000000000004,15.200000000000003,0,0,lower,1
20641,51.300000000000004,61.150000000000006,71.25,102.15,103.0,51.699999999999996,10.099999999999994,31.75,5,0,upper,1
20649,51.6,57.75,82.7,113.2,114.05000000000001,62.45000000000001,24.950000000000003,31.35000000000001,3,1,upper,1
20650,51.75,56.25,77.45,106.4,107.25,55.5,21.200000000000003,29.799999999999997,3,1,upper,1
20651,51.95,62.85,65.8,91.95,92.80000000000001,40.85000000000001,2.9499999999999957,27.000000000000014,4,0,upper,1
20656,52.150000000000006,64.10000000000001,73.4,90.10000000000001,90.95,38.8,9.299999999999997,17.549999999999997,1,0,lower,1
20657,52.400000000000006,64.35000000000001,76.15,108.10000000000001,108.95,56.55,11.799999999999997,32.8,5,0,upper,1
20659,52.6,63.150000000000006,84.4,116.60000000000001,117.45,64.85,21.25,33.05,6,0,upper,1
20660,52.800000000000004,61.0,62.400000000000006,87.7,88.55000000000001,35.75000000000001,1.4000000000000057,26.150000000000006,4,0,upper,1
20661,53.0,67.65,76.60000000000001,93.5,94.35000000000001,41.35000000000001,8.950000000000003,17.75,0,0,lower,1
20664,53.25,67.75,117.7,153.15,154.0,100.75,49.95,36.3,3,1,upper,1
20666,53.45,64.3,74.95,89.25,90.10000000000001,36.650000000000006,10.650000000000006,15.150000000000006,2,0,lower,1
20669,53.650000000000006,58.75,86.2,120.0,120.85000000000001,67.2,27.450000000000003,34.650000000000006,3,1,upper,1
20671,53.900000000000006,60.25,91.45,125.10000000000001,125.95,72.05,31.200000000000003,34.5,3,1,upper,1
20674,54.1,60.300000000000004,79.25,111.5,112.35000000000001,58.25000000000001,18.949999999999996,33.10000000000001,6,0,upper,1
20676,54.300000000000004,67.0,70.95,101.30000000000001,102.15,47.85,3.950000000000003,31.200000000000003,4,0,upper,1
20677,54.550000000000004,64.0,69.15,95.35000000000001,96.2,41.65,5.150000000000006,27.049999999999997,4,0,upper,1
20679,54.75,62.5,71.4,87.55000000000001,88.4,33.650000000000006,8.900000000000006,17.0,2,0,lower,1
20680,54.95,64.85000000000001,72.3,88.4,89.25,34.3,7.449999999999989,16.950000000000003,0,0,lower,1
20682,55.2,65.8,78.65,92.65,93.5,38.3,12.850000000000009,14.849999999999994,2,0,lower,1
20683,55.400000000000006,66.0,74.75,91.80000000000001,92.65,37.25,8.75,17.900000000000006,0,0,lower,1
20684,55.6,63.75,103.7,139.55,140.4,84.80000000000001,39.95,36.7,3,1,upper,1
20686,55.85,69.3,76.5,94.35000000000001,95.2,39.35,7.200000000000003,18.700000000000003,1,0,lower,1
20688,56.050000000000004,66.75,114.2,149.75,150.6,94.54999999999998,47.45,36.39999999999999,3,1,upper,1
20690,56.25,62.650000000000006,82.4,110.65,111.5,55.25,19.75,29.099999999999994,6,0,upper,1
20694,56.5,65.75,110.7,146.35,147.20000000000002,90.70000000000002,44.95,36.500000000000014,3,1,upper,1
20696,56.7,61.7,73.75,100.45,101.30000000000001,44.60000000000001,12.049999999999997,27.55000000000001,5,0,upper,1
20698,56.900000000000006,58.25,84.45,115.75,116.60000000000001,59.7,26.200000000000003,32.150000000000006,3,1,upper,1
20703,57.150000000000006,62.25,98.45,138.70000000000002,139.55,82.4,36.2,41.10000000000001,3,1,upper,1
20705,57.35,65.55,79.65,104.7,105.55000000000001,48.20000000000001,14.100000000000009,25.900000000000006,5,0,upper,1
20706,57.550000000000004,67.8,80.60000000000001,96.05000000000001,96.9,39.35,12.800000000000011,16.299999999999997,2,0,lower,1
20708,57.800000000000004,69.3,80.55000000000001,109.80000000000001,110.65,52.85,11.250000000000014,30.099999999999994,4,0,upper,1
20710,58.0,68.75,121.2,154.85000000000002,155.70000000000002,97.70000000000002,52.45,34.500000000000014,3,1,upper,1
20713,58.2,66.25,112.45,147.20000000000002,148.05,89.85000000000001,46.2,35.60000000000001,3,1,upper,1
20714,58.45,70.45,83.10000000000001,100.05000000000001,100.9,42.45,12.650000000000006,17.799999999999997,2,0,lower,1
20717,58.650000000000006,65.05,76.35000000000001,90.95,91.80000000000001,33.150000000000006,11.300000000000011,15.450000000000003,2,0,lower,1
20721,58.85,70.05,80.35000000000001,99.2,100.05000000000001,41.20000000000001,10.300000000000011,19.700000000000003,1,0,lower,1
20724,59.1,67.75,73.10000000000001,105.55000000000001,106.4,47.300000000000004,5.3500000000000085,33.3,4,0,upper,1
20726,59.300000000000004,70.55,83.75,101.75,102.60000000000001,43.300000000000004,13.200000000000003,18.85000000000001,1,0,lower,1
20729,59.5,68.75,78.60000000000001,119.15,120.0,60.5,9.850000000000009,41.39999999999999,4,0,upper,1
20733,59.75,59.75,89.7,130.20000000000002,131.05,71.30000000000001,29.950000000000003,41.35000000000001,3,1,upper,1
20735,59.95,61.25,94.95,131.9,132.75,72.8,33.7,37.8,3,1,upper,1
20736,60.150000000000006,69.8,83.5,123.4,124.25,64.1,13.700000000000003,40.75,4,0,upper,1
20739,60.400000000000006,60.75,93.2,126.80000000000001,127.65,67.25,32.45,34.45,3,1,upper,1
20742,60.6,68.25,76.15,103.85000000000001,104.7,44.1,7.900000000000006,28.549999999999997,4,0,upper,1
20743,60.800000000000004,61.75,96.7,136.15,137.0,76.19999999999999,34.95,40.3,3,1,upper,1
20748,61.0,69.60000000000001,78.4,95.2,96.05000000000001,35.05000000000001,8.799999999999997,17.650000000000006,0,0,lower,1
20751,61.25,69.10000000000001,89.45,124.25,125.10000000000001,63.85000000000001,20.349999999999994,35.650000000000006,6,0,upper,1
20752,61.45,71.7,81.60000000000001,98.35000000000001,99.2,37.75,9.900000000000006,17.599999999999994,0,0,lower,1
20754,61.650000000000006,63.25,101.95,135.3,136.15,74.5,38.7,34.2,3,1,upper,1
20756,61.900000000000006,69.25,122.95,155.70000000000002,156.55,94.65,53.7,33.60000000000001,3,1,upper,1
20759,62.1,68.60000000000001,82.4,114.05000000000001,114.9,52.800000000000004,13.799999999999997,32.5,5,0,upper,1
20761,62.300000000000004,69.60000000000001,92.4,131.05,131.9,69.6,22.799999999999997,39.5,6,0,upper,1
20767,62.650000000000006,68.55,86.45,114.9,115.75,53.099999999999994,17.900000000000006,29.299999999999997,6,0,upper,1
20770,62.75,62.75,100.2,132.75,133.6,70.85,37.45,33.39999999999999,3,1,upper,1
20772,62.95,70.3,86.4,120.85000000000001,121.7,58.75,16.10000000000001,35.3,4,0,upper,1
20775,63.2,70.7,80.2,97.0,97.85000000000001,34.650000000000006,9.5,17.650000000000006,0,0,lower,1
20777,63.400000000000006,68.25,119.45,154.0,154.85000000000002,91.45000000000002,51.2,35.40000000000002,3,1,upper,1
20778,63.6,71.65,85.15,117.45,118.30000000000001,54.70000000000001,13.5,33.150000000000006,5,0,upper,1
20779,63.85,71.05,85.55000000000001,103.45,104.30000000000001,40.45000000000001,14.500000000000014,18.75,1,0,lower,1
20782,64.05,64.25,105.45,142.95000000000002,143.8,79.75000000000001,41.2,38.35000000000001,3,1,upper,1
20783,64.25,69.75,124.7,156.85000000000002,157.70000000000002,93.45000000000002,54.95,33.000000000000014,3,1,upper,1
20785,64.5,64.75,107.2,143.8,144.65,80.15,42.45,37.45,3,1,upper,1
20788,64.7,71.55,88.45,104.30000000000001,105.15,40.45,16.900000000000006,16.700000000000003,1,0,lower,1
20789,64.9,65.25,108.95,148.9,149.75,84.85,43.7,40.8,3,1,upper,1
20790,65.15,73.60000000000001,83.05000000000001,100.9,101.75,36.599999999999994,9.450000000000003,18.69999999999999,0,0,lower,1
20792,65.35000000000001,71.95,89.4,127.65,128.5,63.14999999999999,17.450000000000003,39.099999999999994,4,0,upper,1
20796,65.55,73.05,87.25,118.30000000000001,119.15,53.60000000000001,14.200000000000003,31.900000000000006,5,0,upper,1
20801,65.8,75.3,92.4,110.25,111.10000000000001,45.30000000000001,17.10000000000001,18.700000000000003,1,0,lower,1
20804,66.0,77.9,90.0,106.0,106.85000000000001,40.85000000000001,12.099999999999994,16.85000000000001,0,0,lower,1
20805,66.2,73.9,102.4,140.4,141.25,75.05,28.5,38.849999999999994,6,0,upper,1
20808,66.45,79.30000000000001,91.45,111.10000000000001,111.95,45.5,12.149999999999991,20.5,2,0,lower,1
20809,66.65,73.7,88.60000000000001,122.55000000000001,123.4,56.75,14.900000000000006,34.8,5,0,upper,1
20811,66.85000000000001,71.75,131.75,161.35000000000002,162.20000000000002,95.35000000000001,60.0,30.450000000000017,3,1,upper,1
20813,67.10000000000001,67.25,115.95,151.45000000000002,152.3,85.2,48.7,36.35000000000001,3,1,upper,1
20817,67.3,78.15,87.85000000000001,107.7,108.55000000000001,41.250000000000014,9.700000000000003,20.700000000000003,2,0,lower,1
20819,67.5,72.8,92.30000000000001,134.45000000000002,135.3,67.80000000000001,19.500000000000014,43.0,4,0,upper,1
20820,67.75,73.15,98.15,142.1,142.95000000000002,75.20000000000002,25.0,44.80000000000001,6,0,upper,1
20827,68.05,74.65,95.15,141.25,142.1,74.05,20.5,46.94999999999999,4,0,upper,1
20828,68.15,74.8,89.85000000000001,106.85000000000001,107.7,39.55,15.050000000000011,17.849999999999994,1,0,lower,1
20831,68.4,70.25,126.45,158.20000000000002,159.05,90.65,56.2,32.60000000000001,3,1,upper,1
20833,68.60000000000001,72.0,96.10000000000001,129.35,130.20000000000002,61.60000000000001,24.10000000000001,34.10000000000001,6,0,upper,1
20835,68.8,75.9,94.55000000000001,111.95,112.80000000000001,44.000000000000014,18.650000000000006,18.25,1,0,lower,1
20837,69.0,74.65,86.60000000000001,102.60000000000001,103.45,34.45,11.950000000000003,16.849999999999994,0,0,lower,1
20841,69.25,74.2,90.85000000000001,125.95,126.80000000000001,57.55000000000001,16.650000000000006,35.95,5,0,upper,1
20842,69.45,78.35000000000001,101.65,150.6,151.45000000000002,82.00000000000001,23.299999999999997,49.80000000000001,4,0,upper,1
20844,69.65,77.25,85.85000000000001,105.15,106.0,36.349999999999994,8.600000000000009,20.14999999999999,2,0,lower,1
20845,69.9,72.25,133.5,162.95000000000002,163.8,93.9,61.25,30.30000000000001,3,1,upper,1
20847,70.10000000000001,81.0,96.15,113.65,114.5,44.39999999999999,15.150000000000006,18.349999999999994,0,0,lower,1
20848,70.3,71.25,130.0,,,,58.75,,3,1,,0
20851,70.55,70.75,128.20000000000002,159.5,160.35000000000002,89.80000000000003,57.45000000000002,32.150000000000006,3,1,upper,1
20854,70.8,77.45,98.25,137.85,138.70000000000002,67.90000000000002,20.799999999999997,40.45000000000002,4,0,upper,1
20857,71.0,79.5,98.75,115.35000000000001,116.2,45.2,19.25,17.450000000000003,1,0,lower,1
20858,71.2,76.2,105.75,144.65,145.5,74.3,29.549999999999997,39.75,6,0,upper,1
20859,71.45,78.35000000000001,109.0,152.3,153.15,81.7,30.64999999999999,44.150000000000006,6,0,upper,1
20861,71.65,78.65,89.45,109.4,110.25,38.599999999999994,10.799999999999997,20.799999999999997,2,0,lower,1
20864,72.5,79.4,93.5,108.55000000000001,109.4,36.900000000000006,14.099999999999994,15.900000000000006,0,0,lower,1
20866,72.75,81.85000000000001,93.10000000000001,112.80000000000001,113.65,40.900000000000006,11.25,20.549999999999997,2,0,lower,1
20868,72.95,82.10000000000001,107.45,125.10000000000001,125.95,53.0,25.349999999999994,18.5,1,0,lower,1
20871,74.05,80.0,100.9,119.75,120.60000000000001,46.55000000000001,20.900000000000006,19.700000000000003,1,0,lower,1
20875,74.75,86.10000000000001,100.4,121.4,122.25,47.5,14.299999999999997,21.849999999999994,0,0,lower,1
20876,74.95,81.5,94.05000000000001,128.5,129.35,54.39999999999999,12.550000000000011,35.29999999999998,5,0,upper,1
20877,75.15,82.5,98.4,137.0,137.85,62.69999999999999,15.900000000000006,39.44999999999999,5,0,upper,1
20879,75.4,83.0,101.10000000000001,148.05,148.9,73.5,18.10000000000001,47.8,5,0,upper,1
20883,75.85000000000001,82.0,95.75,133.6,134.45000000000002,58.60000000000001,13.75,38.70000000000002,5,0,upper,1
20885,76.05,81.60000000000001,105.15,122.30000000000001,123.15,47.10000000000001,23.549999999999997,18.0,1,0,lower,1
20887,76.80000000000001,76.80000000000001,135.25,164.25,165.10000000000002,88.30000000000001,58.44999999999999,29.850000000000023,3,1,upper,1
20889,77.65,82.9,104.30000000000001,145.5,146.35,68.69999999999999,21.400000000000006,42.04999999999998,4,0,upper,1
20900,80.4,80.4,137.0,166.20000000000002,167.05,86.65,56.599999999999994,30.05000000000001,3,1,upper,1
20906,82.25,87.75,97.15,114.5,115.35000000000001,33.10000000000001,9.400000000000006,18.200000000000003,2,0,lower,1
20911,83.55000000000001,83.55000000000001,138.75,168.25,169.10000000000002,85.55000000000001,55.19999999999999,30.350000000000023,3,1,upper,1
20921,86.2,86.2,140.5,169.4,170.25,84.05,54.3,29.75,3,1,upper,1
20939,92.35000000000001,92.35000000000001,142.25,170.95000000000002,171.8,79.45,49.89999999999999,29.55000000000001,3,1,upper,1
20999,176.55,182.85000000000002,182.85000000000002,195.65,196.5,19.94999999999999,0.0,13.649999999999977,3,1,upper,1
21000,176.8,183.60000000000002,183.60000000000002,198.10000000000002,198.95000000000002,22.150000000000006,0.0,15.349999999999994,0,0,lower,1
21001,177.9,183.5,183.5,194.4,195.25,17.349999999999994,0.0,11.75,1,0,lower,1
21002,178.70000000000002,187.25,187.25,201.45000000000002,202.3,23.599999999999994,0.0,15.050000000000011,2,0,lower,1
21003,179.15,184.65,184.65,197.95000000000002,198.8,19.650000000000006,0.0,14.150000000000006,3,1,upper,1
21004,179.4,187.9,187.9,202.85000000000002,203.70000000000002,24.30000000000001,0.0,15.800000000000011,6,0,upper,1
21005,179.9,186.4,186.4,200.25,201.10000000000002,21.200000000000017,0.0,14.700000000000017,5,0,upper,1
21006,180.15,188.95000000000002,188.95000000000002,205.75,206.60000000000002,26.450000000000017,0.0,17.650000000000006,3,1,upper,1
21007,180.35000000000002,186.3,187.10000000000002,199.55,200.4,20.049999999999983,0.8000000000000114,13.299999999999983,0,0,lower,1
21008,180.55,188.10000000000002,188.10000000000002,201.20000000000002,202.05,21.5,0.0,13.949999999999989,4,0,upper,1
21009,180.8,191.65,194.25,211.55,212.4,31.599999999999994,2.5999999999999943,18.150000000000006,3,1,upper,1
21010,181.0,188.05,188.05,203.55,204.4,23.400000000000006,0.0,16.349999999999994,1,0,lower,1
21012,181.20000000000002,185.95000000000002,186.4,199.4,200.25,19.049999999999983,0.44999999999998863,13.849999999999994,3,1,upper,1
21013,181.45000000000002,188.4,191.5,204.4,205.25,23.799999999999983,3.0999999999999943,13.75,1,0,lower,1
21015,181.65,190.70000000000002,190.70000000000002,207.70000000000002,208.55,26.900000000000006,0.0,17.849999999999994,5,0,upper,1
21016,181.85000000000002,190.70000000000002,192.25,210.70000000000002,211.55,29.69999999999999,1.549999999999983,19.30000000000001,2,0,lower,1
21017,182.10000000000002,190.65,192.5,208.85000000000002,209.70000000000002,27.599999999999994,1.8499999999999943,17.200000000000017,3,1,upper,1
21018,182.3,189.65,190.75,206.85000000000002,207.70000000000002,25.400000000000006,1.0999999999999943,16.950000000000017,3,1,upper,1
21019,182.5,192.5,196.55,209.3,210.15,27.650000000000006,4.050000000000011,13.599999999999994,0,0,lower,1
21020,182.75,194.45000000000002,195.10000000000002,214.10000000000002,214.95000000000002,32.20000000000002,0.6500000000000057,19.849999999999994,1,0,lower,1
21021,182.95000000000002,191.10000000000002,191.10000000000002,206.10000000000002,206.95000000000002,24.0,0.0,15.849999999999994,0,0,lower,1
21022,183.15,192.0,194.05,207.70000000000002,208.55,25.400000000000006,2.0500000000000114,14.5,0,0,lower,1
21023,183.4,189.95000000000002,189.95000000000002,202.70000000000002,203.55,20.150000000000006,0.0,13.599999999999994,2,0,lower,1
21024,183.60000000000002,191.15,191.5,204.35000000000002,205.20000000000002,21.599999999999994,0.3499999999999943,13.700000000000017,6,0,upper,1
21025,183.8,195.8,199.5,217.5,218.35000000000002,34.55000000000001,3.6999999999999886,18.850000000000023,3,1,upper,1
21027,184.05,194.8,196.0,212.4,213.25,29.19999999999999,1.1999999999999886,17.25,3,1,upper,1
21029,184.25,193.55,193.70000000000002,212.4,213.25,29.0,0.15000000000000568,19.549999999999983,1,0,lower,1
21031,184.45000000000002,192.85000000000002,192.85000000000002,209.70000000000002,210.55,26.099999999999994,0.0,17.69999999999999,4,0,upper,1
21032,184.70000000000002,193.10000000000002,195.5,213.25,214.10000000000002,29.400000000000006,2.3999999999999773,18.600000000000023,2,0,lower,1
21033,184.9,198.05,199.25,218.35000000000002,219.20000000000002,34.30000000000001,1.1999999999999886,19.950000000000017,6,0,upper,1
21035,185.10000000000002,196.05,196.05,214.10000000000002,214.95000000000002,29.849999999999994,0.0,18.900000000000006,4,0,upper,1
