agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
51191,63.7,75.15,89.2,112.35000000000001,113.2,49.5,14.049999999999997,24.0,2,1,lower,1
51194,63.95,76.25,80.65,111.4,112.25,48.3,4.400000000000006,31.599999999999994,6,0,upper,1
51195,64.15,72.75,94.9,135.20000000000002,136.05,71.9,22.150000000000006,41.150000000000006,4,1,upper,1
51197,64.35000000000001,74.5,76.3,98.75,99.60000000000001,35.25,1.7999999999999972,23.30000000000001,0,0,lower,1
51199,64.60000000000001,73.10000000000001,84.7,128.4,129.25,64.64999999999999,11.599999999999994,44.55,5,0,upper,1
51202,64.8,71.05,75.45,99.5,100.35000000000001,35.55000000000001,4.400000000000006,24.900000000000006,6,0,upper,1
51203,65.0,72.0,77.80000000000001,102.15,103.0,38.0,5.800000000000011,25.19999999999999,1,0,lower,1
51207,65.25,72.3,82.80000000000001,125.0,125.85000000000001,60.60000000000001,10.500000000000014,43.05,5,0,upper,1
51209,65.5,74.2,90.15,132.65,133.5,68.0,15.950000000000003,43.349999999999994,3,1,upper,1
51212,65.75,72.8,88.4,127.55000000000001,128.4,62.650000000000006,15.600000000000009,40.0,3,1,upper,1
51214,65.95,74.55,85.10000000000001,109.80000000000001,110.65,44.7,10.550000000000011,25.549999999999997,1,0,lower,1
51215,66.15,75.35000000000001,86.10000000000001,133.5,134.35,68.19999999999999,10.75,48.249999999999986,5,0,upper,1
51219,66.4,71.5,81.0,119.05000000000001,119.9,53.5,9.5,38.900000000000006,5,0,upper,1
51224,66.60000000000001,77.9,82.25,100.45,101.30000000000001,34.7,4.349999999999994,19.05000000000001,0,0,lower,1
51225,66.8,76.65,94.45,116.60000000000001,117.45,50.650000000000006,17.799999999999997,23.0,2,1,lower,1
51228,67.0,76.80000000000001,93.65,134.35,135.20000000000002,68.20000000000002,16.849999999999994,41.55000000000001,3,1,upper,1
51232,68.2,78.65,85.5,125.85000000000001,126.7,58.5,6.849999999999994,41.2,6,0,upper,1
51233,68.4,77.7,87.7,111.5,112.35000000000001,43.95,10.0,24.650000000000006,1,0,lower,1
51234,68.60000000000001,79.85000000000001,96.2,118.10000000000001,118.95,50.349999999999994,16.349999999999994,22.75,2,1,lower,1
51238,69.25,78.15,83.30000000000001,114.80000000000001,115.65,46.400000000000006,5.150000000000006,32.349999999999994,6,0,upper,1
51242,69.45,76.15,92.7,115.75,116.60000000000001,47.150000000000006,16.549999999999997,23.900000000000006,2,1,lower,1
51243,69.7,76.85000000000001,96.65,138.6,139.45000000000002,69.75000000000001,19.799999999999997,42.80000000000001,4,1,upper,1
51250,70.7,76.05,91.9,130.95000000000002,131.8,61.10000000000001,15.850000000000009,39.900000000000006,3,1,upper,1
51253,71.45,80.65,84.0,105.55000000000001,106.4,34.95,3.3499999999999943,22.400000000000006,0,0,lower,1
51257,72.15,77.35000000000001,95.4,136.05,136.9,64.75,18.049999999999997,41.5,3,1,upper,1
51262,73.4,81.85000000000001,86.15,106.4,107.25,33.849999999999994,4.299999999999997,21.099999999999994,0,0,lower,1
51263,73.65,81.30000000000001,87.60000000000001,122.45,123.30000000000001,49.650000000000006,6.299999999999997,35.7,6,0,upper,1
51266,74.15,79.05000000000001,97.15,136.9,137.75,63.599999999999994,18.099999999999994,40.599999999999994,3,1,upper,1
51268,74.35000000000001,81.05000000000001,97.95,119.55000000000001,120.4,46.05,16.89999999999999,22.450000000000003,2,1,lower,1
51269,74.55,82.85000000000001,89.30000000000001,113.2,114.05000000000001,39.500000000000014,6.450000000000003,24.75,1,0,lower,1
51276,75.75,81.75,98.9,139.45000000000002,140.3,64.55000000000001,17.150000000000006,41.400000000000006,3,1,upper,1
51285,78.5,82.45,98.4,141.15,142.0,63.5,15.950000000000003,43.599999999999994,4,1,upper,1
51302,83.05000000000001,89.85000000000001,89.85000000000001,130.1,130.95000000000002,47.900000000000006,0.0,41.10000000000001,5,0,upper,1
51307,84.10000000000001,90.65,90.65,114.9,115.75,31.64999999999999,0.0,25.099999999999994,0,0,lower,1
51313,85.30000000000001,91.5,99.7,120.80000000000001,121.65,36.349999999999994,8.200000000000003,21.950000000000003,2,1,lower,1
51352,176.3,182.25,182.25,195.8,196.65,20.349999999999994,0.0,14.400000000000006,1,0,lower,1
51353,177.95000000000002,184.25,184.25,196.0,196.85000000000002,18.900000000000006,0.0,12.600000000000023,6,0,upper,1
51354,178.20000000000002,185.60000000000002,185.60000000000002,201.15,202.0,23.799999999999983,0.0,16.399999999999977,2,1,lower,1
51355,179.65,187.15,187.15,203.3,204.15,24.5,0.0,17.0,3,1,upper,1
51356,180.10000000000002,186.85000000000002,187.4,202.85000000000002,203.70000000000002,23.599999999999994,0.549999999999983,16.30000000000001,2,1,lower,1
51357,180.4,188.45000000000002,188.9,205.0,205.85000000000002,25.450000000000017,0.44999999999998863,16.950000000000017,3,1,upper,1
51358,181.05,189.70000000000002,191.60000000000002,206.4,207.25,26.19999999999999,1.9000000000000057,15.649999999999977,1,0,lower,1
51359,181.60000000000002,190.35000000000002,190.35000000000002,205.45000000000002,206.3,24.69999999999999,0.0,15.949999999999989,0,0,lower,1
51360,182.0,193.10000000000002,193.10000000000002,210.5,211.35000000000002,29.350000000000023,0.0,18.25,5,0,upper,1
51361,182.25,191.5,192.65,207.25,208.10000000000002,25.850000000000023,1.1500000000000057,15.450000000000017,0,0,lower,1
51362,182.45000000000002,188.35000000000002,188.35000000000002,202.0,202.85000000000002,20.400000000000006,0.0,14.5,1,0,lower,1
51363,182.65,189.4,189.4,202.0,202.85000000000002,20.200000000000017,0.0,13.450000000000017,4,1,upper,1
51364,182.9,190.75,191.15,204.15,205.0,22.099999999999994,0.4000000000000057,13.849999999999994,4,1,upper,1
51365,183.10000000000002,192.0,194.10000000000002,210.95000000000002,211.8,28.69999999999999,2.1000000000000227,17.69999999999999,0,0,lower,1
51366,183.35000000000002,192.35000000000002,194.15,208.20000000000002,209.05,25.69999999999999,1.799999999999983,14.900000000000006,1,0,lower,1
51368,183.55,191.70000000000002,191.70000000000002,206.15,207.0,23.44999999999999,0.0,15.299999999999983,6,0,upper,1
51369,183.75,192.25,192.25,204.20000000000002,205.05,21.30000000000001,0.0,12.800000000000011,2,1,lower,1
51370,184.0,195.05,197.25,213.15,214.0,30.0,2.1999999999999886,16.75,6,0,upper,1
51372,184.20000000000002,192.05,192.9,207.95000000000002,208.8,24.599999999999994,0.8499999999999943,15.900000000000006,4,1,upper,1
51374,184.4,193.70000000000002,194.0,213.25,214.10000000000002,29.700000000000017,0.29999999999998295,20.100000000000023,2,1,lower,1
51375,184.65,196.05,199.10000000000002,214.70000000000002,215.55,30.900000000000006,3.0500000000000114,16.44999999999999,5,0,upper,1
51377,184.85000000000002,193.65,196.55,215.55,216.4,31.549999999999983,2.9000000000000057,19.849999999999994,5,0,upper,1
51379,185.05,195.9,196.4,209.65,210.5,25.44999999999999,0.5,14.099999999999994,3,1,upper,1
51381,185.3,196.65,198.4,219.20000000000002,220.05,34.75,1.75,21.650000000000006,1,0,lower,1
51382,185.5,194.65,195.75,214.10000000000002,214.95000000000002,29.450000000000017,1.0999999999999943,19.200000000000017,2,1,lower,1
51383,185.70000000000002,195.55,202.15,217.5,218.35000000000002,32.650000000000006,6.599999999999994,16.200000000000017,0,0,lower,1
51384,185.95000000000002,194.65,194.65,207.10000000000002,207.95000000000002,22.0,0.0,13.300000000000011,3,1,upper,1
51385,186.15,196.4,198.15,211.35000000000002,212.20000000000002,26.05000000000001,1.75,14.050000000000011,3,1,upper,1
51386,186.35000000000002,196.5,196.5,212.20000000000002,213.05,26.69999999999999,0.0,16.55000000000001,4,1,upper,1
51388,186.55,194.55,196.4,209.8,210.65,24.099999999999994,1.8499999999999943,14.25,0,0,lower,1
51391,186.8,194.55,194.55,208.8,209.65,22.849999999999994,0.0,15.099999999999994,6,0,upper,1
51393,187.0,197.45000000000002,199.75,220.9,221.75,34.75,2.299999999999983,22.0,1,0,lower,1
51395,187.20000000000002,196.15,196.75,212.4,213.25,26.049999999999983,0.5999999999999943,16.5,1,0,lower,1
51396,187.45000000000002,199.0,199.5,216.65,217.5,30.049999999999983,0.5,18.0,2,1,lower,1
51401,187.65,204.60000000000002,204.60000000000002,224.05,224.9,37.25,0.0,20.299999999999983,3,1,upper,1
51402,187.85000000000002,200.95000000000002,200.95000000000002,220.65,221.5,33.64999999999998,0.0,20.549999999999983,6,0,upper,1
51403,188.10000000000002,203.35000000000002,210.0,230.85000000000002,231.70000000000002,43.599999999999994,6.649999999999977,21.700000000000017,5,0,upper,1
51404,188.3,202.70000000000002,204.75,226.0,226.85000000000002,38.55000000000001,2.049999999999983,22.100000000000023,2,1,lower,1
51406,188.5,204.05,204.05,219.8,220.65,32.150000000000006,0.0,16.599999999999994,4,1,upper,1
51408,188.75,198.85000000000002,203.4,221.5,222.35000000000002,33.60000000000002,4.549999999999983,18.950000000000017,5,0,upper,1
51409,188.95000000000002,201.4,211.20000000000002,228.55,229.4,40.44999999999999,9.800000000000011,18.19999999999999,1,0,lower,1
51412,189.15,195.05,198.75,214.95000000000002,215.8,26.650000000000006,3.6999999999999886,17.05000000000001,0,0,lower,1
51413,189.4,198.05,203.25,222.60000000000002,223.45000000000002,34.05000000000001,5.199999999999989,20.200000000000017,1,0,lower,1
51414,189.60000000000002,202.8,202.8,216.4,217.25,27.649999999999977,0.0,14.449999999999989,3,1,upper,1
51415,189.8,205.0,216.75,234.5,235.35000000000002,45.55000000000001,11.75,18.600000000000023,0,0,lower,1
51416,190.05,201.3,203.60000000000002,223.20000000000002,224.05,34.0,2.3000000000000114,20.44999999999999,6,0,upper,1
51419,190.25,199.15,200.25,218.10000000000002,218.95000000000002,28.700000000000017,1.0999999999999943,18.700000000000017,4,1,upper,1
51424,190.45000000000002,197.70000000000002,197.70000000000002,215.8,216.65,26.19999999999999,0.0,18.94999999999999,2,1,lower,1
51427,190.70000000000002,202.70000000000002,211.05,227.70000000000002,228.55,37.849999999999994,8.349999999999994,17.5,0,0,lower,1
51428,190.9,205.9,207.65,231.70000000000002,232.55,41.650000000000006,1.75,24.900000000000006,4,1,upper,1
51431,191.10000000000002,197.75,203.70000000000002,224.3,225.15,34.04999999999998,5.950000000000017,21.44999999999999,0,0,lower,1
51432,191.35000000000002,202.0,206.45000000000002,222.35000000000002,223.20000000000002,31.849999999999994,4.450000000000017,16.75,6,0,upper,1
51434,191.55,200.9,208.9,225.15,226.0,34.44999999999999,8.0,17.099999999999994,1,0,lower,1
