agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
79953,195.05,200.75,200.75,216.35000000000002,217.20000000000002,22.150000000000006,0.0,16.450000000000017,2,0,lower,1
79954,195.25,205.0,205.0,221.10000000000002,221.95000000000002,26.700000000000017,0.0,16.950000000000017,5,0,upper,1
79957,195.5,196.15,,,,,,,3,1,,0
79958,195.70000000000002,209.65,,,,,,,3,1,,0
79963,195.9,254.65,,,,,,,3,1,,0
79965,196.15,208.65,,,,,,,3,1,,0
79967,196.35000000000002,204.15,,,,,,,3,1,,0
79968,196.55,217.15,,,,,,,3,1,,0
79971,196.8,197.15,,,,,,,3,1,,0
79972,197.0,204.05,204.05,216.45000000000002,217.3,20.30000000000001,0.0,13.25,4,0,upper,1
79975,197.20000000000002,197.65,,,,,,,3,1,,0
79977,197.45000000000002,202.35000000000002,202.35000000000002,213.45000000000002,214.3,16.849999999999994,0.0,11.949999999999989,1,0,lower,1
79979,197.65,204.25,204.25,218.45000000000002,219.3,21.650000000000006,0.0,15.050000000000011,6,0,upper,1
79980,197.85000000000002,216.10000000000002,216.10000000000002,228.15,229.0,31.149999999999977,0.0,12.899999999999977,6,0,upper,1
79981,198.10000000000002,218.65,,,,,,,3,1,,0
79982,198.3,220.65,,,,,,,3,1,,0
79984,198.5,206.0,206.4,224.15,225.0,26.5,0.4000000000000057,18.599999999999994,5,0,upper,1
79985,198.75,217.8,218.05,232.9,233.75,35.0,0.25,15.699999999999989,2,0,lower,1
79987,198.95000000000002,205.3,205.3,218.95000000000002,219.8,20.849999999999994,0.0,14.5,1,0,lower,1
79989,199.15,216.15,,,,,,,3,1,,0
79990,199.4,205.15,205.15,218.10000000000002,218.95000000000002,19.55000000000001,0.0,13.800000000000011,0,0,lower,1
79993,199.60000000000002,216.65,,,,,,,3,1,,0
79995,199.8,210.75,210.75,229.75,230.60000000000002,30.80000000000001,0.0,19.850000000000023,2,0,lower,1
79996,200.05,219.15,,,,,,,3,1,,0
79999,200.25,253.65,,,,,,,3,1,,0
80001,200.45000000000002,215.65,,,,,,,3,1,,0
80002,200.70000000000002,212.4,213.60000000000002,231.60000000000002,232.45000000000002,31.75,1.200000000000017,18.849999999999994,0,0,lower,1
80003,200.9,211.65,,,,,,,3,1,,0
80005,201.10000000000002,248.65,,,,,,,3,1,,0
80006,201.35000000000002,210.05,210.05,226.3,227.15,25.799999999999983,0.0,17.099999999999994,0,0,lower,1
80010,201.55,201.65,,,,,,,3,1,,0
80012,201.75,249.15,,,,,,,3,1,,0
80014,202.0,252.65,,,,,,,3,1,,0
80016,202.20000000000002,206.9,207.20000000000002,220.4,221.25,19.049999999999983,0.30000000000001137,14.049999999999983,1,0,lower,1
80018,202.4,202.65,,,,,,,3,1,,0
80020,202.60000000000002,209.3,209.3,225.85000000000002,226.70000000000002,24.099999999999994,0.0,17.400000000000006,4,0,upper,1
80022,202.85000000000002,237.65,,,,,,,3,1,,0
80023,203.05,227.15,,,,,,,3,1,,0
80027,203.25,240.65,,,,,,,3,1,,0
80030,203.5,203.65,,,,,,,3,1,,0
80032,203.70000000000002,228.65,228.65,245.15,246.0,42.29999999999998,0.0,17.349999999999994,1,0,lower,1
80036,203.9,209.25,209.25,222.20000000000002,223.05,19.150000000000006,0.0,13.800000000000011,6,0,upper,1
80038,204.15,225.65,,,,,,,3,1,,0
80039,204.35000000000002,223.15,,,,,,,3,1,,0
80040,204.55,230.15,,,,,,,3,1,,0
80041,204.8,221.15,,,,,,,3,1,,0
80042,205.0,214.20000000000002,215.15,232.0,232.85000000000002,27.850000000000023,0.9499999999999886,17.700000000000017,5,0,upper,1
80044,205.20000000000002,218.15,,,,,,,3,1,,0
80046,205.45000000000002,212.9,212.9,230.3,231.15,25.69999999999999,0.0,18.25,5,0,upper,1
80050,205.65,205.65,,,,,,,3,1,,0
80053,205.85000000000002,206.15,,,,,,,3,1,,0
80056,206.10000000000002,211.4,211.4,224.25,225.10000000000002,19.0,0.0,13.700000000000017,1,0,lower,1
80058,206.3,229.15,,,,,,,3,1,,0
80060,206.5,258.65000000000003,,,,,,,3,1,,0
80064,206.75,229.65,,,,,,,3,1,,0
80065,206.95000000000002,209.15,,,,,,,3,1,,0
80066,207.15,225.15,,,,,,,3,1,,0
80068,207.4,224.55,224.55,246.45000000000002,247.3,39.900000000000006,0.0,22.75,5,0,upper,1
80069,207.60000000000002,228.15,,,,,,,3,1,,0
80073,207.8,232.65,,,,,,,3,1,,0
80074,208.05,242.15,,,,,,,3,1,,0
80075,208.25,230.65,,,,,,,3,1,,0
80076,208.45000000000002,229.55,229.55,247.95000000000002,248.8,40.349999999999994,0.0,19.25,0,0,lower,1
80078,208.70000000000002,227.65,,,,,,,3,1,,0
80079,208.9,218.05,218.05,233.75,234.60000000000002,25.700000000000017,0.0,16.55000000000001,0,0,lower,1
80081,209.10000000000002,237.15,,,,,,,3,1,,0
80083,209.35000000000002,250.15,,,,,,,3,1,,0
80084,209.55,244.15,,,,,,,3,1,,0
80085,209.75,226.65,,,,,,,3,1,,0
80087,210.0,231.15,,,,,,,3,1,,0
80091,210.20000000000002,210.65,,,,,,,3,1,,0
80093,210.4,214.75,215.0,230.75,231.60000000000002,21.200000000000017,0.25,16.600000000000023,2,0,lower,1
80096,210.60000000000002,240.15,,,,,,,3,1,,0
80099,210.85000000000002,212.15,,,,,,,3,1,,0
80102,211.05,234.65,,,,,,,3,1,,0
80104,211.25,236.15,,,,,,,3,1,,0
80105,211.5,219.70000000000002,219.70000000000002,234.60000000000002,235.45000000000002,23.950000000000017,0.0,15.75,1,0,lower,1
80106,211.70000000000002,246.65,,,,,,,3,1,,0
80108,211.9,258.15000000000003,,,,,,,3,1,,0
80110,212.15,238.65,,,,,,,3,1,,0
80115,212.35000000000002,233.15,,,,,,,3,1,,0
80117,212.55,228.65,,,,,,,3,1,,0
80118,212.8,243.15,,,,,,,3,1,,0
80120,213.0,213.15,,,,,,,3,1,,0
80123,213.20000000000002,235.65,,,,,,,3,1,,0
80124,213.45000000000002,222.55,222.55,238.55,239.4,25.94999999999999,0.0,16.849999999999994,2,0,lower,1
80126,213.65,224.65,,,,,,,3,1,,0
80128,213.85000000000002,241.65,,,,,,,3,1,,0
80130,214.10000000000002,214.15,,,,,,,3,1,,0
80132,214.3,242.35000000000002,242.35000000000002,254.70000000000002,255.55,41.25,0.0,13.199999999999989,4,0,upper,1
80135,214.5,214.65,,,,,,,3,1,,0
80137,214.75,233.65,,,,,,,3,1,,0
80138,214.95000000000002,226.20000000000002,226.20000000000002,243.20000000000002,244.05,29.099999999999994,0.0,17.849999999999994,6,0,upper,1
80139,215.15,224.25,224.25,237.70000000000002,238.55,23.400000000000006,0.0,14.300000000000011,1,0,lower,1
80141,215.4,235.15,,,,,,,3,1,,0
80142,215.60000000000002,236.65,,,,,,,3,1,,0
80145,215.8,219.65,,,,,,,3,1,,0
80147,216.05,250.65,,,,,,,3,1,,0
80148,216.25,223.8,223.8,236.15,237.0,20.75,0.0,13.199999999999989,0,0,lower,1
80150,216.45000000000002,231.65,,,,,,,3,1,,0
80152,216.70000000000002,224.15,,,,,,,3,1,,0
80155,216.9,217.65,,,,,,,3,1,,0
80159,217.10000000000002,223.65,,,,,,,3,1,,0
80161,217.35000000000002,239.65,,,,,,,3,1,,0
80163,217.55,256.15000000000003,,,,,,,3,1,,0
80166,217.75,243.65,,,,,,,3,1,,0
80167,218.0,234.15,,,,,,,3,1,,0
80168,218.20000000000002,260.15000000000003,,,,,,,3,1,,0
80172,218.4,226.15,,,,,,,3,1,,0
80174,218.60000000000002,254.15,,,,,,,3,1,,0
80175,218.85000000000002,226.65,226.70000000000002,247.4,248.25,29.399999999999977,0.05000000000001137,21.549999999999983,5,0,upper,1
80176,219.05,242.65,,,,,,,3,1,,0
80178,219.25,247.15,,,,,,,3,1,,0
80180,219.5,257.15000000000003,,,,,,,3,1,,0
80182,219.70000000000002,232.15,,,,,,,3,1,,0
80187,219.9,220.15,,,,,,,3,1,,0
80188,220.15,241.15,,,,,,,3,1,,0
80189,220.35000000000002,228.65,228.65,241.0,241.85000000000002,21.5,0.0,13.200000000000017,2,0,lower,1
80191,220.55,222.65,,,,,,,3,1,,0
80192,220.8,238.10000000000002,238.10000000000002,252.15,253.0,32.19999999999999,0.0,14.899999999999977,4,0,upper,1
80194,221.0,247.65,,,,,,,3,1,,0
80196,221.20000000000002,222.15,,,,,,,3,1,,0
80198,221.45000000000002,232.05,232.05,250.4,251.25,29.799999999999983,0.0,19.19999999999999,2,0,lower,1
80203,221.65,239.15,,,,,,,3,1,,0
80206,221.85000000000002,230.75,230.9,249.55,250.4,28.549999999999983,0.15000000000000568,19.5,0,0,lower,1
80207,222.10000000000002,229.85000000000002,230.35000000000002,248.75,249.60000000000002,27.5,0.5,19.25,5,0,upper,1
80209,222.3,257.65000000000003,,,,,,,3,1,,0
80210,222.5,245.65,,,,,,,3,1,,0
80211,222.75,249.65,,,,,,,3,1,,0
80214,222.95000000000002,261.15000000000003,,,,,,,3,1,,0
80216,223.25,255.15,,,,,,,3,1,,0
80218,223.5,233.05,233.05,251.35000000000002,252.20000000000002,28.700000000000017,0.0,19.150000000000006,1,0,lower,1
80219,223.70000000000002,245.15,,,,,,,3,1,,0
80223,225.45000000000002,246.15,,,,,,,3,1,,0
80226,226.10000000000002,232.55,232.55,250.45000000000002,251.3,25.19999999999999,0.0,18.75,4,0,upper,1
80229,227.3,259.65000000000003,,,,,,,3,1,,0
80231,228.15,255.65,,,,,,,3,1,,0
80234,228.95000000000002,251.15,,,,,,,3,1,,0
80240,231.10000000000002,256.65000000000003,,,,,,,3,1,,0
80243,233.35000000000002,251.65,,,,,,,3,1,,0
80249,234.65,239.95000000000002,239.95000000000002,252.85000000000002,253.70000000000002,19.05000000000001,0.0,13.75,0,0,lower,1
80251,236.8,252.15,,,,,,,3,1,,0
80254,239.9,259.15000000000003,,,,,,,3,1,,0
80259,242.85000000000002,260.65000000000003,,,,,,,3,1,,0
