agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
71370,31.6,40.300000000000004,43.1,59.650000000000006,60.550000000000004,28.950000000000003,2.799999999999997,17.450000000000003,4,1,upper,1
71371,31.8,42.900000000000006,46.25,64.2,65.05,33.25,3.3499999999999943,18.799999999999997,2,1,lower,1
71373,32.0,45.050000000000004,46.45,61.400000000000006,62.300000000000004,30.300000000000004,1.3999999999999986,15.850000000000001,6,0,upper,1
71375,32.25,41.900000000000006,42.75,57.25,58.1,25.85,0.8499999999999943,15.350000000000001,2,1,lower,1
71376,32.5,46.25,47.1,66.75,67.60000000000001,35.10000000000001,0.8500000000000014,20.500000000000007,1,0,lower,1
71377,32.7,46.550000000000004,50.1,72.5,73.35000000000001,40.650000000000006,3.549999999999997,23.250000000000007,3,1,upper,1
71379,32.9,42.400000000000006,44.5,58.95,59.800000000000004,26.900000000000006,2.0999999999999943,15.300000000000004,2,1,lower,1
71380,33.15,46.050000000000004,48.35,69.95,70.8,37.65,2.299999999999997,22.449999999999996,3,1,upper,1
71383,33.35,42.25,44.150000000000006,58.800000000000004,59.650000000000006,26.300000000000004,1.9000000000000057,15.5,6,0,upper,1
71386,33.6,44.550000000000004,44.550000000000004,55.800000000000004,56.650000000000006,23.050000000000004,0.0,12.100000000000001,0,0,lower,1
71387,33.800000000000004,45.800000000000004,46.6,64.85000000000001,65.7,31.9,0.7999999999999972,19.1,4,1,upper,1
71388,34.15,47.2,50.1,70.8,71.65,37.50000000000001,2.8999999999999986,21.550000000000004,4,1,upper,1
71390,34.65,45.75,45.75,59.800000000000004,60.650000000000006,26.000000000000007,0.0,14.900000000000006,1,0,lower,1
71391,34.9,43.400000000000006,48.0,65.9,66.75,31.85,4.599999999999994,18.75,2,1,lower,1
71392,35.1,43.900000000000006,43.900000000000006,64.0,64.85000000000001,29.750000000000007,0.0,20.950000000000003,5,0,upper,1
71394,35.300000000000004,44.7,45.95,58.1,58.95,23.65,1.25,13.0,0,0,lower,1
71395,35.550000000000004,51.800000000000004,55.0,74.5,75.35000000000001,39.800000000000004,3.1999999999999957,20.35000000000001,2,1,lower,1
71398,35.75,50.35,53.6,76.75,77.60000000000001,41.85000000000001,3.25,24.000000000000007,4,1,upper,1
71399,36.050000000000004,46.400000000000006,48.35,65.7,66.55,30.499999999999993,1.9499999999999957,18.199999999999996,4,1,upper,1
71400,36.35,48.150000000000006,51.85,74.2,75.05,38.699999999999996,3.6999999999999957,23.199999999999996,3,1,upper,1
71401,36.6,48.650000000000006,53.6,77.60000000000001,78.45,41.85,4.949999999999996,24.85,3,1,upper,1
71403,36.800000000000004,45.550000000000004,46.6,62.300000000000004,63.150000000000006,26.35,1.0499999999999972,16.550000000000004,3,1,upper,1
71405,37.0,48.900000000000006,52.2,73.35000000000001,74.2,37.2,3.299999999999997,22.0,5,0,upper,1
71407,37.25,49.150000000000006,55.35,78.45,79.30000000000001,42.05000000000001,6.199999999999996,23.95000000000001,3,1,upper,1
71408,37.45,49.45,51.5,71.0,71.85000000000001,34.400000000000006,2.049999999999997,20.35000000000001,2,1,lower,1
71411,37.65,42.0,42.0,56.150000000000006,57.050000000000004,19.400000000000006,0.0,15.050000000000004,6,0,upper,1
71412,37.9,51.35,57.1,82.7,83.55000000000001,45.65000000000001,5.75,26.45000000000001,4,1,upper,1
71413,38.1,51.95,57.25,80.15,81.0,42.9,5.299999999999997,23.75,5,0,upper,1
71414,38.300000000000004,50.85,51.35,68.45,69.3,30.999999999999993,0.5,17.949999999999996,1,0,lower,1
71416,38.550000000000004,46.6,48.2,68.25,69.10000000000001,30.550000000000004,1.6000000000000014,20.900000000000006,5,0,upper,1
71419,38.75,47.900000000000006,49.75,67.60000000000001,68.45,29.700000000000003,1.8499999999999943,18.700000000000003,2,1,lower,1
71421,38.95,47.150000000000006,47.85,66.55,67.4,28.450000000000003,0.6999999999999957,19.550000000000004,6,0,upper,1
71423,39.2,51.85,58.85,83.55000000000001,84.4,45.2,7.0,25.550000000000004,4,1,upper,1
71424,39.400000000000006,53.300000000000004,60.25,79.60000000000001,80.45,41.05,6.949999999999996,20.200000000000003,2,1,lower,1
71425,39.6,49.85,51.85,75.05,75.9,36.300000000000004,2.0,24.050000000000004,4,1,upper,1
71428,39.85,52.300000000000004,56.75,76.2,77.05000000000001,37.20000000000001,4.449999999999996,20.30000000000001,2,1,lower,1
71429,40.050000000000004,54.2,55.85,81.0,81.85000000000001,41.800000000000004,1.6499999999999986,26.000000000000007,6,0,upper,1
71431,40.25,51.400000000000006,55.1,75.9,76.75,36.5,3.6999999999999957,21.65,5,0,upper,1
71433,40.5,53.1,58.85,85.25,86.10000000000001,45.60000000000001,5.75,27.250000000000007,3,1,upper,1
71435,40.7,48.900000000000006,50.300000000000004,63.35,64.2,23.5,1.3999999999999986,13.899999999999999,0,0,lower,1
71438,40.900000000000006,51.300000000000004,53.25,69.3,70.15,29.25,1.9499999999999957,16.900000000000006,2,1,lower,1
71440,41.150000000000006,54.35,54.35,72.7,73.55,32.39999999999999,0.0,19.199999999999996,1,0,lower,1
71441,41.35,48.650000000000006,49.550000000000004,67.4,68.25,26.9,0.8999999999999986,18.699999999999996,6,0,upper,1
71442,41.550000000000004,50.85,55.35,81.85000000000001,82.7,41.15,4.5,27.35,4,1,upper,1
71443,41.800000000000004,50.25,53.85,71.85000000000001,72.7,30.9,3.6000000000000014,18.85,0,0,lower,1
71444,42.0,49.75,52.150000000000006,65.05,65.9,23.900000000000006,2.4000000000000057,13.75,0,0,lower,1
71447,42.2,51.6,51.6,69.10000000000001,69.95,27.75,0.0,18.35,6,0,upper,1
71449,42.400000000000006,55.1,65.9,91.2,92.05000000000001,49.650000000000006,10.800000000000004,26.150000000000006,3,1,upper,1
71451,42.650000000000006,52.800000000000004,58.5,77.9,78.75,36.099999999999994,5.699999999999996,20.25,2,1,lower,1
71452,42.85,55.5,59.75,86.95,87.80000000000001,44.95000000000001,4.25,28.05000000000001,5,0,upper,1
71453,43.050000000000004,58.7,67.65,95.45,96.30000000000001,53.25000000000001,8.950000000000003,28.650000000000006,3,1,upper,1
71454,43.300000000000004,51.7,57.1,79.30000000000001,80.15,36.85,5.399999999999999,23.050000000000004,3,1,upper,1
71455,43.5,53.95,62.0,81.30000000000001,82.15,38.650000000000006,8.049999999999997,20.150000000000006,2,1,lower,1
71458,43.7,56.75,58.0,73.55,74.4,30.700000000000003,1.25,16.400000000000006,0,0,lower,1
71460,43.95,54.6,64.15,90.35000000000001,91.2,47.25,9.550000000000004,27.049999999999997,3,1,upper,1
71462,44.150000000000006,54.1,62.35,89.5,90.35000000000001,46.2,8.25,28.000000000000007,3,1,upper,1
71464,44.35,57.550000000000004,71.15,106.5,107.35000000000001,63.00000000000001,13.600000000000001,36.2,4,1,upper,1
71466,44.6,60.050000000000004,62.900000000000006,78.75,79.60000000000001,35.00000000000001,2.8500000000000014,16.700000000000003,1,0,lower,1
71467,44.800000000000004,53.050000000000004,53.5,71.65,72.5,27.699999999999996,0.44999999999999574,19.0,6,0,upper,1
71468,45.0,53.6,60.6,87.80000000000001,88.65,43.650000000000006,7.0,28.050000000000004,3,1,upper,1
71469,45.25,56.550000000000004,67.65,99.7,100.55000000000001,55.30000000000001,11.100000000000001,32.900000000000006,4,1,upper,1
71471,45.45,55.050000000000004,62.35,94.60000000000001,95.45,50.0,7.299999999999997,33.1,4,1,upper,1
71472,45.650000000000006,57.050000000000004,69.4,105.65,106.5,60.849999999999994,12.350000000000001,37.099999999999994,4,1,upper,1
71474,45.900000000000006,60.6,74.25,95.2,96.05000000000001,50.150000000000006,13.649999999999999,21.80000000000001,2,1,lower,1
71478,46.1,61.800000000000004,65.55,82.15,83.0,36.9,3.749999999999993,17.450000000000003,1,0,lower,1
71479,46.300000000000004,54.45,63.75,83.85000000000001,84.7,38.4,9.299999999999997,20.950000000000003,2,1,lower,1
71481,46.550000000000004,52.550000000000004,60.6,88.65,89.5,42.949999999999996,8.049999999999997,28.9,4,1,upper,1
71483,46.75,60.150000000000006,61.050000000000004,84.4,85.25,38.5,0.8999999999999986,24.199999999999996,6,0,upper,1
71484,46.95,54.7,59.150000000000006,86.10000000000001,86.95,40.0,4.450000000000003,27.799999999999997,6,0,upper,1
71485,47.2,58.900000000000006,65.15,93.75,94.60000000000001,47.400000000000006,6.25,29.450000000000003,5,0,upper,1
71488,47.400000000000006,59.45,70.75,90.95,91.80000000000001,44.400000000000006,11.299999999999997,21.05000000000001,2,1,lower,1
71491,47.6,54.2,56.150000000000006,70.15,71.0,23.4,1.9500000000000028,14.849999999999994,0,0,lower,1
71495,47.85,58.150000000000006,67.25,86.7,87.55000000000001,39.70000000000001,9.099999999999994,20.30000000000001,2,1,lower,1
71496,48.050000000000004,59.400000000000006,69.4,96.30000000000001,97.15,49.1,10.0,27.75,3,1,upper,1
71498,48.25,58.650000000000006,69.0,88.4,89.25,41.0,10.349999999999994,20.25,2,1,lower,1
71499,48.5,59.900000000000006,71.15,100.55000000000001,101.4,52.900000000000006,11.25,30.25,3,1,upper,1
71500,48.7,59.550000000000004,78.15,120.10000000000001,120.95,72.25,18.6,42.8,4,1,upper,1
71501,48.900000000000006,60.2,60.400000000000006,77.05000000000001,77.9,29.0,0.20000000000000284,17.5,0,0,lower,1
71504,49.150000000000006,55.550000000000004,64.15,98.85000000000001,99.7,50.55,8.600000000000001,35.55,4,1,upper,1
71507,49.35,56.050000000000004,65.9,97.15,98.0,48.65,9.850000000000001,32.099999999999994,4,1,upper,1
71508,49.550000000000004,61.1,76.0,96.9,97.75,48.199999999999996,14.899999999999999,21.75,2,1,lower,1
71512,49.800000000000004,59.050000000000004,76.4,115.85000000000001,116.7,66.9,17.35,40.3,4,1,upper,1
71513,50.0,59.650000000000006,59.650000000000006,75.35000000000001,76.2,26.200000000000003,0.0,16.549999999999997,1,0,lower,1
71520,50.300000000000004,58.550000000000004,74.65,109.05000000000001,109.9,59.6,16.1,35.25,4,1,upper,1
71521,50.400000000000006,63.1,83.0,103.7,104.55000000000001,54.150000000000006,19.9,21.55000000000001,2,1,lower,1
71524,50.650000000000006,58.050000000000004,72.9,102.25,103.10000000000001,52.45,14.850000000000001,30.200000000000003,4,1,upper,1
71527,50.85,56.400000000000006,61.550000000000004,92.9,93.75,42.9,5.149999999999999,32.199999999999996,5,0,upper,1
71530,51.050000000000004,62.0,72.9,104.80000000000001,105.65,54.6,10.900000000000006,32.75,3,1,upper,1
71534,51.300000000000004,62.550000000000004,65.35000000000001,92.05000000000001,92.9,41.6,2.8000000000000043,27.549999999999997,6,0,upper,1
71537,51.5,57.5,65.5,85.55000000000001,86.4,34.900000000000006,8.0,20.900000000000006,2,1,lower,1
71540,51.7,62.300000000000004,67.25,84.7,85.55000000000001,33.85000000000001,4.949999999999996,18.30000000000001,1,0,lower,1
71541,51.95,63.95,71.85000000000001,103.10000000000001,103.95,52.0,7.900000000000006,32.099999999999994,6,0,upper,1
71542,52.150000000000006,63.6,84.75,105.4,106.25,54.099999999999994,21.15,21.5,2,1,lower,1
71544,52.35,60.5,64.65,80.45,81.30000000000001,28.95000000000001,4.150000000000006,16.650000000000006,0,0,lower,1
71545,52.6,63.5,78.15,113.30000000000001,114.15,61.550000000000004,14.650000000000006,36.0,3,1,upper,1
71550,52.800000000000004,59.95,72.5,92.65,93.5,40.699999999999996,12.549999999999997,21.0,2,1,lower,1
71552,53.0,62.800000000000004,69.45,90.10000000000001,90.95,37.95,6.649999999999999,21.5,1,0,lower,1
71555,53.25,64.5,81.65,119.25,120.10000000000001,66.85000000000001,17.150000000000006,38.45,3,1,upper,1
71557,53.45,62.5,74.65,107.35000000000001,108.2,54.75,12.150000000000006,33.55,3,1,upper,1
71562,53.650000000000006,63.300000000000004,73.4,93.5,94.35000000000001,40.7,10.100000000000001,20.950000000000003,1,0,lower,1
71563,53.900000000000006,61.900000000000006,79.9,115.0,115.85000000000001,61.95,18.0,35.95,4,1,upper,1
71564,54.1,64.10000000000001,86.5,108.80000000000001,109.65,55.550000000000004,22.39999999999999,23.150000000000006,2,1,lower,1
71566,54.300000000000004,65.0,83.4,123.5,124.35000000000001,70.05000000000001,18.400000000000006,40.95,3,1,upper,1
71570,54.550000000000004,65.4,70.8,87.55000000000001,88.4,33.85,5.3999999999999915,17.60000000000001,0,0,lower,1
71575,54.75,60.800000000000004,68.65,103.95,104.80000000000001,50.05000000000001,7.850000000000001,36.150000000000006,5,0,upper,1
71578,54.95,63.400000000000006,81.65,122.65,123.5,68.55,18.25,41.849999999999994,4,1,upper,1
71579,55.2,66.15,72.10000000000001,108.2,109.05000000000001,53.85000000000001,5.950000000000003,36.95,5,0,upper,1
71582,55.400000000000006,64.35000000000001,68.9,83.0,83.85000000000001,28.450000000000003,4.549999999999997,14.950000000000003,0,0,lower,1
71583,55.6,64.0,79.9,116.7,117.55000000000001,61.95000000000001,15.900000000000006,37.650000000000006,3,1,upper,1
71585,55.85,66.5,88.65,130.3,131.15,75.30000000000001,22.150000000000006,42.5,3,1,upper,1
71586,56.050000000000004,64.4,85.15,121.80000000000001,122.65,66.6,20.75,37.5,4,1,upper,1
71588,56.25,62.6,81.25,102.85000000000001,103.7,47.45,18.65,22.450000000000003,2,1,lower,1
71590,56.5,62.1,79.5,101.15,102.0,45.5,17.4,22.5,2,1,lower,1
71594,56.7,61.6,77.75,97.75,98.60000000000001,41.900000000000006,16.15,20.85000000000001,2,1,lower,1
71597,56.900000000000006,63.0,76.4,112.45,113.30000000000001,56.400000000000006,13.400000000000006,36.900000000000006,3,1,upper,1
71598,57.150000000000006,67.9,77.95,101.4,102.25,45.099999999999994,10.049999999999997,24.299999999999997,6,0,upper,1
71601,57.35,63.050000000000004,68.8,98.0,98.85000000000001,41.50000000000001,5.749999999999993,30.05000000000001,6,0,upper,1
71603,57.550000000000004,65.5,85.15,125.2,126.05000000000001,68.5,19.650000000000006,40.900000000000006,3,1,upper,1
71604,57.800000000000004,64.9,86.9,126.9,127.75,69.94999999999999,22.0,40.849999999999994,4,1,upper,1
71606,58.0,63.900000000000006,83.4,126.05000000000001,126.9,68.9,19.5,43.5,4,1,upper,1
71607,58.2,66.65,74.65,110.75,111.60000000000001,53.400000000000006,8.0,36.95,5,0,upper,1
71610,58.400000000000006,67.0,72.8,89.25,90.10000000000001,31.700000000000003,5.799999999999997,17.30000000000001,0,0,lower,1
71613,58.650000000000006,64.45,75.05,109.9,110.75,52.099999999999994,10.599999999999994,35.7,6,0,upper,1
71614,58.85,69.9,77.05000000000001,91.80000000000001,92.65,33.800000000000004,7.150000000000006,15.599999999999994,0,0,lower,1
71615,59.050000000000004,68.10000000000001,93.9,136.25,137.1,78.04999999999998,25.799999999999997,43.19999999999999,3,1,upper,1
71618,59.300000000000004,67.15,76.45,120.95,121.80000000000001,62.50000000000001,9.299999999999997,45.35000000000001,5,0,upper,1
71619,59.5,64.8,88.25,110.5,111.35000000000001,51.85000000000001,23.450000000000003,23.10000000000001,2,1,lower,1
71620,59.7,74.95,84.75,100.30000000000001,101.15,41.45,9.799999999999997,16.400000000000006,0,0,lower,1
71623,59.95,67.25,93.9,149.85,150.70000000000002,90.75000000000001,26.650000000000006,56.80000000000001,4,1,upper,1
71626,60.150000000000006,72.45,74.9,94.35000000000001,95.2,35.05,2.450000000000003,20.299999999999997,1,0,lower,1
71631,60.35,69.5,81.25,118.4,119.25,58.9,11.75,38.0,6,0,upper,1
71633,60.6,74.2,76.85000000000001,99.45,100.30000000000001,39.70000000000001,2.6500000000000057,23.450000000000003,1,0,lower,1
71634,60.800000000000004,66.0,86.9,128.6,129.45000000000002,68.65,20.900000000000006,42.55000000000001,3,1,upper,1
71636,61.0,67.65,78.30000000000001,111.60000000000001,112.45,51.45,10.650000000000006,34.14999999999999,5,0,upper,1
71638,61.25,70.4,79.80000000000001,96.05000000000001,96.9,35.650000000000006,9.400000000000006,17.099999999999994,0,0,lower,1
71639,61.45,70.4,83.15,117.55000000000001,118.4,56.95,12.75,35.25,6,0,upper,1
71641,61.650000000000006,68.4,79.35000000000001,114.15,115.0,53.349999999999994,10.950000000000003,35.64999999999999,6,0,upper,1
71647,61.900000000000006,65.4,88.65,137.95000000000002,138.8,76.9,23.25,50.150000000000006,4,1,upper,1
71650,62.1,74.7,78.45,102.0,102.85000000000001,40.75000000000001,3.75,24.400000000000006,1,0,lower,1
71651,62.300000000000004,67.85000000000001,95.25,115.7,116.55000000000001,54.25000000000001,27.39999999999999,21.30000000000001,2,1,lower,1
71653,62.550000000000004,76.5,82.30000000000001,107.95,108.80000000000001,46.25000000000001,5.800000000000011,26.5,1,0,lower,1
71655,62.75,66.75,92.15,143.9,144.75,82.0,25.400000000000006,52.599999999999994,4,1,upper,1
71657,62.95,66.45,91.75,113.05000000000001,113.9,50.95,25.299999999999997,22.150000000000006,2,1,lower,1
71658,63.2,67.0,90.4,142.20000000000002,143.05,79.85000000000001,23.400000000000006,52.650000000000006,3,1,upper,1
71660,63.400000000000006,71.35000000000001,79.85000000000001,127.75,128.6,65.19999999999999,8.5,48.749999999999986,5,0,upper,1
71665,63.6,71.4,83.10000000000001,98.60000000000001,99.45,35.85,11.700000000000003,16.349999999999994,0,0,lower,1
71667,63.85,66.95,93.5,114.60000000000001,115.45,51.6,26.549999999999997,21.950000000000003,2,1,lower,1
71668,64.05,75.45,87.25,104.55000000000001,105.4,41.35000000000001,11.799999999999997,18.150000000000006,0,0,lower,1
71670,64.25,69.85000000000001,102.25,121.95,122.80000000000001,58.55000000000001,32.39999999999999,20.55000000000001,2,1,lower,1
71675,64.5,67.5,92.15,135.4,136.25,71.75,24.650000000000006,44.099999999999994,3,1,upper,1
71677,64.7,71.10000000000001,104.4,,,,33.3,,3,1,,0
71679,64.9,76.25,88.60000000000001,106.25,107.10000000000001,42.2,12.350000000000009,18.5,0,0,lower,1
71682,65.15,68.3,97.4,153.25,154.10000000000002,88.95000000000002,29.10000000000001,56.70000000000002,4,1,upper,1
71685,65.35000000000001,65.35000000000001,90.0,112.2,113.05000000000001,47.7,24.64999999999999,23.05000000000001,2,1,lower,1
71689,65.55,65.9,90.4,132.85,133.70000000000002,68.15000000000002,24.5,43.30000000000001,4,1,upper,1
71691,65.8,68.60000000000001,95.65,138.8,139.65,73.85000000000001,27.049999999999997,44.0,3,1,upper,1
71693,66.0,67.8,95.65,143.05,143.9,77.9,27.85000000000001,48.25,4,1,upper,1
71694,66.2,71.85000000000001,83.15,124.35000000000001,125.2,59.0,11.299999999999997,42.05,5,0,upper,1
71695,66.4,68.35000000000001,97.0,117.30000000000001,118.15,51.75,28.64999999999999,21.150000000000006,2,1,lower,1
71696,66.65,69.8,102.65,139.65,140.5,73.85,32.85000000000001,37.849999999999994,4,1,upper,1
71699,66.85000000000001,70.60000000000001,102.65,144.75,145.6,78.74999999999999,32.05,42.94999999999999,3,1,upper,1
71700,67.05,76.55,85.4,132.0,132.85,65.8,8.850000000000009,47.44999999999999,6,0,upper,1
71703,67.3,74.2,85.35000000000001,129.45000000000002,130.3,63.000000000000014,11.150000000000006,44.95,5,0,upper,1
71704,67.5,69.3,100.9,154.10000000000002,154.95000000000002,87.45000000000002,31.60000000000001,54.05000000000001,4,1,upper,1
71705,67.7,69.10000000000001,97.4,141.35,142.20000000000002,74.50000000000001,28.299999999999997,44.80000000000001,3,1,upper,1
71706,67.95,70.35000000000001,104.0,123.75,124.60000000000001,56.650000000000006,33.64999999999999,20.60000000000001,2,1,lower,1
71708,68.15,69.35000000000001,100.5,120.5,121.35000000000001,53.2,31.14999999999999,20.85000000000001,2,1,lower,1
71712,68.55,68.8,99.15,148.15,149.0,80.45,30.35000000000001,49.849999999999994,4,1,upper,1
71714,68.8,68.85000000000001,98.75,119.25,120.10000000000001,51.30000000000001,29.89999999999999,21.35000000000001,2,1,lower,1
71718,69.35000000000001,77.5,84.75,107.10000000000001,107.95,38.599999999999994,7.25,23.200000000000003,1,0,lower,1
71720,69.60000000000001,69.60000000000001,99.15,147.3,148.15,78.55,29.549999999999997,49.0,3,1,upper,1
71722,69.8,70.10000000000001,100.9,145.6,146.45000000000002,76.65000000000002,30.799999999999997,45.55000000000001,3,1,upper,1
71727,71.15,71.15,105.75,126.30000000000001,127.15,56.0,34.599999999999994,21.400000000000006,2,1,lower,1
71730,71.8,79.60000000000001,87.05000000000001,109.65,110.5,38.7,7.450000000000003,23.44999999999999,1,0,lower,1
71735,72.7,83.7,89.30000000000001,111.35000000000001,112.2,39.5,5.6000000000000085,22.89999999999999,1,0,lower,1
71737,73.65,74.45,107.9,151.55,152.4,78.75,33.45,44.5,3,1,upper,1
71739,73.95,73.95,106.15,146.45000000000002,147.3,73.35000000000001,32.2,41.150000000000006,3,1,upper,1
71746,75.5,82.85000000000001,88.25,131.15,132.0,56.5,5.3999999999999915,43.75,6,0,upper,1
71749,75.9,81.10000000000001,89.45,140.5,141.35,65.44999999999999,8.349999999999994,51.89999999999999,5,0,upper,1
71751,76.10000000000001,79.2,107.5,127.5,128.35,52.249999999999986,28.299999999999997,20.849999999999994,2,1,lower,1
71766,80.05000000000001,86.7,90.95,137.1,137.95000000000002,57.900000000000006,4.25,47.000000000000014,5,0,upper,1
71767,80.25,82.60000000000001,104.4,150.70000000000002,151.55,71.30000000000001,21.799999999999997,47.150000000000006,4,1,upper,1
71770,80.85000000000001,87.2,93.45,133.70000000000002,134.55,53.7,6.25,41.10000000000001,5,0,upper,1
71780,83.7,89.10000000000001,106.15,149.0,149.85,66.14999999999999,17.049999999999997,43.69999999999999,4,1,upper,1
71787,84.65,91.75,91.75,134.55,135.4,50.75,0.0,43.650000000000006,6,0,upper,1
71791,86.05000000000001,90.15,107.9,152.4,153.25,67.19999999999999,17.75,45.349999999999994,4,1,upper,1
71822,95.15,105.0,109.25,130.35,131.20000000000002,36.05000000000001,4.25,21.950000000000017,2,1,lower,1
71848,176.10000000000002,184.45000000000002,184.45000000000002,202.60000000000002,203.45000000000002,27.349999999999994,0.0,19.0,4,1,upper,1
71849,176.70000000000002,183.35000000000002,183.35000000000002,198.60000000000002,199.45000000000002,22.75,0.0,16.099999999999994,0,0,lower,1
71850,178.0,187.0,187.0,202.25,203.10000000000002,25.100000000000023,0.0,16.100000000000023,2,1,lower,1
71851,179.10000000000002,184.3,184.3,195.3,196.15,17.049999999999983,0.0,11.849999999999994,1,0,lower,1
71852,179.3,186.65,186.65,203.85000000000002,204.70000000000002,25.400000000000006,0.0,18.05000000000001,4,1,upper,1
71853,179.8,188.35000000000002,188.35000000000002,205.55,206.4,26.599999999999994,0.0,18.049999999999983,3,1,upper,1
71854,180.35000000000002,189.10000000000002,189.10000000000002,204.15,205.0,24.649999999999977,0.0,15.899999999999977,2,1,lower,1
71855,180.55,187.95000000000002,187.95000000000002,201.0,201.85000000000002,21.30000000000001,0.0,13.900000000000006,6,0,upper,1
71856,180.75,189.8,190.15,207.25,208.10000000000002,27.350000000000023,0.3499999999999943,17.950000000000017,3,1,upper,1
71857,181.8,191.10000000000002,191.10000000000002,204.70000000000002,205.55,23.75,0.0,14.449999999999989,6,0,upper,1
71858,182.0,191.45000000000002,192.65,209.35000000000002,210.20000000000002,28.200000000000017,1.1999999999999886,17.55000000000001,4,1,upper,1
71859,182.70000000000002,193.85000000000002,196.15,217.20000000000002,218.05,35.349999999999994,2.299999999999983,21.900000000000006,2,1,lower,1
71860,182.9,192.70000000000002,194.25,211.5,212.35000000000002,29.450000000000017,1.549999999999983,18.100000000000023,3,1,upper,1
71861,183.15,191.85000000000002,194.4,208.70000000000002,209.55,26.400000000000006,2.549999999999983,15.150000000000006,2,1,lower,1
71862,183.35000000000002,190.9,190.9,206.4,207.25,23.899999999999977,0.0,16.349999999999994,4,1,upper,1
71863,183.55,192.45000000000002,192.45000000000002,208.5,209.35000000000002,25.80000000000001,0.0,16.900000000000006,3,1,upper,1
71864,183.8,190.95000000000002,192.65,206.9,207.75,23.94999999999999,1.6999999999999886,15.099999999999994,2,1,lower,1
71865,184.0,193.70000000000002,197.75,217.5,218.35000000000002,34.35000000000002,4.049999999999983,20.600000000000023,3,1,upper,1
71866,184.20000000000002,196.15,196.15,212.35000000000002,213.20000000000002,29.0,0.0,17.05000000000001,5,0,upper,1
71867,184.4,194.60000000000002,194.60000000000002,213.65,214.5,30.099999999999994,0.0,19.899999999999977,0,0,lower,1
71869,184.65,193.75,194.4,210.20000000000002,211.05,26.400000000000006,0.6500000000000057,16.650000000000006,4,1,upper,1
71870,184.85000000000002,197.60000000000002,203.15,230.25,231.10000000000002,46.25,5.549999999999983,27.950000000000017,4,1,upper,1
71871,185.05,190.9,190.9,205.4,206.25,21.19999999999999,0.0,15.349999999999994,2,1,lower,1
71872,185.3,197.10000000000002,201.4,223.45000000000002,224.3,39.0,4.299999999999983,22.900000000000006,4,1,upper,1
71875,185.5,193.20000000000002,196.0,214.95000000000002,215.8,30.30000000000001,2.799999999999983,19.80000000000001,3,1,upper,1
71876,185.70000000000002,199.85000000000002,201.4,215.5,216.35000000000002,30.650000000000006,1.549999999999983,14.950000000000017,1,0,lower,1
71881,185.95000000000002,198.70000000000002,198.70000000000002,210.85000000000002,211.70000000000002,25.75,0.0,13.0,1,0,lower,1
71882,186.15,195.4,196.15,213.20000000000002,214.05,27.900000000000006,0.75,17.900000000000006,4,1,upper,1
71883,186.35000000000002,195.8,197.9,216.35000000000002,217.20000000000002,30.849999999999994,2.0999999999999943,19.30000000000001,2,1,lower,1
71884,186.60000000000002,197.25,201.4,220.60000000000002,221.45000000000002,34.849999999999994,4.150000000000006,20.05000000000001,2,1,lower,1
