agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
51948,40.25,48.300000000000004,55.45,73.0,73.85000000000001,33.60000000000001,7.149999999999999,18.400000000000006,2,1,lower,1
51951,40.5,49.7,57.2,76.4,77.25,36.75,7.5,20.049999999999997,2,1,lower,1
51952,40.7,54.300000000000004,56.25,75.55,76.4,35.7,1.9499999999999957,20.150000000000006,1,0,lower,1
51955,40.900000000000006,50.6,52.75,68.75,69.60000000000001,28.700000000000003,2.1499999999999986,16.85000000000001,1,0,lower,1
51956,41.150000000000006,50.85,55.35,76.75,77.60000000000001,36.45,4.5,22.250000000000007,3,1,upper,1
51958,41.35,50.650000000000006,50.650000000000006,65.35000000000001,66.2,24.85,0.0,15.549999999999997,0,0,lower,1
51959,41.550000000000004,53.85,54.25,70.45,71.3,29.749999999999993,0.3999999999999986,17.049999999999997,1,0,lower,1
51960,41.800000000000004,54.1,62.85,90.35000000000001,91.2,49.4,8.75,28.35,5,0,upper,1
51962,42.0,52.650000000000006,56.6,83.55000000000001,84.4,42.400000000000006,3.9499999999999957,27.800000000000004,4,1,upper,1
51963,42.2,52.45,58.85,81.0,81.85000000000001,39.650000000000006,6.399999999999999,23.000000000000007,3,1,upper,1
51964,42.400000000000006,53.25,54.75,72.15,73.0,30.599999999999994,1.5,18.25,0,0,lower,1
51965,42.650000000000006,55.050000000000004,62.35,86.10000000000001,86.95,44.3,7.299999999999997,24.6,3,1,upper,1
51968,42.85,56.75,60.7,80.65,81.5,38.65,3.950000000000003,20.799999999999997,2,1,lower,1
51969,43.050000000000004,52.1,52.400000000000006,67.05,67.9,24.85,0.30000000000000426,15.5,0,0,lower,1
51971,43.300000000000004,55.300000000000004,61.0,81.85000000000001,82.7,39.4,5.699999999999996,21.700000000000003,6,0,upper,1
51972,43.5,57.95,71.7,91.7,92.55000000000001,49.05000000000001,13.75,20.85000000000001,1,0,lower,1
51973,43.7,54.85,58.45,78.10000000000001,78.95,35.25,3.6000000000000014,20.5,1,0,lower,1
51974,43.95,55.550000000000004,58.35,88.65,89.5,45.55,2.799999999999997,31.15,4,1,upper,1
51976,44.150000000000006,58.400000000000006,63.6,92.05000000000001,92.9,48.75,5.199999999999996,29.300000000000004,4,1,upper,1
51978,44.35,51.1,54.45,74.2,75.05,30.699999999999996,3.3500000000000014,20.599999999999994,5,0,upper,1
51980,44.6,58.0,58.550000000000004,74.7,75.55,30.949999999999996,0.5500000000000043,16.999999999999993,0,0,lower,1
51981,44.800000000000004,53.6,58.95,82.7,83.55000000000001,38.75000000000001,5.350000000000001,24.60000000000001,6,0,upper,1
51984,45.0,55.85,65.15,84.9,85.75,40.75,9.300000000000004,20.599999999999994,1,0,lower,1
51986,45.25,52.95,60.6,84.4,85.25,40.0,7.649999999999999,24.65,3,1,upper,1
51987,45.45,57.5,62.45,82.35000000000001,83.2,37.75,4.950000000000003,20.75,2,1,lower,1
51988,45.650000000000006,58.900000000000006,65.4,100.55000000000001,101.4,55.75,6.5,36.0,4,1,upper,1
51990,45.900000000000006,53.6,60.85,87.80000000000001,88.65,42.75,7.25,27.800000000000004,5,0,upper,1
51992,46.1,54.2,56.1,73.85000000000001,74.7,28.6,1.8999999999999986,18.6,0,0,lower,1
51995,46.300000000000004,55.35,61.35,81.5,82.35000000000001,36.050000000000004,6.0,21.000000000000007,1,0,lower,1
51997,46.550000000000004,54.95,58.95,78.95,79.80000000000001,33.25000000000001,4.0,20.85000000000001,2,1,lower,1
51998,46.75,61.900000000000006,64.4,83.2,84.05000000000001,37.30000000000001,2.5,19.650000000000006,0,0,lower,1
51999,46.95,59.85,69.45,90.0,90.85000000000001,43.900000000000006,9.600000000000001,21.400000000000006,2,1,lower,1
52002,47.2,55.800000000000004,63.2,94.60000000000001,95.45,48.25,7.399999999999999,32.25,6,0,upper,1
52005,47.400000000000006,55.550000000000004,64.3,101.4,102.25,54.849999999999994,8.749999999999993,37.95,5,0,upper,1
52006,47.6,57.45,67.85000000000001,89.15,90.0,42.4,10.400000000000006,22.14999999999999,1,0,lower,1
52009,47.85,57.400000000000006,60.1,85.25,86.10000000000001,38.25000000000001,2.6999999999999957,26.000000000000007,4,1,upper,1
52012,48.050000000000004,58.0,64.2,84.05000000000001,84.9,36.85,6.200000000000003,20.700000000000003,2,1,lower,1
52013,48.25,61.0,67.15,95.45,96.30000000000001,48.05000000000001,6.150000000000006,29.150000000000006,4,1,upper,1
52014,48.5,58.5,65.95,85.75,86.60000000000001,38.10000000000001,7.450000000000003,20.650000000000006,2,1,lower,1
52016,48.7,56.800000000000004,67.45,86.95,87.80000000000001,39.10000000000001,10.649999999999999,20.35000000000001,6,0,upper,1
52017,48.900000000000006,60.25,65.9,93.75,94.60000000000001,45.7,5.650000000000006,28.700000000000003,3,1,upper,1
52021,49.150000000000006,58.050000000000004,64.15,91.2,92.05000000000001,42.900000000000006,6.100000000000001,27.900000000000006,3,1,upper,1
52022,49.35,58.5,60.5,77.25,78.10000000000001,28.750000000000007,2.0,17.60000000000001,0,0,lower,1
52023,49.550000000000004,60.25,62.150000000000006,79.80000000000001,80.65,31.1,1.9000000000000057,18.5,0,0,lower,1
52027,49.800000000000004,57.900000000000006,61.85,92.9,93.75,43.949999999999996,3.9499999999999957,31.9,4,1,upper,1
52028,50.0,60.85,74.7,110.75,111.60000000000001,61.60000000000001,13.850000000000001,36.900000000000006,5,0,upper,1
52029,50.2,60.400000000000006,73.3,96.80000000000001,97.65,47.45,12.899999999999991,24.35000000000001,1,0,lower,1
52030,50.400000000000006,60.35,70.45,105.65,106.5,56.099999999999994,10.100000000000001,36.05,5,0,upper,1
52031,50.650000000000006,61.150000000000006,67.65,96.30000000000001,97.15,46.5,6.5,29.5,3,1,upper,1
52034,50.85,61.1,74.4,109.05000000000001,109.9,59.050000000000004,13.300000000000004,35.5,6,0,upper,1
52035,51.050000000000004,60.6,72.0,99.7,100.55000000000001,49.50000000000001,11.399999999999999,28.55000000000001,6,0,upper,1
52040,51.300000000000004,59.35,67.7,87.45,88.30000000000001,37.00000000000001,8.350000000000001,20.60000000000001,2,1,lower,1
52043,51.5,62.85,72.4,102.25,103.10000000000001,51.60000000000001,9.550000000000004,30.700000000000003,4,1,upper,1
52044,51.7,63.35,74.15,120.10000000000001,120.95,69.25,10.800000000000004,46.8,4,1,upper,1
52046,51.95,59.800000000000004,68.35000000000001,103.95,104.80000000000001,52.85000000000001,8.550000000000004,36.45,5,0,upper,1
52047,52.150000000000006,62.300000000000004,77.80000000000001,109.9,110.75,58.599999999999994,15.500000000000007,32.94999999999999,6,0,upper,1
52049,52.35,66.3,70.10000000000001,88.30000000000001,89.15,36.800000000000004,3.8000000000000114,19.049999999999997,0,0,lower,1
52052,52.6,58.900000000000006,70.60000000000001,107.35000000000001,108.2,55.6,11.700000000000003,37.599999999999994,6,0,upper,1
52053,52.800000000000004,63.5,71.2,92.55000000000001,93.4,40.6,7.700000000000003,22.200000000000003,2,1,lower,1
52055,53.0,62.800000000000004,77.65,99.35000000000001,100.2,47.2,14.850000000000001,22.549999999999997,1,0,lower,1
52059,53.25,62.0,69.4,97.15,98.0,44.75,7.400000000000006,28.599999999999994,3,1,upper,1
52060,53.45,62.800000000000004,77.10000000000001,116.7,117.55000000000001,64.10000000000001,14.300000000000004,40.45,5,0,upper,1
52061,53.650000000000006,65.3,79.4,121.80000000000001,122.65,69.0,14.100000000000009,43.25,5,0,upper,1
52063,53.900000000000006,66.8,72.3,90.85000000000001,91.7,37.8,5.5,19.400000000000006,0,0,lower,1
52065,54.1,66.15,72.9,103.10000000000001,103.95,49.85,6.75,31.049999999999997,3,1,upper,1
52067,54.300000000000004,61.5,68.9,104.80000000000001,105.65,51.35,7.400000000000006,36.75,4,1,upper,1
52071,54.550000000000004,60.900000000000006,75.3,97.65,98.5,43.949999999999996,14.399999999999991,23.200000000000003,1,0,lower,1
52073,54.75,62.35,70.65,98.85000000000001,99.7,44.95,8.300000000000004,29.049999999999997,4,1,upper,1
52076,54.95,63.1,67.8,86.60000000000001,87.45,32.5,4.699999999999996,19.650000000000006,0,0,lower,1
52077,55.2,64.5,74.7,94.25,95.10000000000001,39.900000000000006,10.200000000000003,20.400000000000006,2,1,lower,1
52078,55.400000000000006,70.0,80.55000000000001,98.5,99.35000000000001,43.95,10.550000000000011,18.799999999999997,0,0,lower,1
52081,55.6,65.0,76.45,100.2,101.05000000000001,45.45000000000001,11.450000000000003,24.60000000000001,2,1,lower,1
52083,55.85,66.5,79.7,102.75,103.60000000000001,47.75000000000001,13.200000000000003,23.900000000000006,1,0,lower,1
52084,56.050000000000004,68.45,75.0,95.10000000000001,95.95,39.9,6.549999999999997,20.950000000000003,0,0,lower,1
52087,56.25,64.8,83.65,115.85000000000001,116.7,60.45,18.85000000000001,33.05,6,0,upper,1
52088,56.5,72.3,79.95,104.45,105.30000000000001,48.80000000000001,7.650000000000006,25.35000000000001,2,1,lower,1
52092,56.7,64.8,75.9,108.2,109.05000000000001,52.35000000000001,11.100000000000009,33.150000000000006,4,1,upper,1
52093,56.900000000000006,70.7,78.15,112.45,113.30000000000001,56.400000000000006,7.450000000000003,35.150000000000006,3,1,upper,1
52094,57.150000000000006,69.5,77.0,95.95,96.80000000000001,39.650000000000006,7.5,19.80000000000001,0,0,lower,1
52096,57.35,65.5,71.15,98.0,98.85000000000001,41.50000000000001,5.650000000000006,27.700000000000003,3,1,upper,1
52099,57.550000000000004,64.0,72.95,93.4,94.25,36.699999999999996,8.950000000000003,21.299999999999997,2,1,lower,1
52100,57.800000000000004,66.5,83.10000000000001,137.1,137.95000000000002,80.15,16.60000000000001,54.85000000000001,5,0,upper,1
52103,58.0,70.3,81.15,118.4,119.25,61.25,10.850000000000009,38.099999999999994,4,1,upper,1
52106,58.2,70.5,83.60000000000001,101.9,102.75,44.55,13.100000000000009,19.14999999999999,0,0,lower,1
52109,58.400000000000006,69.3,77.65,126.05000000000001,126.9,68.5,8.350000000000009,49.25,4,1,upper,1
52112,58.650000000000006,69.8,79.4,113.30000000000001,114.15,55.5,9.600000000000009,34.75,4,1,upper,1
52113,58.85,67.75,76.4,111.60000000000001,112.45,53.6,8.650000000000006,36.05,3,1,upper,1
52114,59.050000000000004,70.95,78.2,101.05000000000001,101.9,42.85,7.25,23.700000000000003,2,1,lower,1
52116,59.300000000000004,67.25,74.65,106.5,107.35000000000001,48.050000000000004,7.400000000000006,32.7,3,1,upper,1
52117,59.5,67.2,82.10000000000001,105.30000000000001,106.15,46.650000000000006,14.900000000000006,24.049999999999997,1,0,lower,1
52119,59.7,73.95,83.45,110.4,111.25,51.55,9.5,27.799999999999997,2,1,lower,1
52120,59.95,71.15,82.9,115.0,115.85000000000001,55.900000000000006,11.75,32.95,4,1,upper,1
52124,60.150000000000006,63.75,79.75,114.15,115.0,54.849999999999994,16.0,35.25,6,0,upper,1
52129,60.35,64.25,81.65,119.25,120.10000000000001,59.75000000000001,17.400000000000006,38.45,6,0,upper,1
52132,60.6,71.0,85.7,108.7,109.55000000000001,48.95000000000001,14.700000000000003,23.85000000000001,0,0,lower,1
52133,60.800000000000004,71.5,87.10000000000001,103.60000000000001,104.45,43.65,15.600000000000009,17.349999999999994,0,0,lower,1
52135,61.0,71.2,79.9,120.95,121.80000000000001,60.80000000000001,8.700000000000003,41.900000000000006,3,1,upper,1
52136,61.25,69.3,88.85000000000001,128.6,129.45000000000002,68.20000000000002,19.55000000000001,40.60000000000001,6,0,upper,1
52139,61.45,69.45,86.0,109.55000000000001,110.4,48.95,16.549999999999997,24.400000000000006,1,0,lower,1
52141,61.650000000000006,75.05,88.65,137.95000000000002,138.8,77.15,13.600000000000009,50.150000000000006,3,1,upper,1
52144,61.900000000000006,65.9,87.10000000000001,124.35000000000001,125.2,63.3,21.200000000000003,38.099999999999994,6,0,upper,1
52146,62.1,74.55,86.9,126.9,127.75,65.65,12.350000000000009,40.849999999999994,3,1,upper,1
52147,62.300000000000004,72.7,81.65,117.55000000000001,118.4,56.1,8.950000000000003,36.75,3,1,upper,1
52149,62.550000000000004,73.8,87.95,133.70000000000002,134.55,72.0,14.150000000000006,46.60000000000001,5,0,upper,1
52151,62.75,71.35000000000001,87.55000000000001,112.95,113.80000000000001,51.05000000000001,16.200000000000003,26.25,1,0,lower,1
52152,62.95,78.65,86.95,112.10000000000001,112.95,50.0,8.299999999999997,26.0,2,1,lower,1
52154,63.2,78.4,95.05000000000001,136.25,137.1,73.89999999999999,16.650000000000006,42.04999999999998,5,0,upper,1
52156,63.400000000000006,67.7,84.95,125.2,126.05000000000001,62.650000000000006,17.25,41.10000000000001,5,0,upper,1
52158,63.6,78.9,97.4,149.0,149.85,86.25,18.5,52.44999999999999,5,0,upper,1
52162,63.85,69.8,90.95,132.85,133.70000000000002,69.85000000000002,21.150000000000006,42.750000000000014,6,0,upper,1
52164,64.05,72.0,88.55000000000001,107.85000000000001,108.7,44.650000000000006,16.55000000000001,20.14999999999999,0,0,lower,1
52166,64.25,77.65,90.7,116.35000000000001,117.2,52.95,13.049999999999997,26.5,1,0,lower,1
52167,64.5,76.0,90.25,129.45000000000002,130.3,65.80000000000001,14.25,40.05000000000001,5,0,upper,1
52169,64.7,72.5,89.95,113.80000000000001,114.65,49.95,17.450000000000003,24.700000000000003,0,0,lower,1
52171,64.9,78.7,97.85000000000001,119.75,120.60000000000001,55.7,19.150000000000006,22.75,0,0,lower,1
52172,65.15,70.3,92.35000000000001,141.35,142.20000000000002,77.05000000000001,22.05000000000001,49.85000000000001,6,0,upper,1
52173,65.35000000000001,75.60000000000001,86.4,123.5,124.35000000000001,59.0,10.799999999999997,37.95,4,1,upper,1
52176,65.55,76.35000000000001,91.60000000000001,115.5,116.35000000000001,50.80000000000001,15.25,24.75,0,0,lower,1
52179,65.8,74.45,85.2,106.15,107.0,41.2,10.75,21.799999999999997,2,1,lower,1
52183,66.0,76.10000000000001,88.15,127.75,128.6,62.599999999999994,12.049999999999997,40.44999999999999,4,1,upper,1
52184,66.2,73.45,81.7,107.0,107.85000000000001,41.650000000000006,8.25,26.150000000000006,2,1,lower,1
52185,66.4,77.65,92.05000000000001,144.75,145.6,79.19999999999999,14.400000000000006,53.54999999999998,5,0,upper,1
52188,66.65,73.55,83.4,130.3,131.15,64.5,9.850000000000009,47.75,3,1,upper,1
52189,66.85000000000001,79.05000000000001,92.15,134.55,135.4,68.55,13.099999999999994,43.25,3,1,upper,1
52191,67.05,80.05000000000001,102.10000000000001,124.0,124.85000000000001,57.80000000000001,22.049999999999997,22.75,1,0,lower,1
52195,67.3,78.15,94.95,120.60000000000001,121.45,54.150000000000006,16.799999999999997,26.5,1,0,lower,1
52197,67.5,75.10000000000001,84.65,140.5,141.35,73.85,9.549999999999997,56.69999999999999,4,1,upper,1
52199,67.7,74.05,85.15,122.65,123.5,55.8,11.100000000000009,38.349999999999994,3,1,upper,1
52201,67.95,78.2,96.45,118.05000000000001,118.9,50.95,18.25,22.450000000000003,0,0,lower,1
52202,68.15,82.45,90.45,117.2,118.05000000000001,49.900000000000006,8.0,27.60000000000001,2,1,lower,1
52204,68.55,80.10000000000001,89.9,143.9,144.75,76.2,9.799999999999997,54.849999999999994,4,1,upper,1
52205,68.8,80.4,99.0,148.15,149.0,80.2,18.599999999999994,50.0,5,0,upper,1
52208,69.35000000000001,80.95,104.15,124.85000000000001,125.7,56.349999999999994,23.200000000000003,21.549999999999997,1,0,lower,1
52210,69.60000000000001,77.7,93.4,111.25,112.10000000000001,42.5,15.700000000000003,18.700000000000003,0,0,lower,1
52214,69.8,79.55000000000001,98.9,122.30000000000001,123.15,53.35000000000001,19.349999999999994,24.25,1,0,lower,1
52220,71.15,81.2,101.15,139.65,140.5,69.35,19.950000000000003,39.349999999999994,5,0,upper,1
52224,71.8,78.55000000000001,90.4,131.15,132.0,60.2,11.849999999999994,41.599999999999994,3,1,upper,1
52229,72.7,79.35000000000001,95.10000000000001,142.20000000000002,143.05,70.35000000000001,15.75,47.95,6,0,upper,1
52232,73.65,80.80000000000001,88.7,114.65,115.5,41.849999999999994,7.8999999999999915,26.799999999999997,2,1,lower,1
52234,73.95,84.05000000000001,91.65,132.0,132.85,58.89999999999999,7.599999999999994,41.19999999999999,4,1,upper,1
52241,75.5,83.05000000000001,93.9,138.8,139.65,64.15,10.849999999999994,45.75,3,1,upper,1
52243,75.9,79.95,96.7,147.3,148.15,72.25,16.75,51.45,6,0,upper,1
52245,76.10000000000001,82.95,92.2,118.9,119.75,43.64999999999999,9.25,27.549999999999997,2,1,lower,1
52260,80.05000000000001,84.4,103.0,146.45000000000002,147.3,67.25,18.599999999999994,44.30000000000001,5,0,upper,1
52261,80.25,87.5,93.4,135.4,136.25,56.0,5.900000000000006,42.849999999999994,4,1,upper,1
52263,80.85000000000001,87.0,99.25,121.45,122.30000000000001,41.45,12.25,23.05000000000001,0,0,lower,1
52274,83.7,96.80000000000001,96.80000000000001,145.6,146.45000000000002,62.750000000000014,0.0,49.650000000000006,3,1,upper,1
52278,84.65,90.80000000000001,103.10000000000001,123.15,124.0,39.349999999999994,12.299999999999997,20.89999999999999,0,0,lower,1
52283,86.05000000000001,95.7,106.10000000000001,126.7,127.55000000000001,41.5,10.400000000000006,21.450000000000003,1,0,lower,1
52317,95.15,104.15,104.15,143.05,143.9,48.75,0.0,39.75,3,1,upper,1
52337,176.10000000000002,183.65,183.65,198.10000000000002,198.95000000000002,22.849999999999994,0.0,15.300000000000011,4,1,upper,1
52338,176.70000000000002,181.9,181.9,192.60000000000002,193.45000000000002,16.75,0.0,11.550000000000011,0,0,lower,1
52339,178.0,184.3,184.3,197.45000000000002,198.3,20.30000000000001,0.0,14.0,2,1,lower,1
52340,179.10000000000002,185.45000000000002,186.10000000000002,198.60000000000002,199.45000000000002,20.349999999999994,0.6500000000000057,13.349999999999994,2,1,lower,1
52341,179.3,185.25,185.25,196.60000000000002,197.45000000000002,18.150000000000006,0.0,12.200000000000017,1,0,lower,1
52342,179.8,188.0,188.0,205.10000000000002,205.95000000000002,26.150000000000006,0.0,17.950000000000017,5,0,upper,1
52343,180.35000000000002,186.20000000000002,186.20000000000002,199.5,200.35000000000002,20.0,0.0,14.150000000000006,3,1,upper,1
52344,180.55,188.0,188.0,200.70000000000002,201.55,21.0,0.0,13.550000000000011,0,0,lower,1
52345,180.75,189.35000000000002,189.35000000000002,203.05,203.9,23.150000000000006,0.0,14.549999999999983,6,0,upper,1
52346,181.8,193.05,193.05,213.55,214.4,32.599999999999994,0.0,21.349999999999994,1,0,lower,1
52347,182.0,190.60000000000002,191.15,206.9,207.75,25.75,0.549999999999983,16.599999999999994,4,1,upper,1
52348,182.70000000000002,189.5,191.15,203.5,204.35000000000002,21.650000000000006,1.6500000000000057,13.200000000000017,2,1,lower,1
52350,182.9,190.65,192.9,206.20000000000002,207.05,24.150000000000006,2.25,14.150000000000006,2,1,lower,1
52351,183.15,191.60000000000002,191.60000000000002,204.85000000000002,205.70000000000002,22.55000000000001,0.0,14.099999999999994,0,0,lower,1
52352,183.35000000000002,194.45000000000002,194.45000000000002,207.75,208.60000000000002,25.25,0.0,14.150000000000006,5,0,upper,1
52354,183.55,189.4,189.4,201.75,202.60000000000002,19.05000000000001,0.0,13.200000000000017,4,1,upper,1
52355,183.8,195.20000000000002,199.85000000000002,219.25,220.10000000000002,36.30000000000001,4.650000000000006,20.25,0,0,lower,1
52356,184.0,192.85000000000002,192.85000000000002,208.60000000000002,209.45000000000002,25.450000000000017,0.0,16.599999999999994,3,1,upper,1
52357,184.20000000000002,190.95000000000002,190.95000000000002,203.9,204.75,20.549999999999983,0.0,13.799999999999983,3,1,upper,1
52358,184.4,192.05,193.20000000000002,210.0,210.85000000000002,26.450000000000017,1.1500000000000057,17.650000000000006,0,0,lower,1
52359,184.65,194.15,197.35000000000002,214.85000000000002,215.70000000000002,31.05000000000001,3.200000000000017,18.349999999999994,1,0,lower,1
52360,184.85000000000002,190.8,191.8,206.05,206.9,22.049999999999983,1.0,15.099999999999994,6,0,upper,1
52363,185.05,189.35000000000002,189.35000000000002,201.55,202.4,17.349999999999994,0.0,13.049999999999983,2,1,lower,1
52364,185.3,192.3,194.65,207.65,208.5,23.19999999999999,2.3499999999999943,13.849999999999994,2,1,lower,1
52367,185.5,193.55,194.65,210.85000000000002,211.70000000000002,26.200000000000017,1.0999999999999943,17.05000000000001,3,1,upper,1
52369,185.70000000000002,194.55,194.65,212.55,213.4,27.69999999999999,0.09999999999999432,18.75,4,1,upper,1
52370,185.95000000000002,196.0,196.0,211.70000000000002,212.55,26.599999999999994,0.0,16.55000000000001,6,0,upper,1
52371,186.15,196.15,200.15,221.8,222.65,36.5,4.0,22.5,1,0,lower,1
52373,186.35000000000002,192.75,192.9,209.70000000000002,210.55,24.19999999999999,0.15000000000000568,17.650000000000006,4,1,upper,1
52376,186.60000000000002,195.60000000000002,196.4,209.05,209.9,23.299999999999983,0.799999999999983,13.5,2,1,lower,1
52377,186.8,195.60000000000002,196.4,214.25,215.10000000000002,28.30000000000001,0.799999999999983,18.700000000000017,4,1,upper,1
52378,187.0,199.15,199.15,220.20000000000002,221.05,34.05000000000001,0.0,21.900000000000006,5,0,upper,1
52379,187.25,200.9,205.5,227.0,227.85000000000002,40.60000000000002,4.599999999999994,22.350000000000023,5,0,upper,1
