agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
52946,40.95,53.800000000000004,60.85,75.05,75.9,34.95,7.049999999999997,15.050000000000004,0,0,lower,1
52947,41.2,53.0,54.7,85.25,86.10000000000001,44.900000000000006,1.7000000000000028,31.400000000000006,4,1,upper,1
52951,41.400000000000006,50.7,52.050000000000004,69.10000000000001,69.95,28.549999999999997,1.3500000000000014,17.9,1,0,lower,1
52953,41.6,51.2,51.2,76.75,77.60000000000001,36.00000000000001,0.0,26.400000000000006,4,1,upper,1
52955,41.85,48.6,48.6,69.95,70.8,28.949999999999996,0.0,22.199999999999996,5,0,upper,1
52959,42.050000000000004,49.7,49.7,67.4,68.25,26.199999999999996,0.0,18.549999999999997,1,0,lower,1
52960,42.25,52.0,58.1,86.10000000000001,86.95,44.7,6.100000000000001,28.85,6,0,upper,1
52962,42.5,53.300000000000004,56.550000000000004,73.35000000000001,74.2,31.700000000000003,3.25,17.65,0,0,lower,1
52963,42.7,60.1,69.05,92.05000000000001,92.9,50.2,8.949999999999996,23.85000000000001,1,0,lower,1
52964,42.900000000000006,51.650000000000006,54.400000000000006,70.8,71.65,28.75,2.75,17.25,0,0,lower,1
52972,43.300000000000004,54.0,65.95,95.45,96.30000000000001,53.00000000000001,11.950000000000003,30.35000000000001,6,0,upper,1
52973,43.35,54.75,54.95,75.05,75.9,32.550000000000004,0.20000000000000284,20.950000000000003,3,1,upper,1
52976,43.550000000000004,54.150000000000006,55.0,72.5,73.35000000000001,29.800000000000004,0.8499999999999943,18.35000000000001,2,1,lower,1
52979,43.800000000000004,59.050000000000004,59.050000000000004,78.45,79.30000000000001,35.50000000000001,0.0,20.250000000000007,3,1,upper,1
52981,44.0,54.2,56.45,80.15,81.0,37.0,2.25,24.549999999999997,4,1,upper,1
52982,44.2,61.2,76.10000000000001,91.2,92.05000000000001,47.85000000000001,14.900000000000006,15.950000000000003,0,0,lower,1
52985,44.45,53.45,62.95,91.2,92.05000000000001,47.60000000000001,9.5,29.10000000000001,6,0,upper,1
52986,44.650000000000006,56.95,64.60000000000001,98.85000000000001,99.7,55.05,7.650000000000006,35.099999999999994,5,0,upper,1
52988,44.85,59.7,65.9,86.10000000000001,86.95,42.1,6.200000000000003,21.049999999999997,0,0,lower,1
52990,45.1,57.35,57.35,74.2,75.05,29.949999999999996,0.0,17.699999999999996,2,1,lower,1
52991,45.300000000000004,60.7,73.55,90.35000000000001,91.2,45.9,12.849999999999994,17.650000000000006,0,0,lower,1
52997,45.5,54.5,69.2,93.75,94.60000000000001,49.10000000000001,14.700000000000003,25.400000000000006,6,0,upper,1
53000,45.75,57.45,68.9,109.05000000000001,109.9,64.15,11.450000000000003,41.0,5,0,upper,1
53002,45.95,60.5,60.85,81.0,81.85000000000001,35.900000000000006,0.3500000000000014,21.000000000000007,3,1,upper,1
53003,46.150000000000006,63.35,64.45,81.0,81.85000000000001,35.7,1.1000000000000014,17.400000000000006,2,1,lower,1
53006,46.400000000000006,60.900000000000006,60.900000000000006,77.60000000000001,78.45,32.05,0.0,17.549999999999997,2,1,lower,1
53008,46.6,62.050000000000004,77.65,118.4,119.25,72.65,15.600000000000001,41.599999999999994,5,0,upper,1
53009,46.800000000000004,55.5,58.2,81.85000000000001,82.7,35.9,2.700000000000003,24.5,4,1,upper,1
53010,47.0,63.35,65.2,111.60000000000001,112.45,65.45,1.8500000000000014,47.25,4,1,upper,1
53012,47.25,61.6,76.80000000000001,94.60000000000001,95.45,48.2,15.20000000000001,18.64999999999999,1,0,lower,1
53017,47.45,55.75,62.800000000000004,86.95,87.80000000000001,40.35000000000001,7.050000000000004,25.000000000000007,5,0,upper,1
53020,47.650000000000006,64.0,66.15,90.35000000000001,91.2,43.55,2.1500000000000057,25.049999999999997,3,1,upper,1
53022,47.900000000000006,57.6,61.7,92.05000000000001,92.9,45.0,4.100000000000001,31.200000000000003,4,1,upper,1
53024,48.1,61.550000000000004,74.15,114.15,115.0,66.9,12.600000000000001,40.849999999999994,5,0,upper,1
53028,48.300000000000004,55.0,71.35000000000001,102.25,103.10000000000001,54.800000000000004,16.35000000000001,31.75,6,0,upper,1
53031,48.550000000000004,59.6,67.45,85.25,86.10000000000001,37.550000000000004,7.850000000000001,18.650000000000006,1,0,lower,1
53032,48.75,57.400000000000006,62.35,81.85000000000001,82.7,33.95,4.949999999999996,20.35,1,0,lower,1
53036,48.95,55.25,59.550000000000004,84.4,85.25,36.3,4.300000000000004,25.699999999999996,5,0,upper,1
53038,49.2,65.35000000000001,72.2,107.35000000000001,108.2,59.0,6.849999999999994,36.0,4,1,upper,1
53040,49.400000000000006,57.95,71.0,99.7,100.55000000000001,51.150000000000006,13.049999999999997,29.55000000000001,5,0,upper,1
53041,49.6,61.6,62.7,79.30000000000001,80.15,30.550000000000004,1.1000000000000014,17.450000000000003,2,1,lower,1
53042,49.85,62.0,62.6,82.7,83.55000000000001,33.70000000000001,0.6000000000000014,20.95000000000001,3,1,upper,1
53047,50.050000000000004,60.6,72.15,92.9,93.75,43.699999999999996,11.550000000000004,21.599999999999994,1,0,lower,1
53048,50.25,61.1,74.85000000000001,95.45,96.30000000000001,46.05000000000001,13.750000000000007,21.450000000000003,1,0,lower,1
53049,50.5,59.1,59.1,75.9,76.75,26.25,0.0,17.65,2,1,lower,1
53052,50.7,60.2,69.3,87.80000000000001,88.65,37.95,9.099999999999994,19.35000000000001,0,0,lower,1
53057,50.900000000000006,59.1,63.7,83.55000000000001,84.4,33.5,4.600000000000001,20.700000000000003,1,0,lower,1
53060,51.150000000000006,64.35000000000001,68.7,112.45,113.30000000000001,62.150000000000006,4.349999999999994,44.60000000000001,4,1,upper,1
53061,51.35,62.5,63.45,98.0,98.85000000000001,47.50000000000001,0.9500000000000028,35.400000000000006,4,1,upper,1
53064,51.550000000000004,65.10000000000001,67.9,92.9,93.75,42.199999999999996,2.799999999999997,25.849999999999994,3,1,upper,1
53067,51.800000000000004,62.2,76.3,122.65,123.5,71.69999999999999,14.099999999999994,47.2,6,0,upper,1
53068,52.0,63.85,66.2,82.7,83.55000000000001,31.55000000000001,2.3500000000000014,17.35000000000001,2,1,lower,1
53069,52.2,61.7,78.65,99.7,100.55000000000001,48.35000000000001,16.950000000000003,21.900000000000006,0,0,lower,1
53071,52.45,66.05,69.65,94.60000000000001,95.45,43.0,3.6000000000000085,25.799999999999997,3,1,upper,1
53072,52.650000000000006,62.5,64.4,87.80000000000001,88.65,36.0,1.9000000000000057,24.25,3,1,upper,1
53075,52.85,65.35000000000001,69.7,84.4,85.25,32.4,4.349999999999994,15.549999999999997,2,1,lower,1
53076,53.1,68.2,91.55000000000001,110.75,111.60000000000001,58.50000000000001,23.35000000000001,20.049999999999997,0,0,lower,1
53078,53.300000000000004,66.7,82.9,105.65,106.5,53.199999999999996,16.200000000000003,23.599999999999994,0,0,lower,1
53080,53.5,65.05,78.7,105.65,106.5,53.0,13.650000000000006,27.799999999999997,6,0,upper,1
53081,53.75,66.60000000000001,82.95,117.55000000000001,118.4,64.65,16.349999999999994,35.45,6,0,upper,1
53089,53.95,61.7,73.85000000000001,106.5,107.35000000000001,53.400000000000006,12.150000000000006,33.5,6,0,upper,1
53090,54.150000000000006,67.10000000000001,85.4,137.95000000000002,138.8,84.65,18.299999999999997,53.400000000000006,6,0,upper,1
53094,54.400000000000006,62.1,79.7,98.0,98.85000000000001,44.45,17.6,19.150000000000006,1,0,lower,1
53097,54.6,62.550000000000004,80.75,132.85,133.70000000000002,79.10000000000002,18.199999999999996,52.95000000000002,5,0,upper,1
53098,54.800000000000004,64.85000000000001,70.45,103.10000000000001,103.95,49.15,5.599999999999994,33.5,4,1,upper,1
53099,55.0,63.050000000000004,83.0,115.85000000000001,116.7,61.7,19.949999999999996,33.7,5,0,upper,1
53100,55.25,64.35000000000001,67.95,88.65,89.5,34.25,3.5999999999999943,21.549999999999997,2,1,lower,1
53101,55.45,70.2,73.2,89.5,90.35000000000001,34.900000000000006,3.0,17.150000000000006,2,1,lower,1
53103,55.650000000000006,65.9,73.95,110.75,111.60000000000001,55.95,8.049999999999997,37.650000000000006,4,1,upper,1
53104,55.900000000000006,66.2,86.15,133.70000000000002,134.55,78.65,19.950000000000003,48.400000000000006,5,0,upper,1
53107,56.1,65.55,81.15,120.10000000000001,120.95,64.85,15.600000000000009,39.8,6,0,upper,1
53110,56.300000000000004,67.2,87.15,107.35000000000001,108.2,51.9,19.950000000000003,21.049999999999997,0,0,lower,1
53112,56.550000000000004,63.900000000000006,86.65,104.80000000000001,105.65,49.1,22.75,19.0,1,0,lower,1
53114,56.75,65.4,84.75,143.05,143.9,87.15,19.349999999999994,59.150000000000006,5,0,upper,1
53118,56.95,63.85,66.95,104.80000000000001,105.65,48.7,3.1000000000000014,38.7,4,1,upper,1
53119,57.2,68.7,94.9,115.85000000000001,116.7,59.5,26.200000000000003,21.799999999999997,0,0,lower,1
53121,57.400000000000006,62.900000000000006,81.75,101.4,102.25,44.849999999999994,18.849999999999994,20.5,1,0,lower,1
53123,57.6,67.3,88.85000000000001,129.45000000000002,130.3,72.70000000000002,21.55000000000001,41.45,5,0,upper,1
53127,57.85,63.400000000000006,84.65,103.10000000000001,103.95,46.1,21.25,19.299999999999997,1,0,lower,1
53128,58.050000000000004,68.3,89.60000000000001,109.9,110.75,52.699999999999996,21.30000000000001,21.14999999999999,1,0,lower,1
53129,58.25,67.60000000000001,87.55000000000001,126.05000000000001,126.9,68.65,19.950000000000003,39.349999999999994,6,0,upper,1
53131,58.5,67.7,89.7,109.05000000000001,109.9,51.400000000000006,22.0,20.200000000000003,0,0,lower,1
53133,58.7,71.4,74.95,93.75,94.60000000000001,35.900000000000006,3.549999999999997,19.650000000000006,2,1,lower,1
53134,58.900000000000006,71.25,92.15,115.0,115.85000000000001,56.95,20.900000000000006,23.700000000000003,1,0,lower,1
53136,59.150000000000006,66.75,71.4,101.4,102.25,43.099999999999994,4.650000000000006,30.849999999999994,3,1,upper,1
53138,59.35,68.7,74.9,97.15,98.0,38.65,6.200000000000003,23.099999999999994,3,1,upper,1
53141,59.550000000000004,68.9,71.45,86.95,87.80000000000001,28.250000000000007,2.549999999999997,16.35000000000001,2,1,lower,1
53142,59.800000000000004,73.05,80.2,98.85000000000001,99.7,39.9,7.150000000000006,19.5,2,1,lower,1
53145,60.0,68.60000000000001,75.7,113.30000000000001,114.15,54.150000000000006,7.099999999999994,38.45,4,1,upper,1
53147,60.2,67.25,73.15,96.30000000000001,97.15,36.95,5.900000000000006,24.0,3,1,upper,1
53151,60.45,75.2,80.95,124.35000000000001,125.2,64.75,5.75,44.25,4,1,upper,1
53152,60.650000000000006,70.15,77.45,123.5,124.35000000000001,63.7,7.299999999999997,46.900000000000006,4,1,upper,1
53153,60.85,68.60000000000001,91.9,137.1,137.95000000000002,77.10000000000002,23.299999999999997,46.05000000000001,6,0,upper,1
53155,61.1,71.4,97.85000000000001,119.25,120.10000000000001,59.00000000000001,26.450000000000003,22.25,0,0,lower,1
53157,61.300000000000004,77.35000000000001,85.45,103.95,104.80000000000001,43.50000000000001,8.099999999999994,19.35000000000001,2,1,lower,1
53158,61.5,69.65,96.45,156.65,157.5,96.0,26.799999999999997,61.05,5,0,upper,1
53159,61.75,69.2,96.30000000000001,118.4,119.25,57.5,27.10000000000001,22.94999999999999,0,0,lower,1
53161,61.95,68.15,90.60000000000001,140.5,141.35,79.39999999999999,22.450000000000003,50.749999999999986,5,0,upper,1
53163,62.150000000000006,74.7,79.2,116.7,117.55000000000001,55.400000000000006,4.5,38.35000000000001,4,1,upper,1
53168,62.400000000000006,68.10000000000001,89.75,127.75,128.6,66.19999999999999,21.64999999999999,38.849999999999994,6,0,upper,1
53170,62.6,74.95,83.7,102.25,103.10000000000001,40.50000000000001,8.75,19.400000000000006,2,1,lower,1
53171,62.800000000000004,72.05,76.7,96.30000000000001,97.15,34.35,4.650000000000006,20.450000000000003,2,1,lower,1
53173,63.0,69.15,94.60000000000001,138.8,139.65,76.65,25.450000000000003,45.05,5,0,upper,1
53176,63.25,68.65,92.75,144.75,145.6,82.35,24.099999999999994,52.849999999999994,5,0,upper,1
53177,63.45,72.7,104.25,123.5,124.35000000000001,60.900000000000006,31.549999999999997,20.10000000000001,0,0,lower,1
53178,63.650000000000006,75.7,82.7,120.95,121.80000000000001,58.150000000000006,7.0,39.10000000000001,4,1,upper,1
53180,63.900000000000006,76.10000000000001,83.65,115.0,115.85000000000001,51.95,7.549999999999997,32.2,3,1,upper,1
53183,64.10000000000001,74.65,80.15,108.2,109.05000000000001,44.95,5.5,28.900000000000006,3,1,upper,1
53184,64.3,73.65,101.80000000000001,150.70000000000002,151.55,87.25000000000001,28.150000000000006,49.75,6,0,upper,1
53186,64.55,72.55,78.45,97.15,98.0,33.45,5.900000000000006,19.549999999999997,2,1,lower,1
53188,64.75,74.85000000000001,101.0,120.95,121.80000000000001,57.05000000000001,26.14999999999999,20.80000000000001,1,0,lower,1
53189,64.95,76.60000000000001,85.4,119.25,120.10000000000001,55.150000000000006,8.799999999999997,34.7,3,1,upper,1
53193,65.2,73.60000000000001,76.65,100.55000000000001,101.4,36.2,3.049999999999997,24.75,3,1,upper,1
53195,65.4,76.75,86.2,121.80000000000001,122.65,57.25,9.450000000000003,36.45,4,1,upper,1
53198,65.60000000000001,76.2,84.45,130.3,131.15,65.55,8.25,46.7,4,1,upper,1
53202,65.85000000000001,69.10000000000001,96.15,148.15,149.0,83.14999999999999,27.049999999999997,52.849999999999994,6,0,upper,1
53203,66.05,70.15,100.4,142.20000000000002,143.05,77.00000000000001,30.25,42.650000000000006,5,0,upper,1
53204,66.25,77.10000000000001,87.15,128.6,129.45000000000002,63.20000000000002,10.049999999999997,42.30000000000001,3,1,upper,1
53209,66.5,74.10000000000001,78.4,103.95,104.80000000000001,38.30000000000001,4.299999999999997,26.400000000000006,3,1,upper,1
53211,66.7,75.25,109.9,149.0,149.85,83.14999999999999,34.650000000000006,39.94999999999999,6,0,upper,1
53212,66.9,74.0,99.60000000000001,120.10000000000001,120.95,54.05,25.60000000000001,21.349999999999994,1,0,lower,1
53215,67.15,73.65,81.95,100.55000000000001,101.4,34.25,8.299999999999997,19.450000000000003,2,1,lower,1
53217,67.35000000000001,77.85000000000001,87.2,106.5,107.35000000000001,40.0,9.349999999999994,20.150000000000006,2,1,lower,1
53220,67.55,75.60000000000001,81.9,109.9,110.75,43.2,6.299999999999997,28.849999999999994,3,1,upper,1
53221,67.8,72.2,100.0,121.80000000000001,122.65,54.85000000000001,27.799999999999997,22.650000000000006,0,0,lower,1
53223,68.0,73.2,108.5,125.2,126.05000000000001,58.05000000000001,35.3,17.55000000000001,0,0,lower,1
53225,68.2,78.7,109.30000000000001,127.75,128.6,60.39999999999999,30.60000000000001,19.299999999999983,1,0,lower,1
53227,68.45,73.4,95.35000000000001,117.55000000000001,118.4,49.95,21.950000000000003,23.049999999999997,1,0,lower,1
53229,68.65,78.7,89.7,131.15,132.0,63.349999999999994,11.0,42.3,4,1,upper,1
53234,68.85000000000001,73.25,103.0,145.6,146.45000000000002,77.60000000000001,29.75,43.45000000000002,5,0,upper,1
53235,69.10000000000001,78.2,87.95,125.2,126.05000000000001,56.95,9.75,38.10000000000001,4,1,upper,1
53242,69.3,73.15,99.10000000000001,141.35,142.20000000000002,72.90000000000002,25.950000000000003,43.10000000000001,6,0,upper,1
53244,69.5,79.85000000000001,94.2,113.30000000000001,114.15,44.650000000000006,14.349999999999994,19.950000000000003,2,1,lower,1
53245,69.75,74.25,105.35000000000001,149.85,150.70000000000002,80.95000000000002,31.10000000000001,45.35000000000001,6,0,upper,1
53247,69.95,74.4,110.65,126.05000000000001,126.9,56.95,36.25,16.25,0,0,lower,1
53248,70.15,78.35000000000001,88.95,108.2,109.05000000000001,38.900000000000006,10.599999999999994,20.10000000000001,2,1,lower,1
53249,70.4,74.35000000000001,106.7,146.45000000000002,147.3,76.9,32.349999999999994,40.60000000000001,5,0,upper,1
53251,70.60000000000001,74.75,107.05000000000001,158.35000000000002,159.20000000000002,88.60000000000001,32.30000000000001,52.150000000000006,6,0,upper,1
53252,70.8,76.05,103.4,122.65,123.5,52.7,27.35000000000001,20.099999999999994,1,0,lower,1
53257,71.0,79.7,118.7,132.15,133.0,62.0,39.0,14.299999999999997,0,0,lower,1
53258,71.25,81.15,88.9,126.9,127.75,56.5,7.75,38.849999999999994,3,1,upper,1
53259,71.45,79.35000000000001,92.45,112.45,113.30000000000001,41.85000000000001,13.099999999999994,20.85000000000001,2,1,lower,1
53262,71.65,73.75,104.80000000000001,153.25,154.10000000000002,82.45000000000002,31.05000000000001,49.30000000000001,5,0,upper,1
53264,71.9,80.35000000000001,95.95,114.15,115.0,43.099999999999994,15.599999999999994,19.049999999999997,2,1,lower,1
53268,72.10000000000001,75.75,112.25,157.5,158.35000000000002,86.25000000000001,36.5,46.10000000000002,6,0,upper,1
53269,72.3,78.85000000000001,90.7,111.60000000000001,112.45,40.150000000000006,11.849999999999994,21.75,2,1,lower,1
53270,72.55,83.4,92.4,139.65,140.5,67.95,9.0,48.099999999999994,3,1,upper,1
53273,72.75,78.2,107.65,124.35000000000001,125.2,52.45,29.450000000000003,17.549999999999997,1,0,lower,1
53275,72.95,74.85000000000001,109.85000000000001,152.4,153.25,80.3,35.0,43.39999999999999,5,0,upper,1
53277,73.2,79.2,113.15,128.6,129.45000000000002,56.250000000000014,33.95,16.30000000000001,1,0,lower,1
53279,73.4,82.9,90.65,132.0,132.85,59.44999999999999,7.75,42.19999999999999,3,1,upper,1
53281,73.60000000000001,83.9,94.15,136.25,137.1,63.499999999999986,10.25,42.94999999999999,3,1,upper,1
53283,73.85000000000001,79.7,116.60000000000001,131.3,132.15,58.3,36.900000000000006,15.549999999999997,1,0,lower,1
53285,74.05,75.8,115.05000000000001,130.15,131.0,56.95,39.250000000000014,15.949999999999989,0,0,lower,1
53286,74.3,84.75,93.2,135.4,136.25,61.95,8.450000000000003,43.05,4,1,upper,1
53291,74.5,76.25,116.5,159.20000000000002,160.05,85.55000000000001,40.25,43.55000000000001,6,0,upper,1
53293,75.05,75.05,112.55000000000001,126.9,127.75,52.7,37.500000000000014,15.199999999999989,0,0,lower,1
53301,76.4,76.75,118.15,155.8,156.65,80.25,41.400000000000006,38.5,6,0,upper,1
53302,76.60000000000001,84.4,95.9,147.3,148.15,71.55,11.5,52.25,3,1,upper,1
53305,77.25,84.2,91.45,134.55,135.4,58.150000000000006,7.25,43.95,4,1,upper,1
53306,77.75,82.95,97.7,116.7,117.55000000000001,39.80000000000001,14.75,19.85000000000001,2,1,lower,1
53312,79.0,82.05000000000001,111.35000000000001,151.55,152.4,73.4,29.299999999999997,41.05,5,0,upper,1
53314,79.45,83.25,120.85000000000001,133.35,134.20000000000002,54.750000000000014,37.60000000000001,13.350000000000009,1,0,lower,1
53323,81.7,87.10000000000001,120.60000000000001,135.35,136.20000000000002,54.500000000000014,33.5,15.600000000000009,0,0,lower,1
53333,84.65,90.10000000000001,123.85000000000001,138.20000000000002,139.05,54.400000000000006,33.75,15.200000000000003,1,0,lower,1
53352,89.65,97.15,97.15,143.9,144.75,55.099999999999994,0.0,47.599999999999994,4,1,upper,1
53364,92.80000000000001,97.80000000000001,112.75,154.10000000000002,154.95000000000002,62.150000000000006,14.949999999999989,42.20000000000002,5,0,upper,1
53368,94.35000000000001,98.85000000000001,115.45,154.95000000000002,155.8,61.45,16.599999999999994,40.35000000000001,5,0,upper,1
53388,101.45,107.15,122.7,136.75,137.6,36.14999999999999,15.549999999999997,14.899999999999991,0,0,lower,1
53421,178.45000000000002,188.60000000000002,189.5,209.05,209.9,31.44999999999999,0.8999999999999773,20.400000000000006,4,1,upper,1
53422,178.65,188.8,188.8,205.5,206.35000000000002,27.700000000000017,0.0,17.55000000000001,2,1,lower,1
53423,179.05,190.25,190.25,211.0,211.85000000000002,32.80000000000001,0.0,21.600000000000023,0,0,lower,1
53425,179.70000000000002,186.5,186.5,201.4,202.25,22.549999999999983,0.0,15.75,0,0,lower,1
53426,179.9,187.70000000000002,187.70000000000002,199.95000000000002,200.8,20.900000000000006,0.0,13.099999999999994,4,1,upper,1
53427,180.10000000000002,185.60000000000002,185.60000000000002,197.60000000000002,198.45000000000002,18.349999999999994,0.0,12.849999999999994,1,0,lower,1
53428,180.35000000000002,189.0,189.0,203.10000000000002,203.95000000000002,23.599999999999994,0.0,14.950000000000017,3,1,upper,1
53430,180.65,185.10000000000002,185.10000000000002,196.75,197.60000000000002,16.950000000000017,0.0,12.5,2,1,lower,1
53431,180.85000000000002,188.55,188.55,201.85000000000002,202.70000000000002,21.849999999999994,0.0,14.150000000000006,6,0,upper,1
53434,181.10000000000002,192.65,193.0,215.45000000000002,216.3,35.19999999999999,0.3499999999999943,23.30000000000001,4,1,upper,1
53435,181.3,189.3,191.25,210.75,211.60000000000002,30.30000000000001,1.9499999999999886,20.350000000000023,4,1,upper,1
53436,181.55,193.25,193.25,212.8,213.65,32.099999999999994,0.0,20.400000000000006,6,0,upper,1
53437,182.45000000000002,191.9,193.5,207.9,208.75,26.299999999999983,1.5999999999999943,15.25,2,1,lower,1
