agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
27693,54.95,60.400000000000006,80.0,96.10000000000001,96.95,42.0,19.599999999999994,16.950000000000003,0,0,lower,1
27694,55.2,68.60000000000001,75.5,106.75,107.60000000000001,52.400000000000006,6.8999999999999915,32.10000000000001,4,1,upper,1
27696,55.400000000000006,69.2,102.30000000000001,119.85000000000001,120.7,65.3,33.10000000000001,18.39999999999999,1,0,lower,1
27698,55.6,61.800000000000004,90.05000000000001,128.0,128.85,73.25,28.250000000000007,38.79999999999998,5,0,upper,1
27700,55.85,64.35000000000001,66.15,83.35000000000001,84.2,28.35,1.7999999999999972,18.049999999999997,2,1,lower,1
27702,56.050000000000004,61.400000000000006,84.10000000000001,102.9,103.75,47.699999999999996,22.700000000000003,19.64999999999999,0,0,lower,1
27704,56.25,64.15,82.30000000000001,104.2,105.05000000000001,48.80000000000001,18.150000000000006,22.75,6,0,upper,1
27705,56.5,64.7,86.60000000000001,114.4,115.25,58.75,21.900000000000006,28.64999999999999,6,0,upper,1
27706,56.7,66.15,83.4,113.55000000000001,114.4,57.7,17.25,31.0,3,0,upper,1
27707,56.900000000000006,67.15,88.55000000000001,121.2,122.05000000000001,65.15,21.400000000000006,33.5,3,0,upper,1
27709,57.150000000000006,65.8,89.35000000000001,108.0,108.85000000000001,51.7,23.55000000000001,19.5,0,0,lower,1
27710,57.35,67.7,93.35000000000001,115.85000000000001,116.7,59.35,25.650000000000006,23.349999999999994,1,0,lower,1
27712,57.550000000000004,67.60000000000001,72.0,105.05000000000001,105.9,48.35,4.3999999999999915,33.900000000000006,4,1,upper,1
27714,57.800000000000004,66.65,86.85000000000001,117.80000000000001,118.65,60.85,20.200000000000003,31.799999999999997,3,0,upper,1
27715,58.0,66.0,69.65,86.75,87.60000000000001,29.60000000000001,3.6500000000000057,17.950000000000003,2,1,lower,1
27718,58.2,65.25,99.0,136.5,137.35,79.14999999999999,33.75,38.349999999999994,5,0,upper,1
27719,58.400000000000006,68.7,100.35000000000001,118.60000000000001,119.45,61.05,31.650000000000006,19.099999999999994,1,0,lower,1
27720,58.650000000000006,66.7,95.75,129.70000000000002,130.55,71.9,29.049999999999997,34.80000000000001,6,0,upper,1
27723,58.85,67.10000000000001,70.25,97.4,98.25,39.4,3.1499999999999915,28.0,4,1,upper,1
27724,59.050000000000004,71.3,71.4,88.45,89.30000000000001,30.250000000000007,0.10000000000000853,17.900000000000006,2,1,lower,1
27726,59.300000000000004,66.2,86.80000000000001,104.60000000000001,105.45,46.15,20.60000000000001,18.64999999999999,1,0,lower,1
27727,59.5,69.15,96.10000000000001,130.55,131.4,71.9,26.950000000000003,35.3,3,0,upper,1
27729,59.7,63.35,92.85000000000001,128.85,129.70000000000002,70.00000000000001,29.500000000000007,36.85000000000001,5,0,upper,1
27732,59.95,64.75,97.10000000000001,131.4,132.25,72.3,32.35000000000001,35.14999999999999,5,0,upper,1
27738,60.150000000000006,65.2,88.15,119.5,120.35000000000001,60.2,22.950000000000003,32.2,6,0,upper,1
27740,60.35,67.2,92.0,111.4,112.25,51.9,24.799999999999997,20.25,1,0,lower,1
27741,60.6,65.25,87.55000000000001,105.45,106.30000000000001,45.70000000000001,22.30000000000001,18.75,0,0,lower,1
27742,60.800000000000004,67.2,97.85000000000001,132.25,133.1,72.29999999999998,30.650000000000006,35.249999999999986,6,0,upper,1
27744,61.0,72.5,73.15,91.85000000000001,92.7,31.700000000000003,0.6500000000000057,19.549999999999997,2,1,lower,1
27745,61.25,73.75,74.9,93.55000000000001,94.4,33.150000000000006,1.1500000000000057,19.5,2,1,lower,1
27746,61.45,69.10000000000001,77.25,110.15,111.0,49.55,8.149999999999991,33.75,4,1,upper,1
27750,61.650000000000006,68.10000000000001,73.75,99.10000000000001,99.95,38.3,5.6499999999999915,26.200000000000003,4,1,upper,1
27753,61.900000000000006,68.2,97.60000000000001,117.0,117.85000000000001,55.95,29.400000000000006,20.25,1,0,lower,1
27758,62.1,66.2,91.80000000000001,126.30000000000001,127.15,65.05000000000001,25.60000000000001,35.349999999999994,6,0,upper,1
27760,62.300000000000004,67.65,91.0,123.75,124.60000000000001,62.300000000000004,23.349999999999994,33.60000000000001,3,0,upper,1
27762,62.550000000000004,74.25,76.65,96.95,97.80000000000001,35.25000000000001,2.4000000000000057,21.150000000000006,2,1,lower,1
27763,62.75,69.5,94.25,110.55000000000001,111.4,48.650000000000006,24.75,17.150000000000006,0,0,lower,1
27770,63.050000000000004,68.2,104.45,139.05,139.9,76.85,36.25,35.45,6,0,upper,1
27772,63.2,68.15,92.85000000000001,125.45,126.30000000000001,63.10000000000001,24.700000000000003,33.45,3,0,upper,1
27773,63.400000000000006,74.2,99.15,113.95,114.80000000000001,51.400000000000006,24.950000000000003,15.650000000000006,0,0,lower,1
27775,63.6,67.7,100.25,134.8,135.65,72.05000000000001,32.55,35.400000000000006,6,0,upper,1
27777,63.85,69.7,105.5,122.0,122.85000000000001,59.00000000000001,35.8,17.35000000000001,1,0,lower,1
27778,64.05,68.7,104.0,139.9,140.75,76.7,35.3,36.75,5,0,upper,1
27780,64.25,68.8,91.80000000000001,108.85000000000001,109.7,45.45,23.000000000000014,17.89999999999999,0,0,lower,1
27783,64.5,68.65,94.75,127.15,128.0,63.5,26.099999999999994,33.25,3,0,upper,1
27784,64.7,71.2,111.15,145.85,146.70000000000002,82.00000000000001,39.95,35.55000000000001,5,0,upper,1
27789,64.9,69.60000000000001,79.0,120.35000000000001,121.2,56.3,9.399999999999991,42.2,4,1,upper,1
27790,65.15,76.4,80.15,97.80000000000001,98.65,33.5,3.75,18.5,2,1,lower,1
27791,65.35000000000001,70.0,98.25,133.1,133.95000000000002,68.60000000000001,28.25,35.70000000000002,3,0,upper,1
27793,65.55,66.65,102.60000000000001,137.35,138.20000000000002,72.65000000000002,35.95,35.60000000000001,5,0,upper,1
27795,65.8,74.75,78.4,95.25,96.10000000000001,30.30000000000001,3.6500000000000057,17.700000000000003,2,1,lower,1
27796,66.0,69.05,108.65,147.55,148.4,82.4,39.60000000000001,39.75,6,0,upper,1
27801,66.2,70.0,95.85000000000001,112.25,113.10000000000001,46.900000000000006,25.85000000000001,17.25,0,0,lower,1
27804,66.4,73.3,80.75,109.30000000000001,110.15,43.75,7.450000000000003,29.400000000000006,4,1,upper,1
27807,66.65,70.2,105.35000000000001,150.1,150.95000000000002,84.30000000000001,35.150000000000006,45.60000000000001,5,0,upper,1
27809,66.85000000000001,70.5,100.9,133.95000000000002,134.8,67.95,30.400000000000006,33.900000000000006,3,0,upper,1
27811,67.05,70.2,109.25,124.10000000000001,124.95,57.900000000000006,39.05,15.700000000000003,1,0,lower,1
27814,67.3,75.95,82.5,112.7,113.55000000000001,46.250000000000014,6.549999999999997,31.05000000000001,4,1,upper,1
27816,67.5,72.95,111.80000000000001,125.80000000000001,126.65,59.150000000000006,38.85000000000001,14.849999999999994,1,0,lower,1
27817,67.7,71.2,103.05000000000001,135.65,136.5,68.8,31.85000000000001,33.44999999999999,3,0,upper,1
27820,67.95,69.55,110.25,142.45000000000002,143.3,75.35000000000001,40.7,33.05000000000001,6,0,upper,1
27822,68.15,77.60000000000001,101.0,114.80000000000001,115.65,47.5,23.39999999999999,14.650000000000006,0,0,lower,1
27824,68.55,70.7,109.0,145.0,145.85,77.3,38.3,36.849999999999994,5,0,upper,1
27827,68.8,74.65,105.05000000000001,138.20000000000002,139.05,70.25000000000001,30.400000000000006,34.0,3,0,upper,1
27829,69.35000000000001,70.05,112.95,144.15,145.0,75.64999999999999,42.900000000000006,32.05,6,0,upper,1
27830,69.60000000000001,71.95,114.5,146.70000000000002,147.55,77.95,42.55,33.05000000000001,5,0,upper,1
27833,69.8,78.10000000000001,103.80000000000001,121.15,122.0,52.2,25.700000000000003,18.19999999999999,0,0,lower,1
27840,71.15,79.25,105.45,123.15,124.0,52.849999999999994,26.200000000000003,18.549999999999997,0,0,lower,1
27843,71.8,77.95,107.60000000000001,140.75,141.6,69.8,29.650000000000006,33.999999999999986,3,0,upper,1
27847,72.7,79.7,81.9,98.65,99.5,26.799999999999997,2.200000000000003,17.599999999999994,2,1,lower,1
27850,73.65,74.95,116.60000000000001,149.25,150.1,76.44999999999999,41.650000000000006,33.499999999999986,5,0,upper,1
27852,73.95,80.7,107.05000000000001,124.95,125.80000000000001,51.85000000000001,26.35000000000001,18.75,0,0,lower,1
27858,75.5,81.55000000000001,83.65,101.2,102.05000000000001,26.55000000000001,2.0999999999999943,18.400000000000006,2,1,lower,1
27861,75.9,83.45,84.25,116.10000000000001,116.95,41.05,0.7999999999999972,32.7,4,1,upper,1
27862,76.10000000000001,79.05000000000001,109.15,141.6,142.45000000000002,66.35000000000001,30.099999999999994,33.30000000000001,3,0,upper,1
27876,80.05000000000001,88.05000000000001,110.9,126.65,127.5,47.44999999999999,22.849999999999994,16.599999999999994,0,0,lower,1
27878,80.25,84.9,115.60000000000001,148.4,149.25,69.0,30.700000000000003,33.64999999999999,6,0,upper,1
27880,80.85000000000001,88.85000000000001,88.85000000000001,122.05000000000001,122.9,42.05,0.0,34.05,4,1,upper,1
27889,83.7,92.60000000000001,93.25,113.10000000000001,113.95,30.25,0.6499999999999915,20.700000000000003,2,1,lower,1
27892,84.65,91.5,91.5,107.15,108.0,23.349999999999994,0.0,16.5,2,1,lower,1
27896,86.05000000000001,91.80000000000001,112.55000000000001,128.1,128.95000000000002,42.900000000000006,20.75,16.400000000000006,0,0,lower,1
27921,95.15,99.65,111.15,143.3,144.15,49.0,11.5,33.0,3,0,upper,1
27966,176.10000000000002,182.9,182.9,196.10000000000002,196.95000000000002,20.849999999999994,0.0,14.050000000000011,1,0,lower,1
27967,176.70000000000002,184.65,184.65,200.55,201.4,24.69999999999999,0.0,16.75,0,0,lower,1
27968,178.0,185.0,185.0,198.10000000000002,198.95000000000002,20.950000000000017,0.0,13.950000000000017,6,0,upper,1
27969,179.10000000000002,186.5,186.5,201.0,201.85000000000002,22.75,0.0,15.350000000000023,5,0,upper,1
27970,179.3,187.75,187.75,201.85000000000002,202.70000000000002,23.400000000000006,0.0,14.950000000000017,1,0,lower,1
27971,179.8,186.65,186.65,200.15,201.0,21.19999999999999,0.0,14.349999999999994,4,1,upper,1
27973,180.35000000000002,191.75,191.75,209.4,210.25,29.899999999999977,0.0,18.5,2,1,lower,1
27974,180.55,186.3,186.3,198.95000000000002,199.8,19.25,0.0,13.5,3,0,upper,1
27975,180.75,188.70000000000002,188.70000000000002,203.75,204.60000000000002,23.850000000000023,0.0,15.900000000000006,0,0,lower,1
27976,181.8,189.75,189.75,204.15,205.0,23.19999999999999,0.0,15.25,3,0,upper,1
27977,182.0,191.8,192.85000000000002,207.20000000000002,208.05,26.05000000000001,1.0500000000000114,15.199999999999989,1,0,lower,1
27978,182.70000000000002,188.85000000000002,190.75,205.0,205.85000000000002,23.150000000000006,1.8999999999999773,15.100000000000023,0,0,lower,1
27980,182.9,187.5,187.5,198.95000000000002,199.8,16.900000000000006,0.0,12.300000000000011,2,1,lower,1
27981,183.15,191.45000000000002,191.45000000000002,208.10000000000002,208.95000000000002,25.80000000000001,0.0,17.5,5,0,upper,1
27982,183.35000000000002,192.65,195.65,210.25,211.10000000000002,27.75,3.0,15.450000000000017,1,0,lower,1
27983,183.55,193.60000000000002,194.75,215.75,216.60000000000002,33.05000000000001,1.1499999999999773,21.850000000000023,4,1,upper,1
27984,183.8,190.9,190.9,206.4,207.25,23.44999999999999,0.0,16.349999999999994,6,0,upper,1
27985,184.0,193.0,196.75,211.5,212.35000000000002,28.350000000000023,3.75,15.600000000000023,6,0,upper,1
27986,184.20000000000002,190.8,191.55,207.25,208.10000000000002,23.900000000000006,0.75,16.55000000000001,3,0,upper,1
27988,184.4,194.10000000000002,194.10000000000002,206.35000000000002,207.20000000000002,22.80000000000001,0.0,13.099999999999994,0,0,lower,1
27989,184.65,192.5,193.65,208.95000000000002,209.8,25.150000000000006,1.1500000000000057,16.150000000000006,6,0,upper,1
27990,184.85000000000002,191.3,191.3,202.9,203.75,18.899999999999977,0.0,12.449999999999989,1,0,lower,1
27993,185.05,192.8,193.5,211.10000000000002,211.95000000000002,26.900000000000006,0.6999999999999886,18.450000000000017,2,1,lower,1
27994,185.3,194.70000000000002,195.85000000000002,210.65,211.5,26.19999999999999,1.1500000000000057,15.649999999999977,3,0,upper,1
27995,185.5,196.10000000000002,196.5,212.35000000000002,213.20000000000002,27.700000000000017,0.39999999999997726,16.700000000000017,4,1,upper,1
27998,185.70000000000002,192.95000000000002,192.95000000000002,205.55,206.4,20.69999999999999,0.0,13.449999999999989,4,1,upper,1
27999,185.95000000000002,194.3,196.8,214.05,214.9,28.94999999999999,2.5,18.099999999999994,5,0,upper,1
28000,186.15,194.25,194.25,209.8,210.65,24.5,0.0,16.400000000000006,5,0,upper,1
28001,186.35000000000002,194.25,199.10000000000002,213.65,214.5,28.149999999999977,4.850000000000023,15.399999999999977,1,0,lower,1
28002,186.60000000000002,198.20000000000002,202.25,219.10000000000002,219.95000000000002,33.349999999999994,4.049999999999983,17.700000000000017,2,1,lower,1
28003,186.8,194.0,195.25,212.8,213.65,26.849999999999994,1.25,18.400000000000006,2,1,lower,1
28004,187.0,195.05,196.20000000000002,208.15,209.0,22.0,1.1500000000000057,12.799999999999983,0,0,lower,1
28006,187.25,198.4,200.0,218.3,219.15,31.900000000000006,1.5999999999999943,19.150000000000006,4,1,upper,1
