agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
42579,186.60000000000002,187.70000000000002,243.25,270.8,271.65000000000003,85.05000000000001,55.54999999999998,28.400000000000034,3,1,upper,1
42581,186.8,194.35000000000002,195.0,210.70000000000002,211.55,24.75,0.6499999999999773,16.55000000000001,0,0,lower,1
42582,187.0,187.20000000000002,241.5,272.55,273.40000000000003,86.40000000000003,54.29999999999998,31.900000000000034,3,1,upper,1
42583,187.25,193.70000000000002,193.70000000000002,210.70000000000002,211.55,24.30000000000001,0.0,17.849999999999994,5,0,upper,1
42584,187.45000000000002,197.55,197.55,219.15,220.0,32.54999999999998,0.0,22.44999999999999,2,0,lower,1
42585,187.65,195.20000000000002,195.20000000000002,209.85000000000002,210.70000000000002,23.05000000000001,0.0,15.5,6,0,upper,1
42588,187.9,188.20000000000002,245.0,274.3,275.15000000000003,87.25000000000003,56.79999999999998,30.150000000000034,3,1,upper,1
42590,188.10000000000002,189.20000000000002,248.5,276.05,276.90000000000003,88.80000000000001,59.29999999999998,28.400000000000034,3,1,upper,1
42591,188.3,189.70000000000002,250.25,276.90000000000003,277.8,89.5,60.54999999999998,27.55000000000001,3,1,upper,1
42593,188.55,188.70000000000002,246.75,275.15000000000003,276.05,87.5,58.04999999999998,29.30000000000001,3,1,upper,1
42594,188.75,196.85000000000002,197.75,211.55,212.4,23.650000000000006,0.8999999999999773,14.650000000000006,6,0,upper,1
42595,188.95000000000002,190.20000000000002,252.0,277.95,278.8,89.85,61.79999999999998,26.80000000000001,3,1,upper,1
42596,189.20000000000002,191.20000000000002,255.5,280.7,281.55,92.35,64.29999999999998,26.05000000000001,3,1,upper,1
42597,189.4,198.60000000000002,198.95000000000002,216.60000000000002,217.45000000000002,28.05000000000001,0.3499999999999943,18.5,1,0,lower,1
42599,189.60000000000002,195.05,195.70000000000002,211.55,212.4,22.799999999999983,0.6500000000000057,16.69999999999999,1,0,lower,1
42600,189.85000000000002,197.15,197.15,212.4,213.25,23.399999999999977,0.0,16.099999999999994,0,0,lower,1
42602,190.05,197.25,199.55,213.65,214.5,24.44999999999999,2.3000000000000114,14.949999999999989,0,0,lower,1
42606,190.25,191.70000000000002,257.3,282.40000000000003,283.3,93.05000000000001,65.6,26.0,3,1,upper,1
42607,190.5,190.70000000000002,253.75,279.55,280.40000000000003,89.90000000000003,63.04999999999998,26.650000000000034,3,1,upper,1
42608,190.70000000000002,203.3,206.20000000000002,226.20000000000002,227.05,36.349999999999994,2.9000000000000057,20.849999999999994,5,0,upper,1
42610,190.9,201.35000000000002,201.35000000000002,220.25,221.10000000000002,30.200000000000017,0.0,19.75,4,0,upper,1
42612,191.15,203.15,203.60000000000002,229.60000000000002,230.45000000000002,39.30000000000001,0.45000000000001705,26.849999999999994,4,0,upper,1
42614,191.35000000000002,193.20000000000002,262.7,286.8,287.65000000000003,96.30000000000001,69.49999999999997,24.950000000000045,3,1,upper,1
42615,191.55,203.9,206.70000000000002,226.8,227.65,36.099999999999994,2.8000000000000114,20.94999999999999,1,0,lower,1
42616,191.8,199.4,202.75,222.55,223.4,31.599999999999994,3.3499999999999943,20.650000000000006,2,0,lower,1
42619,192.0,192.20000000000002,259.1,283.7,284.55,92.55000000000001,66.9,25.44999999999999,3,1,upper,1
42622,192.20000000000002,198.4,200.9,220.85000000000002,221.70000000000002,29.5,2.5,20.80000000000001,2,0,lower,1
42624,192.4,203.4,204.55,220.0,220.85000000000002,28.450000000000017,1.1500000000000057,16.30000000000001,1,0,lower,1
42626,192.65,192.70000000000002,260.90000000000003,285.5,286.35,93.70000000000002,68.20000000000002,25.44999999999999,3,1,upper,1
42627,192.85000000000002,201.5,206.9,225.95000000000002,226.8,33.94999999999999,5.400000000000006,19.900000000000006,2,0,lower,1
42628,193.05,202.60000000000002,202.75,217.45000000000002,218.3,25.25,0.14999999999997726,15.550000000000011,0,0,lower,1
42630,193.3,200.4,204.75,224.25,225.10000000000002,31.80000000000001,4.349999999999994,20.350000000000023,2,0,lower,1
42632,193.5,193.70000000000002,264.45,288.85,289.75,96.25,70.74999999999997,25.30000000000001,3,1,upper,1
42633,193.70000000000002,201.10000000000002,201.10000000000002,216.85000000000002,217.70000000000002,24.0,0.0,16.599999999999994,5,0,upper,1
42636,193.95000000000002,205.25,208.75,224.5,225.35000000000002,31.400000000000006,3.5,16.600000000000023,6,0,upper,1
42637,194.15,194.20000000000002,266.2,290.3,291.15000000000003,97.00000000000003,71.99999999999997,24.950000000000045,3,1,upper,1
42638,194.35000000000002,201.35000000000002,201.35000000000002,215.0,215.85000000000002,21.5,0.0,14.5,0,0,lower,1
42640,194.60000000000002,202.5,204.10000000000002,221.95000000000002,222.8,28.19999999999999,1.6000000000000227,18.69999999999999,5,0,upper,1
42641,194.8,203.70000000000002,203.70000000000002,218.55,219.4,24.599999999999994,0.0,15.699999999999989,6,0,upper,1
42642,195.0,204.9,205.10000000000002,223.65,224.5,29.5,0.20000000000001705,19.399999999999977,6,0,upper,1
42644,195.25,205.75,207.5,223.4,224.25,29.0,1.75,16.75,0,0,lower,1
42647,195.45000000000002,203.75,208.75,227.65,228.5,33.04999999999998,5.0,19.75,2,0,lower,1
42650,195.65,195.65,267.95,291.7,292.55,96.9,72.29999999999998,24.600000000000023,3,1,upper,1
42651,195.9,196.15,269.7,293.2,294.05,98.15,73.54999999999998,24.350000000000023,3,1,upper,1
42652,196.10000000000002,205.8,207.9,232.15,233.0,36.89999999999998,2.0999999999999943,25.099999999999994,4,0,upper,1
42654,196.3,205.55,210.4,231.3,232.15,35.849999999999994,4.849999999999994,21.75,5,0,upper,1
42655,196.55,203.15,203.15,218.3,219.15,22.599999999999994,0.0,16.0,1,0,lower,1
42656,196.75,204.8,204.8,221.70000000000002,222.55,25.80000000000001,0.0,17.75,0,0,lower,1
42660,196.95000000000002,196.95000000000002,271.45,294.75,295.6,98.65,74.49999999999997,24.150000000000034,3,1,upper,1
42661,197.20000000000002,198.95000000000002,278.45,,,,79.49999999999997,,3,1,,1
42665,197.4,197.45000000000002,273.2,296.3,297.15000000000003,99.75000000000003,75.74999999999997,23.950000000000045,3,1,upper,1
42666,197.60000000000002,197.95000000000002,274.95,298.5,299.35,101.75,76.99999999999997,24.400000000000034,3,1,upper,1
42667,197.85000000000002,198.45000000000002,276.7,299.85,,,78.24999999999997,,3,1,,1
42668,198.05,200.45000000000002,283.7,,,,83.24999999999997,,3,1,,1
42669,198.25,205.3,209.85000000000002,229.35000000000002,230.20000000000002,31.950000000000017,4.550000000000011,20.349999999999994,1,0,lower,1
42671,198.5,207.9,209.65,234.70000000000002,235.55,37.05000000000001,1.75,25.900000000000006,4,0,upper,1
42672,198.70000000000002,204.25,213.0,230.20000000000002,231.05,32.349999999999994,8.75,18.05000000000001,2,0,lower,1
42674,198.9,199.95000000000002,281.95,,,,81.99999999999997,,3,1,,1
42677,199.15,199.45000000000002,280.2,,,,80.74999999999997,,3,1,,1
42678,199.35000000000002,206.15,214.45000000000002,236.4,237.25,37.89999999999998,8.300000000000011,22.799999999999983,5,0,upper,1
42679,199.55,206.4,211.65,232.75,233.60000000000002,34.05000000000001,5.25,21.950000000000017,1,0,lower,1
42681,199.8,206.65,209.20000000000002,225.10000000000002,225.95000000000002,26.150000000000006,2.5500000000000114,16.75,0,0,lower,1
42682,200.0,208.3,210.10000000000002,228.75,229.60000000000002,29.600000000000023,1.8000000000000114,19.5,6,0,upper,1
42685,200.20000000000002,202.45000000000002,290.7,,,,88.24999999999997,,3,1,,1
42687,200.4,205.45000000000002,,,,,,,3,1,,0
42690,200.65,200.95000000000002,285.45,,,,84.49999999999997,,3,1,,1
42692,200.85000000000002,204.45000000000002,297.7,,,,93.24999999999997,,3,1,,1
42693,201.05,201.95000000000002,288.95,,,,86.99999999999997,,3,1,,1
42694,201.3,201.45000000000002,287.2,,,,85.74999999999997,,3,1,,1
42695,201.5,205.95000000000002,,,,,,,3,1,,0
42696,201.70000000000002,209.25,214.20000000000002,240.65,241.5,39.79999999999998,4.950000000000017,27.299999999999983,4,0,upper,1
42697,201.95000000000002,207.65,213.0,233.60000000000002,234.45000000000002,32.5,5.349999999999994,21.450000000000017,1,0,lower,1
42698,202.15,207.45000000000002,,,,,,,3,1,,0
42701,202.35000000000002,208.70000000000002,217.15,238.95000000000002,239.8,37.44999999999999,8.449999999999989,22.650000000000006,5,0,upper,1
42703,202.60000000000002,209.25,217.0,234.45000000000002,235.3,32.69999999999999,7.75,18.30000000000001,1,0,lower,1
42704,202.8,202.95000000000002,292.45,,,,89.49999999999997,,3,1,,0
42705,203.0,204.95000000000002,299.45,,,,94.49999999999997,,3,1,,0
42709,203.25,203.45000000000002,294.2,,,,90.74999999999997,,3,1,,1
42710,203.45000000000002,210.05,210.70000000000002,228.5,229.35000000000002,25.900000000000006,0.6500000000000057,18.650000000000006,0,0,lower,1
42713,203.65,203.95000000000002,295.95,,,,91.99999999999997,,3,1,,1
42714,203.9,208.45000000000002,,,,,,,3,1,,0
42716,204.10000000000002,213.5,216.65,241.5,242.35000000000002,38.25,3.1500000000000057,25.700000000000017,6,0,upper,1
42721,204.3,208.75,212.45000000000002,237.25,238.10000000000002,33.80000000000001,3.700000000000017,25.650000000000006,4,0,upper,1
42722,204.55,211.45000000000002,212.4,233.85000000000002,234.70000000000002,30.150000000000006,0.9499999999999886,22.30000000000001,6,0,upper,1
42724,204.75,217.35000000000002,217.35000000000002,239.55,240.4,35.650000000000006,0.0,23.049999999999983,0,0,lower,1
42725,204.95000000000002,209.95000000000002,,,,,,,3,1,,0
42727,205.20000000000002,207.95000000000002,,,,,,,3,1,,0
42728,205.4,210.45000000000002,,,,,,,3,1,,0
42731,205.60000000000002,211.60000000000002,212.45000000000002,231.05,231.9,26.299999999999983,0.8499999999999943,19.44999999999999,0,0,lower,1
42733,205.85000000000002,211.95000000000002,,,,,,,3,1,,0
42736,206.05,206.45000000000002,,,,,,,3,1,,0
42739,206.25,211.55,219.10000000000002,236.15,237.0,30.75,7.550000000000011,17.899999999999977,1,0,lower,1
42741,206.5,214.55,217.15,235.3,236.15,29.650000000000006,2.5999999999999943,19.0,2,0,lower,1
42742,206.70000000000002,212.4,217.15,245.75,246.60000000000002,39.900000000000006,4.75,29.450000000000017,4,0,upper,1
42746,206.9,206.95000000000002,,,,,,,3,1,,0
42748,207.15,211.45000000000002,,,,,,,3,1,,0
42749,207.35000000000002,214.05,215.60000000000002,231.9,232.75,25.399999999999977,1.5500000000000114,17.149999999999977,2,0,lower,1
42751,207.55,215.95000000000002,,,,,,,3,1,,0
42753,207.8,219.45000000000002,,,,,,,3,1,,0
42755,208.0,208.95000000000002,,,,,,,3,1,,0
42756,208.20000000000002,220.45000000000002,,,,,,,3,1,,0
42759,208.4,212.45000000000002,,,,,,,3,1,,0
42760,208.65,214.85000000000002,218.70000000000002,249.15,250.0,41.349999999999994,3.8499999999999943,31.299999999999983,5,0,upper,1
42763,208.85000000000002,212.95000000000002,,,,,,,3,1,,0
42765,209.05,209.45000000000002,,,,,,,3,1,,0
42768,209.3,215.4,220.55,237.0,237.85000000000002,28.55000000000001,5.150000000000006,17.30000000000001,2,0,lower,1
42771,209.5,210.95000000000002,,,,,,,3,1,,0
42773,209.70000000000002,221.4,224.60000000000002,241.75,242.60000000000002,32.900000000000006,3.200000000000017,18.0,0,0,lower,1
42775,209.95000000000002,218.20000000000002,221.4,250.0,250.85000000000002,40.900000000000006,3.1999999999999886,29.450000000000017,4,0,upper,1
42776,210.15,218.8,220.0,246.60000000000002,247.45000000000002,37.30000000000001,1.1999999999999886,27.450000000000017,6,0,upper,1
42778,210.35000000000002,221.10000000000002,222.55,239.8,240.65,30.299999999999983,1.4499999999999886,18.099999999999994,6,0,upper,1
42779,210.60000000000002,214.45000000000002,,,,,,,3,1,,0
42780,210.8,216.95000000000002,,,,,,,3,1,,0
42781,211.0,219.85000000000002,220.35000000000002,240.4,241.25,30.25,0.5,20.899999999999977,0,0,lower,1
42784,211.25,216.45000000000002,,,,,,,3,1,,0
42785,211.45000000000002,220.65,220.65,237.85000000000002,238.70000000000002,27.25,0.0,18.05000000000001,1,0,lower,1
42786,211.65,221.15,221.15,248.3,249.15,37.5,0.0,28.0,5,0,upper,1
42788,211.9,218.95000000000002,,,,,,,3,1,,0
42791,212.10000000000002,213.95000000000002,,,,,,,3,1,,0
42792,212.3,217.95000000000002,,,,,,,3,1,,0
42795,212.55,224.55,224.95000000000002,251.70000000000002,252.55,40.0,0.4000000000000057,27.599999999999994,6,0,upper,1
42796,212.75,217.45000000000002,,,,,,,3,1,,0
42797,212.95000000000002,220.95000000000002,,,,,,,3,1,,0
42799,213.20000000000002,223.15,223.70000000000002,245.3,246.15,32.94999999999999,0.5500000000000114,22.44999999999999,1,0,lower,1
42800,213.4,213.45000000000002,,,,,,,3,1,,0
42801,213.60000000000002,219.95000000000002,,,,,,,3,1,,0
42804,213.85000000000002,227.55,227.55,243.60000000000002,244.45000000000002,30.599999999999994,0.0,16.900000000000006,2,0,lower,1
42806,214.05,223.15,223.15,238.70000000000002,239.55,25.5,0.0,16.400000000000006,2,0,lower,1
42810,214.25,225.9,228.65,269.90000000000003,270.8,56.55000000000001,2.75,42.150000000000006,4,0,upper,1
42812,214.5,214.95000000000002,,,,,,,3,1,,0
42813,214.70000000000002,222.45000000000002,,,,,,,3,1,,0
42815,214.9,221.95000000000002,,,,,,,3,1,,0
42818,215.15,215.45000000000002,,,,,,,3,1,,0
42819,215.35000000000002,224.3,230.60000000000002,244.45000000000002,245.3,29.94999999999999,6.300000000000011,14.699999999999989,0,0,lower,1
42820,215.55,222.05,226.5,242.75,243.60000000000002,28.05000000000001,4.449999999999989,17.100000000000023,0,0,lower,1
42821,215.8,225.4,234.55,251.5,252.35000000000002,36.55000000000001,9.150000000000006,17.80000000000001,0,0,lower,1
42822,216.0,225.45000000000002,,,,,,,3,1,,0
42824,216.20000000000002,223.45000000000002,,,,,,,3,1,,0
42825,216.4,225.4,226.9,254.25,255.10000000000002,38.70000000000002,1.5,28.200000000000017,4,0,upper,1
42831,216.65,225.8,226.35000000000002,255.10000000000002,255.95000000000002,39.30000000000001,0.5500000000000114,29.599999999999994,6,0,upper,1
42832,216.85000000000002,224.9,233.0,250.4,251.25,34.39999999999998,8.099999999999994,18.25,0,0,lower,1
42833,217.05,222.95000000000002,,,,,,,3,1,,0
42834,217.3,224.95000000000002,,,,,,,3,1,,0
42836,217.5,224.15,226.65,247.0,247.85000000000002,30.350000000000023,2.5,21.200000000000017,1,0,lower,1
42837,217.70000000000002,223.95000000000002,,,,,,,3,1,,0
42839,217.95000000000002,218.45000000000002,,,,,,,3,1,,0
42840,218.15,226.8,226.8,261.15000000000003,262.05,43.900000000000006,0.0,35.25,5,0,upper,1
42844,218.35000000000002,229.05,229.65,246.15,247.0,28.649999999999977,0.5999999999999943,17.349999999999994,2,0,lower,1
42846,218.60000000000002,229.9,229.9,256.8,257.65000000000003,39.05000000000001,0.0,27.75000000000003,6,0,upper,1
42847,218.8,228.45000000000002,228.75,263.8,264.65000000000003,45.85000000000002,0.29999999999998295,35.900000000000034,5,0,upper,1
42849,219.0,225.20000000000002,225.20000000000002,253.4,254.25,35.25,0.0,29.049999999999983,4,0,upper,1
42850,219.25,221.45000000000002,,,,,,,3,1,,0
42851,219.45000000000002,226.95000000000002,,,,,,,3,1,,0
42853,219.65,226.10000000000002,229.95000000000002,248.70000000000002,249.55,29.900000000000006,3.8499999999999943,19.599999999999994,1,0,lower,1
42855,219.9,232.0,232.0,268.15000000000003,269.05,49.150000000000006,0.0,37.05000000000001,4,0,upper,1
42860,220.10000000000002,231.20000000000002,231.20000000000002,258.55,259.40000000000003,39.30000000000001,0.0,28.200000000000017,5,0,upper,1
42861,220.3,225.95000000000002,,,,,,,3,1,,0
42862,220.55,228.25,236.25,253.70000000000002,254.55,34.0,8.0,18.30000000000001,0,0,lower,1
42864,220.75,227.9,231.8,247.85000000000002,248.70000000000002,27.950000000000017,3.9000000000000057,16.900000000000006,1,0,lower,1
42866,220.95000000000002,230.4,231.55,264.65000000000003,265.55,44.599999999999994,1.1500000000000057,34.0,6,0,upper,1
42867,221.20000000000002,232.10000000000002,238.25,254.8,255.65,34.44999999999999,6.149999999999977,17.400000000000006,0,0,lower,1
42868,221.70000000000002,226.45000000000002,,,,,,,3,1,,0
42872,222.5,229.60000000000002,234.9,249.55,250.4,27.900000000000006,5.299999999999983,15.5,1,0,lower,1
42873,222.8,224.45000000000002,,,,,,,3,1,,0
42874,223.05,227.45000000000002,,,,,,,3,1,,0
42876,223.25,228.45000000000002,,,,,,,3,1,,0
42882,224.60000000000002,227.95000000000002,,,,,,,3,1,,0
42884,225.20000000000002,236.5,236.5,266.40000000000003,267.3,42.099999999999994,0.0,30.80000000000001,5,0,upper,1
42891,227.20000000000002,235.95000000000002,235.95000000000002,269.05,269.90000000000003,42.70000000000002,0.0,33.95000000000002,6,0,upper,1
42896,228.75,228.95000000000002,,,,,,,3,1,,0
42897,229.0,229.45000000000002,,,,,,,3,1,,0
42899,229.20000000000002,236.55,236.55,273.40000000000003,274.3,45.099999999999994,0.0,37.75,4,0,upper,1
42905,230.9,230.9,,,,,,,3,1,,0
42911,232.55,232.55,,,,,,,3,1,,0
42912,233.05,239.5,239.5,252.85000000000002,253.70000000000002,20.650000000000006,0.0,14.200000000000017,2,0,lower,1
42921,236.05,236.05,,,,,,,3,1,,0
42922,236.3,237.05,,,,,,,3,1,,0
42923,236.5,236.55,,,,,,,3,1,,0
42926,237.60000000000002,243.60000000000002,243.60000000000002,271.65000000000003,272.55,34.94999999999999,0.0,28.94999999999999,6,0,upper,1
42934,242.10000000000002,242.10000000000002,,,,,,,3,1,,0
42943,252.0,252.0,,,,,,,3,1,,0
