agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
8288,39.2,50.550000000000004,63.95,76.55,77.4,38.2,13.399999999999999,13.450000000000003,0,0,lower,1
8290,39.400000000000006,46.150000000000006,49.75,66.95,67.8,28.39999999999999,3.5999999999999943,18.049999999999997,3,0,upper,1
8291,39.6,46.5,54.050000000000004,67.65,68.5,28.9,7.550000000000004,14.449999999999996,0,0,lower,1
8292,39.85,53.050000000000004,65.10000000000001,79.95,80.80000000000001,40.95000000000001,12.050000000000004,15.700000000000003,1,0,lower,1
8294,40.050000000000004,49.7,56.2,73.55,74.4,34.35,6.5,18.200000000000003,3,0,upper,1
8295,40.25,50.900000000000006,61.25,81.55000000000001,82.4,42.150000000000006,10.349999999999994,21.150000000000006,3,0,upper,1
8296,40.5,50.400000000000006,58.5,79.85000000000001,80.7,40.2,8.099999999999994,22.200000000000003,3,0,upper,1
8299,40.7,47.550000000000004,62.1,82.4,83.25,42.55,14.549999999999997,21.15,5,0,upper,1
8301,40.900000000000006,57.550000000000004,78.5,92.35000000000001,93.2,52.3,20.949999999999996,14.700000000000003,1,0,lower,1
8302,41.150000000000006,53.85,65.10000000000001,89.55000000000001,90.4,49.25,11.250000000000007,25.299999999999997,3,0,upper,1
8306,41.35,46.650000000000006,51.95,68.65,69.5,28.15,5.299999999999997,17.549999999999997,3,0,upper,1
8307,41.550000000000004,52.650000000000006,52.650000000000006,66.8,67.65,26.1,0.0,15.0,2,1,lower,1
8313,41.800000000000004,49.050000000000004,65.25,85.05000000000001,85.9,44.1,16.199999999999996,20.650000000000006,5,0,upper,1
8314,42.0,50.6,59.5,75.60000000000001,76.45,34.45,8.899999999999999,16.950000000000003,6,0,upper,1
8315,42.2,51.1,61.0,77.30000000000001,78.15,35.95,9.899999999999999,17.150000000000006,6,0,upper,1
8318,42.400000000000006,49.35,56.95,74.4,75.25,32.849999999999994,7.600000000000001,18.299999999999997,6,0,upper,1
8320,42.650000000000006,52.550000000000004,62.650000000000006,77.4,78.25,35.599999999999994,10.100000000000001,15.599999999999994,1,0,lower,1
8321,42.85,49.550000000000004,69.5,87.85000000000001,88.7,45.85,19.949999999999996,19.200000000000003,5,0,upper,1
8322,43.050000000000004,53.800000000000004,67.05,81.65,82.5,39.449999999999996,13.249999999999993,15.450000000000003,1,0,lower,1
8323,43.300000000000004,50.050000000000004,60.050000000000004,74.85000000000001,75.7,32.4,10.0,15.649999999999999,0,0,lower,1
8325,43.5,53.85,74.65,99.75,100.60000000000001,57.10000000000001,20.800000000000004,25.950000000000003,5,0,upper,1
8326,43.7,53.0,64.0,79.0,79.85000000000001,36.150000000000006,11.0,15.850000000000009,6,0,upper,1
8329,43.95,56.050000000000004,68.60000000000001,83.35000000000001,84.2,40.25,12.550000000000004,15.599999999999994,1,0,lower,1
8330,44.150000000000006,52.050000000000004,61.150000000000006,75.7,76.55,32.39999999999999,9.100000000000001,15.399999999999991,1,0,lower,1
8331,44.35,50.050000000000004,70.9,93.80000000000001,94.65,50.300000000000004,20.85,23.75,5,0,upper,1
8333,44.6,56.35,76.4,100.60000000000001,101.45,56.85,20.050000000000004,25.049999999999997,5,0,upper,1
8338,44.800000000000004,50.550000000000004,73.3,95.5,96.35000000000001,51.550000000000004,22.749999999999993,23.05000000000001,5,0,upper,1
8344,45.0,57.6,79.80000000000001,101.45,102.30000000000001,57.30000000000001,22.20000000000001,22.5,3,0,upper,1
8347,45.25,54.35,68.0,92.10000000000001,92.95,47.7,13.649999999999999,24.950000000000003,3,0,upper,1
8350,45.45,51.900000000000006,63.550000000000004,83.25,84.10000000000001,38.650000000000006,11.649999999999999,20.550000000000004,3,0,upper,1
8352,45.650000000000006,53.900000000000006,66.05,84.10000000000001,84.95,39.3,12.149999999999991,18.900000000000006,6,0,upper,1
8354,45.900000000000006,52.0,66.25,78.25,79.10000000000001,33.2,14.25,12.850000000000009,0,0,lower,1
8355,46.1,54.45,67.55,86.15,87.0,40.9,13.099999999999994,19.450000000000003,6,0,upper,1
8359,46.300000000000004,56.1,76.5,88.95,89.80000000000001,43.50000000000001,20.4,13.300000000000011,0,0,lower,1
8361,46.550000000000004,56.550000000000004,71.35000000000001,85.7,86.55000000000001,40.00000000000001,14.800000000000004,15.200000000000003,1,0,lower,1
8364,46.75,57.050000000000004,75.65,90.65,91.5,44.75,18.6,15.849999999999994,1,0,lower,1
8366,46.95,55.45,71.15,91.25,92.10000000000001,45.150000000000006,15.700000000000003,20.950000000000003,6,0,upper,1
8367,47.2,53.650000000000006,68.4,84.25,85.10000000000001,37.900000000000006,14.75,16.700000000000003,0,0,lower,1
8368,47.400000000000006,57.45,80.80000000000001,102.30000000000001,103.15,55.75,23.35000000000001,22.349999999999994,6,0,upper,1
8370,47.6,57.1,75.55,98.05000000000001,98.9,51.300000000000004,18.449999999999996,23.35000000000001,3,0,upper,1
8371,47.85,56.45,75.45,97.2,98.05000000000001,50.20000000000001,19.0,22.60000000000001,6,0,upper,1
8372,48.050000000000004,58.550000000000004,85.45,109.10000000000001,109.95,61.9,26.9,24.5,5,0,upper,1
8373,48.25,57.0,79.35000000000001,94.05000000000001,94.9,46.650000000000006,22.35000000000001,15.549999999999997,0,0,lower,1
8375,48.5,55.95,72.9,94.65,95.5,47.0,16.950000000000003,22.599999999999994,6,0,upper,1
8377,48.7,54.85,71.3,96.35000000000001,97.2,48.5,16.449999999999996,25.900000000000006,3,0,upper,1
8378,48.900000000000006,58.050000000000004,80.0,96.10000000000001,96.95,48.05,21.949999999999996,16.950000000000003,1,0,lower,1
8379,49.150000000000006,60.400000000000006,86.2,110.80000000000001,111.65,62.5,25.799999999999997,25.450000000000003,3,0,upper,1
8391,49.550000000000004,64.25,65.65,80.80000000000001,81.65,32.1,1.4000000000000057,16.0,2,1,lower,1
8393,49.550000000000004,55.050000000000004,72.65,87.4,88.25,38.699999999999996,17.6,15.599999999999994,0,0,lower,1
8394,49.800000000000004,62.1,88.55000000000001,104.25,105.10000000000001,55.300000000000004,26.45000000000001,16.549999999999997,0,0,lower,1
8396,50.0,57.95,83.45,107.4,108.25,58.25,25.5,24.799999999999997,6,0,upper,1
8397,50.2,65.10000000000001,103.75,120.05000000000001,120.9,70.7,38.64999999999999,17.150000000000006,0,0,lower,1
8398,50.400000000000006,58.1,82.45,104.85000000000001,105.7,55.3,24.35,23.25,3,0,upper,1
8399,50.650000000000006,58.75,83.9,100.55000000000001,101.4,50.75,25.150000000000006,17.5,1,0,lower,1
8400,50.85,59.900000000000006,83.85000000000001,106.55000000000001,107.4,56.550000000000004,23.950000000000003,23.549999999999997,3,0,upper,1
8402,51.050000000000004,61.550000000000004,91.60000000000001,117.60000000000001,118.45,67.4,30.050000000000004,26.849999999999994,5,0,upper,1
8403,51.300000000000004,60.900000000000006,89.30000000000001,113.35000000000001,114.2,62.9,28.400000000000006,24.89999999999999,3,0,upper,1
8407,51.5,54.95,68.9,88.7,89.55000000000001,38.05000000000001,13.950000000000003,20.650000000000006,6,0,upper,1
8409,51.7,59.75,87.0,103.4,104.25,52.55,27.25,17.25,1,0,lower,1
8410,51.95,59.45,91.9,111.65,112.5,60.55,32.45,20.599999999999994,6,0,upper,1
8413,52.150000000000006,57.5,80.35000000000001,104.0,104.85000000000001,52.7,22.85000000000001,24.5,5,0,upper,1
8414,52.35,62.050000000000004,94.5,118.45,119.30000000000001,66.95000000000002,32.449999999999996,24.80000000000001,5,0,upper,1
8416,52.6,61.6,86.10000000000001,102.55000000000001,103.4,50.800000000000004,24.500000000000007,17.299999999999997,0,0,lower,1
8417,52.800000000000004,67.7,67.7,87.0,87.85000000000001,35.050000000000004,0.0,20.150000000000006,4,1,upper,1
8418,53.0,60.25,88.80000000000001,106.75,107.60000000000001,54.60000000000001,28.55000000000001,18.799999999999997,1,0,lower,1
8420,53.25,64.60000000000001,101.2,116.55000000000001,117.4,64.15,36.599999999999994,16.200000000000003,0,0,lower,1
8422,53.45,66.95,95.05000000000001,111.5,112.35000000000001,58.900000000000006,28.10000000000001,17.299999999999997,1,0,lower,1
8424,53.650000000000006,62.6,91.85000000000001,105.35000000000001,106.2,52.55,29.250000000000007,14.349999999999994,0,0,lower,1
8426,53.900000000000006,58.45,86.80000000000001,112.5,113.35000000000001,59.45,28.35000000000001,26.549999999999997,6,0,upper,1
8429,54.1,60.95,83.60000000000001,99.10000000000001,99.95,45.85,22.650000000000006,16.349999999999994,0,0,lower,1
8432,54.300000000000004,59.25,85.60000000000001,101.65,102.5,48.199999999999996,26.35000000000001,16.89999999999999,1,0,lower,1
8434,54.550000000000004,56.95,78.10000000000001,98.9,99.75,45.199999999999996,21.150000000000006,21.64999999999999,6,0,upper,1
8436,54.75,61.75,92.0,114.2,115.05000000000001,60.30000000000001,30.25,23.05000000000001,3,0,upper,1
8437,54.95,61.050000000000004,89.25,108.25,109.10000000000001,54.150000000000006,28.199999999999996,19.85000000000001,5,0,upper,1
8439,55.2,61.150000000000006,90.80000000000001,108.45,109.30000000000001,54.10000000000001,29.650000000000006,18.5,1,0,lower,1
8440,55.400000000000006,62.75,97.2,119.30000000000001,120.15,64.75,34.45,22.950000000000003,3,0,upper,1
8445,55.6,63.85,63.85,79.10000000000001,79.95,24.35,0.0,16.1,2,1,lower,1
8452,55.85,58.050000000000004,82.75,105.7,106.55000000000001,50.70000000000001,24.699999999999996,23.80000000000001,5,0,upper,1
8453,56.050000000000004,59.95,93.35000000000001,115.05000000000001,115.9,59.85,33.400000000000006,22.549999999999997,6,0,upper,1
8454,56.25,62.25,94.7,115.9,116.75,60.5,32.45,22.049999999999997,3,0,upper,1
8460,56.5,63.1,94.5,107.60000000000001,108.45,51.95,31.4,13.950000000000003,0,0,lower,1
8461,56.7,63.6,96.80000000000001,109.35000000000001,110.2,53.5,33.20000000000001,13.399999999999991,0,0,lower,1
8462,56.900000000000006,63.25,99.15,121.0,121.85000000000001,64.95,35.900000000000006,22.700000000000003,3,0,upper,1
8464,57.150000000000006,69.55,69.55,90.4,91.25,34.099999999999994,0.0,21.700000000000003,4,1,upper,1
8466,57.35,58.95,90.35000000000001,109.95,110.80000000000001,53.45000000000001,31.400000000000006,20.450000000000003,6,0,upper,1
8467,57.550000000000004,63.050000000000004,100.2,121.85000000000001,122.7,65.15,37.15,22.5,5,0,upper,1
8469,57.800000000000004,64.10000000000001,106.0,128.65,129.5,71.69999999999999,41.89999999999999,23.5,5,0,upper,1
8471,58.0,63.650000000000006,102.95,125.25,126.10000000000001,68.10000000000001,39.3,23.150000000000006,6,0,upper,1
8473,58.2,62.550000000000004,98.35000000000001,123.55000000000001,124.4,66.2,35.800000000000004,26.049999999999997,5,0,upper,1
8478,58.400000000000006,67.10000000000001,67.4,82.5,83.35000000000001,24.950000000000003,0.29999999999999716,15.950000000000003,2,1,lower,1
8479,58.650000000000006,63.900000000000006,93.10000000000001,110.2,111.05000000000001,52.400000000000006,29.200000000000003,17.950000000000003,1,0,lower,1
8481,58.85,67.10000000000001,114.4,129.75,130.6,71.75,47.3,16.19999999999999,0,0,lower,1
8483,59.050000000000004,69.45,108.30000000000001,123.60000000000001,124.45,65.4,38.85000000000001,16.14999999999999,1,0,lower,1
8484,59.300000000000004,65.0,101.60000000000001,124.4,125.25,65.94999999999999,36.60000000000001,23.64999999999999,3,0,upper,1
8485,59.5,68.3,113.55000000000001,136.3,137.15,77.65,45.250000000000014,23.599999999999994,3,0,upper,1
8487,59.7,72.35000000000001,72.35000000000001,89.80000000000001,90.65,30.950000000000003,0.0,18.299999999999997,2,1,lower,1
8488,59.95,70.85000000000001,71.3,92.95,93.80000000000001,33.85000000000001,0.44999999999998863,22.500000000000014,4,1,upper,1
8489,60.150000000000006,64.15,105.45,126.95,127.80000000000001,67.65,41.3,22.35000000000001,6,0,upper,1
8492,60.35,63.550000000000004,101.75,127.80000000000001,128.65,68.30000000000001,38.199999999999996,26.900000000000006,5,0,upper,1
8494,60.6,67.60000000000001,116.05000000000001,131.20000000000002,132.05,71.45000000000002,48.45,16.0,0,0,lower,1
8497,60.800000000000004,66.10000000000001,110.7,124.45,125.30000000000001,64.5,44.599999999999994,14.600000000000009,0,0,lower,1
8498,61.0,67.45,98.30000000000001,112.85000000000001,113.7,52.7,30.85000000000001,15.399999999999991,1,0,lower,1
8499,61.25,62.650000000000006,97.60000000000001,120.15,121.0,59.75,34.95,23.39999999999999,6,0,upper,1
8502,61.45,64.10000000000001,99.80000000000001,114.25,115.10000000000001,53.650000000000006,35.7,15.299999999999997,0,0,lower,1
8504,61.650000000000006,68.45,102.05000000000001,117.9,118.75,57.099999999999994,33.60000000000001,16.69999999999999,1,0,lower,1
8505,61.900000000000006,66.10000000000001,114.5,142.25,143.1,81.19999999999999,48.39999999999999,28.599999999999994,5,0,upper,1
8507,62.1,62.150000000000006,95.2,116.75,117.60000000000001,55.50000000000001,33.05,22.400000000000006,6,0,upper,1
8510,62.300000000000004,64.60000000000001,108.05000000000001,132.05,132.9,70.6,43.45,24.849999999999994,5,0,upper,1
8511,62.550000000000004,68.10000000000001,117.7,133.35,134.20000000000002,71.65,49.599999999999994,16.500000000000014,0,0,lower,1
8513,62.75,63.150000000000006,100.60000000000001,122.7,123.55000000000001,60.80000000000001,37.45,22.950000000000003,6,0,upper,1
8515,62.95,67.8,110.5,133.75,134.6,71.64999999999999,42.7,24.099999999999994,3,0,upper,1
8517,63.2,65.10000000000001,109.45,132.9,133.75,70.55,44.349999999999994,24.299999999999997,5,0,upper,1
8518,63.400000000000006,70.3,122.95,143.95000000000002,144.8,81.4,52.650000000000006,21.85000000000001,3,0,upper,1
8521,63.6,71.45,115.45,132.5,133.35,69.75,44.0,17.89999999999999,1,0,lower,1
8522,63.85,67.95,100.35000000000001,115.30000000000001,116.15,52.300000000000004,32.400000000000006,15.799999999999997,1,0,lower,1
8523,64.05,68.95,105.30000000000001,119.2,120.05000000000001,56.000000000000014,36.35000000000001,14.75,1,0,lower,1
8525,64.25,64.65,107.2,129.5,130.35,66.1,42.55,23.14999999999999,6,0,upper,1
8527,64.5,65.65,104.10000000000001,126.10000000000001,126.95,62.45,38.45,22.849999999999994,3,0,upper,1
8531,64.7,65.60000000000001,108.0,122.75,123.60000000000001,58.900000000000006,42.39999999999999,15.600000000000009,0,0,lower,1
8534,64.9,66.15,106.4,130.35,131.20000000000002,66.30000000000001,40.25,24.80000000000001,3,0,upper,1
8536,65.15,65.15,108.95,131.20000000000002,132.05,66.9,43.8,23.10000000000001,6,0,upper,1
8537,65.35000000000001,70.95,113.5,127.60000000000001,128.45000000000002,63.10000000000001,42.55,14.950000000000017,1,0,lower,1
8539,65.55,65.60000000000001,112.80000000000001,135.45000000000002,136.3,70.75000000000001,47.2,23.5,5,0,upper,1
8542,65.8,66.60000000000001,112.15,128.45000000000002,129.3,63.500000000000014,45.55,17.150000000000006,0,0,lower,1
8543,66.0,69.3,118.5,139.70000000000002,140.55,74.55000000000001,49.2,22.05000000000001,3,0,upper,1
8544,66.2,74.05,74.15,91.5,92.35000000000001,26.150000000000006,0.10000000000000853,18.200000000000003,2,1,lower,1
8545,66.4,68.60000000000001,119.7,138.4,139.25,72.85,51.099999999999994,19.549999999999997,0,0,lower,1
8547,66.65,66.65,116.35000000000001,138.85,139.70000000000002,73.05000000000001,49.7,23.35000000000001,5,0,upper,1
8549,66.85000000000001,66.85000000000001,111.55000000000001,134.6,135.45000000000002,68.60000000000001,44.7,23.900000000000006,6,0,upper,1
8552,67.05,67.15,117.95,145.65,146.5,79.45,50.8,28.549999999999997,5,0,upper,1
8553,67.3,71.95,119.7,134.20000000000002,135.05,67.75000000000001,47.75,15.350000000000009,1,0,lower,1
8556,67.5,67.5,114.9,137.15,138.0,70.5,47.400000000000006,23.099999999999994,6,0,upper,1
8558,67.7,68.8,116.0,138.0,138.85,71.14999999999999,47.2,22.849999999999994,3,0,upper,1
8561,67.95,67.95,120.80000000000001,143.1,143.95000000000002,76.00000000000001,52.85000000000001,23.150000000000006,5,0,upper,1
8563,68.15,76.65,76.65,93.2,94.05000000000001,25.900000000000006,0.0,17.400000000000006,2,1,lower,1
8565,68.55,70.8,127.2,149.9,150.75,82.2,56.400000000000006,23.549999999999997,3,0,upper,1
8567,68.8,68.8,116.4,140.55,141.4,72.60000000000001,47.60000000000001,25.0,6,0,upper,1
8570,69.35000000000001,70.45,111.7,126.30000000000001,127.15,57.8,41.25,15.450000000000003,1,0,lower,1
8571,69.60000000000001,69.8,120.80000000000001,141.4,142.25,72.64999999999999,51.000000000000014,21.44999999999999,3,0,upper,1
8573,69.8,69.95,110.05000000000001,125.30000000000001,126.15,56.35000000000001,40.10000000000001,16.099999999999994,1,0,lower,1
8579,71.15,71.15,121.30000000000001,139.5,140.35,69.19999999999999,50.150000000000006,19.049999999999983,0,0,lower,1
8580,71.8,71.8,118.4,144.8,145.65,73.85000000000001,46.60000000000001,27.25,6,0,upper,1
8584,72.7,80.05000000000001,80.05000000000001,103.15,104.0,31.299999999999997,0.0,23.94999999999999,4,1,upper,1
8587,73.65,73.65,122.65,147.35,148.20000000000002,74.55000000000001,49.0,25.55000000000001,6,0,upper,1
8588,73.95,73.95,121.95,135.6,136.45000000000002,62.500000000000014,48.0,14.500000000000014,1,0,lower,1
8594,75.5,75.5,124.5,141.20000000000002,142.05,66.55000000000001,49.0,17.55000000000001,0,0,lower,1
8596,75.9,82.80000000000001,82.80000000000001,95.25,96.10000000000001,20.200000000000003,0.0,13.299999999999997,2,1,lower,1
8598,76.10000000000001,76.10000000000001,123.30000000000001,146.5,147.35,71.24999999999999,47.2,24.049999999999983,5,0,upper,1
8606,80.05000000000001,80.05000000000001,130.20000000000002,151.6,152.45000000000002,72.4,50.150000000000006,22.25,3,0,upper,1
8607,80.25,80.55000000000001,134.5,152.45000000000002,153.3,73.05000000000001,53.94999999999999,18.80000000000001,3,0,upper,1
8609,80.85000000000001,82.25,125.85000000000001,149.05,149.9,69.05,43.60000000000001,24.049999999999997,6,0,upper,1
8617,83.7,83.7,124.7,148.20000000000002,149.05,65.35000000000001,41.0,24.35000000000001,5,0,upper,1
8619,84.65,87.5,130.1,150.75,151.6,66.94999999999999,42.599999999999994,21.5,6,0,upper,1
8624,86.05000000000001,86.05000000000001,125.30000000000001,140.35,141.20000000000002,55.150000000000006,39.25,15.900000000000006,1,0,lower,1
8644,95.15,99.45,128.3,142.05,142.9,47.75,28.85000000000001,14.599999999999994,1,0,lower,1
8716,176.10000000000002,181.70000000000002,181.70000000000002,194.4,195.25,19.149999999999977,0.0,13.549999999999983,1,0,lower,1
8717,176.70000000000002,183.85000000000002,183.85000000000002,195.35000000000002,196.20000000000002,19.5,0.0,12.349999999999994,6,0,upper,1
8718,178.0,183.5,183.5,195.25,196.10000000000002,18.100000000000023,0.0,12.600000000000023,0,0,lower,1
8719,179.10000000000002,188.35000000000002,188.5,204.8,205.65,26.549999999999983,0.14999999999997726,17.150000000000006,0,0,lower,1
8720,179.3,187.10000000000002,187.10000000000002,201.25,202.10000000000002,22.80000000000001,0.0,15.0,5,0,upper,1
8721,179.8,189.15,193.25,207.5,208.35000000000002,28.55000000000001,4.099999999999994,15.100000000000023,1,0,lower,1
8722,180.35000000000002,186.85000000000002,186.85000000000002,198.10000000000002,198.95000000000002,18.599999999999994,0.0,12.099999999999994,0,0,lower,1
8723,180.55,188.5,190.85000000000002,206.65,207.5,26.94999999999999,2.3500000000000227,16.649999999999977,0,0,lower,1
8724,180.75,188.4,188.4,200.4,201.25,20.5,0.0,12.849999999999994,3,0,upper,1
8725,181.8,188.95000000000002,188.95000000000002,205.75,206.60000000000002,24.80000000000001,0.0,17.650000000000006,1,0,lower,1
8726,182.0,190.75,190.75,207.8,208.65,26.650000000000006,0.0,17.900000000000006,5,0,upper,1
8727,182.70000000000002,189.8,189.8,206.10000000000002,206.95000000000002,24.25,0.0,17.150000000000006,4,1,upper,1
8728,182.9,192.35000000000002,193.35000000000002,208.75,209.60000000000002,26.700000000000017,1.0,16.25,6,0,upper,1
8729,183.15,191.25,191.25,205.25,206.10000000000002,22.950000000000017,0.0,14.850000000000023,3,0,upper,1
8730,183.35000000000002,192.85000000000002,194.25,210.70000000000002,211.55,28.19999999999999,1.3999999999999773,17.30000000000001,2,1,lower,1
8731,183.55,191.60000000000002,191.60000000000002,206.95000000000002,207.8,24.25,0.0,16.19999999999999,6,0,upper,1
8732,183.8,190.4,195.65,209.85000000000002,210.70000000000002,26.900000000000006,5.25,15.050000000000011,1,0,lower,1
8733,184.0,190.65,193.3,208.35000000000002,209.20000000000002,25.200000000000017,2.6500000000000057,15.900000000000006,0,0,lower,1
8734,184.20000000000002,192.5,192.5,203.95000000000002,204.8,20.599999999999994,0.0,12.300000000000011,2,1,lower,1
8735,184.4,195.3,197.95000000000002,215.45000000000002,216.3,31.900000000000006,2.6500000000000057,18.349999999999994,5,0,upper,1
8738,184.65,194.65,200.0,216.8,217.65,33.0,5.349999999999994,17.650000000000006,1,0,lower,1
8739,184.85000000000002,195.60000000000002,199.55,217.15,218.0,33.14999999999998,3.9499999999999886,18.44999999999999,6,0,upper,1
8741,185.05,192.4,199.55,215.10000000000002,215.95000000000002,30.900000000000006,7.150000000000006,16.400000000000006,0,0,lower,1
8743,185.3,193.15,194.65,209.95000000000002,210.8,25.5,1.5,16.150000000000006,3,0,upper,1
8744,185.5,193.60000000000002,194.20000000000002,211.85000000000002,212.70000000000002,27.200000000000017,0.5999999999999943,18.5,5,0,upper,1
8745,185.70000000000002,194.15,198.0,213.4,214.25,28.549999999999983,3.8499999999999943,16.25,1,0,lower,1
8747,185.95000000000002,191.8,196.4,211.70000000000002,212.55,26.599999999999994,4.599999999999994,16.150000000000006,0,0,lower,1
8748,186.15,202.15,209.35000000000002,228.05,228.9,42.75,7.200000000000017,19.549999999999983,3,0,upper,1
