agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
68432,38.550000000000004,51.1,60.6,86.85000000000001,87.7,49.15,9.5,27.1,3,1,upper,1
68434,38.75,47.550000000000004,54.85,80.9,81.75,43.0,7.299999999999997,26.9,4,1,upper,1
68435,39.0,45.050000000000004,49.6,69.85000000000001,70.7,31.700000000000003,4.549999999999997,21.1,4,1,upper,1
68436,39.2,50.050000000000004,51.550000000000004,70.7,71.55,32.349999999999994,1.5,19.999999999999993,6,0,upper,1
68439,39.400000000000006,48.150000000000006,56.6,81.75,82.60000000000001,43.2,8.449999999999996,26.000000000000007,4,1,upper,1
68441,39.650000000000006,48.85,49.5,66.45,67.3,27.64999999999999,0.6499999999999986,17.799999999999997,6,0,upper,1
68442,39.85,57.6,57.7,78.4,79.25,39.4,0.10000000000000142,21.549999999999997,1,0,lower,1
68444,40.050000000000004,51.6,62.35,87.7,88.55000000000001,48.50000000000001,10.75,26.20000000000001,3,1,upper,1
68447,40.300000000000004,50.150000000000006,59.7,79.55000000000001,80.4,40.1,9.549999999999997,20.700000000000003,2,1,lower,1
68448,40.5,49.6,55.35,76.65,77.5,37.0,5.75,22.15,3,1,upper,1
68454,40.7,53.650000000000006,63.2,83.80000000000001,84.65,43.95,9.549999999999997,21.450000000000003,2,1,lower,1
68455,40.95,49.1,53.6,72.4,73.25,32.3,4.5,19.65,3,1,upper,1
68456,41.150000000000006,55.150000000000006,56.7,79.2,80.05000000000001,38.900000000000006,1.5499999999999972,23.35000000000001,5,0,upper,1
68457,41.35,48.95,56.2,76.25,77.10000000000001,35.75000000000001,7.25,20.900000000000006,2,1,lower,1
68459,41.6,57.85,57.85,80.4,81.25,39.65,0.0,23.4,0,0,lower,1
68462,41.800000000000004,55.75,63.6,96.2,97.05000000000001,55.25000000000001,7.850000000000001,33.45000000000001,4,1,upper,1
68463,42.0,53.7,53.7,74.95,75.8,33.8,0.0,22.099999999999994,5,0,upper,1
68466,42.25,50.6,58.85,80.05000000000001,80.9,38.650000000000006,8.25,22.050000000000004,3,1,upper,1
68468,42.45,49.650000000000006,57.95,77.55000000000001,78.4,35.95,8.299999999999997,20.450000000000003,2,1,lower,1
68469,42.650000000000006,52.1,64.15,91.10000000000001,91.95,49.3,12.050000000000004,27.799999999999997,3,1,upper,1
68470,42.900000000000006,53.7,55.75,70.60000000000001,71.45,28.549999999999997,2.049999999999997,15.700000000000003,1,0,lower,1
68473,43.1,50.1,57.1,78.35000000000001,79.2,36.1,7.0,22.1,3,1,upper,1
68475,43.300000000000004,50.25,58.35,86.0,86.85000000000001,43.550000000000004,8.100000000000001,28.500000000000007,4,1,upper,1
68477,43.550000000000004,54.5,56.1,83.45,84.30000000000001,40.75000000000001,1.6000000000000014,28.20000000000001,6,0,upper,1
68480,43.75,54.900000000000006,55.1,75.8,76.65,32.900000000000006,0.19999999999999574,21.550000000000004,5,0,upper,1
68482,43.95,52.25,52.25,68.9,69.75,25.799999999999997,0.0,17.5,1,0,lower,1
68483,44.2,54.75,61.85,85.15,86.0,41.8,7.100000000000001,24.15,4,1,upper,1
68485,44.400000000000006,52.35,61.45,82.10000000000001,82.95,38.55,9.100000000000001,21.5,2,1,lower,1
68486,44.6,54.150000000000006,64.95,85.5,86.35000000000001,41.75000000000001,10.799999999999997,21.400000000000006,2,1,lower,1
68487,44.85,57.25,68.9,98.75,99.60000000000001,54.75000000000001,11.650000000000006,30.700000000000003,4,1,upper,1
68489,45.050000000000004,50.75,60.1,82.60000000000001,83.45,38.4,9.350000000000001,23.35,4,1,upper,1
68492,45.25,58.900000000000006,61.300000000000004,81.25,82.10000000000001,36.85000000000001,2.3999999999999986,20.800000000000004,0,0,lower,1
68493,45.45,57.75,73.7,95.7,96.55000000000001,51.10000000000001,15.950000000000003,22.85000000000001,2,1,lower,1
68495,45.7,56.35,58.900000000000006,84.30000000000001,85.15,39.45,2.5500000000000043,26.25,5,0,upper,1
68497,45.900000000000006,58.25,72.4,104.7,105.55000000000001,59.650000000000006,14.150000000000006,33.150000000000006,4,1,upper,1
68502,46.1,54.5,65.9,94.5,95.35000000000001,49.25000000000001,11.400000000000006,29.450000000000003,3,1,upper,1
68503,46.35,56.75,67.15,93.65,94.5,48.15,10.400000000000006,27.349999999999994,4,1,upper,1
68504,46.550000000000004,56.75,70.2,91.45,92.30000000000001,45.75000000000001,13.450000000000003,22.10000000000001,2,1,lower,1
68505,46.75,57.85,71.15,101.30000000000001,102.15,55.400000000000006,13.300000000000004,31.0,3,1,upper,1
68508,47.0,56.400000000000006,67.65,97.05000000000001,97.9,50.900000000000006,11.25,30.25,3,1,upper,1
68509,47.2,57.25,71.95,94.0,94.85000000000001,47.650000000000006,14.700000000000003,22.900000000000006,2,1,lower,1
68511,47.400000000000006,54.95,66.7,88.05000000000001,88.9,41.5,11.75,22.200000000000003,2,1,lower,1
68512,47.650000000000006,60.800000000000004,78.15,113.2,114.05000000000001,66.4,17.35,35.900000000000006,3,1,upper,1
68516,47.85,52.800000000000004,53.900000000000006,73.25,74.10000000000001,26.250000000000007,1.1000000000000014,20.200000000000003,6,0,upper,1
68518,48.050000000000004,56.1,68.45,89.75,90.60000000000001,42.550000000000004,12.350000000000001,22.150000000000006,2,1,lower,1
68520,48.300000000000004,58.75,77.2,99.95,100.80000000000001,52.50000000000001,18.450000000000003,23.60000000000001,2,1,lower,1
68526,48.6,57.75,70.65,100.45,101.30000000000001,52.70000000000001,12.900000000000006,30.650000000000006,4,1,upper,1
68529,48.7,62.050000000000004,62.050000000000004,88.55000000000001,89.4,40.7,0.0,27.35,6,0,upper,1
68530,48.95,59.400000000000006,63.2,84.65,85.5,36.55,3.799999999999997,22.299999999999997,0,0,lower,1
68534,49.150000000000006,59.300000000000004,72.9,102.15,103.0,53.849999999999994,13.600000000000001,30.099999999999994,3,1,upper,1
68535,49.35,58.75,74.15,106.4,107.25,57.9,15.400000000000006,33.099999999999994,4,1,upper,1
68537,49.6,59.900000000000006,65.25,82.95,83.80000000000001,34.20000000000001,5.349999999999994,18.55000000000001,0,0,lower,1
68539,49.800000000000004,56.900000000000006,69.4,99.60000000000001,100.45,50.65,12.5,31.049999999999997,3,1,upper,1
68540,50.0,61.75,84.65,127.65,128.5,78.5,22.900000000000006,43.849999999999994,4,1,upper,1
68541,50.25,60.45,82.45,105.9,106.75,56.5,22.0,24.299999999999997,2,1,lower,1
68546,50.45,56.25,65.4,89.4,90.25,39.8,9.150000000000006,24.849999999999994,4,1,upper,1
68547,50.650000000000006,59.800000000000004,74.65,107.25,108.10000000000001,57.45,14.850000000000001,33.45,3,1,upper,1
68549,50.900000000000006,60.75,81.15,115.75,116.60000000000001,65.7,20.400000000000006,35.45,4,1,upper,1
68551,51.1,59.25,78.95,101.65,102.5,51.4,19.700000000000003,23.549999999999997,2,1,lower,1
68552,51.300000000000004,64.35000000000001,90.4,134.45000000000002,135.3,84.0,26.049999999999997,44.900000000000006,3,1,upper,1
68554,51.550000000000004,67.25,69.60000000000001,90.60000000000001,91.45,39.9,2.3500000000000085,21.849999999999994,1,0,lower,1
68555,51.75,59.25,75.9,110.65,111.5,59.75,16.650000000000006,35.599999999999994,4,1,upper,1
68556,51.95,68.15,71.4,92.30000000000001,93.15,41.2,3.25,21.75,1,0,lower,1
68559,52.2,58.25,75.45,97.4,98.25,46.05,17.200000000000003,22.799999999999997,2,1,lower,1
68560,52.400000000000006,61.25,82.9,118.30000000000001,119.15,66.75,21.650000000000006,36.25,4,1,upper,1
68562,52.6,61.45,85.95,108.45,109.30000000000001,56.70000000000001,24.5,23.35000000000001,2,1,lower,1
68563,52.85,66.10000000000001,67.55,95.35000000000001,96.2,43.35,1.4499999999999886,28.650000000000006,6,0,upper,1
68564,53.050000000000004,63.300000000000004,86.9,130.20000000000002,131.05,78.0,23.6,44.150000000000006,3,1,upper,1
68566,53.25,64.85000000000001,92.15,131.9,132.75,79.5,27.299999999999997,40.599999999999994,3,1,upper,1
68568,53.45,59.95,80.7,104.2,105.05000000000001,51.60000000000001,20.75,24.35000000000001,2,1,lower,1
68570,53.7,60.25,79.4,112.35000000000001,113.2,59.5,19.150000000000006,33.8,4,1,upper,1
68571,53.900000000000006,61.300000000000004,79.9,114.9,115.75,61.849999999999994,18.6,35.849999999999994,3,1,upper,1
68577,54.1,60.300000000000004,76.4,108.10000000000001,108.95,54.85,16.1,32.55,3,1,upper,1
68582,54.35,60.95,84.2,107.60000000000001,108.45,54.1,23.25,24.25,2,1,lower,1
68583,54.550000000000004,61.95,87.7,111.15,112.0,57.449999999999996,25.75,24.299999999999997,2,1,lower,1
68586,54.75,62.300000000000004,83.4,125.95,126.80000000000001,72.05000000000001,21.1,43.400000000000006,3,1,upper,1
68589,55.0,59.75,77.65,108.95,109.80000000000001,54.80000000000001,17.900000000000006,32.150000000000006,4,1,upper,1
68591,55.2,67.2,67.2,87.2,88.05000000000001,32.85000000000001,0.0,20.85000000000001,1,0,lower,1
68593,55.400000000000006,68.0,68.0,97.9,98.75,43.349999999999994,0.0,30.75,5,0,upper,1
68595,55.650000000000006,62.45,89.45,112.0,112.85000000000001,57.2,27.0,23.400000000000006,2,1,lower,1
68597,55.85,65.35000000000001,65.4,92.80000000000001,93.65,37.800000000000004,0.04999999999999716,28.25,5,0,upper,1
68598,56.050000000000004,61.800000000000004,81.65,120.0,120.85000000000001,64.80000000000001,19.85,39.2,3,1,upper,1
68601,56.300000000000004,67.25,73.60000000000001,103.0,103.85000000000001,47.550000000000004,6.3500000000000085,30.25,6,0,upper,1
68603,56.5,62.75,88.15,125.10000000000001,125.95,69.45,25.400000000000006,37.8,4,1,upper,1
68605,56.7,63.25,89.9,132.75,133.6,76.89999999999999,26.650000000000006,43.69999999999999,4,1,upper,1
68606,56.95,63.800000000000004,63.800000000000004,90.25,91.10000000000001,34.150000000000006,0.0,27.300000000000004,5,0,upper,1
68613,57.300000000000004,67.85000000000001,102.65,143.8,144.65,87.35,34.8,42.0,3,1,upper,1
68614,57.35,68.35000000000001,104.4,146.35,147.20000000000002,89.85000000000002,36.05,42.80000000000001,3,1,upper,1
68616,57.6,63.800000000000004,88.65,128.5,129.35,71.75,24.85,40.69999999999999,3,1,upper,1
68617,57.800000000000004,64.75,95.15,136.15,137.0,79.19999999999999,30.400000000000006,41.849999999999994,4,1,upper,1
68619,58.0,65.25,96.9,144.65,145.5,87.5,31.650000000000006,48.599999999999994,4,1,upper,1
68623,58.25,62.25,86.4,123.4,124.25,66.0,24.150000000000006,37.849999999999994,4,1,upper,1
68626,58.45,67.25,103.9,148.9,149.75,91.3,36.650000000000006,45.849999999999994,4,1,upper,1
68627,58.650000000000006,66.45,103.45,121.4,122.25,63.599999999999994,37.0,18.799999999999997,2,1,lower,1
68632,58.900000000000006,65.35000000000001,93.9,135.3,136.15,77.25,28.549999999999997,42.25,3,1,upper,1
68633,59.1,68.95,69.15,86.35000000000001,87.2,28.1,0.20000000000000284,18.049999999999997,0,0,lower,1
68635,59.300000000000004,67.45,106.95,124.7,125.55000000000001,66.25,39.5,18.60000000000001,2,1,lower,1
68637,59.550000000000004,66.95,105.2,123.4,124.25,64.69999999999999,38.25,19.049999999999997,2,1,lower,1
68639,59.75,63.75,91.65,133.6,134.45000000000002,74.70000000000002,27.900000000000006,42.80000000000001,4,1,upper,1
68640,59.95,69.45,70.4,105.55000000000001,106.4,46.45,0.9500000000000028,36.0,5,0,upper,1
68642,60.2,63.95,94.7,116.4,117.25,57.05,30.75,22.549999999999997,2,1,lower,1
68650,60.550000000000004,62.800000000000004,85.15,120.85000000000001,121.7,61.15,22.35,36.55,3,1,upper,1
68655,60.6,65.5,65.7,91.95,92.80000000000001,32.20000000000001,0.20000000000000284,27.10000000000001,6,0,upper,1
68658,60.85,62.95,91.2,113.7,114.55000000000001,53.70000000000001,28.25,23.35000000000001,2,1,lower,1
68660,61.050000000000004,66.35000000000001,97.4,137.85,138.70000000000002,77.65,31.049999999999997,41.30000000000001,3,1,upper,1
68661,61.25,70.35000000000001,111.4,,,,41.05,,3,1,,0
68663,61.45,66.75,71.0,103.85000000000001,104.7,43.25,4.25,33.7,6,0,upper,1
68665,61.7,63.45,92.95,114.75,115.60000000000001,53.900000000000006,29.5,22.650000000000006,2,1,lower,1
68667,61.900000000000006,67.75,105.65,150.6,151.45000000000002,89.55000000000001,37.900000000000006,45.80000000000001,4,1,upper,1
68670,62.1,68.45,110.45,129.1,129.95000000000002,67.85000000000002,42.0,19.500000000000014,2,1,lower,1
68671,62.35,69.85000000000001,109.65,151.45000000000002,152.3,89.95000000000002,39.8,42.650000000000006,3,1,upper,1
68672,62.550000000000004,68.7,77.15,111.5,112.35000000000001,49.800000000000004,8.450000000000003,35.2,6,0,upper,1
68677,62.75,64.25,93.4,138.70000000000002,139.55,76.80000000000001,29.150000000000006,46.150000000000006,4,1,upper,1
68678,63.0,68.75,109.15,152.3,153.15,90.15,40.400000000000006,44.0,4,1,upper,1
68680,63.2,66.75,102.15,142.95000000000002,143.8,80.60000000000001,35.400000000000006,41.650000000000006,4,1,upper,1
68681,63.400000000000006,72.55,74.05,93.15,94.0,30.599999999999994,1.5,19.950000000000003,1,0,lower,1
68684,63.650000000000006,65.75,98.65,140.4,141.25,77.6,32.900000000000006,42.599999999999994,4,1,upper,1
68686,63.85,66.85000000000001,99.15,141.25,142.1,78.25,32.3,42.94999999999999,3,1,upper,1
68688,64.05,64.45,96.45,110.30000000000001,111.15,47.10000000000001,32.0,14.700000000000003,2,1,lower,1
68690,64.3,67.35000000000001,100.9,142.1,142.95000000000002,78.65000000000002,33.55,42.05000000000001,3,1,upper,1
68693,64.5,65.95,101.7,119.95,120.80000000000001,56.30000000000001,35.75,19.10000000000001,2,1,lower,1
68695,64.7,64.95,98.2,112.85000000000001,113.7,49.0,33.25,15.5,2,1,lower,1
68701,64.95,72.60000000000001,74.65,117.45,118.30000000000001,53.35000000000001,2.049999999999997,43.650000000000006,5,0,upper,1
68702,65.15,74.45,74.45,88.9,89.75,24.599999999999994,0.0,15.299999999999997,0,0,lower,1
68706,65.35000000000001,65.45,99.95,118.45,119.30000000000001,53.95,34.5,19.35000000000001,2,1,lower,1
68710,65.60000000000001,65.85000000000001,95.65,139.55,140.4,74.8,29.799999999999997,44.75,3,1,upper,1
68712,65.8,66.25,100.4,145.5,146.35,80.55,34.150000000000006,45.94999999999999,4,1,upper,1
68713,66.0,69.25,110.9,153.15,154.0,88.0,41.650000000000006,43.099999999999994,4,1,upper,1
68715,66.25,69.35000000000001,107.9,149.75,150.6,84.35,38.55,42.69999999999999,3,1,upper,1
68716,66.45,67.95,108.7,127.75,128.6,62.14999999999999,40.75,19.89999999999999,2,1,lower,1
68718,66.65,70.85000000000001,113.15,159.95000000000002,160.8,94.15,42.3,47.650000000000006,3,1,upper,1
68720,66.9,68.95,112.2,130.4,131.25,64.35,43.25,19.049999999999997,2,1,lower,1
68723,67.10000000000001,74.5,76.80000000000001,114.05000000000001,114.9,47.8,2.3000000000000114,38.099999999999994,5,0,upper,1
68725,67.3,69.45,113.95,131.9,132.75,65.45,44.5,18.799999999999997,2,1,lower,1
68726,67.55,77.10000000000001,80.25,96.55000000000001,97.4,29.85000000000001,3.1499999999999915,17.150000000000006,0,0,lower,1
68727,67.75,72.55,79.9,109.80000000000001,110.65,42.900000000000006,7.3500000000000085,30.75,6,0,upper,1
68729,67.95,68.25,107.4,148.05,148.9,80.95,39.150000000000006,41.5,4,1,upper,1
68730,68.2,78.10000000000001,83.30000000000001,102.5,103.35000000000001,35.150000000000006,5.200000000000003,20.049999999999997,0,0,lower,1
68732,68.4,75.55,80.05000000000001,119.15,120.0,51.599999999999994,4.500000000000014,39.94999999999999,5,0,upper,1
68733,68.60000000000001,76.05,82.75,124.25,125.10000000000001,56.5,6.700000000000003,42.35000000000001,5,0,upper,1
68736,68.85000000000001,68.85000000000001,106.15,147.20000000000002,148.05,79.2,37.3,41.900000000000006,3,1,upper,1
68738,69.05,76.05,77.2,94.85000000000001,95.7,26.650000000000006,1.1500000000000057,18.5,0,0,lower,1
68740,69.25,78.75,78.75,98.25,99.10000000000001,29.85000000000001,0.0,20.35000000000001,1,0,lower,1
68741,69.45,76.55,85.0,122.55000000000001,123.4,53.95,8.450000000000003,38.400000000000006,5,0,upper,1
68743,69.7,69.75,112.65,154.85000000000002,155.70000000000002,86.00000000000001,42.900000000000006,43.05000000000001,4,1,upper,1
68745,69.9,70.25,114.4,159.10000000000002,159.95000000000002,90.05000000000001,44.150000000000006,45.55000000000001,4,1,upper,1
68746,70.10000000000001,77.80000000000001,81.7,116.60000000000001,117.45,47.349999999999994,3.8999999999999915,35.75,6,0,upper,1
68750,70.35000000000001,70.35000000000001,115.7,133.45000000000002,134.3,63.95,45.349999999999994,18.60000000000001,2,1,lower,1
68752,70.55,70.75,116.15,158.25,159.10000000000002,88.55000000000003,45.400000000000006,42.95000000000002,4,1,upper,1
68754,70.75,80.30000000000001,82.85000000000001,100.80000000000001,101.65,30.900000000000006,2.549999999999997,18.799999999999997,1,0,lower,1
68756,71.0,79.7,87.60000000000001,131.05,131.9,60.900000000000006,7.900000000000006,44.3,5,0,upper,1
68757,71.2,81.4,85.0,105.05000000000001,105.9,34.7,3.5999999999999943,20.900000000000006,1,0,lower,1
68758,71.4,78.75,85.55000000000001,121.7,122.55000000000001,51.150000000000006,6.800000000000011,37.0,6,0,upper,1
68760,71.65,79.80000000000001,80.95,99.10000000000001,99.95,28.299999999999997,1.1499999999999915,19.0,1,0,lower,1
68761,71.85000000000001,71.85000000000001,114.9,154.0,154.85000000000002,83.00000000000001,43.05,39.95000000000002,3,1,upper,1
68764,72.05,72.35000000000001,116.65,162.5,163.35000000000002,91.30000000000003,44.3,46.70000000000002,3,1,upper,1
68765,72.3,81.55000000000001,89.45,137.0,137.85,65.55,7.8999999999999915,48.39999999999999,6,0,upper,1
68767,72.5,81.05000000000001,85.75,103.35000000000001,104.2,31.700000000000003,4.699999999999989,18.450000000000003,0,0,lower,1
68768,72.8,72.8,117.9,155.70000000000002,156.55,83.75000000000001,45.10000000000001,38.650000000000006,4,1,upper,1
68769,73.05,73.05,117.45,135.1,135.95000000000002,62.90000000000002,44.400000000000006,18.500000000000014,2,1,lower,1
68772,73.25,80.35000000000001,88.05000000000001,126.80000000000001,127.65,54.400000000000006,7.700000000000003,39.599999999999994,6,0,upper,1
68773,73.45,73.45,118.4,156.55,157.4,83.95,44.95,39.0,3,1,upper,1
68776,73.7,73.7,119.65,163.35000000000002,164.20000000000002,90.50000000000001,45.95,44.55000000000001,4,1,upper,1
68777,73.9,73.95,120.15,157.4,158.25,84.35,46.2,38.099999999999994,3,1,upper,1
68778,74.10000000000001,74.10000000000001,119.2,136.70000000000002,137.55,63.45,45.099999999999994,18.35000000000001,2,1,lower,1
68781,74.35000000000001,74.35000000000001,121.4,160.8,161.65,87.3,47.05,40.25,4,1,upper,1
68783,75.3,83.7,90.30000000000001,129.35,130.20000000000002,54.90000000000002,6.6000000000000085,39.900000000000006,5,0,upper,1
68793,77.65,77.65,120.95,139.65,140.5,62.849999999999994,43.3,19.549999999999997,2,1,lower,1
68810,82.85000000000001,82.85000000000001,123.15,164.20000000000002,165.05,82.2,40.3,41.900000000000006,4,1,upper,1
68821,86.15,94.15,94.15,106.75,107.60000000000001,21.450000000000003,0.0,13.450000000000003,0,0,lower,1
68831,89.25,89.25,124.9,165.05,165.9,76.65,35.650000000000006,41.0,4,1,upper,1
68834,89.65,89.65,121.9,161.65,162.5,72.85,32.25,40.599999999999994,3,1,upper,1
68899,175.10000000000002,180.95000000000002,180.95000000000002,192.45000000000002,193.3,18.19999999999999,0.0,12.349999999999994,2,1,lower,1
68900,177.70000000000002,188.8,188.8,210.8,211.65,33.94999999999999,0.0,22.849999999999994,4,1,upper,1
68901,178.10000000000002,185.3,185.3,201.05,201.9,23.799999999999983,0.0,16.599999999999994,3,1,upper,1
68902,178.65,188.25,188.25,202.85000000000002,203.70000000000002,25.05000000000001,0.0,15.450000000000017,1,0,lower,1
68903,179.15,186.5,186.5,197.95000000000002,198.8,19.650000000000006,0.0,12.300000000000011,2,1,lower,1
68904,179.35000000000002,190.10000000000002,190.35000000000002,203.9,204.75,25.399999999999977,0.25,14.399999999999977,2,1,lower,1
68905,179.60000000000002,186.20000000000002,186.20000000000002,199.25,200.10000000000002,20.5,0.0,13.900000000000006,4,1,upper,1
68906,179.9,188.55,188.55,200.25,201.10000000000002,21.200000000000017,0.0,12.550000000000011,2,1,lower,1
68907,181.25,191.15,191.15,211.25,212.10000000000002,30.850000000000023,0.0,20.950000000000017,0,0,lower,1
68908,181.45000000000002,194.0,194.0,211.65,212.5,31.049999999999983,0.0,18.5,4,1,upper,1
68910,181.70000000000002,189.45000000000002,189.45000000000002,204.85000000000002,205.70000000000002,24.0,0.0,16.25,3,1,upper,1
68911,181.95000000000002,188.8,188.8,202.0,202.85000000000002,20.900000000000006,0.0,14.050000000000011,6,0,upper,1
68912,182.15,189.3,189.3,202.85000000000002,203.70000000000002,21.55000000000001,0.0,14.400000000000006,5,0,upper,1
68915,182.35000000000002,188.5,188.5,202.0,202.85000000000002,20.5,0.0,14.350000000000023,0,0,lower,1
68916,182.85000000000002,191.25,192.15,206.85000000000002,207.70000000000002,24.849999999999994,0.9000000000000057,15.550000000000011,2,1,lower,1
68917,183.10000000000002,192.75,195.4,213.55,214.4,31.299999999999983,2.6500000000000057,19.0,0,0,lower,1
68918,183.3,193.20000000000002,193.20000000000002,209.15,210.0,26.69999999999999,0.0,16.799999999999983,1,0,lower,1
68920,183.5,190.25,190.75,205.60000000000002,206.45000000000002,22.950000000000017,0.5,15.700000000000017,1,0,lower,1
68922,183.75,192.60000000000002,192.60000000000002,209.10000000000002,209.95000000000002,26.200000000000017,0.0,17.349999999999994,3,1,upper,1
68923,183.95000000000002,194.10000000000002,196.55,214.20000000000002,215.05,31.099999999999994,2.4499999999999886,18.5,6,0,upper,1
68924,184.15,196.9,197.5,216.75,217.60000000000002,33.45000000000002,0.5999999999999943,20.100000000000023,4,1,upper,1
68925,184.45000000000002,193.60000000000002,197.60000000000002,214.65,215.5,31.049999999999983,4.0,17.899999999999977,0,0,lower,1
68926,184.85000000000002,194.20000000000002,194.4,212.5,213.35000000000002,28.5,0.19999999999998863,18.950000000000017,3,1,upper,1
68927,185.05,191.60000000000002,191.60000000000002,209.95000000000002,210.8,25.75,0.0,19.19999999999999,4,1,upper,1
68929,185.25,194.8,194.8,208.3,209.15,23.900000000000006,0.0,14.349999999999994,2,1,lower,1
68930,185.5,194.35000000000002,195.75,215.05,215.9,30.400000000000006,1.3999999999999773,20.150000000000006,4,1,upper,1
68931,185.70000000000002,196.9,196.9,213.35000000000002,214.20000000000002,28.5,0.0,17.30000000000001,3,1,upper,1
68933,185.9,191.0,191.0,205.95000000000002,206.8,20.900000000000006,0.0,15.800000000000011,5,0,upper,1
