agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
14052,37.300000000000004,45.900000000000006,49.2,65.5,66.35000000000001,29.050000000000004,3.299999999999997,17.150000000000006,1,0,lower,1
14054,37.5,49.800000000000004,56.300000000000004,69.45,70.3,32.8,6.5,13.999999999999993,0,0,lower,1
14055,37.75,54.45,76.5,102.10000000000001,102.95,65.2,22.049999999999997,26.450000000000003,5,0,upper,1
14056,37.95,51.5,72.35000000000001,91.9,92.75,54.8,20.85000000000001,20.39999999999999,6,0,upper,1
14057,38.15,50.5,67.95,86.65,87.5,49.35,17.450000000000003,19.549999999999997,6,0,upper,1
14059,38.400000000000006,43.6,43.6,57.050000000000004,57.900000000000006,19.5,0.0,14.300000000000004,4,1,upper,1
14061,38.6,47.400000000000006,55.300000000000004,72.0,72.85000000000001,34.25000000000001,7.899999999999999,17.550000000000004,1,0,lower,1
14062,38.800000000000004,48.400000000000006,60.6,76.0,76.85000000000001,38.050000000000004,12.199999999999996,16.250000000000007,1,0,lower,1
14068,39.1,48.900000000000006,57.550000000000004,73.9,74.75,35.65,8.649999999999999,17.199999999999996,5,0,upper,1
14069,39.25,49.6,49.6,66.85000000000001,67.7,28.450000000000003,0.0,18.1,3,1,upper,1
14072,39.45,49.300000000000004,54.7,66.35000000000001,67.2,27.75,5.399999999999999,12.5,0,0,lower,1
14074,39.650000000000006,49.400000000000006,66.9,81.30000000000001,82.15,42.5,17.5,15.25,1,0,lower,1
14076,39.900000000000006,51.0,51.1,70.3,71.15,31.25,0.10000000000000142,20.050000000000004,2,1,lower,1
14078,40.1,53.6,71.8,86.45,87.30000000000001,47.20000000000001,18.199999999999996,15.500000000000014,0,0,lower,1
14080,40.300000000000004,51.45,60.25,81.55000000000001,82.4,42.1,8.799999999999997,22.150000000000006,5,0,upper,1
14081,40.550000000000004,52.6,68.05,82.7,83.55000000000001,43.00000000000001,15.449999999999996,15.500000000000014,0,0,lower,1
14083,40.75,51.95,62.7,83.5,84.35000000000001,43.60000000000001,10.75,21.650000000000006,5,0,upper,1
14084,40.95,52.85,72.15,87.35000000000001,88.2,47.25,19.300000000000004,16.049999999999997,1,0,lower,1
14087,41.2,50.0,63.7,77.80000000000001,78.65,37.45,13.700000000000003,14.950000000000003,6,0,upper,1
14092,41.400000000000006,49.0,57.85,71.95,72.8,31.39999999999999,8.850000000000001,14.949999999999996,6,0,upper,1
14094,41.6,53.95,74.3,92.75,93.60000000000001,52.00000000000001,20.349999999999994,19.30000000000001,5,0,upper,1
14095,41.85,48.900000000000006,62.6,80.2,81.05000000000001,39.20000000000001,13.699999999999996,18.45000000000001,1,0,lower,1
14100,42.050000000000004,45.85,52.650000000000006,67.7,68.55,26.499999999999993,6.800000000000004,15.899999999999991,6,0,upper,1
14104,42.25,46.650000000000006,55.400000000000006,69.4,70.25,28.0,8.75,14.849999999999994,6,0,upper,1
14106,42.5,51.050000000000004,69.25,85.60000000000001,86.45,43.95,18.199999999999996,17.200000000000003,1,0,lower,1
14108,42.7,55.6,80.35000000000001,93.80000000000001,94.65,51.95,24.750000000000007,14.299999999999997,0,0,lower,1
14109,42.900000000000006,51.6,63.0,76.9,77.75,34.849999999999994,11.399999999999999,14.75,0,0,lower,1
14110,43.150000000000006,52.5,76.4,95.30000000000001,96.15,53.0,23.900000000000006,19.75,6,0,upper,1
14111,43.35,50.6,58.400000000000006,73.15,74.0,30.65,7.800000000000004,15.599999999999994,0,0,lower,1
14113,43.550000000000004,53.1,70.4,84.75,85.60000000000001,42.050000000000004,17.300000000000004,15.200000000000003,0,0,lower,1
14116,43.800000000000004,54.95,80.75,101.25,102.10000000000001,58.300000000000004,25.799999999999997,21.35000000000001,5,0,upper,1
14117,44.0,52.0,74.25,93.60000000000001,94.45,50.45,22.25,20.200000000000003,6,0,upper,1
14118,44.2,54.6,76.25,91.15,92.0,47.8,21.65,15.75,0,0,lower,1
14120,44.45,52.1,64.5,79.05000000000001,79.9,35.45,12.399999999999999,15.400000000000006,0,0,lower,1
14126,44.800000000000004,53.0,78.5,97.0,97.85000000000001,53.050000000000004,25.5,19.35000000000001,6,0,upper,1
14128,44.85,56.650000000000006,79.4,92.10000000000001,92.95,48.1,22.75,13.549999999999997,1,0,lower,1
14130,45.1,52.95,68.35000000000001,85.60000000000001,86.45,41.35,15.400000000000006,18.099999999999994,5,0,upper,1
14134,45.300000000000004,53.35,75.4,88.60000000000001,89.45,44.15,22.050000000000004,14.049999999999997,1,0,lower,1
14137,45.5,58.7,89.0,103.75,104.60000000000001,59.10000000000001,30.299999999999997,15.600000000000009,1,0,lower,1
14138,45.75,55.1,78.35000000000001,92.95,93.80000000000001,48.05000000000001,23.250000000000007,15.450000000000003,0,0,lower,1
14139,45.95,53.45,70.05,87.60000000000001,88.45,42.5,16.599999999999994,18.400000000000006,5,0,upper,1
14141,46.150000000000006,57.7,84.15,99.75,100.60000000000001,54.45,26.450000000000003,16.450000000000003,1,0,lower,1
14142,46.400000000000006,57.2,80.80000000000001,97.2,98.05000000000001,51.650000000000006,23.60000000000001,17.25,1,0,lower,1
14144,46.6,52.45,66.65,84.35000000000001,85.2,38.6,14.200000000000003,18.549999999999997,5,0,upper,1
14145,46.800000000000004,53.5,80.45,98.7,99.55000000000001,52.75000000000001,26.950000000000003,19.10000000000001,6,0,upper,1
14146,47.0,55.45,84.2,105.5,106.35000000000001,59.35000000000001,28.75,22.150000000000006,5,0,upper,1
14148,47.25,54.650000000000006,54.650000000000006,70.25,71.10000000000001,23.85000000000001,0.0,16.450000000000003,4,1,upper,1
14155,47.45,54.1,73.75,89.45,90.30000000000001,42.85000000000001,19.65,16.55000000000001,0,0,lower,1
14156,47.650000000000006,56.6,56.6,71.15,72.0,24.349999999999994,0.0,15.399999999999999,2,1,lower,1
14157,47.900000000000006,58.95,101.30000000000001,116.55000000000001,117.4,69.5,42.35000000000001,16.099999999999994,5,0,upper,1
14160,48.1,56.1,81.9,95.5,96.35000000000001,48.25000000000001,25.800000000000004,14.450000000000003,0,0,lower,1
14162,48.300000000000004,57.650000000000006,57.650000000000006,73.05,73.9,25.6,0.0,16.25,3,1,upper,1
14163,48.550000000000004,59.45,103.4,118.25,119.10000000000001,70.55000000000001,43.95,15.700000000000003,5,0,upper,1
14170,48.75,54.0,81.95,103.80000000000001,104.65,55.900000000000006,27.950000000000003,22.700000000000003,6,0,upper,1
14171,48.95,57.95,97.35000000000001,113.15,114.0,65.05,39.400000000000006,16.64999999999999,5,0,upper,1
14173,49.2,57.6,88.25,102.60000000000001,103.45,54.25,30.65,15.200000000000003,0,0,lower,1
14175,49.400000000000006,54.5,83.35000000000001,106.35000000000001,107.2,57.8,28.85000000000001,23.849999999999994,6,0,upper,1
14177,49.6,58.2,85.55000000000001,101.45,102.30000000000001,52.70000000000001,27.35000000000001,16.75,1,0,lower,1
14179,49.85,55.0,86.35000000000001,108.05000000000001,108.9,59.050000000000004,31.35000000000001,22.549999999999997,6,0,upper,1
14181,50.050000000000004,56.6,84.55000000000001,98.9,99.75,49.699999999999996,27.95000000000001,15.199999999999989,0,0,lower,1
14182,50.25,57.45,95.95,111.45,112.30000000000001,62.05000000000001,38.5,16.35000000000001,5,0,upper,1
14185,50.5,55.95,88.45,107.2,108.05000000000001,57.55000000000001,32.5,19.60000000000001,5,0,upper,1
14187,50.7,55.25,77.95,90.30000000000001,91.15,40.45,22.700000000000003,13.200000000000003,1,0,lower,1
14189,50.900000000000006,55.5,88.4,108.9,109.75,58.849999999999994,32.900000000000006,21.349999999999994,6,0,upper,1
14194,51.150000000000006,56.95,93.05000000000001,110.60000000000001,111.45,60.3,36.10000000000001,18.39999999999999,5,0,upper,1
14196,51.35,56.45,90.35000000000001,109.75,110.60000000000001,59.25000000000001,33.900000000000006,20.25,5,0,upper,1
14200,51.550000000000004,57.1,86.80000000000001,100.60000000000001,101.45,49.9,29.70000000000001,14.649999999999991,0,0,lower,1
14203,51.800000000000004,58.5,100.85000000000001,120.05000000000001,120.9,69.1,42.35000000000001,20.049999999999997,6,0,upper,1
14207,52.0,59.2,91.80000000000001,111.35000000000001,112.2,60.2,32.60000000000001,20.39999999999999,1,0,lower,1
14213,52.2,58.45,99.9,114.85000000000001,115.7,63.5,41.45,15.799999999999997,5,0,upper,1
14216,52.45,56.0,90.9,112.30000000000001,113.15,60.7,34.900000000000006,22.25,6,0,upper,1
14218,52.650000000000006,58.6,92.55000000000001,106.55000000000001,107.4,54.75,33.95000000000001,14.849999999999994,0,0,lower,1
14219,52.85,58.1,90.0,104.60000000000001,105.45,52.6,31.9,15.450000000000003,0,0,lower,1
14222,53.1,61.800000000000004,61.800000000000004,74.75,75.60000000000001,22.500000000000007,0.0,13.800000000000004,4,1,upper,1
14223,53.300000000000004,57.0,95.05000000000001,115.7,116.55000000000001,63.25000000000001,38.05000000000001,21.5,6,0,upper,1
14226,53.5,62.2,62.2,82.65,83.5,30.0,0.0,21.299999999999997,3,1,upper,1
14227,53.75,59.7,94.75,115.15,116.0,62.25,35.05,21.25,1,0,lower,1
14228,53.95,63.85,63.85,77.75,78.60000000000001,24.650000000000006,0.0,14.750000000000007,2,1,lower,1
14230,54.150000000000006,61.7,107.25,123.7,124.55000000000001,70.4,45.55,17.30000000000001,1,0,lower,1
14232,54.400000000000006,60.7,102.0,120.15,121.0,66.6,41.3,19.0,1,0,lower,1
14233,54.6,60.45,108.85000000000001,124.05000000000001,124.9,70.30000000000001,48.400000000000006,16.049999999999997,5,0,upper,1
14235,54.800000000000004,57.5,96.85000000000001,117.4,118.25,63.449999999999996,39.35000000000001,21.39999999999999,6,0,upper,1
14237,55.0,58.0,99.05000000000001,119.10000000000001,119.95,64.95,41.05000000000001,20.89999999999999,6,0,upper,1
14238,55.25,63.7,115.60000000000001,129.6,130.45000000000002,75.20000000000002,51.900000000000006,14.850000000000009,1,0,lower,1
14240,55.45,59.95,107.35000000000001,122.2,123.05000000000001,67.60000000000001,47.400000000000006,15.700000000000003,5,0,upper,1
14241,55.650000000000006,62.2,109.45,125.4,126.25,70.6,47.25,16.799999999999997,1,0,lower,1
14244,55.900000000000006,59.1,96.85000000000001,112.55000000000001,113.4,57.5,37.75000000000001,16.549999999999997,0,0,lower,1
14247,56.1,56.5,92.5,114.0,114.85000000000001,58.75000000000001,36.0,22.35000000000001,6,0,upper,1
14248,56.300000000000004,61.95,116.2,129.95000000000002,130.8,74.5,54.25,14.600000000000009,5,0,upper,1
14252,56.550000000000004,65.75,65.75,83.9,84.75,28.199999999999996,0.0,19.0,2,1,lower,1
14253,56.75,65.5,65.5,78.7,79.55000000000001,22.80000000000001,0.0,14.050000000000011,4,1,upper,1
14254,56.95,61.6,112.2,124.55000000000001,125.4,68.45,50.6,13.200000000000003,0,0,lower,1
14257,57.2,60.1,104.10000000000001,119.30000000000001,120.15,62.95,44.00000000000001,16.049999999999997,0,0,lower,1
14259,57.400000000000006,59.6,100.45,114.30000000000001,115.15,57.75,40.85,14.700000000000003,0,0,lower,1
14260,57.6,64.7,121.0,133.8,134.65,77.05000000000001,56.3,13.650000000000006,1,0,lower,1
14263,57.85,59.0,102.45,121.35000000000001,122.2,64.35,43.45,19.75,6,0,upper,1
14265,58.050000000000004,64.2,118.9,131.15,132.0,73.94999999999999,54.7,13.099999999999994,1,0,lower,1
14266,58.25,63.2,114.0,128.1,128.95000000000002,70.70000000000002,50.8,14.950000000000017,1,0,lower,1
14268,58.5,61.2,104.5,121.85000000000001,122.7,64.2,43.3,18.200000000000003,1,0,lower,1
14269,58.7,60.6,108.35000000000001,121.0,121.85000000000001,63.150000000000006,47.75000000000001,13.5,0,0,lower,1
14272,58.900000000000006,60.2,99.0,118.45,119.30000000000001,60.400000000000006,38.8,20.30000000000001,1,0,lower,1
14275,59.150000000000006,61.45,113.4,128.5,129.35,70.19999999999999,51.95,15.949999999999989,5,0,upper,1
14276,59.35,59.5,104.45,123.2,124.05000000000001,64.70000000000002,44.95,19.60000000000001,6,0,upper,1
14277,59.550000000000004,63.6,121.45,137.3,138.15,78.6,57.85,16.700000000000003,0,0,lower,1
14279,59.800000000000004,62.95,120.30000000000001,134.0,134.85,75.04999999999998,57.35000000000001,14.549999999999983,5,0,upper,1
14280,60.0,62.45,117.65,131.4,132.25,72.25,55.2,14.599999999999994,5,0,upper,1
14282,60.2,60.2,106.25,125.05000000000001,125.9,65.7,46.05,19.650000000000006,6,0,upper,1
14284,60.45,60.7,110.5,126.75,127.60000000000001,67.15,49.8,17.10000000000001,6,0,upper,1
14285,60.650000000000006,60.95,110.80000000000001,125.9,126.75,66.1,49.85000000000001,15.949999999999989,5,0,upper,1
14287,60.85,61.2,113.4,132.25,133.1,72.25,52.2,19.69999999999999,6,0,upper,1
14288,61.1,61.1,110.5,122.85000000000001,123.7,62.6,49.4,13.200000000000003,0,0,lower,1
14289,61.300000000000004,62.7,112.30000000000001,126.5,127.35000000000001,66.05000000000001,49.60000000000001,15.049999999999997,1,0,lower,1
14291,61.5,61.7,115.85000000000001,133.15,134.0,72.5,54.150000000000006,18.14999999999999,6,0,upper,1
14292,61.75,63.95,124.80000000000001,139.95000000000002,140.8,79.05000000000001,60.85000000000001,16.0,5,0,upper,1
14293,61.95,62.1,113.60000000000001,132.95000000000002,133.8,71.85000000000001,51.50000000000001,20.200000000000003,0,0,lower,1
14295,62.150000000000006,62.2,119.05000000000001,134.85,135.70000000000002,73.55000000000001,56.85000000000001,16.650000000000006,6,0,upper,1
14297,62.400000000000006,63.1,120.05000000000001,136.35,137.20000000000002,74.80000000000001,56.95000000000001,17.150000000000006,0,0,lower,1
14299,62.6,62.6,117.0,134.65,135.5,72.9,54.4,18.5,0,0,lower,1
14300,62.800000000000004,73.9,73.9,94.65,95.5,32.699999999999996,0.0,21.599999999999994,2,1,lower,1
14301,63.0,63.45,123.0,136.3,137.15,74.15,59.55,14.150000000000006,5,0,upper,1
14304,63.25,65.7,126.10000000000001,140.05,140.9,77.65,60.400000000000006,14.799999999999997,1,0,lower,1
14306,63.45,64.45,128.85,141.5,142.35,78.89999999999999,64.39999999999999,13.5,5,0,upper,1
14307,63.650000000000006,75.45,75.45,97.85000000000001,98.7,35.05,0.0,23.25,3,1,upper,1
14308,63.900000000000006,66.2,128.65,141.8,142.65,78.75,62.45,14.0,1,0,lower,1
14310,64.10000000000001,64.10000000000001,122.0,137.15,138.0,73.89999999999999,57.89999999999999,16.0,6,0,upper,1
14311,64.3,65.2,123.55000000000001,135.5,136.35,72.05,58.35000000000001,12.799999999999983,1,0,lower,1
14313,64.55,64.55,123.25,138.9,139.75,75.2,58.7,16.5,0,0,lower,1
14314,64.75,64.75,124.85000000000001,138.3,139.15,74.4,60.10000000000001,14.299999999999997,6,0,upper,1
14315,64.95,65.05,127.0,140.9,141.75,76.8,61.95,14.75,0,0,lower,1
14317,65.2,65.55,129.8,143.45000000000002,144.3,79.10000000000001,64.25000000000001,14.5,0,0,lower,1
14318,65.4,75.35000000000001,75.35000000000001,91.05000000000001,91.9,26.5,0.0,16.549999999999997,4,1,upper,1
14319,65.60000000000001,65.60000000000001,130.4,145.3,146.15,80.55,64.8,15.75,5,0,upper,1
14320,65.85000000000001,65.85000000000001,127.80000000000001,142.5,143.35,77.49999999999999,61.95,15.549999999999983,6,0,upper,1
14321,66.05,72.65,72.65,89.05000000000001,89.9,23.85000000000001,0.0,17.25,4,1,upper,1
14323,66.25,66.25,133.65,147.70000000000002,148.55,82.30000000000001,67.4,14.900000000000006,5,0,upper,1
14325,66.5,66.5,131.65,144.8,145.65,79.15,65.15,14.0,0,0,lower,1
14326,66.7,75.3,75.65,96.35000000000001,97.2,30.5,0.3500000000000085,21.549999999999997,2,1,lower,1
14328,66.9,66.9,130.65,145.65,146.5,79.6,63.75,15.849999999999994,1,0,lower,1
14330,67.15,67.4,134.55,155.15,156.0,88.85,67.15,21.44999999999999,1,0,lower,1
14331,67.35000000000001,67.35000000000001,135.6,149.4,150.25,82.89999999999999,68.24999999999999,14.650000000000006,5,0,upper,1
14334,67.55,67.55,129.65,143.75,144.6,77.05,62.10000000000001,14.949999999999989,6,0,upper,1
14335,67.8,67.85000000000001,136.95000000000002,159.35000000000002,160.20000000000002,92.40000000000002,69.10000000000001,23.25,5,0,upper,1
14337,68.0,68.0,137.0,156.9,157.75,89.75,69.0,20.75,1,0,lower,1
14338,68.2,68.2,131.95000000000002,146.85,147.70000000000002,79.50000000000001,63.750000000000014,15.75,6,0,upper,1
14339,68.45,68.45,134.65,146.6,147.45000000000002,79.00000000000001,66.2,12.800000000000011,0,0,lower,1
14340,68.65,68.95,136.15,149.8,150.65,82.0,67.2,14.5,0,0,lower,1
14342,68.85000000000001,68.85000000000001,139.1,158.0,158.85000000000002,90.00000000000001,70.24999999999999,19.75000000000003,1,0,lower,1
14343,69.10000000000001,69.10000000000001,139.95000000000002,160.4,161.25,92.14999999999999,70.85000000000001,21.299999999999983,5,0,upper,1
14344,69.3,70.10000000000001,145.1,163.20000000000002,164.05,94.75000000000001,74.99999999999999,18.950000000000017,5,0,upper,1
14345,69.5,69.60000000000001,142.6,161.75,162.60000000000002,93.10000000000002,72.99999999999999,20.00000000000003,5,0,upper,1
14347,69.75,69.75,135.15,148.55,149.4,79.65,65.4,14.25,6,0,upper,1
14349,69.95,69.95,141.45000000000002,159.9,160.75,90.8,71.50000000000001,19.299999999999983,1,0,lower,1
14351,70.15,70.45,143.45000000000002,161.85000000000002,162.70000000000002,92.55000000000001,73.00000000000001,19.25,1,0,lower,1
14352,70.4,70.60000000000001,147.6,165.10000000000002,165.95000000000002,95.55000000000001,76.99999999999999,18.350000000000023,5,0,upper,1
14353,70.60000000000001,70.60000000000001,138.35,151.25,152.1,81.49999999999999,67.74999999999999,13.75,0,0,lower,1
14354,70.8,78.65,78.65,96.15,97.0,26.200000000000003,0.0,18.349999999999994,3,1,upper,1
14355,71.0,71.10000000000001,140.6,152.8,153.65,82.65,69.49999999999999,13.050000000000011,0,0,lower,1
14356,71.25,71.25,150.0,166.3,167.15,95.9,78.75,17.150000000000006,5,0,upper,1
14358,71.45,71.45,136.55,150.9,151.75,80.3,65.10000000000001,15.199999999999989,6,0,upper,1
14360,71.65,71.95,138.3,152.3,153.15,81.5,66.35000000000001,14.849999999999994,6,0,upper,1
14362,71.9,71.9,146.70000000000002,163.55,164.4,92.5,74.80000000000001,17.69999999999999,1,0,lower,1
14363,72.10000000000001,72.10000000000001,142.5,156.05,156.9,84.8,70.39999999999999,14.400000000000006,0,0,lower,1
14364,72.3,79.35000000000001,79.35000000000001,98.05000000000001,98.9,26.60000000000001,0.0,19.549999999999997,2,1,lower,1
14365,72.55,78.80000000000001,78.80000000000001,94.45,95.30000000000001,22.750000000000014,0.0,16.5,4,1,upper,1
14366,72.75,80.25,80.60000000000001,100.4,101.25,28.5,0.3500000000000085,20.64999999999999,4,1,upper,1
14368,72.95,72.95,140.8,154.95000000000002,155.8,82.85000000000001,67.85000000000001,15.0,6,0,upper,1
14369,73.2,73.2,149.95000000000002,164.60000000000002,165.45000000000002,92.25000000000001,76.75000000000001,15.5,1,0,lower,1
14371,73.4,80.10000000000001,80.4,99.55000000000001,100.4,27.0,0.29999999999999716,20.0,3,1,upper,1
14372,73.60000000000001,73.7,152.0,166.15,167.0,93.39999999999999,78.3,15.0,1,0,lower,1
14375,73.85000000000001,73.85000000000001,145.1,157.15,158.0,84.14999999999999,71.24999999999999,12.900000000000006,6,0,upper,1
14377,74.05,74.05,146.75,159.05,159.9,85.85000000000001,72.7,13.150000000000006,0,0,lower,1
14378,74.3,74.55,148.55,161.0,161.85000000000002,87.55000000000003,74.00000000000001,13.300000000000011,0,0,lower,1
14379,74.5,74.5,147.20000000000002,164.10000000000002,164.95000000000002,90.45000000000002,72.70000000000002,17.75,6,0,upper,1
14381,75.05,75.05,149.95000000000002,162.70000000000002,163.55,88.50000000000001,74.90000000000002,13.599999999999994,0,0,lower,1
14386,76.4,76.4,152.8,168.05,168.9,92.5,76.4,16.099999999999994,0,0,lower,1
14387,76.60000000000001,76.60000000000001,153.5,169.55,170.4,93.8,76.89999999999999,16.900000000000006,5,0,upper,1
14391,77.25,85.9,85.9,104.65,105.5,28.25,0.0,19.599999999999994,3,1,upper,1
14393,77.75,77.75,148.95000000000002,167.15,168.0,90.25,71.20000000000002,19.049999999999983,6,0,upper,1
14397,79.0,79.0,150.45000000000002,168.20000000000002,169.05,90.05000000000001,71.45000000000002,18.599999999999994,6,0,upper,1
14398,79.45,85.65,85.65,102.95,103.80000000000001,24.35000000000001,0.0,18.150000000000006,4,1,upper,1
14409,81.7,81.7,154.70000000000002,170.15,171.0,89.3,73.00000000000001,16.299999999999983,1,0,lower,1
14415,84.65,84.65,155.95000000000002,169.3,170.15,85.5,71.30000000000001,14.199999999999989,0,0,lower,1
14426,89.65,89.65,156.4,171.05,171.9,82.25,66.75,15.5,1,0,lower,1
14433,92.80000000000001,92.80000000000001,159.4,173.65,174.5,81.69999999999999,66.6,15.099999999999994,1,0,lower,1
14435,94.35000000000001,94.35000000000001,153.4,170.4,171.25,76.89999999999999,59.05,17.849999999999994,6,0,upper,1
14447,101.45,101.45,155.5,171.25,172.10000000000002,70.65000000000002,54.05,16.600000000000023,6,0,upper,1
14541,178.45000000000002,184.45000000000002,184.45000000000002,198.35000000000002,199.20000000000002,20.75,0.0,14.75,5,0,upper,1
14542,178.65,185.75,185.75,199.60000000000002,200.45000000000002,21.80000000000001,0.0,14.700000000000017,0,0,lower,1
14543,179.05,185.35000000000002,185.35000000000002,198.15,199.0,19.94999999999999,0.0,13.649999999999977,1,0,lower,1
14544,179.70000000000002,187.15,187.15,200.45000000000002,201.3,21.599999999999994,0.0,14.150000000000006,6,0,upper,1
14545,179.9,187.10000000000002,187.10000000000002,201.65,202.5,22.599999999999994,0.0,15.399999999999977,1,0,lower,1
14546,180.10000000000002,187.25,189.60000000000002,203.3,204.15,24.049999999999983,2.3500000000000227,14.549999999999983,0,0,lower,1
14547,180.35000000000002,188.5,189.55,205.20000000000002,206.05,25.69999999999999,1.0500000000000114,16.5,1,0,lower,1
14548,180.65,187.20000000000002,189.70000000000002,202.35000000000002,203.20000000000002,22.55000000000001,2.5,13.5,6,0,upper,1
14549,180.85000000000002,188.75,194.5,208.45000000000002,209.3,28.44999999999999,5.75,14.800000000000011,0,0,lower,1
14550,181.10000000000002,188.85000000000002,188.85000000000002,204.05,204.9,23.799999999999983,0.0,16.049999999999983,5,0,upper,1
14551,181.3,188.25,192.0,206.60000000000002,207.45000000000002,26.150000000000006,3.75,15.450000000000017,0,0,lower,1
14552,181.55,188.35000000000002,191.75,206.4,207.25,25.69999999999999,3.3999999999999773,15.5,6,0,upper,1
14553,182.45000000000002,191.9,193.5,207.45000000000002,208.3,25.849999999999994,1.5999999999999943,14.800000000000011,5,0,upper,1
14554,182.85000000000002,190.15,192.10000000000002,205.55,206.4,23.549999999999983,1.950000000000017,14.299999999999983,5,0,upper,1
14555,183.55,190.65,192.3,207.45000000000002,208.3,24.75,1.6500000000000057,16.0,1,0,lower,1
