agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
69430,38.75,50.75,50.75,63.900000000000006,64.75,26.0,0.0,14.0,0,0,lower,1
69431,38.95,53.0,60.25,85.95,86.80000000000001,47.85000000000001,7.25,26.55000000000001,4,1,upper,1
69432,39.2,50.2,52.6,68.25,69.10000000000001,29.900000000000006,2.3999999999999986,16.500000000000007,3,1,upper,1
69435,39.400000000000006,51.0,53.5,67.9,68.75,29.349999999999994,2.5,15.25,2,1,lower,1
69436,39.6,55.150000000000006,64.0,78.4,79.25,39.65,8.849999999999994,15.25,2,1,lower,1
69437,39.85,48.45,51.75,67.05,67.9,28.050000000000004,3.299999999999997,16.150000000000006,2,1,lower,1
69438,40.050000000000004,52.0,56.75,80.0,80.85000000000001,40.800000000000004,4.75,24.10000000000001,4,1,upper,1
69439,40.25,54.0,54.0,74.05,74.9,34.650000000000006,0.0,20.900000000000006,6,0,upper,1
69441,40.5,54.150000000000006,60.5,75.55,76.4,35.900000000000006,6.349999999999994,15.900000000000006,2,1,lower,1
69442,40.7,52.5,58.5,83.4,84.25,43.55,6.0,25.75,4,1,upper,1
69446,40.900000000000006,50.800000000000004,55.0,77.45,78.30000000000001,37.400000000000006,4.199999999999996,23.30000000000001,4,1,upper,1
69447,41.150000000000006,52.45,57.85,76.60000000000001,77.45,36.3,5.399999999999999,19.6,3,1,upper,1
69450,41.35,51.7,51.7,66.2,67.05,25.699999999999996,0.0,15.349999999999994,1,0,lower,1
69451,41.550000000000004,52.95,55.95,69.60000000000001,70.45,28.9,3.0,14.5,1,0,lower,1
69455,41.800000000000004,47.95,50.0,64.9,65.75,23.949999999999996,2.049999999999997,15.75,2,1,lower,1
69456,42.0,49.7,50.85,66.55,67.4,25.400000000000006,1.1499999999999986,16.550000000000004,3,1,upper,1
69458,42.2,54.650000000000006,62.25,77.25,78.10000000000001,35.900000000000006,7.599999999999994,15.850000000000009,2,1,lower,1
69459,42.45,49.050000000000004,49.050000000000004,60.300000000000004,61.150000000000006,18.700000000000003,0.0,12.100000000000001,0,0,lower,1
69464,42.650000000000006,54.85,54.85,68.75,69.60000000000001,26.950000000000003,0.0,14.750000000000007,0,0,lower,1
69465,42.85,53.0,59.6,80.85000000000001,81.7,38.85,6.600000000000001,22.1,3,1,upper,1
69466,43.1,51.5,55.25,70.45,71.3,28.199999999999996,3.75,16.049999999999997,2,1,lower,1
69467,43.300000000000004,55.650000000000006,65.75,81.2,82.05000000000001,38.75000000000001,10.099999999999994,16.30000000000001,2,1,lower,1
69468,43.5,53.800000000000004,61.35,86.80000000000001,87.65,44.150000000000006,7.549999999999997,26.300000000000004,3,1,upper,1
69470,43.75,55.1,64.9,90.2,91.05000000000001,47.30000000000001,9.800000000000004,26.150000000000006,3,1,upper,1
69471,43.95,58.25,59.75,81.7,82.55000000000001,38.60000000000001,1.5,22.80000000000001,6,0,upper,1
69473,44.150000000000006,55.1,67.25,96.15,97.0,52.849999999999994,12.149999999999999,29.75,4,1,upper,1
69475,44.400000000000006,56.1,68.4,95.30000000000001,96.15,51.75,12.300000000000004,27.75,3,1,upper,1
69477,44.6,54.6,65.5,94.45,95.30000000000001,50.70000000000001,10.899999999999999,29.80000000000001,4,1,upper,1
69478,44.800000000000004,56.1,70.75,104.65,105.5,60.699999999999996,14.649999999999999,34.75,4,1,upper,1
69480,45.0,53.6,62.0,87.65,88.5,43.5,8.399999999999999,26.5,4,1,upper,1
69482,45.25,55.6,66.65,92.75,93.60000000000001,48.35000000000001,11.050000000000004,26.950000000000003,3,1,upper,1
69484,45.45,53.400000000000006,58.75,73.85000000000001,74.7,29.25,5.349999999999994,15.950000000000003,2,1,lower,1
69485,45.650000000000006,56.6,72.5,105.5,106.35000000000001,60.7,15.899999999999999,33.85000000000001,4,1,upper,1
69487,45.900000000000006,57.1,74.25,111.45,112.30000000000001,66.4,17.15,38.05000000000001,4,1,upper,1
69489,46.1,55.6,69.0,100.4,101.25,55.15,13.399999999999999,32.25,4,1,upper,1
69491,46.300000000000004,61.2,78.0,94.80000000000001,95.65,49.35,16.799999999999997,17.650000000000006,2,1,lower,1
69492,46.550000000000004,58.6,58.6,79.15,80.0,33.449999999999996,0.0,21.4,5,0,upper,1
69494,46.75,54.1,63.75,89.35000000000001,90.2,43.45,9.649999999999999,26.450000000000003,4,1,upper,1
69497,46.95,62.2,62.85,85.10000000000001,85.95,39.0,0.6499999999999986,23.1,5,0,upper,1
69499,47.2,56.900000000000006,57.7,74.7,75.55,28.349999999999994,0.7999999999999972,17.849999999999994,1,0,lower,1
69501,47.400000000000006,54.300000000000004,63.1,88.5,89.35000000000001,41.95,8.799999999999997,26.250000000000007,3,1,upper,1
69503,47.6,59.800000000000004,60.800000000000004,76.4,77.25,29.65,1.0,16.449999999999996,1,0,lower,1
69505,47.85,58.7,69.25,86.30000000000001,87.15,39.300000000000004,10.549999999999997,17.900000000000006,2,1,lower,1
69506,48.050000000000004,60.7,60.7,84.25,85.10000000000001,37.050000000000004,0.0,24.400000000000006,5,0,upper,1
69508,48.25,56.95,57.650000000000006,73.0,73.85000000000001,25.60000000000001,0.7000000000000028,16.200000000000003,0,0,lower,1
69509,48.5,60.2,74.5,90.55000000000001,91.4,42.900000000000006,14.299999999999997,16.900000000000006,2,1,lower,1
69511,48.7,59.400000000000006,73.65,102.95,103.80000000000001,55.10000000000001,14.25,30.150000000000006,3,1,upper,1
69514,48.900000000000006,55.1,58.25,78.30000000000001,79.15,30.25,3.1499999999999986,20.900000000000006,6,0,upper,1
69516,49.150000000000006,62.7,64.9,91.9,92.75,43.599999999999994,2.200000000000003,27.849999999999994,5,0,upper,1
69518,49.35,60.35,75.4,108.9,109.75,60.4,15.050000000000004,34.349999999999994,3,1,upper,1
69520,49.550000000000004,65.2,68.75,97.0,97.85000000000001,48.300000000000004,3.549999999999997,29.10000000000001,6,0,upper,1
69521,49.800000000000004,58.5,71.9,102.10000000000001,102.95,53.15,13.400000000000006,31.049999999999997,3,1,upper,1
69523,50.0,60.300000000000004,65.10000000000001,80.35000000000001,81.2,31.200000000000003,4.800000000000004,16.099999999999994,1,0,lower,1
69525,50.2,58.75,61.650000000000006,82.55000000000001,83.4,33.2,2.9000000000000057,21.75,6,0,upper,1
69527,50.45,64.75,64.75,79.5,80.35000000000001,29.900000000000006,0.0,15.600000000000009,0,0,lower,1
69528,50.650000000000006,62.7,83.25,99.9,100.75,50.099999999999994,20.549999999999997,17.5,2,1,lower,1
69529,50.85,58.2,67.5,84.60000000000001,85.45,34.6,9.299999999999997,17.950000000000003,2,1,lower,1
69531,51.1,65.55,66.7,82.05000000000001,82.9,31.800000000000004,1.1500000000000057,16.200000000000003,0,0,lower,1
69533,51.300000000000004,58.85,79.5,127.60000000000001,128.45000000000002,77.15,20.65,48.95000000000002,4,1,upper,1
69534,51.5,60.85,77.15,107.2,108.05000000000001,56.55000000000001,16.300000000000004,30.900000000000006,3,1,upper,1
69536,51.75,57.35,70.15,97.85000000000001,98.7,46.95,12.800000000000004,28.549999999999997,3,1,upper,1
69537,51.95,63.400000000000006,67.2,82.9,83.75,31.799999999999997,3.799999999999997,16.549999999999997,1,0,lower,1
69540,52.150000000000006,64.7,67.15,93.60000000000001,94.45,42.3,2.450000000000003,27.299999999999997,6,0,upper,1
69541,52.400000000000006,63.2,85.0,101.7,102.55000000000001,50.150000000000006,21.799999999999997,17.55000000000001,2,1,lower,1
69543,52.6,57.85,76.0,117.4,118.25,65.65,18.15,42.25,4,1,upper,1
69549,52.800000000000004,61.85,80.65,116.55000000000001,117.4,64.6,18.800000000000004,36.75,3,1,upper,1
69553,53.0,59.7,72.75,88.85000000000001,89.7,36.7,13.049999999999997,16.950000000000003,2,1,lower,1
69557,53.25,59.2,71.0,87.15,88.0,34.75,11.799999999999997,17.0,2,1,lower,1
69560,53.45,60.7,76.25,93.95,94.80000000000001,41.35000000000001,15.549999999999997,18.55000000000001,2,1,lower,1
69562,53.650000000000006,59.35,63.800000000000004,91.05000000000001,91.9,38.25,4.450000000000003,28.1,6,0,upper,1
69565,53.900000000000006,61.7,79.75,96.5,97.35000000000001,43.45,18.049999999999997,17.60000000000001,2,1,lower,1
69567,54.1,64.7,90.25,107.65,108.5,54.4,25.549999999999997,18.25,2,1,lower,1
69568,54.300000000000004,58.35,77.75,110.60000000000001,111.45,57.15,19.4,33.7,4,1,upper,1
69570,54.550000000000004,66.55,72.85000000000001,85.45,86.30000000000001,31.750000000000007,6.300000000000011,13.450000000000003,0,0,lower,1
69572,54.75,67.0,70.60000000000001,98.7,99.55000000000001,44.80000000000001,3.6000000000000085,28.950000000000003,5,0,upper,1
69573,54.95,59.35,81.25,114.85000000000001,115.7,60.75,21.9,34.45,4,1,upper,1
69574,55.2,61.85,90.0,131.85,132.70000000000002,77.50000000000001,28.15,42.70000000000002,4,1,upper,1
69578,55.400000000000006,63.85,87.65,122.5,123.35000000000001,67.95,23.800000000000004,35.7,3,1,upper,1
69581,55.6,66.05,70.95,83.75,84.60000000000001,29.000000000000007,4.900000000000006,13.650000000000006,0,0,lower,1
69582,55.85,59.85,83.0,119.10000000000001,119.95,64.1,23.15,36.95,4,1,upper,1
69585,56.050000000000004,61.35,78.9,112.30000000000001,113.15,57.1,17.550000000000004,34.25,3,1,upper,1
69590,56.25,62.2,81.5,98.2,99.05000000000001,42.80000000000001,19.299999999999997,17.55000000000001,2,1,lower,1
69594,56.5,64.85000000000001,91.15,130.15,131.0,74.5,26.299999999999997,39.849999999999994,3,1,upper,1
69595,56.7,60.35,84.75,124.2,125.05000000000001,68.35000000000001,24.4,40.30000000000001,4,1,upper,1
69596,56.900000000000006,63.7,86.75,103.0,103.85000000000001,46.95,23.049999999999997,17.10000000000001,2,1,lower,1
69598,57.150000000000006,69.60000000000001,71.95,89.7,90.55000000000001,33.400000000000006,2.3499999999999943,18.60000000000001,1,0,lower,1
69601,57.35,68.05,73.0,103.80000000000001,104.65,47.300000000000004,4.950000000000003,31.650000000000006,5,0,upper,1
69602,57.550000000000004,66.35000000000001,96.4,134.4,135.25,77.69999999999999,30.049999999999997,38.849999999999994,3,1,upper,1
69605,57.800000000000004,69.55,69.55,88.0,88.85000000000001,31.050000000000004,0.0,19.30000000000001,1,0,lower,1
69607,58.0,63.85,97.0,141.20000000000002,142.05,84.05000000000001,33.15,45.05000000000001,4,1,upper,1
69609,58.2,62.85,84.15,119.95,120.80000000000001,62.60000000000001,21.300000000000004,36.650000000000006,3,1,upper,1
69611,58.45,71.2,73.15,106.35000000000001,107.2,48.75,1.9500000000000028,34.05,6,0,upper,1
69613,58.650000000000006,67.5,75.8,91.4,92.25,33.599999999999994,8.299999999999997,16.450000000000003,0,0,lower,1
69615,58.85,60.85,86.5,125.05000000000001,125.9,67.05000000000001,25.65,39.400000000000006,4,1,upper,1
69620,59.1,75.35000000000001,76.05,95.65,96.5,37.4,0.6999999999999886,20.450000000000003,1,0,lower,1
69626,59.300000000000004,62.35,82.4,115.7,116.55000000000001,57.25000000000001,20.050000000000004,34.150000000000006,3,1,upper,1
69627,59.5,71.5,73.35000000000001,92.25,93.10000000000001,33.60000000000001,1.8500000000000085,19.75,1,0,lower,1
69630,59.75,66.0,66.55,99.55000000000001,100.4,40.650000000000006,0.5499999999999972,33.85000000000001,5,0,upper,1
69631,59.95,62.35,91.75,132.70000000000002,133.55,73.60000000000001,29.4,41.80000000000001,4,1,upper,1
69634,60.150000000000006,64.35000000000001,89.4,126.75,127.60000000000001,67.45,25.049999999999997,38.2,3,1,upper,1
69636,60.400000000000006,65.35000000000001,92.9,128.45000000000002,129.3,68.9,27.549999999999997,36.400000000000006,3,1,upper,1
69639,60.6,64.2,88.5,106.2,107.05000000000001,46.45000000000001,24.299999999999997,18.55000000000001,2,1,lower,1
69640,60.800000000000004,68.35000000000001,103.4,140.35,141.20000000000002,80.4,35.05,37.80000000000001,3,1,upper,1
69643,61.0,61.35,88.25,133.55,134.4,73.4,26.9,46.150000000000006,4,1,upper,1
69645,61.25,66.2,95.5,111.85000000000001,112.7,51.45,29.299999999999997,17.200000000000003,2,1,lower,1
69647,61.45,65.2,92.0,109.10000000000001,109.95,48.5,26.799999999999997,17.950000000000003,2,1,lower,1
69650,61.650000000000006,63.35,85.9,120.80000000000001,121.65,60.0,22.550000000000004,35.75,3,1,upper,1
69653,61.900000000000006,69.25,77.25,108.05000000000001,108.9,47.0,8.0,31.650000000000006,5,0,upper,1
69654,62.1,66.7,97.25,114.30000000000001,115.15,53.050000000000004,30.549999999999997,17.900000000000006,2,1,lower,1
69655,62.300000000000004,63.35,95.25,137.8,138.65,76.35,31.9,43.400000000000006,4,1,upper,1
69657,62.550000000000004,67.7,100.75,117.30000000000001,118.15,55.6,33.05,17.400000000000006,2,1,lower,1
69659,62.75,62.85,93.5,138.65,139.5,76.75,30.65,46.0,4,1,upper,1
69660,62.95,64.35000000000001,98.75,136.1,136.95000000000002,74.00000000000001,34.39999999999999,38.20000000000002,4,1,upper,1
69661,63.2,68.25,70.15,101.25,102.10000000000001,38.900000000000006,1.9000000000000057,31.950000000000003,6,0,upper,1
69670,63.550000000000004,67.2,99.0,115.95,116.80000000000001,53.25000000000001,31.799999999999997,17.80000000000001,2,1,lower,1
69671,63.6,72.95,76.75,114.0,114.85000000000001,51.25000000000001,3.799999999999997,38.10000000000001,6,0,upper,1
69672,63.85,67.85000000000001,101.65,139.5,140.35,76.5,33.8,38.69999999999999,3,1,upper,1
69673,64.05,65.7,93.75,110.55000000000001,111.4,47.35000000000001,28.049999999999997,17.650000000000006,2,1,lower,1
69674,64.25,71.35000000000001,113.9,153.1,153.95000000000002,89.70000000000002,42.55,40.05000000000001,3,1,upper,1
69678,64.5,71.9,77.30000000000001,93.10000000000001,93.95,29.450000000000003,5.400000000000006,16.64999999999999,0,0,lower,1
69680,64.7,72.2,116.5,135.20000000000002,136.05,71.35000000000001,44.3,19.55000000000001,2,1,lower,1
69681,64.9,68.85000000000001,105.15,144.6,145.45000000000002,80.55000000000001,36.3,40.30000000000001,3,1,upper,1
69686,65.15,65.85000000000001,94.65,129.3,130.15,65.0,28.799999999999997,35.5,3,1,upper,1
69688,65.35000000000001,65.35000000000001,100.5,142.9,143.75,78.39999999999999,35.14999999999999,43.25,4,1,upper,1
69690,65.55,66.35000000000001,104.0,143.75,144.6,79.05,37.64999999999999,40.599999999999994,4,1,upper,1
69692,65.8,65.85000000000001,102.25,142.05,142.9,77.10000000000001,36.39999999999999,40.650000000000006,4,1,upper,1
69693,66.0,70.7,111.25,130.0,130.85,64.85,40.55,19.599999999999994,2,1,lower,1
69697,66.2,66.85000000000001,105.75,145.45000000000002,146.3,80.10000000000001,38.89999999999999,40.55000000000001,4,1,upper,1
69698,66.45,67.35000000000001,107.5,148.85,149.70000000000002,83.25000000000001,40.14999999999999,42.20000000000002,4,1,upper,1
69700,66.65,66.85000000000001,98.15,135.25,136.1,69.44999999999999,31.299999999999997,37.94999999999999,3,1,upper,1
69703,66.85000000000001,69.2,106.0,122.2,123.05000000000001,56.2,36.8,17.05000000000001,2,1,lower,1
69705,67.10000000000001,67.35000000000001,99.9,136.95000000000002,137.8,70.7,32.55,37.900000000000006,3,1,upper,1
69706,67.3,77.2,77.4,97.35000000000001,98.2,30.900000000000006,0.20000000000000284,20.799999999999997,1,0,lower,1
69707,67.5,67.85000000000001,109.25,148.0,148.85,81.35,41.39999999999999,39.599999999999994,4,1,upper,1
69708,67.75,71.2,113.0,132.5,133.35,65.6,41.8,20.349999999999994,2,1,lower,1
69710,67.95,71.85000000000001,115.65,154.8,155.65,87.7,43.8,40.0,3,1,upper,1
69711,68.15,68.2,102.5,118.85000000000001,119.7,51.55,34.3,17.200000000000003,2,1,lower,1
69713,68.4,68.7,104.25,120.65,121.5,53.099999999999994,35.55,17.25,2,1,lower,1
69715,68.60000000000001,69.85000000000001,108.65,146.3,147.15,78.55,38.8,38.5,3,1,upper,1
69717,68.8,77.85000000000001,79.65,113.15,114.0,45.2,1.7999999999999972,34.349999999999994,6,0,upper,1
69718,69.0,78.65,78.95,99.05000000000001,99.9,30.900000000000006,0.29999999999999716,20.950000000000003,1,0,lower,1
69721,69.25,69.35000000000001,106.9,147.15,148.0,78.75,37.55,41.099999999999994,3,1,upper,1
69722,69.45,69.7,107.75,127.4,128.25,58.8,38.05,20.5,2,1,lower,1
69725,69.65,70.2,109.5,128.55,129.4,59.75,39.3,19.900000000000006,2,1,lower,1
69727,69.9,69.9,111.0,150.55,151.4,81.5,41.099999999999994,40.400000000000006,4,1,upper,1
69729,70.10000000000001,70.4,112.75,152.25,153.1,82.99999999999999,42.349999999999994,40.349999999999994,4,1,upper,1
69732,70.3,70.35000000000001,110.4,149.70000000000002,150.55,80.25000000000001,40.05,40.150000000000006,3,1,upper,1
69735,70.55,70.85000000000001,112.15,151.4,152.25,81.7,41.3,40.099999999999994,3,1,upper,1
69736,70.8,78.7,82.2,118.25,119.10000000000001,48.30000000000001,3.5,36.900000000000006,6,0,upper,1
69737,71.0,71.0,114.5,153.95000000000002,154.8,83.80000000000001,43.5,40.30000000000001,4,1,upper,1
69738,71.2,78.45,79.35000000000001,109.75,110.60000000000001,39.400000000000006,0.9000000000000057,31.25,5,0,upper,1
69741,71.45,71.7,114.75,133.65,134.5,63.05,43.05,19.75,2,1,lower,1
69742,71.65,71.65,116.25,,,,44.599999999999994,,4,1,,0
69747,72.5,72.5,117.4,156.5,157.35000000000002,84.85000000000002,44.900000000000006,39.95000000000002,3,1,upper,1
69749,72.75,72.75,118.25,136.65,137.5,64.75,45.5,19.25,2,1,lower,1
69751,72.95,79.2,84.30000000000001,121.65,122.5,49.55,5.1000000000000085,38.19999999999999,6,0,upper,1
69755,74.05,74.05,118.0,155.65,156.5,82.45,43.95,38.5,4,1,upper,1
69756,74.75,81.9,81.9,100.75,101.60000000000001,26.85000000000001,0.0,19.700000000000003,1,0,lower,1
69758,74.95,74.95,119.15,,,,44.2,,3,1,,0
69759,75.15,75.15,120.0,138.20000000000002,139.05,63.900000000000006,44.849999999999994,19.05000000000001,2,1,lower,1
69761,75.4,81.9,82.2,123.35000000000001,124.2,48.8,0.29999999999999716,42.0,5,0,upper,1
69765,75.85000000000001,75.85000000000001,119.75,157.35000000000002,158.20000000000002,82.35000000000001,43.89999999999999,38.45000000000002,4,1,upper,1
69766,76.05,76.05,120.9,158.20000000000002,159.05,83.00000000000001,44.85000000000001,38.150000000000006,3,1,upper,1
69771,76.80000000000001,81.80000000000001,87.65,125.9,126.75,49.94999999999999,5.849999999999994,39.099999999999994,6,0,upper,1
69775,77.65,77.65,122.65,159.9,160.75,83.1,45.0,38.099999999999994,3,1,upper,1
69784,80.4,93.30000000000001,93.30000000000001,113.05000000000001,113.9,33.5,0.0,20.599999999999994,0,0,lower,1
69791,82.25,90.25,90.25,104.55000000000001,105.4,23.150000000000006,0.0,15.150000000000006,1,0,lower,1
69795,83.55000000000001,91.2,91.2,131.0,131.85,48.29999999999998,0.0,40.64999999999999,5,0,upper,1
69803,86.2,86.2,121.75,139.75,140.6,54.39999999999999,35.55,18.849999999999994,2,1,lower,1
69816,92.35000000000001,94.95,121.5,159.05,159.9,67.55,26.549999999999997,38.400000000000006,4,1,upper,1
69875,176.55,183.55,183.55,195.75,196.60000000000002,20.05000000000001,0.0,13.050000000000011,0,0,lower,1
69876,176.8,182.60000000000002,182.60000000000002,197.75,198.60000000000002,21.80000000000001,0.0,16.0,1,0,lower,1
69877,177.9,184.8,184.8,197.05,197.9,20.0,0.0,13.099999999999994,4,1,upper,1
69878,178.70000000000002,186.35000000000002,186.5,201.75,202.60000000000002,23.900000000000006,0.14999999999997726,16.100000000000023,1,0,lower,1
69879,179.15,185.35000000000002,185.35000000000002,198.95000000000002,199.8,20.650000000000006,0.0,14.449999999999989,0,0,lower,1
69880,179.4,186.55,186.55,200.65,201.5,22.099999999999994,0.0,14.949999999999989,3,1,upper,1
69881,179.9,185.5,185.5,196.9,197.75,17.849999999999994,0.0,12.25,2,1,lower,1
69882,180.15,187.9,187.9,199.85000000000002,200.70000000000002,20.55000000000001,0.0,12.800000000000011,2,1,lower,1
69883,180.35000000000002,189.25,189.25,205.20000000000002,206.05,25.69999999999999,0.0,16.80000000000001,5,0,upper,1
69884,180.55,186.20000000000002,186.60000000000002,198.85000000000002,199.70000000000002,19.150000000000006,0.4000000000000057,13.099999999999994,4,1,upper,1
69885,180.8,192.35000000000002,192.35000000000002,212.20000000000002,213.05,32.25,0.0,20.69999999999999,6,0,upper,1
69886,181.0,189.3,189.3,203.0,203.85000000000002,22.850000000000023,0.0,14.550000000000011,6,0,upper,1
69887,181.20000000000002,193.70000000000002,193.70000000000002,214.9,215.75,34.54999999999998,0.0,22.049999999999983,5,0,upper,1
69888,181.45000000000002,189.8,191.25,204.35000000000002,205.20000000000002,23.75,1.4499999999999886,13.950000000000017,3,1,upper,1
69890,181.65,187.45000000000002,188.25,202.9,203.75,22.099999999999994,0.799999999999983,15.5,1,0,lower,1
69891,181.85000000000002,192.05,192.85000000000002,206.20000000000002,207.05,25.19999999999999,0.8000000000000114,14.199999999999989,2,1,lower,1
69892,182.10000000000002,190.4,193.0,209.65,210.5,28.399999999999977,2.5999999999999943,17.5,3,1,upper,1
69893,182.3,189.65,189.65,200.9,201.75,19.44999999999999,0.0,12.099999999999994,0,0,lower,1
69894,182.5,194.4,196.65,214.70000000000002,215.55,33.05000000000001,2.25,18.900000000000006,1,0,lower,1
69895,182.75,189.45000000000002,189.45000000000002,202.15,203.0,20.25,0.0,13.549999999999983,3,1,upper,1
69896,182.95000000000002,194.8,195.9,211.35000000000002,212.20000000000002,29.25,1.0999999999999943,16.30000000000001,4,1,upper,1
69897,183.15,191.60000000000002,191.60000000000002,208.45000000000002,209.3,26.150000000000006,0.0,17.69999999999999,0,0,lower,1
69899,183.4,195.3,197.65,213.05,213.9,30.5,2.3499999999999943,16.25,4,1,upper,1
69900,183.60000000000002,194.25,194.25,209.3,210.15,26.549999999999983,0.0,15.900000000000006,1,0,lower,1
69901,183.8,199.10000000000002,205.5,224.70000000000002,225.55,41.75,6.399999999999977,20.05000000000001,2,1,lower,1
69903,184.05,191.05,191.05,204.3,205.15,21.099999999999994,0.0,14.099999999999994,2,1,lower,1
69905,184.25,190.9,194.75,210.5,211.35000000000002,27.100000000000023,3.8499999999999943,16.600000000000023,3,1,upper,1
69907,184.45000000000002,195.8,199.4,218.3,219.15,34.69999999999999,3.5999999999999943,19.75,4,1,upper,1
69909,184.70000000000002,197.60000000000002,200.25,216.9,217.75,33.04999999999998,2.6499999999999773,17.5,2,1,lower,1
69910,184.9,194.0,194.15,208.15,209.0,24.099999999999994,0.15000000000000568,14.849999999999994,4,1,upper,1
69911,185.10000000000002,192.35000000000002,192.35000000000002,206.4,207.25,22.149999999999977,0.0,14.899999999999977,4,1,upper,1
69912,185.35000000000002,194.75,200.0,219.15,220.0,34.64999999999998,5.25,20.0,3,1,upper,1
69913,185.55,198.10000000000002,202.0,218.60000000000002,219.45000000000002,33.900000000000006,3.8999999999999773,17.450000000000017,2,1,lower,1
69916,185.75,194.25,198.25,217.45000000000002,218.3,32.55000000000001,4.0,20.05000000000001,3,1,upper,1
69918,186.0,198.9,198.9,213.25,214.10000000000002,28.100000000000023,0.0,15.200000000000017,0,0,lower,1
