agent_id,spawn_time,queue_enter_time,service_start_time,escalator_enter_time,sink_time,travel_time,gate_wait_time,post_gate_time,gate_idx,is_tagless,sink_side,serviced
77546,43.800000000000004,60.5,67.5,104.45,105.30000000000001,61.50000000000001,7.0,37.80000000000001,4,1,upper,1
77551,44.0,52.95,54.650000000000006,69.7,70.55,26.549999999999997,1.7000000000000028,15.899999999999991,0,0,lower,1
77553,44.2,56.800000000000004,58.95,75.65,76.5,32.3,2.1499999999999986,17.549999999999997,0,0,lower,1
77555,44.45,53.75,60.45,79.05000000000001,79.9,35.45,6.700000000000003,19.450000000000003,2,1,lower,1
77556,44.650000000000006,60.0,65.75,99.35000000000001,100.2,55.55,5.75,34.45,4,1,upper,1
77559,44.85,51.5,55.2,73.10000000000001,73.95,29.1,3.700000000000003,18.75,2,1,lower,1
77562,45.1,59.900000000000006,66.2,90.10000000000001,90.95,45.85,6.299999999999997,24.75,1,1,lower,1
77564,45.300000000000004,59.25,61.85,87.45,88.30000000000001,43.00000000000001,2.6000000000000014,26.45000000000001,6,0,upper,1
77566,45.5,55.5,61.2,91.7,92.55000000000001,47.05000000000001,5.700000000000003,31.35000000000001,5,1,upper,1
77568,45.75,58.150000000000006,60.95,79.9,80.75,35.0,2.799999999999997,19.799999999999997,1,1,lower,1
77570,45.95,56.95,59.2,78.2,79.05000000000001,33.10000000000001,2.25,19.85000000000001,1,1,lower,1
77571,46.150000000000006,59.5,64.0,93.4,94.25,48.099999999999994,4.5,30.25,4,1,upper,1
77574,46.400000000000006,54.2,59.45,95.10000000000001,95.95,49.55,5.25,36.5,5,1,upper,1
77576,46.6,59.0,62.25,92.55000000000001,93.4,46.800000000000004,3.25,31.150000000000006,4,1,upper,1
77579,46.800000000000004,60.400000000000006,67.95,93.5,94.35000000000001,47.550000000000004,7.549999999999997,26.400000000000006,1,1,lower,1
77580,47.0,55.300000000000004,65.7,85.85000000000001,86.7,39.7,10.399999999999999,21.0,2,1,lower,1
77583,47.25,58.45,60.5,89.15,90.0,42.75,2.049999999999997,29.5,4,1,upper,1
77585,47.45,57.300000000000004,62.2,82.45,83.30000000000001,35.85000000000001,4.899999999999999,21.10000000000001,0,0,lower,1
77586,47.650000000000006,61.900000000000006,73.2,97.75,98.60000000000001,50.95,11.299999999999997,25.400000000000006,1,1,lower,1
77588,47.900000000000006,56.400000000000006,69.2,88.4,89.25,41.349999999999994,12.799999999999997,20.049999999999997,2,1,lower,1
77589,48.1,57.85,58.7,78.95,79.80000000000001,31.70000000000001,0.8500000000000014,21.10000000000001,3,0,upper,1
77593,48.300000000000004,59.75,64.85000000000001,90.85000000000001,91.7,43.4,5.1000000000000085,26.849999999999994,6,0,upper,1
77598,48.550000000000004,55.900000000000006,67.45,87.55000000000001,88.4,39.85,11.549999999999997,20.950000000000003,2,1,lower,1
77599,48.75,58.900000000000006,62.7,81.60000000000001,82.45,33.7,3.799999999999997,19.75,1,1,lower,1
77600,48.95,60.85,61.25,84.9,85.75,36.8,0.3999999999999986,24.5,3,0,upper,1
77601,49.2,61.5,69.25,105.30000000000001,106.15,56.95,7.75,36.900000000000006,4,1,upper,1
77602,49.400000000000006,63.35,67.15,86.7,87.55000000000001,38.150000000000006,3.8000000000000043,20.400000000000006,0,0,lower,1
77604,49.6,61.400000000000006,71.45,95.2,96.05000000000001,46.45000000000001,10.049999999999997,24.60000000000001,1,1,lower,1
77615,49.95,61.650000000000006,68.2,106.15,107.0,57.05,6.549999999999997,38.8,5,1,upper,1
77616,50.050000000000004,57.85,64.7,98.5,99.35000000000001,49.300000000000004,6.850000000000001,34.650000000000006,5,1,upper,1
77620,50.25,62.85,64.8,84.15,85.0,34.75,1.9499999999999957,20.200000000000003,0,0,lower,1
77623,50.5,60.900000000000006,69.7,92.65,93.5,43.0,8.799999999999997,23.799999999999997,1,1,lower,1
77624,50.7,59.400000000000006,64.45,85.0,85.85000000000001,35.150000000000006,5.049999999999997,21.400000000000006,1,1,lower,1
77625,50.900000000000006,62.0,71.0,107.0,107.85000000000001,56.95,9.0,36.85000000000001,4,1,upper,1
77627,51.150000000000006,64.35000000000001,72.4,91.80000000000001,92.65,41.5,8.049999999999997,20.25,0,0,lower,1
77631,51.35,66.05,68.55,88.30000000000001,89.15,37.800000000000004,2.5,20.60000000000001,3,0,upper,1
77632,51.550000000000004,63.85,63.85,90.0,90.85000000000001,39.300000000000004,0.0,27.000000000000007,3,0,upper,1
77637,51.800000000000004,60.75,66.45,103.60000000000001,104.45,52.65,5.700000000000003,38.0,5,1,upper,1
77639,52.0,65.15,65.60000000000001,85.75,86.60000000000001,34.60000000000001,0.45000000000000284,21.0,3,0,upper,1
77646,52.300000000000004,63.85,68.85000000000001,89.25,90.10000000000001,37.800000000000004,5.000000000000007,21.25,0,0,lower,1
77647,52.45,60.45,74.45,96.9,97.75,45.3,14.0,23.299999999999997,2,1,lower,1
77649,52.650000000000006,58.7,70.95,90.95,91.80000000000001,39.150000000000006,12.25,20.85000000000001,2,1,lower,1
77652,52.85,64.25,78.0,135.9,136.75,83.9,13.75,58.75,4,1,upper,1
77654,53.1,63.7,71.15,100.2,101.05000000000001,47.95000000000001,7.450000000000003,29.900000000000006,6,0,upper,1
77657,53.300000000000004,58.75,59.6,79.80000000000001,80.65,27.35,0.8500000000000014,21.050000000000004,6,0,upper,1
77662,53.5,59.95,72.7,94.35000000000001,95.2,41.7,12.75,22.5,2,1,lower,1
77664,53.75,64.15,76.95,119.75,120.60000000000001,66.85000000000001,12.799999999999997,43.650000000000006,5,1,upper,1
77665,53.95,60.25,66.5,95.95,96.80000000000001,42.85000000000001,6.25,30.30000000000001,6,0,upper,1
77668,54.150000000000006,63.2,69.3,101.9,102.75,48.599999999999994,6.099999999999994,33.45,6,0,upper,1
77670,54.400000000000006,63.150000000000006,73.45,115.5,116.35000000000001,61.95,10.299999999999997,42.900000000000006,5,1,upper,1
77671,54.6,63.400000000000006,74.95,99.45,100.30000000000001,45.70000000000001,11.549999999999997,25.35000000000001,1,1,lower,1
77674,54.800000000000004,62.75,72.75,121.45,122.30000000000001,67.5,10.0,49.55000000000001,4,1,upper,1
77677,55.0,62.650000000000006,71.7,109.55000000000001,110.4,55.400000000000006,9.049999999999997,38.7,5,1,upper,1
77679,55.25,64.75,79.75,112.95,113.80000000000001,58.55000000000001,15.0,34.05000000000001,4,1,upper,1
77681,55.45,69.65,82.35000000000001,102.85000000000001,103.7,48.25,12.700000000000003,21.349999999999994,0,0,lower,1
77682,55.650000000000006,63.75,76.25,110.4,111.25,55.599999999999994,12.5,35.0,4,1,upper,1
77684,55.900000000000006,69.15,78.05000000000001,102.0,102.85000000000001,46.95,8.900000000000006,24.799999999999997,0,0,lower,1
77687,56.1,64.65,78.7,136.75,137.6,81.5,14.049999999999997,58.89999999999999,5,1,upper,1
77689,56.300000000000004,66.45,80.45,114.65,115.5,59.199999999999996,14.0,35.05,6,0,upper,1
77695,56.550000000000004,62.150000000000006,69.95,108.7,109.55000000000001,53.00000000000001,7.799999999999997,39.60000000000001,5,1,upper,1
77696,56.75,63.25,74.5,112.10000000000001,112.95,56.2,11.25,38.45,4,1,upper,1
77698,56.95,69.5,78.45,110.5,111.35000000000001,54.400000000000006,8.950000000000003,32.900000000000006,1,1,lower,1
77701,57.2,64.35000000000001,76.2,98.60000000000001,99.45,42.25,11.849999999999994,23.25,2,1,lower,1
77704,57.400000000000006,63.650000000000006,75.2,116.35000000000001,117.2,59.8,11.549999999999997,42.0,5,1,upper,1
77707,57.6,65.65,78.25,107.85000000000001,108.7,51.1,12.599999999999994,30.450000000000003,6,0,upper,1
77709,57.85,65.25,81.5,117.2,118.05000000000001,60.20000000000001,16.25,36.55000000000001,4,1,upper,1
77710,58.050000000000004,69.3,73.2,96.80000000000001,97.65,39.6,3.9000000000000057,24.450000000000003,3,0,upper,1
77715,58.25,64.2,75.0,101.05000000000001,101.9,43.650000000000006,10.799999999999997,26.900000000000006,6,0,upper,1
77719,58.5,69.0,76.7,103.7,104.55000000000001,46.05000000000001,7.700000000000003,27.85000000000001,1,1,lower,1
77721,58.7,69.10000000000001,79.7,104.55000000000001,105.4,46.7,10.599999999999994,25.700000000000003,2,1,lower,1
77722,58.900000000000006,68.0,83.25,122.30000000000001,123.15,64.25,15.25,39.900000000000006,4,1,upper,1
77725,59.150000000000006,70.45,79.4,111.25,112.10000000000001,52.95,8.950000000000003,32.7,3,0,upper,1
77726,59.35,69.8,77.15,102.75,103.60000000000001,44.25000000000001,7.3500000000000085,26.450000000000003,3,0,upper,1
77727,59.550000000000004,72.65,81.45,107.10000000000001,107.95,48.4,8.799999999999997,26.5,2,1,lower,1
77731,59.800000000000004,67.05,82.2,125.7,126.55000000000001,66.75,15.150000000000006,44.35000000000001,5,1,upper,1
77734,60.0,72.4,87.2,119.0,119.85000000000001,59.85000000000001,14.799999999999997,32.650000000000006,1,1,lower,1
77735,60.2,67.10000000000001,77.95,101.15,102.0,41.8,10.849999999999994,24.049999999999997,2,1,lower,1
77738,60.45,67.10000000000001,70.45,94.25,95.10000000000001,34.650000000000006,3.3499999999999943,24.650000000000006,3,0,upper,1
77739,60.650000000000006,68.55,75.9,100.30000000000001,101.15,40.5,7.3500000000000085,25.25,0,0,lower,1
77742,60.85,66.9,74.35000000000001,96.05000000000001,96.9,36.050000000000004,7.450000000000003,22.549999999999997,0,0,lower,1
77744,61.1,65.15,80.45,124.85000000000001,125.7,64.6,15.299999999999997,45.25,5,1,upper,1
77745,61.300000000000004,73.15,86.60000000000001,105.4,106.25,44.949999999999996,13.450000000000003,19.64999999999999,0,0,lower,1
77747,61.5,73.65,88.0,109.65,110.5,49.0,14.349999999999994,22.5,0,0,lower,1
77751,61.75,77.10000000000001,95.45,125.80000000000001,126.65,64.9,18.349999999999994,31.200000000000003,2,1,lower,1
77753,61.95,69.65,82.75,118.9,119.75,57.8,13.099999999999994,37.0,6,0,upper,1
77755,62.150000000000006,69.10000000000001,83.95,126.55000000000001,127.4,65.25,14.849999999999994,43.45,5,1,upper,1
77758,62.400000000000006,71.9,85.45,115.60000000000001,116.45,54.05,13.549999999999997,31.0,1,1,lower,1
77761,62.6,74.35000000000001,86.7,113.9,114.75,52.15,12.349999999999994,28.049999999999997,2,1,lower,1
77762,62.800000000000004,70.4,80.2,106.25,107.10000000000001,44.300000000000004,9.799999999999997,26.900000000000006,1,1,lower,1
77763,63.0,73.0,85.7,142.70000000000002,143.55,80.55000000000001,12.700000000000003,57.85000000000001,5,1,upper,1
77764,63.25,70.9,81.95,112.2,113.05000000000001,49.80000000000001,11.049999999999997,31.10000000000001,1,1,lower,1
77766,63.45,74.75,88.5,128.25,129.1,65.64999999999999,13.75,40.599999999999994,4,1,upper,1
77768,63.650000000000006,72.9,88.95,119.85000000000001,120.7,57.05,16.049999999999997,31.75,1,1,lower,1
77769,63.900000000000006,72.35000000000001,83.65,113.80000000000001,114.65,50.75,11.299999999999997,31.0,3,0,upper,1
77772,64.10000000000001,75.60000000000001,90.2,117.30000000000001,118.15,54.05,14.599999999999994,27.950000000000003,2,1,lower,1
77775,64.3,74.25,86.75,120.60000000000001,121.45,57.150000000000006,12.5,34.7,4,1,upper,1
77780,64.55,69.15,85.0,127.4,128.25,63.7,15.849999999999994,43.25,4,1,upper,1
77785,64.75,75.10000000000001,88.45,116.45,117.30000000000001,52.55000000000001,13.349999999999994,28.85000000000001,2,1,lower,1
77786,64.95,74.2,89.2,135.05,135.9,70.95,15.0,46.7,5,1,upper,1
77790,65.2,74.7,90.95,129.95000000000002,130.8,65.60000000000001,16.25,39.85000000000001,5,1,upper,1
77793,65.4,73.15,83.2,107.95,108.80000000000001,43.400000000000006,10.049999999999997,25.60000000000001,2,1,lower,1
77795,65.60000000000001,72.0,85.2,124.0,124.85000000000001,59.25,13.200000000000003,39.650000000000006,6,0,upper,1
77797,65.85000000000001,75.75,92.0,131.65,132.5,66.64999999999999,16.25,40.5,4,1,upper,1
77800,66.05,73.7,87.45,137.6,138.45000000000002,72.40000000000002,13.75,51.000000000000014,5,1,upper,1
77805,66.25,76.0,90.7,120.7,121.55000000000001,55.30000000000001,14.700000000000003,30.85000000000001,1,1,lower,1
77807,66.5,71.4,83.7,113.05000000000001,113.9,47.400000000000006,12.299999999999997,30.200000000000003,1,1,lower,1
77809,66.7,80.05000000000001,86.0,118.05000000000001,118.9,52.2,5.949999999999989,32.900000000000006,3,0,upper,1
77810,66.9,78.30000000000001,95.95,126.65,127.5,60.599999999999994,17.64999999999999,31.549999999999997,1,1,lower,1
77814,67.15,77.25,97.25,140.15,141.0,73.85,20.0,43.75,4,1,upper,1
77815,67.35000000000001,73.85000000000001,84.95,108.80000000000001,109.65,42.3,11.099999999999994,24.700000000000003,2,1,lower,1
77818,67.55,75.25,90.25,138.45000000000002,139.3,71.75000000000001,15.0,49.05000000000001,4,1,upper,1
77820,67.8,76.10000000000001,91.95,121.55000000000001,122.4,54.60000000000001,15.849999999999994,30.450000000000003,2,1,lower,1
77821,68.0,77.75,99.0,141.85,142.70000000000002,74.70000000000002,21.25,43.70000000000002,4,1,upper,1
77823,68.2,79.05000000000001,94.45,145.25,146.1,77.89999999999999,15.399999999999991,51.64999999999999,5,1,upper,1
77826,68.45,74.15,89.95,111.35000000000001,112.2,43.75,15.799999999999997,22.25,0,0,lower,1
77827,68.65,78.80000000000001,97.7,128.35,129.20000000000002,60.55000000000001,18.89999999999999,31.500000000000014,1,1,lower,1
77831,68.85000000000001,80.05000000000001,97.95,148.65,149.5,80.64999999999999,17.89999999999999,51.55,5,1,upper,1
77832,69.10000000000001,76.75,95.5,139.3,140.15,71.05,18.75,44.650000000000006,4,1,upper,1
77837,69.3,76.25,93.75,133.35,134.20000000000002,64.90000000000002,17.5,40.45000000000002,4,1,upper,1
77839,69.5,81.15,93.25,134.20000000000002,135.05,65.55000000000001,12.099999999999994,41.80000000000001,6,0,upper,1
77840,69.75,76.60000000000001,93.7,123.25,124.10000000000001,54.35000000000001,17.099999999999994,30.400000000000006,2,1,lower,1
77842,69.95,76.5,92.45,122.4,123.25,53.3,15.950000000000003,30.799999999999997,1,1,lower,1
77846,70.15,79.45,89.25,130.8,131.65,61.5,9.799999999999997,42.400000000000006,6,0,upper,1
77847,70.4,78.4,92.7,146.95000000000002,147.8,77.4,14.299999999999997,55.10000000000001,5,1,upper,1
77850,70.60000000000001,80.55000000000001,99.7,149.5,150.35,79.74999999999999,19.14999999999999,50.64999999999999,5,1,upper,1
77852,70.8,78.25,100.75,143.55,144.4,73.60000000000001,22.5,43.650000000000006,4,1,upper,1
77854,71.0,79.7,104.2,133.45000000000002,134.3,63.30000000000001,24.5,30.10000000000001,2,1,lower,1
77856,71.25,81.35000000000001,88.10000000000001,123.15,124.0,52.75,6.75,35.89999999999999,3,0,upper,1
77857,71.45,79.80000000000001,101.2,132.6,133.45000000000002,62.000000000000014,21.39999999999999,32.250000000000014,1,1,lower,1
77858,71.65,78.7,100.7,130.9,131.75,60.099999999999994,22.0,31.049999999999997,2,1,lower,1
77860,71.9,79.30000000000001,99.45,130.05,130.9,59.0,20.14999999999999,31.450000000000003,1,1,lower,1
77861,72.10000000000001,82.05000000000001,104.95,151.20000000000002,152.05,79.95,22.89999999999999,47.10000000000001,5,1,upper,1
77865,72.3,82.2,90.7,129.1,129.95000000000002,57.65000000000002,8.5,39.250000000000014,3,0,upper,1
77868,72.55,78.75,102.5,146.1,146.95000000000002,74.40000000000002,23.75,44.45000000000002,4,1,upper,1
77873,72.75,77.60000000000001,97.2,127.5,128.35,55.599999999999994,19.599999999999994,31.14999999999999,2,1,lower,1
77876,72.95,77.80000000000001,94.2,124.95,125.80000000000001,52.85000000000001,16.39999999999999,31.60000000000001,1,1,lower,1
77879,73.2,78.2,98.95,129.20000000000002,130.05,56.85000000000001,20.75,31.10000000000001,2,1,lower,1
77881,73.4,81.65,97.5,141.0,141.85,68.44999999999999,15.849999999999994,44.349999999999994,6,0,upper,1
77882,73.60000000000001,82.7,92.30000000000001,132.5,133.35,59.749999999999986,9.600000000000009,41.04999999999998,3,0,upper,1
77886,73.85000000000001,79.55000000000001,96.2,144.4,145.25,71.39999999999999,16.64999999999999,49.05,5,1,upper,1
77891,74.05,80.80000000000001,104.7,135.15,136.0,61.95,23.89999999999999,31.299999999999997,1,1,lower,1
77892,74.3,81.55000000000001,103.2,152.9,153.75,79.45,21.64999999999999,50.55,5,1,upper,1
77895,74.5,81.05000000000001,101.45,147.8,148.65,74.15,20.39999999999999,47.2,5,1,upper,1
77897,75.05,81.80000000000001,108.2,139.4,140.25,65.2,26.39999999999999,32.05,1,1,lower,1
77902,76.4,79.2,102.45,131.75,132.6,56.19999999999999,23.25,30.14999999999999,2,1,lower,1
77904,76.60000000000001,83.4,107.7,136.85,137.70000000000002,61.10000000000001,24.299999999999997,30.000000000000014,2,1,lower,1
77907,77.25,81.30000000000001,106.45,137.70000000000002,138.55,61.30000000000001,25.14999999999999,32.10000000000001,1,1,lower,1
77913,77.75,80.30000000000001,102.95,134.3,135.15,57.400000000000006,22.64999999999999,32.2,1,1,lower,1
77917,79.0,82.75,105.95,136.0,136.85,57.849999999999994,23.200000000000003,30.89999999999999,2,1,lower,1
77920,79.45,83.75,104.25,150.35,151.20000000000002,71.75000000000001,20.5,46.95000000000002,4,1,upper,1
77928,81.7,84.55000000000001,109.45,138.55,139.4,57.7,24.89999999999999,29.950000000000003,2,1,lower,1
77938,84.65,91.65,92.75,114.75,115.60000000000001,30.950000000000003,1.0999999999999943,22.85000000000001,0,0,lower,1
77956,89.65,93.80000000000001,106.7,152.05,152.9,63.25,12.899999999999991,46.2,5,1,upper,1
77969,92.80000000000001,100.65,100.65,118.15,119.0,26.19999999999999,0.0,18.349999999999994,0,0,lower,1
77975,94.35000000000001,100.55000000000001,109.95,140.25,141.1,46.749999999999986,9.399999999999991,31.14999999999999,1,1,lower,1
77995,101.45,109.2,109.2,124.10000000000001,124.95,23.5,0.0,15.75,0,0,lower,1
78017,178.45000000000002,184.5,184.5,196.85000000000002,197.70000000000002,19.25,0.0,13.200000000000017,0,0,lower,1
78018,178.65,185.45000000000002,185.45000000000002,198.20000000000002,199.05,20.400000000000006,0.0,13.599999999999994,2,1,lower,1
78019,179.05,186.9,186.9,200.0,200.85000000000002,21.80000000000001,0.0,13.950000000000017,1,1,lower,1
78020,179.70000000000002,190.15,190.15,207.0,207.85000000000002,28.150000000000006,0.0,17.700000000000017,2,1,lower,1
78021,179.9,189.25,191.0,207.85000000000002,208.70000000000002,28.80000000000001,1.75,17.700000000000017,0,0,lower,1
78022,180.10000000000002,191.25,193.0,211.60000000000002,212.45000000000002,32.349999999999994,1.75,19.450000000000017,5,1,upper,1
78024,180.35000000000002,187.55,188.65,201.9,202.75,22.399999999999977,1.0999999999999943,14.099999999999994,1,1,lower,1
78025,180.65,186.85000000000002,186.85000000000002,198.5,199.35000000000002,18.700000000000017,0.0,12.5,6,0,upper,1
78026,180.85000000000002,187.3,187.3,200.0,200.85000000000002,20.0,0.0,13.550000000000011,3,0,upper,1
78027,181.10000000000002,189.15,189.15,204.4,205.25,24.149999999999977,0.0,16.099999999999994,0,0,lower,1
78028,181.3,192.95000000000002,193.60000000000002,213.8,214.65,33.349999999999994,0.6500000000000057,21.049999999999983,0,0,lower,1
78029,181.55,188.55,188.55,201.60000000000002,202.45000000000002,20.900000000000006,0.0,13.900000000000006,4,1,upper,1
78030,182.45000000000002,191.55,191.55,208.20000000000002,209.05,26.599999999999994,0.0,17.5,3,0,upper,1
78031,182.85000000000002,191.20000000000002,191.20000000000002,207.35000000000002,208.20000000000002,25.349999999999994,0.0,17.0,5,1,upper,1
78032,183.55,192.60000000000002,192.60000000000002,204.8,205.65,22.099999999999994,0.0,13.049999999999983,4,1,upper,1
78033,184.10000000000002,193.0,194.65,210.4,211.25,27.149999999999977,1.6500000000000057,16.599999999999994,2,1,lower,1
